时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:52.000    117121263       650221          0102000002211704        000403          101 证券卖出            2900            43.3100         部分成交        0               0
09:32:52.000    117121263       650221          0102000002211706        000403          101 证券卖出            2295            43.3000         已成            0               0
09:32:52.000    121125838       650224          0102000002212837        300638          101 证券卖出            400             63.9300         已成            0               0
09:32:52.000    137124517       650226          0103000001877144        300232          101 证券卖出            7200            8.1600          已成            0               0
09:32:52.000    129124525       650222          1029684                 600820          101 证券卖出            600             5.9100          已成            0               0
09:32:52.000    137124518       650231          0101000001858147        300559          100 证券买入            100             20.9500         部分成交        0               0
09:32:52.000    105124476       650227          1030463                 600167          101 证券卖出            100             14.1800         已成            0               0
09:32:52.000    113124671       650233          0101000001858669        300763          100 证券买入            100             74.4900         已成            0               0
09:32:52.000    125123741       650235          0103000001878421        002410          100 证券买入            400             71.3600         部分成交        0               0
09:32:52.000    125123741       650235          0103000001878423        002410          100 证券买入            400             71.3600         已成            0               0
09:32:53.000    105124478       650236          0103000001878816        002912          100 证券买入            200             81.2200         已成            0               0
09:32:53.000    137124514       650218          0102000002216902        300595          101 证券卖出            100             65.9700         已成            0               0
09:32:53.000    117121264       650229          1031493                 600637          101 证券卖出            5000            9.8300          部分成交        0               0
09:32:53.000    121125839       650234          1031491                 603679          100 证券买入            100             26.8500         已成            0               0
09:32:53.000    121125840       650237          1031958                 600060          100 证券买入            200             13.7400         部分成交        0               0
09:32:53.000    121125840       650237          1032875                 600060          100 证券买入            200             13.7400         部分成交        0               0
09:32:53.000    117121264       650229          1032923                 600637          101 证券卖出            100             9.8300          部分成交        0               0
09:32:53.000    121125840       650237          1032933                 600060          100 证券买入            100             13.7400         部分成交        0               0
09:32:53.000    137124516       650223          0102000002220019        300575          101 证券卖出            300             50.1000         已成            0               0
09:32:53.000    137124518       650231          0101000001862090        300559          100 证券买入            -200            20.9600         部撤            0               0
09:32:53.000    129124526       650225          0103000001881424        002847          101 证券卖出            -100            103.5700        已撤            0               0
09:32:53.000    129124527       650230          1033165                 600673          101 证券卖出            4534            7.3500          部分成交        0               0
09:32:53.000    105124477       650232          WTD:3396000032          603515          100 证券买入            -200            29.5900         已撤            0               0
09:32:54.000    117121264       650229          1035141                 600637          101 证券卖出            200             9.8300          部分成交        0               0
09:32:54.000    117121264       650229          WTD:3396000030          600637          101 证券卖出            -3200           9.8300          部撤            0               0
09:32:54.000    121125840       650237          1037514                 600060          100 证券买入            400             13.7400         已成            0               0
09:32:54.000    129124527       650230          1038128                 600673          101 证券卖出            6300            7.3500          部分成交        0               0
09:32:54.000    129124527       650230          1038217                 600673          101 证券卖出            1300            7.3500          部分成交        0               0
09:32:55.000    129124527       650230          1038491                 600673          101 证券卖出            766             7.3500          已成            0               0
09:32:56.000    113124667       650214          0102000002239731        300580          101 证券卖出            -700            21.7000         已撤            0               0
09:32:56.000    117121265       650238          WTD:3396000035          603826          100 证券买入            -100            28.7100         已撤            0               0
09:32:56.000    125123728       650192          1044511                 600869          101 证券卖出            100             4.0100          已成            0               0
09:32:58.000    109121898       650260          0102000002254835        300580          101 证券卖出            100             21.7000         已成            0               0
09:32:58.000    133121258       650263          0103000001908967        300079          101 证券卖出            2400            5.1000          部分成交        0               0
09:32:58.000    133121258       650263          0103000001908969        300079          101 证券卖出            100             5.0900          已成            0               0
09:32:58.000    101118668       650264          0102000002255198        300575          101 证券卖出            900             50.1700         已成            0               0
09:32:59.000    117121281       650266          0102000002259188        000403          101 证券卖出            100             43.2600         部分成交        0               0
09:32:59.000    117121281       650266          0102000002259292        000403          101 证券卖出            100             43.2600         部分成交        0               0
09:32:59.000    137124534       650276          0101000001895421        300763          100 证券买入            100             74.4900         部分成交        0               0
09:32:59.000    137124534       650276          0101000001895423        300763          100 证券买入            100             74.5000         已成            0               0
09:32:59.000    117121281       650266          0102000002260659        000403          101 证券卖出            300             43.2600         已成            0               0
09:32:59.000    137124535       650278          0103000001913441        002912          100 证券买入            100             81.2200         部分成交        0               0
09:32:59.000    137124535       650278          0103000001913443        002912          100 证券买入            100             81.2200         已成            0               0
09:32:59.000    101118670       650272          1053616                 600673          101 证券卖出            6000            7.3300          部分成交        0               0
09:32:59.000    101118670       650272          1053617                 600673          101 证券卖出            500             7.3300          部分成交        0               0
09:32:59.000    101118670       650272          1053618                 600673          101 证券卖出            2300            7.3300          部分成交        0               0
09:32:59.000    101118670       650272          1053619                 600673          101 证券卖出            100             7.3300          部分成交        0               0
09:32:59.000    101118670       650272          1053620                 600673          101 证券卖出            500             7.3300          部分成交        0               0
09:32:59.000    101118670       650272          1053621                 600673          101 证券卖出            2600            7.3300          部分成交        0               0
09:32:59.000    101118670       650272          1053622                 600673          101 证券卖出            6500            7.3300          已成            0               0
09:32:59.000    113124684       650279          0103000001914635        002410          100 证券买入            100             71.2000         部分成交        0               0
09:32:59.000    113124684       650279          0103000001914637        002410          100 证券买入            700             71.2100         已成            0               0
09:33:00.000    101118669       650269          0103000001919575        002847          101 证券卖出            -100            103.6200        已撤            0               0
09:33:00.000    125123756       650268          0102000002267853        002749          101 证券卖出            -100            13.5700         已撤            0               0
09:33:00.000    129124542       650267          0101000001901578        300130          101 证券卖出            -1100           13.5200         已撤            0               0
09:33:01.000    137124533       650271          1062615                 600637          101 证券卖出            200             9.8300          部分成交        0               0
09:33:03.000    129124543       650277          0101000001916175        300559          100 证券买入            100             20.9700         已成            0               0
09:33:03.000    125123758       650270          0103000001933513        300232          101 证券卖出            -5900           8.1700          已撤            0               0
09:33:03.000    137124533       650271          WTD:3396000039          600637          101 证券卖出            -3700           9.8300          部撤            0               0
09:33:04.000    121125871       650305          1070562                 600673          101 证券卖出            500             7.3400          部分成交        0               0
09:33:04.000    121125871       650305          1071069                 600673          101 证券卖出            15700           7.3400          部分成交        0               0
09:33:04.000    121125871       650305          1071349                 600673          101 证券卖出            200             7.3400          部分成交        0               0
09:33:04.000    121125871       650305          WTD:3396000042          600673          101 证券卖出            -2000           7.3400          部撤            0               0
09:33:10.000    121125884       650309          1096943                 603515          100 证券买入            100             29.6100         已成            0               0
09:33:11.000    113124670       650228          1097458                 600335          101 证券卖出            2100            4.8000          已成            0               0
09:33:15.000    105124457       650177          WTD:3396000006          600959          101 证券卖出            -47400          3.7300          已撤            0               0
09:33:17.000    109121957       650310          0103000002020752        002847          101 证券卖出            -100            103.2300        已撤            0               0
09:33:19.000    133121340       650314          1127737                 603583          100 证券买入            100             55.8400         部分成交        0               0
09:33:19.000    133121340       650314          1127738                 603583          100 证券买入            100             55.8400         已成            0               0
09:33:19.000    101118698       650308          0103000002033571        000059          101 证券卖出            -1200           4.8100          已撤            0               0
09:33:19.000    137124549       650306          0103000002033578        000059          101 证券卖出            -8300           4.8100          已撤            0               0
09:33:19.000    109121899       650265          0103000002033728        000059          101 证券卖出            -9300           4.8100          已撤            0               0
09:33:20.000    125123826       650312          0103000002038840        002847          101 证券卖出            -300            103.1100        已撤            0               0
09:33:20.000    133121337       650313          0102000002414231        300575          101 证券卖出            -200            49.7600         已撤            0               0
09:33:24.000    109122004       650317          1147158                 600673          101 证券卖出            700             7.2900          部分成交        0               0
09:33:24.000    133121378       650320          1147670                 603583          100 证券买入            100             55.9800         已成            0               0
09:33:24.000    109122004       650317          1148443                 600673          101 证券卖出            500             7.2900          部分成交        0               0
09:33:25.000    117121397       650318          0101000002049899        300559          100 证券买入            200             21.0400         已成            0               0
09:33:24.000    109122004       650317          1149154                 600673          101 证券卖出            100             7.2900          部分成交        0               0
09:33:25.000    133121376       650315          0102000002449983        300575          101 证券卖出            400             49.6800         部分成交        0               0
09:33:25.000    125123862       650319          0101000002053099        300763          100 证券买入            100             74.9800         已成            0               0
09:33:25.000    109122004       650317          WTD:3396000048          600673          101 证券卖出            -10900          7.2900          部撤            0               0
09:33:26.000    133121376       650315          0102000002456274        300575          101 证券卖出            -100            49.6800         部撤            0               0
09:33:26.000    125123859       650316          0103000002072738        002847          101 证券卖出            -200            102.8300        已撤            0               0
09:33:27.000    117121250       650191          1160420                 600039          101 证券卖出            100             4.2500          已成            0               0
09:33:29.000    109122031       650324          0102000002478058        300575          101 证券卖出            300             49.5400         部分成交        0               0
09:33:29.000    109122031       650324          0102000002478060        300575          101 证券卖出            200             49.5400         已成            0               0
09:33:29.000    129124666       650326          0101000002079203        300763          100 证券买入            100             74.9900         已成            0               0
09:33:29.000    121125988       650325          1167982                 603826          100 证券买入            100             28.5800         部分成交        0               0
09:33:29.000    121125988       650325          1167983                 603826          100 证券买入            100             28.5800         已成            0               0
09:33:30.000    113124809       650328          1168687                 603679          100 证券买入            100             26.7400         已成            0               0
09:33:30.000    109122030       650321          0103000002096079        002847          101 证券卖出            100             102.5400        已成            0               0
09:33:31.000    137124660       650322          WTD:3396000051          600673          101 证券卖出            -22500          7.3100          已撤            0               0
09:33:33.000    137124662       650327          WTD:3396000053          603515          100 证券买入            -200            29.6100         已撤            0               0
09:33:34.000    133121434       650329          0102000002514651        300575          101 证券卖出            300             49.7200         已成            0               0
09:33:34.000    125123921       650330          0103000002120503        002847          101 证券卖出            100             102.5700        部分成交        0               0
09:33:34.000    125123921       650330          0103000002120505        002847          101 证券卖出            200             102.5600        已成            0               0
09:33:36.000    101118807       650323          0103000002129023        000059          101 证券卖出            19200           4.8000          已成            0               0
09:33:36.000    133121435       650331          0103000002129031        000059          101 证券卖出            1000            4.8000          已成            0               0
09:33:39.000    113124852       650332          0103000002148671        002847          101 证券卖出            100             102.5800        已成            0               0
09:33:40.000    129124709       650333          1206649                 600673          101 证券卖出            1000            7.2700          部分成交        0               0
09:33:40.000    129124709       650333          1208468                 600673          101 证券卖出            2900            7.2700          部分成交        0               0
09:33:40.000    129124709       650333          1210267                 600673          101 证券卖出            5000            7.2700          部分成交        0               0
09:33:41.000    137124710       650335          0101000002147374        300763          100 证券买入            -100            74.6800         已撤            0               0
09:33:41.000    129124709       650333          1213073                 600673          101 证券卖出            1500            7.2700          部分成交        0               0
09:33:42.000    129124709       650333          1214895                 600673          101 证券卖出            800             7.2700          部分成交        0               0
09:33:42.000    129124709       650333          1215332                 600673          101 证券卖出            100             7.2700          部分成交        0               0
09:33:42.000    129124709       650333          1216112                 600673          101 证券卖出            1000            7.2700          部分成交        0               0
09:33:42.000    129124709       650333          1217178                 600673          101 证券卖出            7000            7.2700          部分成交        0               0
09:33:43.000    129124709       650333          1218968                 600673          101 证券卖出            2800            7.2700          已成            0               0
09:33:45.000    105124695       650336          0102000002585792        300575          101 证券卖出            300             49.7200         已成            0               0
09:33:45.000    125123970       650337          0102000002586667        000403          101 证券卖出            71              43.6000         部分成交        0               0
09:33:45.000    125123970       650337          0102000002586793        000403          101 证券卖出            100             43.5400         部分成交        0               0
09:33:45.000    109122103       650338          0103000002179659        002847          101 证券卖出            100             102.5900        已成            0               0
09:33:45.000    117121485       650342          0103000002180509        002912          100 证券买入            200             81.2500         部分成交        0               0
09:33:45.000    117121485       650342          0103000002180511        002912          100 证券买入            85              81.2600         部分成交        0               0
09:33:45.000    117121485       650342          0103000002180513        002912          100 证券买入            15              81.2800         已成            0               0
09:33:45.000    105124698       650343          0101000002171097        300559          100 证券买入            200             21.0200         已成            0               0
09:33:45.000    121126059       650339          1228737                 600673          101 证券卖出            100             7.2600          部分成交        0               0
09:33:45.000    121126059       650339          1228738                 600673          101 证券卖出            1000            7.2600          部分成交        0               0
09:33:45.000    121126059       650339          1228739                 600673          101 证券卖出            1700            7.2600          部分成交        0               0
09:33:45.000    105124700       650347          1230497                 603679          100 证券买入            100             26.7000         已成            0               0
09:33:45.000    129124738       650346          1230440                 603515          100 证券买入            100             29.6300         已成            0               0
09:33:46.000    101118883       650340          0102000002592531        002749          101 证券卖出            100             13.5700         已成            0               0
09:33:46.000    121126059       650339          1231752                 600673          101 证券卖出            100             7.2600          部分成交        0               0
09:33:46.000    121126059       650339          1231943                 600673          101 证券卖出            500             7.2600          部分成交        0               0
09:33:46.000    121126059       650339          1232194                 600673          101 证券卖出            18200           7.2600          已成            0               0
09:33:46.000    125123970       650337          0102000002596172        000403          101 证券卖出            -329            43.5400         部撤            0               0
09:33:46.000    109122105       650341          0103000002188322        002410          100 证券买入            -100            71.0100         已撤            0               0
09:33:46.000    117121462       650334          0103000002189117        000059          101 证券卖出            9100            4.8000          部分成交        0               0
09:33:47.000    113124875       650345          0101000002184441        300763          100 证券买入            -100            74.7600         已撤            0               0
09:33:47.000    137124737       650344          WTD:3396000059          603583          100 证券买入            -100            55.8000         已撤            0               0
09:33:50.000    137124773       650349          0102000002626323        002749          101 证券卖出            1100            13.5800         已成            0               0
09:33:50.000    129124775       650351          0104000002215110        000665          101 证券卖出            800             5.2600          已成            0               0
09:33:50.000    121126096       650352          0101000002203285        300130          101 证券卖出            2400            13.4700         已成            0               0
09:33:51.000    105124734       650354          0102000002627908        000403          101 证券卖出            100             43.5200         部分成交        0               0
09:33:51.000    105124734       650354          0102000002627969        000403          101 证券卖出            300             43.5200         已成            0               0
09:33:50.000    105124732       650350          1252388                 600820          101 证券卖出            3200            5.9000          部分成交        0               0
09:33:50.000    105124732       650350          1252389                 600820          101 证券卖出            3200            5.9000          已成            0               0
09:33:51.000    133121522       650356          0103000002214217        002847          101 证券卖出            100             102.5600        已成            0               0
09:33:51.000    109122146       650359          0103000002214734        002912          100 证券买入            100             81.2800         已成            0               0
09:33:51.000    101118925       650362          0101000002205948        300559          100 证券买入            200             20.9800         部分成交        0               0
09:33:51.000    101118925       650362          0101000002205950        300559          100 证券买入            200             20.9800         已成            0               0
09:33:51.000    109122147       650360          1255130                 600060          100 证券买入            500             13.7000         部分成交        0               0
09:33:51.000    109122147       650360          1255131                 600060          100 证券买入            100             13.7000         部分成交        0               0
09:33:51.000    109122147       650360          1255132                 600060          100 证券买入            200             13.7000         部分成交        0               0
09:33:51.000    133121524       650361          1255134                 603679          100 证券买入            300             26.7000         已成            0               0
09:33:51.000    109122147       650360          1255133                 600060          100 证券买入            500             13.7000         已成            0               0
09:33:52.000    113124915       650358          0103000002223323        002410          100 证券买入            400             70.9600         已成            0               0
09:33:52.000    137124771       650348          0103000002223895        000059          101 证券卖出            -12400          4.8000          已撤            0               0
09:33:52.000    117121462       650334          0103000002223923        000059          101 证券卖出            -11100          4.8000          部撤            0               0
