时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:16.681    217678640       10069           002399          701 担保品卖出  100             26.8900         已成
11:02:16.681    221685911       10070           002588          701 担保品卖出  31300           4.9200          已成
11:02:16.777    233677683       10071           600366          701 担保品卖出  2400            6.6900          已撤
11:02:16.778    237684009       10072           300016          701 担保品卖出  1100            12.9600         已撤
11:02:16.872    209676893       10073           603538          701 担保品卖出  300             52.4000         已撤
11:02:16.872    213682330       10074           002330          701 担保品卖出  3200            8.0100          已成
11:02:16.971    225676133       10075           002343          701 担保品卖出  100             10.2800         已成
11:02:16.972    229685870       10076           002524          701 担保品卖出  1400            11.4900         已成
11:02:17.074    201675652       10077           300686          701 担保品卖出  1500            25.6900         已成
11:02:17.074    205682398       10078           603133          701 担保品卖出  800             19.5200         已撤
11:02:17.172    225676134       10079           002584          701 担保品卖出  3900            8.3600          已成
11:02:17.172    229685871       10080           300256          701 担保品卖出  12200           7.6700          已成
11:02:17.273    201675653       10081           600239          701 担保品卖出  5900            5.1600          已成
11:02:17.273    205682399       10082           000004          701 担保品卖出  300             33.2800         已成
11:02:17.373    217678642       10083           603912          701 担保品卖出  100             26.0300         已撤
11:02:17.373    221685912       10084           600550          701 担保品卖出  7200            5.6700          已成
11:02:17.488    209676894       10085           300319          701 担保品卖出  1500            13.5900         已成
11:02:17.489    213682331       10086           300706          701 担保品卖出  600             38.4900         已成
11:02:17.581    201675655       10087           000759          701 担保品卖出  700             7.2200          已成
11:02:17.581    205682400       10088           300406          701 担保品卖出  200             23.8100         已撤
11:02:17.807    201675657       10091           002090          700 担保品买入  700             9.7500          已成
11:02:17.807    205682401       10092           002279          700 担保品买入  4000            8.1400          部撤
11:02:17.806    233677686       10089           603959          700 担保品买入  100             9.0700          已成
11:02:17.807    237684012       10090           002049          700 担保品买入  100             128.2000        已成
11:02:17.885    209676896       10093           600176          700 担保品买入  21300           10.1800         已撤
11:02:17.886    213682332       10094           002340          700 担保品买入  15400           5.6900          已成
11:02:18.280    205682402       10095           002341          700 担保品买入  10400           5.3600          已成
11:02:18.280    209676898       10096           300232          700 担保品买入  2500            9.7300          已成
11:02:18.280    213682334       10097           600532          700 担保品买入  1600            11.1900         已成
11:02:23.072    201675664       10098           000004          701 担保品卖出  300             33.2800         已成
11:02:23.173    217678655       10099           000917          701 担保品卖出  13300           7.5300          已成
11:02:23.173    221685924       10100           603912          701 担保品卖出  100             26.0300         已撤
11:02:23.277    225676150       10101           300706          701 担保品卖出  600             38.4900         部撤
11:02:23.278    229685881       10102           600168          701 担保品卖出  3200            8.1500          已成
11:02:23.374    225676151       10103           000759          701 担保品卖出  100             7.2200          已成
11:02:23.374    229685882       10104           300406          701 担保品卖出  300             23.7800         已撤
11:02:23.471    217678659       10105           603128          701 担保品卖出  3800            9.0600          已成
11:02:23.471    221685926       10106           603200          701 担保品卖出  500             49.7900         已撤
11:02:23.591    201675669       10107           600882          701 担保品卖出  300             36.9800         已撤
11:02:23.591    205682412       10108           002245          701 担保品卖出  7300            4.4900          已成
11:02:23.675    225676153       10109           002332          701 担保品卖出  1300            17.3700         已成
11:02:23.675    229685883       10110           002399          701 担保品卖出  200             26.8900         已成
11:02:23.777    201675671       10111           002588          701 担保品卖出  17400           4.9200          已成
11:02:23.777    205682413       10112           002376          701 担保品卖出  3000            11.4500         已撤
11:02:23.880    233677705       10113           300016          701 担保品卖出  2100            12.9400         已成
11:02:23.881    237684020       10114           002343          701 担保品卖出  2900            10.2800         已成
11:02:23.972    209676913       10115           002524          701 担保品卖出  2600            11.4900         已成
11:02:23.972    213682343       10116           603133          701 担保品卖出  1400            19.5000         已成
11:02:24.071    237684021       10117           002330          701 担保品卖出  3200            8.0100          已成
11:02:24.072    201675672       10118           300326          701 担保品卖出  1700            29.8900         已撤
11:02:24.176    217678663       10119           002584          701 担保品卖出  5000            8.3600          已成
11:02:24.176    221685927       10120           300256          701 担保品卖出  2000            7.6700          已成
11:02:24.285    201675673       10121           002049          700 担保品买入  400             128.1200        已成
11:02:24.373    229685884       10122           002340          700 担保品买入  3100            5.6900          已撤
11:02:24.473    201675674       10124           300232          700 担保品买入  3300            9.7300          已成
11:02:24.473    237684023       10123           002341          700 担保品买入  10800           5.3600          已撤
11:02:24.574    213682346       10125           600532          700 担保品买入  2500            11.1900         已撤
11:02:24.575    217678665       10126           002090          700 担保品买入  700             9.7600          已成
11:02:24.575    221685930       10127           002279          700 担保品买入  1600            8.1500          已成
11:02:24.684    205682415       10128           603959          700 担保品买入  200             9.0600          已成
11:02:24.684    209676914       10129           000799          700 担保品买入  200             76.6400         已成
11:02:29.675    233677717       10130           002376          701 担保品卖出  400             11.4500         已撤
11:02:29.773    205682424       10131           603538          701 担保品卖出  100             52.3600         已成
11:02:29.883    205682425       10132           300016          701 担保品卖出  500             12.9400         已成
11:02:29.883    209676930       10133           002524          701 担保品卖出  1300            11.4900         已成
11:02:29.977    221685943       10134           300686          701 担保品卖出  3100            25.6900         已成
11:02:29.977    225676171       10135           603133          701 担保品卖出  1200            19.5000         已成
11:02:30.078    225676172       10136           002343          701 担保品卖出  5100            10.2700         已成
11:02:30.181    233677720       10137           002584          701 担保品卖出  16000           8.3700          部撤
11:02:30.181    237684034       10138           600239          701 担保品卖出  1500            5.1700          已成
11:02:30.277    213682359       10139           000004          701 担保品卖出  300             33.2800         已成
11:02:30.406    229685896       10140           300326          701 担保品卖出  200             29.8800         已成
11:02:30.484    205682426       10141           603912          701 担保品卖出  200             25.9800         已成
11:02:30.484    209676931       10142           300319          701 担保品卖出  300             13.5900         已成
11:02:30.484    213682360       10143           300706          701 担保品卖出  600             38.4800         已撤
11:02:30.484    217678677       10144           600168          701 担保品卖出  3200            8.1500          已成
11:02:30.575    201675689       10146           300406          701 担保品卖出  300             23.7600         已成
11:02:30.575    205682427       10147           603128          701 担保品卖出  12100           9.0900          已成
11:02:30.574    237684035       10145           000759          701 担保品卖出  200             7.2200          已成
11:02:30.782    221685945       10148           600882          701 担保品卖出  600             36.9800         已撤
11:02:30.782    225676173       10149           002332          701 担保品卖出  1000            17.4000         部撤
11:02:30.782    229685897       10150           603959          700 担保品买入  800             9.0700          已成
11:02:30.782    233677722       10151           002049          700 担保品买入  100             128.3000        已成
11:02:30.873    221685946       10152           002090          700 担保品买入  1000            9.7600          已成
11:02:30.874    225676174       10153           002341          700 担保品买入  2900            5.3700          已成
11:02:30.977    237684036       10154           300232          700 担保品买入  3900            9.7300          部撤
11:02:35.973    209676945       10155           300559          701 担保品卖出  100             24.6000         已成
11:02:36.077    233677734       10156           603200          701 担保品卖出  500             49.8000         已成
11:02:36.175    209676946       10157           000759          701 担保品卖出  800             7.2200          已成
11:02:36.176    213682374       10158           600168          701 担保品卖出  3200            8.1500          已成
11:02:36.176    217678692       10159           002332          701 担保品卖出  400             17.3900         已成
11:02:36.176    221685962       10160           600366          701 担保品卖出  8000            6.6900          已撤
11:02:36.274    217678694       10161           603538          701 担保品卖出  500             52.4200         已撤
11:02:36.276    225676190       10162           002937          701 担保品卖出  1400            16.1400         已成
11:02:36.374    201675703       10164           600880          701 担保品卖出  4800            5.2400          已成
11:02:36.373    233677735       10163           603912          701 担保品卖出  100             25.9700         已撤
11:02:36.479    217678695       10165           603959          700 担保品买入  100             9.0700          已成
11:02:36.492    229685910       10166           002049          700 担保品买入  800             128.1200        已成
11:02:36.582    213682376       10167           002090          700 担保品买入  1300            9.7600          已成
11:02:36.583    217678696       10168           002341          700 担保品买入  10400           5.3800          已成
11:02:36.684    229685911       10169           300232          700 担保品买入  8600            9.7200          已撤
11:02:36.684    233677736       10170           002498          700 担保品买入  38000           5.6600          已成
11:02:41.774    205682452       10171           002245          701 担保品卖出  200             4.4900          已成
11:02:41.774    209676956       10172           002332          701 担保品卖出  2100            17.3900         已成
11:02:41.874    201675710       10173           600366          701 担保品卖出  9000            6.6900          已撤
11:02:41.874    205682453       10174           002343          701 担保品卖出  300             10.2700         已成
11:02:41.976    201675711       10175           600239          701 担保品卖出  2300            5.1600          已成
11:02:42.073    209676957       10176           000917          701 担保品卖出  4700            7.5300          已成
11:02:42.074    217678710       10177           600880          701 担保品卖出  5200            5.2400          已成
11:02:42.074    221685972       10178           300559          701 担保品卖出  200             24.6000         已成
11:02:42.174    217678711       10179           000021          701 担保品卖出  1500            27.8600         已成
11:02:42.174    221685973       10180           600168          701 担保品卖出  600             8.1500          已成
11:02:42.303    225676204       10181           000759          701 担保品卖出  2200            7.2200          部撤
11:02:42.304    229685922       10182           002498          700 担保品买入  56200           5.6600          已成
11:02:42.373    201675712       10183           600532          700 担保品买入  1900            11.2000         已撤
11:02:42.471    209676959       10184           002090          700 担保品买入  1700            9.7600          已成
11:02:42.472    213682388       10185           002279          700 担保品买入  100             8.1500          已成
11:02:42.578    233677745       10186           300303          700 担保品买入  500             6.7800          已成
11:02:42.579    237684058       10187           000725          700 担保品买入  7600            5.2100          已成
11:02:42.690    209676960       10188           002340          700 担保品买入  115100          5.7000          已撤
11:02:42.691    213682389       10189           300232          700 担保品买入  600             9.7300          已撤
11:02:47.690    233677751       10190           000917          701 担保品卖出  700             7.5300          已成
11:02:47.773    209676966       10191           603912          701 担保品卖出  300             25.9600         已成
11:02:47.774    213682398       10192           600880          701 担保品卖出  5200            5.2400          已成
11:02:47.872    201675716       10193           002079          701 担保品卖出  1000            14.4300         已成
11:02:47.873    205682463       10194           300559          701 担保品卖出  100             24.6000         已成
11:02:47.976    201675717       10195           000021          701 担保品卖出  3600            27.8500         已成
11:02:47.977    205682464       10196           002413          701 担保品卖出  1900            8.9200          已成
11:02:48.076    201675718       10197           300706          701 担保品卖出  600             38.4900         已撤
11:02:48.077    205682465       10198           000759          701 担保品卖出  2300            7.2100          已成
11:02:48.172    217678716       10199           300406          701 担保品卖出  300             23.7800         已成
11:02:48.172    221685982       10200           603128          701 担保品卖出  7700            9.0900          已成
11:02:48.303    237684067       10201           603200          701 担保品卖出  400             49.8000         已成
11:02:48.372    205682466       10202           600105          701 担保品卖出  26700           4.9800          已成
11:02:48.373    209676967       10203           002332          701 担保品卖出  2900            17.3900         已成
11:02:48.373    213682399       10204           002376          701 担保品卖出  3400            11.4400         已成
11:02:48.483    229685933       10205           300016          701 担保品卖出  400             12.9300         已成
11:02:48.484    233677753       10206           603538          701 担保品卖出  100             52.3900         已成
11:02:48.576    205682467       10207           002330          701 担保品卖出  1100            8.0100          已成
11:02:48.576    209676968       10208           002343          701 担保品卖出  800             10.2700         已成
11:02:48.695    221685983       10209           002524          701 担保品卖出  1000            11.4900         已成
11:02:48.695    225676214       10210           603133          701 担保品卖出  800             19.5000         已成
11:02:48.783    237684068       10211           300326          701 担保品卖出  1900            29.8700         已成
11:02:48.882    205682468       10212           002584          701 担保品卖出  2800            8.3600          已成
11:02:48.882    209676969       10213           600239          701 担保品卖出  2000            5.1700          已成
11:02:48.991    221685984       10214           600532          700 担保品买入  4100            11.2100         已成
11:02:49.094    229685934       10215           603993          700 担保品买入  100000          4.6900          已撤
11:02:49.095    233677754       10216           002191          700 担保品买入  4300            12.3000         已成
11:02:49.173    205682469       10217           603959          700 担保品买入  2000            9.0800          已成
11:02:49.174    209676970       10218           002090          700 担保品买入  4400            9.7400          已撤
11:02:49.275    225676215       10219           002341          700 担保品买入  24400           5.3800          已成
11:02:49.276    229685935       10220           300232          700 担保品买入  9600            9.7300          已撤
11:02:49.381    205682470       10221           300296          700 担保品买入  1400            7.4000          已成
11:02:49.411    221685986       10222           000725          700 担保品买入  88200           5.2100          已成
11:02:54.377    201675729       10224           600105          701 担保品卖出  3200            4.9800          已成
11:02:54.377    237684076       10223           600882          701 担保品卖出  500             36.9700         已成
11:02:54.472    213682408       10225           002332          701 担保品卖出  300             17.3900         已成
11:02:54.473    217678724       10226           002399          701 担保品卖出  100             26.9100         已成
11:02:54.572    229685944       10227           300016          701 担保品卖出  500             12.9200         已成
11:02:54.683    205682478       10228           603538          701 担保品卖出  100             52.3900         已成
11:02:54.683    209676979       10229           603133          701 担保品卖出  800             19.5000         已成
11:02:54.774    221685993       10230           002343          701 担保品卖出  100             10.2700         已成
11:02:54.774    225676226       10231           002524          701 担保品卖出  1000            11.5000         已成
11:02:54.874    201675730       10233           600239          701 担保品卖出  2500            5.1700          已成
11:02:54.873    237684078       10232           002584          701 担保品卖出  3800            8.3700          已撤
11:02:54.974    213682409       10234           000917          701 担保品卖出  300             7.5300          已成
11:02:54.974    217678725       10235           600880          701 担保品卖出  6100            5.2400          已成
11:02:55.072    229685945       10236           300559          701 担保品卖出  300             24.6000         已成
11:02:55.073    233677762       10237           000021          701 担保品卖出  1700            27.8600         已成
11:02:55.172    205682479       10238           000759          701 担保品卖出  500             7.2200          已成
11:02:55.172    209676980       10239           300406          701 担保品卖出  300             23.7800         已成
11:02:55.288    225676227       10240           603128          701 担保品卖出  9800            9.0900          已成
11:02:55.308    237684079       10241           002049          700 担保品买入  600             128.1200        已成
11:02:55.373    205682480       10242           002090          700 担保品买入  4700            9.7400          已撤
11:02:55.373    209676981       10243           600176          700 担保品买入  30400           10.2100         已撤
11:02:55.486    225676228       10245           002340          700 担保品买入  118400          5.7200          已成
11:02:55.485    221685994       10244           000725          700 担保品买入  38600           5.2100          已成
11:02:55.573    225676229       10246           002341          700 担保品买入  24400           5.3800          已成
11:02:55.573    229685946       10247           300232          700 担保品买入  9100            9.7300          已撤
11:02:55.687    221685996       10248           002498          700 担保品买入  700             5.6600          已撤
11:02:55.687    225676230       10249           600532          700 担保品买入  1800            11.2100         已成
11:02:55.778    213682411       10250           603959          700 担保品买入  1700            9.0800          已成
11:03:00.780    229685956       10251           002584          701 担保品卖出  2000            8.3600          已成
11:03:00.883    201675742       10253           300559          701 担保品卖出  100             24.6000         已成
11:03:00.883    237684091       10252           603912          701 担保品卖出  100             25.9600         已成
11:03:00.975    221686006       10254           603128          701 担保品卖出  9800            9.0900          已成
11:03:01.102    233677775       10255           002399          701 担保品卖出  200             26.9100         已成
11:03:01.173    201675745       10256           300353          701 担保品卖出  3400            13.2600         已成
11:03:01.173    205682492       10257           002332          701 担保品卖出  600             17.3900         已成
11:03:01.173    209676996       10258           600105          701 担保品卖出  2000            4.9800          已成
11:03:01.173    213682423       10259           603538          701 担保品卖出  100             52.3900         已撤
11:03:01.279    201675746       10261           002343          701 担保品卖出  200             10.2700         已成
11:03:01.279    237684093       10260           300016          701 担保品卖出  1300            12.9300         已成
11:03:01.374    221686007       10262           603959          700 担保品买入  300             9.0800          已成
11:03:01.374    225676239       10263           300232          700 担保品买入  100             9.7300          已撤
11:03:01.473    237684094       10264           002498          700 担保品买入  3400            5.6600          已撤
11:03:06.476    205682503       10265           603538          701 担保品卖出  100             52.3600         已撤
11:03:06.574    213682434       10266           600168          701 担保品卖出  700             8.1500          已成
11:03:06.575    217678740       10267           600366          701 担保品卖出  7100            6.6900          已撤
11:03:06.684    229685971       10268           002498          700 担保品买入  6200            5.6600          已撤
11:03:11.694    213682441       10269           600105          701 担保品卖出  2500            4.9800          已成
11:03:11.774    221686025       10270           603538          701 担保品卖出  100             52.3500         已撤
11:03:11.775    225676253       10271           300326          701 担保品卖出  1200            29.8800         已成
11:03:11.879    209677013       10272           002741          701 担保品卖出  100             13.2500         已成
11:03:11.880    213682442       10273           002340          700 担保品买入  13100           5.7100          已成
11:03:11.990    221686026       10274           002498          700 担保品买入  1600            5.6600          已撤
11:03:16.988    213682454       10275           000056          701 担保品卖出  37900           4.3300          已撤
11:03:16.988    217678756       10276           002245          701 担保品卖出  5200            4.4900          已成
11:03:17.075    229685988       10277           002332          701 担保品卖出  1800            17.4000         已撤
11:03:17.075    233677801       10278           600366          701 担保品卖出  26400           6.6800          已成
11:03:17.175    225676263       10279           002376          701 担保品卖出  3300            11.4400         部撤
11:03:17.176    229685989       10280           300016          701 担保品卖出  1100            12.9600         已成
11:03:17.273    209677022       10281           603538          701 担保品卖出  300             52.3400         已撤
11:03:17.274    213682455       10282           002524          701 担保品卖出  1000            11.5200         已成
11:03:17.374    225676264       10283           300326          701 担保品卖出  2100            29.8700         已成
11:03:17.374    229685990       10284           002584          701 担保品卖出  5400            8.3600          已成
11:03:17.476    201675772       10285           002741          701 担保品卖出  100             13.2500         已成
11:03:17.477    205682526       10286           300256          701 担保品卖出  11800           7.6700          已撤
11:03:17.574    209677025       10287           000004          701 担保品卖出  700             33.2700         已成
11:03:17.575    213682457       10288           603912          701 担保品卖出  300             25.9600         已撤
11:03:17.686    233677807       10289           600880          701 担保品卖出  17500           5.2400          已成
11:03:17.687    237684125       10290           600168          701 担保品卖出  2000            8.1500          已成
11:03:17.785    221686039       10291           603128          701 担保品卖出  8100            9.0900          已成
11:03:17.878    237684126       10292           300232          700 担保品买入  14300           9.7400          部撤
11:03:17.976    201675775       10294           600176          700 担保品买入  31800           10.2400         部撤
11:03:17.976    237684127       10293           603200          701 担保品卖出  200             49.7900         已成
11:03:18.175    213682460       10295           600532          700 担保品买入  3400            11.2100         已成
11:03:22.981    229686007       10296           300016          701 担保品卖出  800             12.9600         已撤
11:03:22.982    233677817       10297           603538          701 担保品卖出  300             52.3300         已成
11:03:23.071    213682476       10298           002524          701 担保品卖出  100             11.5100         已撤
11:03:23.072    217678775       10299           300326          701 担保品卖出  2100            29.8700         已成
11:03:23.173    201675788       10301           002741          701 担保品卖出  200             13.2600         已成
11:03:23.173    237684141       10300           002584          701 担保品卖出  6100            8.3600          已成
11:03:23.272    213682477       10302           300256          701 担保品卖出  4300            7.6700          已撤
11:03:23.272    217678776       10303           603912          701 担保品卖出  400             25.9600         部撤
11:03:23.375    201675790       10305           600168          701 担保品卖出  700             8.1500          已成
11:03:23.374    237684143       10304           000004          701 担保品卖出  800             33.2900         已成
11:03:23.476    229686010       10306           603200          701 担保品卖出  200             49.8300         已撤
11:03:23.477    233677819       10307           603128          701 担保品卖出  8400            9.0900          已成
11:03:23.576    213682479       10308           600882          701 担保品卖出  200             36.9800         已成
11:03:23.576    217678778       10309           002332          701 担保品卖出  1800            17.4000         已成
11:03:23.682    201675791       10311           002245          701 担保品卖出  4400            4.4900          已成
11:03:23.681    237684144       10310           002399          701 担保品卖出  100             26.9400         已成
11:03:23.780    217678780       10312           002376          701 担保品卖出  3300            11.4500         已成
11:03:23.882    221686057       10313           002279          700 担保品买入  1800            8.1400          已成
11:03:23.882    225676282       10314           600176          700 担保品买入  19400           10.2400         已成
11:03:23.976    233677823       10315           300232          700 担保品买入  14800           9.7400          已成
11:03:23.976    237684148       10316           603993          700 担保品买入  100000          4.7000          已成
11:03:28.979    217678788       10317           002584          701 担保品卖出  9200            8.3700          已撤
11:03:28.980    221686066       10318           002741          701 担保品卖出  400             13.2500         已成
11:03:29.074    209677043       10319           603912          701 担保品卖出  400             25.9500         已成
11:03:29.075    213682491       10320           000004          701 担保品卖出  200             33.2900         已成
11:03:29.174    225676291       10321           002079          701 担保品卖出  3700            14.4300         已成
11:03:29.273    209677044       10322           000021          701 担保品卖出  4100            27.8300         已成
11:03:29.274    213682492       10323           300706          701 担保品卖出  500             38.4800         已成
11:03:29.374    209677045       10324           603128          701 担保品卖出  3600            9.1000          已撤
11:03:29.375    213682493       10325           603200          701 担保品卖出  1100            49.8300         已撤
11:03:29.491    201675805       10327           002245          701 担保品卖出  17800           4.4900          部撤
11:03:29.490    237684156       10326           600882          701 担保品卖出  500             36.9900         已成
11:03:29.582    213682494       10328           002399          701 担保品卖出  700             26.9400         已成
11:03:29.582    217678789       10329           600366          701 担保品卖出  34400           6.6800          已撤
11:03:29.679    237684157       10330           002376          701 担保品卖出  4500            11.4500         已成
11:03:29.679    201675806       10331           300016          701 担保品卖出  800             12.9400         已成
11:03:29.789    201675808       10333           603133          701 担保品卖出  300             19.5000         已成
11:03:29.788    237684159       10332           603538          701 担保品卖出  200             52.3700         已成
11:03:29.874    213682497       10334           002524          701 担保品卖出  900             11.5100         已成
11:03:29.875    217678791       10335           603959          700 担保品买入  100             9.0800          已成
11:03:29.993    209677047       10336           002279          700 担保品买入  7500            8.1400          已成
11:03:29.993    213682498       10337           002340          700 担保品买入  61100           5.7200          已成
11:03:30.081    229686021       10338           300232          700 担保品买入  17600           9.7400          已成
11:03:35.075    205682562       10339           002584          701 担保品卖出  1500            8.3600          已成
11:03:35.075    209677056       10340           002741          701 担保品卖出  1900            13.2600         已成
11:03:35.175    229686032       10341           600239          701 担保品卖出  3400            5.1800          已成
11:03:35.175    233677845       10342           300406          701 担保品卖出  700             23.7700         部撤
11:03:35.274    221686075       10343           603200          701 担保品卖出  100             49.8300         已撤
11:03:35.274    221686076       10344           603128          701 担保品卖出  16500           9.1200          已成
11:03:35.374    209677057       10345           002376          701 担保品卖出  4800            11.4500         已成
11:03:35.374    213682507       10346           603538          701 担保品卖出  700             52.4000         已撤
11:03:35.474    233677847       10347           603133          701 担保品卖出  300             19.5000         已成
11:03:35.475    237684165       10348           002343          701 担保品卖出  2700            10.2600         已成
11:03:35.573    217678799       10349           300326          701 担保品卖出  2500            29.8900         已成
11:03:35.574    221686077       10350           002090          700 担保品买入  900             9.7700          已成
11:03:35.885    201675820       10354           000725          700 担保品买入  100000          5.2200          已成
11:03:35.884    229686033       10351           002279          700 担保品买入  2100            8.1400          已成
11:03:35.885    237684167       10353           600532          700 担保品买入  700             11.2100         已成
11:03:35.885    233677848       10352           300232          700 担保品买入  1600            9.7300          已撤
11:03:35.982    221686079       10355           603959          700 担保品买入  900             9.0800          已撤
11:03:35.982    225676308       10356           002340          700 担保品买入  25300           5.7200          已成
11:03:40.876    213682511       10357           300406          701 担保品卖出  700             23.7600         已成
11:03:40.973    221686085       10358           603128          701 担保品卖出  2700            9.1200          已成
11:03:40.974    225676314       10359           603200          701 担保品卖出  1400            49.8200         部撤
11:03:41.076    237684172       10360           600882          701 担保品卖出  300             36.9700         已成
11:03:41.076    201675827       10361           600105          701 担保品卖出  11300           4.9800          已成
11:03:41.177    221686086       10362           002245          701 担保品卖出  11400           4.4900          部撤
