证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600711,700,担保品买入,4000,6.41,部分成交,0
600711,700,担保品买入,4600,6.41,已成,0
603668,700,担保品买入,900,10.44,部分成交,0
2028,700,担保品买入,100,27.33,部分成交,0
2028,700,担保品买入,1700,27.33,部分成交,0
2028,700,担保品买入,100,27.36,部分成交,0
2028,700,担保品买入,500,27.37,已成,0
603668,700,担保品买入,100,10.44,已成,0
300536,701,担保品卖出,1500,17.26,已成,0
300674,701,担保品卖出,200,49.33,部分成交,0
300674,701,担保品卖出,100,49.3,已成,0
2453,700,担保品买入,2100,5.89,已成,0
799,700,担保品买入,100,72.44,部分成交,0
799,700,担保品买入,200,72.44,部分成交,0
799,700,担保品买入,300,72.44,已成,0
603456,700,担保品买入,400,31.45,部分成交,0
603456,700,担保品买入,100,31.46,已成,0
2943,701,担保品卖出,200,27.99,已成,0
300143,700,担保品买入,700,23.72,已成,0
2747,700,担保品买入,1100,17.48,已成,0
300122,701,担保品卖出,200,159.7,已成,0
2919,701,担保品卖出,100,23.84,部分成交,0
2919,701,担保品卖出,100,23.84,部分成交,0
2919,701,担保品卖出,200,23.83,已成,0
300326,701,担保品卖出,500,24.47,已成,0
2786,700,担保品买入,600,8.65,已成,0
600984,700,担保品买入,900,27.37,部分成交,0
2183,701,担保品卖出,600,5.77,部分成交,0
600984,700,担保品买入,1500,27.37,已成,0
2826,701,担保品卖出,1600,13.5,已成,0
300278,700,担保品买入,2500,4.78,已成,0
300244,700,担保品买入,900,38.48,已成,0
300243,701,担保品卖出,800,13.17,部分成交,0
2183,701,担保品卖出,2000,5.77,部分成交,0
2183,701,担保品卖出,200,5.77,已成,0
300243,701,担保品卖出,300,13.17,已成,0
300223,701,担保品卖出,300,88.64,已成,0
300366,700,担保品买入,6000,16.08,已成,0
66,700,担保品买入,15186,19.21,部分成交,0
66,700,担保品买入,5214,19.21,已成,0
1696,700,担保品买入,3700,9.76,部分成交,0
159,700,担保品买入,7100,6.36,已成,0
1696,700,担保品买入,1300,9.76,已成,0
300573,700,担保品买入,100,205.51,已成,0
600601,701,担保品卖出,800,5.4,部分成交,0
300658,701,担保品卖出,400,30.48,部分成交,0
300658,701,担保品卖出,400,30.48,已成,0
603718,700,担保品买入,4100,43.06,已成,0
300113,701,担保品卖出,100,21.88,已成,0
300391,701,担保品卖出,200,17.35,已成,0
300144,700,担保品买入,1200,16.5,已成,0
25,700,担保品买入,500,20.52,已成,0
2890,701,担保品卖出,100,51.87,已成,0
600970,700,担保品买入,1400,6.51,已成,0
601611,701,担保品卖出,400,8.66,已成,0
976,700,担保品买入,700,7.3,部分成交,0
976,700,担保品买入,800,7.3,已成,0
600073,700,担保品买入,1600,11.16,已成,0
603066,700,担保品买入,1200,11.2,已成,0
603456,700,担保品买入,500,31.55,已成,0
600749,700,担保品买入,1100,10.9,已成,0
603358,700,担保品买入,100,17.83,已成,0
600601,701,担保品卖出,7000,5.4,已成,0
603328,701,担保品卖出,100,10.05,已成,0
300392,700,担保品买入,300,9.09,部分成交,0
300392,700,担保品买入,500,9.1,已成,0
2080,700,担保品买入,1500,21.63,已成,0
1872,701,担保品卖出,500,18.04,部分成交,0
1872,701,担保品卖出,200,18.04,已成,0
600038,701,担保品卖出,700,63.44,已成,0
300244,700,担保品买入,100,38.53,已成,0
300159,700,担保品买入,6100,5.47,已成,0
2145,701,担保品卖出,200,6.59,已成,0
603811,701,担保品卖出,100,25.18,部分成交,0
603811,701,担保品卖出,200,25.18,已成,0
2890,701,担保品卖出,100,51.87,已成,0
2531,700,担保品买入,3800,7.4,部分成交,0
300432,700,担保品买入,800,9.86,已成,0
600038,701,担保品卖出,200,63.44,已成,0
600171,700,担保品买入,1100,18.66,部分成交,0
600171,700,担保品买入,400,18.67,部分成交,0
2745,700,担保品买入,2000,16.81,已成,0
2531,700,担保品买入,1100,7.4,已成,0
600171,700,担保品买入,300,18.69,部分成交,0
600171,700,担保品买入,300,18.69,已成,0
2826,701,担保品卖出,100,13.52,部分成交,0
2826,701,担保品卖出,500,13.51,部分成交,0
2826,701,担保品卖出,100,13.51,部分成交,0
300469,701,担保品卖出,600,12.49,部分成交,0
300511,700,担保品买入,100,18.03,部分成交,0
300511,700,担保品买入,1000,18.03,已成,0
807,700,担保品买入,5400,5.96,已成,0
2035,700,担保品买入,1400,11.94,已成,0
2597,701,担保品卖出,500,31.24,已成,0
300297,700,担保品买入,13600,4.35,部分成交,0
300297,700,担保品买入,2000,4.35,部分成交,0
300297,700,担保品买入,1400,4.35,部分成交,0
300297,700,担保品买入,3000,4.35,部分成交,0
300297,700,担保品买入,4000,4.35,部分成交,0
300297,700,担保品买入,900,4.35,已成,0
300696,700,担保品买入,200,55.53,部分成交,0
300696,700,担保品买入,300,55.54,部分成交,0
300696,700,担保品买入,100,55.61,已成,0
600449,701,担保品卖出,6000,16.73,已成,0
600305,700,担保品买入,1400,21.71,已成,0
300489,700,担保品买入,1100,47.2,已成,0
300314,701,担保品卖出,400,19.3,已成,0
603733,701,担保品卖出,3500,24.37,已成,0
2826,701,担保品卖出,300,13.49,部分成交,0
603060,700,担保品买入,100,22.93,部分成交,0
603060,700,担保品买入,200,22.93,部分成交,0
300177,700,担保品买入,1600,11.12,部分成交,0
300177,700,担保品买入,7800,11.16,已成,0
300567,700,担保品买入,200,64.51,已成,0
2129,700,担保品买入,3000,23.37,已成,0
603060,700,担保品买入,800,22.93,部分成交,0
603060,700,担保品买入,100,22.93,已成,0
300243,701,担保品卖出,500,13.18,部分成交,0
300243,701,担保品卖出,100,13.18,部分成交,0
300243,701,担保品卖出,100,13.18,部分成交,0
300243,701,担保品卖出,100,13.18,已成,0
2064,700,担保品买入,2500,7.28,部分成交,0
2064,700,担保品买入,700,7.28,部分成交,0
2064,700,担保品买入,1600,7.28,已成,0
600072,701,担保品卖出,2000,17.05,部分成交,0
600072,701,担保品卖出,100,17.05,部分成交,0
600072,701,担保品卖出,2000,17.05,部分成交,0
600072,701,担保品卖出,1000,17.05,部分成交,0
600072,701,担保品卖出,2000,17.05,部分成交,0
600072,701,担保品卖出,200,17.05,已成,0
300110,701,担保品卖出,1000,4.43,部分成交,0
300110,701,担保品卖出,100,4.43,部分成交,0
300110,701,担保品卖出,600,4.43,部分成交,0
300110,701,担保品卖出,100,4.43,部分成交,0
300110,701,担保品卖出,1000,4.43,部分成交,0
300110,701,担保品卖出,200,4.43,部分成交,0
300110,701,担保品卖出,100,4.43,已成,0
300259,701,担保品卖出,800,4.93,部分成交,0
300259,701,担保品卖出,700,4.93,已成,0
603661,701,担保品卖出,200,72.62,已成,0
300723,700,担保品买入,500,52.5,已成,0
903,700,担保品买入,4600,8.2,部分成交,0
603385,700,担保品买入,1400,17.7,已成,0
300521,701,担保品卖出,1400,23.56,部分成交,0
300469,701,担保品卖出,200,12.49,已成,0
601615,700,担保品买入,1700,15.61,已成,0
601615,700,担保品买入,500,15.56,已成,0
600284,700,担保品买入,200,6.76,已成,0
2469,700,担保品买入,7000,5.63,已成,0
300222,701,担保品卖出,1500,9.5,已成,0
89,700,担保品买入,1300,9.69,部分成交,0
89,700,担保品买入,3000,9.69,部分成交,0
89,700,担保品买入,2200,9.7,已成,0
2826,701,担保品卖出,200,13.49,已成,0
603713,701,担保品卖出,100,142.2,已成,0
300511,700,担保品买入,500,18.06,部分成交,0
300511,700,担保品买入,1100,18.07,部分成交,0
300511,700,担保品买入,500,18.08,已成,0
973,700,担保品买入,6700,5.22,已成,0
300591,701,担保品卖出,2000,8.25,已成,0
531,700,担保品买入,800,10.63,已成,0
300443,700,担保品买入,700,27.26,部分成交,0
300443,700,担保品买入,800,27.26,已成,0
300443,700,担保品买入,700,27.26,已成,0
600308,700,担保品买入,100,5.26,已成,0
893,701,担保品卖出,5200,10.13,部分成交,0
893,701,担保品卖出,100,10.13,部分成交,0
893,701,担保品卖出,100,10.13,部分成交,0
603527,700,担保品买入,400,10.29,已成,0
603338,700,担保品买入,200,96.3,部分成交,0
603338,700,担保品买入,100,96.3,已成,0
893,701,担保品卖出,600,10.13,已成,0
600072,701,担保品卖出,2000,17.08,部分成交,0
600072,701,担保品卖出,200,17.07,部分成交,0
600072,701,担保品卖出,600,17.06,已成,0
2080,700,担保品买入,100,21.6,已成,0
600262,700,担保品买入,100,21.23,部分成交,0
603713,701,担保品卖出,100,142.05,已成,0
903,700,担保品买入,11900,8.2,已成,0
300137,701,担保品卖出,2000,8.81,已成,0
603123,700,担保品买入,2300,11.15,已成,0
300532,700,担保品买入,300,10.95,部分成交,0
300550,701,担保品卖出,200,24.71,已成,0
600678,701,担保品卖出,300,7.13,部分成交,0
600678,701,担保品卖出,1200,7.12,已成,0
300568,700,担保品买入,200,18.21,已成,0
603990,701,担保品卖出,300,49.62,已成,0
600057,700,担保品买入,700,6.8,部分成交,0
802,700,担保品买入,2700,7.89,已成,0
600057,700,担保品买入,1000,6.8,部分成交,0
534,700,担保品买入,800,12.23,已成,0
603799,700,担保品买入,700,42.25,部分成交,0
603799,700,担保品买入,400,42.25,部分成交,0
600057,700,担保品买入,1800,6.8,已成,0
600819,701,担保品卖出,200,5.08,已成,0
603690,700,担保品买入,30,42.72,部分成交,0
603690,700,担保品买入,200,42.72,部分成交,0
603690,700,担保品买入,200,42.72,部分成交,0
2425,700,担保品买入,5400,13.51,部分成交,0
603799,700,担保品买入,200,42.25,部分成交,0
2425,700,担保品买入,3000,13.51,部分成交,0
300532,700,担保品买入,300,10.95,已成,0
300122,701,担保品卖出,2100,160.0,已成,0
300551,700,担保品买入,2100,30.72,已成,0
300575,701,担保品卖出,100,47.45,已成,0
2151,701,担保品卖出,400,78.0,部分成交,0
2151,701,担保品卖出,900,78.0,部分成交,0
2151,701,担保品卖出,300,78.0,部分成交,0
2151,701,担保品卖出,500,78.0,部分成交,0
2151,701,担保品卖出,5200,78.0,部分成交,0
2151,701,担保品卖出,300,78.0,部分成交,0
2151,701,担保品卖出,200,78.0,已成,0
2425,700,担保品买入,2100,13.51,已成,0
2299,701,担保品卖出,600,26.76,已成,0
600262,700,担保品买入,100,21.23,已成,0
600885,700,担保品买入,800,47.39,已成,0
300088,700,担保品买入,18900,11.31,已成,0
603659,700,担保品买入,100,108.11,已成,0
600318,700,担保品买入,2800,13.39,部分成交,0
600318,700,担保品买入,600,13.39,已成,0
600496,701,担保品卖出,6300,5.97,部分成交,0
600496,701,担保品卖出,100,5.97,部分成交,0
600496,701,担保品卖出,20600,5.97,已成,0
603799,700,担保品买入,500,42.25,已成,0
300009,701,担保品卖出,1700,18.58,部分成交,0
300009,701,担保品卖出,300,18.58,部分成交,0
300009,701,担保品卖出,300,18.58,部分成交,0
300009,701,担保品卖出,100,18.58,已成,0
300297,700,担保品买入,1344,4.34,部分成交,0
300297,700,担保品买入,4211,4.34,部分成交,0
2484,700,担保品买入,200,10.72,已成,0
300297,700,担保品买入,4500,4.34,部分成交,0
2448,700,担保品买入,800,5.91,已成,0
886,701,担保品卖出,18400,5.98,部分成交,0
601231,700,担保品买入,4800,24.76,部分成交,0
886,701,担保品卖出,3600,5.98,已成,0
37,701,担保品卖出,200,18.22,已成,0
300297,700,担保品买入,2300,4.34,部分成交,0
300297,700,担保品买入,35045,4.34,已成,0
601899,701,担保品卖出,27100,5.65,已成,0
600211,701,担保品卖出,100,128.96,部分成交,0
600211,701,担保品卖出,100,128.96,部分成交,0
600211,701,担保品卖出,200,128.96,部分成交,0
600211,701,担保品卖出,100,128.96,部分成交,0
600211,701,担保品卖出,1100,128.96,已成,0
600488,701,担保品卖出,1000,5.08,已成,0
601231,700,担保品买入,800,24.76,部分成交,0
300463,701,担保品卖出,100,55.73,已成,0
2942,700,担保品买入,100,39.17,已成,0
300729,701,担保品卖出,100,66.78,部分成交,0
300729,701,担保品卖出,100,66.78,部分成交,0
2212,701,担保品卖出,200,23.26,已成,0
2731,701,担保品卖出,2600,7.96,已成,0
300307,701,担保品卖出,1800,7.13,部分成交,0
300307,701,担保品卖出,1200,7.13,部分成交,0
2233,700,担保品买入,939,16.21,部分成交,0
2233,700,担保品买入,200,16.21,部分成交,0
2233,700,担保品买入,161,16.21,已成,0
300307,701,担保品卖出,700,7.13,已成,0
300182,700,担保品买入,3200,5.01,部分成交,0
300182,700,担保品买入,1600,5.01,部分成交,0
300182,700,担保品买入,4000,5.01,部分成交,0
300182,700,担保品买入,10500,5.01,部分成交,0
300182,700,担保品买入,3700,5.01,已成,0
600160,701,担保品卖出,200,7.08,已成,0
300401,700,担保品买入,400,16.39,已成,0
560,701,担保品卖出,3700,5.07,已成,0
300006,701,担保品卖出,5000,8.17,已成,0
300390,700,担保品买入,1100,17.85,已成,0
300729,701,担保品卖出,500,66.78,已成,0
300006,701,担保品卖出,700,8.17,部分成交,0
601231,700,担保品买入,300,24.76,部分成交,0
601231,700,担保品买入,100,24.76,已成,0
300711,701,担保品卖出,64,12.97,部分成交,0
603311,701,担保品卖出,600,14.22,已成,0
300284,701,担保品卖出,400,8.67,已成,0
2124,701,担保品卖出,3200,18.21,已成,0
2065,701,担保品卖出,1000,12.15,已成,0
603069,701,担保品卖出,1100,55.45,部分成交,0
603069,701,担保品卖出,200,55.45,部分成交,0
603069,701,担保品卖出,100,55.45,部分成交,0
2886,701,担保品卖出,100,29.31,部分成交,0
603258,701,担保品卖出,100,47.79,部分成交,0
603258,701,担保品卖出,100,47.79,已成,0
300559,701,担保品卖出,100,22.58,已成,0
2205,701,担保品卖出,900,9.77,已成,0
2068,701,担保品卖出,900,5.4,已成,0
2100,701,担保品卖出,400,16.79,部分成交,0
2100,701,担保品卖出,100,16.79,部分成交,0
889,701,担保品卖出,100,6.97,部分成交,0
889,701,担保品卖出,400,6.97,部分成交,0
889,701,担保品卖出,300,6.97,部分成交,0
601798,701,担保品卖出,500,8.25,部分成交,0
300103,701,担保品卖出,200,10.3,部分成交,0
300103,701,担保品卖出,500,10.3,部分成交,0
300103,701,担保品卖出,2000,10.3,部分成交,0
300103,701,担保品卖出,1000,10.3,部分成交,0
300103,701,担保品卖出,1000,10.3,部分成交,0
300103,701,担保品卖出,700,10.3,部分成交,0
300103,701,担保品卖出,500,10.3,部分成交,0
300103,701,担保品卖出,400,10.3,部分成交,0
300103,701,担保品卖出,100,10.3,已成,0
831,701,担保品卖出,2100,15.72,部分成交,0
2286,701,担保品卖出,1300,22.69,已成,0
600363,700,担保品买入,200,23.47,已成,0
831,701,担保品卖出,500,15.72,部分成交,0
831,701,担保品卖出,500,15.72,部分成交,0
831,701,担保品卖出,1500,15.72,已成,0
889,701,担保品卖出,200,6.97,部分成交,0
889,701,担保品卖出,700,6.97,部分成交,0
889,701,担保品卖出,2500,6.97,已成,0
300575,700,担保品买入,100,47.46,已成,0
300340,701,担保品卖出,700,14.53,已成,0
2321,701,担保品卖出,1700,4.51,已成,0
895,701,担保品卖出,100,56.33,部分成交,0
895,701,担保品卖出,600,56.33,已成,0
300243,700,担保品买入,1500,12.96,部分成交,0
300243,700,担保品买入,400,12.96,已成,0
2155,701,担保品卖出,800,8.62,部分成交,0
300081,701,担保品卖出,400,8.63,已成,0
600211,701,担保品卖出,200,127.28,部分成交,0
300463,700,担保品买入,100,55.35,已成,0
600211,701,担保品卖出,600,127.1,已成,0
601038,701,担保品卖出,100,12.45,部分成交,0
601038,701,担保品卖出,1600,12.44,部分成交,0
601038,701,担保品卖出,200,12.43,部分成交,0
601038,701,担保品卖出,400,12.43,部分成交,0
601038,701,担保品卖出,100,12.43,部分成交,0
601038,701,担保品卖出,1000,12.43,已成,0
600532,701,担保品卖出,800,9.88,部分成交,0
600532,701,担保品卖出,200,9.88,部分成交,0
600211,701,担保品卖出,1200,126.92,部分成交,0
600211,701,担保品卖出,100,126.92,部分成交,0
600211,701,担保品卖出,100,126.92,部分成交,0
600211,701,担保品卖出,400,126.92,部分成交,0
600211,701,担保品卖出,100,126.92,部分成交,0
600211,701,担保品卖出,100,126.92,已成,0
600532,701,担保品卖出,2700,9.88,部分成交,0
690,701,担保品卖出,2200,6.94,已成,0
2606,701,担保品卖出,1100,8.46,已成,0
603533,701,担保品卖出,200,31.09,已成,0
300729,700,担保品买入,300,66.99,部分成交,0
300729,700,担保品买入,200,66.99,已成,0
2380,701,担保品卖出,300,16.77,已成,0
603018,701,担保品卖出,1200,14.01,已成,0
2614,701,担保品卖出,700,14.91,已成,0
600532,701,担保品卖出,1100,9.88,已成,0
300521,700,担保品买入,300,23.36,部分成交,0
300189,701,担保品卖出,100,4.71,部分成交,0
300189,701,担保品卖出,12900,4.71,部分成交,0
300189,701,担保品卖出,16100,4.71,已成,0
863,701,担保品卖出,100,5.05,已成,0
300592,701,担保品卖出,700,20.96,已成,0
300220,701,担保品卖出,100,30.28,已成,0
2847,701,担保品卖出,200,136.34,已成,0
600766,701,担保品卖出,500,7.45,部分成交,0
2457,701,担保品卖出,1200,9.89,部分成交,0
2457,701,担保品卖出,500,9.89,已成,0
300278,701,担保品卖出,100,5.11,部分成交,0
300278,701,担保品卖出,1000,5.11,部分成交,0
300278,701,担保品卖出,1400,5.11,已成,0
300729,700,担保品买入,200,65.51,已成,0
2136,701,担保品卖出,2800,10.22,已成,0
600038,700,担保品买入,900,62.69,已成,0
600779,701,担保品卖出,200,61.38,已成,0
300748,701,担保品卖出,2000,47.57,已成,0
300591,700,担保品买入,600,8.23,部分成交,0
300591,700,担保品买入,1400,8.23,已成,0
300021,701,担保品卖出,400,4.71,已成,0
300587,700,担保品买入,1800,15.51,已成,0
603828,701,担保品卖出,1200,7.51,部分成交,0
2124,700,担保品买入,3200,18.53,已成,0
300134,701,担保品卖出,100,13.6,已成,0
603661,700,担保品买入,100,71.12,部分成交,0
603661,700,担保品买入,100,71.12,已成,0
1872,700,担保品买入,700,17.98,已成,0
603828,701,担保品卖出,1700,7.51,已成,0
2097,701,担保品卖出,11000,8.13,已成,0
603733,700,担保品买入,1300,24.13,部分成交,0
2321,700,担保品买入,1700,4.48,已成,0
600211,700,担保品买入,100,126.19,部分成交,0
600211,700,担保品买入,3200,126.19,部分成交,0
600211,700,担保品买入,500,126.19,部分成交,0
600211,700,担保品买入,100,126.19,部分成交,0
600211,700,担保品买入,100,126.19,部分成交,0
600211,700,担保品买入,400,126.19,已成,0
2826,700,担保品买入,2800,13.24,已成,0
2111,701,担保品卖出,100,17.3,已成,0
601689,701,担保品卖出,800,41.83,已成,0
603733,700,担保品买入,1700,24.13,已成,0
600138,701,担保品卖出,1300,12.27,已成,0
300280,701,担保品卖出,200,44.92,已成,0
2438,700,担保品买入,1100,11.57,已成,0
2574,701,担保品卖出,1400,5.26,已成,0
300440,701,担保品卖出,700,9.37,已成,0
2852,701,担保品卖出,1000,20.26,已成,0
2847,700,担保品买入,100,132.62,已成,0
300122,700,担保品买入,2300,157.26,已成,0
300009,700,担保品买入,700,18.46,部分成交,0
300009,700,担保品买入,400,18.46,部分成交,0
300009,700,担保品买入,1300,18.46,已成,0
975,701,担保品卖出,1700,16.39,部分成交,0
975,701,担保品卖出,200,16.38,部分成交,0
975,701,担保品卖出,1100,16.38,已成,0
2068,700,担保品买入,900,5.38,已成,0
300041,701,担保品卖出,400,14.06,部分成交,0
300041,701,担保品卖出,100,14.06,已成,0
2876,701,担保品卖出,100,44.3,已成,0
601882,701,担保品卖出,1000,12.64,已成,0
831,700,担保品买入,100,15.7,部分成交,0
831,700,担保品买入,1200,15.7,部分成交,0
831,700,担保品买入,2700,15.7,已成,0
2151,700,担保品买入,2800,72.5,部分成交,0
2151,700,担保品买入,200,72.5,部分成交,0
2151,700,担保品买入,300,72.5,部分成交,0
2151,700,担保品买入,200,72.5,部分成交,0
2151,700,担保品买入,2000,72.5,部分成交,0
2151,700,担保品买入,500,72.5,部分成交,0
2151,700,担保品买入,500,72.5,部分成交,0
2151,700,担保品买入,600,72.5,部分成交,0
2151,700,担保品买入,700,72.5,已成,0
600283,701,担保品卖出,1600,11.7,已成,0
600318,701,担保品卖出,1700,13.25,部分成交,0
600318,701,担保品卖出,1600,13.25,部分成交,0
600318,701,担保品卖出,100,13.25,已成,0
600737,701,担保品卖出,4300,9.89,部分成交,0
600737,701,担保品卖出,600,9.89,已成,0
600756,701,担保品卖出,1300,21.18,已成,0
831,700,担保品买入,600,15.63,已成,0
603733,700,担保品买入,500,23.94,已成,0
603912,701,担保品卖出,100,19.51,部分成交,0
603912,701,担保品卖出,300,19.51,已成,0
603713,700,担保品买入,200,141.0,已成,0
2614,700,担保品买入,300,14.65,部分成交,0
2713,700,担保品买入,400,9.18,已成,0
300265,701,担保品卖出,300,10.91,已成,0
2847,700,担保品买入,100,132.54,已成,0
2679,701,担保品卖出,100,13.61,部分成交,0
2614,700,担保品买入,100,14.65,部分成交,0
2614,700,担保品买入,300,14.65,已成,0
2679,701,担保品卖出,2300,13.61,已成,0
603238,701,担保品卖出,100,38.19,已成,0
300189,700,担保品买入,600,4.77,部分成交,0
300189,700,担保品买入,1000,4.77,部分成交,0
300189,700,担保品买入,1000,4.77,部分成交,0
300189,700,担保品买入,2000,4.77,部分成交,0
300189,700,担保品买入,3000,4.77,部分成交,0
300189,700,担保品买入,100,4.77,部分成交,0
300189,700,担保品买入,100,4.77,部分成交,0
300189,700,担保品买入,100,4.77,部分成交,0
300189,700,担保品买入,600,4.77,部分成交,0
300189,700,担保品买入,500,4.77,部分成交,0
300189,700,担保品买入,1000,4.77,部分成交,0
300189,700,担保品买入,200,4.77,部分成交,0
300189,700,担保品买入,500,4.77,部分成交,0
300189,700,担保品买入,500,4.77,部分成交,0
300189,700,担保品买入,700,4.77,部分成交,0
300189,700,担保品买入,2900,4.77,部分成交,0
300189,700,担保品买入,400,4.77,部分成交,0
300189,700,担保品买入,400,4.77,部分成交,0
300189,700,担保品买入,400,4.77,部分成交,0
300189,700,担保品买入,8300,4.77,部分成交,0
300189,700,担保品买入,4800,4.77,已成,0
848,701,担保品卖出,2000,8.18,已成,0
300328,701,担保品卖出,400,10.33,已成,0
2251,701,担保品卖出,100,13.34,已成,0
895,700,担保品买入,700,55.19,已成,0
600538,701,担保品卖出,2200,6.46,已成,0
2919,700,担保品买入,400,23.03,已成,0
2828,701,担保品卖出,1000,9.93,已成,0
300006,700,担保品买入,5700,8.03,已成,0
2479,701,担保品卖出,600,6.27,已成,0
300650,701,担保品卖出,100,20.39,已成,0
300057,701,担保品卖出,200,5.55,已成,0
603527,701,担保品卖出,400,10.22,已成,0
603360,701,担保品卖出,100,20.78,已成,0
603421,701,担保品卖出,200,10.52,已成,0
863,700,担保品买入,100,4.98,已成,0
600072,700,担保品买入,1300,16.33,部分成交,0
600072,700,担保品买入,900,16.33,部分成交,0
600072,700,担保品买入,5000,16.33,部分成交,0
600072,700,担保品买入,1000,16.33,部分成交,0
600072,700,担保品买入,1500,16.33,部分成交,0
600072,700,担保品买入,400,16.33,已成,0
603318,701,担保品卖出,1000,10.91,已成,0
600738,701,担保品卖出,900,5.55,已成,0
603076,701,担保品卖出,100,37.23,已成,0
300748,700,担保品买入,2000,46.09,已成,0
603179,701,担保品卖出,200,27.71,部分成交,0
603179,701,担保品卖出,100,27.71,已成,0
300659,701,担保品卖出,200,57.07,已成,0
2163,701,担保品卖出,1600,20.48,部分成交,0
2163,701,担保品卖出,300,20.48,已成,0
300469,700,担保品买入,100,12.13,部分成交,0
600601,700,担保品买入,4700,5.24,部分成交,0
2164,701,担保品卖出,15200,5.27,已成,0
603818,701,担保品卖出,1000,10.16,已成,0
2163,701,担保品卖出,100,20.67,部分成交,0
2163,701,担保品卖出,500,20.67,部分成交,0
2163,701,担保品卖出,200,20.67,部分成交,0
601919,701,担保品卖出,3800,5.24,已成,0
2163,701,担保品卖出,100,20.67,部分成交,0
2163,701,担保品卖出,200,20.67,部分成交,0
600766,701,担保品卖出,4100,7.42,已成,0
2163,701,担保品卖出,5900,20.67,部分成交,0
2163,701,担保品卖出,300,20.67,部分成交,0
600601,700,担保品买入,2900,5.24,部分成交,0
2163,701,担保品卖出,200,20.67,部分成交,0
2163,701,担保品卖出,400,20.67,部分成交,0
2163,701,担保品卖出,300,20.67,部分成交,0
2163,701,担保品卖出,1200,20.67,已成,0
37,701,担保品卖出,600,18.1,已成,0
601020,701,担保品卖出,4700,13.34,已成,0
300295,701,担保品卖出,100,12.64,已成,0
600366,701,担保品卖出,900,6.2,已成,0
603678,701,担保品卖出,1100,42.33,已成,0
501,701,担保品卖出,1000,22.52,已成,0
603167,701,担保品卖出,700,13.56,部分成交,0
603167,701,担保品卖出,500,13.56,部分成交,0
603167,701,担保品卖出,2800,13.55,已成,0
300741,701,担保品卖出,100,55.74,部分成交,0
300741,701,担保品卖出,100,55.74,已成,0
300416,701,担保品卖出,500,29.74,已成,0
600754,701,担保品卖出,400,47.2,部分成交,0
600754,701,担保品卖出,100,47.2,已成,0
600120,701,担保品卖出,100,6.98,已成,0
600705,701,担保品卖出,5200,5.31,已成,0
300425,701,担保品卖出,100,4.9,已成,0
603801,701,担保品卖出,100,36.75,部分成交,0
603801,701,担保品卖出,100,36.75,已成,0
600295,701,担保品卖出,4900,9.71,已成,0
601366,701,担保品卖出,400,7.06,已成,0
600601,700,担保品买入,200,5.26,已成,0
300592,700,担保品买入,200,20.53,部分成交,0
300592,700,担保品买入,500,20.53,已成,0
2041,701,担保品卖出,1400,19.33,已成,0
2097,701,担保品卖出,800,8.11,部分成交,0
