时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:35.689    132667169       10077           603583          100 证券买入    100             67.2200         已成
09:33:35.689    136668409       10078           600486          100 证券买入    800             82.8500         已成
09:33:40.585    100665346       10079           603337          101 证券卖出    200             21.9400         已撤
09:33:40.685    116665346       10080           300687          101 证券卖出    5000            23.5400         已成
09:33:40.786    124668097       10081           603298          101 证券卖出    3500            11.0800         已撤
09:33:40.787    128668442       10082           002912          101 证券卖出    400             160.4800        已撤
09:33:40.787    132667182       10083           300396          101 证券卖出    300             27.6400         已成
09:33:40.885    116665347       10084           300607          101 证券卖出    500             38.3800         已成
09:33:40.986    124668098       10085           603583          100 证券买入    100             67.2200         已成
09:33:41.085    112667913       10086           600486          100 证券买入    100             82.7000         已成
09:33:41.085    116665348       10087           603916          100 证券买入    300             26.6400         已成
09:33:46.085    124668106       10088           002912          101 证券卖出    100             160.1800        已撤
09:33:46.185    112667925       10089           300396          101 证券卖出    700             27.6500         已成
09:33:46.186    116665358       10090           300607          101 证券卖出    700             38.3700         已成
09:33:46.285    100665355       10092           300687          101 证券卖出    1100            23.6400         已撤
09:33:46.285    136668427       10091           603337          101 证券卖出    900             21.8900         已成
09:33:46.387    124668107       10093           603583          100 证券买入    100             67.1900         已成
09:33:46.387    128668452       10094           300394          100 证券买入    100             57.0400         已成
09:33:46.485    116665359       10095           600486          100 证券买入    200             82.7900         已成
09:33:46.485    120670706       10096           603916          100 证券买入    400             26.6000         已成
09:33:51.487    104669032       10097           300687          101 证券卖出    2900            23.3700         已成
09:33:51.585    112667933       10098           603298          101 证券卖出    1000            11.0300         已成
09:33:51.587    116665365       10099           002912          101 证券卖出    100             160.0000        已成
09:33:51.697    104669033       10100           300396          101 证券卖出    500             27.6600         已成
09:33:51.987    124668114       10101           300607          101 证券卖出    400             38.4100         已成
09:33:51.987    128668461       10102           603337          101 证券卖出    1100            21.9400         已撤
09:33:51.987    132667195       10103           300394          100 证券买入    400             56.9700         已成
09:33:51.987    136668438       10104           603916          100 证券买入    100             26.5400         已成
09:33:51.987    100665358       10105           600486          100 证券买入    200             82.6900         已成
09:33:51.987    104669034       10106           603583          100 证券买入    100             67.1800         已成
09:33:56.984    112667942       10107           300687          101 证券卖出    900             23.6100         已撤
09:33:56.985    116665375       10108           603298          101 证券卖出    1000            11.0000         已成
09:33:57.085    128668472       10109           002912          101 证券卖出    100             160.1800        已成
09:33:57.085    132667202       10110           300396          101 证券卖出    500             27.6500         已成
09:33:57.184    120670721       10111           300607          101 证券卖出    400             38.4000         已成
09:33:57.185    124668119       10112           603337          101 证券卖出    2200            21.8200         已成
09:33:57.284    104669041       10113           600486          100 证券买入    100             82.6900         已成
09:33:57.385    128668473       10114           603916          100 证券买入    100             26.5500         已成
09:33:57.386    132667203       10115           603583          100 证券买入    100             67.1200         已成
09:34:02.385    132667211       10116           603298          101 证券卖出    1000            11.0000         已撤
09:34:27.486    116665443       10117           300394          100 证券买入    100             56.7600         已成
09:34:27.487    120670797       10118           603583          100 证券买入    100             67.1400         已成
09:34:32.684    112668016       10120           002912          101 证券卖出    400             159.9400        已成
09:34:32.684    116665456       10119           300687          101 证券卖出    300             23.4800         已成
09:34:32.684    120670803       10121           300394          100 证券买入    400             56.8200         已成
09:34:32.684    124668203       10122           603916          100 证券买入    700             26.5900         已成
09:34:32.782    132667284       10123           603583          100 证券买入    100             66.9100         已撤
09:34:37.783    120670811       10124           300687          101 证券卖出    900             23.4100         已成
09:34:37.883    100665450       10126           300607          101 证券卖出    800             38.4000         已成
09:34:37.883    136668529       10125           002912          101 证券卖出    400             159.9200        已成
09:34:37.982    112668024       10127           300394          100 证券买入    400             56.7300         已成
09:34:37.983    116665467       10128           600486          100 证券买入    300             82.7200         已成
09:34:38.082    108666805       10129           603916          100 证券买入    200             26.5500         已成
09:34:38.083    112668025       10130           603583          100 证券买入    100             66.9200         已撤
09:34:43.086    124668231       10131           002912          101 证券卖出    700             159.7700        部撤
09:34:43.182    100665466       10132           300607          101 证券卖出    1000            38.4000         已成
09:34:43.183    104669147       10133           300687          101 证券卖出    500             23.4200         部撤
09:34:43.284    116665480       10134           603583          100 证券买入    100             66.9000         已撤
09:34:43.383    128668569       10135           603916          100 证券买入    200             26.5400         已成
09:34:43.492    104669148       10136           600486          100 证券买入    200             82.7100         已成
09:34:48.487    104669155       10137           300687          101 证券卖出    200             23.4000         已成
09:34:48.583    112668046       10138           002912          101 证券卖出    600             159.5300        已成
09:34:48.584    116665490       10139           300607          101 证券卖出    700             38.4000         已成
09:34:48.685    128668579       10140           300394          100 证券买入    400             56.8100         已成
09:34:48.783    100665477       10141           600486          100 证券买入    100             82.7200         已成
09:34:48.783    104669156       10142           603916          100 证券买入    400             26.4700         已成
09:34:48.784    108666829       10143           603583          100 证券买入    100             67.0100         已成
09:34:53.783    116665500       10144           300687          101 证券卖出    400             23.4200         已成
09:34:53.881    128668589       10145           300607          101 证券卖出    500             38.3900         已成
09:34:53.983    100665488       10147           600486          100 证券买入    100             82.6600         已成
09:34:53.983    136668575       10146           603583          100 证券买入    100             66.9700         已成
09:34:54.082    124668251       10148           603916          100 证券买入    1000            26.4500         已撤
09:34:54.083    128668591       10149           300394          100 证券买入    400             56.8300         已成
09:34:59.084    100665502       10150           002912          101 证券卖出    600             159.5800        已成
09:34:59.182    108666850       10151           300607          101 证券卖出    2000            38.4100         已成
09:34:59.182    112668072       10152           300687          101 证券卖出    300             23.4400         已成
09:34:59.283    100665503       10153           603583          100 证券买入    100             67.0200         已成
09:34:59.381    104669180       10154           600486          100 证券买入    200             82.6700         已成
09:34:59.382    108666852       10155           603916          100 证券买入    1000            26.5200         已成
09:34:59.492    104669181       10156           300394          100 证券买入    200             56.6600         已成
09:35:23.982    108666910       10157           300687          101 证券卖出    100             23.3700         已撤
09:35:24.081    128668659       10158           300396          101 证券卖出    1900            27.8400         部撤
09:35:24.081    132667394       10159           603583          100 证券买入    100             66.7900         已成
09:35:29.081    108666920       10160           300687          101 证券卖出    200             23.3000         已撤
09:35:29.180    116665587       10161           300396          101 证券卖出    2800            27.8200         已成
09:35:29.283    124668332       10162           603583          100 证券买入    100             66.7400         已成
09:35:34.283    116665596       10163           300687          101 证券卖出    1300            23.2800         已撤
09:35:34.482    132667414       10164           300396          101 证券卖出    1400            27.8400         已成
09:35:34.483    136668662       10165           300394          100 证券买入    300             56.7800         已成
09:35:34.581    120670938       10166           603916          100 证券买入    700             26.7100         已成
09:35:34.581    124668343       10167           603583          100 证券买入    100             66.6400         已撤
09:35:39.583    116665608       10168           300687          101 证券卖出    1300            23.2000         已撤
09:35:39.691    124668355       10169           300396          101 证券卖出    400             27.8400         已成
09:35:39.780    112668151       10170           300394          100 证券买入    100             56.7900         已成
09:35:39.781    116665609       10171           603916          100 证券买入    1000            26.7200         已成
09:35:39.880    136668673       10172           600486          100 证券买入    100             82.6300         已成
09:35:44.879    100665604       10173           002912          101 证券卖出    100             159.3500        已成
09:35:44.880    104669274       10174           300607          101 证券卖出    400             38.3700         已成
09:35:44.980    112668164       10175           300687          101 证券卖出    900             23.1700         已撤
09:35:45.081    124668363       10176           300396          101 证券卖出    500             27.8500         已撤
09:35:45.081    128668695       10177           603916          100 证券买入    1200            26.7300         已成
09:35:45.180    100665605       10178           300394          100 证券买入    300             56.8300         已撤
09:35:45.181    104669275       10179           603583          100 证券买入    100             66.8600         已成
09:35:45.280    124668364       10180           600486          100 证券买入    200             82.7100         已成
09:35:50.280    112668171       10181           300396          101 证券卖出    2700            27.7600         已撤
09:35:50.280    116665618       10182           002912          101 证券卖出    100             159.5000        已成
09:35:50.380    108666950       10183           300607          101 证券卖出    700             38.3500         已成
09:35:50.380    112668172       10184           300687          101 证券卖出    700             23.1400         已成
09:35:50.489    100665612       10185           300394          100 证券买入    300             56.8900         已撤
09:35:50.585    124668372       10186           603916          100 证券买入    400             26.7100         已撤
09:35:50.586    132667441       10187           603583          100 证券买入    300             66.9000         已成
09:35:50.680    108666952       10188           600486          100 证券买入    1300            82.6600         已成
09:35:55.681    112668179       10189           300607          101 证券卖出    700             38.3400         已成
09:35:55.681    116665630       10190           300687          101 证券卖出    700             23.1300         已撤
09:35:55.780    132667452       10191           300396          101 证券卖出    2600            27.7300         已成
09:35:55.879    100665623       10192           002912          101 证券卖出    100             159.4100        已成
09:35:55.880    104669288       10193           300394          100 证券买入    300             56.9500         已成
09:35:55.979    116665631       10194           603916          100 证券买入    1200            26.7800         已成
09:35:55.979    120670975       10195           603583          100 证券买入    100             66.8700         已撤
09:35:56.081    100665624       10196           600486          100 证券买入    1000            82.6700         已成
09:36:01.078    128668713       10197           300396          101 证券卖出    2500            27.7900         已撤
09:36:01.079    132667462       10198           002912          101 证券卖出    100             159.4100        已成
09:36:01.180    104669296       10199           300607          101 证券卖出    700             38.3200         部撤
09:36:01.180    108666968       10200           300687          101 证券卖出    100             22.9700         已成
09:36:01.280    128668714       10201           300394          100 证券买入    1900            57.0000         已成
09:36:01.379    100665634       10202           603583          100 证券买入    100             67.0000         已成
09:36:01.380    104669297       10203           600486          100 证券买入    400             82.6600         已撤
09:36:11.380    132667473       10204           300687          101 证券卖出    100             22.9500         已成
09:36:11.484    132667474       10205           300607          101 证券卖出    100             38.2600         已成
09:36:16.579    124668408       10206           300687          101 证券卖出    700             23.1600         已撤
09:36:16.579    128668730       10207           300607          101 证券卖出    300             38.2200         已成
09:36:21.680    112668206       10208           300687          101 证券卖出    800             23.0600         已成
09:36:21.681    116665662       10209           002912          101 证券卖出    100             159.1800        已成
09:36:21.681    120671001       10210           300607          101 证券卖出    2200            38.2100         已成
09:36:21.779    108666993       10211           300394          100 证券买入    100             56.7600         已成
09:36:26.778    100665661       10213           300396          101 证券卖出    300             27.7900         已撤
09:36:26.778    136668731       10212           300687          101 证券卖出    200             23.0500         已成
09:36:26.879    128668742       10214           002912          101 证券卖出    100             159.0800        已成
09:36:26.879    132667488       10215           300607          101 证券卖出    600             38.2300         已成
09:36:26.979    128668743       10216           300394          100 证券买入    300             56.8300         已成
09:36:31.977    108667002       10217           300396          101 证券卖出    200             27.6900         已成
09:36:32.079    116665671       10218           002912          101 证券卖出    100             158.9800        已成
09:36:32.079    120671015       10219           300607          101 证券卖出    1700            38.2400         已成
09:36:32.179    132667494       10220           300394          100 证券买入    400             56.8100         已成
09:36:37.180    100665675       10222           300396          101 证券卖出    700             27.6900         已成
09:36:37.179    136668742       10221           300687          101 证券卖出    2600            23.1200         已成
09:36:37.278    120671021       10223           300394          100 证券买入    400             56.8000         已成
09:36:42.277    104669347       10224           300687          101 证券卖出    700             23.1900         已撤
09:36:42.278    108667020       10225           300396          101 证券卖出    800             27.7900         部撤
09:36:42.377    128668766       10226           002912          101 证券卖出    100             158.8900        已成
09:36:42.378    132667512       10227           300394          100 证券买入    400             56.8100         已成
09:36:47.378    116665697       10228           300687          101 证券卖出    700             23.1700         已成
09:36:47.485    136668759       10229           300394          100 证券买入    700             56.7300         部撤
09:36:47.486    100665694       10230           603916          100 证券买入    1200            26.6200         已成
09:36:52.483    124668456       10231           300396          101 证券卖出    200             27.7500         已成
09:36:52.582    100665703       10232           002912          101 证券卖出    100             158.7600        已撤
09:36:52.582    104669356       10233           300607          101 证券卖出    2300            38.1700         已成
09:36:52.677    116665707       10234           603583          100 证券买入    100             66.7800         已成
09:36:52.677    120671042       10235           300394          100 证券买入    1000            56.7900         已成
09:36:57.777    108667041       10237           300607          101 证券卖出    1300            38.1700         已撤
09:36:57.778    112668250       10236           002912          101 证券卖出    100             158.5400        已撤
09:36:57.778    116665712       10238           300396          101 证券卖出    5300            27.7900         已成
09:36:57.876    100665710       10239           603583          100 证券买入    100             66.7800         已成
09:37:32.877    100665750       10240           002912          101 证券卖出    100             157.7700        已成
09:37:32.975    124668507       10241           300396          101 证券卖出    500             27.5900         已成
09:37:37.976    100665765       10243           002912          101 证券卖出    100             157.8900        已撤
09:37:37.976    136668827       10242           300396          101 证券卖出    500             27.6400         已成
09:37:38.076    132667593       10244           300607          101 证券卖出    100             38.1100         已成
09:37:38.077    136668828       10245           300394          100 证券买入    200             56.6400         部撤
09:37:43.076    128668845       10246           002912          101 证券卖出    100             157.8800        已撤
09:37:43.176    100665780       10248           300396          101 证券卖出    300             27.6400         已成
09:37:43.175    136668840       10247           300607          101 证券卖出    500             38.1500         已成
09:37:43.276    112668320       10249           300394          100 证券买入    300             56.7400         已成
09:37:48.275    124668541       10250           300396          101 证券卖出    300             27.6100         已成
09:37:48.275    128668857       10251           002912          101 证券卖出    100             157.5200        已成
09:37:48.376    100665791       10252           300607          101 证券卖出    100             38.1500         已成
09:37:48.376    104669444       10253           300394          100 证券买入    300             56.6400         已撤
09:37:53.374    136668863       10254           002912          101 证券卖出    100             157.5700        已成
09:37:53.485    136668865       10255           300607          101 证券卖出    100             38.1400         已成
09:37:53.578    128668868       10256           300396          101 证券卖出    200             27.6100         已成
09:37:53.578    132667628       10257           300394          100 证券买入    100             56.8000         已成
09:37:53.578    136668866       10258           603916          100 证券买入    700             26.6300         已成
09:37:53.675    120671141       10259           603583          100 证券买入    100             66.8100         已成
09:37:58.674    112668359       10260           300396          101 证券卖出    300             27.6000         已成
09:37:58.675    116665833       10261           002912          101 证券卖出    100             157.8500        已成
09:37:58.773    128668878       10262           300607          101 证券卖出    100             38.1300         已成
09:37:58.774    132667643       10263           603583          100 证券买入    100             66.7200         已成
09:37:58.874    128668879       10264           300394          100 证券买入    100             56.9000         已成
09:37:58.875    132667644       10265           603916          100 证券买入    400             26.5900         已撤
09:38:03.874    116665854       10266           300394          100 证券买入    200             56.7600         部撤
09:38:08.874    100665866       10267           300394          100 证券买入    100             56.7500         已撤
09:38:13.874    112668424       10268           002912          101 证券卖出    100             157.7800        已成
09:38:13.976    120671214       10269           300394          100 证券买入    100             56.8400         已成
09:38:19.074    116665915       10271           002912          101 证券卖出    100             157.6100        已成
09:38:19.074    120671239       10270           300394          100 证券买入    100             56.7500         已成
09:38:19.074    124668639       10272           603583          100 证券买入    100             66.6200         已成
09:38:24.074    104669563       10273           002912          101 证券卖出    100             157.7100        已成
09:38:24.173    124668655       10274           300394          100 证券买入    100             56.7600         已成
09:38:24.173    128668981       10275           603583          100 证券买入    100             66.5200         已撤
09:38:29.172    100665921       10276           002912          101 证券卖出    100             157.7800        已成
09:38:29.272    104669574       10277           300394          100 证券买入    100             56.7400         已撤
09:38:29.273    108667264       10278           603583          100 证券买入    100             66.5300         已成
09:38:34.273    128669003       10279           002912          101 证券卖出    100             157.7800        已成
09:38:34.372    104669593       10280           300607          101 证券卖出    200             38.1600         已成
09:38:34.373    108667273       10281           300396          101 证券卖出    600             27.6500         已成
09:38:34.473    100665933       10282           300394          100 证券买入    100             56.7600         已成
09:38:34.474    104669594       10283           603583          100 证券买入    100             66.5300         已撤
09:38:39.481    124668700       10284           300396          101 证券卖出    100             27.6500         已撤
09:38:39.575    116665968       10285           002912          101 证券卖出    100             157.7900        已成
09:38:39.575    120671291       10286           300607          101 证券卖出    1400            38.1500         已成
09:38:39.678    108667290       10287           600486          100 证券买入    200             82.3400         已成
09:38:39.679    112668479       10288           300394          100 证券买入    200             56.8600         已成
09:38:44.672    104669618       10289           300396          101 证券卖出    700             27.6100         已成
09:38:44.774    120671299       10290           002912          101 证券卖出    300             158.4700        已撤
09:38:44.774    124668716       10291           300607          101 证券卖出    900             38.1500         已成
09:38:44.874    104669620       10292           603583          100 证券买入    100             66.6000         已成
09:38:44.874    108667306       10293           600486          100 证券买入    200             82.3200         已成
09:38:44.974    120671300       10294           300394          100 证券买入    1000            56.8000         已成
09:38:49.972    108667312       10295           300607          101 证券卖出    900             38.1500         已成
09:38:49.973    112668509       10296           300396          101 证券卖出    700             27.6100         已成
09:38:50.071    104669634       10297           002912          101 证券卖出    100             158.4700        已撤
09:38:50.072    108667313       10298           300394          100 证券买入    500             56.6900         已成
09:38:50.172    100665971       10300           600486          100 证券买入    100             82.2400         已成
09:38:50.172    136669035       10299           603583          100 证券买入    100             66.5700         已成
09:38:55.173    104669653       10301           300607          101 证券卖出    400             38.1600         已成
09:38:55.272    124668742       10302           300396          101 证券卖出    400             27.5800         已成
09:38:55.272    128669057       10303           002912          101 证券卖出    100             157.9400        已成
09:38:55.372    132667819       10304           300394          100 证券买入    500             56.6900         已成
09:38:55.372    136669053       10305           603583          100 证券买入    100             66.5100         已成
09:38:55.480    136669054       10306           600486          100 证券买入    100             82.2500         已成
09:39:00.479    100666008       10307           300396          101 证券卖出    500             27.5700         已成
09:39:00.576    132667836       10308           300607          101 证券卖出    400             38.1500         已成
09:39:00.576    136669065       10309           600486          100 证券买入    100             82.3000         已成
09:39:00.678    124668758       10310           002912          101 证券卖出    100             157.9500        已成
09:39:00.678    128669069       10311           300394          100 证券买入    500             56.6900         已成
09:39:00.679    132667837       10312           603583          100 证券买入    100             66.5700         已撤
09:39:25.672    100666063       10313           002912          101 证券卖出    100             158.5000        已撤
09:39:30.770    108667408       10314           002912          101 证券卖出    100             158.0700        已成
09:39:35.674    108667422       10315           300396          101 证券卖出    600             27.5600         已成
09:39:35.772    136669147       10316           002912          101 证券卖出    100             158.0900        已成
09:39:40.770    116666113       10317           300396          101 证券卖出    1000            27.5700         已成
09:39:40.771    120671439       10318           002912          101 证券卖出    100             158.2200        已成
09:39:40.870    132667923       10319           600486          100 证券买入    100             81.9700         已成
09:39:45.870    124668863       10320           300396          101 证券卖出    600             27.5800         已成
09:39:45.870    128669178       10321           002912          101 证券卖出    100             158.0800        已成
09:39:45.969    100666119       10322           300607          101 证券卖出    200             38.1800         已成
09:39:45.970    104669767       10323           603916          100 证券买入    200             26.7300         已成
09:39:46.071    100666120       10324           600486          100 证券买入    100             81.9700         已成
09:39:51.071    100666137       10325           300396          101 证券卖出    1100            27.5700         已成
09:39:51.071    104669780       10326           002912          101 证券卖出    500             158.3500        已成
09:39:51.169    132667958       10327           300607          101 证券卖出    500             38.1800         已成
09:39:51.170    136669179       10328           300394          100 证券买入    100             56.6900         已成
09:39:51.270    108667472       10329           603916          100 证券买入    200             26.7200         已成
09:39:51.271    112668665       10330           603583          100 证券买入    100             66.9200         已成
09:39:51.369    124668877       10331           600486          100 证券买入    300             81.9700         已撤
09:39:56.369    120671473       10332           002912          101 证券卖出    500             158.3900        已成
09:39:56.475    104669794       10333           300607          101 证券卖出    700             38.1900         已成
09:39:56.476    108667485       10334           600486          100 证券买入    300             82.1000         已成
09:39:56.571    108667486       10335           300394          100 证券买入    100             56.7600         已成
09:39:56.571    112668676       10336           603583          100 证券买入    100             66.9300         已成
09:40:01.574    120671492       10337           603583          100 证券买入    100             66.9600         已成
09:40:01.669    104669811       10338           600486          100 证券买入    300             82.0500         已成
09:40:21.679    136669260       10339           600486          100 证券买入    300             81.9500         已成
09:40:26.669    124668977       10340           600486          100 证券买入    100             81.9400         已成
09:40:31.686    108667583       10341           002912          101 证券卖出    100             158.5900        已成
09:40:31.716    116666262       10342           300394          100 证券买入    100             56.8600         已成
09:40:31.801    128669289       10343           600486          100 证券买入    100             81.9100         已成
09:40:36.770    108667594       10344           002912          101 证券卖出    100             158.7100        已成
09:40:36.770    112668773       10345           600486          100 证券买入    100             81.8700         已成
09:40:41.768    132668106       10346           002912          101 证券卖出    100             158.9500        已撤
09:40:41.868    108667600       10347           300394          100 证券买入    200             56.7600         已成
09:40:46.868    100666285       10349           300396          101 证券卖出    800             27.5400         已成
09:40:46.867    136669302       10348           002912          101 证券卖出    100             158.7500        已成
09:40:51.869    112668814       10350           002912          101 证券卖出    100             158.7500        已成
09:40:51.968    120671604       10351           300394          100 证券买入    500             56.8400         已撤
09:40:51.969    124669027       10352           600486          100 证券买入    100             81.8600         已撤
09:40:56.968    104669942       10353           300396          101 证券卖出    1000            27.5400         已成
09:40:57.067    120671616       10354           002912          101 证券卖出    200             158.9900        已成
09:40:57.067    124669039       10355           600486          100 证券买入    300             82.0200         部撤
09:40:57.166    112668821       10356           300394          100 证券买入    1900            56.9500         部撤
09:41:17.168    116666354       10357           603583          100 证券买入    100             66.7500         已撤
09:41:22.166    132668195       10358           002912          101 证券卖出    100             160.0000        已成
09:41:22.167    136669378       10359           300394          100 证券买入    200             57.1200         已撤
09:41:22.268    116666367       10360           603583          100 证券买入    100             66.7600         已撤
09:41:27.265    120671673       10361           002912          101 证券卖出    100             160.0100        已成
09:41:27.265    124669110       10362           300394          100 证券买入    100             57.1900         已撤
09:41:27.366    136669388       10363           603583          100 证券买入    100             66.7700         已撤
09:41:32.367    128669403       10364           002912          101 证券卖出    100             160.1300        已成
09:41:32.367    132668218       10365           300394          100 证券买入    400             57.3500         已成
09:41:32.475    128669404       10366           603583          100 证券买入    100             66.7900         已撤
09:41:37.471    124669132       10367           002912          101 证券卖出    100             160.2600        已成
09:41:37.471    128669411       10368           300394          100 证券买入    400             57.4100         已成
09:41:37.567    100666397       10369           603583          100 证券买入    100             66.9100         已撤
09:41:42.577    104670038       10370           300396          101 证券卖出    100             27.5500         已撤
09:41:42.665    124669148       10371           603916          100 证券买入    200             26.6200         已成
09:41:42.665    128669427       10372           002912          101 证券卖出    200             160.2700        已成
09:41:42.665    132668246       10373           300394          100 证券买入    300             57.3700         已成
09:41:42.765    120671712       10374           603583          100 证券买入    200             66.9900         已成
09:41:42.766    124669149       10375           600486          100 证券买入    100             82.2400         已成
09:41:47.764    128669440       10376           300396          101 证券卖出    100             27.5100         已成
09:41:47.865    112668922       10377           002912          101 证券卖出    100             160.4700        已成
09:41:47.968    128669441       10378           600486          100 证券买入    100             82.2600         已成
09:41:52.963    120671728       10379           002912          101 证券卖出    100             160.5900        已成
09:41:52.964    124669162       10380           300396          101 证券卖出    500             27.5100         已成
09:41:53.065    120671729       10382           603583          100 证券买入    100             67.0500         已成
09:41:53.064    116666429       10381           300394          100 证券买入    500             57.4000         已成
09:41:53.166    112668927       10383           600486          100 证券买入    100             82.2100         已成
09:41:58.165    132668270       10384           300396          101 证券卖出    300             27.5200         已成
09:41:58.165    136669438       10385           002912          101 证券卖出    100             160.6300        已成
09:41:58.263    116666439       10386           300394          100 证券买入    200             57.3600         已成
09:41:58.264    120671739       10387           603583          100 证券买入    100             67.0500         已成
