时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:31:50.505    234254529       10030           603288          101 证券卖出    100             152.9500        已成
10:31:50.586    206260933       10031           300496          101 证券卖出    100             89.8900         已成
10:31:50.689    222263937       10032           300206          101 证券卖出    1400            20.7600         已成
10:31:50.808    218258430       10033           600079          101 证券卖出    300             36.8200         已成
10:31:50.888    230262605       10034           600299          101 证券卖出    1100            15.4200         已成
10:31:50.988    238261561       10035           603501          101 证券卖出    100             184.3900        已成
10:31:51.090    206260934       10036           600060          101 证券卖出    500             13.7200         已成
10:31:51.190    214259781       10037           603638          101 证券卖出    100             58.6000         已成
10:31:51.290    222263938       10038           601231          101 证券卖出    700             24.3700         已成
10:31:51.487    206260935       10039           300082          101 证券卖出    1800            8.4800          已成
10:31:51.529    214259782       10040           600323          101 证券卖出    200             27.3800         已成
10:31:51.634    234254531       10041           000828          100 证券买入    1900            12.5100         已成
10:31:51.687    202252315       10042           002111          100 证券买入    5100            18.0300         已成
10:31:51.788    210255589       10043           601216          100 证券买入    51800           8.6800          已成
10:31:51.888    218258431       10044           002230          100 证券买入    4900            38.8100         已成
10:31:51.987    210255590       10045           002625          100 证券买入    700             23.4200         已成
10:31:52.087    226252694       10046           300558          100 证券买入    100             127.6900        已成
10:31:52.288    238261564       10047           603718          100 证券买入    100             35.2900         已成
10:31:52.487    238261565       10048           603722          100 证券买入    400             41.6100         已成
10:31:52.525    218258434       10049           000070          100 证券买入    3800            13.8200         已撤
10:31:52.589    226252696       10050           002163          100 证券买入    300             20.4600         已成
10:31:52.689    234254533       10051           300125          100 证券买入    800             17.8600         已成
10:31:52.788    202252316       10052           600391          100 证券买入    1500            31.6200         已成
10:31:52.988    206260937       10053           603179          100 证券买入    700             27.1500         已成
10:31:52.988    210255593       10054           603583          100 证券买入    100             66.7800         已成
10:31:53.088    210255594       10055           000799          100 证券买入    500             68.4600         已成
10:31:53.187    226252698       10056           000930          100 证券买入    1500            9.8000          已成
10:31:53.289    234254535       10057           002617          100 证券买入    30300           6.6700          部撤
10:31:53.587    230262611       10058           300148          100 证券买入    5100            5.9100          已成
10:31:58.487    218258445       10059           600079          101 证券卖出    700             36.8300         已成
10:31:58.487    222263948       10060           600299          101 证券卖出    2800            15.4400         已成
10:31:58.687    238261574       10061           002707          101 证券卖出    400             8.5800          已成
10:31:58.787    234254543       10062           600060          101 证券卖出    200             13.7300         已成
10:31:58.888    218258447       10063           300082          101 证券卖出    400             8.4800          已撤
10:31:58.988    202252322       10064           600323          101 证券卖出    300             27.3700         已成
10:31:59.088    206260948       10065           601231          101 证券卖出    1600            24.3600         已成
10:31:59.188    222263952       10066           601949          101 证券卖出    1500            5.7600          已成
10:31:59.289    226252708       10067           300214          101 证券卖出    1200            9.0600          已撤
10:31:59.392    210255605       10068           600382          101 证券卖出    400             5.6900          已成
10:31:59.487    234254547       10069           600623          101 证券卖出    300             5.7000          已成
10:31:59.591    214259795       10070           603803          101 证券卖出    400             12.0600         已成
10:31:59.787    210255607       10071           002364          101 证券卖出    400             14.4700         已撤
10:31:59.787    214259796       10072           300123          101 证券卖出    1400            21.5600         已撤
10:31:59.888    234254548       10073           300427          101 证券卖出    1800            29.3300         已成
10:32:00.089    202252327       10074           300741          101 证券卖出    100             54.9700         已撤
10:32:00.189    214259797       10075           600173          101 证券卖出    3600            5.2400          已成
10:32:00.288    238261578       10076           600882          101 证券卖出    100             41.8900         已成
10:32:00.393    210255608       10077           601028          101 证券卖出    700             13.0200         部撤
10:32:00.490    218258450       10078           300183          101 证券卖出    200             21.0000         已成
10:32:00.587    234254549       10079           300770          101 证券卖出    100             116.7600        已成
10:32:00.687    206260950       10080           600177          101 证券卖出    4900            6.8500          已成
10:32:00.788    234254550       10081           600801          101 证券卖出    400             26.9100         已撤
10:32:00.887    202252329       10082           300496          101 证券卖出    100             89.9400         已成
10:32:00.988    214259798       10083           603288          101 证券卖出    100             152.9700        已成
10:32:01.090    226252711       10084           601216          100 证券买入    52500           8.6900          已成
10:32:01.187    238261579       10085           603718          100 证券买入    300             35.3700         部撤
10:32:01.289    210255610       10086           603722          100 证券买入    100             41.6100         已成
10:32:01.388    218258452       10087           600391          100 证券买入    500             31.6300         已成
10:32:06.388    210255615       10088           600132          101 证券卖出    100             68.1500         已成
10:32:11.498    210255623       10089           600382          101 证券卖出    4800            5.6800          已成
10:32:11.586    226252730       10090           600429          101 证券卖出    1100            5.8600          部撤
10:32:11.687    230262641       10091           603179          100 证券买入    200             27.0700         已撤
10:32:11.788    238261599       10092           603583          100 证券买入    100             66.7900         已成
10:32:16.888    226252736       10093           002303          101 证券卖出    400             5.1900          已撤
10:32:16.986    202252356       10094           300214          101 证券卖出    800             9.0600          已撤
10:32:17.087    202252357       10095           600382          101 证券卖出    700             5.6800          已成
10:32:17.187    238261606       10096           603579          101 证券卖出    100             40.4900         已撤
10:32:17.289    226252738       10097           600429          101 证券卖出    1000            5.8500          已成
10:32:17.388    206260972       10098           300770          101 证券卖出    100             116.9700        已成
10:32:17.486    218258476       10099           603185          101 证券卖出    100             71.3200         已成
10:32:22.489    206260977       10100           603185          101 证券卖出    100             71.3200         已成
10:32:22.586    214259837       10101           300082          101 证券卖出    1400            8.4700          已撤
10:32:22.686    222263989       10102           600382          101 证券卖出    100             5.6800          已成
10:32:22.786    230262657       10103           603579          101 证券卖出    100             40.4700         已撤
10:32:22.887    214259838       10104           603803          101 证券卖出    300             12.0500         已成
10:32:22.988    206260979       10105           600500          101 证券卖出    1400            5.8600          已成
10:32:23.087    218258482       10106           600363          101 证券卖出    600             20.5200         已成
10:32:23.188    202252364       10107           600429          101 证券卖出    100             5.8500          已成
10:32:23.288    218258483       10108           600132          101 证券卖出    100             68.1100         已成
10:32:23.585    210255643       10109           002111          100 证券买入    11800           18.0700         部撤
10:32:28.385    214259843       10110           600363          101 证券卖出    800             20.5100         已成
10:32:28.586    202252372       10111           600429          101 证券卖出    100             5.8500          已成
10:32:28.586    206260986       10112           300770          101 证券卖出    200             117.1200        已成
10:32:28.688    222263997       10113           603185          101 证券卖出    200             71.3100         已成
10:32:28.787    202252373       10114           300082          101 证券卖出    1400            8.4600          已成
10:32:28.886    234254588       10115           600382          101 证券卖出    200             5.6800          已成
10:32:28.987    226252752       10116           300558          100 证券买入    100             127.5000        已成
10:32:33.989    234254598       10117           600299          101 证券卖出    1300            15.4300         已成
10:32:34.090    206260995       10118           002707          101 证券卖出    300             8.5800          已成
10:32:34.189    222264004       10119           300082          101 证券卖出    600             8.4600          已成
10:32:34.286    210255656       10120           600323          101 证券卖出    700             27.3400         已成
10:32:34.386    206260997       10121           600382          101 证券卖出    400             5.6800          已成
10:32:34.486    226252759       10122           300123          101 证券卖出    700             21.4600         已成
10:32:34.585    238261626       10123           000423          101 证券卖出    100             39.3500         已成
10:32:34.686    214259849       10124           603185          101 证券卖出    100             71.2500         已成
10:32:34.785    234254599       10125           300496          101 证券卖出    100             89.9600         已成
10:32:34.887    222264005       10126           300125          100 证券买入    100             17.8500         已成
10:32:34.986    222264006       10127           300148          100 证券买入    3400            5.9200          已成
10:32:35.086    202252387       10128           002111          100 证券买入    4000            18.1200         已撤
10:32:40.088    210255668       10129           603185          101 证券卖出    100             71.2500         已成
10:32:40.188    222264017       10130           600801          101 证券卖出    400             26.8600         已成
10:32:40.286    202252397       10131           002050          101 证券卖出    1700            21.9700         已成
10:32:40.386    234254608       10132           300496          101 证券卖出    200             89.9200         已成
10:32:40.486    202252398       10133           600079          101 证券卖出    400             36.8400         已成
10:32:40.587    218258504       10134           600299          101 证券卖出    200             15.4300         已成
10:32:40.685    226252768       10135           300082          101 证券卖出    1800            8.4600          已成
10:32:40.785    238261636       10136           600323          101 证券卖出    300             27.3600         已成
10:32:40.986    230262680       10137           600382          101 证券卖出    400             5.6800          已成
10:32:41.085    230262681       10138           603579          101 证券卖出    400             40.4000         部撤
10:32:41.187    214259861       10139           300427          101 证券卖出    2200            29.3700         已撤
10:32:41.286    222264019       10140           000423          101 证券卖出    100             39.3500         已成
10:32:41.389    210255671       10141           300770          101 证券卖出    200             117.2700        已成
10:32:41.486    238261639       10142           300125          100 证券买入    100             17.8700         已成
10:32:41.590    218258508       10143           603179          100 证券买入    400             27.0500         已撤
10:32:41.684    230262683       10144           300148          100 证券买入    1000            5.9200          已撤
10:32:41.785    238261640       10145           603583          100 证券买入    100             66.7900         已成
10:32:41.888    206261010       10146           002111          100 证券买入    3900            18.1600         部撤
10:32:46.889    238261647       10147           600323          101 证券卖出    800             27.3200         已成
10:32:46.986    214259867       10148           300082          101 证券卖出    400             8.4600          已成
10:32:47.187    210255676       10149           600382          101 证券卖出    900             5.6800          已成
10:32:47.286    210255677       10150           300123          101 证券卖出    600             21.4500         已成
10:32:47.390    214259869       10151           300427          101 证券卖出    300             29.3300         部撤
10:32:47.505    210255679       10152           002030          101 证券卖出    1200            41.8800         已成
10:32:47.585    234254616       10153           600363          101 证券卖出    400             20.4800         已成
10:32:47.686    226252779       10154           000423          101 证券卖出    200             39.3500         已成
10:32:47.787    234254617       10155           300183          101 证券卖出    100             20.9700         已撤
10:32:47.886    202252405       10156           300770          101 证券卖出    100             117.3500        已成
10:32:47.988    210255681       10157           600132          101 证券卖出    100             68.0700         已成
10:32:48.086    226252780       10158           603185          101 证券卖出    100             71.3000         已成
10:32:48.187    234254618       10159           300496          101 证券卖出    200             89.8300         已撤
10:32:48.287    202252406       10160           603288          101 证券卖出    100             152.9800        已成
10:32:48.387    214259871       10161           002050          101 证券卖出    3400            21.9700         已成
10:32:48.588    230262694       10162           002303          101 证券卖出    600             5.1800          已成
10:32:48.610    238261650       10163           600079          101 证券卖出    300             36.8300         已成
10:32:48.689    214259872       10164           600391          100 证券买入    1000            31.6900         已成
10:32:48.785    222264028       10165           603179          100 证券买入    500             27.1400         已成
10:32:48.885    234254619       10166           300125          100 证券买入    300             17.8700         已成
10:32:48.986    202252407       10167           300148          100 证券买入    100             5.9300          已成
10:32:49.087    210255682       10168           002111          100 证券买入    4300            18.1900         已撤
10:32:49.186    230262695       10169           603718          100 证券买入    500             35.4000         已成
10:32:49.286    206261019       10170           002625          100 证券买入    1200            23.4500         已成
10:32:54.287    226252789       10171           600079          101 证券卖出    300             36.8200         已成
10:32:54.686    210255691       10172           002303          101 证券卖出    100             5.1800          已成
10:32:54.686    214259879       10173           603501          101 证券卖出    100             184.0600        已成
10:32:54.687    218258527       10174           600060          101 证券卖出    300             13.7300         已成
10:32:54.692    222264031       10175           603638          101 证券卖出    100             58.5300         已成
10:32:54.784    202252413       10176           300082          101 证券卖出    3100            8.4600          已成
10:32:54.887    210255692       10177           600323          101 证券卖出    500             27.3300         已成
10:32:54.986    218258528       10178           600382          101 证券卖出    6200            5.6800          已成
10:32:55.185    238261662       10179           603803          101 证券卖出    800             12.0500         已成
10:32:55.283    218258530       10180           300248          101 证券卖出    1400            13.2600         已成
10:32:55.386    226252791       10181           002364          101 证券卖出    1000            14.4600         已成
10:32:55.485    234254627       10182           300123          101 证券卖出    1400            21.4400         已成
10:32:55.584    210255695       10183           300427          101 证券卖出    300             29.3100         已成
10:32:55.686    226252792       10184           600500          101 证券卖出    100             5.8600          已成
10:32:55.785    234254629       10185           002030          101 证券卖出    700             41.8700         已成
10:32:55.884    226252794       10186           600363          101 证券卖出    600             20.4900         已撤
10:32:55.984    210255698       10187           002318          101 证券卖出    1400            8.6000          已成
10:32:56.085    226252795       10188           000531          101 证券卖出    900             10.7300         已成
10:32:56.186    218258533       10189           300183          101 证券卖出    1800            20.9400         已成
10:32:56.285    202252419       10190           300770          101 证券卖出    100             117.2600        已成
10:32:56.484    202252420       10191           600132          101 证券卖出    100             68.0700         已成
10:32:56.485    206261029       10192           601028          101 证券卖出    400             12.9700         已成
10:32:56.586    230262709       10193           600429          101 证券卖出    3000            5.8500          已成
10:32:56.684    218258535       10194           600801          101 证券卖出    600             26.8400         已成
10:32:56.786    226252798       10195           603185          101 证券卖出    200             71.3000         已成
10:32:57.086    218258537       10196           002050          101 证券卖出    1000            21.9600         已成
10:32:57.086    222264035       10197           300496          101 证券卖出    100             89.7000         已成
10:32:57.087    226252799       10198           300206          101 证券卖出    100             20.7600         已成
10:32:57.184    202252423       10199           000799          100 证券买入    500             68.4500         已成
10:32:57.285    218258538       10200           000930          100 证券买入    2600            9.7900          已成
10:32:57.389    238261664       10201           002335          100 证券买入    400             27.9100         已成
10:32:57.484    206261030       10202           002340          100 证券买入    38500           5.6800          已成
10:32:57.583    226252801       10203           002617          100 证券买入    7100            6.6600          已撤
10:32:57.730    226252802       10204           300148          100 证券买入    4900            5.9300          已撤
10:32:57.785    234254634       10205           000698          100 证券买入    300             7.2000          已撤
10:32:57.887    202252425       10206           601216          100 证券买入    43300           8.7000          已成
10:32:57.985    222264036       10207           002230          100 证券买入    600             38.8000         已成
10:32:58.087    234254635       10208           002625          100 证券买入    1200            23.4600         已成
10:32:58.187    226252803       10209           300558          100 证券买入    100             127.6800        已成
10:32:58.284    218258540       10210           603722          100 证券买入    400             41.6300         已成
10:32:58.386    206261031       10211           603179          100 证券买入    200             27.0300         已撤
10:32:58.495    226252805       10212           000070          100 证券买入    2000            13.8100         已成
10:32:58.586    238261667       10213           300125          100 证券买入    1000            17.8700         已成
10:32:58.687    222264038       10214           600391          100 证券买入    2100            31.7100         已成
10:33:03.784    230262721       10215           600173          101 证券卖出    1000            5.2500          已成
10:33:08.885    202252441       10216           300214          101 证券卖出    400             9.0500          已撤
10:33:08.885    206261045       10217           600500          101 证券卖出    100             5.8600          已成
10:33:09.085    222264051       10218           601028          101 证券卖出    100             12.9700         已成
10:33:09.186    230262729       10219           603722          100 证券买入    200             41.6200         已撤
10:33:14.185    234254656       10220           002303          101 证券卖出    1700            5.1800          已成
10:33:14.287    206261049       10221           600323          101 证券卖出    600             27.3100         已成
10:33:14.391    230262733       10222           600773          101 证券卖出    100             6.9700          已撤
10:33:14.489    206261050       10223           300214          101 证券卖出    700             9.0400          已撤
10:33:14.583    218258562       10224           603722          100 证券买入    200             41.6800         部撤
10:33:14.683    234254658       10225           300148          100 证券买入    1400            5.9400          已成
10:33:14.785    214259902       10226           000698          100 证券买入    900             7.2100          已成
10:33:19.785    230262739       10227           002303          101 证券卖出    400             5.1900          已成
10:33:19.887    210255725       10228           603638          101 证券卖出    100             58.6400         已成
10:33:19.986    202252459       10229           300082          101 证券卖出    200             8.4500          已成
10:33:20.087    230262741       10230           600323          101 证券卖出    1300            27.3100         已成
10:33:20.185    238261691       10231           601231          101 证券卖出    300             24.3300         已成
10:33:20.285    234254663       10232           601949          101 证券卖出    100             5.7600          已成
10:33:20.384    218258566       10233           300214          101 证券卖出    700             9.0300          已撤
10:33:20.484    202252461       10234           000698          100 证券买入    200             7.2100          已成
10:33:20.592    234254664       10235           603722          100 证券买入    200             41.7400         已成
10:33:20.682    206261057       10236           603179          100 证券买入    200             27.1500         已撤
10:33:20.783    214259911       10237           300148          100 证券买入    1300            5.9400          已成
10:33:25.784    214259915       10238           600500          101 证券卖出    1400            5.8600          已成
10:33:25.884    230262749       10239           300741          101 证券卖出    100             54.7700         已成
10:33:25.983    206261062       10240           300183          101 证券卖出    400             20.9300         已成
10:33:26.087    226252831       10241           300206          101 证券卖出    1600            20.7500         已成
10:33:26.185    234254669       10242           002303          101 证券卖出    500             5.1900          已成
10:33:26.284    214259916       10243           300082          101 证券卖出    300             8.4500          已撤
10:33:26.383    218258571       10244           601231          101 证券卖出    900             24.3200         已成
10:33:26.501    210255733       10245           300214          101 证券卖出    100             9.0100          已成
10:33:26.583    222264072       10246           300248          101 证券卖出    2800            13.2500         已成
10:33:26.685    206261064       10247           603722          100 证券买入    100             41.6800         已成
10:33:26.784    214259917       10248           603179          100 证券买入    900             27.1800         已成
10:33:26.885    222264073       10249           300148          100 证券买入    1500            5.9400          已成
10:33:26.983    230262752       10250           603583          100 证券买入    100             66.7800         已撤
10:33:27.085    238261697       10251           002111          100 证券买入    4000            18.1100         部撤
10:33:32.085    222264075       10252           300427          101 证券卖出    700             29.3200         已成
10:33:32.183    230262755       10253           600363          101 证券卖出    800             20.4900         部撤
10:33:32.284    206261067       10254           300183          101 证券卖出    400             20.9300         部撤
10:33:32.391    230262756       10255           002303          101 证券卖出    200             5.1900          已成
10:33:32.483    202252479       10256           600323          101 证券卖出    200             27.3100         已成
10:33:32.583    230262757       10257           300082          101 证券卖出    1500            8.4400          已成
10:33:32.692    238261701       10258           300214          101 证券卖出    600             9.0300          已成
10:33:32.791    210255741       10259           002364          101 证券卖出    100             14.4500         已成
10:33:32.885    218258578       10260           603179          100 证券买入    300             27.1600         已成
10:33:32.984    226252839       10261           300148          100 证券买入    1200            5.9400          已成
10:33:33.083    210255742       10262           002111          100 证券买入    3300            18.1100         已撤
10:33:33.187    218258579       10263           601216          100 证券买入    1100            8.6900          已成
10:33:38.183    210255748       10264           300082          101 证券卖出    1100            8.4400          已成
10:33:38.282    234254685       10265           600323          101 证券卖出    400             27.3100         已成
10:33:38.387    206261073       10266           300214          101 证券卖出    700             9.0200          已成
10:33:38.494    238261709       10267           002364          101 证券卖出    200             14.4500         已成
10:33:38.582    222264077       10268           300427          101 证券卖出    500             29.3600         已成
10:33:38.682    238261710       10269           002318          101 证券卖出    200             8.6000          已成
10:33:38.883    214259928       10270           000423          101 证券卖出    600             39.3700         部撤
10:33:38.982    222264078       10271           300183          101 证券卖出    1000            20.8900         已撤
10:33:39.083    234254687       10272           300206          101 证券卖出    1100            20.7400         已成
10:33:39.186    202252482       10273           002303          101 证券卖出    100             5.1900          已成
10:33:39.282    210255750       10274           603179          100 证券买入    500             27.1600         已成
10:33:39.391    230262760       10275           300148          100 证券买入    2200            5.9300          已成
10:33:39.482    238261711       10276           603583          100 证券买入    100             66.8800         已成
10:33:39.583    214259929       10277           000698          100 证券买入    2000            7.2200          已成
10:33:39.683    234254688       10278           002111          100 证券买入    2200            18.1600         已成
10:33:44.690    222264083       10279           000423          101 证券卖出    700             39.2900         已成
10:33:44.783    230262765       10280           300183          101 证券卖出    1000            20.8600         已成
10:33:44.884    210255755       10281           600132          101 证券卖出    100             68.1100         已成
10:33:44.983    218258590       10282           300206          101 证券卖出    1200            20.7500         已成
10:33:45.084    226252853       10283           600060          101 证券卖出    400             13.7300         已成
10:33:45.185    234254693       10284           603638          101 证券卖出    100             58.6100         已成
10:33:45.284    202252488       10285           300082          101 证券卖出    1900            8.4500          已成
10:33:45.393    214259934       10286           600323          101 证券卖出    400             27.3100         已成
10:33:45.483    222264084       10287           601231          101 证券卖出    200             24.3300         已成
10:33:45.584    230262766       10288           300214          101 证券卖出    3700            9.0500          部撤
10:33:45.685    238261715       10289           002364          101 证券卖出    100             14.4500         已成
10:33:45.782    218258591       10290           300427          101 证券卖出    3800            29.4000         已成
10:33:45.883    226252854       10291           002538          101 证券卖出    2300            6.1600          已成
10:33:45.983    238261716       10292           600363          101 证券卖出    800             20.4900         已成
10:33:46.082    206261082       10293           603583          100 证券买入    100             66.8800         已成
10:33:46.185    222264085       10294           000799          100 证券买入    200             68.3200         已成
10:33:46.284    202252489       10295           002335          100 证券买入    800             27.8900         已成
10:33:46.382    210255757       10296           002340          100 证券买入    15500           5.6700          已成
10:33:46.483    218258592       10297           300148          100 证券买入    4700            5.9300          已成
10:33:46.582    230262768       10298           000698          100 证券买入    1000            7.2200          已成
10:33:46.683    210255758       10299           002111          100 证券买入    2400            18.1700         已成
10:33:46.782    218258593       10300           601216          100 证券买入    24700           8.7000          已成
10:33:46.883    202252490       10301           002625          100 证券买入    900             23.4200         已撤
10:33:46.983    210255759       10302           300558          100 证券买入    100             127.5800        已成
10:33:47.086    238261718       10303           603179          100 证券买入    200             27.2100         已成
10:33:47.181    226252856       10304           000070          100 证券买入    100             13.7700         已成
10:33:52.283    238261720       10305           002318          101 证券卖出    100             8.6000          已成
10:33:52.382    206261086       10306           600882          101 证券卖出    100             41.8900         已成
10:33:52.482    218258597       10307           300183          101 证券卖出    200             20.9400         已撤
10:33:52.581    202252492       10308           600132          101 证券卖出    100             68.1100         已成
10:33:52.682    210255763       10309           000423          101 证券卖出    700             39.2900         已成
10:33:52.781    226252861       10310           600801          101 证券卖出    300             26.8800         已成
10:33:52.882    234254699       10311           002424          101 证券卖出    200             8.9900          已成
10:33:52.984    214259940       10312           300206          101 证券卖出    1100            20.7300         已成
10:33:53.084    234254700       10313           600079          101 证券卖出    300             36.7200         已成
10:33:53.182    202252493       10314           601231          101 证券卖出    1300            24.3300         已成
10:33:53.282    210255764       10315           600323          101 证券卖出    800             27.3100         已成
10:33:53.383    230262772       10316           600773          101 证券卖出    100             6.9700          已撤
10:33:53.482    238261721       10317           600623          101 证券卖出    200             5.6900          已成
10:33:53.582    206261088       10318           603579          101 证券卖出    200             40.3700         已成
10:33:53.681    206261089       10319           300214          101 证券卖出    100             9.0400          已撤
10:33:53.783    214259942       10320           300248          101 证券卖出    700             13.2500         已成
10:33:53.882    230262774       10321           002364          101 证券卖出    100             14.4500         已成
10:33:53.983    206261090       10322           300123          101 证券卖出    700             21.4500         已成
10:33:54.083    218258600       10323           002111          100 证券买入    2400            18.1700         已撤
10:33:54.182    230262775       10324           601216          100 证券买入    11200           8.6900          已成
10:33:54.282    238261722       10325           000698          100 证券买入    1200            7.2200          已成
10:33:54.393    206261091       10326           300558          100 证券买入    300             127.5400        已成
10:33:54.491    218258601       10327           603718          100 证券买入    300             35.4000         已成
10:33:54.582    226252864       10328           603722          100 证券买入    200             41.7000         已成
10:33:54.708    214259943       10329           002625          100 证券买入    100             23.4700         已成
10:33:54.781    226252865       10330           603179          100 证券买入    200             27.1400         已撤
10:33:54.883    234254702       10331           000070          100 证券买入    3500            13.7800         已成
10:33:54.982    202252496       10332           002163          100 证券买入    1400            20.5200         已成
10:33:55.082    210255765       10333           300148          100 证券买入    5200            5.9200          已成
10:33:55.185    218258602       10334           603583          100 证券买入    100             66.7900         已成
10:33:55.283    234254703       10335           000799          100 证券买入    100             68.3200         已成
10:33:55.383    214259945       10336           000930          100 证券买入    1100            9.8000          已成
10:34:00.392    202252503       10337           600382          101 证券卖出    4800            5.6800          部撤
10:34:00.582    210255771       10338           002318          101 证券卖出    1200            8.6000          已成
10:34:00.582    214259949       10339           300183          101 证券卖出    100             20.9300         已撤
10:34:00.681    206261100       10340           300770          101 证券卖出    100             117.0700        已成
10:34:00.796    230262784       10341           000531          101 证券卖出    600             10.7300         已成
10:34:00.882    238261728       10342           600801          101 证券卖出    200             26.8800         已撤
10:34:00.982    206261101       10343           603185          101 证券卖出    100             71.3400         已成
10:34:01.082    218258608       10344           600060          101 证券卖出    300             13.7300         已成
10:34:01.185    226252874       10345           300125          100 证券买入    600             17.8500         已成
10:34:01.283    210255772       10346           600391          100 证券买入    200             31.7200         已成
10:34:01.381    218258609       10347           603722          100 证券买入    200             41.7000         已成
10:34:06.380    218258615       10348           000531          101 证券卖出    900             10.7200         已成
10:34:06.482    238261736       10349           000930          100 证券买入    200             9.8000          已成
10:34:06.583    210255776       10350           603718          100 证券买入    100             35.4400         已成
10:34:11.581    222264118       10351           603185          101 证券卖出    300             71.2800         已成
10:34:11.681    206261124       10352           000531          101 证券卖出    100             10.7200         已成
10:34:11.781    226252906       10353           603718          100 证券买入    200             35.4400         已成
10:34:11.883    214259975       10354           600391          100 证券买入    200             31.7200         已成
10:34:16.883    210255799       10355           000531          101 证券卖出    200             10.7300         已成
10:34:16.983    230262809       10356           600132          101 证券卖出    100             68.3900         已撤
10:34:17.081    210255800       10357           603185          101 证券卖出    100             71.2800         已成
10:34:17.181    234254735       10358           603288          101 证券卖出    100             152.9500        已成
10:34:17.282    234254736       10359           600299          101 证券卖出    200             15.4200         已成
10:34:17.682    202252540       10361           600060          101 证券卖出    3200            13.7300         已成
10:34:17.682    206261128       10362           300214          101 证券卖出    1900            9.0300          部撤
10:34:17.681    238261757       10360           603501          101 证券卖出    100             183.7900        已成
10:34:17.682    210255801       10363           002335          100 证券买入    100             27.8900         已成
10:34:17.781    230262811       10364           600988          100 证券买入    1600            19.7700         已成
10:34:17.883    202252541       10365           000799          100 证券买入    100             68.3500         已成
