时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:40:43.830    229456036       10034           002847          101 证券卖出    100             93.7200         已成
10:40:43.930    225448208       10035           300285          101 证券卖出    300             33.6800         已成
10:40:44.033    209448772       10036           300677          101 证券卖出    100             123.4000        已成
10:40:44.129    233449296       10037           601965          101 证券卖出    3600            8.7400          已成
10:40:44.237    221455897       10038           300627          101 证券卖出    1000            19.9600         已成
10:40:44.332    205454221       10039           600872          101 证券卖出    900             58.8000         已成
10:40:44.429    221455899       10040           300132          101 证券卖出    1300            22.6100         已成
10:40:44.529    217450926       10041           300212          101 证券卖出    1200            55.3700         已成
10:40:44.628    205454223       10042           601689          101 证券卖出    500             28.5300         已成
10:40:44.740    209448774       10043           000599          101 证券卖出    13400           4.2400          已成
10:41:03.733    233449323       10044           000599          101 证券卖出    31700           4.2400          已成
10:41:03.832    209448797       10045           601799          101 证券卖出    100             125.5500        已成
10:41:03.931    233449324       10046           600657          101 证券卖出    21400           4.1300          已成
10:41:08.930    209448804       10047           601799          101 证券卖出    100             125.4000        已成
10:41:09.030    217450961       10048           002079          100 证券买入    1000            13.3600         已成
10:41:14.028    221455929       10049           002425          101 证券卖出    1300            17.2800         已成
10:41:14.128    229456062       10050           002402          101 证券卖出    2500            16.1700         已成
10:41:14.333    201446942       10051           002079          100 证券买入    2500            13.3800         已成
10:41:14.428    213454828       10052           603368          100 证券买入    400             23.2000         已成
10:41:19.328    205454261       10053           002425          101 证券卖出    600             17.2800         已成
10:41:19.428    213454833       10054           601689          101 证券卖出    700             28.6800         部撤
10:41:19.631    221455935       10055           002402          101 证券卖出    6200            16.1700         已成
10:41:19.732    229456071       10056           600236          101 证券卖出    5300            4.2300          已撤
10:41:19.830    237455760       10057           000599          101 证券卖出    200             4.2400          已成
10:41:19.949    205454262       10058           601799          101 证券卖出    100             125.2100        已成
10:41:20.036    221455936       10059           603368          100 证券买入    200             23.2000         已成
10:41:20.129    237455761       10060           002079          100 证券买入    1700            13.4000         已成
10:41:25.130    225448258       10061           002425          101 证券卖出    4500            17.2900         已成
10:41:25.237    201446949       10062           601689          101 证券卖出    700             28.6700         已成
10:41:25.327    209448821       10063           002402          101 证券卖出    7000            16.1800         已成
10:41:25.432    217450975       10064           300677          101 证券卖出    100             123.7700        已撤
10:41:25.528    225448259       10065           603358          101 证券卖出    100             18.4900         已成
10:41:25.630    237455767       10066           300458          101 证券卖出    400             34.7900         已成
10:41:25.730    229456075       10067           600236          101 证券卖出    5300            4.2200          已成
10:41:25.830    217450976       10068           000599          101 证券卖出    2900            4.2400          已成
10:41:25.928    229456076       10069           601799          101 证券卖出    100             125.4700        已撤
10:41:26.029    221455943       10070           002079          100 证券买入    1300            13.3900         已成
10:41:26.129    237455769       10071           603368          100 证券买入    100             23.2000         已成
10:41:26.229    205454273       10072           300273          100 证券买入    3300            7.7000          已成
10:41:31.232    233449348       10073           600236          101 证券卖出    5300            4.2200          已成
10:41:31.327    201446957       10074           601799          101 证券卖出    100             125.2400        已成
10:41:31.428    217450985       10075           002425          101 证券卖出    900             17.2700         已成
10:41:31.528    233449349       10076           601689          101 证券卖出    700             28.6200         已成
10:41:31.628    209448829       10077           603358          101 证券卖出    100             18.4900         已成
10:41:31.728    225448268       10078           002079          100 证券买入    2100            13.3600         已成
10:41:31.827    233449350       10079           603501          100 证券买入    100             202.8700        已成
10:41:31.928    209448830       10080           300273          100 证券买入    500             7.7000          已成
10:41:36.928    221455952       10081           601799          101 证券卖出    100             125.9100        已撤
10:41:37.035    229456090       10082           002425          101 证券卖出    1200            17.2700         已成
10:41:37.134    221455953       10083           601689          101 证券卖出    700             28.6700         已撤
10:41:37.234    229456091       10084           300677          101 证券卖出    100             123.7400        已撤
10:41:37.332    237455781       10085           603358          101 证券卖出    100             18.4900         已成
10:41:37.434    205454283       10086           300458          101 证券卖出    100             34.8000         已成
10:41:37.533    213454855       10087           300558          101 证券卖出    100             142.3800        已成
10:41:37.668    221455954       10088           601865          101 证券卖出    500             17.9900         已成
10:41:37.729    229456092       10089           000877          101 证券卖出    9900            14.8000         已成
10:41:37.829    237455782       10090           300212          101 证券卖出    700             55.3700         已成
10:41:37.926    205454284       10091           002079          100 证券买入    3400            13.3500         已成
10:41:38.028    213454856       10092           603368          100 证券买入    300             23.2000         已成
10:41:38.127    229456093       10093           600703          100 证券买入    2800            24.2100         已成
10:41:38.236    209448837       10094           600822          100 证券买入    200             10.0300         已成
10:41:38.332    201446965       10095           300273          100 证券买入    100             7.7000          已成
10:41:43.328    221455964       10096           300458          101 证券卖出    400             34.7800         已成
10:41:43.427    229456103       10097           300558          101 证券卖出    100             142.3400        已成
10:41:43.529    201446971       10098           601865          101 证券卖出    2300            17.9800         已成
10:41:43.632    209448846       10099           300212          101 证券卖出    200             55.3600         已成
10:41:43.728    225448283       10100           000599          101 证券卖出    8500            4.2400          已成
10:41:43.828    233449361       10101           601799          101 证券卖出    100             125.4600        已成
10:41:43.928    201446972       10102           002425          101 证券卖出    1300            17.2600         部撤
10:41:44.029    213454863       10103           601689          101 证券卖出    700             28.6200         已成
10:41:44.129    229456104       10104           002241          100 证券买入    7600            29.3300         已成
10:41:44.234    221455966       10105           603368          100 证券买入    500             23.2000         已成
10:41:44.328    205454293       10106           603501          100 证券买入    100             202.4900        已成
10:41:44.426    229456106       10107           300273          100 证券买入    1800            7.7000          已成
10:41:44.559    221455968       10108           600703          100 证券买入    7300            24.2200         已成
10:41:44.630    233449364       10109           002551          100 证券买入    4300            8.3400          已成
10:41:44.727    209448851       10110           002079          100 证券买入    2500            13.3300         已成
10:41:49.732    201446980       10111           300132          101 证券卖出    1100            22.6300         已成
10:41:49.830    209448854       10112           300458          101 证券卖出    200             34.7900         已成
10:41:49.929    233449372       10113           300558          101 证券卖出    100             142.4000        已成
10:41:50.027    201446981       10114           601865          101 证券卖出    700             17.9600         已成
10:41:50.128    209448855       10115           601965          101 证券卖出    2200            8.7400          已成
10:41:50.236    225448293       10116           600598          101 证券卖出    600             15.7800         已成
10:41:50.433    209448856       10117           002847          101 证券卖出    100             93.3200         已成
10:41:50.434    213454869       10118           300627          101 证券卖出    700             19.9600         已成
10:41:50.527    233449374       10119           601689          101 证券卖出    700             28.6200         已成
10:41:50.629    201446983       10120           002425          101 证券卖出    2200            17.2300         已成
10:41:50.726    209448857       10121           600872          101 证券卖出    300             58.6300         已成
10:41:50.827    213454870       10122           600822          100 证券买入    500             10.0500         已成
10:41:50.927    225448295       10123           603019          100 证券买入    600             38.5300         已成
10:41:51.032    233449376       10124           300273          100 证券买入    300             7.7100          已成
10:41:51.129    209448859       10125           600885          100 证券买入    200             39.1200         已成
10:41:51.235    225448296       10126           300171          100 证券买入    1100            16.5100         已成
10:41:51.329    201446985       10127           002241          100 证券买入    7500            29.2600         已成
10:41:51.427    217451015       10128           603368          100 证券买入    500             23.2100         已成
10:41:56.428    201446990       10129           600657          101 证券卖出    1200            4.1300          已成
10:41:56.531    233449386       10130           300132          101 证券卖出    900             22.6500         已成
10:41:56.629    209448868       10131           300458          101 证券卖出    300             34.7700         已成
10:41:56.727    233449387       10132           300558          101 证券卖出    200             142.3600        已成
10:41:56.837    209448869       10133           601865          101 证券卖出    400             17.8600         已成
10:41:56.927    233449388       10134           601965          101 证券卖出    300             8.7400          已成
10:41:57.028    201446993       10135           600598          101 证券卖出    400             15.7700         已成
10:41:57.127    225448306       10136           000877          101 证券卖出    300             14.8000         已成
10:41:57.230    205454304       10137           002847          101 证券卖出    100             93.3400         已成
10:41:57.428    217451028       10138           300627          101 证券卖出    600             19.9600         已成
10:41:57.588    221455980       10139           601799          101 证券卖出    100             125.4000        已成
10:41:57.629    201446996       10141           601689          101 证券卖出    700             28.6200         已成
10:41:57.628    237455810       10140           300212          101 证券卖出    300             55.3500         已成
10:41:57.728    225448308       10142           002425          101 证券卖出    1100            17.2200         已成
10:41:57.827    201446997       10143           600872          101 证券卖出    200             58.6100         已成
10:41:57.926    209448872       10144           002079          100 证券买入    3800            13.3100         已成
10:41:58.026    225448309       10145           300171          100 证券买入    1700            16.5000         已成
10:41:58.129    201446998       10146           603368          100 证券买入    500             23.2100         已成
10:41:58.228    209448873       10147           300273          100 证券买入    2400            7.7000          已成
10:41:58.329    229456122       10148           600703          100 证券买入    500             24.2100         已成
10:41:58.428    205454307       10149           600822          100 证券买入    400             10.0500         已成
10:41:58.526    237455812       10150           603019          100 证券买入    1700            38.5200         已成
10:41:58.630    205454308       10151           002551          100 证券买入    1500            8.3200          已成
10:41:58.730    225448311       10152           600486          100 证券买入    100             82.5000         已成
10:41:58.832    233449394       10153           600885          100 证券买入    100             39.0800         已成
10:42:03.831    237455817       10154           600657          101 证券卖出    500             4.1300          已成
10:42:08.827    213454896       10155           600657          101 证券卖出    6100            4.1300          已成
10:42:08.935    221455998       10156           603358          101 证券卖出    400             18.4900         已成
10:42:09.032    229456136       10157           603238          100 证券买入    100             42.0700         已成
10:42:14.028    205454329       10158           300558          101 证券卖出    900             142.3900        已成
10:42:14.126    213454899       10159           000599          101 证券卖出    1700            4.2400          已成
10:42:14.338    209448893       10160           603358          101 证券卖出    100             18.4800         已成
10:42:14.427    201447024       10161           603238          100 证券买入    100             42.0700         已成
10:42:19.327    213454904       10162           000599          101 证券卖出    3300            4.2400          已成
10:42:19.428    221456007       10163           600657          101 证券卖出    2500            4.1300          已成
10:42:19.531    237455835       10164           300558          101 证券卖出    100             142.3900        已成
10:42:19.628    205454333       10165           603238          100 证券买入    100             42.0700         已成
10:42:24.628    233449426       10166           002821          101 证券卖出    100             243.9300        已成
10:42:24.727    201447039       10167           600885          100 证券买入    100             39.0600         已成
10:42:29.837    221456021       10168           000599          101 证券卖出    16900           4.2400          已成
10:42:29.931    237455849       10169           600657          101 证券卖出    9900            4.1300          部撤
10:42:30.033    205454347       10170           603358          101 证券卖出    100             18.4800         已成
10:42:30.132    221456022       10171           600598          101 证券卖出    1000            15.7900         已成
10:42:30.238    237455850       10172           002551          100 证券买入    1900            8.3300          已成
10:42:30.332    221456023       10173           603238          100 证券买入    100             42.0700         已撤
10:42:35.330    229456161       10174           600657          101 证券卖出    2700            4.1300          已撤
10:42:35.433    237455854       10175           601689          101 证券卖出    400             28.6900         已成
10:42:35.531    217451081       10176           300171          100 证券买入    400             16.5100         已成
10:42:35.631    201447054       10177           603238          100 证券买入    400             42.1100         已成
10:42:40.627    221456028       10178           002425          101 证券卖出    1400            17.2200         已成
10:42:40.727    229456165       10179           601689          101 证券卖出    500             28.6500         已成
10:42:40.829    205454354       10180           300132          101 证券卖出    400             22.5800         已成
10:42:40.932    213454931       10181           600236          101 证券卖出    1000            4.2200          已成
10:42:41.027    229456166       10182           600885          100 证券买入    100             39.0600         已撤
10:42:41.133    205454355       10183           002079          100 证券买入    2400            13.2700         已撤
10:42:41.236    213454932       10184           603238          100 证券买入    200             42.1200         已成
10:42:41.325    233449443       10185           600703          100 证券买入    2500            24.2300         已成
10:42:46.329    213454937       10186           601799          101 证券卖出    100             125.4100        已成
10:42:46.427    229456171       10187           601689          101 证券卖出    700             28.6800         部撤
10:42:46.528    237455862       10188           002425          101 证券卖出    1400            17.2300         已成
10:42:46.627    205454359       10189           600657          101 证券卖出    7300            4.1300          已撤
10:42:46.725    217451087       10190           300132          101 证券卖出    200             22.5800         已成
10:42:46.829    233449447       10191           002241          100 证券买入    1600            29.2600         已成
10:42:46.926    201447062       10192           603368          100 证券买入    400             23.2000         已成
10:42:47.028    209448927       10193           300273          100 证券买入    2000            7.7000          已成
10:42:47.128    237455863       10194           600822          100 证券买入    100             10.0300         已成
10:42:47.233    221456036       10195           002551          100 证券买入    2100            8.3400          已撤
10:42:47.334    237455864       10196           300609          100 证券买入    100             37.2500         已成
10:42:47.428    205454361       10197           600885          100 证券买入    100             39.1000         已撤
10:42:47.560    229456174       10198           002079          100 证券买入    2400            13.2900         已成
10:42:47.625    201447063       10199           603238          100 证券买入    200             42.1200         已成
10:42:52.627    217451096       10200           300212          101 证券卖出    100             55.3400         已成
10:42:52.731    201447070       10201           300627          101 证券卖出    600             19.9500         已成
10:42:52.827    209448937       10202           601799          101 证券卖出    100             125.3200        已成
10:42:52.928    233449455       10203           002425          101 证券卖出    1600            17.2200         已成
10:42:53.027    201447071       10204           601689          101 证券卖出    700             28.6000         已成
10:42:53.127    221456047       10205           300132          101 证券卖出    300             22.5800         已成
10:42:53.227    229456186       10206           600657          101 证券卖出    1300            4.1300          已撤
10:42:53.327    237455875       10207           300558          101 证券卖出    100             142.1700        已成
10:42:53.430    229456188       10208           601965          101 证券卖出    200             8.7300          已成
10:42:53.526    209448940       10209           603238          100 证券买入    100             42.1200         已成
10:42:53.626    217451101       10210           002241          100 证券买入    9000            29.3000         已成
10:42:53.726    233449457       10211           603368          100 证券买入    700             23.1900         已成
10:42:53.828    209448941       10212           300273          100 证券买入    1200            7.7000          已成
10:42:53.936    217451102       10213           300609          100 证券买入    100             37.2500         已成
10:42:58.928    229456192       10214           601865          101 证券卖出    1500            17.9600         部撤
10:42:59.027    237455880       10215           300212          101 证券卖出    100             55.3400         已成
10:42:59.127    205454376       10216           002847          101 证券卖出    100             93.4300         已成
10:42:59.230    225448382       10217           300627          101 证券卖出    800             19.9500         已成
10:42:59.340    201447078       10218           601799          101 证券卖出    100             125.4100        已成
10:42:59.426    217451107       10219           002425          101 证券卖出    1600            17.2100         已成
10:42:59.528    237455881       10220           601689          101 证券卖出    700             28.6600         部撤
10:42:59.626    213454956       10221           300132          101 证券卖出    1200            22.5800         已成
10:42:59.726    229456193       10222           600822          100 证券买入    400             10.0300         已成
10:42:59.826    209448947       10223           300609          100 证券买入    100             37.2500         已成
10:42:59.928    229456194       10224           600486          100 证券买入    100             82.4700         已成
10:43:00.028    237455883       10225           600885          100 证券买入    600             39.1100         已成
10:43:00.128    205454379       10226           603238          100 证券买入    100             42.1200         已成
10:43:00.237    225448384       10227           603368          100 证券买入    600             23.2000         已成
10:43:05.230    217451118       10228           601965          101 证券卖出    3900            8.7400          已成
10:43:32.230    213454985       10229           600657          101 证券卖出    2600            4.1300          已撤
10:43:32.327    201447117       10230           601865          101 证券卖出    2600            17.9000         已成
10:43:32.429    225448419       10231           601965          101 证券卖出    1500            8.7400          已撤
10:43:32.530    201447118       10232           300273          100 证券买入    600             7.6900          已成
10:43:32.628    217451145       10233           603501          100 证券买入    100             202.2200        已成
10:43:32.728    225448420       10234           002079          100 证券买入    300             13.2600         已成
10:43:37.726    233449502       10235           601965          101 证券卖出    1500            8.7400          已撤
10:43:37.826    225448428       10236           300171          100 证券买入    1900            16.5000         已成
10:43:37.925    209448991       10237           603501          100 证券买入    100             202.2100        已成
10:43:42.926    209449002       10238           601865          101 证券卖出    1300            17.9100         已成
10:43:43.027    225448441       10239           601965          101 证券卖出    1500            8.7400          已撤
10:43:43.127    201447139       10240           300558          101 证券卖出    100             142.5000        已成
10:43:43.225    217451164       10241           002847          101 证券卖出    300             93.2500         已成
10:43:43.325    225448442       10242           300677          101 证券卖出    100             123.0200        已成
10:43:43.426    233449514       10243           002425          101 证券卖出    2300            17.2700         已成
10:43:43.628    201447141       10245           300171          100 证券买入    1100            16.5000         已成
10:43:43.627    237455937       10244           300132          101 证券卖出    1500            22.5300         已成
10:43:43.728    213454999       10246           300273          100 证券买入    200             7.6900          已成
10:43:43.826    221456109       10247           603501          100 证券买入    300             202.0300        已成
10:43:48.831    217451171       10248           601865          101 证券卖出    2300            17.9400         已成
10:43:48.929    233449521       10249           601965          101 证券卖出    1500            8.7400          已撤
10:43:49.032    209449011       10250           300558          101 证券卖出    100             142.5200        已成
10:43:49.126    217451172       10251           300677          101 证券卖出    100             123.0900        已成
10:43:49.228    225448450       10252           002847          101 证券卖出    200             93.2500         已成
10:43:49.325    233449522       10253           002425          101 证券卖出    2400            17.2800         已成
10:43:49.426    201447147       10254           300458          101 证券卖出    300             34.7900         已成
10:43:49.528    209449012       10255           300132          101 证券卖出    200             22.5300         已成
10:43:49.628    217451173       10256           603238          100 证券买入    200             42.1000         已成
10:43:49.726    225448451       10257           300171          100 证券买入    300             16.5000         已成
10:43:49.914    237455946       10258           300273          100 证券买入    800             7.6900          已成
10:43:49.924    213455006       10259           603501          100 证券买入    100             202.4300        已成
10:43:54.928    237455950       10260           601865          101 证券卖出    600             17.9400         已成
10:43:55.029    205454440       10261           601965          101 证券卖出    1500            8.7400          已撤
10:43:55.130    213455011       10262           300558          101 证券卖出    100             142.5400        已成
10:43:55.223    221456121       10263           002425          101 证券卖出    2300            17.2800         已成
10:43:55.326    221456122       10264           300212          101 证券卖出    200             55.3500         已成
10:43:55.425    237455952       10265           300132          101 证券卖出    100             22.5400         已撤
10:43:55.529    205454441       10266           600885          100 证券买入    600             39.1100         已成
10:43:55.629    213455012       10267           600822          100 证券买入    1600            10.0300         已成
10:43:55.724    221456123       10268           002241          100 证券买入    1000            29.2400         已成
10:43:55.827    213455013       10269           300273          100 证券买入    2700            7.6800          已成
10:43:55.925    233449536       10270           603501          100 证券买入    100             202.3900        已成
10:43:56.026    213455014       10271           603238          100 证券买入    100             42.1000         已成
10:43:56.128    205454444       10272           603368          100 证券买入    700             23.1900         已成
10:44:01.127    229456272       10273           601799          101 证券卖出    100             125.5500        已撤
10:44:01.229    237455964       10274           603238          100 证券买入    200             42.1000         已成
10:44:06.230    221456141       10275           000599          101 证券卖出    1000            4.2400          已成
10:44:06.327    237455971       10276           601689          101 证券卖出    100             28.5600         已成
10:44:11.326    201447177       10277           601689          101 证券卖出    1700            28.7600         部撤
10:44:16.326    205454467       10278           601689          101 证券卖出    1000            28.6800         已成
10:44:21.330    225448484       10279           601689          101 证券卖出    400             28.7600         已撤
10:44:26.328    201447191       10280           000599          101 证券卖出    3000            4.2400          已成
10:44:26.424    229456309       10281           601689          101 证券卖出    600             28.6100         已成
10:44:31.430    209449063       10282           600657          101 证券卖出    11500           4.1200          已撤
10:44:31.528    221456173       10283           300212          101 证券卖出    300             55.3700         已成
10:44:36.524    233449592       10284           600657          101 证券卖出    16100           4.1100          已成
10:44:36.626    209449067       10285           002425          101 证券卖出    1900            17.2300         已成
10:44:36.723    233449593       10286           300212          101 证券卖出    100             55.3700         已成
10:44:36.826    201447207       10287           300273          100 证券买入    400             7.6700          已成
10:44:41.826    209449073       10288           601689          101 证券卖出    1300            28.6100         已成
10:44:41.927    225448510       10289           002425          101 证券卖出    1900            17.2200         已成
10:44:42.030    237456013       10290           300212          101 证券卖出    200             55.4100         部撤
10:44:42.128    205454493       10291           300132          101 证券卖出    1200            22.5400         已成
10:44:42.336    229456321       10292           300273          100 证券买入    800             7.6700          已撤
10:44:47.327    229456328       10293           002425          101 证券卖出    2000            17.2300         已成
10:44:47.328    233449606       10294           300212          101 证券卖出    200             55.3600         已成
10:44:47.423    217451238       10295           601689          101 证券卖出    700             28.7800         已撤
10:44:47.524    201447222       10296           300132          101 证券卖出    1400            22.5300         已成
10:44:47.623    237456023       10297           600885          100 证券买入    600             39.1300         已成
10:44:47.724    233449613       10298           300273          100 证券买入    3400            7.6800          已成
10:44:52.723    237456036       10299           300132          101 证券卖出    500             22.5400         已成
10:44:52.826    205454514       10300           601865          101 证券卖出    800             18.0300         已成
10:44:52.924    229456343       10301           601689          101 证券卖出    200             28.7600         已成
10:44:53.024    213455085       10302           002425          101 证券卖出    2000            17.2200         已成
10:44:53.126    209449102       10303           300458          101 证券卖出    100             34.8000         已成
10:44:53.358    225448540       10304           600885          100 证券买入    300             39.0800         已撤
10:44:53.425    237456039       10305           300273          100 证券买入    400             7.6700          已成
10:44:58.426    233449631       10306           000877          101 证券卖出    200             14.8200         已成
10:44:58.525    201447249       10307           601865          101 证券卖出    1200            18.0400         已成
10:44:58.639    209449109       10308           603358          101 证券卖出    100             18.4600         已成
10:44:58.726    217451266       10309           002425          101 证券卖出    1900            17.2300         已成
10:44:58.827    225448545       10310           300212          101 证券卖出    400             55.3600         已成
10:44:58.928    233449632       10311           601689          101 证券卖出    400             28.6000         已成
10:44:59.026    209449110       10312           603368          100 证券买入    900             23.1800         已成
10:44:59.127    217451267       10313           600703          100 证券买入    1900            24.1800         已成
10:44:59.235    225448546       10314           600885          100 证券买入    300             39.0800         已撤
10:44:59.327    201447251       10315           300273          100 证券买入    1000            7.6600          已成
10:45:04.325    201447254       10316           600657          101 证券卖出    8300            4.1100          已成
10:45:14.333    217451280       10317           603358          101 证券卖出    100             18.4500         已成
10:45:19.327    221456222       10318           002821          101 证券卖出    100             244.1100        已成
10:45:29.324    201447271       10319           002821          101 证券卖出    100             244.3700        已成
10:45:29.427    209449136       10320           300273          100 证券买入    100             7.6600          已撤
10:45:34.427    233449666       10321           600598          101 证券卖出    2700            15.8100         已成
10:45:34.524    209449147       10322           002821          101 证券卖出    300             244.5000        部撤
10:45:34.626    225448584       10323           600703          100 证券买入    6200            24.2000         已成
10:45:34.725    233449667       10324           300171          100 证券买入    900             16.4700         已成
10:45:34.823    201447281       10325           300273          100 证券买入    300             7.6700          已成
10:45:39.826    225448589       10326           300212          101 证券卖出    100             55.4300         已成
10:45:39.925    209449153       10327           600598          101 证券卖出    1300            15.8100         已成
10:45:40.026    225448590       10328           002821          101 证券卖出    200             244.3200        已成
10:45:40.126    233449674       10329           600657          101 证券卖出    12300           4.1100          已成
10:45:40.226    201447286       10330           000877          101 证券卖出    1200            14.8300         已成
10:45:40.323    217451312       10331           300627          101 证券卖出    100             19.9300         已成
10:45:40.429    229456389       10332           601865          101 证券卖出    1700            18.0700         已成
10:45:40.528    237456080       10333           300558          101 证券卖出    100             142.2600        已成
10:45:40.625    205454554       10334           300171          100 证券买入    1400            16.4700         已成
10:45:40.723    213455127       10335           300273          100 证券买入    700             7.6700          已成
10:45:40.825    221456246       10336           603019          100 证券买入    1200            38.4300         已成
10:45:40.926    237456081       10337           600703          100 证券买入    700             24.2000         已成
10:45:45.923    221456248       10338           300627          101 证券卖出    1100            19.9500         部撤
10:45:46.023    233449678       10339           601965          101 证券卖出    500             8.7400          已成
10:45:46.124    201447289       10340           000877          101 证券卖出    200             14.8300         已成
10:45:46.224    217451316       10341           300558          101 证券卖出    700             142.2600        已成
10:45:46.326    225448595       10342           002847          101 证券卖出    100             93.0700         已成
10:45:46.426    201447290       10343           300212          101 证券卖出    100             55.4300         已成
10:45:46.526    209449159       10344           601689          101 证券卖出    2300            28.4000         已成
10:45:46.626    217451317       10345           600598          101 证券卖出    800             15.8100         已成
10:45:46.725    233449680       10346           300458          101 证券卖出    700             34.7600         已成
10:45:46.825    201447291       10347           300132          101 证券卖出    1000            22.5900         已成
10:45:46.926    209449160       10348           300273          100 证券买入    700             7.6700          已成
10:45:47.023    217451318       10349           603501          100 证券买入    100             202.1200        已成
10:45:47.126    233449681       10350           002551          100 证券买入    4100            8.3400          已成
10:45:47.233    209449161       10351           603019          100 证券买入    800             38.4300         已成
10:45:47.327    217451319       10352           600703          100 证券买入    1100            24.1900         已成
10:45:52.336    225448600       10353           000877          101 证券卖出    200             14.8300         已成
10:45:52.426    233449684       10354           300627          101 证券卖出    200             19.9300         已成
10:45:52.527    201447296       10355           601965          101 证券卖出    200             8.7400          已成
10:45:52.623    217451322       10356           300677          101 证券卖出    100             123.0100        已成
10:45:52.723    225448601       10357           002847          101 证券卖出    100             93.1000         已成
10:45:52.824    233449685       10358           300609          100 证券买入    200             37.2400         已成
10:45:52.924    209449164       10359           600703          100 证券买入    3100            24.1900         部撤
10:45:53.023    217451323       10360           603019          100 证券买入    1600            38.4400         已成
10:45:53.123    201447298       10361           300171          100 证券买入    100             16.4700         已成
10:45:53.236    225448603       10362           600885          100 证券买入    200             39.1600         部撤
10:45:53.337    233449687       10363           300273          100 证券买入    1500            7.6700          已成
10:45:58.331    217451335       10364           300132          101 证券卖出    900             22.6000         已成
10:45:58.432    225448616       10365           000877          101 证券卖出    4500            14.8400         已成
10:45:58.534    233449700       10366           300627          101 证券卖出    700             19.9300         已成
10:45:58.629    201447311       10367           601965          101 证券卖出    400             8.7400          已成
10:45:58.733    209449178       10368           600703          100 证券买入    100             24.2200         已成
10:45:58.831    225448617       10369           300273          100 证券买入    200             7.6700          已成
10:46:03.833    213455144       10370           000599          101 证券卖出    1000            4.2400          已成
10:46:08.832    213455148       10371           603358          101 证券卖出    200             18.4300         已撤
10:46:13.833    229456429       10372           603358          101 证券卖出    100             18.4300         已撤
10:46:18.833    237456119       10373           603358          101 证券卖出    100             18.4000         已撤
10:46:23.834    229456439       10374           603358          101 证券卖出    100             18.3600         已成
10:46:28.834    221456305       10375           600657          101 证券卖出    3800            4.1200          已撤
10:46:29.039    237456128       10376           603358          101 证券卖出    100             18.3300         已成
10:46:29.135    205454597       10377           300273          100 证券买入    2600            7.6600          已成
10:46:34.030    205454600       10378           603358          101 证券卖出    100             18.3300         已成
10:46:34.230    221456308       10379           601799          101 证券卖出    100             125.8100        已成
10:46:34.329    229456447       10380           300273          100 证券买入    2500            7.6600          已成
10:46:39.331    229456453       10381           000877          101 证券卖出    800             14.8400         已成
10:46:39.431    237456137       10382           600822          100 证券买入    400             10.0500         已成
10:46:39.531    205454606       10383           300273          100 证券买入    200             7.6600          已成
10:46:44.530    205454612       10384           601799          101 证券卖出    100             125.8200        已成
