时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:40.000    117478829       785122          498174                  603919          701 担保品卖出          100             18.9900         已成            0               0
09:30:41.000    121483641       785149          0102000001252679        002179          701 担保品卖出          400             46.2500         已成            0               0
09:30:41.000    101474971       785143          501828                  600732          701 担保品卖出          400             13.8900         已成            0               0
09:30:41.000    121483639       785142          501770                  603223          701 担保品卖出          100             14.1100         部分成交        0               0
09:30:41.000    121483639       785142          501771                  603223          701 担保品卖出          100             14.1100         已成            0               0
09:30:41.000    129480777       784990          0102000001254998        002216          700 担保品买入          300             37.6800         部分成交        0               0
09:30:41.000    129480777       784990          0102000001255033        002216          700 担保品买入          600             37.6800         部分成交        0               0
09:30:41.000    101474942       785044          0103000001261183        300192          701 担保品卖出          300             26.5500         部分成交        0               0
09:30:41.000    101474942       785044          0103000001262086        300192          701 担保品卖出          400             26.5500         已成            0               0
09:30:41.000    129480777       784990          0102000001256877        002216          700 担保品买入          1700            37.6800         已成            0               0
09:30:42.000    113482673       784964          0103000001262616        000058          700 担保品买入          5100            10.3400         已成            0               0
09:30:42.000    101474934       785025          0101000001131852        002506          700 担保品买入          182700          5.0300          已成            0               0
09:30:41.000    105481637       784952          505224                  600178          701 担保品卖出          3800            7.6900          已成            0               0
09:30:42.000    117478769       784986          0104000001308189        002242          701 担保品卖出          300             41.2300         已成            0               0
09:30:42.000    137482016       785132          0101000001134135        002705          700 担保品买入          100             43.1100         已成            0               0
09:30:42.000    105481719       785160          505765                  603758          701 担保品卖出          300             10.7300         部分成交        0               0
09:30:42.000    125480143       785089          0103000001266125        300136          701 担保品卖出          2600            59.8600         已成            0               0
09:30:42.000    105481719       785160          505967                  603758          701 担保品卖出          100             10.6600         部分成交        0               0
09:30:42.000    105481719       785160          506230                  603758          701 担保品卖出          900             10.6600         已成            0               0
09:30:42.000    101474972       785147          0104000001311579        000505          700 担保品买入          3700            12.9600         部分成交        0               0
09:30:42.000    101474972       785147          0104000001311795        000505          700 担保品买入          100             12.9600         部分成交        0               0
09:30:42.000    101474972       785147          0104000001312042        000505          700 担保品买入          600             12.9600         部分成交        0               0
09:30:42.000    133479109       785166          509625                  600158          701 担保品卖出          9300            14.5300         部分成交        0               0
09:30:42.000    133479109       785166          509626                  600158          701 担保品卖出          300             14.5200         已成            0               0
09:30:42.000    101474972       785147          0104000001313700        000505          700 担保品买入          400             12.9600         部分成交        0               0
09:30:42.000    117478846       785167          509703                  600546          701 担保品卖出          2100            15.0200         已成            0               0
09:30:42.000    109479922       785034          0104000001314296        002652          700 担保品买入          600             4.3400          已成            0               0
09:30:42.000    105481713       785133          509738                  600753          701 担保品卖出          700             14.8600         部分成交        0               0
09:30:42.000    105481713       785133          509739                  600753          701 担保品卖出          100             14.8600         部分成交        0               0
09:30:42.000    101474972       785147          0104000001314394        000505          700 担保品买入          100             12.9600         部分成交        0               0
09:30:42.000    105481713       785133          509963                  600753          701 担保品卖出          300             14.8600         已成            0               0
09:30:42.000    101474972       785147          0104000001314545        000505          700 担保品买入          300             12.9600         已成            0               0
09:30:43.000    101474992       785172          0103000001271561        300124          701 担保品卖出          100             55.5800         部分成交        0               0
09:30:43.000    101474992       785172          0103000001271563        300124          701 担保品卖出          400             55.5700         部分成交        0               0
09:30:43.000    101474992       785172          0103000001271565        300124          701 担保品卖出          300             55.5600         部分成交        0               0
09:30:43.000    101474992       785172          0103000001271567        300124          701 担保品卖出          400             55.5500         已成            0               0
09:30:42.000    133479111       785169          510811                  600138          701 担保品卖出          1800            12.6900         已成            0               0
09:30:43.000    101474986       785168          0102000001268276        002919          701 担保品卖出          400             36.8900         已成            0               0
09:30:43.000    105481701       785116          0103000001277972        300136          701 担保品卖出          1400            59.8900         已成            0               0
09:30:43.000    101474905       784983          513686                  600202          701 担保品卖出          100             4.6800          已成            0               0
09:30:43.000    137481987       785076          0103000001281573        002818          701 担保品卖出          600             16.4100         已成            0               0
09:30:44.000    137481999       785102          0104000001325137        000159          700 担保品买入          3300            6.9400          已成            0               0
09:30:44.000    125480199       785183          0104000001325838        300196          701 担保品卖出          100             14.8500         部分成交        0               0
09:30:44.000    125480199       785183          0104000001325840        300196          701 担保品卖出          100             14.8500         部分成交        0               0
09:30:44.000    125480199       785183          0104000001325853        300196          701 担保品卖出          400             14.8200         已成            0               0
09:30:44.000    121483560       784988          516882                  600647          700 担保品买入          200             15.5400         已成            0               0
09:30:44.000    133479101       785148          516604                  603007          701 担保品卖出          100             8.1300          已成            0               0
09:30:44.000    117478836       785138          516550                  600038          700 担保品买入          1400            62.8000         已成            0               0
09:30:44.000    105481689       785095          0104000001327745        002049          700 担保品买入          800             126.6700        已成            0               0
09:30:44.000    109479958       785127          517724                  600151          700 担保品买入          56500           7.8500          已成            0               0
09:30:45.000    113482774       785187          0103000001290809        000656          701 担保品卖出          3800            10.4700         已成            0               0
09:30:45.000    121483586       785018          0104000001333165        002457          700 担保品买入          2100            10.6500         部分成交        0               0
09:30:45.000    101474999       785180          0101000001157584        002735          701 担保品卖出          300             35.3800         已成            0               0
09:30:44.000    105481692       785098          520809                  603985          701 担保品卖出          800             28.3600         已成            0               0
09:30:45.000    113482764       785175          522229                  601689          701 担保品卖出          500             41.2900         已成            0               0
09:30:45.000    121483638       785137          0103000001294972        300207          701 担保品卖出          3700            24.5800         已成            0               0
09:30:46.000    109479951       785117          0104000001341211        002549          700 担保品买入          100             8.9400          部分成交        0               0
09:30:46.000    101474975       785154          0102000001296577        000025          701 担保品卖出          7299            24.3600         部分成交        0               0
09:30:46.000    121483586       785018          0104000001345118        002457          700 担保品买入          6700            10.6500         已成            0               0
09:30:46.000    109479931       785066          529630                  600316          701 担保品卖出          4200            37.4800         已成            0               0
09:30:46.000    101474975       785154          0102000001300675        000025          701 担保品卖出          700             24.3600         部分成交        0               0
09:30:47.000    129480899       785193          0102000001302482        300241          701 担保品卖出          200             8.1900          部分成交        0               0
09:30:47.000    129480899       785193          0102000001302484        300241          701 担保品卖出          100             8.1900          部分成交        0               0
09:30:47.000    129480899       785193          0102000001302486        300241          701 担保品卖出          100             8.1900          部分成交        0               0
09:30:47.000    129480899       785193          0102000001302488        300241          701 担保品卖出          100             8.1900          部分成交        0               0
09:30:47.000    129480899       785193          0102000001302490        300241          701 担保品卖出          1100            8.1900          已成            0               0
09:30:46.000    129480873       785186          532572                  603321          701 担保品卖出          500             8.2100          已成            0               0
09:30:47.000    105481767       785194          0101000001174333        300572          701 担保品卖出          200             72.8000         已成            0               0
09:30:47.000    125480226       785197          0103000001311395        002394          701 担保品卖出          100             11.1500         已成            0               0
09:30:47.000    109479990       785182          0101000001175773        300427          701 担保品卖出          400             31.6900         已成            0               0
09:30:47.000    125480224       785190          534681                  600158          701 担保品卖出          800             14.5100         部分成交        0               0
09:30:47.000    125480224       785190          534858                  600158          701 担保品卖出          6200            14.5100         已成            0               0
09:30:48.000    125480131       785045          0101000001180141        002506          700 担保品买入          1169            5.0300          部分成交        0               0
09:30:48.000    125480131       785045          0101000001180150        002506          700 担保品买入          400             5.0300          部分成交        0               0
09:30:47.000    105481712       785130          536544                  603018          701 担保品卖出          1300            15.6300         已成            0               0
09:30:48.000    133479154       785200          537537                  603027          701 担保品卖出          600             43.5000         部分成交        0               0
09:30:48.000    133479154       785200          537538                  603027          701 担保品卖出          200             43.5000         部分成交        0               0
09:30:48.000    133479154       785200          537539                  603027          701 担保品卖出          600             43.5000         部分成交        0               0
09:30:48.000    133479154       785200          537540                  603027          701 担保品卖出          200             43.4900         部分成交        0               0
09:30:48.000    133479154       785200          537541                  603027          701 担保品卖出          200             43.4900         已成            0               0
09:30:48.000    105481674       785026          0102000001312148        002084          700 担保品买入          4200            14.0200         已成            0               0
09:30:48.000    109479951       785117          0104000001359329        002549          700 担保品买入          600             8.9400          已成            0               0
09:30:48.000    101474975       785154          0102000001314332        000025          701 担保品卖出          2901            24.3600         已成            0               0
09:30:49.000    129480819       785071          0101000001187803        300072          701 担保品卖出          300             6.0800          部分成交        0               0
09:30:49.000    117478823       785099          545563                  600110          701 担保品卖出          1900            5.3700          部分成交        0               0
09:30:49.000    121483643       785161          546194                  600316          701 担保品卖出          100             37.4900         已成            0               0
09:30:51.000    101475050       785206          0104000001384258        000886          701 担保品卖出          12500           6.0900          已成            0               0
09:30:52.000    137482094       785203          0101000001212498        300014          701 担保品卖出          200             50.4200         已成            0               0
09:30:52.000    125480131       785045          0101000001216956        002506          700 担保品买入          59531           5.0300          已成            0               0
09:30:52.000    113482828       785209          560013                  600223          701 担保品卖出          400             12.0500         部分成交        0               0
09:30:52.000    113482828       785209          560742                  600223          701 担保品卖出          200             12.0500         部分成交        0               0
09:30:53.000    133479185       785211          0101000001219233        300257          701 担保品卖出          200             19.2900         部分成交        0               0
09:30:53.000    109479956       785124          0103000001365020        000959          701 担保品卖出          1000            5.0000          已成            0               0
09:30:53.000    113482683       784999          564470                  603161          700 担保品买入          5600            16.4700         已成            0               0
09:30:53.000    113482828       785209          564856                  600223          701 担保品卖出          700             12.0500         已成            0               0
09:30:54.000    133479185       785211          0101000001224976        300257          701 担保品卖出          200             19.2900         部分成交        0               0
09:30:54.000    121483728       785214          0104000001405320        002380          701 担保品卖出          100             17.2100         部分成交        0               0
09:30:54.000    137482106       785212          0104000001406334        300489          701 担保品卖出          100             43.4300         已成            0               0
09:30:54.000    121483728       785214          0104000001410552        002380          701 担保品卖出          200             17.2000         已成            0               0
09:30:55.000    113482669       784953          0101000001232864        002416          700 担保品买入          4200            10.7300         部分成交        0               0
09:30:56.000    113482669       784953          0101000001239916        002416          700 担保品买入          500             10.7300         部分成交        0               0
09:30:56.000    113482669       784953          0101000001240034        002416          700 担保品买入          300             10.7300         部分成交        0               0
09:30:56.000    113482669       784953          0101000001240217        002416          700 担保品买入          200             10.7300         部分成交        0               0
09:30:56.000    113482669       784953          0101000001240666        002416          700 担保品买入          100             10.7300         已成            0               0
09:30:56.000    113482695       785020          0103000001388259        002054          700 担保品买入          1900            8.8900          部分成交        0               0
09:30:56.000    137481991       785094          0103000001388253        002054          700 担保品买入          1700            8.9000          已成            0               0
09:30:56.000    113482695       785020          0103000001392666        002054          700 担保品买入          3700            8.8900          已成            0               0
09:30:57.000    105481813       785225          583339                  603181          701 担保品卖出          100             25.4000         已成            0               0
09:30:57.000    117478839       785155          584692                  603787          700 担保品买入          200             22.4400         部分成交        0               0
09:30:57.000    117478839       785155          586601                  603787          700 担保品买入          500             22.4400         部分成交        0               0
09:30:57.000    117478839       785155          586915                  603787          700 担保品买入          600             22.4400         部分成交        0               0
09:30:57.000    117478839       785155          586924                  603787          700 担保品买入          100             22.4400         部分成交        0               0
09:30:57.000    117478839       785155          586940                  603787          700 担保品买入          200             22.4400         已成            0               0
09:30:58.000    137482132       785229          0102000001393289        002335          701 担保品卖出          400             30.6600         已成            0               0
09:30:58.000    133479185       785211          0101000001260392        300257          701 担保品卖出          400             19.2900         已成            0               0
09:30:58.000    133479201       785219          0103000001406033        002677          701 担保品卖出          300             17.7800         部分成交        0               0
09:30:58.000    133479201       785219          0103000001410627        002677          701 担保品卖出          300             17.7800         已成            0               0
09:30:59.000    121483762       785232          0103000001413823        300391          701 担保品卖出          200             18.3300         部分成交        0               0
09:30:59.000    121483762       785232          0103000001413825        300391          701 担保品卖出          1200            18.3300         已成            0               0
09:30:59.000    133479202       785222          0103000001416835        300587          701 担保品卖出          1200            16.2500         已成            0               0
09:30:59.000    121483747       785227          596831                  603180          701 担保品卖出          200             66.3800         部分成交        0               0
09:31:00.000    101475073       785216          0102000001414285        002541          701 担保品卖出          100             50.2500         部分成交        0               0
09:31:00.000    129480976       785230          0103000001425682        300349          701 担保品卖出          1600            17.4500         已成            0               0
09:31:01.000    125480140       785080          0101000001288937        300650          701 担保品卖出          200             20.7000         已成            0               0
09:31:01.000    133479236       785234          0103000001441222        002677          701 担保品卖出          200             17.7600         已成            0               0
09:31:02.000    125480142       785088          0101000001297356        300447          701 担保品卖出          300             13.7900         部分成交        0               0
09:31:02.000    113482928       785237          611161                  600729          701 担保品卖出          200             33.0300         已成            0               0
09:31:02.000    117478823       785099          612943                  600110          701 担保品卖出          1100            5.3700          已成            0               0
09:31:02.000    125480175       785146          615193                  600885          700 担保品买入          1200            47.3000         已成            0               0
09:31:03.000    137482139       785231          0103000001453573        002677          701 担保品卖出          100             17.7800         已成            0               0
09:31:03.000    121483781       785235          0101000001305759        300410          701 担保品卖出          800             8.0100          已成            0               0
09:31:03.000    121483720       785210          0102000001444128        002743          701 担保品卖出          900             9.9800          已成            0               0
09:31:04.000    113482705       785029          0101000001312902        002702          700 担保品买入          7000            12.0200         已成            0               0
09:31:04.000    125480142       785088          0101000001315685        300447          701 担保品卖出          100             13.7900         部分成交        0               0
