时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:50.000    100909309       573071          0104000002792104        002127          100 证券买入            3100            22.4200         已成            0               0
09:32:50.000    120916223       573060          1699052                 601811          100 证券买入            100             11.0900         已成            0               0
09:32:50.000    136914229       573042          1699458                 601058          101 证券卖出            400             4.3600          部分成交        0               0
09:32:50.000    132911181       573073          0104000002793117        002749          100 证券买入            1500            13.4800         已成            0               0
09:32:50.000    108912495       573065          0101000002820587        300248          100 证券买入            1000            12.8400         部分成交        0               0
09:32:51.000    108912495       573065          0101000002821055        300248          100 证券买入            300             12.8400         部分成交        0               0
09:32:51.000    128914568       573075          0104000002794655        002381          100 证券买入            1900            9.7200          已成            0               0
09:32:50.000    100909305       573044          1702085                 600409          101 证券卖出            2100            5.2700          部分成交        0               0
09:32:50.000    112914608       573059          1702221                 600909          100 证券买入            4500            8.5800          部分成交        0               0
09:32:50.000    128914567       573069          1701802                 600125          100 证券买入            700             6.1200          已成            0               0
09:32:50.000    112914610       573067          1701801                 603000          100 证券买入            3600            22.0600         部分成交        0               0
09:32:50.000    136914229       573042          1701571                 601058          101 证券卖出            1100            4.3600          部分成交        0               0
09:32:51.000    100909311       573072          0104000002795171        300017          100 证券买入            1100            9.9700          已成            0               0
09:32:51.000    108912495       573065          0101000002822163        300248          100 证券买入            100             12.8400         部分成交        0               0
09:32:50.000    136914229       573042          1701734                 601058          101 证券卖出            5000            4.3600          部分成交        0               0
09:32:50.000    104915066       573061          1702733                 603678          100 证券买入            300             30.7700         部分成交        0               0
09:32:50.000    108912496       573070          1702712                 603267          100 证券买入            200             45.8400         部分成交        0               0
09:32:50.000    136914229       573042          1701950                 601058          101 证券卖出            7600            4.3600          已成            0               0
09:32:51.000    104915071       573080          0103000002774909        300474          100 证券买入            100             75.3100         部分成交        0               0
09:32:51.000    108912496       573070          1704147                 603267          100 证券买入            300             45.8400         已成            0               0
09:32:51.000    124912929       573084          0102000002909433        000050          100 证券买入            23900           16.3500         已成            0               0
09:32:51.000    100909305       573044          WTD:3396000016          600409          101 证券卖出            -25600          5.2700          部撤            0               0
09:32:51.000    112914608       573059          WTD:3396000021          600909          100 证券买入            -7400           8.5800          部撤            0               0
09:32:51.000    124912904       573031          WTD:3396000005          601766          101 证券卖出            -54000          6.1100          已撤            0               0
09:32:51.000    132911187       573086          0103000002778217        002174          100 证券买入            4500            23.7200         已成            0               0
09:32:51.000    112914610       573067          WTD:3396000025          603000          100 证券买入            -2000           22.0600         部撤            0               0
09:32:51.000    100909305       573044          1706514                 600409          101 证券卖出            1000            5.2700          部撤            0               0
09:32:51.000    100909317       573088          0103000002778418        300166          100 证券买入            600             15.8700         已成            0               0
09:32:51.000    104915066       573061          1708254                 603678          100 证券买入            100             30.7700         部分成交        0               0
09:32:51.000    104915071       573080          0103000002781229        300474          100 证券买入            600             75.3100         已成            0               0
09:32:52.000    112914623       573094          0101000002831096        300134          100 证券买入            100             15.1600         部分成交        0               0
09:32:51.000    124912931       573087          1710404                 601098          100 证券买入            500             11.1500         已成            0               0
09:32:52.000    124912938       573098          0103000002782840        300316          100 证券买入            400             26.3000         已成            0               0
09:32:51.000    104915072       573083          1709271                 603379          100 证券买入            1000            23.2600         已成            0               0
09:32:51.000    112914620       573089          1710950                 603056          100 证券买入            200             14.0000         已成            0               0
09:32:52.000    108912495       573065          0101000002833515        300248          100 证券买入            200             12.8400         部分成交        0               0
09:32:52.000    108912495       573065          0101000002833693        300248          100 证券买入            200             12.8400         部分成交        0               0
09:32:52.000    108912495       573065          0101000002833753        300248          100 证券买入            1000            12.8400         部分成交        0               0
09:32:52.000    136914236       573064          0104000002810282        300229          100 证券买入            300             13.5300         部分成交        0               0
09:32:52.000    124912937       573096          1713130                 600373          100 证券买入            400             13.0500         已成            0               0
09:32:52.000    104915061       573046          0102000002920932        000546          101 证券卖出            -200            10.7400         已撤            0               0
09:32:52.000    108912507       573099          1713340                 603920          100 证券买入            100             25.9800         部分成交        0               0
09:32:52.000    100909328       573106          0104000002812162        002042          100 证券买入            9100            5.9200          已成            0               0
09:32:52.000    128914582       573100          1715270                 600528          100 证券买入            800             9.8000          已成            0               0
09:32:52.000    108912494       573056          0101000002840570        002353          100 证券买入            -300            31.3400         已撤            0               0
09:32:52.000    128914566       573063          0103000002790106        002080          100 证券买入            -200            18.0200         已撤            0               0
09:32:52.000    108912507       573099          1715403                 603920          100 证券买入            100             25.9900         部分成交        0               0
09:32:52.000    132911185       573085          1716346                 603876          100 证券买入            100             16.1800         部分成交        0               0
09:32:52.000    136914255       573101          1715544                 600563          100 证券买入            100             62.5700         已成            0               0
09:32:52.000    108912507       573099          1715917                 603920          100 证券买入            100             25.9900         部分成交        0               0
09:32:52.000    132911178       573052          WTD:3396000018          601717          100 证券买入            -8400           6.5200          已撤            0               0
09:32:52.000    120916229       573077          0101000002840752        002439          100 证券买入            -100            44.0900         已撤            0               0
09:32:52.000    136914259       573108          0101000002840939        300271          100 证券买入            200             28.2100         部分成交        0               0
09:32:52.000    136914259       573108          0101000002840941        300271          100 证券买入            100             28.2200         已成            0               0
09:32:52.000    104915064       573053          WTD:3396000020          603688          100 证券买入            -600            25.3200         已撤            0               0
09:32:53.000    108912495       573065          0101000002843903        300248          100 证券买入            100             12.8400         部分成交        0               0
09:32:53.000    120916238       573093          0102000002926707        000785          100 证券买入            200             8.8800          已成            0               0
09:32:52.000    120916251       573110          1719462                 600153          100 证券买入            1900            10.0500         已成            0               0
09:32:53.000    112914626       573097          0102000002929136        000537          100 证券买入            400             7.5900          已成            0               0
09:32:53.000    108912514       573113          1719973                 601801          100 证券买入            3075            5.8800          部分成交        0               0
09:32:53.000    108912514       573113          1719974                 601801          100 证券买入            1425            5.8800          已成            0               0
09:32:53.000    104915065       573058          0104000002822436        300783          100 证券买入            -200            71.0000         已撤            0               0
09:32:53.000    136914236       573064          0104000002822443        300229          100 证券买入            -1300           13.5300         部撤            0               0
09:32:53.000    132911185       573085          WTD:3396000038          603876          100 证券买入            -800            16.1800         部撤            0               0
09:32:53.000    104915067       573066          WTD:3396000024          600158          100 证券买入            -500            9.0900          已撤            0               0
09:32:53.000    104915066       573061          WTD:3396000023          603678          100 证券买入            -2100           30.7700         部撤            0               0
09:32:53.000    108912507       573099          WTD:3396000042          603920          100 证券买入            -400            25.9900         部撤            0               0
09:32:53.000    108912499       573082          WTD:3396000037          603916          100 证券买入            -600            27.1600         已撤            0               0
09:32:53.000    104915086       573112          1725487                 600879          100 证券买入            2200            7.1400          已成            0               0
09:32:53.000    100909331       573115          1725603                 603228          100 证券买入            200             38.1600         已成            0               0
09:32:54.000    128914576       573095          0103000002804030        002010          100 证券买入            500             6.0300          部分成交        0               0
09:32:54.000    132911182       573074          WTD:3396000029          600885          100 证券买入            -500            39.4700         已撤            0               0
09:32:54.000    136914260       573111          1730515                 600707          100 证券买入            500             4.7900          已成            0               0
09:32:55.000    100909320       573090          0101000002870868        000402          100 证券买入            -800            7.1400          已撤            0               0
09:32:55.000    124912941       573105          0103000002821576        000581          100 证券买入            -12000          22.7600         已撤            0               0
09:32:55.000    136914241       573078          0101000002870969        000156          100 证券买入            -700            11.5200         已撤            0               0
09:32:55.000    132911189       573091          0101000002870977        000681          100 证券买入            -200            19.5500         已撤            0               0
09:32:55.000    112914634       573109          WTD:3396000049          600392          100 证券买入            -27900          8.6800          已撤            0               0
09:32:55.000    112914614       573081          WTD:3396000031          600862          100 证券买入            -2800           20.5800         已撤            0               0
09:32:55.000    116910642       573102          WTD:3396000046          603659          100 证券买入            -200            113.9400        已撤            0               0
09:32:55.000    136914261       573114          WTD:3396000054          603225          100 证券买入            -100            11.0200         已撤            0               0
09:32:55.000    120916226       573068          WTD:3396000026          600845          100 证券买入            -1000           71.1000         已撤            0               0
09:32:55.000    112914613       573076          WTD:3396000030          600486          100 证券买入            -100            84.6400         已撤            0               0
09:32:55.000    136914258       573103          WTD:3396000048          600657          100 证券买入            -600            5.3500          已撤            0               0
09:32:56.000    124912935       573092          0103000002826084        002244          100 证券买入            900             5.0800          已成            0               0
09:32:56.000    128914576       573095          0103000002826484        002010          100 证券买入            900             6.0300          已成            0               0
09:32:56.000    112914623       573094          0101000002877443        300134          100 证券买入            200             15.1600         已成            0               0
09:32:56.000    128914569       573079          0103000002830798        002138          100 证券买入            -400            25.9100         已撤            0               0
09:32:56.000    108912495       573065          0101000002880683        300248          100 证券买入            2500            12.8400         已成            0               0
09:32:56.000    128914585       573107          0104000002855481        002396          100 证券买入            -300            35.7900         已撤            0               0
09:32:58.000    120916310       573139          0101000002901921        300196          101 证券卖出            200             11.9300         部分成交        0               0
09:32:58.000    120916310       573139          0101000002901923        300196          101 证券卖出            800             11.9300         已成            0               0
09:32:58.000    100909371       573129          1763506                 603611          101 证券卖出            700             23.1000         已成            0               0
09:32:58.000    124912991       573143          0103000002854171        002422          101 证券卖出            3300            22.8900         已成            0               0
09:32:58.000    132911239       573128          1766195                 601766          101 证券卖出            2969            6.1100          部分成交        0               0
09:32:58.000    124912987       573133          1766696                 600176          101 证券卖出            1500            10.3500         部分成交        0               0
09:32:58.000    112914686       573141          1767900                 600901          101 证券卖出            500             6.3400          部分成交        0               0
09:32:58.000    120916312       573142          1768315                 601633          101 证券卖出            500             10.3500         已成            0               0
09:32:58.000    112914686       573141          1767901                 600901          101 证券卖出            3900            6.3400          部分成交        0               0
09:32:58.000    112914686       573141          1767902                 600901          101 证券卖出            5800            6.3400          部分成交        0               0
09:32:58.000    112914686       573141          1767903                 600901          101 证券卖出            600             6.3300          已成            0               0
09:32:58.000    132911239       573128          1769023                 601766          101 证券卖出            9400            6.1100          部分成交        0               0
09:32:59.000    128914647       573152          0102000002988028        000546          101 证券卖出            200             10.7000         已成            0               0
09:32:58.000    116910685       573140          1767249                 603826          101 证券卖出            200             33.0500         已成            0               0
09:32:59.000    124912987       573133          1769680                 600176          101 证券卖出            600             10.3500         已成            0               0
09:32:59.000    100909379       573153          0101000002908906        300302          101 证券卖出            1200            13.8700         部分成交        0               0
09:32:59.000    124912995       573154          0103000002859631        002340          101 证券卖出            3200            5.3900          部分成交        0               0
09:32:59.000    124912995       573154          0103000002859633        002340          101 证券卖出            4100            5.3900          部分成交        0               0
09:32:59.000    124912995       573154          0103000002859635        002340          101 证券卖出            1000            5.3900          部分成交        0               0
09:32:59.000    124912995       573154          0103000002859637        002340          101 证券卖出            2000            5.3800          部分成交        0               0
09:32:59.000    124912995       573154          0103000002859639        002340          101 证券卖出            4600            5.3800          部分成交        0               0
09:32:59.000    124912995       573154          0103000002859641        002340          101 证券卖出            900             5.3800          部分成交        0               0
09:32:59.000    124912995       573154          0103000002859643        002340          101 证券卖出            1400            5.3800          已成            0               0
09:32:59.000    120916315       573147          1770282                 601058          101 证券卖出            3500            4.3600          部分成交        0               0
09:32:59.000    120916315       573147          1770283                 601058          101 证券卖出            3300            4.3500          部分成交        0               0
09:32:59.000    136914318       573144          1770213                 600580          101 证券卖出            1100            13.1100         已成            0               0
09:32:59.000    120916315       573147          1770284                 601058          101 证券卖出            1800            4.3500          部分成交        0               0
09:32:59.000    120916315       573147          1770285                 601058          101 证券卖出            3700            4.3500          部分成交        0               0
09:32:59.000    120916315       573147          1770286                 601058          101 证券卖出            800             4.3500          部分成交        0               0
09:32:59.000    120916315       573147          1770287                 601058          101 证券卖出            1000            4.3500          部分成交        0               0
09:32:59.000    120916315       573147          1770288                 601058          101 证券卖出            2500            4.3500          部分成交        0               0
09:32:59.000    120916315       573147          1770289                 601058          101 证券卖出            7800            4.3500          部分成交        0               0
09:32:59.000    120916315       573147          1770290                 601058          101 证券卖出            2900            4.3500          已成            0               0
09:32:59.000    100909379       573153          0101000002910474        300302          101 证券卖出            200             13.8700         部分成交        0               0
09:32:59.000    100909379       573153          0101000002910540        300302          101 证券卖出            200             13.8700         部分成交        0               0
09:32:59.000    100909379       573153          0101000002910838        300302          101 证券卖出            300             13.8700         部分成交        0               0
09:32:59.000    100909379       573153          0101000002911482        300302          101 证券卖出            1000            13.8700         部分成交        0               0
09:32:59.000    100909383       573158          0103000002861845        300138          101 证券卖出            1600            13.6900         部分成交        0               0
09:32:59.000    100909383       573158          0103000002861847        300138          101 证券卖出            300             13.6900         部分成交        0               0
09:32:59.000    100909383       573158          0103000002861849        300138          101 证券卖出            300             13.6900         部分成交        0               0
09:32:59.000    100909383       573158          0103000002861851        300138          101 证券卖出            100             13.6900         已成            0               0
09:32:59.000    108912562       573160          0104000002886411        300653          101 证券卖出            100             80.0200         已成            0               0
09:32:59.000    100909379       573153          0101000002911907        300302          101 证券卖出            500             13.8700         部分成交        0               0
09:32:59.000    100909379       573153          0101000002912265        300302          101 证券卖出            3000            13.8700         部分成交        0               0
09:32:59.000    108912558       573149          1771533                 601799          101 证券卖出            100             131.6600        已成            0               0
09:32:59.000    100909379       573153          0101000002912759        300302          101 证券卖出            200             13.8700         部分成交        0               0
09:32:59.000    100909379       573153          0101000002913008        300302          101 证券卖出            600             13.8700         部分成交        0               0
09:33:00.000    100909379       573153          0101000002914256        300302          101 证券卖出            300             13.8700         部分成交        0               0
09:33:00.000    100909379       573153          0101000002914260        300302          101 证券卖出            400             13.8700         部分成交        0               0
09:33:00.000    100909379       573153          0101000002914302        300302          101 证券卖出            100             13.8700         部分成交        0               0
09:33:00.000    100909379       573153          0101000002914487        300302          101 证券卖出            600             13.8700         部分成交        0               0
09:33:00.000    112914697       573165          0101000002914728        000156          100 证券买入            200             11.5300         部分成交        0               0
09:32:59.000    124912998       573159          1775058                 603885          101 证券卖出            1800            10.2300         部分成交        0               0
09:32:59.000    124912998       573159          1775059                 603885          101 证券卖出            300             10.2300         已成            0               0
09:32:59.000    132911239       573128          1775279                 601766          101 证券卖出            2300            6.1100          部分成交        0               0
09:33:00.000    100909379       573153          0101000002917221        300302          101 证券卖出            1000            13.8700         已成            0               0
09:33:00.000    112914697       573165          0101000002917768        000156          100 证券买入            100             11.5500         部分成交        0               0
09:33:00.000    112914697       573165          0101000002918365        000156          100 证券买入            200             11.5500         部分成交        0               0
09:32:59.000    116910692       573162          1776225                 603916          100 证券买入            200             27.1900         部分成交        0               0
09:32:59.000    116910692       573162          1776226                 603916          100 证券买入            300             27.1900         部分成交        0               0
09:33:00.000    104915145       573145          1778768                 600409          101 证券卖出            1000            5.3100          部分成交        0               0
09:33:00.000    112914697       573165          0101000002920158        000156          100 证券买入            200             11.5500         已成            0               0
09:33:00.000    104915138       573135          1780184                 600201          101 证券卖出            400             28.5700         部分成交        0               0
09:33:00.000    108912569       573173          0101000002922059        000681          100 证券买入            200             19.5700         已成            0               0
09:33:00.000    116910700       573174          0101000002922574        000402          100 证券买入            700             7.1700          部分成交        0               0
09:33:00.000    116910700       573174          0101000002922576        000402          100 证券买入            100             7.1800          已成            0               0
09:33:00.000    124912997       573157          0104000002899054        002390          101 证券卖出            300             5.1100          部分成交        0               0
09:33:00.000    112914701       573172          1783129                 603876          100 证券买入            300             16.2000         部分成交        0               0
09:33:00.000    112914701       573172          1783130                 603876          100 证券买入            200             16.2100         部分成交        0               0
09:33:00.000    112914701       573172          1783684                 603876          100 证券买入            500             16.2100         已成            0               0
09:33:00.000    124913007       573176          1784571                 603920          100 证券买入            1700            26.0500         已成            0               0
09:33:01.000    124912997       573157          0104000002904845        002390          101 证券卖出            3600            5.1100          部分成交        0               0
09:33:01.000    128914658       573171          0103000002879580        002174          100 证券买入            1700            23.7600         已成            0               0
09:33:01.000    124912997       573157          0104000002905334        002390          101 证券卖出            2000            5.1100          部分成交        0               0
09:33:01.000    108912512       573104          0101000002931546        300580          100 证券买入            -600            21.0400         已撤            0               0
09:33:01.000    104915145       573145          1786158                 600409          101 证券卖出            900             5.3100          部分成交        0               0
09:33:01.000    136914334       573170          0102000003013214        000050          100 证券买入            300             16.3800         已成            0               0
09:33:01.000    108912583       573182          0103000002885492        000581          100 证券买入            1500            22.9000         已成            0               0
09:33:01.000    132911239       573128          1790916                 601766          101 证券卖出            2000            6.1100          部分成交        0               0
09:33:02.000    120916323       573168          0103000002888090        002138          100 证券买入            400             26.0200         已成            0               0
09:33:01.000    116910692       573162          1791836                 603916          100 证券买入            100             27.1900         部分成交        0               0
09:33:01.000    104915145       573145          1793390                 600409          101 证券卖出            23700           5.3100          已成            0               0
09:33:02.000    124912997       573157          0104000002918318        002390          101 证券卖出            700             5.1100          部分成交        0               0
09:33:02.000    104915169       573199          0102000003023166        000636          100 证券买入            400             29.3700         已成            0               0
09:33:02.000    112914715       573201          0104000002919584        300257          100 证券买入            1000            15.4300         部分成交        0               0
09:33:02.000    124913022       573192          1794179                 600996          100 证券买入            100             7.9200          已成            0               0
09:33:02.000    124912997       573157          0104000002920152        002390          101 证券卖出            600             5.1100          部分成交        0               0
09:33:02.000    100909410       573195          1795803                 603225          100 证券买入            100             11.0600         已成            0               0
09:33:02.000    116910692       573162          1795057                 603916          100 证券买入            600             27.1900         部分成交        0               0
09:33:02.000    100909390       573169          1794830                 603379          100 证券买入            700             23.2100         已成            0               0
09:33:02.000    116910684       573131          1797090                 603877          101 证券卖出            100             15.8600         部分成交        0               0
09:33:02.000    100909407       573187          0104000002922082        002396          100 证券买入            100             35.8800         部分成交        0               0
09:33:03.000    112914715       573201          0104000002923990        300257          100 证券买入            100             15.4300         部分成交        0               0
09:33:02.000    120916345       573202          1799345                 601717          100 证券买入            2600            6.5400          部分成交        0               0
09:33:03.000    100909407       573187          0104000002925441        002396          100 证券买入            100             35.8800         部分成交        0               0
09:33:03.000    100909407       573187          0104000002925528        002396          100 证券买入            100             35.8800         已成            0               0
09:33:03.000    132911273       573206          0101000002951525        002212          100 证券买入            2400            28.0000         部分成交        0               0
09:33:03.000    132911273       573206          0101000002951527        002212          100 证券买入            100             28.0200         部分成交        0               0
09:33:03.000    132911273       573206          0101000002951529        002212          100 证券买入            1500            28.0200         部分成交        0               0
09:33:03.000    132911273       573206          0101000002951593        002212          100 证券买入            900             28.0200         已成            0               0
09:33:03.000    112914716       573204          0104000002926334        300783          100 证券买入            100             71.3900         已成            0               0
09:33:03.000    128914682       573208          0101000002952880        002353          100 证券买入            300             31.5000         已成            0               0
09:33:03.000    132911239       573128          WTD:3396000069          601766          101 证券卖出            -37731          6.1100          部撤            0               0
09:33:02.000    120916345       573202          1800640                 601717          100 证券买入            1600            6.5400          部分成交        0               0
09:33:03.000    124912997       573157          0104000002928836        002390          101 证券卖出            3600            5.1100          部分成交        0               0
09:33:03.000    124912997       573157          0104000002931035        002390          101 证券卖出            100             5.1100          部分成交        0               0
09:33:03.000    120916345       573202          1804823                 601717          100 证券买入            100             6.5400          部分成交        0               0
