证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2891,100,证券买入,100,37.96,已成,0
300751,100,证券买入,200,292.8,已成,0
603360,101,证券卖出,300,19.79,部分成交,0
603360,101,证券卖出,200,19.79,已成,0
600933,101,证券卖出,100,13.53,部分成交,0
600933,101,证券卖出,500,13.53,部分成交,0
600933,101,证券卖出,100,13.53,部分成交,0
600933,101,证券卖出,200,13.53,已成,0
603568,101,证券卖出,400,23.01,已成,0
603387,100,证券买入,300,39.09,部分成交,0
603387,100,证券买入,800,39.09,部分成交,0
603387,100,证券买入,200,39.09,已成,0
603338,100,证券买入,100,73.41,部分成交,0
603338,100,证券买入,100,73.42,已成,0
300741,101,证券卖出,300,42.41,已成,0
300739,101,证券卖出,200,20.65,已成,0
603239,101,证券卖出,1200,14.23,已成,0
603360,101,证券卖出,1000,19.78,已成,0
600933,101,证券卖出,700,13.53,部分成交,0
603568,101,证券卖出,170,23.01,部分成交,0
600933,101,证券卖出,200,13.53,已成,0
603568,101,证券卖出,200,23.01,部分成交,0
603568,101,证券卖出,30,23.01,已成,0
603338,100,证券买入,200,73.44,已成,0
2891,100,证券买入,100,37.97,部分成交,0
603387,100,证券买入,400,39.07,部分成交,0
603387,100,证券买入,200,39.07,已成,0
300741,101,证券卖出,300,42.36,已成,0
2891,100,证券买入,100,38.0,部分成交,0
2891,100,证券买入,100,38.0,已成,0
403,100,证券买入,100,72.88,部分成交,0
403,100,证券买入,100,72.88,已成,0
603568,101,证券卖出,900,23.02,已成,0
603360,101,证券卖出,900,19.78,已成,0
600933,101,证券卖出,400,13.53,已成,0
603239,101,证券卖出,200,14.23,部分成交,0
603239,101,证券卖出,300,14.23,部分成交,0
603239,101,证券卖出,600,14.23,已成,0
603338,100,证券买入,100,73.45,部分成交,0
603338,100,证券买入,200,73.46,已成,0
603387,100,证券买入,200,39.07,已成,0
300741,101,证券卖出,300,42.34,已成,0
2891,100,证券买入,400,38.05,已成,0
603568,101,证券卖出,700,23.02,部分成交,0
603568,101,证券卖出,400,23.02,已成,0
603239,101,证券卖出,1000,14.22,部分成交,0
603239,101,证券卖出,100,14.22,已成,0
603338,100,证券买入,200,73.45,已成,0
2891,100,证券买入,300,38.08,已成,0
300739,101,证券卖出,900,20.55,已成,0
300741,101,证券卖出,300,42.28,已成,0
2891,100,证券买入,100,38.06,部分成交,0
2891,100,证券买入,100,38.06,部分成交,0
2891,100,证券买入,200,38.06,部分成交,0
2891,100,证券买入,600,38.06,部分成交,0
2891,100,证券买入,200,38.06,部分成交,0
2891,100,证券买入,800,38.08,已成,0
603239,101,证券卖出,300,14.21,已成,0
2891,100,证券买入,100,38.07,部分成交,0
603239,101,证券卖出,100,14.2,已成,0
603568,101,证券卖出,100,23.02,部分成交,0
603568,101,证券卖出,100,23.02,部分成交,0
603568,101,证券卖出,100,23.02,已成,0
2891,100,证券买入,300,38.07,部分成交,0
2891,100,证券买入,300,38.07,部分成交,0
2891,100,证券买入,100,38.07,已成,0
300741,101,证券卖出,300,42.15,已成,0
2891,100,证券买入,100,38.06,已成,0
603568,101,证券卖出,10,23.01,部分成交,0
603568,101,证券卖出,100,23.01,部分成交,0
603568,101,证券卖出,100,23.01,部分成交,0
603568,101,证券卖出,90,23.01,已成,0
603239,101,证券卖出,300,14.21,已成,0
300741,101,证券卖出,100,42.11,已成,0
300739,101,证券卖出,600,20.51,部分成交,0
300739,101,证券卖出,1000,20.51,部分成交,0
300739,101,证券卖出,200,20.51,已成,0
603239,101,证券卖出,100,14.2,已成,0
603360,101,证券卖出,300,19.76,已成,0
603568,101,证券卖出,110,23.01,部分成交,0
603568,101,证券卖出,190,23.01,已成,0
603387,100,证券买入,300,39.08,已成,0
300739,101,证券卖出,300,20.5,部分成交,0
300739,101,证券卖出,1000,20.5,部分成交,0
300739,101,证券卖出,500,20.5,已成,0
603568,101,证券卖出,110,23.01,部分成交,0
603568,101,证券卖出,190,23.01,已成,0
603360,101,证券卖出,300,19.75,已成,0
603239,101,证券卖出,100,14.21,已成,0
603387,100,证券买入,100,39.06,部分成交,0
603387,100,证券买入,100,39.06,已成,0
300751,100,证券买入,100,294.17,已成,0
603338,100,证券买入,100,73.31,已成,0
300741,101,证券卖出,200,42.08,已成,0
300739,101,证券卖出,3600,20.5,已成,0
603360,101,证券卖出,300,19.78,已成,0
603239,101,证券卖出,600,14.21,已成,0
603568,101,证券卖出,200,23.0,部分成交,0
603568,101,证券卖出,100,23.0,部分成交,0
603568,101,证券卖出,500,23.0,已成,0
603338,100,证券买入,100,73.29,已成,0
603387,100,证券买入,400,39.03,已成,0
300741,101,证券卖出,200,42.06,已成,0
300751,100,证券买入,100,294.17,已成,0
603568,101,证券卖出,100,23.0,部分成交,0
603568,101,证券卖出,300,23.0,已成,0
603239,101,证券卖出,1200,14.22,部分成交,0
603360,101,证券卖出,1600,19.78,已成,0
603239,101,证券卖出,100,14.21,部分成交,0
603239,101,证券卖出,200,14.21,已成,0
603208,101,证券卖出,100,101.0,已成,0
600933,101,证券卖出,100,13.53,部分成交,0
600933,101,证券卖出,100,13.53,部分成交,0
600933,101,证券卖出,400,13.52,部分成交,0
600933,101,证券卖出,400,13.52,已成,0
603338,100,证券买入,100,73.29,已成,0
603387,100,证券买入,300,39.06,部分成交,0
603387,100,证券买入,200,39.06,已成,0
300739,101,证券卖出,200,20.48,部分成交,0
300739,101,证券卖出,700,20.48,已成,0
300741,101,证券卖出,200,42.04,已成,0
300751,100,证券买入,100,294.85,已成,0
603360,101,证券卖出,1400,19.78,已成,0
603239,101,证券卖出,1600,14.21,已成,0
600933,101,证券卖出,300,13.52,部分成交,0
600933,101,证券卖出,900,13.52,已成,0
603568,101,证券卖出,100,22.99,部分成交,0
603568,101,证券卖出,100,22.98,已成,0
603338,100,证券买入,100,73.24,已成,0
603387,100,证券买入,100,38.98,部分成交,0
603387,100,证券买入,100,38.98,部分成交,0
603387,100,证券买入,100,38.98,已成,0
300739,101,证券卖出,700,20.48,已成,0
603208,101,证券卖出,100,100.88,部分成交,0
603360,101,证券卖出,1100,19.8,已成,0
603239,101,证券卖出,1600,14.23,已成,0
600933,101,证券卖出,200,13.52,部分成交,0
603568,101,证券卖出,200,23.0,已成,0
603338,100,证券买入,100,73.24,已成,0
300751,100,证券买入,100,295.29,已成,0
600933,101,证券卖出,400,13.52,已成,0
603338,100,证券买入,100,73.21,已成,0
403,100,证券买入,100,72.81,部分成交,0
403,100,证券买入,100,72.81,部分成交,0
403,100,证券买入,100,72.81,部分成交,0
403,100,证券买入,100,72.81,部分成交,0
403,100,证券买入,500,72.82,已成,0
603208,101,证券卖出,100,100.7,已成,0
603338,100,证券买入,100,73.2,已成,0
300741,101,证券卖出,300,41.99,已成,0
403,100,证券买入,500,72.82,已成,0
603208,101,证券卖出,100,100.65,已成,0
603338,100,证券买入,100,73.2,已成,0
300741,101,证券卖出,100,42.0,部分成交,0
300741,101,证券卖出,100,42.0,已成,0
403,100,证券买入,300,72.83,已成,0
603360,101,证券卖出,100,19.77,部分成交,0
603208,101,证券卖出,300,100.6,已成,0
603360,101,证券卖出,600,19.77,已成,0
600933,101,证券卖出,200,13.5,已成,0
603338,100,证券买入,100,73.19,已成,0
603387,100,证券买入,200,38.9,已成,0
300751,100,证券买入,100,295.6,已成,0
300741,101,证券卖出,200,42.06,已成,0
300751,100,证券买入,100,295.5,已成,0
600933,101,证券卖出,500,13.5,部分成交,0
600933,101,证券卖出,100,13.5,部分成交,0
603360,101,证券卖出,300,19.77,已成,0
600933,101,证券卖出,500,13.5,已成,0
603338,100,证券买入,100,73.18,已成,0
603387,100,证券买入,200,38.86,部分成交,0
603387,100,证券买入,200,38.86,部分成交,0
603387,100,证券买入,700,38.86,部分成交,0
603387,100,证券买入,700,38.86,已成,0
300741,101,证券卖出,200,42.07,已成,0
300751,100,证券买入,100,295.5,已成,0
603360,101,证券卖出,300,19.77,部分成交,0
603360,101,证券卖出,100,19.77,部分成交,0
603360,101,证券卖出,200,19.77,部分成交,0
603360,101,证券卖出,100,19.77,已成,0
603338,100,证券买入,100,73.19,已成,0
603208,101,证券卖出,100,100.6,已成,0
603387,100,证券买入,200,38.81,部分成交,0
603387,100,证券买入,600,38.81,已成,0
300739,101,证券卖出,200,20.46,已成,0
300741,101,证券卖出,100,42.07,部分成交,0
300741,101,证券卖出,100,42.06,已成,0
403,100,证券买入,100,72.85,已成,0
603568,101,证券卖出,200,23.03,已成,0
603208,101,证券卖出,100,100.5,已成,0
603239,101,证券卖出,300,14.18,已成,0
603338,100,证券买入,100,73.17,已成,0
603360,101,证券卖出,400,19.76,已成,0
600933,101,证券卖出,500,13.5,部分成交,0
603387,100,证券买入,800,38.83,已成,0
300741,101,证券卖出,400,42.11,部分成交,0
300741,101,证券卖出,800,42.1,部分成交,0
300741,101,证券卖出,300,42.1,部分成交,0
300741,101,证券卖出,100,42.1,部分成交,0
300741,101,证券卖出,1000,42.1,已成,0
300751,100,证券买入,100,295.84,已成,0
603297,101,证券卖出,100,44.36,已成,0
300739,101,证券卖出,1000,20.45,部分成交,0
603239,101,证券卖出,800,14.17,已成,0
603568,101,证券卖出,400,23.01,已成,0
603360,101,证券卖出,1000,19.76,已成,0
603338,100,证券买入,300,73.17,已成,0
300739,101,证券卖出,100,20.45,已成,0
603387,100,证券买入,1200,38.78,已成,0
300739,101,证券卖出,100,20.44,已成,0
300741,101,证券卖出,200,42.13,已成,0
300751,100,证券买入,100,295.8,已成,0
600933,101,证券卖出,1600,13.47,已成,0
603568,101,证券卖出,1000,23.0,已成,0
603338,100,证券买入,60,73.17,部分成交,0
603338,100,证券买入,100,73.17,部分成交,0
603360,101,证券卖出,400,19.76,已成,0
603338,100,证券买入,40,73.17,已成,0
603387,100,证券买入,900,38.8,部分成交,0
603387,100,证券买入,700,38.8,已成,0
300751,100,证券买入,100,295.53,已成,0
600933,101,证券卖出,600,13.46,已成,0
603568,101,证券卖出,900,23.0,已成,0
603239,101,证券卖出,1300,14.15,部分成交,0
603239,101,证券卖出,200,14.15,已成,0
603360,101,证券卖出,100,19.76,部分成交,0
603360,101,证券卖出,200,19.75,已成,0
603338,100,证券买入,100,73.17,已成,0
603387,100,证券买入,3500,38.76,已成,0
300741,101,证券卖出,200,42.15,已成,0
300751,100,证券买入,300,295.53,已成,0
603568,101,证券卖出,500,23.0,已成,0
603208,101,证券卖出,100,100.07,已成,0
603360,101,证券卖出,300,19.75,部分成交,0
603360,101,证券卖出,100,19.75,已成,0
603239,101,证券卖出,1300,14.15,已成,0
603338,100,证券买入,100,73.15,已成,0
600933,101,证券卖出,100,13.46,已成,0
603568,101,证券卖出,400,23.01,已成,0
300739,101,证券卖出,600,20.43,已成,0
300739,101,证券卖出,1000,20.45,部分成交,0
300739,101,证券卖出,500,20.44,部分成交,0
300739,101,证券卖出,300,20.43,已成,0
300739,101,证券卖出,300,20.44,部分成交,0
300739,101,证券卖出,500,20.43,已成,0
603338,100,证券买入,100,73.12,已成,0
300739,101,证券卖出,1000,20.45,部分成交,0
300739,101,证券卖出,100,20.44,已成,0
603297,101,证券卖出,100,44.35,已成,0
603338,100,证券买入,40,73.14,部分成交,0
603338,100,证券买入,60,73.16,已成,0
300739,101,证券卖出,100,20.45,已成,0
403,100,证券买入,100,72.63,已成,0
603360,101,证券卖出,700,19.74,已成,0
603338,100,证券买入,100,73.16,已成,0
603387,100,证券买入,1600,38.78,已成,0
300739,101,证券卖出,100,20.43,已成,0
403,100,证券买入,100,72.61,已成,0
603360,101,证券卖出,1000,19.74,已成,0
600933,101,证券卖出,500,13.45,部分成交,0
600933,101,证券卖出,300,13.45,已成,0
603338,100,证券买入,100,73.16,已成,0
603387,100,证券买入,500,38.83,部分成交,0
603387,100,证券买入,100,38.83,已成,0
300739,101,证券卖出,100,20.43,已成,0
300741,101,证券卖出,1000,42.06,部分成交,0
300741,101,证券卖出,100,42.04,已成,0
603360,101,证券卖出,600,19.75,已成,0
603239,101,证券卖出,400,14.17,已成,0
603208,101,证券卖出,100,99.62,已成,0
600933,101,证券卖出,1100,13.47,已成,0
603338,100,证券买入,100,73.15,已成,0
603387,100,证券买入,100,38.87,部分成交,0
603387,100,证券买入,600,38.89,部分成交,0
300741,101,证券卖出,1800,42.02,部分成交,0
300739,101,证券卖出,300,20.42,已成,0
603239,101,证券卖出,1100,14.17,已成,0
603208,101,证券卖出,100,99.62,已成,0
603387,100,证券买入,200,38.86,已成,0
603338,100,证券买入,100,73.17,已成,0
603360,101,证券卖出,600,19.78,已成,0
300741,101,证券卖出,100,42.02,部分成交,0
603360,101,证券卖出,100,19.78,部分成交,0
603360,101,证券卖出,100,19.78,部分成交,0
603360,101,证券卖出,400,19.78,已成,0
603239,101,证券卖出,200,14.17,已成,0
603338,100,证券买入,200,73.17,已成,0
603387,100,证券买入,200,38.83,已成,0
603360,101,证券卖出,500,19.81,已成,0
600933,101,证券卖出,100,13.47,已成,0
603239,101,证券卖出,1100,14.17,已成,0
603568,101,证券卖出,600,23.01,已成,0
603338,100,证券买入,100,73.21,已成,0
603387,100,证券买入,1300,38.83,已成,0
300741,101,证券卖出,2100,42.07,已成,0
300739,101,证券卖出,200,20.43,已成,0
603360,101,证券卖出,500,19.83,已成,0
603568,101,证券卖出,600,23.02,已成,0
603239,101,证券卖出,400,14.17,部分成交,0
603239,101,证券卖出,100,14.17,部分成交,0
603338,100,证券买入,100,73.17,已成,0
603239,101,证券卖出,600,14.17,已成,0
603297,101,证券卖出,100,44.37,已成,0
600933,101,证券卖出,100,13.47,已成,0
603297,101,证券卖出,100,44.46,已成,0
603568,101,证券卖出,100,23.02,部分成交,0
603568,101,证券卖出,100,23.02,已成,0
300739,101,证券卖出,300,20.45,部分成交,0
603360,101,证券卖出,600,19.87,部分成交,0
603360,101,证券卖出,300,19.86,部分成交,0
603360,101,证券卖出,100,19.86,已成,0
600933,101,证券卖出,600,13.48,已成,0
300739,101,证券卖出,600,20.44,已成,0
300739,101,证券卖出,1300,20.47,已成,0
603360,101,证券卖出,600,19.87,部分成交,0
603360,101,证券卖出,200,19.87,部分成交,0
603360,101,证券卖出,200,19.86,已成,0
600933,101,证券卖出,200,13.48,已成,0
603338,100,证券买入,100,73.21,已成,0
300741,101,证券卖出,400,42.01,部分成交,0
300741,101,证券卖出,200,42.0,已成,0
300739,101,证券卖出,200,20.47,已成,0
600933,101,证券卖出,200,13.48,已成,0
603387,100,证券买入,400,38.86,部分成交,0
603387,100,证券买入,200,38.88,已成,0
603297,101,证券卖出,100,44.6,已成,0
603360,101,证券卖出,1000,19.86,已成,0
300741,101,证券卖出,100,41.99,已成,0
603338,100,证券买入,100,73.22,已成,0
603387,100,证券买入,100,38.89,已成,0
600933,101,证券卖出,100,13.49,已成,0
603360,101,证券卖出,600,19.9,已成,0
600933,101,证券卖出,100,13.49,已成,0
603387,100,证券买入,100,38.9,已成,0
603338,100,证券买入,100,73.3,已成,0
300741,101,证券卖出,300,41.95,已成,0
603208,101,证券卖出,100,99.91,已成,0
600933,101,证券卖出,500,13.49,已成,0
603568,101,证券卖出,700,23.04,已成,0
300741,101,证券卖出,100,41.97,部分成交,0
300741,101,证券卖出,100,41.97,部分成交,0
603387,100,证券买入,100,38.95,已成,0
300741,101,证券卖出,100,41.97,已成,0
603360,101,证券卖出,600,19.93,已成,0
300741,101,证券卖出,100,41.98,已成,0
603297,101,证券卖出,100,44.52,已成,0
403,100,证券买入,100,73.36,已成,0
603568,101,证券卖出,200,23.04,已成,0
600933,101,证券卖出,100,13.49,已成,0
603338,100,证券买入,100,73.24,已成,0
603208,101,证券卖出,100,99.79,已成,0
603387,100,证券买入,100,38.96,已成,0
603360,101,证券卖出,700,19.93,已成,0
600933,101,证券卖出,500,13.49,已成,0
603297,101,证券卖出,100,44.5,已成,0
603297,101,证券卖出,100,44.48,已成,0
300741,101,证券卖出,100,41.95,已成,0
600933,101,证券卖出,100,13.49,已成,0
603387,100,证券买入,200,38.99,部分成交,0
603387,100,证券买入,200,39.0,已成,0
300741,101,证券卖出,400,42.0,已成,0
603360,101,证券卖出,100,19.96,已成,0
603360,101,证券卖出,300,19.96,已成,0
603338,100,证券买入,100,73.39,已成,0
603208,101,证券卖出,100,99.4,部分成交,0
603208,101,证券卖出,100,99.4,已成,0
300741,101,证券卖出,200,42.25,部分成交,0
603208,101,证券卖出,100,99.42,已成,0
300741,101,证券卖出,100,42.25,已成,0
603360,101,证券卖出,200,19.96,已成,0
603387,100,证券买入,300,38.93,部分成交,0
603387,100,证券买入,300,38.93,已成,0
300741,101,证券卖出,200,42.3,已成,0
603568,101,证券卖出,800,23.1,已成,0
603208,101,证券卖出,100,99.4,已成,0
603360,101,证券卖出,300,19.95,已成,0
603338,100,证券买入,100,73.32,已成,0
603387,100,证券买入,200,38.9,已成,0
300741,101,证券卖出,200,42.32,已成,0
403,100,证券买入,100,73.11,已成,0
603208,101,证券卖出,100,99.46,已成,0
603568,101,证券卖出,700,23.1,已成,0
603360,101,证券卖出,600,19.94,已成,0
603387,100,证券买入,500,38.92,已成,0
603338,100,证券买入,100,73.36,已成,0
300741,101,证券卖出,300,42.34,部分成交,0
300741,101,证券卖出,200,42.34,已成,0
603360,101,证券卖出,1000,19.93,部分成交,0
603208,101,证券卖出,100,99.54,已成,0
603360,101,证券卖出,100,19.93,已成,0
603239,101,证券卖出,600,14.13,已成,0
603387,100,证券买入,200,38.91,已成,0
603338,100,证券买入,100,73.37,部分成交,0
603338,100,证券买入,100,73.38,已成,0
403,100,证券买入,100,73.17,已成,0
300741,101,证券卖出,300,42.31,已成,0
403,100,证券买入,100,73.3,已成,0
603360,101,证券卖出,500,19.94,已成,0
603239,101,证券卖出,500,14.12,部分成交,0
603239,101,证券卖出,400,14.12,已成,0
603568,101,证券卖出,100,23.11,部分成交,0
603568,101,证券卖出,100,23.11,部分成交,0
603568,101,证券卖出,100,23.11,部分成交,0
603568,101,证券卖出,100,23.11,部分成交,0
603568,101,证券卖出,700,23.1,已成,0
603387,100,证券买入,38,38.91,部分成交,0
603387,100,证券买入,100,38.91,部分成交,0
300741,101,证券卖出,500,42.39,已成,0
603360,101,证券卖出,1200,19.93,已成,0
603208,101,证券卖出,100,99.53,已成,0
603338,100,证券买入,200,73.45,部分成交,0
603239,101,证券卖出,1300,14.12,已成,0
603338,100,证券买入,100,73.45,已成,0
603387,100,证券买入,200,38.95,已成,0
603568,101,证券卖出,200,23.12,已成,0
603360,101,证券卖出,300,19.93,部分成交,0
603360,101,证券卖出,200,19.93,部分成交,0
603360,101,证券卖出,100,19.93,已成,0
603360,101,证券卖出,600,19.93,已成,0
603208,101,证券卖出,100,99.59,已成,0
603338,100,证券买入,100,73.46,已成,0
603208,101,证券卖出,100,99.66,已成,0
603360,101,证券卖出,600,19.95,已成,0
603338,100,证券买入,100,73.5,部分成交,0
603338,100,证券买入,200,73.5,已成,0
603360,101,证券卖出,400,19.96,已成,0
603387,100,证券买入,900,39.0,部分成交,0
603208,101,证券卖出,100,99.72,已成,0
603387,100,证券买入,100,39.0,部分成交,0
603387,100,证券买入,100,39.0,已成,0
603338,100,证券买入,100,73.55,部分成交,0
603208,101,证券卖出,100,99.73,部分成交,0
603208,101,证券卖出,100,99.72,已成,0
603338,100,证券买入,100,73.57,部分成交,0
603360,101,证券卖出,600,19.98,部分成交,0
603360,101,证券卖出,100,19.98,部分成交,0
603338,100,证券买入,200,73.6,已成,0
603360,101,证券卖出,100,19.98,部分成交,0
603360,101,证券卖出,100,19.98,部分成交,0
603360,101,证券卖出,200,19.98,部分成交,0
603360,101,证券卖出,200,19.98,部分成交,0
603360,101,证券卖出,300,19.97,已成,0
603387,100,证券买入,1400,39.02,已成,0
403,100,证券买入,200,73.07,已成,0
603208,101,证券卖出,100,99.73,部分成交,0
603208,101,证券卖出,100,99.72,已成,0
603338,100,证券买入,200,73.62,部分成交,0
603338,100,证券买入,500,73.69,部分成交,0
603338,100,证券买入,200,73.74,部分成交,0
603338,100,证券买入,900,73.75,已成,0
403,100,证券买入,100,73.03,已成,0
603208,101,证券卖出,100,99.7,已成,0
603338,100,证券买入,100,73.7,部分成交,0
603387,100,证券买入,400,39.17,已成,0
603338,100,证券买入,100,73.71,部分成交,0
603338,100,证券买入,100,73.72,已成,0
600754,101,证券卖出,100,31.16,部分成交,0
600754,101,证券卖出,300,31.15,已成,0
600754,101,证券卖出,400,31.16,已成,0
600754,101,证券卖出,100,31.17,已成,0
603387,100,证券买入,300,39.1,已成,0
600754,101,证券卖出,100,31.18,部分成交,0
600754,101,证券卖出,100,31.18,部分成交,0
600754,101,证券卖出,500,31.18,已成,0
603387,100,证券买入,800,39.1,已成,0
603387,100,证券买入,500,39.1,已成,0
600754,101,证券卖出,700,31.19,已成,0
603208,101,证券卖出,100,100.39,已成,0
603387,100,证券买入,300,39.07,已成,0
600754,101,证券卖出,400,31.19,已成,0
600754,101,证券卖出,100,31.19,部分成交,0
600754,101,证券卖出,300,31.19,已成,0
603387,100,证券买入,1300,39.06,已成,0
600754,101,证券卖出,200,31.19,部分成交,0
600754,101,证券卖出,200,31.19,已成,0
603387,100,证券买入,700,39.06,已成,0
603208,101,证券卖出,100,100.33,已成,0
603208,101,证券卖出,100,100.1,已成,0
603208,101,证券卖出,100,100.07,已成,0
300741,101,证券卖出,600,42.49,已成,0
300741,101,证券卖出,100,42.43,部分成交,0
603208,101,证券卖出,100,100.01,已成,0
600754,101,证券卖出,500,31.23,部分成交,0
600754,101,证券卖出,100,31.22,已成,0
603387,100,证券买入,100,39.12,已成,0
300741,101,证券卖出,300,42.43,已成,0
600754,101,证券卖出,100,31.22,部分成交,0
600754,101,证券卖出,400,31.21,部分成交,0
600754,101,证券卖出,100,31.21,已成,0
603387,100,证券买入,400,39.13,已成,0
600754,101,证券卖出,500,31.19,已成,0
603387,100,证券买入,100,39.15,部分成交,0
603387,100,证券买入,300,39.17,已成,0
603208,101,证券卖出,100,100.1,已成,0
603387,100,证券买入,300,39.18,部分成交,0
603387,100,证券买入,100,39.19,已成,0
603208,101,证券卖出,100,100.1,已成,0
600754,101,证券卖出,900,31.18,已成,0
603387,100,证券买入,300,39.19,已成,0
603387,100,证券买入,200,39.23,已成,0
603387,100,证券买入,200,39.21,已成,0
603387,100,证券买入,300,39.18,部分成交,0
603387,100,证券买入,300,39.18,部分成交,0
603387,100,证券买入,100,39.18,已成,0
603387,100,证券买入,176,39.14,部分成交,0
603387,100,证券买入,100,39.14,部分成交,0
603387,100,证券买入,300,39.14,部分成交,0
603387,100,证券买入,24,39.18,已成,0
603387,100,证券买入,500,39.11,已成,0
603387,100,证券买入,100,39.1,部分成交,0
603387,100,证券买入,100,39.16,部分成交,0
603387,100,证券买入,100,39.16,已成,0
600933,101,证券卖出,400,13.46,已成,0
603208,101,证券卖出,200,99.82,已成,0
603387,100,证券买入,100,39.08,部分成交,0
603387,100,证券买入,100,39.08,部分成交,0
603387,100,证券买入,100,39.09,部分成交,0
603387,100,证券买入,100,39.09,部分成交,0
603387,100,证券买入,100,39.09,已成,0
600933,101,证券卖出,400,13.46,已成,0
603568,101,证券卖出,200,23.13,部分成交,0
603568,101,证券卖出,200,23.12,部分成交,0
603568,101,证券卖出,100,23.12,部分成交,0
603568,101,证券卖出,100,23.12,部分成交,0
603568,101,证券卖出,200,23.12,部分成交,0
603568,101,证券卖出,100,23.12,部分成交,0
603568,101,证券卖出,100,23.12,已成,0
603387,100,证券买入,200,39.12,已成,0
600754,101,证券卖出,1000,31.21,部分成交,0
600933,101,证券卖出,300,13.46,已成,0
600754,101,证券卖出,1000,31.2,已成,0
603568,101,证券卖出,100,23.13,部分成交,0
603568,101,证券卖出,200,23.13,部分成交,0
603568,101,证券卖出,100,23.12,部分成交,0
603208,101,证券卖出,100,99.81,已成,0
603568,101,证券卖出,100,23.12,部分成交,0
603568,101,证券卖出,200,23.12,部分成交,0
603568,101,证券卖出,200,23.12,已成,0
600933,101,证券卖出,100,13.47,部分成交,0
600933,101,证券卖出,700,13.46,已成,0
603568,101,证券卖出,600,23.13,部分成交,0
603568,101,证券卖出,500,23.13,已成,0
603338,100,证券买入,100,73.79,部分成交,0
600754,101,证券卖出,500,31.23,已成,0
603297,101,证券卖出,100,44.41,已成,0
603338,100,证券买入,100,73.84,已成,0
600754,101,证券卖出,200,31.23,部分成交,0
600933,101,证券卖出,1100,13.46,已成,0
600754,101,证券卖出,1400,31.21,已成,0
603297,101,证券卖出,100,44.42,已成,0
603387,100,证券买入,800,39.09,已成,0
603208,101,证券卖出,100,99.86,已成,0
603338,100,证券买入,100,73.83,部分成交,0
603338,100,证券买入,100,73.84,已成,0
603387,100,证券买入,700,39.08,已成,0
600933,101,证券卖出,600,13.46,已成,0
600754,101,证券卖出,100,31.15,部分成交,0
600754,101,证券卖出,100,31.15,部分成交,0
600754,101,证券卖出,200,31.15,已成,0
600754,101,证券卖出,100,31.15,已成,0
603338,100,证券买入,100,73.83,部分成交,0
603338,100,证券买入,100,73.85,已成,0
600754,101,证券卖出,100,31.15,已成,0
603338,100,证券买入,200,73.89,已成,0
403,100,证券买入,100,73.05,已成,0
603387,100,证券买入,100,39.12,部分成交,0
603387,100,证券买入,900,39.14,已成,0
603338,100,证券买入,200,73.92,已成,0
603568,101,证券卖出,100,23.19,已成,0
603387,100,证券买入,100,39.15,部分成交,0
603338,100,证券买入,200,73.94,已成,0
603387,100,证券买入,800,39.16,部分成交,0
600754,101,证券卖出,400,31.14,已成,0
603387,100,证券买入,400,39.19,部分成交,0
603568,101,证券卖出,600,23.18,已成,0
603338,100,证券买入,80,73.94,部分成交,0
603338,100,证券买入,100,73.94,部分成交,0
603338,100,证券买入,20,73.95,已成,0
603387,100,证券买入,800,39.19,已成,0
600754,101,证券卖出,300,31.15,部分成交,0
600754,101,证券卖出,600,31.14,已成,0
603387,100,证券买入,300,39.18,部分成交,0
603387,100,证券买入,700,39.19,已成,0
603338,100,证券买入,300,73.95,已成,0
600933,101,证券卖出,700,13.45,已成,0
603568,101,证券卖出,500,23.17,部分成交,0
603568,101,证券卖出,100,23.17,已成,0
600933,101,证券卖出,100,13.45,已成,0
603568,101,证券卖出,400,23.19,部分成交,0
600754,101,证券卖出,300,31.15,已成,0
603568,101,证券卖出,400,23.17,已成,0
603239,101,证券卖出,700,14.19,已成,0
603387,100,证券买入,1300,39.19,已成,0
603338,100,证券买入,200,74.0,部分成交,0
603338,100,证券买入,300,74.0,部分成交,0
603338,100,证券买入,100,74.0,已成,0
603239,101,证券卖出,1100,14.2,已成,0
603297,101,证券卖出,500,44.47,已成,0
603239,101,证券卖出,100,14.2,已成,0
603297,101,证券卖出,400,44.43,已成,0
603239,101,证券卖出,100,14.23,部分成交,0
603239,101,证券卖出,100,14.23,已成,0
403,100,证券买入,100,72.88,已成,0
603239,101,证券卖出,100,14.24,已成,0
603297,101,证券卖出,400,44.45,已成,0
603338,100,证券买入,100,73.94,部分成交,0
603338,100,证券买入,100,74.0,已成,0
603239,101,证券卖出,100,14.24,已成,0
300739,101,证券卖出,400,20.58,已成,0
603338,100,证券买入,100,73.99,已成,0
300739,101,证券卖出,200,20.59,已成,0
603568,101,证券卖出,400,23.22,已成,0
600933,101,证券卖出,100,13.47,已成,0
603239,101,证券卖出,500,14.22,已成,0
603338,100,证券买入,100,73.97,已成,0
300739,101,证券卖出,200,20.59,已成,0
603239,101,证券卖出,800,14.21,部分成交,0
603239,101,证券卖出,300,14.21,已成,0
603338,100,证券买入,100,73.98,已成,0
300739,101,证券卖出,100,20.59,已成,0
403,100,证券买入,100,72.94,已成,0
603239,101,证券卖出,1000,14.21,部分成交,0
603239,101,证券卖出,100,14.21,已成,0
600933,101,证券卖出,600,13.47,部分成交,0
600933,101,证券卖出,100,13.47,已成,0
