证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603444,700,担保品买入,100,516.01,已成,0
300273,700,担保品买入,500,8.05,部分成交,0
2174,700,担保品买入,849,25.95,部分成交,0
2174,700,担保品买入,100,25.95,部分成交,0
2174,700,担保品买入,3251,25.95,已成,0
2602,700,担保品买入,4400,15.65,已成,0
600503,700,担保品买入,18600,4.31,已成,0
2425,700,担保品买入,100,16.93,已成,0
300315,700,担保品买入,4700,7.25,部分成交,0
300315,700,担保品买入,1000,7.25,部分成交,0
300315,700,担保品买入,200,7.25,部分成交,0
300315,700,担保品买入,5000,7.25,部分成交,0
300315,700,担保品买入,600,7.25,已成,0
300273,700,担保品买入,100,8.05,部分成交,0
300364,700,担保品买入,1000,7.28,部分成交,0
300364,700,担保品买入,2500,7.28,部分成交,0
603337,700,担保品买入,600,19.68,已成,0
300364,700,担保品买入,600,7.28,部分成交,0
600197,700,担保品买入,1200,20.06,部分成交,0
600197,700,担保品买入,500,20.06,部分成交,0
600197,700,担保品买入,400,20.07,已成,0
603960,700,担保品买入,100,28.1,部分成交,0
603960,700,担保品买入,700,28.11,部分成交,0
603960,700,担保品买入,200,28.11,已成,0
300364,700,担保品买入,14100,7.28,已成,0
300273,700,担保品买入,1000,8.05,部分成交,0
300273,700,担保品买入,3500,8.05,已成,0
300171,701,担保品卖出,1000,15.98,已成,0
300132,701,担保品卖出,200,22.54,已成,0
300223,701,担保品卖出,100,106.0,部分成交,0
300223,701,担保品卖出,100,106.0,部分成交,0
300223,701,担保品卖出,100,106.0,已成,0
300463,701,担保品卖出,200,57.07,部分成交,0
300463,701,担保品卖出,100,57.07,部分成交,0
300463,701,担保品卖出,100,57.06,已成,0
300573,701,担保品卖出,100,143.02,部分成交,0
300573,701,担保品卖出,100,143.0,已成,0
300676,701,担保品卖出,300,144.45,已成,0
300502,701,担保品卖出,100,60.43,已成,0
601231,701,担保品卖出,400,21.5,已成,0
603208,701,担保品卖出,100,99.01,已成,0
600198,701,担保品卖出,1000,15.61,部分成交,0
600859,701,担保品卖出,2200,41.44,已成,0
600198,701,担保品卖出,300,15.61,部分成交,0
600198,701,担保品卖出,1300,15.61,部分成交,0
600198,701,担保品卖出,600,15.61,已成,0
603713,701,担保品卖出,200,103.89,部分成交,0
603713,701,担保品卖出,100,103.88,已成,0
603806,701,担保品卖出,100,45.03,已成,0
300273,700,担保品买入,3000,8.03,部分成交,0
300273,700,担保品买入,200,8.04,部分成交,0
300273,700,担保品买入,8100,8.05,已成,0
600216,701,担保品卖出,1700,20.39,已成,0
300738,700,担保品买入,400,54.77,已成,0
603444,700,担保品买入,100,516.0,已成,0
300418,700,担保品买入,100,24.5,部分成交,0
300725,701,担保品卖出,100,119.31,已成,0
603429,701,担保品卖出,100,30.17,已成,0
2602,700,担保品买入,5100,15.63,部分成交,0
2602,700,担保品买入,1900,15.64,已成,0
2174,700,担保品买入,1100,25.95,部分成交,0
2174,700,担保品买入,1200,25.96,部分成交,0
2174,700,担保品买入,100,25.96,已成,0
300418,700,担保品买入,4900,24.52,部分成交,0
300418,700,担保品买入,300,24.52,已成,0
300364,700,担保品买入,8300,7.28,已成,0
600197,700,担保品买入,1300,20.01,已成,0
603337,700,担保品买入,200,19.73,已成,0
600438,700,担保品买入,2800,16.95,部分成交,0
600438,700,担保品买入,800,16.95,已成,0
603960,700,担保品买入,1300,27.93,已成,0
2425,700,担保品买入,4200,16.96,已成,0
600993,700,担保品买入,900,21.13,已成,0
300573,701,担保品卖出,200,143.14,已成,0
300624,701,担保品卖出,100,77.31,已成,0
300132,701,担保品卖出,100,22.57,已成,0
601231,701,担保品卖出,500,21.49,已成,0
300223,701,担保品卖出,100,105.91,已成,0
603208,701,担保品卖出,100,98.94,已成,0
300738,700,担保品买入,200,54.81,部分成交,0
300738,700,担保品买入,200,54.81,已成,0
300171,701,担保品卖出,200,16.04,已成,0
300418,700,担保品买入,100,24.5,部分成交,0
300418,700,担保品买入,700,24.5,部分成交,0
300418,700,担保品买入,100,24.51,部分成交,0
300418,700,担保品买入,1000,24.52,部分成交,0
300418,700,担保品买入,2200,24.53,部分成交,0
300418,700,担保品买入,100,24.53,部分成交,0
300418,700,担保品买入,200,24.53,部分成交,0
300418,700,担保品买入,200,24.53,部分成交,0
300418,700,担保品买入,400,24.53,部分成交,0
300418,700,担保品买入,100,24.53,部分成交,0
300418,700,担保品买入,300,24.53,已成,0
603429,701,担保品卖出,100,30.15,已成,0
600859,701,担保品卖出,300,41.4,已成,0
603337,700,担保品买入,100,19.74,已成,0
300502,701,担保品卖出,100,60.4,已成,0
600197,700,担保品买入,1400,19.98,已成,0
300676,701,担保品卖出,100,144.38,已成,0
300223,701,担保品卖出,100,105.85,已成,0
300463,701,担保品卖出,1800,57.05,已成,0
601231,701,担保品卖出,700,21.46,部分成交,0
300132,701,担保品卖出,1300,22.57,部分成交,0
601231,701,担保品卖出,100,21.46,已成,0
300132,701,担保品卖出,600,22.57,部分成交,0
300502,701,担保品卖出,100,60.33,已成,0
603806,701,担保品卖出,100,44.96,已成,0
300763,701,担保品卖出,100,59.35,已成,0
300418,700,担保品买入,3000,24.47,已成,0
300364,700,担保品买入,3700,7.26,部分成交,0
300364,700,担保品买入,2200,7.26,部分成交,0
300573,701,担保品卖出,100,143.0,部分成交,0
300364,700,担保品买入,7700,7.27,已成,0
300573,701,担保品卖出,100,143.0,已成,0
300738,700,担保品买入,600,54.76,已成,0
603825,701,担保品卖出,1000,31.84,已成,0
300132,701,担保品卖出,600,22.57,已成,0
2425,700,担保品买入,10700,17.02,部分成交,0
2602,700,担保品买入,10300,15.6,已成,0
2425,700,担保品买入,100,17.04,部分成交,0
2425,700,担保品买入,400,17.04,已成,0
603429,701,担保品卖出,100,30.1,已成,0
600216,701,担保品卖出,500,20.41,已成,0
603337,700,担保品买入,100,19.75,已成,0
600126,700,担保品买入,2000,10.76,部分成交,0
600126,700,担保品买入,3100,10.76,已成,0
600993,700,担保品买入,700,21.12,已成,0
600197,700,担保品买入,1000,20.03,部分成交,0
600197,700,担保品买入,500,20.03,部分成交,0
600197,700,担保品买入,700,20.03,已成,0
300273,700,担保品买入,9100,8.08,部分成交,0
300502,701,担保品卖出,300,60.29,已成,0
300763,701,担保品卖出,100,59.34,已成,0
300676,701,担保品卖出,600,144.32,已成,0
300132,701,担保品卖出,300,22.57,已成,0
300573,701,担保品卖出,100,142.98,已成,0
600216,701,担保品卖出,700,20.39,已成,0
600859,701,担保品卖出,1200,41.17,已成,0
603429,701,担保品卖出,100,30.1,已成,0
300738,700,担保品买入,600,54.77,部分成交,0
300738,700,担保品买入,100,54.77,部分成交,0
300738,700,担保品买入,100,54.77,已成,0
300273,700,担保品买入,2000,8.09,部分成交,0
300273,700,担保品买入,1000,8.09,部分成交,0
300273,700,担保品买入,600,8.09,已成,0
2425,700,担保品买入,3300,17.04,已成,0
300364,700,担保品买入,43,7.25,部分成交,0
300364,700,担保品买入,3000,7.25,部分成交,0
300364,700,担保品买入,657,7.26,已成,0
603208,701,担保品卖出,100,98.95,已成,0
600126,700,担保品买入,4800,10.76,部分成交,0
600126,700,担保品买入,200,10.76,部分成交,0
600126,700,担保品买入,100,10.77,已成,0
600993,700,担保品买入,3400,21.15,已成,0
600197,700,担保品买入,100,20.03,部分成交,0
300624,701,担保品卖出,100,77.44,已成,0
600197,700,担保品买入,300,20.03,部分成交,0
600197,700,担保品买入,1800,20.03,已成,0
601231,701,担保品卖出,700,21.5,部分成交,0
601231,701,担保品卖出,600,21.5,已成,0
300573,701,担保品卖出,100,142.97,已成,0
300624,701,担保品卖出,100,77.33,已成,0
300502,701,担保品卖出,200,60.38,已成,0
300725,701,担保品卖出,200,120.0,已成,0
601231,701,担保品卖出,100,21.49,部分成交,0
601231,701,担保品卖出,200,21.49,已成,0
600216,701,担保品卖出,1700,20.41,已成,0
300738,700,担保品买入,500,54.66,部分成交,0
300738,700,担保品买入,100,54.68,部分成交,0
300738,700,担保品买入,100,54.68,部分成交,0
300738,700,担保品买入,100,54.68,部分成交,0
300738,700,担保品买入,100,54.68,部分成交,0
300738,700,担保品买入,100,54.68,部分成交,0
300738,700,担保品买入,100,54.68,已成,0
603429,701,担保品卖出,100,30.11,已成,0
600197,700,担保品买入,400,20.04,部分成交,0
600126,700,担保品买入,1500,10.77,已成,0
603337,700,担保品买入,200,19.77,已成,0
600993,700,担保品买入,840,21.16,部分成交,0
600993,700,担保品买入,200,21.16,部分成交,0
600993,700,担保品买入,600,21.16,部分成交,0
600993,700,担保品买入,360,21.16,已成,0
600197,700,担保品买入,100,20.04,部分成交,0
600197,700,担保品买入,300,20.04,部分成交,0
600197,700,担保品买入,200,20.04,部分成交,0
600197,700,担保品买入,1200,20.04,已成,0
300763,701,担保品卖出,300,59.33,已成,0
300676,701,担保品卖出,500,144.3,已成,0
300132,701,担保品卖出,100,22.58,部分成交,0
300132,701,担保品卖出,500,22.58,部分成交,0
300132,701,担保品卖出,1100,22.58,部分成交,0
300132,701,担保品卖出,200,22.57,部分成交,0
300132,701,担保品卖出,700,22.57,部分成交,0
300132,701,担保品卖出,100,22.57,已成,0
603429,701,担保品卖出,100,30.16,已成,0
600216,701,担保品卖出,200,20.4,部分成交,0
600216,701,担保品卖出,200,20.4,部分成交,0
600216,701,担保品卖出,200,20.4,部分成交,0
601231,701,担保品卖出,500,21.47,已成,0
300738,700,担保品买入,500,54.65,部分成交,0
600216,701,担保品卖出,200,20.4,已成,0
300738,700,担保品买入,200,54.68,已成,0
603337,700,担保品买入,100,19.77,部分成交,0
603337,700,担保品买入,100,19.77,已成,0
600126,700,担保品买入,1200,10.77,已成,0
600503,700,担保品买入,11200,4.32,已成,0
2938,701,担保品卖出,100,51.61,部分成交,0
2938,701,担保品卖出,400,51.59,已成,0
300676,701,担保品卖出,100,144.31,部分成交,0
300676,701,担保品卖出,100,144.3,部分成交,0
300676,701,担保品卖出,100,144.3,部分成交,0
300676,701,担保品卖出,100,144.3,已成,0
300132,701,担保品卖出,100,22.6,部分成交,0
300132,701,担保品卖出,1000,22.6,部分成交,0
300132,701,担保品卖出,1000,22.6,部分成交,0
300132,701,担保品卖出,500,22.6,已成,0
300502,701,担保品卖出,1300,60.51,部分成交,0
300502,701,担保品卖出,100,60.5,已成,0
601231,701,担保品卖出,500,21.5,已成,0
300624,701,担保品卖出,400,77.37,已成,0
300738,700,担保品买入,1300,54.6,已成,0
600859,701,担保品卖出,1300,40.85,已成,0
603429,701,担保品卖出,100,30.14,已成,0
600216,701,担保品卖出,200,20.44,部分成交,0
600216,701,担保品卖出,400,20.43,已成,0
600197,700,担保品买入,100,20.04,已成,0
600503,700,担保品买入,1000,4.32,已成,0
2938,701,担保品卖出,300,51.59,已成,0
300132,701,担保品卖出,1000,22.62,部分成交,0
300132,701,担保品卖出,1500,22.61,已成,0
300502,701,担保品卖出,400,60.56,已成,0
600216,701,担保品卖出,600,20.46,已成,0
603429,701,担保品卖出,100,30.13,已成,0
601231,701,担保品卖出,100,21.51,部分成交,0
601231,701,担保品卖出,200,21.51,已成,0
300738,700,担保品买入,100,54.62,部分成交,0
300273,700,担保品买入,200,8.09,部分成交,0
300273,700,担保品买入,600,8.09,部分成交,0
300273,700,担保品买入,1000,8.09,部分成交,0
300273,700,担保品买入,800,8.09,部分成交,0
300273,700,担保品买入,3200,8.09,已成,0
600993,700,担保品买入,2400,21.16,已成,0
603987,700,担保品买入,600,16.9,已成,0
600197,700,担保品买入,300,19.98,已成,0
300624,701,担保品卖出,500,77.41,已成,0
300573,701,担保品卖出,200,142.81,已成,0
300738,700,担保品买入,500,54.63,已成,0
600503,700,担保品买入,5113,4.32,部分成交,0
600503,700,担保品买入,87,4.32,已成,0
600503,700,担保品买入,5613,4.32,部分成交,0
600503,700,担保品买入,300,4.32,部分成交,0
300624,701,担保品卖出,100,77.37,已成,0
600503,700,担保品买入,2687,4.32,已成,0
300132,701,担保品卖出,200,22.68,部分成交,0
300132,701,担保品卖出,100,22.65,已成,0
601231,701,担保品卖出,200,21.52,部分成交,0
601231,701,担保品卖出,100,21.51,已成,0
600216,701,担保品卖出,23,20.49,部分成交,0
600216,701,担保品卖出,400,20.49,部分成交,0
600216,701,担保品卖出,277,20.49,已成,0
300738,700,担保品买入,100,54.64,已成,0
300676,701,担保品卖出,100,144.23,已成,0
603337,700,担保品买入,200,19.79,已成,0
600993,700,担保品买入,1400,21.12,已成,0
603429,701,担保品卖出,100,30.12,已成,0
603987,700,担保品买入,2200,16.9,部分成交,0
603987,700,担保品买入,300,16.9,已成,0
600503,700,担保品买入,18900,4.32,已成,0
603337,700,担保品买入,100,19.74,已成,0
600503,700,担保品买入,2500,4.33,部分成交,0
600503,700,担保品买入,5000,4.33,部分成交,0
600503,700,担保品买入,500,4.33,部分成交,0
600503,700,担保品买入,5500,4.33,部分成交,0
600503,700,担保品买入,300,4.33,已成,0
300573,701,担保品卖出,100,141.54,已成,0
300502,701,担保品卖出,100,60.32,已成,0
603345,701,担保品卖出,100,120.0,已成,0
603444,700,担保品买入,100,517.8,已成,0
601231,701,担保品卖出,400,21.49,已成,0
603345,701,担保品卖出,100,119.84,已成,0
300502,701,担保品卖出,300,60.33,已成,0
603444,700,担保品买入,100,517.98,已成,0
601231,701,担保品卖出,500,21.46,部分成交,0
601231,701,担保品卖出,200,21.45,已成,0
600197,700,担保品买入,400,19.98,已成,0
600993,700,担保品买入,200,21.05,部分成交,0
600993,700,担保品买入,2300,21.09,已成,0
603444,700,担保品买入,100,518.17,已成,0
300573,701,担保品卖出,100,141.38,已成,0
300624,701,担保品卖出,200,77.7,已成,0
300763,701,担保品卖出,100,59.07,已成,0
300676,701,担保品卖出,100,144.31,已成,0
300502,701,担保品卖出,100,60.27,已成,0
600216,701,担保品卖出,800,20.6,部分成交,0
601231,701,担保品卖出,200,21.47,部分成交,0
601231,701,担保品卖出,800,21.45,已成,0
600216,701,担保品卖出,100,20.6,部分成交,0
600216,701,担保品卖出,300,20.6,部分成交,0
600197,700,担保品买入,900,20.01,已成,0
600993,700,担保品买入,100,21.08,部分成交,0
600216,701,担保品卖出,400,20.6,已成,0
600993,700,担保品买入,300,21.08,已成,0
300763,701,担保品卖出,100,59.02,已成,0
300624,701,担保品卖出,200,77.65,已成,0
300676,701,担保品卖出,100,144.3,已成,0
300132,701,担保品卖出,800,22.54,部分成交,0
300132,701,担保品卖出,1700,22.54,部分成交,0
300132,701,担保品卖出,1400,22.54,部分成交,0
300132,701,担保品卖出,500,22.54,已成,0
300573,701,担保品卖出,100,141.36,已成,0
300502,701,担保品卖出,200,60.22,已成,0
600216,701,担保品卖出,1500,20.6,已成,0
601231,701,担保品卖出,900,21.46,已成,0
603987,700,担保品买入,700,16.9,已成,0
600197,700,担保品买入,2400,20.02,已成,0
603444,700,担保品买入,100,519.5,已成,0
300676,701,担保品卖出,300,144.31,部分成交,0
300624,701,担保品卖出,100,77.59,已成,0
300676,701,担保品卖出,200,144.31,已成,0
300502,701,担保品卖出,300,60.25,已成,0
601231,701,担保品卖出,700,21.49,部分成交,0
603429,701,担保品卖出,600,30.09,已成,0
601231,701,担保品卖出,200,21.48,已成,0
600216,701,担保品卖出,800,20.64,已成,0
600197,700,担保品买入,1400,20.04,已成,0
603987,700,担保品买入,600,16.92,已成,0
2938,701,担保品卖出,100,51.29,已成,0
300763,701,担保品卖出,600,59.1,已成,0
603429,701,担保品卖出,100,30.08,已成,0
603429,701,担保品卖出,100,30.1,已成,0
603429,701,担保品卖出,100,30.07,已成,0
300624,701,担保品卖出,200,77.3,已成,0
603429,701,担保品卖出,100,30.07,已成,0
300624,701,担保品卖出,100,77.23,部分成交,0
603987,700,担保品买入,200,16.92,已成,0
300624,701,担保品卖出,100,77.23,已成,0
603429,701,担保品卖出,100,30.07,已成,0
300624,701,担保品卖出,400,77.2,已成,0
300573,701,担保品卖出,100,140.21,已成,0
603429,701,担保品卖出,100,30.06,已成,0
300624,701,担保品卖出,100,77.19,部分成交,0
300624,701,担保品卖出,100,77.18,已成,0
300502,701,担保品卖出,100,59.99,已成,0
2938,701,担保品卖出,100,51.01,已成,0
2938,701,担保品卖出,100,51.0,已成,0
601231,701,担保品卖出,200,21.42,已成,0
603345,701,担保品卖出,100,120.21,部分成交,0
603345,701,担保品卖出,100,120.16,已成,0
603429,701,担保品卖出,100,30.02,已成,0
603987,700,担保品买入,1500,16.87,已成,0
300573,701,担保品卖出,100,140.47,已成,0
2938,701,担保品卖出,100,50.96,已成,0
300573,701,担保品卖出,100,140.54,已成,0
300502,701,担保品卖出,100,59.91,已成,0
603987,700,担保品买入,200,16.87,已成,0
603444,700,担保品买入,100,524.33,已成,0
300573,701,担保品卖出,100,140.56,已成,0
300502,701,担保品卖出,100,59.83,已成,0
2938,701,担保品卖出,100,50.92,已成,0
603429,701,担保品卖出,300,30.01,已成,0
603987,700,担保品买入,900,16.87,已成,0
2938,701,担保品卖出,200,50.89,已成,0
300624,701,担保品卖出,100,76.75,已成,0
601231,701,担保品卖出,2100,21.35,部分成交,0
601231,701,担保品卖出,700,21.35,部分成交,0
601231,701,担保品卖出,300,21.35,部分成交,0
601231,701,担保品卖出,1000,21.34,部分成交,0
603429,701,担保品卖出,200,30.0,已成,0
300502,701,担保品卖出,100,59.79,已成,0
601231,701,担保品卖出,100,21.34,已成,0
300763,701,担保品卖出,100,58.87,部分成交,0
300763,701,担保品卖出,100,58.86,已成,0
603429,701,担保品卖出,300,29.97,部分成交,0
601231,701,担保品卖出,500,21.33,已成,0
300573,701,担保品卖出,100,140.0,已成,0
300624,701,担保品卖出,600,76.66,已成,0
300502,701,担保品卖出,100,60.01,已成,0
300763,701,担保品卖出,300,58.74,已成,0
601231,701,担保品卖出,400,21.35,部分成交,0
601231,701,担保品卖出,2200,21.34,已成,0
300502,701,担保品卖出,100,59.99,部分成交,0
300502,701,担保品卖出,100,59.99,已成,0
300624,701,担保品卖出,100,76.82,部分成交,0
300624,701,担保品卖出,300,76.81,已成,0
601231,701,担保品卖出,300,21.36,已成,0
300763,701,担保品卖出,100,58.74,已成,0
300624,701,担保品卖出,100,76.87,部分成交,0
300624,701,担保品卖出,100,76.87,部分成交,0
300624,701,担保品卖出,100,76.87,部分成交,0
300624,701,担保品卖出,100,76.87,已成,0
300502,701,担保品卖出,200,59.98,已成,0
603345,701,担保品卖出,100,120.21,已成,0
601231,701,担保品卖出,300,21.39,已成,0
300763,701,担保品卖出,100,58.78,已成,0
2938,701,担保品卖出,100,51.08,已成,0
300573,701,担保品卖出,100,139.09,已成,0
300624,701,担保品卖出,200,77.01,已成,0
300502,701,担保品卖出,200,59.98,已成,0
601231,701,担保品卖出,200,21.38,已成,0
603987,700,担保品买入,400,16.82,部分成交,0
603987,700,担保品买入,300,16.83,已成,0
603429,701,担保品卖出,200,29.94,已成,0
603345,701,担保品卖出,100,120.47,已成,0
300573,701,担保品卖出,100,139.55,已成,0
300624,701,担保品卖出,40,77.23,部分成交,0
300624,701,担保品卖出,100,77.23,部分成交,0
300624,701,担保品卖出,60,77.23,已成,0
603429,701,担保品卖出,100,29.94,已成,0
603987,700,担保品买入,1200,16.81,已成,0
300763,701,担保品卖出,100,58.76,已成,0
300502,701,担保品卖出,500,60.07,已成,0
300573,701,担保品卖出,100,139.81,已成,0
2938,701,担保品卖出,100,51.06,已成,0
300624,701,担保品卖出,100,77.25,已成,0
603987,700,担保品买入,1400,16.81,已成,0
603345,701,担保品卖出,200,120.58,已成,0
300573,701,担保品卖出,100,139.72,已成,0
300763,701,担保品卖出,100,58.96,已成,0
603987,700,担保品买入,1200,16.84,已成,0
300624,701,担保品卖出,100,77.43,已成,0
300573,701,担保品卖出,100,139.53,已成,0
300624,701,担保品卖出,300,78.01,部分成交,0
300624,701,担保品卖出,100,78.01,已成,0
2938,701,担保品卖出,300,50.95,已成,0
603345,701,担保品卖出,100,120.94,已成,0
2938,701,担保品卖出,100,50.91,已成,0
603987,700,担保品买入,2700,16.96,已成,0
603345,701,担保品卖出,100,120.83,已成,0
603987,700,担保品买入,600,16.97,已成,0
603208,701,担保品卖出,100,99.23,已成,0
603987,700,担保品买入,2900,17.04,部分成交,0
603987,700,担保品买入,100,17.04,部分成交,0
603987,700,担保品买入,200,17.04,部分成交,0
603987,700,担保品买入,200,17.04,部分成交,0
603987,700,担保品买入,800,17.04,部分成交,0
603987,700,担保品买入,200,17.04,部分成交,0
603987,700,担保品买入,100,17.04,部分成交,0
603987,700,担保品买入,100,17.04,部分成交,0
603987,700,担保品买入,400,17.04,已成,0
300763,701,担保品卖出,100,60.12,已成,0
603208,701,担保品卖出,100,99.21,已成,0
300763,701,担保品卖出,400,60.31,已成,0
603345,701,担保品卖出,100,120.7,已成,0
600438,700,担保品买入,16500,17.16,已成,0
603208,701,担保品卖出,100,99.26,已成,0
300502,701,担保品卖出,100,60.07,已成,0
300763,701,担保品卖出,300,60.42,部分成交,0
300763,701,担保品卖出,300,60.42,已成,0
300763,701,担保品卖出,100,60.31,已成,0
300502,701,担保品卖出,300,60.03,已成,0
300502,701,担保品卖出,300,60.03,部分成交,0
300502,701,担保品卖出,100,60.03,已成,0
300502,701,担保品卖出,100,60.01,部分成交,0
300502,701,担保品卖出,100,60.0,部分成交,0
300502,701,担保品卖出,100,60.0,已成,0
603208,701,担保品卖出,100,99.5,已成,0
603345,701,担保品卖出,100,119.12,已成,0
2079,700,担保品买入,17113,13.31,部分成交,0
2079,700,担保品买入,200,13.31,部分成交,0
2079,700,担保品买入,2000,13.31,部分成交,0
2079,700,担保品买入,1000,13.31,部分成交,0
2079,700,担保品买入,200,13.31,部分成交,0
2079,700,担保品买入,300,13.31,部分成交,0
2079,700,担保品买入,500,13.31,部分成交,0
2079,700,担保品买入,100,13.31,部分成交,0
2079,700,担保品买入,3587,13.31,已成,0
2079,701,担保品卖出,13800,13.36,部分成交,0
2079,701,担保品卖出,400,13.36,部分成交,0
2079,701,担保品卖出,3800,13.36,部分成交,0
2079,701,担保品卖出,7000,13.36,已成,0
603301,700,担保品买入,5000,46.38,已成,0
603301,701,担保品卖出,100,46.37,部分成交,0
603301,701,担保品卖出,300,46.37,部分成交,0
603301,701,担保品卖出,2100,46.36,部分成交,0
603301,701,担保品卖出,300,46.36,部分成交,0
603301,701,担保品卖出,200,46.36,部分成交,0
603301,701,担保品卖出,600,46.36,部分成交,0
603301,701,担保品卖出,200,46.36,部分成交,0
603301,701,担保品卖出,300,46.36,部分成交,0
603301,701,担保品卖出,300,46.36,部分成交,0
603301,701,担保品卖出,200,46.36,部分成交,0
603301,701,担保品卖出,100,46.36,部分成交,0
603301,701,担保品卖出,100,46.36,部分成交,0
603301,701,担保品卖出,200,46.36,已成,0
601788,700,担保品买入,500,14.62,部分成交,0
601788,700,担保品买入,1200,14.62,部分成交,0
601788,700,担保品买入,100,14.62,部分成交,0
601788,700,担保品买入,700,14.62,部分成交,0
601788,700,担保品买入,300,14.62,部分成交,0
601788,700,担保品买入,600,14.62,部分成交,0
601788,700,担保品买入,1200,14.62,部分成交,0
601788,700,担保品买入,15400,14.62,已成,0
601788,701,担保品卖出,17200,14.63,部分成交,0
601788,701,担保品卖出,300,14.63,部分成交,0
601788,701,担保品卖出,200,14.63,部分成交,0
601788,701,担保品卖出,500,14.63,部分成交,0
601788,701,担保品卖出,300,14.63,部分成交,0
601788,701,担保品卖出,1500,14.63,已成,0
2351,700,担保品买入,200,21.6,部分成交,0
2351,700,担保品买入,500,21.6,部分成交,0
2351,700,担保品买入,400,21.6,部分成交,0
2351,700,担保品买入,600,21.6,部分成交,0
2351,700,担保品买入,200,21.6,部分成交,0
2351,700,担保品买入,300,21.6,已成,0
2351,701,担保品卖出,150,21.57,部分成交,0
2351,701,担保品卖出,2050,21.57,已成,0
