时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:41.000    225443053       509713          389658                  603825          101 证券卖出            700             30.7600         已成            0               0
09:30:43.000    201441763       509693          398060                  600511          100 证券买入            4000            40.4500         已成            0               0
09:30:44.000    221450843       509666          0104000000941234        000697          100 证券买入            100             9.4600          已成            0               0
09:30:46.000    233444107       509792          0101000000922305        300677          100 证券买入            200             123.8300        部分成交        0               0
09:30:46.000    233444107       509792          0101000000922307        300677          100 证券买入            300             123.8300        已成            0               0
09:30:46.000    217445698       509769          0103000000970886        000599          100 证券买入            100             4.3200          已成            0               0
09:30:51.000    205449050       509647          WTD:1046000013          603916          100 证券买入            -800            25.5200         已撤            0               0
09:30:51.000    237450545       509648          WTD:1046000012          603960          101 证券卖出            -600            27.1700         已撤            0               0
09:30:51.000    229450878       509854          0101000000950734        300677          100 证券买入            300             123.6100        已成            0               0
09:30:51.000    225443068       509865          427764                  603825          101 证券卖出            1000            30.8400         已成            0               0
09:30:54.000    225443041       509653          WTD:1046000014          603659          101 证券卖出            -400            102.1000        已撤            0               0
09:30:54.000    229450882       509932          439606                  603229          100 证券买入            100             48.6700         部分成交        0               0
09:30:54.000    229450882       509932          440131                  603229          100 证券买入            400             48.6700         已成            0               0
09:30:55.000    201441788       509913          0101000000977827        300233          101 证券卖出            5100            30.7700         已成            0               0
09:30:55.000    233444112       509873          443245                  603456          100 证券买入            900             27.6500         已成            0               0
09:30:57.000    205449051       509656          WTD:1046000017          600702          101 证券卖出            -600            37.2300         已撤            0               0
09:30:57.000    201441751       509658          WTD:1046000016          603650          101 证券卖出            -2300           23.9800         已撤            0               0
09:30:58.000    233444123       509973          0103000001042435        000931          100 证券买入            1400            10.3200         已成            0               0
09:30:58.000    205449060       509696          452094                  600378          101 证券卖出            100             20.1900         已成            0               0
09:30:58.000    213449619       509668          0103000001046181        002410          101 证券卖出            -300            69.0000         已撤            0               0
09:30:58.000    209443655       509672          0103000001046213        000739          101 证券卖出            -800            22.2800         已撤            0               0
09:30:58.000    229450884       509966          453908                  603069          101 证券卖出            1100            15.2000         已成            0               0
09:30:59.000    225443043       509674          0104000001030919        002402          101 证券卖出            -9500           15.9500         已撤            0               0
09:30:59.000    205449054       509676          0101000000996661        002459          101 证券卖出            -100            18.9200         已撤            0               0
09:30:59.000    205449058       509683          0103000001049428        002338          101 证券卖出            -1100           28.1500         已撤            0               0
09:30:59.000    225443044       509677          WTD:1046000019          600438          101 证券卖出            -2400           17.6600         已撤            0               0
09:31:00.000    233444094       509689          0101000001003526        300496          101 证券卖出            -200            77.7800         已撤            0               0
09:31:00.000    237450549       509682          0104000001038883        002240          101 证券卖出            -10600          12.9800         已撤            0               0
09:31:00.000    225443052       509688          WTD:1046000021          600216          101 证券卖出            -2000           19.3000         已撤            0               0
09:31:01.000    217445712       509914          462825                  603883          101 证券卖出            200             97.2600         已成            0               0
09:31:01.000    205449059       509704          0103000001065796        002241          101 证券卖出            -1100           28.3800         已撤            0               0
09:31:01.000    221450851       509710          0101000001013246        000913          100 证券买入            -100            13.3900         已撤            0               0
09:31:01.000    213449627       509712          0104000001049683        300492          100 证券买入            -300            47.1200         已撤            0               0
09:31:01.000    237450550       509711          WTD:1046000024          603129          100 证券买入            -400            66.9600         已撤            0               0
09:31:02.000    209443683       509964          0102000001060738        002084          100 证券买入            2200            9.0600          已成            0               0
09:31:02.000    213449633       509717          0103000001072988        300171          100 证券买入            -2300           15.8000         已撤            0               0
09:31:03.000    221450857       509721          0102000001068242        002626          101 证券卖出            -500            25.5200         已撤            0               0
09:31:03.000    233444101       509729          0102000001068255        002745          101 证券卖出            -2000           15.8500         已撤            0               0
09:31:03.000    201441766       509727          0104000001058194        300037          101 证券卖出            -400            54.2500         已撤            0               0
09:31:03.000    209443663       509731          0101000001021607        002791          100 证券买入            -200            93.9500         已撤            0               0
09:31:03.000    233444099       509725          0102000001068590        002695          101 证券卖出            -300            24.7200         已撤            0               0
09:31:03.000    233444100       509732          0103000001083404        002612          101 证券卖出            -1300           10.5700         已撤            0               0
09:31:04.000    225443056       509759          0104000001070450        300285          101 证券卖出            -500            33.1200         已撤            0               0
09:31:04.000    217445689       509754          0102000001080372        002541          101 证券卖出            -200            27.8100         已撤            0               0
09:31:04.000    209443664       509760          0102000001080404        300274          101 证券卖出            -500            14.3300         已撤            0               0
09:31:06.000    233444113       509896          485820                  600732          101 证券卖出            800             10.5800         已成            0               0
09:31:08.000    233444106       509764          0102000001106689        300724          101 证券卖出            -100            88.7600         已撤            0               0
09:31:08.000    213449639       509777          0104000001098492        002565          101 证券卖出            -7900           5.1300          已撤            0               0
09:31:08.000    225443059       509786          0102000001107568        300453          100 证券买入            -2300           19.4100         已撤            0               0
09:31:09.000    209443670       509790          0102000001110013        300453          100 证券买入            -1100           19.3900         已撤            0               0
09:31:09.000    217445696       509770          0103000001120745        300113          101 证券卖出            -2100           23.6500         已撤            0               0
09:31:09.000    201441773       509774          0103000001120764        002410          101 证券卖出            -200            68.9800         已撤            0               0
09:31:09.000    225443060       509779          0102000001114501        002695          101 证券卖出            -300            24.7100         已撤            0               0
09:31:09.000    225443061       509796          WTD:1046000030          603127          100 证券买入            -200            102.5100        已撤            0               0
09:31:09.000    217445697       509791          WTD:1046000027          603690          101 证券卖出            -1000           40.8300         已撤            0               0
09:31:11.000    201441774       509805          0103000001136599        002050          101 证券卖出            -1600           21.9200         已撤            0               0
09:31:11.000    213449640       509802          0102000001125676        002044          101 证券卖出            -3800           14.4200         已撤            0               0
09:31:11.000    209443672       509821          0103000001136630        002338          101 证券卖出            -1400           28.0100         已撤            0               0
09:31:11.000    221450862       509816          0101000001073293        000567          100 证券买入            -3800           12.8800         已撤            0               0
09:31:11.000    201441775       509814          WTD:1046000028          603129          100 证券买入            -400            67.0500         已撤            0               0
09:31:11.000    209443671       509819          WTD:1046000029          603919          100 证券买入            -900            16.5300         已撤            0               0
09:31:12.000    229450869       509812          0101000001081728        300173          101 证券卖出            -700            7.1800          已撤            0               0
09:31:12.000    201441776       509810          0102000001135573        300623          101 证券卖出            -900            30.5700         已撤            0               0
09:31:12.000    213449647       509843          0103000001145790        002050          101 证券卖出            -2600           21.9000         已撤            0               0
09:31:12.000    225443063       509827          0102000001135718        002745          101 证券卖出            -2000           15.8400         已撤            0               0
09:31:12.000    205449078       509840          0101000001081915        000526          101 证券卖出            -200            56.4100         已撤            0               0
09:31:12.000    217445704       509842          WTD:1046000037          600197          100 证券买入            -5500           19.4300         已撤            0               0
09:31:12.000    217445699       509832          WTD:1046000031          603638          101 证券卖出            -900            49.3500         已撤            0               0
09:31:13.000    225443066       509857          0104000001135756        002127          101 证券卖出            -500            21.2300         已撤            0               0
09:31:13.000    213449648       509856          0102000001145581        300453          100 证券买入            -200            19.4100         已撤            0               0
09:31:13.000    237450566       509862          0104000001136244        300635          101 证券卖出            -100            29.4900         已撤            0               0
09:31:13.000    209443674       509847          WTD:1046000036          603127          100 证券买入            -100            102.5900        已撤            0               0
09:31:14.000    237450564       509852          WTD:1046000035          600676          101 证券卖出            -7600           5.6800          已撤            0               0
09:31:17.000    209443676       509905          0101000001114198        300677          100 证券买入            300             122.0900        已成            0               0
09:31:18.000    225443067       509870          0103000001189860        002410          101 证券卖出            -800            68.6600         已撤            0               0
09:31:19.000    225443069       509899          WTD:1046000041          603466          100 证券买入            -1200           19.5200         已撤            0               0
09:31:19.000    209443675       509882          WTD:1046000040          603127          100 证券买入            -300            102.7500        已撤            0               0
09:31:19.000    217445706       509906          WTD:1046000043          603566          100 证券买入            -1600           27.7000         已撤            0               0
09:31:19.000    233444116       509910          WTD:1046000045          603881          100 证券买入            -500            105.5700        已撤            0               0
09:31:21.000    237450574       509930          0101000001133880        300573          100 证券买入            -600            140.8000        已撤            0               0
09:31:21.000    225443074       509926          WTD:1046000047          603806          100 证券买入            -2000           47.8800         已撤            0               0
09:32:00.000    205449347       510006          0101000001338622        300406          101 证券卖出            500             23.0700         已成            0               0
09:32:02.000    221451109       510010          0101000001350558        300173          101 证券卖出            700             7.1800          已成            0               0
09:32:02.000    217446016       510030          689082                  600529          101 证券卖出            400             58.1200         部分成交        0               0
09:32:02.000    217446016       510030          689083                  600529          101 证券卖出            300             58.1000         部分成交        0               0
09:32:02.000    217446016       510030          689084                  600529          101 证券卖出            300             58.1000         部分成交        0               0
09:32:02.000    217446016       510030          689085                  600529          101 证券卖出            1300            58.0800         已成            0               0
09:32:02.000    201442042       510021          689581                  603127          101 证券卖出            300             102.3200        部分成交        0               0
09:32:02.000    201442042       510021          689849                  603127          101 证券卖出            200             102.3200        部分成交        0               0
09:32:02.000    201442042       510021          689850                  603127          101 证券卖出            200             102.3200        已成            0               0
09:32:03.000    225443375       510039          0103000001448266        300113          101 证券卖出            500             23.5700         部分成交        0               0
09:32:03.000    225443375       510039          0103000001448268        300113          101 证券卖出            1600            23.5700         已成            0               0
09:32:05.000    217446019       510043          0104000001443933        002565          100 证券买入            4600            5.0200          部分成交        0               0
09:32:05.000    233444397       510036          0103000001459967        002612          100 证券买入            1200            10.2900         部分成交        0               0
09:32:05.000    233444397       510036          0103000001461675        002612          100 证券买入            100             10.2900         已成            0               0
09:32:06.000    217446019       510043          0104000001447570        002565          100 证券买入            3300            5.0200          已成            0               0
09:32:07.000    209443934       510009          0104000001455632        300438          100 证券买入            -600            17.3100         已撤            0               0
09:32:08.000    225443368       510019          WTD:1046000071          603661          100 证券买入            -300            50.7800         已撤            0               0
09:32:08.000    229450871       509837          708656                  600559          101 证券卖出            100             11.7500         已成            0               0
09:32:11.000    213449915       510024          WTD:1046000073          603690          100 证券买入            -1000           40.3000         已撤            0               0
09:32:11.000    221451119       510028          0104000001477904        300037          101 证券卖出            -400            54.4800         已撤            0               0
09:32:12.000    201442054       510047          0101000001399546        300687          100 证券买入            -100            22.5700         已撤            0               0
09:32:12.000    213449918       510050          0104000001482195        002706          100 证券买入            -500            16.6700         已撤            0               0
09:32:13.000    233444401       510054          0103000001497948        002636          100 证券买入            -100            8.9800          已撤            0               0
09:32:14.000    233444426       510067          0101000001408056        300496          101 证券卖出            -200            76.6700         已撤            0               0
09:32:14.000    205449385       510084          0102000001511232        300623          101 证券卖出            -700            30.3000         已撤            0               0
09:32:15.000    233444427       510088          0103000001510012        002208          100 证券买入            2300            10.1500         已成            0               0
09:32:16.000    229451162       510095          0102000001522299        002044          100 证券买入            300             14.3200         部分成交        0               0
09:32:16.000    229451162       510095          0102000001523474        002044          100 证券买入            300             14.3200         部分成交        0               0
09:32:17.000    229451163       510072          0104000001507311        300492          100 证券买入            300             46.5200         已成            0               0
09:32:17.000    229451162       510095          0102000001525096        002044          100 证券买入            3200            14.3200         已成            0               0
09:32:22.000    225443351       509988          754947                  603916          100 证券买入            800             25.8000         已成            0               0
09:32:24.000    229451129       510005          761298                  600438          101 证券卖出            2400            17.3500         已成            0               0
09:32:26.000    225443401       510074          0102000001573733        300623          101 证券卖出            200             30.2400         已成            0               0
09:32:31.000    213449948       510093          782239                  603129          100 证券买入            600             68.5600         部分成交        0               0
09:32:31.000    213449948       510093          782240                  603129          100 证券买入            200             68.5600         已成            0               0
09:32:32.000    225443376       510051          0103000001592449        002241          101 证券卖出            1100            28.3200         已成            0               0
09:32:54.000    205449386       510082          0103000001695067        002338          101 证券卖出            1200            27.9500         已成            0               0
09:32:55.000    221451156       510100          0103000001701441        300558          101 证券卖出            600             136.1400        已成            0               0
09:32:57.000    209444116       510115          0103000001710648        002338          101 证券卖出            200             27.9100         部分成交        0               0
09:32:57.000    209444116       510115          0103000001710650        002338          101 证券卖出            400             27.9100         部分成交        0               0
09:32:57.000    209444116       510115          0103000001710652        002338          101 证券卖出            400             27.9100         部分成交        0               0
09:32:57.000    209444116       510115          0103000001710654        002338          101 证券卖出            100             27.9100         部分成交        0               0
09:32:57.000    209444116       510115          0103000001711341        002338          101 证券卖出            200             27.9100         已成            0               0
09:32:58.000    205449529       510116          0104000001707591        002127          101 证券卖出            500             21.1800         已成            0               0
09:32:59.000    209444122       510125          866477                  603713          101 证券卖出            100             101.7600        已成            0               0
09:33:01.000    237450870       510069          0104000001719062        002240          101 证券卖出            -10600          12.9300         已撤            0               0
09:33:01.000    221451154       510079          0101000001613930        002382          101 证券卖出            -10600          28.8800         已撤            0               0
09:33:01.000    233444385       509994          0101000001613957        000913          100 证券买入            -100            13.3700         已撤            0               0
09:33:01.000    205449346       509999          WTD:1046000069          603855          101 证券卖出            -300            16.8900         已撤            0               0
09:33:02.000    213449949       510090          0101000001619535        002791          101 证券卖出            -200            94.5800         已撤            0               0
09:33:02.000    233444566       510146          874936                  600732          100 证券买入            800             10.4900         已成            0               0
09:33:02.000    221451155       510058          0101000001621557        000567          100 证券买入            -3800           12.8600         已撤            0               0
09:33:02.000    201442226       510124          875344                  603501          101 证券卖出            100             201.6400        已成            0               0
09:33:03.000    233444428       510092          0101000001624008        002459          101 证券卖出            -100            19.0100         已撤            0               0
09:33:04.000    237450871       510094          WTD:1046000077          603596          100 证券买入            -200            35.3900         已撤            0               0
09:33:04.000    217446200       510130          0103000001746764        002612          101 证券卖出            -1300           10.4600         已撤            0               0
09:33:04.000    201442235       510147          0104000001736388        000799          101 证券卖出            600             73.3400         已成            0               0
09:33:04.000    205449359       510049          WTD:1046000075          603229          101 证券卖出            -500            48.5800         已撤            0               0
09:33:04.000    213450090       510118          0104000001740120        300037          101 证券卖出            -400            54.3100         已撤            0               0
09:33:04.000    229451329       510121          WTD:1046000086          603385          101 证券卖出            -200            13.9700         已撤            0               0
09:33:05.000    225443554       510133          0102000001775815        002745          101 证券卖出            -3000           15.7900         已撤            0               0
09:33:07.000    201442232       510136          0101000001645773        300751          101 证券卖出            -300            298.6700        已撤            0               0
09:33:07.000    229451333       510138          0102000001785429        002541          101 证券卖出            -200            27.8400         已撤            0               0
09:33:10.000    233444569       510155          0102000001801931        300623          100 证券买入            200             30.3800         已成            0               0
09:33:13.000    225443550       510129          0104000001781851        002565          101 证券卖出            7900            5.0700          已成            0               0
09:33:14.000    209443927       509991          0102000001822723        000918          101 证券卖出            -300            4.8000          已撤            0               0
09:33:17.000    233444384       509996          0103000001821781        002171          100 证券买入            -400            9.2500          已撤            0               0
09:33:59.000    217446340       510173          1051254                 600702          101 证券卖出            600             37.4600         已成            0               0
09:34:00.000    217446336       510160          WTD:1046000105          603855          101 证券卖出            -300            16.8700         已撤            0               0
09:34:00.000    237451130       510161          0104000001999671        002240          101 证券卖出            -7000           12.8600         已撤            0               0
09:34:01.000    209444278       510166          WTD:1046000106          603881          101 证券卖出            -500            107.4800        已撤            0               0
09:34:01.000    237451022       510144          WTD:1046000094          600529          100 证券买入            -2300           57.8400         已撤            0               0
09:34:01.000    213450100       510151          WTD:1046000095          603661          100 证券买入            -300            50.5100         已撤            0               0
09:34:03.000    225443697       510176          WTD:1046000108          603298          101 证券卖出            -7700           10.9200         已撤            0               0
09:34:03.000    209444281       510180          0102000002065127        002695          101 证券卖出            -600            24.7800         已撤            0               0
09:34:03.000    205449653       510163          0101000001893341        002382          101 证券卖出            -5700           28.7600         已撤            0               0
09:34:19.000    225443561       510153          0101000001961836        300233          100 证券买入            -900            31.0300         已撤            0               0
09:34:55.000    217446496       510193          1206400                 603855          101 证券卖出            300             16.8000         已成            0               0
09:34:59.000    229451628       510209          0101000002117660        300687          100 证券买入            100             22.9400         已成            0               0
09:35:00.000    221451588       510205          1217654                 603638          101 证券卖出            100             49.4100         已成            0               0
09:35:02.000    233444872       510214          1223039                 603661          100 证券买入            300             50.4800         已成            0               0
09:35:02.000    213450376       510199          WTD:1046000117          603881          101 证券卖出            -500            107.7600        已撤            0               0
09:35:04.000    237451278       510198          0104000002284082        300037          101 证券卖出            -400            54.3200         已撤            0               0
09:35:10.000    237451285       510212          0101000002167006        002459          101 证券卖出            100             18.9600         已成            0               0
09:35:16.000    221451453       510184          0101000002192096        002382          101 证券卖出            -2800           28.7300         已撤            0               0
09:35:18.000    221451459       510186          0104000002345138        002570          101 证券卖出            -200            6.5400          已撤            0               0
09:35:18.000    213450247       510189          0101000002200347        002791          101 证券卖出            -200            93.7800         已撤            0               0
09:35:57.000    209444505       510224          1371432                 603881          101 证券卖出            500             107.9900        已成            0               0
09:35:59.000    201442544       510216          WTD:1046000121          603638          101 证券卖出            -600            49.3600         已撤            0               0
09:35:59.000    237451348       510229          1376039                 603127          101 证券卖出            500             104.2500        已成            0               0
09:36:00.000    213450453       510231          0104000002527007        300037          101 证券卖出            400             54.1300         已成            0               0
09:36:01.000    221451663       510233          1383043                 603456          101 证券卖出            300             27.0100         部分成交        0               0
09:36:01.000    221451663       510233          1383399                 603456          101 证券卖出            600             27.0100         已成            0               0
09:36:02.000    205449860       510250          0104000002538677        300034          101 证券卖出            3200            19.1000         部分成交        0               0
09:36:02.000    205449860       510250          0104000002538679        300034          101 证券卖出            600             19.1000         部分成交        0               0
09:36:02.000    205449860       510250          0104000002538681        300034          101 证券卖出            400             19.1000         部分成交        0               0
09:36:02.000    205449860       510250          0104000002538683        300034          101 证券卖出            200             19.1000         部分成交        0               0
09:36:02.000    205449860       510250          0104000002538685        300034          101 证券卖出            600             19.1000         部分成交        0               0
09:36:02.000    221451666       510244          1385116                 603127          101 证券卖出            200             104.3000        已成            0               0
09:36:03.000    205449860       510250          0104000002542479        300034          101 证券卖出            500             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546461        300034          101 证券卖出            7               19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546468        300034          101 证券卖出            100             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546491        300034          101 证券卖出            100             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546494        300034          101 证券卖出            100             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546497        300034          101 证券卖出            200             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546500        300034          101 证券卖出            100             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546503        300034          101 证券卖出            100             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546526        300034          101 证券卖出            100             19.0900         部分成交        0               0
09:36:04.000    205449860       510250          0104000002546548        300034          101 证券卖出            93              19.0900         已成            0               0
09:36:13.000    221451667       510251          0102000002654661        300482          101 证券卖出            200             101.4100        已成            0               0
09:36:59.000    201442668       510271          1538589                 603638          101 证券卖出            800             49.0500         已成            0               0
09:37:00.000    209444574       510288          0103000002798957        300558          101 证券卖出            100             137.6900        已成            0               0
09:37:00.000    209444510       510241          WTD:1046000130          603659          101 证券卖出            -400            103.0900        已撤            0               0
09:37:00.000    237451351       510245          WTD:1046000132          603596          101 证券卖出            -200            36.9700         已撤            0               0
09:37:01.000    201442666       510260          WTD:1046000134          603825          100 证券买入            -1800           30.5600         已撤            0               0
09:37:03.000    217446635       510272          0101000002629267        002705          101 证券卖出            -1500           36.1000         已撤            0               0
09:37:03.000    209444573       510275          WTD:1046000137          603506          101 证券卖出            -100            30.0500         已撤            0               0
09:37:03.000    201442669       510273          0102000002873506        002745          101 证券卖出            -4000           15.6900         已撤            0               0
09:37:04.000    221451724       510280          0102000002874339        300657          101 证券卖出            -2000           20.3000         已撤            0               0
09:37:04.000    237451352       510256          WTD:1046000133          600966          101 证券卖出            -1600           10.1700         已撤            0               0
09:37:04.000    217446636       510281          WTD:1046000138          603298          101 证券卖出            -9000           10.9800         已撤            0               0
09:37:04.000    205449919       510284          0104000002812004        300750          101 证券卖出            -600            176.0000        已撤            0               0
09:37:04.000    237451409       510265          WTD:1046000135          603055          101 证券卖出            -600            7.4700          已撤            0               0
09:37:04.000    237451412       510298          0103000002818897        300558          101 证券卖出            100             137.6000        已成            0               0
09:37:04.000    225443975       510267          0102000002877746        002541          101 证券卖出            -200            27.9500         已撤            0               0
09:37:16.000    233444946       510238          WTD:1046000129          603987          100 证券买入            -1400           16.9900         已撤            0               0
09:37:18.000    229451704       510254          0101000002688601        002791          101 证券卖出            -200            92.9500         已撤            0               0
09:37:31.000    225443981       510295          0102000002987852        002044          101 证券卖出            3800            14.3900         已成            0               0
09:37:58.000    209444646       510438          1685257                 603936          101 证券卖出            100             14.7600         已成            0               0
09:37:59.000    225444053       510465          0103000003031085        300171          101 证券卖出            900             15.9200         部分成交        0               0
09:37:59.000    225444053       510465          0103000003031087        300171          101 证券卖出            600             15.9200         部分成交        0               0
09:37:59.000    225444053       510465          0103000003031089        300171          101 证券卖出            800             15.9200         已成            0               0
09:38:00.000    233445087       510468          0104000003034114        300750          101 证券卖出            800             175.9000        已成            0               0
09:38:00.000    221451728       510299          0101000002844521        300406          100 证券买入            -500            23.2800         已撤            0               0
09:38:00.000    201442742       510464          1690422                 600216          101 证券卖出            1100            19.2600         部分成交        0               0
09:38:00.000    201442742       510464          1691148                 600216          101 证券卖出            100             19.2600         部分成交        0               0
09:38:01.000    201442742       510464          1693478                 600216          101 证券卖出            800             19.2600         已成            0               0
09:38:02.000    233445084       510452          WTD:1046000148          603298          101 证券卖出            -9200           10.9500         已撤            0               0
09:38:03.000    205449918       510270          0104000003044710        002706          101 证券卖出            -500            16.9300         已撤            0               0
09:38:05.000    233445086       510462          0102000003111708        002541          101 证券卖出            -200            27.9600         已撤            0               0
09:38:55.000    237451526       510513          1815125                 603538          100 证券买入            500             50.7500         已成            0               0
09:38:57.000    237451528       510514          0104000003242750        002388          100 证券买入            100             8.0000          已成            0               0
09:38:57.000    213450639       510517          1820133                 603826          100 证券买入            400             34.2000         已成            0               0
09:38:59.000    217446768       510524          0104000003250229        300438          100 证券买入            600             17.2100         已成            0               0
09:38:59.000    225444114       510526          0101000003052165        300573          100 证券买入            600             144.4000        已成            0               0
09:38:59.000    217446712       510483          0103000003242639        300113          100 证券买入            -2100           23.5100         已撤            0               0
09:39:00.000    209444653       510484          0101000003056524        002705          101 证券卖出            -900            35.8900         已撤            0               0
09:39:02.000    201442807       510538          0102000003314271        300453          100 证券买入            1100            19.2200         部分成交        0               0
09:39:02.000    201442807       510538          0102000003314273        300453          100 证券买入            2500            19.2300         已成            0               0
09:39:02.000    233445156       510537          1832168                 600199          100 证券买入            100             6.2700          已成            0               0
09:39:03.000    221451843       510529          0102000003316483        300702          100 证券买入            -300            104.2500        已撤            0               0
09:39:06.000    225444119       510536          0102000003329768        002602          100 证券买入            5325            14.8000         部分成交        0               0
09:39:06.000    225444119       510536          0102000003329917        002602          100 证券买入            475             14.8000         已成            0               0
09:39:17.000    205449979       510478          WTD:1046000151          603596          101 证券卖出            -200            36.5100         已撤            0               0
09:39:17.000    237451473       510480          WTD:1046000152          600676          101 证券卖出            -7600           5.6600          已撤            0               0
09:39:55.000    233445210       510580          1949672                 603690          100 证券买入            100             39.8100         部分成交        0               0
09:39:56.000    233445210       510580          1950468                 603690          100 证券买入            200             39.8100         已成            0               0
09:39:57.000    225444172       510586          0104000003470785        300695          100 证券买入            100             75.4800         部分成交        0               0
09:39:57.000    225444172       510586          0104000003470787        300695          100 证券买入            100             75.4800         已成            0               0
09:39:58.000    209444767       510584          0104000003477756        000799          100 证券买入            600             73.1100         已成            0               0
09:39:59.000    221451842       510521          WTD:1046000156          600711          100 证券买入            -5500           4.9100          已撤            0               0
09:40:00.000    209444766       510582          WTD:1046000164          603825          100 证券买入            -1500           30.5300         已撤            0               0
09:40:00.000    213450646       510532          0101000003266348        000526          100 证券买入            -200            55.8700         已撤            0               0
09:40:03.000    213450713       510595          0102000003531261        300724          100 证券买入            -100            86.3700         已撤            0               0
09:40:04.000    225444179       510610          0101000003280019        300406          100 证券买入            400             23.4800         部分成交        0               0
09:40:04.000    225444179       510610          0101000003280139        300406          100 证券买入            100             23.4800         已成            0               0
09:40:04.000    233445214       510601          1971363                 603690          100 证券买入            400             39.8500         已成            0               0
09:40:07.000    201442868       510607          0103000003488133        002636          100 证券买入            100             8.9600          已成            0               0
09:40:38.000    233445219       510606          2051886                 603661          100 证券买入            100             50.3300         已成            0               0
09:40:57.000    229452163       510630          0103000003688627        002338          100 证券买入            100             28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688629        002338          100 证券买入            200             28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688631        002338          100 证券买入            200             28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688633        002338          100 证券买入            100             28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688635        002338          100 证券买入            1100            28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688637        002338          100 证券买入            100             28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688639        002338          100 证券买入            100             28.3500         部分成交        0               0
09:40:57.000    229452163       510630          0103000003688641        002338          100 证券买入            600             28.3500         已成            0               0
09:40:56.000    237451796       510626          2097577                 603825          100 证券买入            1800            30.6000         已成            0               0
09:41:00.000    233445442       510639          0103000003699196        300696          100 证券买入            50              35.8900         部分成交        0               0
09:41:00.000    233445442       510639          0103000003699198        300696          100 证券买入            100             35.8900         部分成交        0               0
09:41:00.000    233445442       510639          0103000003699847        300696          100 证券买入            100             35.9000         部分成交        0               0
09:41:03.000    233445442       510639          0103000003712862        300696          100 证券买入            -150            35.9000         部撤            0               0
09:41:04.000    233445443       510641          0102000003773674        300724          100 证券买入            -100            87.0800         已撤            0               0
