时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:42.000    213803141       10008           1508528                 600153          101 证券卖出            100             9.9200          部分成交        0               0
09:32:42.000    213803141       10008           1509304                 600153          101 证券卖出            100             9.9200          部分成交        0               0
09:32:42.000    221807034       10036           1509568                 603160          100 证券买入            100             217.4000        已成            0               0
09:32:42.000    201796251       10034           0102000002480705        300348          100 证券买入            200             21.7900         部分成交        0               0
09:32:42.000    213803141       10008           1509633                 600153          101 证券卖出            500             9.9200          部分成交        0               0
09:32:42.000    201796251       10034           0102000002482178        300348          100 证券买入            200             21.7900         部分成交        0               0
09:32:43.000    213803142       10018           0102000002482878        002340          101 证券卖出            10000           5.2500          部分成交        0               0
09:32:43.000    201796251       10034           0102000002483085        300348          100 证券买入            300             21.7900         已成            0               0
09:32:43.000    213803142       10018           0102000002483150        002340          101 证券卖出            1000            5.2500          部分成交        0               0
09:32:43.000    213803142       10018           0102000002486247        002340          101 证券卖出            100             5.2500          部分成交        0               0
09:32:43.000    213803142       10018           0102000002487723        002340          101 证券卖出            -3900           5.2500          部撤            0               0
09:32:43.000    213803141       10008           1514130                 600153          101 证券卖出            400             9.9200          部分成交        0               0
09:32:43.000    205802717       10016           WTD:1046000139          600811          101 证券卖出            -18300          5.0300          已撤            0               0
09:32:43.000    205802718       10021           WTD:1046000142          600845          100 证券买入            -300            70.0300         已撤            0               0
09:32:43.000    229806401       10005           WTD:1046000131          603833          101 证券卖出            -400            123.4000        已撤            0               0
09:32:43.000    213803141       10008           WTD:1046000135          600153          101 证券卖出            -3200           9.9200          部撤            0               0
09:32:44.000    233797829       10027           0102000002494425        300548          100 证券买入            -400            62.3300         已撤            0               0
09:32:46.000    201796249       10006           1530838                 600039          101 证券卖出            7200            4.2500          已成            0               0
09:32:47.000    221807042       10041           0102000002516938        002340          101 证券卖出            34100           5.2400          已成            0               0
09:32:47.000    225796490       10042           0102000002516941        000423          101 证券卖出            300             33.2000         部分成交        0               0
09:32:47.000    225796490       10042           0102000002516943        000423          101 证券卖出            100             33.2000         已成            0               0
09:32:47.000    205802729       10048           0104000002609358        300296          101 证券卖出            9400            7.0000          部分成交        0               0
09:32:47.000    217799822       10045           1537068                 600153          101 证券卖出            5200            9.9200          部分成交        0               0
09:32:47.000    217799821       10040           1536715                 601211          101 证券卖出            600             19.3500         部分成交        0               0
09:32:47.000    217799822       10045           1537069                 600153          101 证券卖出            2500            9.9200          部分成交        0               0
09:32:47.000    217799821       10040           1536716                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:32:47.000    217799822       10045           1537070                 600153          101 证券卖出            2400            9.9000          已成            0               0
09:32:47.000    217799821       10040           1536717                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:32:47.000    217799821       10040           1536718                 601211          101 证券卖出            1000            19.3500         部分成交        0               0
09:32:47.000    217799821       10040           1536719                 601211          101 证券卖出            1000            19.3500         已成            0               0
09:32:47.000    209798407       10043           1536905                 600862          101 证券卖出            400             20.3000         部分成交        0               0
09:32:47.000    209798407       10043           1536906                 600862          101 证券卖出            900             20.3000         部分成交        0               0
09:32:47.000    209798407       10043           1536907                 600862          101 证券卖出            1000            20.3000         部分成交        0               0
09:32:47.000    209798407       10043           1536908                 600862          101 证券卖出            100             20.3000         已成            0               0
09:32:48.000    217799824       10053           0102000002520899        300638          100 证券买入            300             58.9900         部分成交        0               0
09:32:48.000    217799824       10053           0102000002520901        300638          100 证券买入            200             59.0000         部分成交        0               0
09:32:48.000    217799824       10053           0102000002520903        300638          100 证券买入            700             59.0000         部分成交        0               0
09:32:48.000    217799824       10053           0102000002521602        300638          100 证券买入            900             59.0500         部分成交        0               0
09:32:48.000    233797838       10055           0103000002608991        002212          100 证券买入            200             26.1900         部分成交        0               0
09:32:48.000    233797838       10055           0103000002608993        002212          100 证券买入            200             26.1900         部分成交        0               0
09:32:48.000    237805729       10056           0103000002609004        002777          100 证券买入            100             28.8000         已成            0               0
09:32:48.000    217799824       10053           0102000002521756        300638          100 证券买入            700             59.0500         已成            0               0
09:32:48.000    233797838       10055           0103000002608995        002212          100 证券买入            200             26.1900         部分成交        0               0
09:32:48.000    233797838       10055           0103000002608997        002212          100 证券买入            200             26.1900         部分成交        0               0
09:32:48.000    233797838       10055           0103000002608999        002212          100 证券买入            700             26.1900         已成            0               0
09:32:48.000    217799825       10057           0103000002609666        300482          100 证券买入            100             97.3300         已成            0               0
09:32:48.000    205802730       10050           0102000002522624        300348          100 证券买入            500             21.8100         已成            0               0
09:32:47.000    201796260       10049           1538765                 600096          101 证券卖出            600             5.2000          部分成交        0               0
09:32:47.000    233797837       10051           1539522                 603267          100 证券买入            200             44.1500         已成            0               0
09:32:48.000    221807044       10054           1539878                 603160          100 证券买入            300             217.3500        已成            0               0
09:32:48.000    201796260       10049           1540089                 600096          101 证券卖出            1100            5.2000          已成            0               0
09:32:48.000    233797835       10046           WTD:1046000160          600811          101 证券卖出            -1300           5.0200          已撤            0               0
09:32:48.000    221807045       10058           1541342                 600845          100 证券买入            724             70.1000         部分成交        0               0
09:32:48.000    221807045       10058           1541343                 600845          100 证券买入            100             70.1000         部分成交        0               0
09:32:48.000    221807045       10058           1541344                 600845          100 证券买入            200             70.1100         部分成交        0               0
09:32:48.000    217799826       10060           0104000002616511        000938          100 证券买入            100             43.7500         部分成交        0               0
09:32:48.000    217799826       10060           0104000002617161        000938          100 证券买入            100             43.7500         已成            0               0
09:32:48.000    225796492       10061           0103000002613680        300285          100 证券买入            100             34.4900         已成            0               0
09:32:48.000    237805728       10052           0103000002613791        002568          100 证券买入            200             50.7800         部分成交        0               0
09:32:48.000    205802731       10059           1542395                 603486          100 证券买入            100             29.2200         部分成交        0               0
09:32:48.000    205802731       10059           1542396                 603486          100 证券买入            100             29.2200         部分成交        0               0
09:32:48.000    205802731       10059           1542397                 603486          100 证券买入            100             29.2200         部分成交        0               0
09:32:48.000    205802731       10059           1542398                 603486          100 证券买入            100             29.2400         部分成交        0               0
09:32:48.000    205802731       10059           1542399                 603486          100 证券买入            100             29.2500         部分成交        0               0
09:32:48.000    205802731       10059           1542400                 603486          100 证券买入            200             29.2500         已成            0               0
09:32:48.000    205802732       10064           1543342                 600933          100 证券买入            400             13.1900         已成            0               0
09:32:48.000    221807045       10058           1541345                 600845          100 证券买入            176             70.1100         已成            0               0
09:32:48.000    237805728       10052           0103000002615251        002568          100 证券买入            400             50.7800         已成            0               0
09:32:48.000    229806402       10009           1543661                 600219          101 证券卖出            10700           2.4200          部分成交        0               0
09:32:48.000    221807046       10065           1544139                 603501          100 证券买入            200             211.9500        已成            0               0
09:32:49.000    201796259       10047           0103000002616383        002422          101 证券卖出            200             21.8400         已成            0               0
09:32:49.000    205802729       10048           0104000002621657        300296          101 证券卖出            200             7.0000          部分成交        0               0
09:32:49.000    205802729       10048           0104000002622008        300296          101 证券卖出            100             7.0000          部分成交        0               0
09:32:49.000    205802729       10048           0104000002622081        300296          101 证券卖出            100             7.0000          部分成交        0               0
09:32:49.000    205802729       10048           0104000002622393        300296          101 证券卖出            100             7.0000          部分成交        0               0
09:32:49.000    213803154       10044           WTD:1046000158          603833          101 证券卖出            -300            123.4900        已撤            0               0
09:32:49.000    205802729       10048           0104000002626950        300296          101 证券卖出            700             7.0000          已成            0               0
09:32:49.000    229806402       10009           1549595                 600219          101 证券卖出            1000            2.4200          部分成交        0               0
09:32:49.000    229806402       10009           1550614                 600219          101 证券卖出            5000            2.4200          部分成交        0               0
09:32:50.000    229806402       10009           1551633                 600219          101 证券卖出            17600           2.4200          部分成交        0               0
09:32:50.000    229806413       10062           0102000002541406        300548          100 证券买入            -800            62.6200         已撤            0               0
09:32:50.000    229806402       10009           1554993                 600219          101 证券卖出            1500            2.4200          部分成交        0               0
09:32:50.000    201796261       10063           1555250                 600885          100 证券买入            500             37.5000         已成            0               0
09:32:50.000    229806402       10009           1555527                 600219          101 证券卖出            64200           2.4200          已成            0               0
09:32:53.000    233797827       10010           0103000002652109        000882          101 证券卖出            22700           2.0400          部分成交        0               0
09:32:53.000    233797847       10069           0103000002652304        002422          101 证券卖出            900             21.8200         已成            0               0
09:32:53.000    221807052       10070           0104000002654724        300296          101 证券卖出            9000            7.0200          已成            0               0
09:32:53.000    209798416       10066           1570065                 603833          101 证券卖出            100             123.1800        部分成交        0               0
09:32:53.000    209798417       10073           0102000002566577        000423          101 证券卖出            200             33.1600         已成            0               0
09:32:53.000    213803158       10067           1570120                 600219          101 证券卖出            100000          2.4200          已成            0               0
09:32:53.000    225796497       10071           1571312                 600096          101 证券卖出            700             5.1900          已成            0               0
09:32:54.000    229806418       10077           0102000002568394        300348          100 证券买入            900             21.8100         已成            0               0
09:32:54.000    209798419       10079           0103000002655490        002212          100 证券买入            200             26.1400         已成            0               0
09:32:53.000    209798416       10066           1571025                 603833          101 证券卖出            200             123.1100        已成            0               0
09:32:54.000    233797848       10081           0102000002568943        300638          100 证券买入            100             59.0300         已成            0               0
09:32:53.000    205802735       10072           1571654                 600811          101 证券卖出            7600            5.0300          已成            0               0
09:32:54.000    229806416       10068           0103000002656747        002027          101 证券卖出            1269            5.7500          部分成交        0               0
09:32:54.000    229806416       10068           0103000002656842        002027          101 证券卖出            12431           5.7500          已成            0               0
09:32:54.000    209798418       10075           1572786                 600862          101 证券卖出            5000            20.2800         已成            0               0
09:32:54.000    221807054       10076           1573275                 601211          101 证券卖出            7600            19.3400         已成            0               0
09:32:54.000    225796498       10085           0103000002657431        002777          100 证券买入            200             28.8000         已成            0               0
09:32:54.000    221807056       10084           0104000002659571        000938          100 证券买入            500             43.6600         已成            0               0
09:32:54.000    237805736       10078           1574346                 603267          100 证券买入            200             44.1300         已成            0               0
09:32:54.000    205802736       10074           0102000002571862        002340          101 证券卖出            11100           5.2400          部分成交        0               0
09:32:54.000    205802736       10074           0102000002572432        002340          101 证券卖出            1300            5.2400          已成            0               0
09:32:54.000    205802740       10090           0103000002659771        002242          100 证券买入            200             34.0000         已成            0               0
09:32:54.000    205802737       10082           1575170                 603160          100 证券买入            100             217.3700        已成            0               0
09:32:54.000    209798420       10083           1575087                 603920          100 证券买入            700             24.4800         已成            0               0
09:32:54.000    233797849       10087           1576120                 600845          100 证券买入            500             70.1800         部分成交        0               0
09:32:54.000    233797849       10087           1576121                 600845          100 证券买入            200             70.1800         部分成交        0               0
09:32:54.000    233797849       10087           1576122                 600845          100 证券买入            300             70.1800         部分成交        0               0
09:32:54.000    233797849       10087           1576123                 600845          100 证券买入            400             70.1900         已成            0               0
09:32:55.000    225796499       10091           0103000002662026        300285          100 证券买入            200             34.4200         部分成交        0               0
09:32:55.000    225796499       10091           0103000002662281        300285          100 证券买入            400             34.4200         部分成交        0               0
09:32:54.000    221807058       10088           1576879                 600933          100 证券买入            500             13.2000         已成            0               0
09:32:55.000    201796268       10089           1578802                 603501          100 证券买入            100             211.9600        部分成交        0               0
09:32:55.000    201796268       10089           1582226                 603501          100 证券买入            100             211.9600        已成            0               0
09:32:56.000    229806419       10080           0103000002673729        002568          100 证券买入            -100            50.7000         已撤            0               0
09:32:56.000    229806420       10086           0103000002673811        300482          100 证券买入            -300            97.4100         已撤            0               0
09:32:56.000    229806422       10092           0102000002586647        300548          100 证券买入            -500            62.8500         已撤            0               0
09:32:57.000    225796499       10091           0103000002677415        300285          100 证券买入            1000            34.4200         部分成交        0               0
09:32:58.000    233797827       10010           0103000002688087        000882          101 证券卖出            100             2.0400          部分成交        0               0
09:32:58.000    225796499       10091           0103000002693032        300285          100 证券买入            100             34.4200         已成            0               0
09:33:00.000    201796274       10093           0102000002613370        000423          101 证券卖出            100             33.2000         部分成交        0               0
09:33:00.000    201796274       10093           0102000002613372        000423          101 证券卖出            100             33.2000         部分成交        0               0
09:33:00.000    201796274       10093           0102000002613374        000423          101 证券卖出            700             33.1900         部分成交        0               0
09:33:00.000    221807068       10094           0103000002702779        002422          101 证券卖出            200             21.8700         部分成交        0               0
09:33:00.000    201796274       10093           0102000002613376        000423          101 证券卖出            200             33.1900         部分成交        0               0
09:33:00.000    221807068       10094           0103000002702781        002422          101 证券卖出            300             21.8500         部分成交        0               0
09:33:00.000    201796274       10093           0102000002613378        000423          101 证券卖出            100             33.1800         已成            0               0
09:33:00.000    221807068       10094           0103000002702783        002422          101 证券卖出            900             21.8400         已成            0               0
09:33:00.000    217799838       10099           0102000002614271        002340          101 证券卖出            38200           5.2300          已成            0               0
09:33:00.000    221807070       10103           0103000002705418        002027          101 证券卖出            1000            5.7400          部分成交        0               0
09:33:00.000    221807070       10103           0103000002705420        002027          101 证券卖出            2000            5.7400          部分成交        0               0
09:33:00.000    225796506       10104           0103000002705429        002777          100 证券买入            300             28.7900         部分成交        0               0
09:33:00.000    221807070       10103           0103000002705422        002027          101 证券卖出            1900            5.7400          部分成交        0               0
09:33:00.000    221807070       10103           0103000002705424        002027          101 证券卖出            1000            5.7400          部分成交        0               0
09:33:00.000    225796506       10104           0103000002705431        002777          100 证券买入            100             28.8100         已成            0               0
09:33:00.000    221807070       10103           0103000002705426        002027          101 证券卖出            7300            5.7400          已成            0               0
09:33:00.000    233797854       10097           1607299                 600096          101 证券卖出            1200            5.1900          已成            0               0
09:33:00.000    213803166       10098           1607474                 601211          101 证券卖出            1000            19.3500         部分成交        0               0
09:33:00.000    213803166       10098           1607475                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:33:00.000    213803166       10098           1607476                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:33:00.000    229806430       10096           1607061                 600862          101 证券卖出            2400            20.2400         部分成交        0               0
09:33:00.000    205802747       10105           0103000002707338        300482          100 证券买入            100             97.5500         已成            0               0
09:33:00.000    213803166       10098           1607477                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:33:00.000    229806430       10096           1607062                 600862          101 证券卖出            100             20.2400         已成            0               0
09:33:00.000    213803166       10098           1607478                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:33:00.000    213803166       10098           1607479                 601211          101 证券卖出            100             19.3500         部分成交        0               0
09:33:00.000    213803166       10098           1607480                 601211          101 证券卖出            2500            19.3400         部分成交        0               0
09:33:00.000    213803166       10098           1607481                 601211          101 证券卖出            1000            19.3400         部分成交        0               0
09:33:00.000    213803166       10098           1607482                 601211          101 证券卖出            600             19.3300         部分成交        0               0
09:33:00.000    213803166       10098           1607483                 601211          101 证券卖出            100             19.3300         部分成交        0               0
09:33:00.000    213803166       10098           1607484                 601211          101 证券卖出            500             19.3300         部分成交        0               0
09:33:00.000    213803166       10098           1607485                 601211          101 证券卖出            1000            19.3300         部分成交        0               0
09:33:00.000    213803166       10098           1607593                 601211          101 证券卖出            400             19.3300         已成            0               0
09:33:00.000    225796507       10109           0103000002708379        300285          100 证券买入            200             34.4100         部分成交        0               0
09:33:00.000    225796507       10109           0103000002708381        300285          100 证券买入            400             34.4100         已成            0               0
09:33:00.000    237805749       10101           1607676                 600153          101 证券卖出            5100            9.8800          已成            0               0
