时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:17:24.000    209973512       641433          WTD:2069000001          601818          700 担保品买入          -100            3.7000          已撤            0               0
09:30:17.000    233972812       641442          0102000000906808        000066          701 担保品卖出          5               17.3100         已成            0               0
09:30:17.000    209973579       641444          398805                  600352          701 担保品卖出          73              14.8800         已成            0               0
09:30:17.000    201970568       641443          398353                  600390          701 担保品卖出          60              7.7200          已成            0               0
11:02:06.000    205985513       645283          0101000017291706        000799          701 担保品卖出          100             68.2000         已成            0               0
11:02:06.000    237988076       645278          11794729                600819          701 担保品卖出          1600            4.8400          已成            0               0
11:02:06.000    229988522       645288          0103000017245159        000538          701 担保品卖出          500             107.0100        部分成交        0               0
11:02:06.000    229988522       645288          0103000017245161        000538          701 担保品卖出          100             107.0100        已成            0               0
11:02:06.000    225978789       645282          11794939                600519          701 担保品卖出          100             1674.0000       已成            0               0
11:02:07.000    217983214       645292          0103000017245863        002430          700 担保品买入          500             17.7100         已成            0               0
11:02:07.000    209981580       645289          11795456                600196          701 担保品卖出          100             53.9700         部分成交        0               0
11:02:07.000    209981580       645289          11795457                600196          701 担保品卖出          100             53.9700         已成            0               0
11:02:07.000    225978793       645295          0101000017293629        002104          700 担保品买入          400             10.5300         部分成交        0               0
11:02:07.000    225978793       645295          0101000017293631        002104          700 担保品买入          3600            10.5300         已成            0               0
11:02:07.000    201978613       645298          0102000016837496        300202          700 担保品买入          2700            14.4700         已成            0               0
11:02:07.000    225978790       645285          0101000017293793        300496          701 担保品卖出          100             94.7200         已成            0               0
11:02:07.000    201978614       645302          0102000016837808        000066          700 担保品买入          98              17.0000         部分成交        0               0
11:02:07.000    201978614       645302          0102000016837810        000066          700 担保品买入          200             17.0000         部分成交        0               0
11:02:07.000    201978614       645302          0102000016837812        000066          700 担保品买入          200             17.0000         部分成交        0               0
11:02:07.000    201978614       645302          0102000016837814        000066          700 担保品买入          200             17.0000         部分成交        0               0
11:02:07.000    201978614       645302          0102000016837816        000066          700 担保品买入          400             17.0000         部分成交        0               0
11:02:07.000    201978614       645302          0102000016837818        000066          700 担保品买入          500             17.0000         部分成交        0               0
11:02:07.000    201978614       645302          0102000016837820        000066          700 担保品买入          2               17.0000         已成            0               0
11:02:07.000    209981583       645303          0103000017246999        002157          700 担保品买入          2300            20.0800         部分成交        0               0
11:02:07.000    209981583       645303          0103000017247001        002157          700 担保品买入          1100            20.0800         已成            0               0
11:02:07.000    225978794       645300          11796124                600547          700 担保品买入          1600            43.7800         部分成交        0               0
11:02:07.000    225978794       645300          11796125                600547          700 担保品买入          300             43.7800         已成            0               0
11:02:07.000    221988794       645304          0101000017294508        300024          700 担保品买入          600             16.0300         已成            0               0
11:02:07.000    233980830       645297          11796010                600273          700 担保品买入          1300            12.9200         已成            0               0
11:02:08.000    205985512       645279          0103000017247903        300003          701 担保品卖出          -700            42.2200         已撤            0               0
11:02:08.000    213986178       645280          0102000016838768        300085          701 担保品卖出          -2000           21.6900         已撤            0               0
11:02:08.000    221988792       645287          11796863                603659          701 担保品卖出          100             101.0900        已成            0               0
11:02:10.000    209981581       645291          0104000017498206        000795          700 担保品买入          -4500           6.5600          已撤            0               0
11:02:10.000    225978792       645293          0103000017252585        002726          700 担保品买入          -1400           10.9700         已撤            0               0
11:02:10.000    233980831       645301          WTD:2069000596          603308          700 担保品买入          -100            26.0200         已撤            0               0
11:02:12.000    237988084       645306          0101000017303022        000799          701 担保品卖出          100             68.1800         部分成交        0               0
11:02:12.000    237988084       645306          0101000017303024        000799          701 担保品卖出          100             68.1100         已成            0               0
11:02:12.000    201978618       645308          0101000017303381        300496          701 担保品卖出          100             94.7200         已成            0               0
11:02:13.000    209981586       645310          0101000017303544        002614          701 担保品卖出          500             11.4300         部分成交        0               0
11:02:13.000    225978799       645312          0103000017256948        000538          701 担保品卖出          100             107.0700        已成            0               0
11:02:13.000    221988798       645311          11802335                600196          701 担保品卖出          100             54.0000         已成            0               0
11:02:13.000    225978801       645317          0103000017257594        002430          700 担保品买入          100             17.7100         已成            0               0
11:02:13.000    233980837       645318          0103000017257694        002726          700 担保品买入          2100            10.9900         已成            0               0
11:02:13.000    213986188       645320          0101000017304608        002104          700 担保品买入          2700            10.5100         已成            0               0
11:02:13.000    209981588       645315          11802539                600089          700 担保品买入          2500            8.0300          已成            0               0
11:02:13.000    217983216       645299          0103000017257925        000987          700 担保品买入          -1200           21.8600         已撤            0               0
11:02:13.000    233980838       645321          0102000016848696        300202          700 担保品买入          600             14.4800         已成            0               0
11:02:13.000    201978620       645319          11802728                600073          700 担保品买入          1300            10.3500         已成            0               0
11:02:13.000    229988521       645286          WTD:2069000588          603033          701 担保品卖出          -1700           25.9300         已撤            0               0
11:02:13.000    221988800       645326          0102000016849244        300331          700 担保品买入          1000            35.8000         已成            0               0
11:02:13.000    237988085       645309          WTD:2069000599          603659          701 担保品卖出          -100            101.0600        已撤            0               0
11:02:13.000    209981591       645328          0102000016849405        000066          700 担保品买入          298             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849407        000066          700 担保品买入          700             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849409        000066          700 担保品买入          700             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849411        000066          700 担保品买入          200             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849413        000066          700 担保品买入          100             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849415        000066          700 担保品买入          200             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849417        000066          700 担保品买入          200             17.0000         部分成交        0               0
11:02:13.000    209981591       645328          0102000016849419        000066          700 担保品买入          102             17.0000         已成            0               0
11:02:13.000    217983225       645329          0103000017258410        002157          700 担保品买入          1400            20.0800         部分成交        0               0
11:02:13.000    217983225       645329          0103000017258412        002157          700 担保品买入          1100            20.0800         部分成交        0               0
11:02:13.000    217983225       645329          0103000017258414        002157          700 担保品买入          100             20.0800         已成            0               0
11:02:14.000    217983224       645325          0103000017258565        300127          700 担保品买入          100             18.4300         已成            0               0
11:02:13.000    201978621       645322          11803030                600165          700 担保品买入          2300            6.1600          已成            0               0
11:02:14.000    225978803       645330          0103000017258618        002537          700 担保品买入          2400            6.9700          已成            0               0
11:02:13.000    209981590       645323          11803079                600273          700 担保品买入          2800            12.9200         已成            0               0
11:02:13.000    213986189       645324          11803080                600995          700 担保品买入          300             8.6900          部分成交        0               0
11:02:13.000    213986189       645324          11803081                600995          700 担保品买入          200             8.6900          已成            0               0
11:02:14.000    225978800       645313          0103000017259058        300003          701 担保品卖出          -100            42.2100         已撤            0               0
