时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
13:01:17.000    238144274       701923          0104000026017656        002414          700 担保品买入          300             42.3600         部分成交        0               0
13:01:17.000    206143248       701915          0102000024952243        000738          701 担保品卖出          1300            22.4000         部分成交        0               0
13:01:17.000    222146807       701926          0101000027081800        002050          700 担保品买入          300             22.7600         已成            0               0
13:01:17.000    206143248       701915          0102000024952877        000738          701 担保品卖出          100             22.4000         部分成交        0               0
13:01:17.000    210138419       701916          0102000024952927        000818          701 担保品卖出          1100            29.6100         已成            0               0
13:01:17.000    222146805       701917          0101000027082135        300427          701 担保品卖出          100             27.6900         部分成交        0               0
13:01:18.000    238144275       701927          0103000025807767        002705          700 担保品买入          500             46.4400         部分成交        0               0
13:01:18.000    206143248       701915          0102000024953446        000738          701 担保品卖出          500             22.4000         部分成交        0               0
13:01:18.000    206143248       701915          0102000024953554        000738          701 担保品卖出          1000            22.4000         部分成交        0               0
13:01:18.000    206143248       701915          0102000024953927        000738          701 担保品卖出          200             22.4000         已成            0               0
13:01:18.000    238144274       701923          0104000026018699        002414          700 担保品买入          500             42.3800         已成            0               0
13:01:18.000    238144272       701914          0104000026018798        002389          701 担保品卖出          100             27.9900         已成            0               0
13:01:19.000    222146805       701917          0101000027085155        300427          701 担保品卖出          400             27.6900         部分成交        0               0
13:01:19.000    222146805       701917          0101000027085190        300427          701 担保品卖出          700             27.6900         部分成交        0               0
13:01:19.000    222146805       701917          0101000027085357        300427          701 担保品卖出          100             27.6900         已成            0               0
13:01:19.000    222146797       701905          18627596                600519          700 担保品买入          100             1638.0100       已成            0               0
13:01:20.000    210138413       701908          0104000026022639        300015          700 担保品买入          -100            46.5500         已撤            0               0
13:01:20.000    202134687       701898          18628652                600490          701 担保品卖出          20600           5.0000          已成            0               0
13:01:20.000    222146804       701912          0103000025813241        000901          701 担保品卖出          500             12.3900         部分成交        0               0
13:01:20.000    222146804       701912          0103000025813415        000901          701 担保品卖出          800             12.3900         已成            0               0
13:01:20.000    214142301       701925          18629666                600801          700 担保品买入          500             27.1600         已成            0               0
13:01:22.000    238144275       701927          0103000025817358        002705          700 担保品买入          -100            46.4400         部撤            0               0
13:01:22.000    206143250       701924          WTD:1049000320          603393          700 担保品买入          -300            43.1000         已撤            0               0
13:01:22.000    222146806       701921          WTD:1049000319          600161          700 担保品买入          -200            49.0800         已撤            0               0
13:01:22.000    226135262       701929          0102000024963691        002298          701 担保品卖出          700             11.8100         已成            0               0
13:01:22.000    202134700       701931          0103000025818041        300151          701 担保品卖出          100             24.0700         部分成交        0               0
13:01:23.000    210138429       701932          0101000027093001        000733          701 担保品卖出          1500            43.1000         已成            0               0
13:01:23.000    234137883       701935          0104000026029339        002389          701 担保品卖出          100             28.0100         部分成交        0               0
13:01:23.000    234137883       701935          0104000026029341        002389          701 担保品卖出          200             28.0000         部分成交        0               0
13:01:23.000    234137883       701935          0104000026029343        002389          701 担保品卖出          700             28.0000         已成            0               0
13:01:22.000    202134700       701931          0103000025818043        300151          701 担保品卖出          100             24.0700         部分成交        0               0
13:01:22.000    202134700       701931          0103000025818045        300151          701 担保品卖出          100             24.0700         部分成交        0               0
13:01:22.000    202134700       701931          0103000025818047        300151          701 担保品卖出          100             24.0700         部分成交        0               0
13:01:22.000    202134700       701931          0103000025818049        300151          701 担保品卖出          100             24.0700         部分成交        0               0
13:01:22.000    202134700       701931          0103000025818051        300151          701 担保品卖出          100             24.0700         部分成交        0               0
13:01:22.000    202134700       701931          0103000025818053        300151          701 担保品卖出          300             24.0700         部分成交        0               0
13:01:23.000    218140687       701938          0102000024964534        000818          701 担保品卖出          1700            29.6100         部分成交        0               0
13:01:23.000    218140687       701938          0102000024964536        000818          701 担保品卖出          200             29.6000         已成            0               0
13:01:23.000    218140688       701942          0101000027093916        300496          700 担保品买入          100             96.7700         已成            0               0
13:01:23.000    202134703       701949          0102000024965551        000661          700 担保品买入          100             493.6900        已成            0               0
13:01:24.000    206143259       701941          0103000025819602        000901          701 担保品卖出          200             12.3800         部分成交        0               0
13:01:23.000    202134702       701945          18633573                600519          700 担保品买入          200             1638.0200       已成            0               0
13:01:24.000    230145642       701951          0101000027094698        300724          700 担保品买入          100             89.3100         已成            0               0
13:01:23.000    206143260       701946          18633593                600801          700 担保品买入          100             27.1600         部分成交        0               0
13:01:23.000    226135266       701947          18633722                600600          700 担保品买入          100             78.9000         已成            0               0
13:01:23.000    206143260       701946          18633594                600801          700 担保品买入          1000            27.1600         部分成交        0               0
13:01:23.000    206143260       701946          18633595                600801          700 担保品买入          100             27.1600         已成            0               0
13:01:24.000    202134700       701931          0103000025820750        300151          701 担保品卖出          100             24.0700         已成            0               0
13:01:24.000    206143259       701941          0103000025820962        000901          701 担保品卖出          900             12.3800         部分成交        0               0
13:01:24.000    226135263       701934          0102000024967342        002233          701 担保品卖出          1600            16.1900         部分成交        0               0
13:01:25.000    210138430       701937          0102000024968551        300598          701 担保品卖出          100             206.1900        已成            0               0
13:01:24.000    234137885       701944          18634991                600436          700 担保品买入          100             202.9700        已成            0               0
13:01:25.000    230145637       701928          WTD:1049000322          601899          700 担保品买入          -24400          6.5200          已撤            0               0
13:01:26.000    206143259       701941          0103000025823725        000901          701 担保品卖出          200             12.3800         已成            0               0
13:01:26.000    230145635       701918          0104000026035775        300177          701 担保品卖出          -600            11.9200         已撤            0               0
13:01:26.000    218140669       701900          0104000026035777        300177          701 担保品卖出          -3900           11.9200         已撤            0               0
13:01:26.000    226135265       701943          0101000027099787        300427          701 担保品卖出          -3300           27.7000         已撤            0               0
13:01:26.000    202134701       701936          0103000025824415        300551          701 担保品卖出          -100            31.3600         已撤            0               0
13:01:27.000    234137887       701953          WTD:1049000331          603233          700 担保品买入          -100            72.5300         已撤            0               0
13:01:27.000    234137884       701939          0104000026037901        300177          701 担保品卖出          400             11.9100         已成            0               0
13:01:28.000    226135263       701934          0102000024976259        002233          701 担保品卖出          -1600           16.1900         部撤            0               0
13:01:28.000    234137886       701948          0103000025829226        002705          700 担保品买入          -400            46.4600         已撤            0               0
13:01:28.000    222146815       701952          WTD:1049000330          600161          700 担保品买入          -300            49.1300         已撤            0               0
13:01:29.000    202134707       701955          0103000025830176        000901          701 担保品卖出          2400            12.3700         已成            0               0
13:01:29.000    210138436       701956          0104000026041181        002389          701 担保品卖出          100             28.0600         部分成交        0               0
13:01:29.000    210138436       701956          0104000026041183        002389          701 担保品卖出          100             28.0600         部分成交        0               0
13:01:29.000    210138436       701956          0104000026041185        002389          701 担保品卖出          600             28.0600         部分成交        0               0
13:01:29.000    210138436       701956          0104000026041187        002389          701 担保品卖出          200             28.0600         已成            0               0
13:01:29.000    218140697       701958          0102000024977469        000818          701 担保品卖出          2000            29.5700         已成            0               0
13:01:29.000    222146822       701957          0102000024977472        000738          701 担保品卖出          4300            22.3500         已成            0               0
13:01:29.000    214142308       701950          0104000026041614        300015          700 担保品买入          100             46.5600         已成            0               0
13:01:29.000    202134708       701960          0104000026041862        300748          701 担保品卖出          200             40.2200         已成            0               0
13:01:29.000    234137897       701965          0103000025830988        300151          701 担保品卖出          500             24.0900         部分成交        0               0
13:01:29.000    234137897       701965          0103000025830990        300151          701 担保品卖出          100             24.0800         部分成交        0               0
13:01:29.000    234137897       701965          0103000025830992        300151          701 担保品卖出          100             24.0800         部分成交        0               0
13:01:29.000    234137897       701965          0103000025830994        300151          701 担保品卖出          100             24.0800         部分成交        0               0
13:01:29.000    234137897       701965          0103000025830996        300151          701 担保品卖出          200             24.0700         已成            0               0
13:01:29.000    210138438       701966          0102000024978217        002298          701 担保品卖出          2300            11.8100         已成            0               0
13:01:29.000    218140699       701967          0104000026042051        002414          700 担保品买入          400             42.3600         已成            0               0
13:01:29.000    218140698       701962          18640835                601108          701 担保品卖出          400             15.1100         部分成交        0               0
13:01:29.000    218140698       701962          18640836                601108          701 担保品卖出          500             15.1100         部分成交        0               0
13:01:29.000    218140698       701962          18640837                601108          701 担保品卖出          400             15.1100         已成            0               0
13:01:29.000    218140700       701971          0101000027106311        300496          700 担保品买入          200             96.8300         已成            0               0
13:01:29.000    226135273       701963          18640936                601607          701 担保品卖出          500             24.3700         已成            0               0
13:01:30.000    202134710       701977          0104000026042991        300015          700 担保品买入          100             46.5700         已成            0               0
13:01:30.000    226135275       701976          0102000024979316        000661          700 担保品买入          100             494.3100        已成            0               0
13:01:30.000    234137899       701972          18641627                600600          700 担保品买入          100             78.9000         已成            0               0
13:01:30.000    230145651       701980          0101000027107140        002810          700 担保品买入          200             38.7400         已成            0               0
13:01:30.000    238144292       701981          0102000024979692        300760          700 担保品买入          100             337.2300        已成            0               0
13:01:30.000    210138440       701974          18641685                603018          700 担保品买入          183             13.6000         部分成交        0               0
13:01:30.000    210138440       701974          18641686                603018          700 担保品买入          2417            13.6000         已成            0               0
13:01:30.000    218140701       701975          0103000025831880        002705          700 担保品买入          400             46.4800         已成            0               0
13:01:30.000    210138441       701978          18642024                601899          700 担保品买入          17450           6.5300          部分成交        0               0
13:01:30.000    210138441       701978          18642025                601899          700 担保品买入          11100           6.5300          部分成交        0               0
13:01:30.000    210138441       701978          18642026                601899          700 担保品买入          200             6.5300          部分成交        0               0
13:01:30.000    210138441       701978          18642027                601899          700 担保品买入          68150           6.5300          已成            0               0
13:01:30.000    202134709       701973          18642313                600801          700 担保品买入          1200            27.1600         已成            0               0
13:01:31.000    222146823       701970          WTD:1049000340          600519          700 担保品买入          -100            1638.0200       已撤            0               0
13:01:31.000    234137895       701954          0101000027110608        000733          701 担保品卖出          -2100           43.1000         已撤            0               0
13:01:31.000    222146824       701979          0101000027110737        300724          700 担保品买入          100             89.3600         已成            0               0
13:01:31.000    226135274       701968          WTD:1049000338          600436          700 担保品买入          -100            202.9200        已撤            0               0
13:01:32.000    234137882       701930          0103000025836356        300083          701 担保品卖出          -800            11.0700         已撤            0               0
13:01:32.000    210138437       701961          0101000027111601        300427          701 担保品卖出          -700            27.6800         已撤            0               0
13:01:34.000    234137898       701969          WTD:1049000339          603393          700 担保品买入          -800            43.0500         已撤            0               0
13:01:34.000    238144283       701940          18647284                600490          701 担保品卖出          2900            5.0000          部分成交        0               0
13:01:35.000    238144291       701964          0104000026053017        300177          701 担保品卖出          -2400           11.9100         已撤            0               0
13:01:35.000    202134719       701983          0103000025842364        000901          701 担保品卖出          1600            12.3600         部分成交        0               0
13:01:35.000    226135286       701986          0102000024989741        002932          701 担保品卖出          100             95.8000         已成            0               0
13:01:35.000    234137908       701987          0102000024989887        000738          701 担保品卖出          5200            22.3000         已成            0               0
13:01:35.000    218140708       701989          0102000024989947        000818          701 担保品卖出          1060            29.5600         部分成交        0               0
13:01:35.000    218140708       701989          0102000024989949        000818          701 担保品卖出          240             29.5600         已成            0               0
13:01:35.000    238144283       701940          18648335                600490          701 担保品卖出          100             5.0000          部分成交        0               0
13:01:35.000    202134720       701992          0104000026053985        300748          701 担保品卖出          200             40.2000         已成            0               0
13:01:35.000    238144283       701940          18648410                600490          701 担保品卖出          10000           5.0000          部分成交        0               0
13:01:36.000    230145659       701999          0104000026054551        002414          700 担保品买入          100             42.3200         部分成交        0               0
13:01:36.000    230145659       701999          0104000026054553        002414          700 担保品买入          600             42.3300         已成            0               0
13:01:36.000    238144302       702000          0101000027119107        300536          700 担保品买入          900             17.6000         部分成交        0               0
13:01:36.000    238144302       702000          0101000027119109        300536          700 担保品买入          100             17.6000         部分成交        0               0
13:01:36.000    238144302       702000          0101000027119111        300536          700 担保品买入          100             17.6000         部分成交        0               0
13:01:36.000    238144302       702000          0101000027119113        300536          700 担保品买入          100             17.6000         部分成交        0               0
13:01:36.000    218140707       701985          0104000026054972        002389          701 担保品卖出          100             28.0700         部分成交        0               0
13:01:36.000    214142324       702006          0104000026055216        300015          700 担保品买入          300             46.5600         已成            0               0
13:01:36.000    218140707       701985          0104000026055489        002389          701 担保品卖出          100             28.0700         部分成交        0               0
13:01:36.000    218140707       701985          0104000026055517        002389          701 担保品卖出          200             28.0700         部分成交        0               0
13:01:36.000    206143276       702009          0101000027120306        002810          700 担保品买入          200             38.7500         已成            0               0
13:01:36.000    238144301       701996          0101000027120557        000733          701 担保品卖出          200             43.0900         已成            0               0
13:01:37.000    218140707       701985          0104000026056088        002389          701 担保品卖出          600             28.0700         已成            0               0
13:01:36.000    206143274       702004          18649776                600585          700 担保品买入          2100            61.1000         部分成交        0               0
13:01:36.000    206143274       702004          18649777                600585          700 担保品买入          800             61.1000         部分成交        0               0
13:01:36.000    206143274       702004          18649778                600585          700 担保品买入          500             61.1000         已成            0               0
13:01:37.000    230145658       701991          0101000027121145        300427          701 担保品卖出          300             27.6600         部分成交        0               0
13:01:37.000    238144302       702000          0101000027121277        300536          700 担保品买入          100             17.6100         部分成交        0               0
13:01:37.000    238144302       702000          0101000027121280        300536          700 担保品买入          100             17.6100         部分成交        0               0
13:01:37.000    238144302       702000          0101000027121290        300536          700 担保品买入          100             17.6100         部分成交        0               0
13:01:37.000    238144302       702000          0101000027121297        300536          700 担保品买入          100             17.6100         部分成交        0               0
13:01:37.000    238144283       701940          18650140                600490          701 担保品卖出          1000            5.0000          部分成交        0               0
13:01:37.000    238144283       701940          18650207                600490          701 担保品卖出          1000            5.0000          部分成交        0               0
13:01:37.000    202134711       701982          WTD:1049000345          600161          700 担保品买入          -300            49.1500         已撤            0               0
13:01:37.000    202134719       701983          0103000025846823        000901          701 担保品卖出          800             12.3600         已成            0               0
13:01:38.000    230145658       701991          0101000027122817        300427          701 担保品卖出          800             27.6600         已成            0               0
13:01:38.000    222146832       701995          0103000025847538        300151          701 担保品卖出          -300            24.0700         已撤            0               0
13:01:38.000    238144299       701988          0103000025847539        300551          701 担保品卖出          -100            31.3300         已撤            0               0
13:01:39.000    206143272       701997          WTD:1049000351          603233          700 担保品买入          -100            72.5800         已撤            0               0
13:01:40.000    206143273       702001          WTD:1049000353          600519          700 担保品买入          -100            1638.0200       已撤            0               0
13:01:40.000    238144302       702000          0101000027128431        300536          700 担保品买入          200             17.6100         部分成交        0               0
13:01:41.000    238144283       701940          18654366                600490          701 担保品卖出          900             5.0000          部分成交        0               0
13:01:41.000    218140709       701994          0104000026064389        300177          701 担保品卖出          -3900           11.9000         已撤            0               0
13:01:41.000    238144302       702000          0101000027129309        300536          700 担保品买入          -1600           17.6100         部撤            0               0
13:01:41.000    238144283       701940          18654896                600490          701 担保品卖出          3500            5.0000          已成            0               0
13:01:41.000    202134724       702010          0102000025001259        002298          701 担保品卖出          600             11.8000         部分成交        0               0
13:01:41.000    202134724       702010          0102000025001261        002298          701 担保品卖出          1000            11.8000         部分成交        0               0
13:01:41.000    202134724       702010          0102000025001263        002298          701 担保品卖出          200             11.8000         部分成交        0               0
13:01:41.000    202134724       702010          0102000025001265        002298          701 担保品卖出          500             11.8000         已成            0               0
13:01:42.000    218140710       702005          0103000025855049        002705          700 担保品买入          100             46.4800         部分成交        0               0
13:01:42.000    206143281       702022          0101000027131216        002810          700 担保品买入          200             38.7600         已成            0               0
13:01:42.000    210138456       702023          0104000026066155        002414          700 担保品买入          500             42.3300         已成            0               0
13:01:42.000    218140719       702026          0101000027131882        300496          700 担保品买入          400             96.8400         已成            0               0
13:01:42.000    206143282       702028          0101000027131929        002050          700 担保品买入          260             22.7700         部分成交        0               0
13:01:42.000    206143282       702028          0101000027131931        002050          700 担保品买入          140             22.7700         已成            0               0
13:01:43.000    218140710       702005          0103000025857145        002705          700 担保品买入          100             46.4800         部分成交        0               0
13:01:43.000    210138454       702016          0104000026068754        002389          701 担保品卖出          -1000           28.0900         已撤            0               0
13:01:43.000    226135297       702031          0102000025004714        000661          700 担保品买入          -100            493.8700        已撤            0               0
13:01:43.000    226135296       702025          WTD:1049000361          600436          700 担保品买入          -100            202.9200        已撤            0               0
13:01:43.000    238144307       702027          WTD:1049000362          600519          700 担保品买入          -100            1638.2600       已撤            0               0
13:01:44.000    218140717       702012          0103000025859415        300151          701 担保品卖出          -1000           24.0600         已撤            0               0
13:01:44.000    214142330       702019          0101000027134988        300427          701 担保品卖出          -1800           27.6500         已撤            0               0
13:01:44.000    202134727       702024          0101000027135001        300536          700 担保品买入          -1500           17.6400         已撤            0               0
13:01:44.000    226135294       702020          0104000026070005        300748          701 担保品卖出          -100            40.1900         已撤            0               0
13:01:44.000    214142329       702014          0103000025860107        000901          701 担保品卖出          3700            12.3600         已成            0               0
13:01:44.000    210138455       702018          0104000026070712        300177          701 担保品卖出          2400            11.8900         已成            0               0
13:01:46.000    218140710       702005          0103000025863543        002705          700 担保品买入          -200            46.4800         部撤            0               0
13:01:46.000    214142322       701998          WTD:1049000352          603393          700 担保品买入          -500            43.0700         已撤            0               0
13:01:47.000    210138458       702032          0104000026075827        002847          700 担保品买入          -100            123.2400        已撤            0               0
13:01:47.000    226135292       702013          0101000027141501        000733          701 担保品卖出          300             43.0800         已成            0               0
13:01:48.000    202134736       702036          0102000025012407        000818          701 担保品卖出          3600            29.5500         已成            0               0
13:01:48.000    202134737       702041          0101000027142606        300427          701 担保品卖出          500             27.6500         部分成交        0               0
13:01:48.000    202134737       702041          0101000027142778        300427          701 担保品卖出          400             27.6400         部分成交        0               0
13:01:48.000    218140730       702042          0104000026077589        300748          701 担保品卖出          200             40.1800         部分成交        0               0
13:01:48.000    218140730       702042          0104000026077591        300748          701 担保品卖出          100             40.1600         已成            0               0
13:01:48.000    226135306       702044          0101000027142825        300724          700 担保品买入          100             89.6000         已成            0               0
13:01:48.000    210138466       702046          0102000025013331        300760          700 担保品买入          100             337.2000        已成            0               0
13:01:48.000    202134738       702048          0104000026078176        002414          700 担保品买入          800             42.2900         已成            0               0
13:01:48.000    210138467       702045          0101000027143403        002810          700 担保品买入          200             38.7600         已成            0               0
13:01:48.000    210138465       702043          18663632                601108          701 担保品卖出          2700            15.1000         已成            0               0
13:01:48.000    218140732       702049          18664046                603233          700 担保品买入          100             72.5900         已成            0               0
13:01:49.000    202134737       702041          0101000027144480        300427          701 担保品卖出          900             27.6400         已成            0               0
13:01:49.000    234137923       702035          0102000025015614        000738          701 担保品卖出          -1000           22.2600         已撤            0               0
13:01:49.000    222146847       702047          18664385                600161          700 担保品买入          300             49.2000         已成            0               0
13:01:49.000    238144298       701984          0102000025015693        002233          701 担保品卖出          -3600           16.1700         已撤            0               0
13:01:50.000    214142336       702053          0103000025870445        002705          700 担保品买入          700             46.4900         部分成交        0               0
13:01:50.000    226135287       702003          18666129                600801          700 担保品买入          300             27.1600         部分成交        0               0
13:01:51.000    210138448       701990          WTD:1049000349          600490          701 担保品卖出          -300            5.0000          已撤            0               0
13:01:51.000    202134726       702017          WTD:1049000359          600490          701 担保品卖出          -15000          5.0000          已撤            0               0
13:01:51.000    210138449       701993          WTD:1049000350          601607          701 担保品卖出          -1100           24.3700         已撤            0               0
13:01:51.000    234137896       701959          WTD:1049000335          600490          701 担保品卖出          -300            5.0000          已撤            0               0
13:01:51.000    226135305       702039          WTD:1049000366          600490          701 担保品卖出          -4400           5.0000          已撤            0               0
13:01:51.000    238144306       702021          WTD:1049000360          601607          701 担保品卖出          -2800           24.3700         已撤            0               0
13:01:52.000    218140729       702037          0103000025874198        000901          701 担保品卖出          -2400           12.3800         已撤            0               0
13:01:52.000    230145674       702051          WTD:1049000371          600519          700 担保品买入          -100            1638.0600       已撤            0               0
13:01:52.000    202134739       702050          WTD:1049000370          603393          700 担保品买入          -500            43.0800         已撤            0               0
13:01:52.000    214142336       702053          0103000025874235        002705          700 担保品买入          -200            46.4900         部撤            0               0
13:01:52.000    210138464       702038          0104000026086380        002389          701 担保品卖出          -1300           28.0400         已撤            0               0
13:01:53.000    234137924       702040          0104000026087013        300177          701 担保品卖出          -6600           11.8900         已撤            0               0
13:01:53.000    226135304       702034          0103000025875410        300551          701 担保品卖出          -200            31.2900         已撤            0               0
13:01:53.000    202134725       702015          0103000025875412        300551          701 担保品卖出          -100            31.2900         已撤            0               0
13:01:54.000    218140737       702058          0103000025876599        000901          701 担保品卖出          700             12.3700         已成            0               0
13:01:54.000    234137933       702060          0102000025023827        300598          701 担保品卖出          200             206.0100        已成            0               0
13:01:54.000    226135313       702062          0102000025023956        000818          701 担保品卖出          2000            29.5500         已成            0               0
13:01:54.000    218140739       702065          0104000026088963        300748          701 担保品卖出          300             40.1300         已成            0               0
13:01:54.000    230145675       702054          18670717                600585          700 担保品买入          1800            61.0900         部分成交        0               0
13:01:54.000    202134747       702071          0101000027155229        300496          700 担保品买入          100             96.8900         已成            0               0
13:01:54.000    226135314       702066          18670916                601108          701 担保品卖出          2200            15.0900         已成            0               0
