时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:33:53.258    217432744       10058           002044          100 证券买入    1900            14.3400         已成
10:33:53.355    229438105       10059           300203          100 证券买入    3300            18.0000         已成
10:33:53.455    237438171       10060           300227          100 证券买入    4500            10.1800         已成
10:33:53.562    221438350       10061           300516          100 证券买入    3200            30.8700         已成
10:33:53.763    209430742       10062           002410          100 证券买入    500             69.2700         已成
10:33:53.763    213437258       10063           300458          100 证券买入    800             35.1700         已成
10:33:53.946    217432747       10064           300618          100 证券买入    100             60.5900         已成
10:33:53.954    225430303       10065           600754          100 证券买入    800             27.5100         已成
10:33:54.057    209430743       10066           000877          100 证券买入    1500            14.7100         已成
10:33:54.154    225430304       10067           300408          100 证券买入    1300            25.4500         已成
10:33:54.254    201429235       10068           300529          100 证券买入    400             65.0400         已成
10:33:54.354    217432748       10069           002745          100 证券买入    1600            15.9300         已成
10:33:54.455    205436548       10070           300132          100 证券买入    600             22.2000         已成
10:33:54.558    221438352       10071           601012          100 证券买入    1000            40.6800         已成
10:33:54.758    229438111       10072           600438          100 证券买入    6900            17.8900         已成
10:33:54.759    233431408       10073           603859          100 证券买入    200             34.1300         已成
10:33:59.809    205436559       10074           300142          101 证券卖出    2100            52.8100         已成
10:33:59.856    229438121       10075           603313          101 证券卖出    500             23.2800         已成
10:33:59.953    205436561       10076           600521          101 证券卖出    100             33.7700         已撤
10:34:00.054    205436562       10077           600637          101 证券卖出    500             9.6100          已成
10:34:00.153    237438189       10078           300560          101 证券卖出    700             19.8200         已成
10:34:00.256    213437278       10079           603367          101 证券卖出    100             15.9000         已成
10:34:00.354    229438126       10080           300627          101 证券卖出    2200            19.9000         已成
10:34:00.453    221438369       10081           600639          101 证券卖出    100             15.6900         已成
10:34:00.571    205436566       10082           000099          101 证券卖出    700             6.7700          已撤
10:34:00.761    221438370       10083           002608          101 证券卖出    100             6.2700          已成
10:34:00.761    225430314       10084           603833          101 证券卖出    100             116.0300        已成
10:34:00.955    205436567       10085           600031          101 证券卖出    2600            18.5000         已成
10:34:00.955    209430757       10086           600748          101 证券卖出    100             5.0700          已成
10:34:01.055    225430315       10087           600377          101 证券卖出    1300            9.8000          已成
10:34:01.156    233431422       10088           600761          101 证券卖出    1800            9.6700          已撤
10:34:01.254    201429243       10089           600996          101 证券卖出    100             7.1100          已成
10:34:01.355    205436568       10090           601633          101 证券卖出    18200           7.9600          部撤
10:34:01.463    229438129       10091           601788          101 证券卖出    2400            15.0200         已成
10:34:01.658    233431423       10092           600538          101 证券卖出    1100            8.1900          已成
10:34:06.670    213437292       10093           600996          101 证券卖出    3000            7.1100          已成
10:34:06.761    221438385       10094           000889          101 证券卖出    400             8.9500          已成
10:34:11.758    209430778       10095           002075          101 证券卖出    300             13.0300         已成
10:34:11.854    217432777       10096           002443          101 证券卖出    3400            6.6900          已撤
10:34:11.958    209430780       10097           600639          101 证券卖出    200             15.6800         已成
10:34:12.056    217432778       10098           600996          101 证券卖出    200             7.1100          已成
10:34:12.157    225430338       10099           002044          100 证券买入    1500            14.3500         已成
10:34:17.306    209430788       10101           601128          101 证券卖出    200             7.4700          已成
10:34:17.305    205436599       10100           600639          101 证券卖出    100             15.6800         已成
10:34:17.354    209430789       10102           601186          101 证券卖出    9200            8.4000          已成
10:34:17.455    221438400       10103           002075          101 证券卖出    3900            13.0400         部撤
10:34:17.562    205436601       10104           002443          101 证券卖出    1200            6.6800          已成
10:34:17.665    213437307       10105           600538          101 证券卖出    100             8.1900          已成
10:34:17.755    233431454       10106           002044          100 证券买入    1500            14.3500         已成
10:34:17.854    233431455       10107           601012          100 证券买入    1800            40.6400         已成
10:34:22.859    201429287       10108           300560          101 证券卖出    2000            19.8600         已撤
10:34:22.954    209430801       10109           600639          101 证券卖出    100             15.6800         已成
10:34:23.061    217432801       10110           601019          101 证券卖出    1900            6.2300          已成
10:34:23.156    225430361       10111           601128          101 证券卖出    900             7.4700          已成
10:34:23.253    205436612       10112           601186          101 证券卖出    100             8.4000          已成
10:34:23.358    233431468       10113           600761          101 证券卖出    200             9.6500          已成
10:34:23.455    201429290       10114           600996          101 证券卖出    900             7.1100          已成
10:34:23.560    225430365       10115           000889          101 证券卖出    300             8.9500          已成
10:34:23.663    213437321       10116           002075          101 证券卖出    12600           13.0300         已成
10:34:23.754    237438235       10117           002443          101 证券卖出    400             6.6800          已成
10:34:23.867    213437322       10118           600538          101 证券卖出    300             8.1900          已成
10:34:23.954    225430366       10119           002555          101 证券卖出    700             44.4100         已成
10:34:24.057    201429292       10120           300142          101 证券卖出    1300            52.7700         已成
10:34:24.155    209430806       10121           600521          101 证券卖出    1200            33.6900         已成
10:34:24.255    217432805       10122           600999          101 证券卖出    1200            21.4400         已成
10:34:24.358    225430367       10123           300618          100 证券买入    200             60.6900         已成
10:34:24.458    233431472       10124           000877          100 证券买入    1600            14.7300         已成
10:34:24.573    201429293       10125           002044          100 证券买入    2200            14.3400         已成
10:34:29.564    221438416       10126           600639          101 证券卖出    100             15.6800         已成
10:34:29.658    205436621       10127           601019          101 证券卖出    300             6.2300          已成
10:34:29.757    213437327       10128           601128          101 证券卖出    1200            7.4700          已成
10:34:29.856    237438244       10129           600761          101 证券卖出    500             9.6600          已成
10:34:29.954    221438417       10130           600996          101 证券卖出    300             7.1100          已成
10:34:30.058    205436623       10131           002075          101 证券卖出    23000           13.0000         已成
10:34:30.156    213437328       10132           002555          101 证券卖出    100             44.4100         已成
10:34:30.259    237438246       10133           600823          101 证券卖出    900             4.3000          已成
10:34:30.354    205436624       10134           600598          100 证券买入    8600            15.9300         已成
10:34:30.472    213437329       10135           300502          100 证券买入    100             60.0200         已成
10:34:30.563    221438419       10136           300144          100 证券买入    300             17.6700         已成
10:34:30.668    205436625       10137           300458          100 证券买入    1800            35.1300         已成
10:34:30.753    213437330       10138           300618          100 证券买入    500             60.7400         已成
10:34:30.857    221438420       10139           002745          100 证券买入    200             15.9200         已成
10:34:35.865    229438192       10140           002022          101 证券卖出    100             17.9600         已成
10:34:35.957    205436635       10141           002075          101 证券卖出    14200           13.0100         已成
10:34:36.055    213437340       10142           002443          101 证券卖出    4200            6.6800          已成
10:34:36.154    221438432       10143           600538          101 证券卖出    1600            8.1900          已成
10:34:36.254    237438257       10144           300142          101 证券卖出    1100            52.7400         已成
10:34:36.357    213437341       10145           603313          101 证券卖出    100             23.2900         已成
10:34:36.454    221438433       10146           600521          101 证券卖出    500             33.7300         已成
10:34:36.560    237438258       10147           600823          101 证券卖出    16400           4.3000          已成
10:34:36.659    213437342       10148           600999          101 证券卖出    1900            21.4100         已成
10:34:36.758    229438195       10149           300560          101 证券卖出    1200            19.8200         已撤
10:34:36.856    209430826       10150           600639          101 证券卖出    300             15.6800         已成
10:34:36.957    225430385       10151           601128          101 证券卖出    1000            7.4700          已成
10:34:37.059    237438260       10152           603707          101 证券卖出    100             60.3000         已成
10:34:37.155    217432828       10153           600748          101 证券卖出    600             5.0800          已成
10:34:37.257    237438261       10154           600761          101 证券卖出    300             9.6600          已成
10:34:37.355    221438436       10155           603936          100 证券买入    100             14.5300         已成
10:34:37.458    229438198       10156           002044          100 证券买入    1300            14.3000         已成
10:34:37.560    205436642       10157           300203          100 证券买入    1000            17.9700         已成
10:34:37.665    233431490       10158           300458          100 证券买入    900             35.1100         已成
10:34:37.756    233431491       10159           300618          100 证券买入    200             60.7900         已成
10:34:37.855    217432830       10160           000877          100 证券买入    300             14.7200         已成
10:34:37.955    233431492       10161           002745          100 证券买入    100             15.9200         已成
10:34:38.053    201429311       10162           601012          100 证券买入    1500            40.6700         已成
10:34:38.156    225430391       10163           600598          100 证券买入    10800           15.9400         已成
10:34:38.255    209430831       10164           300502          100 证券买入    100             59.9900         已成
10:34:38.354    217432833       10165           601865          100 证券买入    900             19.0600         已成
10:34:43.356    217432849       10166           000889          101 证券卖出    400             8.9500          已成
10:34:43.454    225430408       10167           002022          101 证券卖出    2500            17.9700         已成
10:34:43.564    225430409       10168           002075          101 证券卖出    18200           12.9900         已成
10:34:43.660    209430850       10169           002443          101 证券卖出    600             6.6800          已成
10:34:43.754    233431511       10170           600538          101 证券卖出    900             8.1900          已成
10:34:43.855    201429328       10171           600521          101 证券卖出    800             33.7000         已成
10:34:43.954    209430851       10172           300560          101 证券卖出    800             19.8000         已成
10:34:44.056    225430413       10173           000671          101 证券卖出    7600            6.3100          已成
10:34:44.153    233431513       10174           600639          101 证券卖出    600             15.6700         已成
10:34:44.257    213437360       10175           000099          101 证券卖出    100             6.7700          已成
10:34:44.355    229438214       10176           601128          101 证券卖出    400             7.4700          已成
10:34:44.455    205436663       10177           603707          101 证券卖出    100             60.2700         已成
10:34:44.560    237438279       10178           600748          101 证券卖出    100             5.0800          已成
10:34:44.660    205436664       10179           600761          101 证券卖出    300             9.6500          已成
10:34:44.755    205436665       10180           601788          101 证券卖出    2200            15.1200         已成
10:34:44.880    221438454       10181           601865          100 证券买入    900             19.0400         已撤
10:34:44.957    233431514       10182           002044          100 证券买入    1300            14.2800         已成
10:34:45.058    201429330       10183           300618          100 证券买入    200             60.8400         已成
10:34:45.155    217432856       10184           002079          100 证券买入    1800            13.9000         已成
10:34:45.256    225430414       10185           601012          100 证券买入    1100            40.6500         已成
10:34:45.359    201429331       10186           600438          100 证券买入    500             17.8100         已成
10:34:50.358    201429339       10187           300142          101 证券卖出    600             52.7100         已成
10:34:50.454    233431524       10188           600521          101 证券卖出    600             33.6400         已成
10:34:50.569    201429341       10189           300560          101 证券卖出    1800            19.7900         已成
10:34:50.758    213437374       10190           603367          101 证券卖出    300             15.8900         已成
10:34:50.759    217432872       10191           002706          101 证券卖出    900             16.6900         已成
10:34:50.859    213437375       10192           300627          101 证券卖出    400             19.9100         已成
10:34:50.957    205436680       10193           600639          101 证券卖出    400             15.6700         已成
10:34:51.054    229438233       10194           601019          101 证券卖出    600             6.2300          已成
10:34:51.155    237438293       10195           000099          101 证券卖出    300             6.7700          已成
10:34:51.257    209430865       10196           601128          101 证券卖出    4000            7.4700          部撤
10:34:51.354    229438234       10197           603707          101 证券卖出    100             60.2500         已成
10:34:51.454    237438294       10198           603833          101 证券卖出    100             116.0500        已成
10:34:51.567    205436682       10199           600748          101 证券卖出    800             5.0800          已成
10:34:51.670    221438473       10200           601186          101 证券卖出    3800            8.4000          已成
10:34:51.761    201429343       10201           300037          101 证券卖出    200             54.5800         已成
10:34:51.853    217432873       10202           600761          101 证券卖出    1600            9.6500          已成
10:34:51.956    201429344       10203           601633          101 证券卖出    7200            7.9500          已成
10:34:52.057    217432874       10204           601788          101 证券卖出    700             15.1200         已成
10:34:52.159    225430424       10205           000889          101 证券卖出    5800            8.9500          部撤
10:34:52.257    237438297       10206           002022          101 证券卖出    1300            17.9700         已成
10:34:52.355    229438237       10207           002075          101 证券卖出    11400           13.0000         已成
10:34:52.454    233431527       10208           600835          101 证券卖出    300             17.0400         已成
10:34:52.557    217432876       10209           002030          101 证券卖出    1900            27.1200         已成
10:34:52.657    201429346       10210           002443          101 证券卖出    4600            6.6800          已成
10:34:52.767    213437380       10211           002838          101 证券卖出    1200            29.2100         已成
10:34:52.856    221438475       10212           600538          101 证券卖出    7000            8.2000          已撤
10:34:52.955    237438299       10213           002555          101 证券卖出    300             44.4100         已成
10:34:53.054    205436686       10214           002745          100 证券买入    1200            15.9200         部撤
10:34:53.156    213437382       10215           601012          100 证券买入    1200            40.6400         已成
10:34:53.254    229438240       10216           600438          100 证券买入    11300           17.7700         已成
10:34:53.456    221438478       10217           600380          100 证券买入    1000            16.1200         已成
10:34:53.566    217432877       10218           600598          100 证券买入    24800           15.9300         已成
10:34:53.671    201429347       10219           300212          100 证券买入    1200            52.1500         已成
10:34:53.761    209430871       10220           300502          100 证券买入    100             60.0300         已成
10:34:53.857    201429348       10221           002847          100 证券买入    300             87.1800         已成
10:34:53.954    217432879       10222           300144          100 证券买入    600             17.6400         已成
10:34:54.054    217432880       10223           601021          100 证券买入    4500            35.1300         已成
10:34:54.155    225430431       10224           601865          100 证券买入    1400            19.1100         已成
10:34:54.268    201429350       10225           603936          100 证券买入    2000            14.5300         已成
10:34:54.359    209430874       10226           002044          100 证券买入    2300            14.3200         已成
10:34:54.458    221438479       10227           300203          100 证券买入    3500            17.9700         已成
10:34:54.564    209430875       10228           300227          100 证券买入    5100            10.1800         已成
10:34:54.662    229438243       10229           002405          100 证券买入    4900            16.6700         已成
10:34:54.756    237438302       10230           002410          100 证券买入    100             69.2600         已成
10:34:54.957    229438244       10231           000877          100 证券买入    1200            14.7200         已成
10:34:55.059    213437384       10232           300529          100 证券买入    300             65.0000         已成
10:34:55.158    205436691       10233           300558          100 证券买入    100             135.9800        已成
10:35:00.168    217432892       10234           601186          101 证券卖出    3700            8.4000          已成
10:35:00.257    233431540       10235           300037          101 证券卖出    200             54.5600         已撤
10:35:00.356    209430886       10236           600031          101 证券卖出    8100            18.4800         已成
10:35:00.464    225430443       10237           600748          101 证券卖出    200             5.0800          已成
10:35:00.562    233431541       10238           601633          101 证券卖出    2900            7.9500          已成
10:35:00.658    209430887       10239           600761          101 证券卖出    1000            9.6500          已成
10:35:00.756    233431542       10240           600835          101 证券卖出    700             17.0400         已成
10:35:00.877    217432895       10241           603357          101 证券卖出    100             9.8700          已成
10:35:00.956    229438255       10242           600637          101 证券卖出    900             9.6100          已成
10:35:01.054    237438317       10243           300635          101 证券卖出    500             29.4500         已成
10:35:01.155    205436705       10244           300627          101 证券卖出    600             19.9100         已成
10:35:01.258    213437395       10245           600639          101 证券卖出    1000            15.6700         已成
10:35:01.356    237438318       10246           300502          100 证券买入    300             60.0500         已成
10:35:01.455    229438256       10247           600859          100 证券买入    3000            39.4100         已成
10:35:01.561    213437397       10248           603936          100 证券买入    2500            14.5300         已成
10:35:01.656    229438257       10249           603859          100 证券买入    100             34.1200         已成
10:35:06.664    201429368       10250           600380          100 证券买入    1200            16.1200         已成
10:35:11.668    225430466       10251           600933          101 证券卖出    100             13.2000         已成
10:35:11.761    201429379       10252           002410          100 证券买入    100             69.2600         已成
10:35:11.859    201429380       10253           600380          100 证券买入    200             16.1200         已成
10:35:11.957    209430912       10254           300227          100 证券买入    1600            10.1700         已成
10:35:16.961    237438346       10255           603313          101 证券卖出    700             23.2800         已成
10:35:17.055    213437419       10256           000671          101 证券卖出    25300           6.3000          已成
10:35:17.155    237438347       10257           600835          101 证券卖出    200             17.0400         已成
10:35:17.262    209430918       10258           300227          100 证券买入    1300            10.1700         已成
10:35:17.368    237438348       10259           300529          100 证券买入    800             65.0500         已成
10:35:17.455    213437420       10260           002853          100 证券买入    100             22.8600         已成
10:35:17.571    221438513       10261           600380          100 证券买入    200             16.1100         已成
10:35:22.564    201429395       10262           000671          101 证券卖出    1900            6.3000          已成
10:35:22.656    225430479       10263           002608          101 证券卖出    100             6.2700          已成
10:35:22.755    201429396       10264           600377          101 证券卖出    600             9.8100          已撤
10:35:22.855    209430927       10265           600933          101 证券卖出    900             13.2000         已成
10:35:22.955    225430480       10266           002044          100 证券买入    2800            14.2600         部撤
10:35:23.061    233431581       10267           300203          100 证券买入    800             17.9700         已成
10:35:23.154    201429397       10268           601865          100 证券买入    700             19.0300         已撤
10:35:28.166    237438368       10269           600521          101 证券卖出    600             33.6600         已撤
10:35:28.256    205436748       10270           600999          101 证券卖出    2400            21.4000         已成
10:35:28.359    213437438       10271           000671          101 证券卖出    300             6.3000          已成
10:35:28.454    221438532       10272           603833          101 证券卖出    100             116.0400        已成
10:35:28.559    229438303       10273           601186          101 证券卖出    24900           8.4000          已成
10:35:28.654    217432945       10274           002075          101 证券卖出    3700            12.9800         已成
10:35:28.754    233431592       10275           600380          100 证券买入    1500            16.1100         已成
10:35:28.855    205436750       10276           300502          100 证券买入    100             60.0500         已成
10:35:28.955    225430491       10277           601865          100 证券买入    2300            19.0600         已成
10:35:29.056    233431593       10278           002847          100 证券买入    200             87.1800         已撤
10:35:29.156    201429408       10279           300203          100 证券买入    300             17.9700         已成
10:35:29.256    217432946       10280           300227          100 证券买入    1800            10.1700         已成
10:35:29.357    225430492       10281           002044          100 证券买入    1700            14.2800         已成
10:35:29.458    233431594       10282           002410          100 证券买入    100             69.2500         已成
10:35:29.569    217432947       10283           300408          100 证券买入    1200            25.4600         已成
10:35:29.657    225430493       10284           300558          100 证券买入    200             136.1800        已成
10:35:29.757    209430940       10285           300132          100 证券买入    800             22.1500         已成
10:35:29.858    233431596       10286           002745          100 证券买入    200             15.9400         已成
10:35:34.858    213437451       10287           002838          101 证券卖出    100             29.1900         已成
10:35:34.955    221438544       10288           002555          101 证券卖出    300             44.3600         已成
10:35:35.056    237438382       10289           603313          101 证券卖出    100             23.2800         已成
10:35:35.156    213437452       10290           600823          101 证券卖出    500             4.3000          已成
10:35:35.255    225430503       10291           603357          101 证券卖出    100             9.8700          已成
10:35:35.355    233431607       10292           600521          101 证券卖出    600             33.7300         已成
10:35:35.460    237438383       10293           601019          101 证券卖出    300             6.2300          已成
10:35:35.855    201429420       10295           600639          101 证券卖出    200             15.6500         已成
10:35:35.855    205436765       10296           601128          101 证券卖出    200             7.4700          已成
10:35:35.854    237438385       10294           300627          101 证券卖出    800             19.9000         已成
10:35:35.860    221438547       10297           603833          101 证券卖出    100             115.9700        已成
10:35:35.956    229438318       10298           600377          101 证券卖出    600             9.8000          已成
10:35:36.063    237438386       10299           600933          101 证券卖出    400             13.1900         已成
10:35:36.159    205436766       10300           600380          100 证券买入    1200            16.1100         已成
10:35:36.257    221438548       10301           300502          100 证券买入    200             60.0400         已成
10:35:36.355    213437455       10302           002847          100 证券买入    100             87.2100         已撤
10:35:36.453    221438549       10303           601865          100 证券买入    2700            19.0100         已成
10:35:36.566    237438388       10304           002044          100 证券买入    3000            14.2800         已成
10:35:36.666    213437456       10305           002410          100 证券买入    100             69.2700         已成
10:35:36.754    221438550       10306           300618          100 证券买入    200             60.6600         已成
10:35:36.854    237438389       10307           300408          100 证券买入    500             25.4500         已成
10:35:36.966    217432963       10308           300529          100 证券买入    300             65.0600         已成
10:35:37.054    225430507       10309           002745          100 证券买入    200             15.9400         已成
10:35:37.156    201429421       10310           300132          100 证券买入    300             22.1400         已成
10:35:42.157    213437464       10311           600933          101 证券卖出    400             13.1900         已成
10:35:42.255    225430516       10312           002443          101 证券卖出    1700            6.6800          已成
10:35:42.357    233431620       10313           600538          101 证券卖出    1200            8.2000          已成
10:35:42.458    213437465       10314           002555          101 证券卖出    600             44.3700         已成
10:35:42.673    237438396       10315           603313          101 证券卖出    100             23.2800         已成
10:35:42.753    213437466       10316           600521          101 证券卖出    1100            33.7100         已成
10:35:42.754    217432973       10317           600999          101 证券卖出    2700            21.3800         已成
10:35:42.854    233431621       10318           000671          101 证券卖出    400             6.3100          已成
10:35:42.955    209430965       10319           603367          101 证券卖出    200             15.8900         已成
10:35:43.055    201429437       10320           300627          101 证券卖出    100             19.9000         已成
10:35:43.154    225430517       10321           600639          101 证券卖出    300             15.6400         已成
10:35:43.254    217432976       10322           000099          101 证券卖出    300             6.7700          已成
10:35:43.354    233431623       10323           601128          101 证券卖出    500             7.4700          已成
10:35:43.458    209430968       10324           603833          101 证券卖出    200             115.9700        已成
10:35:43.654    205436777       10325           600748          101 证券卖出    500             5.0800          已成
10:35:43.666    217432978       10326           601186          101 证券卖出    3600            8.4000          已成
10:35:43.761    209430969       10327           600377          101 证券卖出    100             9.8000          已成
10:35:43.856    225430521       10328           601633          101 证券卖出    3800            7.9500          已成
10:35:43.955    233431626       10329           600048          101 证券卖出    200             14.4600         已成
10:35:44.057    201429440       10330           600380          100 证券买入    1700            16.1100         已成
10:35:44.154    217432980       10331           300502          100 证券买入    200             60.0500         已成
10:35:44.254    225430522       10332           002847          100 证券买入    100             87.2800         已撤
10:35:44.365    237438397       10333           300144          100 证券买入    800             17.6100         已成
10:35:44.454    213437468       10334           601865          100 证券买入    700             19.0300         已成
10:35:44.757    221438561       10335           300203          100 证券买入    2700            17.9800         部撤
10:35:44.758    225430523       10336           002044          100 证券买入    4400            14.2900         已成
10:35:44.855    201429441       10337           300618          100 证券买入    200             60.6000         已成
10:35:44.954    229438336       10338           300132          100 证券买入    600             22.1500         已成
10:35:45.054    205436780       10339           601012          100 证券买入    1400            40.5900         已成
10:35:45.157    213437470       10340           600438          100 证券买入    1900            17.7000         已撤
10:35:50.160    209430986       10341           002030          101 证券卖出    1000            27.1300         已成
10:35:50.255    217432998       10342           002443          101 证券卖出    2900            6.6700          已成
10:35:50.354    209430987       10343           002838          101 证券卖出    300             29.1900         已成
10:35:50.454    225430540       10344           600538          101 证券卖出    2100            8.2000          已撤
10:35:50.568    209430988       10345           002555          101 证券卖出    500             44.3500         已成
10:35:50.661    233431644       10346           600661          101 证券卖出    200             15.5300         已成
10:35:50.756    213437484       10347           603313          101 证券卖出    400             23.2900         已成
10:35:50.853    229438351       10348           600521          101 证券卖出    400             33.7400         已成
10:35:50.964    213437485       10349           600823          101 证券卖出    400             4.3000          已成
10:35:51.056    233431645       10350           000671          101 证券卖出    100             6.3100          已成
10:35:51.157    201429456       10351           300560          101 证券卖出    800             19.8100         已成
10:35:51.254    209430990       10352           603367          101 证券卖出    700             15.8800         已成
10:35:51.357    217433001       10353           300627          101 证券卖出    300             19.9000         已成
10:35:51.454    225430543       10354           600639          101 证券卖出    200             15.6400         已成
10:35:51.568    233431646       10355           601019          101 证券卖出    100             6.2300          已成
10:35:51.672    201429457       10356           000099          101 证券卖出    100             6.7700          已成
10:35:51.771    213437486       10357           603833          101 证券卖出    100             115.9700        已成
10:35:51.886    217433002       10358           300037          101 证券卖出    300             54.4400         已成
10:35:51.956    233431647       10359           600031          101 证券卖出    1300            18.4700         已成
10:35:52.056    201429459       10360           600748          101 证券卖出    1000            5.0800          已成
10:35:52.156    209430992       10361           601186          101 证券卖出    400             8.4000          已成
10:35:52.253    229438352       10362           600048          101 证券卖出    700             14.4600         已成
10:35:52.354    209430993       10363           600377          101 证券卖出    100             9.8100          已成
10:35:52.453    217433004       10364           600761          101 证券卖出    400             9.6700          已成
10:35:52.561    229438353       10365           600996          101 证券卖出    100             7.1100          已成
