时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:32.248    137571827       A_10029         600976          701 担保品卖出  1400            31.3600         已撤
09:30:32.346    129570972       A_10030         300103          701 担保品卖出  500             13.2300         已成
09:30:32.346    133568404       A_10031         002163          700 担保品买入  11700           18.6200         已成
09:30:32.446    121573393       A_10032         600861          700 担保品买入  1100            17.7600         已撤
09:30:32.446    125569910       A_10033         002555          701 担保品卖出  900             49.1400         已成
09:30:32.447    129570973       A_10034         600847          700 担保品买入  100             12.4100         已撤
09:30:32.447    133568405       A_10035         002798          700 担保品买入  400             30.6100         已撤
09:30:32.546    109570194       A_10036         002677          701 担保品卖出  1300            20.6600         已撤
09:30:32.547    113572556       A_10037         000802          701 担保品卖出  2300            8.8600          已撤
09:30:32.547    117569403       A_10038         000582          700 担保品买入  400             11.0300         已撤
09:30:32.547    121573395       A_10039         300391          701 担保品卖出  400             18.7000         已成
09:30:32.548    125569912       A_10040         002675          701 担保品卖出  800             26.3400         已成
09:30:32.646    117569405       A_10041         000703          701 担保品卖出  1800            12.0400         已成
09:30:32.647    121573398       A_10042         000411          700 担保品买入  6200            18.8700         已撤
09:30:32.648    125569913       A_10043         000100          701 担保品卖出  6300            6.9700          已成
09:30:32.648    129570976       A_10044         600110          700 担保品买入  6800            5.3700          已撤
09:30:32.648    133568408       A_10045         601968          701 担保品卖出  800             7.9500          已成
09:30:32.714    113572558       A_10046         000538          701 担保品卖出  100             117.0300        已成
09:30:32.715    117569407       A_10047         000501          700 担保品买入  500             19.2200         已撤
09:30:32.715    121573399       A_10048         600363          700 担保品买入  3500            24.3900         已撤
09:30:32.716    125569916       A_10049         601020          701 担保品卖出  5300            12.8400         已成
09:30:32.716    129570978       A_10050         300132          701 担保品卖出  600             24.1100         已成
09:30:32.716    101564302       A_10051         300151          701 担保品卖出  800             21.6300         已成
09:30:32.716    105571538       A_10052         300323          701 担保品卖出  4200            11.8200         已成
09:30:32.717    113572559       A_10053         600064          701 担保品卖出  100             11.4600         已成
09:30:32.717    117569408       A_10054         002672          700 担保品买入  4000            10.8300         部撤
09:30:32.720    129570979       A_10055         300592          700 担保品买入  400             22.8700         已撤
09:30:32.746    113572560       A_10056         300150          701 担保品卖出  700             5.4200          已成
09:30:32.746    117569410       A_10057         603268          701 担保品卖出  200             17.4400         已成
09:30:32.746    121573400       A_10058         300032          701 担保品卖出  2300            4.9400          已撤
09:30:32.847    133568411       A_10059         603955          700 担保品买入  800             18.9200         已成
09:30:32.848    137571837       A_10060         603167          700 担保品买入  6800            18.5700         已成
09:30:32.848    101564305       A_10061         603161          700 担保品买入  5600            16.0000         已成
09:30:32.947    105571542       A_10062         600061          700 担保品买入  100             15.2900         已成
09:30:32.947    109570202       A_10063         300387          700 担保品买入  1600            10.4200         已撤
09:30:33.047    109570204       A_10064         600737          700 担保品买入  2700            9.4100          已成
09:30:33.047    113572565       A_10065         000796          700 担保品买入  6400            14.3200         已成
09:30:33.047    117569415       A_10066         000799          701 担保品卖出  1300            89.1200         已成
09:30:33.158    129570987       A_10067         000505          700 担保品买入  7000            11.1900         已成
09:30:33.346    129570988       A_10068         600588          700 担保品买入  900             43.7600         已成
09:30:33.347    133568415       A_10069         000938          700 担保品买入  2000            31.9400         已撤
09:30:33.347    137571845       A_10070         600621          701 担保品卖出  1900            22.6300         已成
09:30:33.446    125569927       A_10071         000895          700 担保品买入  600             64.6200         已成
09:30:33.446    129570989       A_10072         000004          700 担保品买入  400             23.7500         已撤
09:30:33.545    105571548       A_10073         002027          701 担保品卖出  60100           7.7400          已撤
09:30:33.546    109570207       A_10074         002030          701 担保品卖出  4500            40.0700         已成
09:30:33.546    113572569       A_10075         300534          700 担保品买入  300             7.0700          已成
09:30:33.546    117569419       A_10076         002108          700 担保品买入  44800           5.7100          已成
09:30:33.546    121573414       A_10077         002382          700 担保品买入  1200            27.5900         已撤
09:30:33.647    105571549       A_10078         002055          700 担保品买入  7200            18.7000         已撤
09:30:33.647    109570208       A_10079         300378          701 担保品卖出  1500            32.4000         已成
09:30:33.647    113572570       A_10080         300587          701 担保品卖出  600             16.9300         已成
09:30:33.648    117569420       A_10081         603076          700 担保品买入  600             47.9500         已撤
09:30:33.746    113572571       A_10082         000959          701 担保品卖出  15300           5.3500          已撤
09:30:33.747    117569421       A_10083         603127          701 担保品卖出  100             102.7800        已撤
09:30:33.847    121573415       A_10084         300131          700 担保品买入  12100           7.9300          已成
09:30:33.847    125569928       A_10085         600273          701 担保品卖出  1500            10.6000         已成
09:30:33.847    129570991       A_10086         002827          700 担保品买入  1900            19.1100         已成
09:30:33.947    129570992       A_10087         000811          701 担保品卖出  2000            7.8400          已撤
09:30:34.048    101564311       A_10088         002818          701 担保品卖出  600             16.4000         已撤
09:30:34.049    105571553       A_10089         600835          701 担保品卖出  300             18.5600         已撤
09:30:34.049    109570211       A_10090         002080          701 担保品卖出  1700            20.5800         已撤
09:30:34.050    117569426       A_10091         600750          701 担保品卖出  900             13.3500         已成
09:30:34.050    121573417       A_10092         000913          701 担保品卖出  1300            22.4500         已撤
09:30:34.147    133568418       A_10093         002069          701 担保品卖出  1200            4.6900          已成
09:30:34.246    129570995       A_10094         603306          701 担保品卖出  900             16.7900         已撤
09:30:34.246    133568419       A_10095         600754          701 担保品卖出  100             42.7400         已撤
09:30:34.246    137571850       A_10096         600732          700 担保品买入  500             13.5400         已成
09:30:34.353    105571556       A_10097         603655          701 担保品卖出  400             41.3600         已撤
09:30:34.353    109570212       A_10098         603806          701 担保品卖出  500             73.8300         已成
09:30:34.354    113572577       A_10099         603768          701 担保品卖出  300             19.8000         已成
09:30:34.447    101564312       A_10100         603583          701 担保品卖出  700             73.2400         已撤
09:30:34.447    105571558       A_10101         600862          701 担保品卖出  2800            24.4200         已成
09:30:34.545    129571000       A_10102         603718          700 担保品买入  11300           31.2700         部撤
09:30:34.546    133568424       A_10103         603658          700 担保品买入  100             154.2800        已撤
09:30:34.547    137571853       A_10104         603787          701 担保品卖出  100             27.6800         已成
09:30:34.547    101564313       A_10105         603587          701 担保品卖出  400             21.8000         已成
09:30:34.547    105571560       A_10106         603886          701 担保品卖出  600             21.1900         已成
09:30:34.548    113572580       A_10107         603566          700 担保品买入  100             27.8300         已成
09:30:34.847    105571564       A_10108         603696          700 担保品买入  7200            14.7300         已撤
09:30:34.848    109570214       A_10109         603533          700 担保品买入  600             28.1400         已成
09:30:34.848    117569430       A_10110         603688          700 担保品买入  400             25.2300         已撤
09:30:34.849    121573427       A_10111         600363          700 担保品买入  600             24.4700         已成
09:30:34.849    125569934       A_10112         600158          700 担保品买入  16700           14.8700         部撤
09:30:34.946    125569938       A_10113         600300          700 担保品买入  11900           4.3700          已撤
09:30:34.946    129571006       A_10114         600251          700 担保品买入  7900            8.5200          已成
09:30:34.947    133568427       A_10115         603226          700 担保品买入  800             11.9500         已成
09:30:34.948    105571565       A_10117         300756          701 担保品卖出  300             30.8100         已成
09:30:34.947    137571860       A_10116         002011          700 担保品买入  3000            4.1400          已撤
09:30:35.146    101564318       A_10118         603683          700 担保品买入  300             17.7200         已成
09:30:35.246    105571567       A_10119         603600          700 担保品买入  1100            20.1500         已撤
09:30:35.247    113572587       A_10120         000501          700 担保品买入  2500            19.2600         已成
09:30:35.247    117569437       A_10121         603758          700 担保品买入  1700            11.0300         已撤
09:30:35.247    121573433       A_10122         000505          700 担保品买入  8100            11.1800         已撤
09:30:35.547    121573439       A_10123         002408          701 担保品卖出  1200            8.2200          已成
09:30:35.547    125569949       A_10124         002236          700 担保品买入  3000            22.9600         已成
09:30:35.547    129571014       A_10125         002392          700 担保品买入  2500            5.3500          已成
09:30:35.745    109570233       A_10126         002286          700 担保品买入  10700           17.3500         部撤
09:30:35.746    113572597       A_10127         002334          700 担保品买入  1200            5.5200          已撤
09:30:35.746    117569445       A_10128         002281          701 担保品卖出  300             33.4400         已成
09:30:35.746    121573444       A_10129         300644          701 担保品卖出  400             37.7500         已成
09:30:35.856    133568442       A_10130         603990          700 担保品买入  100             43.9100         已成
09:30:35.857    137571882       A_10131         002208          700 担保品买入  1300            13.7800         已撤
09:30:35.946    101564339       A_10132         601100          701 担保品卖出  200             67.2700         已成
09:30:35.946    105571589       A_10133         002245          701 担保品卖出  300             5.3000          已撤
09:30:36.057    125569962       A_10134         601216          700 担保品买入  107000          9.0100          已成
09:30:36.058    129571027       A_10135         002375          700 担保品买入  2100            14.4700         已成
09:30:36.058    133568447       A_10136         002454          701 担保品卖出  2000            5.8600          已成
09:30:36.152    129571030       A_10137         000860          701 担保品卖出  600             76.2800         已成
09:30:36.152    133568451       A_10138         000930          700 担保品买入  800             9.8800          已成
09:30:36.346    125569968       A_10139         603167          700 担保品买入  7200            18.6000         已成
09:30:36.545    113572612       A_10140         002867          700 担保品买入  500             25.2800         已撤
09:30:36.546    117569465       A_10141         300213          700 担保品买入  2400            8.8000          已成
09:30:36.546    121573462       A_10142         300407          701 担保品卖出  200             9.6100          已成
09:30:36.546    125569971       A_10143         300274          701 担保品卖出  1500            21.9900         已撤
09:30:36.546    129571034       A_10144         603977          701 担保品卖出  800             8.4500          已成
09:30:36.647    121573463       A_10145         002707          700 担保品买入  200             9.2400          已成
09:30:36.647    125569972       A_10146         603926          700 担保品买入  300             13.6600         已撤
09:30:36.677    137571894       A_10147         002713          701 担保品卖出  100             9.1400          已撤
09:30:36.845    105571599       A_10148         002919          701 担保品卖出  1300            36.8000         已成
09:30:36.846    109570251       A_10149         002703          701 担保品卖出  400             5.5600          已撤
09:30:36.945    137571895       A_10150         300125          701 担保品卖出  100             17.0700         已成
09:30:36.946    101564347       A_10151         300151          701 担保品卖出  500             21.6200         已成
09:30:36.947    105571600       A_10152         300624          701 担保品卖出  700             77.7500         已成
09:30:37.260    113572613       A_10153         300671          701 担保品卖出  1100            56.1300         已撤
09:30:37.348    133568454       A_10154         002422          701 担保品卖出  1600            25.1200         已成
09:30:37.446    117569466       A_10155         002444          701 担保品卖出  7000            23.4100         已成
09:30:37.546    101564349       A_10156         300169          701 担保品卖出  1500            10.7200         已成
09:30:37.546    105571602       A_10157         300607          701 担保品卖出  200             49.6700         已成
09:30:37.645    109570253       A_10158         300011          701 担保品卖出  800             7.3500          已成
09:30:37.646    117569467       A_10159         300072          701 担保品卖出  13900           6.5900          已撤
09:30:37.646    121573467       A_10160         300003          701 担保品卖出  100             39.6600         已成
09:30:37.647    125569975       A_10161         300163          701 担保品卖出  3000            4.5400          已撤
09:30:37.655    129571039       A_10162         300536          701 担保品卖出  9700            15.9400         已撤
09:30:37.748    101564351       A_10166         300572          701 担保品卖出  200             79.1300         已撤
09:30:37.748    105571603       A_10167         300280          701 担保品卖出  500             48.6700         已撤
09:30:37.747    129571040       A_10163         300241          701 担保品卖出  1600            8.4600          已撤
09:30:37.748    133568457       A_10164         300676          701 担保品卖出  400             151.8500        已撤
09:30:37.748    137571897       A_10165         300647          701 担保品卖出  10200           11.3700         已撤
09:30:37.846    113572617       A_10168         300531          701 担保品卖出  2500            24.9800         已成
09:30:37.846    117569468       A_10169         300368          701 担保品卖出  6200            20.0800         已成
09:30:37.846    121573469       A_10170         002507          701 担保品卖出  1000            51.2000         已成
09:30:37.857    137571898       A_10171         002430          701 担保品卖出  1300            22.2500         已撤
09:30:37.872    121573470       A_10172         300405          701 担保品卖出  1600            8.7300          已成
09:30:37.953    129571042       A_10173         300240          701 担保品卖出  1500            6.6500          已成
09:30:37.954    133568459       A_10174         300341          701 担保品卖出  1100            9.9500          已撤
09:30:37.954    137571900       A_10175         600754          701 担保品卖出  300             42.7200         已撤
09:30:38.148    125569978       A_10176         002781          701 担保品卖出  800             19.3900         已撤
09:30:38.148    129571043       A_10177         002787          701 担保品卖出  1100            8.5200          已成
09:30:38.149    137571901       A_10179         002705          701 担保品卖出  400             44.7900         已撤
09:30:38.149    133568460       A_10178         002758          701 担保品卖出  100             11.3800         已成
09:30:38.246    129571046       A_10180         300719          701 担保品卖出  3800            17.1600         已撤
09:30:38.246    133568461       A_10181         300710          701 担保品卖出  200             32.8200         已成
09:30:38.247    101564353       A_10183         603515          701 担保品卖出  100             30.2200         已成
09:30:38.247    105571607       A_10184         603313          701 担保品卖出  1600            33.8200         已撤
09:30:38.247    109570259       A_10185         603787          701 担保品卖出  1500            27.6800         已成
09:30:38.246    137571904       A_10182         300670          701 担保品卖出  600             8.2500          已成
09:30:38.346    129571047       A_10186         603790          701 担保品卖出  600             13.4800         已撤
09:30:38.374    105571608       A_10187         300149          701 担保品卖出  500             21.8900         已成
09:30:38.448    113572622       A_10188         300061          701 担保品卖出  1000            5.8400          已撤
09:30:38.454    117569472       A_10189         300085          701 担保品卖出  2500            24.1400         已成
09:30:38.455    121573519       A_10190         002941          701 担保品卖出  1000            19.1500         已成
09:30:38.455    125569981       A_10191         300190          701 担保品卖出  1300            9.8800          已撤
09:30:38.646    137571907       A_10192         600287          701 担保品卖出  300             6.0700          已成
09:30:38.660    109570263       A_10193         600468          701 担保品卖出  500             6.3800          已撤
09:30:38.778    125569982       A_10194         600156          701 担保品卖出  1300            5.0500          已成
09:30:38.955    109570264       A_10195         603579          701 担保品卖出  400             39.1200         已成
09:30:39.055    105571613       A_10196         002390          701 担保品卖出  2500            5.7700          已成
09:30:39.845    101564362       A_10197         002762          701 担保品卖出  500             6.4200          已成
09:30:39.846    105571615       A_10198         002919          701 担保品卖出  100             36.8000         已成
09:30:39.846    109570271       A_10199         002903          701 担保品卖出  400             15.6300         已成
09:30:39.846    113572628       A_10200         300369          701 担保品卖出  200             22.0100         已成
09:30:39.958    121573529       A_10201         002539          701 担保品卖出  900             7.7800          已成
09:30:40.747    125569992       A_10202         300522          701 担保品卖出  400             32.6500         已成
09:30:40.747    133568473       A_10203         300452          701 担保品卖出  400             29.8100         已撤
09:30:40.748    137571920       A_10204         300582          701 担保品卖出  200             16.3900         已成
09:30:40.763    101564367       A_10205         300551          701 担保品卖出  600             35.6400         已撤
09:30:40.883    129571064       A_10206         300446          701 担保品卖出  3200            12.4100         已撤
09:30:40.883    133568474       A_10207         300576          701 担保品卖出  700             59.9100         已撤
09:30:40.883    137571923       A_10208         300526          701 担保品卖出  200             89.2700         已撤
09:30:40.946    137571924       A_10209         300419          701 担保品卖出  1300            7.4700          已成
09:30:40.953    105571623       A_10210         300558          701 担保品卖出  100             132.7700        已撤
09:30:40.953    109570332       A_10211         300428          701 担保品卖出  1100            18.0000         已撤
09:30:40.953    113572637       A_10212         300509          701 担保品卖出  800             10.0500         已撤
09:30:40.953    117569485       A_10213         300737          701 担保品卖出  500             29.8900         已成
09:30:40.953    121573537       A_10214         300193          701 担保品卖出  1000            9.2500          已撤
09:30:41.050    121573540       A_10215         300442          701 担保品卖出  100             26.2500         已成
09:30:41.051    125569995       A_10216         300069          701 担保品卖出  200             18.2100         已成
09:30:41.051    133568477       A_10217         300701          701 担保品卖出  200             44.0300         已撤
09:30:41.051    101564373       A_10218         002858          701 担保品卖出  200             17.3100         已撤
09:30:41.146    125569997       A_10219         002747          701 担保品卖出  700             18.3500         已成
09:30:41.245    121573544       A_10220         300201          701 担保品卖出  900             4.5200          已撤
09:30:41.246    125570001       A_10221         300405          701 担保品卖出  200             8.7300          已成
09:30:41.246    129571073       A_10222         300196          701 担保品卖出  600             16.2100         已撤
09:30:41.345    133568481       A_10223         002757          701 担保品卖出  300             21.5700         已撤
09:30:41.346    137571932       A_10224         002930          701 担保品卖出  400             22.1600         已撤
09:30:41.354    113572641       A_10225         002444          701 担保品卖出  7000            23.4100         已成
09:30:41.354    117569493       A_10226         002430          701 担保品卖出  1300            22.2500         已撤
09:30:41.371    105571631       A_10227         002507          701 担保品卖出  1000            51.2000         已成
09:30:41.560    109570339       A_10228         000030          701 担保品卖出  900             7.3500          已成
09:30:41.745    113572643       A_10229         603338          701 担保品卖出  600             108.4400        已撤
09:30:41.847    137571934       A_10230         002250          701 担保品卖出  200             27.9900         已成
09:30:42.088    125570008       A_10231         000876          701 担保品卖出  2700            40.2800         已成
09:30:42.088    129571079       A_10232         002049          701 担保品卖出  2300            128.9000        已撤
09:30:42.346    101564388       A_10234         300737          701 担保品卖出  300             30.0100         已撤
09:30:42.346    105571638       A_10235         300576          701 担保品卖出  200             59.8300         已成
09:30:42.345    137571940       A_10233         600976          701 担保品卖出  500             31.3500         已撤
09:30:42.545    101564390       A_10236         300501          701 担保品卖出  1200            25.0700         已成
09:30:42.546    109570346       A_10238         603517          701 担保品卖出  300             91.5700         已撤
09:30:42.546    105571640       A_10237         002891          701 担保品卖出  300             47.2900         已成
09:30:42.555    117569502       A_10239         300084          701 担保品卖出  1500            4.7700          已撤
09:30:42.555    121573553       A_10240         300499          701 担保品卖出  200             11.7800         已撤
09:30:42.646    137571943       A_10241         300452          701 担保品卖出  100             29.8300         已撤
09:30:42.947    125570012       A_10242         300747          701 担保品卖出  200             71.2400         已成
09:30:42.948    129571088       A_10243         600077          701 担保品卖出  1000            4.2800          已成
09:30:43.045    101564393       A_10244         002862          701 担保品卖出  500             24.5100         已撤
09:30:43.145    109570350       A_10245         300249          701 担保品卖出  2900            7.0600          已撤
09:30:43.146    113572651       A_10246         002933          701 担保品卖出  300             40.4700         已撤
09:30:43.245    101564394       A_10247         600570          701 担保品卖出  100             114.3900        已撤
09:30:43.554    117569508       A_10248         603355          701 担保品卖出  200             29.4700         已成
09:30:43.561    125570014       A_10249         300501          701 担保品卖出  700             25.0700         已成
09:30:43.853    109570353       A_10250         600976          701 担保品卖出  500             31.3500         已撤
09:30:43.861    117569509       A_10251         300588          701 担保品卖出  1200            11.3300         已撤
09:30:43.946    137571950       A_10252         600841          701 担保品卖出  300             9.0900          已成
09:30:44.047    129571091       A_10253         002367          701 担保品卖出  2500            12.6500         已成
09:30:44.157    113572656       A_10254         002282          701 担保品卖出  600             11.2600         已成
09:30:44.464    137571953       A_10255         300665          701 担保品卖出  300             12.1300         已成
09:30:44.646    117569518       A_10256         603787          701 担保品卖出  100             27.6900         已撤
09:30:44.846    121573569       A_10257         603869          701 担保品卖出  500             13.1000         已撤
09:30:44.946    133568546       A_10258         603535          701 担保品卖出  900             39.1300         已成
09:30:45.046    105571773       A_10259         601100          701 担保品卖出  100             67.1900         已成
09:30:45.247    105571776       A_10260         002648          701 担保品卖出  700             20.0800         已撤
09:30:45.346    129571108       A_10261         002687          701 担保品卖出  300             5.8900          已成
09:30:45.346    133568550       A_10262         603181          701 担保品卖出  200             26.4400         已成
09:30:45.445    101564408       A_10263         300650          701 担保品卖出  100             20.5000         已成
09:30:45.547    133568553       A_10264         300644          701 担保品卖出  100             37.6800         已撤
09:30:45.547    137571966       A_10265         300737          701 担保品卖出  400             30.0900         已撤
09:30:45.646    109570371       A_10266         300249          701 担保品卖出  1100            7.0600          已撤
09:30:45.745    121573579       A_10267         002726          701 担保品卖出  3800            15.0000         已撤
09:30:45.845    117569529       A_10268         002647          701 担保品卖出  400             48.5400         已成
09:30:45.845    121573580       A_10269         002857          701 担保品卖出  300             14.0600         已成
09:30:45.868    101564412       A_10270         300368          701 担保品卖出  13400           20.0600         已成
09:30:46.045    125570041       A_10271         603416          701 担保品卖出  400             80.0600         已撤
09:30:46.046    129571111       A_10272         300705          701 担保品卖出  400             22.5100         已撤
09:30:46.245    101564456       A_10273         300532          701 担保品卖出  200             11.6200         已成
09:30:46.245    105571781       A_10274         300464          701 担保品卖出  3200            28.1300         已成
09:30:46.357    121573582       A_10275         300580          701 担保品卖出  200             23.6400         已撤
09:30:46.453    137571968       A_10276         300415          701 担保品卖出  500             12.4800         已撤
09:30:46.545    121573583       A_10277         600739          701 担保品卖出  3700            26.8600         已成
09:30:46.645    125570043       A_10278         600976          701 担保品卖出  300             31.2700         已撤
09:30:46.753    117569533       A_10279         603223          701 担保品卖出  200             14.6300         已成
09:30:47.679    109570383       A_10280         000802          701 担保品卖出  2300            8.7900          已撤
09:30:47.729    129571117       A_10281         002444          701 担保品卖出  3000            23.3700         已成
09:30:47.952    121573590       A_10282         000913          701 担保品卖出  1300            22.3900         已撤
09:30:48.146    133568570       A_10283         300725          701 担保品卖出  100             137.6800        已成
09:30:48.346    129571120       A_10284         600835          701 担保品卖出  300             18.5200         已成
09:30:48.346    133568572       A_10285         603583          701 担保品卖出  200             72.9700         已撤
09:30:48.446    101564469       A_10287         300282          701 担保品卖出  1900            6.7800          已成
09:30:48.445    137571982       A_10286         300386          701 担保品卖出  3100            31.0800         已成
09:30:48.547    101564470       A_10290         603535          701 担保品卖出  1100            39.0800         部撤
09:30:48.547    133568574       A_10288         300395          701 担保品卖出  100             45.8600         已成
09:30:48.547    137571983       A_10289         300274          701 担保品卖出  1500            21.9500         已撤
09:30:48.547    105571799       A_10291         002903          700 担保品买入  400             15.5100         已成
09:30:48.645    121573597       A_10292         603826          701 担保品卖出  400             31.4200         已成
09:30:48.646    125570060       A_10293         002781          701 担保品卖出  800             19.3400         部撤
09:30:48.655    101564471       A_10294         002847          701 担保品卖出  100             150.4300        已撤
09:30:48.746    121573599       A_10295         603655          701 担保品卖出  400             41.3200         已撤
09:30:48.747    125570061       A_10296         600754          701 担保品卖出  500             42.5100         已撤
09:30:48.747    129571126       A_10297         300671          701 担保品卖出  1100            55.9500         已撤
09:30:48.954    113572692       A_10298         603663          701 担保品卖出  400             20.6400         已成
09:30:49.046    133568579       A_10299         300522          701 担保品卖出  700             32.6000         已撤
09:30:49.150    101564477       A_10300         603127          701 担保品卖出  100             101.7100        已成
09:30:49.446    125570065       A_10301         300572          701 担保品卖出  200             78.5100         已撤
09:30:49.645    137571987       A_10302         002228          701 担保品卖出  300             4.6900          已撤
09:30:51.662    121573615       A_10303         002027          701 担保品卖出  60100           7.7500          已成
09:30:51.845    105571820       A_10304         603583          701 担保品卖出  300             72.8800         已撤
09:30:51.974    101564489       A_10306         300335          701 担保品卖出  1100            5.5800          已撤
09:30:51.973    137572005       A_10305         300032          701 担保品卖出  2300            4.9300          已撤
09:30:52.047    113572708       A_10307         300298          701 担保品卖出  300             38.4700         已撤
09:30:52.146    105571821       A_10308         300280          701 担保品卖出  500             48.5600         已成
09:30:52.146    109570408       A_10309         300126          701 担保品卖出  800             7.6300          已成
09:30:52.146    113572709       A_10310         603939          701 担保品卖出  100             101.6100        已撤
09:30:52.251    113572718       A_10311         002705          701 担保品卖出  400             44.5900         已撤
09:30:52.252    117569568       A_10312         300072          701 担保品卖出  13900           6.5700          已撤
09:30:52.252    121573625       A_10313         300143          701 担保品卖出  700             25.6600         已撤
09:30:52.252    129571152       A_10314         300551          701 担保品卖出  600             35.4600         已撤
09:30:52.445    125570088       A_10315         300720          701 担保品卖出  100             18.9200         已撤
09:30:52.446    133568601       A_10316         300676          701 担保品卖出  400             151.4300        已成
09:30:52.462    105571831       A_10317         300341          701 担保品卖出  1100            9.9400          已撤
09:30:52.478    133568602       A_10318         601028          701 担保品卖出  600             13.6100         已成
09:30:52.645    121573629       A_10319         603007          701 担保品卖出  800             8.2900          已成
09:30:52.746    113572722       A_10320         300536          701 担保品卖出  900             15.8900         已撤
09:30:53.050    125570094       A_10321         000802          701 担保品卖出  2300            8.7600          已成
09:30:53.050    129571160       A_10322         603869          701 担保品卖出  500             13.0200         已成
09:30:53.051    133568610       A_10323         603535          701 担保品卖出  200             39.0600         已撤
09:30:53.446    105571843       A_10324         300480          701 担保品卖出  200             19.1500         已成
09:30:53.546    129571166       A_10325         000959          701 担保品卖出  15300           5.3300          已成
09:30:53.645    109570435       A_10326         600468          701 担保品卖出  500             6.3600          已成
09:30:53.753    133568622       A_10327         000913          701 担保品卖出  600             22.3100         已撤
09:30:53.945    129571176       A_10328         600570          701 担保品卖出  100             114.1200        已撤
09:30:54.444    129571183       A_10329         300241          701 担保品卖出  1600            8.4500          已成
09:30:54.545    113572750       A_10330         300076          701 担保品卖出  1100            5.7800          已撤
09:30:54.746    121573654       A_10331         002781          701 担保品卖出  300             19.3600         已撤
09:30:54.746    125570114       A_10332         603906          701 担保品卖出  800             30.3200         已撤
09:30:54.746    129571185       A_10333         300509          701 担保品卖出  800             10.0000         已撤
09:30:54.746    133568634       A_10334         300368          700 担保品买入  19600           20.1100         已成
09:30:54.746    137572045       A_10335         300193          701 担保品卖出  1000            9.2300          已撤
09:30:54.746    101564527       A_10336         300501          700 担保品买入  1900            25.0800         已成
09:30:54.845    129571186       A_10337         002858          701 担保品卖出  200             17.2900         已成
09:30:54.845    133568635       A_10338         300576          701 担保品卖出  700             59.5900         已撤
09:30:54.845    137572046       A_10339         300446          701 担保品卖出  3200            12.3800         已撤
09:30:54.845    101564528       A_10340         300665          700 担保品买入  300             12.1200         已成
09:30:54.846    109570447       A_10341         002890          701 担保品卖出  200             52.1900         已成
09:30:54.945    101564529       A_10342         002483          701 担保品卖出  800             5.7700          已成
09:30:55.046    113572752       A_10343         002647          701 担保品卖出  100             48.4500         已成
09:30:55.047    117569599       A_10344         603583          701 担保品卖出  100             72.8300         已成
09:30:55.346    105571858       A_10345         300526          701 担保品卖出  200             89.2100         已撤
09:30:55.445    125570116       A_10346         600976          701 担保品卖出  1400            31.0800         已撤
09:30:55.645    121573655       A_10347         603517          701 担保品卖出  300             91.2300         已撤
09:30:56.068    133568641       A_10348         603208          701 担保品卖出  600             137.9000        已撤
09:30:56.244    101564533       A_10349         002213          701 担保品卖出  200             18.1000         已撤
09:30:56.254    113572757       A_10350         600346          701 担保品卖出  2700            20.5900         已成
09:30:56.255    117569604       A_10351         603535          701 担保品卖出  400             39.0700         已撤
