时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:10.000    205372876       10043           0104000015255069        300285          700 担保品买入          100             30.5100         部分成交        0               0
11:02:10.000    205372876       10043           0104000015255071        300285          700 担保品买入          100             30.5100         已成            0               0
11:02:10.000    213372812       10040           10680041                603298          700 担保品买入          1000            10.1800         部分成交        0               0
11:02:10.000    213372812       10040           10680042                603298          700 担保品买入          500             10.1800         已成            0               0
11:02:10.000    237374534       10034           10680261                600859          700 担保品买入          400             39.8900         部分成交        0               0
11:02:11.000    205372872       10019           0103000014599425        002867          701 担保品卖出          -1100           20.7000         已撤            0               0
11:02:11.000    229374441       10031           0101000015417104        002918          700 担保品买入          -100            31.8900         已撤            0               0
11:02:11.000    217369669       10041           0102000015314928        000009          700 担保品买入          14100           8.0500          已成            0               0
11:02:11.000    209367613       10033           WTD:2069000516          600521          700 担保品买入          -200            32.0200         已撤            0               0
11:02:11.000    213372811       10036           0103000014599790        300453          700 担保品买入          100             18.6600         已成            0               0
11:02:11.000    201366062       10013           10681163                603799          701 担保品卖出          100             40.0700         部分成交        0               0
11:02:11.000    225367158       10037           0102000015315508        002117          700 担保品买入          800             11.4500         已成            0               0
11:02:13.000    209367610       10009           0104000015258976        000333          701 担保品卖出          -700            59.8400         已撤            0               0
11:02:13.000    201366062       10013           10683056                603799          701 担保品卖出          100             40.0700         部分成交        0               0
11:02:13.000    237374534       10034           10683332                600859          700 担保品买入          230             39.8900         部分成交        0               0
11:02:13.000    237374535       10038           0104000015259250        000931          700 担保品买入          100             11.0500         部分成交        0               0
11:02:13.000    221374750       10024           0104000015259298        300207          701 担保品卖出          700             19.5500         已成            0               0
11:02:14.000    237374534       10034           10683970                600859          700 担保品买入          100             39.8900         部分成交        0               0
11:02:14.000    225367153       10007           0101000015422598        002745          701 担保品卖出          -400            15.0400         已撤            0               0
11:02:14.000    229374443       10042           0102000015320140        300063          700 担保品买入          -4100           6.9600          已撤            0               0
11:02:14.000    237374534       10034           10684767                600859          700 担保品买入          170             39.8900         已成            0               0
11:02:15.000    201366062       10013           10685060                603799          701 担保品卖出          800             40.0700         部分成交        0               0
11:02:15.000    201366062       10013           10685640                603799          701 担保品卖出          100             40.0700         已成            0               0
11:02:15.000    225367166       10044           0103000014605568        002867          701 担保品卖出          500             20.6800         部分成交        0               0
11:02:16.000    229374452       10048           0103000014605940        000823          701 担保品卖出          100             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014605942        000823          701 担保品卖出          100             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014605944        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014605946        000823          701 担保品卖出          300             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014605948        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014606008        000823          701 担保品卖出          400             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014606014        000823          701 担保品卖出          400             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014606017        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014606022        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014606127        000823          701 担保品卖出          500             13.5600         部分成交        0               0
11:02:16.000    229374452       10048           0103000014606172        000823          701 担保品卖出          300             13.5600         已成            0               0
11:02:16.000    237374535       10038           0104000015263004        000931          700 担保品买入          900             11.0500         已成            0               0
11:02:16.000    213372824       10049           10686895                600926          701 担保品卖出          300             9.0300          已成            0               0
11:02:16.000    229374454       10050           10686967                603360          701 担保品卖出          80              19.3800         部分成交        0               0
11:02:16.000    229374454       10050           10686968                603360          701 担保品卖出          20              19.3800         已成            0               0
11:02:16.000    201366078       10056           0104000015263402        002840          700 担保品买入          300             17.1000         部分成交        0               0
11:02:16.000    201366078       10056           0104000015263404        002840          700 担保品买入          300             17.1100         已成            0               0
11:02:16.000    209367623       10053           10687280                600834          701 担保品卖出          200             12.3700         已成            0               0
11:02:16.000    229374458       10058           0101000015426182        002352          700 担保品买入          100             54.1800         已成            0               0
11:02:16.000    205372889       10060           0103000014607406        000636          700 担保品买入          100             28.6200         部分成交        0               0
11:02:16.000    205372889       10060           0103000014607408        000636          700 担保品买入          200             28.6300         已成            0               0
11:02:16.000    225367169       10054           10687593                603138          701 担保品卖出          800             22.4800         已成            0               0
11:02:17.000    221374764       10061           0104000015263756        000951          700 担保品买入          400             29.3600         部分成交        0               0
11:02:17.000    225367166       10044           0103000014607682        002867          701 担保品卖出          500             20.6800         部分成交        0               0
11:02:17.000    205372890       10063           0103000014607749        300750          700 担保品买入          100             167.5500        已成            0               0
11:02:17.000    213372828       10064           0101000015426786        002918          700 担保品买入          100             31.8900         已成            0               0
11:02:17.000    237374533       10026           0101000015426815        002351          700 担保品买入          400             21.5300         部分成交        0               0
11:02:17.000    237374533       10026           0101000015426842        002351          700 担保品买入          100             21.5300         部分成交        0               0
11:02:17.000    233368286       10067           0103000014607976        300453          700 担保品买入          100             18.6600         已成            0               0
11:02:17.000    225367172       10062           10688001                603686          700 担保品买入          100             24.2400         部分成交        0               0
11:02:17.000    225367172       10062           10688002                603686          700 担保品买入          100             24.2500         已成            0               0
11:02:17.000    225367166       10044           0103000014608216        002867          701 担保品卖出          -100            20.6800         部撤            0               0
11:02:17.000    229374459       10066           10688453                600859          700 担保品买入          130             39.8900         部分成交        0               0
11:02:17.000    229374459       10066           10688454                600859          700 担保品买入          100             39.8900         部分成交        0               0
11:02:17.000    229374459       10066           10688455                600859          700 担保品买入          100             39.8900         部分成交        0               0
11:02:17.000    229374459       10066           10688456                600859          700 担保品买入          100             39.9000         部分成交        0               0
11:02:17.000    229374459       10066           10688457                600859          700 担保品买入          500             39.9000         部分成交        0               0
11:02:17.000    229374459       10066           10688458                600859          700 担保品买入          70              39.9000         已成            0               0
11:02:17.000    205372892       10072           0104000015264571        000931          700 担保品买入          700             11.0500         已成            0               0
11:02:17.000    205372887       10052           WTD:2069000526          603799          701 担保品卖出          -400            40.0700         已撤            0               0
11:02:17.000    205372875       10032           WTD:2069000515          600459          700 担保品买入          -1000           27.5000         已撤            0               0
11:02:17.000    217369685       10073           0104000015264643        300285          700 担保品买入          600             30.5100         已成            0               0
11:02:17.000    221374766       10074           0101000015427576        002410          700 担保品买入          200             65.0100         已成            0               0
11:02:17.000    201366080       10071           10688748                603298          700 担保品买入          500             10.1800         部分成交        0               0
11:02:17.000    201366080       10071           10688749                603298          700 担保品买入          200             10.1800         部分成交        0               0
11:02:17.000    201366080       10071           10688750                603298          700 担保品买入          800             10.1900         已成            0               0
11:02:17.000    229374451       10045           10689141                601318          701 担保品卖出          200             73.4300         部分成交        0               0
11:02:17.000    229374456       10055           10689159                603659          701 担保品卖出          100             100.6000        部分成交        0               0
11:02:17.000    229374456       10055           10689164                603659          701 担保品卖出          200             100.6000        部分成交        0               0
11:02:18.000    229374456       10055           10689211                603659          701 担保品卖出          100             100.6000        部分成交        0               0
11:02:18.000    229374456       10055           10689212                603659          701 担保品卖出          100             100.6000        部分成交        0               0
11:02:18.000    229374451       10045           10689346                601318          701 担保品卖出          100             73.4300         部分成交        0               0
11:02:18.000    229374451       10045           WTD:2069000521          601318          701 担保品卖出          -200            73.4300         部撤            0               0
11:02:19.000    233368284       10051           0104000015267272        000333          701 担保品卖出          -1100           59.8200         已撤            0               0
11:02:19.000    229374456       10055           10690928                603659          701 担保品卖出          300             100.6000        部分成交        0               0
11:02:20.000    233368288       10075           0102000015328703        300063          700 担保品买入          4100            6.9700          已成            0               0
11:02:20.000    229374460       10070           0101000015432305        300059          700 担保品买入          1482            18.7500         部分成交        0               0
11:02:20.000    217369684       10065           WTD:2069000532          600521          700 担保品买入          -300            32.0500         已撤            0               0
11:02:20.000    229374460       10070           0101000015432770        300059          700 担保品买入          14718           18.7500         已成            0               0
11:02:21.000    217369679       10047           WTD:2069000523          603055          701 担保品卖出          -1900           7.7800          已撤            0               0
11:02:22.000    237374533       10026           0101000015435447        002351          700 担保品买入          -1600           21.5300         部撤            0               0
11:02:22.000    225367171       10057           0101000015435481        002351          700 担保品买入          -100            21.5300         已撤            0               0
11:02:22.000    233368292       10079           0103000014616397        000823          701 担保品卖出          100             13.5600         部分成交        0               0
11:02:22.000    213372834       10076           10695500                603055          701 担保品卖出          1100            7.7400          部分成交        0               0
11:02:23.000    205372900       10083           0104000015272974        000333          701 担保品卖出          1400            59.7400         部分成交        0               0
11:02:23.000    205372900       10083           0104000015273013        000333          701 担保品卖出          200             59.7300         已成            0               0
11:02:23.000    213372834       10076           10695897                603055          701 担保品卖出          500             7.7400          部分成交        0               0
11:02:23.000    213372834       10076           10695898                603055          701 担保品卖出          300             7.7400          部分成交        0               0
11:02:23.000    213372834       10076           10695899                603055          701 担保品卖出          300             7.7400          已成            0               0
11:02:23.000    225367176       10081           10695844                600926          701 担保品卖出          200             9.0300          部分成交        0               0
11:02:23.000    225367176       10081           10695845                600926          701 担保品卖出          1100            9.0300          已成            0               0
11:02:23.000    205372891       10068           0102000015334096        002117          700 担保品买入          800             11.4500         已成            0               0
11:02:23.000    209367626       10069           0104000015273203        002603          700 担保品买入          -900            31.4700         已撤            0               0
11:02:23.000    217369692       10082           10696000                603588          701 担保品卖出          200             11.8500         已成            0               0
11:02:23.000    221374773       10080           0104000015273340        300207          701 担保品卖出          -600            19.5400         已撤            0               0
11:02:23.000    217369691       10077           0103000014617207        002867          701 担保品卖出          -1100           20.6800         已撤            0               0
11:02:23.000    229374466       10078           0103000014617219        300709          701 担保品卖出          -200            95.6900         已撤            0               0
11:02:23.000    237374554       10086           10696246                603360          701 担保品卖出          100             19.3800         已成            0               0
11:02:23.000    205372901       10087           10696297                603058          701 担保品卖出          100             8.0600          已成            0               0
11:02:23.000    225367179       10088           10696467                603138          701 担保品卖出          300             22.4900         部分成交        0               0
11:02:23.000    225367179       10088           10696468                603138          701 担保品卖出          300             22.4900         部分成交        0               0
11:02:23.000    225367179       10088           10696469                603138          701 担保品卖出          400             22.4900         已成            0               0
11:02:23.000    221374776       10093           0103000014617573        300750          700 担保品买入          100             167.5500        已成            0               0
11:02:23.000    225367180       10094           0101000015437564        002918          700 担保品买入          100             31.9100         已成            0               0
11:02:23.000    201366088       10090           10696537                603686          700 担保品买入          100             24.2500         已成            0               0
11:02:23.000    217369694       10092           10696706                600812          700 担保品买入          300             12.1500         已成            0               0
11:02:24.000    233368292       10079           0103000014617876        000823          701 担保品卖出          900             13.5600         部分成交        0               0
11:02:24.000    233368292       10079           0103000014617879        000823          701 担保品卖出          1000            13.5600         部分成交        0               0
11:02:24.000    233368292       10079           0103000014617882        000823          701 担保品卖出          300             13.5600         部分成交        0               0
11:02:24.000    221374764       10061           0104000015273937        000951          700 担保品买入          100             29.3600         部分成交        0               0
11:02:24.000    233368292       10079           0103000014617906        000823          701 担保品卖出          800             13.5600         部分成交        0               0
11:02:24.000    233368292       10079           0103000014617918        000823          701 担保品卖出          800             13.5600         部分成交        0               0
11:02:24.000    233368292       10079           0103000014617940        000823          701 担保品卖出          1300            13.5600         已成            0               0
11:02:24.000    237374557       10095           10696927                600459          700 担保品买入          400             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696928                600459          700 担保品买入          100             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696929                600459          700 担保品买入          100             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696930                600459          700 担保品买入          100             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696931                600459          700 担保品买入          200             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696932                600459          700 担保品买入          300             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696933                600459          700 担保品买入          100             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696934                600459          700 担保品买入          300             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696935                600459          700 担保品买入          1100            27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696936                600459          700 担保品买入          100             27.5400         部分成交        0               0
11:02:24.000    237374557       10095           10696937                600459          700 担保品买入          300             27.5400         已成            0               0
11:02:24.000    229374456       10055           10697087                603659          701 担保品卖出          200             100.6000        已成            0               0
11:02:24.000    225367182       10103           0104000015274427        000931          700 担保品买入          1600            11.0500         已成            0               0
11:02:24.000    225367181       10098           0103000014618482        300453          700 担保品买入          200             18.6600         已成            0               0
11:02:24.000    213372839       10105           0102000015335509        300063          700 担保品买入          1600            6.9700          部分成交        0               0
11:02:24.000    217369695       10106           0104000015274699        002840          700 担保品买入          400             17.1100         已成            0               0
11:02:24.000    209367635       10101           10697274                603298          700 担保品买入          3200            10.1900         部分成交        0               0
11:02:24.000    209367635       10101           10697275                603298          700 担保品买入          100             10.1900         已成            0               0
11:02:24.000    237374559       10104           0104000015275098        300285          700 担保品买入          800             30.5000         已成            0               0
11:02:24.000    213372840       10109           0101000015439467        002352          700 担保品买入          200             54.1800         已成            0               0
11:02:25.000    229374468       10085           0101000015440023        002745          701 担保品卖出          1500            15.0300         已成            0               0
11:02:25.000    237374558       10099           0101000015440171        300059          700 担保品买入          25300           18.7600         已成            0               0
11:02:25.000    233368272       10017           10698117                600809          701 担保品卖出          100             135.6200        已成            0               0
11:02:25.000    221374777       10097           10698888                600859          700 担保品买入          2000            39.9100         已成            0               0
11:02:26.000    201366089       10096           10699262                600521          700 担保品买入          700             32.0700         已成            0               0
11:02:26.000    217369664       10015           10699515                600895          701 担保品卖出          400             19.7100         部分成交        0               0
11:02:26.000    213372839       10105           0102000015338802        300063          700 担保品买入          -2500           6.9700          部撤            0               0
11:02:28.000    221374779       10111           0104000015281598        000951          700 担保品买入          -400            29.3600         已撤            0               0
11:02:28.000    221374764       10061           0104000015281634        000951          700 担保品买入          -500            29.3600         部撤            0               0
11:02:28.000    201366079       10059           10701595                603229          700 担保品买入          800             63.3800         已成            0               0
11:02:28.000    217369696       10110           10701597                603229          700 担保品买入          200             63.3800         已成            0               0
11:02:29.000    229374471       10107           0101000015447565        002351          700 担保品买入          400             21.5500         部分成交        0               0
11:02:29.000    217369664       10015           10702958                600895          701 担保品卖出          300             19.7100         部分成交        0               0
11:02:30.000    229374477       10116           0102000015344271        002338          701 担保品卖出          300             29.1000         已成            0               0
11:02:30.000    205372909       10113           10703465                600926          701 担保品卖出          100             9.0300          部分成交        0               0
11:02:30.000    217369664       10015           10703432                600895          701 担保品卖出          800             19.7100         部分成交        0               0
11:02:30.000    205372909       10113           10703466                600926          701 担保品卖出          700             9.0300          已成            0               0
11:02:30.000    217369703       10115           10703622                603360          701 担保品卖出          400             19.3700         部分成交        0               0
11:02:30.000    217369703       10115           10703623                603360          701 担保品卖出          200             19.3700         已成            0               0
11:02:30.000    213372844       10114           10703624                600298          701 担保品卖出          100             45.7200         已成            0               0
11:02:30.000    217369664       10015           10703982                600895          701 担保品卖出          100             19.7100         已成            0               0
11:02:30.000    217369704       10119           10704040                600895          701 担保品卖出          2500            19.7000         部分成交        0               0
11:02:30.000    221374781       10120           10704014                603058          701 担保品卖出          300             8.0600          已成            0               0
11:02:30.000    217369704       10119           10704041                600895          701 担保品卖出          1000            19.7000         部分成交        0               0
11:02:30.000    217369705       10124           0103000014627632        000823          701 担保品卖出          800             13.5600         部分成交        0               0
11:02:30.000    217369705       10124           0103000014627634        000823          701 担保品卖出          300             13.5600         部分成交        0               0
11:02:30.000    217369705       10124           0103000014627636        000823          701 担保品卖出          2200            13.5600         部分成交        0               0
11:02:30.000    229374471       10107           0101000015449568        002351          700 担保品买入          100             21.5500         部分成交        0               0
11:02:30.000    205372910       10123           10704142                601318          701 担保品卖出          500             73.4100         部分成交        0               0
11:02:30.000    205372910       10123           10704143                601318          701 担保品卖出          500             73.3900         已成            0               0
11:02:30.000    229374471       10107           0101000015450044        002351          700 担保品买入          300             21.5500         部分成交        0               0
11:02:31.000    217369705       10124           0103000014628560        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:31.000    217369705       10124           0103000014628576        000823          701 担保品卖出          500             13.5600         部分成交        0               0
11:02:31.000    217369705       10124           0103000014628600        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:31.000    217369705       10124           0103000014628632        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:31.000    217369705       10124           0103000014628641        000823          701 担保品卖出          1000            13.5600         部分成交        0               0
11:02:31.000    217369705       10124           0103000014628666        000823          701 担保品卖出          600             13.5600         已成            0               0
11:02:31.000    225367189       10125           0104000015286304        002129          700 担保品买入          -10000          21.0800         已撤            0               0
11:02:31.000    201366097       10117           0102000015346590        002384          701 担保品卖出          -900            29.3600         已撤            0               0
11:02:31.000    233368306       10131           10704855                600812          700 担保品买入          100             12.1500         已成            0               0
11:02:32.000    229374471       10107           0101000015452002        002351          700 担保品买入          800             21.5500         部分成交        0               0
11:02:32.000    237374566       10112           0104000015287664        300207          701 担保品卖出          -1300           19.5300         已撤            0               0
11:02:32.000    213372836       10091           0102000015347978        300263          700 担保品买入          -5100           8.2600          已撤            0               0
11:02:32.000    205372911       10128           0103000014630368        300453          700 担保品买入          -100            18.6600         已撤            0               0
11:02:33.000    217369704       10119           WTD:2069000559          600895          701 担保品卖出          -500            19.7000         部撤            0               0
11:02:33.000    237374555       10089           WTD:2069000546          600809          701 担保品卖出          -100            135.6200        已撤            0               0
11:02:33.000    229374471       10107           0101000015454510        002351          700 担保品买入          100             21.5500         部分成交        0               0
11:02:33.000    233368304       10121           10707633                600809          701 担保品卖出          100             135.6100        已成            0               0
11:02:34.000    209367642       10118           10708052                603799          701 担保品卖出          2900            40.0400         已成            0               0
11:02:34.000    209367633       10084           0101000015455842        002079          701 担保品卖出          -2100           13.2700         已撤            0               0
11:02:34.000    209367643       10130           0102000015351621        300263          700 担保品买入          4400            8.2700          已成            0               0
11:02:36.000    237374577       10135           0102000015354618        002812          701 担保品卖出          300             64.7200         已成            0               0
11:02:36.000    201366109       10139           0103000014635508        000823          701 担保品卖出          500             13.5600         部分成交        0               0
11:02:36.000    201366109       10139           0103000014635510        000823          701 担保品卖出          1000            13.5600         部分成交        0               0
11:02:36.000    201366109       10139           0103000014635523        000823          701 担保品卖出          2200            13.5600         部分成交        0               0
11:02:36.000    225367202       10133           10710289                601318          701 担保品卖出          600             73.5000         已成            0               0
11:02:36.000    225367203       10138           0104000015293137        300624          701 担保品卖出          100             68.6200         已成            0               0
11:02:36.000    217369718       10141           10710707                600926          701 担保品卖出          700             9.0300          已成            0               0
11:02:36.000    221374792       10142           10710708                600298          701 担保品卖出          200             45.7500         已成            0               0
11:02:36.000    205372918       10140           0104000015294029        300207          701 担保品卖出          900             19.5100         已成            0               0
11:02:37.000    201366109       10139           0103000014636287        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:37.000    201366109       10139           0103000014636290        000823          701 担保品卖出          200             13.5600         部分成交        0               0
11:02:37.000    201366109       10139           0103000014636471        000823          701 担保品卖出          1400            13.5600         部分成交        0               0
11:02:36.000    233368320       10143           10710803                603360          701 担保品卖出          200             19.3700         部分成交        0               0
11:02:36.000    233368320       10143           10710804                603360          701 担保品卖出          300             19.3600         已成            0               0
11:02:37.000    213372853       10137           0103000014636741        300709          701 担保品卖出          100             95.2400         已成            0               0
11:02:37.000    201366109       10139           0103000014636864        000823          701 担保品卖出          -1500           13.5600         部撤            0               0
11:02:37.000    209367662       10156           0104000015295213        002840          700 担保品买入          200             17.1200         部分成交        0               0
11:02:37.000    209367662       10156           0104000015295215        002840          700 担保品买入          300             17.1300         已成            0               0
11:02:37.000    201366111       10149           10711294                600834          701 担保品卖出          100             12.3800         已成            0               0
11:02:37.000    225367206       10152           10711499                603058          701 担保品卖出          200             8.0600          已成            0               0
11:02:37.000    237374579       10150           10711415                603138          701 担保品卖出          1000            22.4900         已成            0               0
11:02:37.000    225367209       10157           0103000014637478        000636          700 担保品买入          300             28.6400         已成            0               0
11:02:38.000    201366114       10163           0101000015461553        002918          700 担保品买入          100             31.8800         已成            0               0
11:02:38.000    217369720       10147           0102000015358004        002384          701 担保品卖出          500             29.3900         已成            0               0
11:02:38.000    217369727       10165           0103000014637965        300750          700 担保品买入          100             167.5400        已成            0               0
11:02:38.000    209367664       10166           0104000015295987        002129          700 担保品买入          3400            21.1000         已成            0               0
