时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
14:07:34.040    209457218       10050           300253          100 证券买入    100             22.4200         已成
14:07:34.040    213463176       10051           002648          101 证券卖出    100             16.2400         已成
14:07:34.040    217459469       10052           002422          100 证券买入    100             21.0400         已成
14:07:34.139    233457813       10053           002467          101 证券卖出    100             7.0300          已撤
14:07:34.140    237464199       10054           601689          101 证券卖出    100             28.1500         已撤
14:07:34.258    209457219       10055           002847          101 证券卖出    100             94.7600         已撤
14:07:34.259    213463177       10056           002080          100 证券买入    100             15.4700         已成
14:07:34.360    225456732       10057           600088          100 证券买入    100             14.4000         已成
14:07:34.360    229464415       10058           000710          101 证券卖出    100             59.8300         已成
14:07:34.457    201455417       10059           603368          100 证券买入    100             23.0000         已成
14:07:34.458    205462645       10060           300613          100 证券买入    100             112.3700        已撤
14:07:34.459    209457220       10061           002262          101 证券卖出    100             16.7100         已成
14:07:34.539    233457814       10062           600984          101 证券卖出    100             24.8100         已成
14:07:34.539    237464200       10063           603456          101 证券卖出    100             27.4100         已成
14:07:34.655    213463178       10064           002214          100 证券买入    100             28.2900         已撤
14:07:34.655    217459470       10065           002078          101 证券卖出    100             9.5200          已成
14:07:34.755    209457222       10066           603638          101 证券卖出    100             52.3700         已成
14:07:34.756    213463179       10067           603027          101 证券卖出    100             31.5100         已撤
14:07:34.863    205462647       10068           002042          100 证券买入    100             6.0900          已撤
14:07:34.864    209457223       10069           000902          101 证券卖出    100             8.9100          已撤
14:07:34.967    201455418       10071           600114          101 证券卖出    100             10.3200         已成
14:07:34.967    205462648       10072           002497          101 证券卖出    100             9.2600          已成
14:07:34.966    237464203       10070           002556          101 证券卖出    100             8.2800          已撤
14:07:35.043    229464418       10073           600316          100 证券买入    100             15.6300         已成
14:07:35.045    237464204       10074           300124          101 证券卖出    100             37.6400         已撤
14:07:35.161    225456735       10075           601939          100 证券买入    900             6.3100          已成
14:07:35.162    229464419       10076           600021          100 证券买入    100             7.4200          已成
14:07:35.162    233457815       10077           300566          101 证券卖出    100             27.2200         已成
14:07:35.263    209457224       10078           300146          101 证券卖出    100             19.7600         已撤
14:07:35.263    213463181       10079           000099          101 证券卖出    100             6.9000          已撤
14:07:35.263    217459472       10080           002727          100 证券买入    100             37.1400         已成
14:07:35.356    233457816       10081           600153          100 证券买入    100             8.1000          已成
14:07:35.357    237464205       10082           002487          101 证券卖出    100             5.9300          已成
14:07:35.759    209457225       10083           000426          101 证券卖出    100             6.7900          已成
14:07:35.760    213463182       10084           600361          100 证券买入    100             4.8400          已成
14:07:35.852    201455419       10085           601881          101 证券卖出    100             11.6100         已成
14:07:35.853    205462650       10086           601366          101 证券卖出    100             6.0900          已成
14:07:35.853    209457226       10087           300290          100 证券买入    100             6.2900          已撤
14:07:35.961    201455420       10088           603659          101 证券卖出    100             103.6400        已成
14:07:36.740    213463183       10089           000550          100 证券买入    100             12.3700         已撤
14:07:36.741    217459473       10090           300191          101 证券卖出    100             18.5300         已成
14:07:37.744    209457229       10091           002677          100 证券买入    100             11.2900         已成
14:07:40.741    237464217       10092           002651          100 证券买入    100             4.8400          已成
14:07:43.742    205462662       10093           603359          100 证券买入    100             16.7200         已成
14:07:44.741    229464436       10094           000026          100 证券买入    100             8.8700          已撤
14:07:49.756    201455440       10095           603399          100 证券买入    100             7.4400          已成
14:07:54.743    213463211       10096           300253          100 证券买入    100             22.4300         已成
14:07:56.754    237464234       10097           002382          101 证券卖出    200             30.0000         已成
14:07:58.742    201455450       10098           002497          101 证券卖出    200             9.2800          已撤
14:07:59.741    209457257       10099           600316          100 证券买入    100             15.6200         已成
14:07:59.742    213463216       10100           002080          100 证券买入    200             15.4800         已撤
14:07:59.844    225456765       10101           002214          100 证券买入    200             28.3300         已撤
14:07:59.845    229464449       10102           600114          101 证券卖出    200             10.3200         已撤
14:08:02.758    217459501       10103           600153          100 证券买入    100             8.1000          已撤
14:08:03.743    237464241       10104           300188          101 证券卖出    100             19.7900         已成
14:08:04.755    213463222       10105           300663          100 证券买入    500             27.4300         已成
14:08:04.852    229464456       10106           002273          101 证券卖出    100             16.8900         已成
14:08:05.743    201455456       10108           000681          100 证券买入    100             18.6300         已成
14:08:05.742    237464245       10107           002262          101 证券卖出    100             16.7100         已成
14:08:06.741    229464459       10109           600984          101 证券卖出    100             24.8500         已撤
14:08:06.742    233457852       10110           000877          101 证券卖出    200             15.0500         已撤
14:08:07.743    205462689       10111           002422          100 证券买入    100             21.0200         已撤
14:08:07.743    209457266       10112           000426          101 证券卖出    100             6.8000          已成
14:08:08.741    217459506       10113           002351          101 证券卖出    100             21.2600         已成
14:08:08.741    221464335       10114           603456          101 证券卖出    100             27.4100         已撤
14:08:08.849    233457854       10115           603877          100 证券买入    100             14.1800         已成
14:08:11.742    201455463       10116           002832          101 证券卖出    300             17.0900         已成
14:08:11.742    205462693       10117           000710          101 证券卖出    100             59.7200         已成
14:08:11.849    217459510       10118           603826          101 证券卖出    100             33.7400         已撤
14:08:12.742    209457272       10119           002409          101 证券卖出    100             51.6500         已成
14:08:12.742    213463231       10120           603939          100 证券买入    100             90.1900         已成
14:08:13.790    225456779       10121           300454          101 证券卖出    100             208.4100        已成
14:08:13.864    201455465       10122           601881          101 证券卖出    200             11.6300         已成
14:08:13.864    205462694       10123           603788          100 证券买入    100             18.0700         已成
14:08:15.740    201455467       10125           603659          101 证券卖出    100             103.6400        已撤
14:08:15.739    237464250       10124           300566          101 证券卖出    100             27.2900         已成
14:08:16.755    237464253       10126           300562          101 证券卖出    100             21.4400         已成
14:08:16.848    205462697       10127           300146          101 证券卖出    100             19.7300         已成
14:08:16.849    209457278       10128           002078          101 证券卖出    100             9.5200          已成
14:08:21.741    209457281       10129           002214          100 证券买入    200             28.3700         已成
14:08:21.741    213463241       10130           002301          100 证券买入    100             16.2500         已成
14:08:22.742    221464351       10131           300684          101 证券卖出    100             34.9100         已成
14:08:22.742    225456790       10132           601689          101 证券卖出    100             28.1200         已撤
14:08:23.755    233457867       10133           603777          100 证券买入    100             16.5900         已撤
14:08:23.843    209457286       10134           300441          101 证券卖出    300             10.6200         已撤
14:08:23.844    213463246       10135           600088          100 证券买入    100             14.3900         已成
14:08:23.942    225456794       10136           603638          101 证券卖出    100             52.2300         已撤
14:08:24.743    225456795       10137           300212          101 证券卖出    100             56.1400         已成
14:08:26.849    221464355       10138           002727          100 证券买入    100             37.1500         已成
14:08:26.849    229464479       10139           002273          101 证券卖出    100             16.9000         已成
14:08:26.849    233457872       10140           603666          100 证券买入    100             86.8300         已成
14:08:27.741    213463251       10141           002666          100 证券买入    200             7.1100          已成
14:08:27.742    217459521       10142           000736          101 证券卖出    100             6.5900          已撤
14:08:27.845    201455481       10143           300674          101 证券卖出    100             43.7100         已撤
14:08:27.846    205462710       10144           300663          100 证券买入    400             27.4500         已撤
14:08:28.741    205462711       10145           600862          100 证券买入    100             16.8100         已成
14:08:29.742    233457878       10146           603368          100 证券买入    100             23.0000         已成
14:08:30.741    209457294       10147           002648          101 证券卖出    100             16.2500         已撤
14:08:30.741    213463256       10148           600021          100 证券买入    100             7.4100          已成
14:08:31.757    201455491       10149           002382          101 证券卖出    200             30.0100         已成
14:08:31.842    217459530       10150           300253          100 证券买入    100             22.4200         已成
14:08:33.741    205462718       10151           300489          101 证券卖出    100             30.8700         已撤
14:08:36.740    209457300       10152           300613          100 证券买入    100             112.5200        已成
14:08:37.742    237464280       10153           002847          101 证券卖出    100             94.7000         已成
14:08:38.843    209457302       10154           603129          101 证券卖出    100             67.7200         已成
14:08:39.741    201455502       10156           002832          101 证券卖出    200             17.1000         已成
14:08:39.741    237464284       10155           002080          100 证券买入    200             15.4900         已成
14:08:42.741    201455505       10157           603018          100 证券买入    100             9.7200          已成
14:08:42.742    205462727       10158           601881          101 证券卖出    300             11.6100         部撤
14:08:43.759    213463267       10159           600316          100 证券买入    100             15.5900         已成
14:08:43.841    229464501       10160           002214          100 证券买入    400             28.3400         已成
14:08:44.849    217459544       10161           600546          100 证券买入    400             11.8900         已成
14:08:44.849    221464382       10162           300188          101 证券卖出    100             19.7700         已撤
14:08:44.849    225456817       10163           002409          101 证券卖出    100             51.5500         已成
14:08:46.741    209457308       10164           603179          100 证券买入    100             22.5500         已成
14:08:46.742    213463270       10165           603939          100 证券买入    100             90.0900         已成
14:08:47.844    229464506       10166           000710          101 证券卖出    100             59.7200         已成
14:08:49.741    221464388       10167           002042          100 证券买入    200             6.1000          已成
14:08:50.845    213463276       10168           603027          101 证券卖出    100             31.4500         已成
14:08:50.845    217459551       10169           300171          101 证券卖出    100             16.1200         已成
14:08:51.741    213463277       10170           300566          101 证券卖出    100             27.2700         已成
14:08:52.753    237464296       10171           603788          100 证券买入    100             18.0600         已成
14:08:54.846    237464304       10172           300124          101 证券卖出    100             37.6300         已撤
14:08:54.846    201455525       10173           002380          101 证券卖出    100             14.0300         已撤
14:08:56.749    209457322       10174           300253          100 证券买入    100             22.4400         已撤
14:08:57.786    201455534       10175           000877          101 证券卖出    200             15.0100         已成
14:08:58.741    217459569       10176           300498          100 证券买入    200             21.7100         已成
14:08:59.847    201455539       10178           000656          100 证券买入    100             8.1500          已撤
14:08:59.846    237464317       10177           000155          100 证券买入    100             4.9000          已成
14:09:00.744    221464415       10179           002832          101 证券卖出    200             17.1100         已成
14:09:01.740    205462754       10180           002666          100 证券买入    300             7.1000          已成
14:09:02.755    225456850       10181           600088          100 证券买入    100             14.3800         已成
14:09:03.742    229464542       10182           601390          100 证券买入    300             5.0300          已成
14:09:03.742    233457929       10183           300684          101 证券卖出    100             34.8700         已成
14:09:04.739    205462760       10184           600449          100 证券买入    100             12.2700         已成
14:09:04.740    209457341       10185           603345          100 证券买入    100             118.2800        已成
14:09:04.840    233457931       10186           000681          100 证券买入    100             18.6400         已撤
14:09:05.765    201455547       10187           300454          101 证券卖出    100             208.3800        已撤
14:09:05.845    229464546       10188           603638          101 证券卖出    100             52.1900         已成
14:09:05.846    233457934       10189           002487          101 证券卖出    100             5.9300          已成
14:09:06.741    221464428       10190           002422          100 证券买入    100             21.0100         已成
14:09:06.741    225456858       10191           002709          100 证券买入    100             33.5300         已成
14:09:06.849    225456859       10192           002273          101 证券卖出    200             16.9200         已撤
14:09:07.741    233457939       10193           300212          101 证券卖出    100             56.1100         已成
14:09:07.742    237464336       10194           002301          100 证券买入    100             16.2200         已撤
14:09:08.741    213463313       10195           002078          101 证券卖出    100             9.5300          已撤
14:09:09.741    237464340       10196           300191          101 证券卖出    100             18.5200         已成
14:09:10.757    205462768       10197           600546          100 证券买入    700             11.9000         已成
14:09:10.843    201455556       10198           300290          100 证券买入    100             6.3100          已成
14:09:11.741    225456867       10199           002042          100 证券买入    100             6.1000          已成
14:09:12.744    237464346       10200           002847          101 证券卖出    100             94.4600         已成
14:09:14.847    233457955       10201           601689          101 证券卖出    100             28.0600         已成
14:09:14.848    237464348       10202           002214          100 证券买入    200             28.2900         已成
14:09:14.939    221464444       10203           603659          101 证券卖出    100             103.6000        已成
14:09:15.744    221464445       10204           002727          100 证券买入    100             37.1100         已成
14:09:16.742    213463331       10205           600984          101 证券卖出    100             24.7900         已撤
14:09:16.843    201455567       10206           603568          100 证券买入    100             22.9200         已成
14:09:17.760    209457369       10207           300663          100 证券买入    400             27.4700         已成
14:09:18.765    205462781       10208           603826          101 证券卖出    100             33.6800         已撤
14:09:20.743    225456883       10209           300495          100 证券买入    100             9.5300          已成
14:09:21.741    233457966       10210           002497          101 证券卖出    100             9.2700          已撤
14:09:21.843    205462784       10211           603129          101 证券卖出    100             67.7200         已撤
14:09:21.844    209457378       10212           603456          101 证券卖出    100             27.3700         已撤
14:09:22.761    209457381       10213           002080          100 证券买入    300             15.4800         已成
14:09:22.838    217459622       10214           603368          100 证券买入    100             22.9900         已成
14:09:22.839    221464460       10215           002240          101 证券卖出    100             12.8100         已成
14:09:22.940    209457383       10216           002262          101 证券卖出    100             16.7200         已撤
14:09:22.941    213463343       10217           002409          101 证券卖出    100             51.6000         已成
14:09:23.740    209457386       10218           002832          101 证券卖出    200             17.0900         已成
14:09:23.847    225456891       10219           300146          101 证券卖出    200             19.7300         已成
14:09:23.847    229464578       10220           000902          101 证券卖出    100             8.9000          已成
14:09:24.940    201455586       10221           300498          100 证券买入    300             21.7000         已成
14:09:24.940    205462793       10222           603788          100 证券买入    100             18.0500         已撤
14:09:27.744    233457978       10223           002351          101 证券卖出    100             21.2500         已成
14:09:27.838    217459632       10224           300674          101 证券卖出    100             43.6800         已撤
14:09:28.739    217459634       10225           600021          100 证券买入    100             7.4200          已成
14:09:29.755    225456901       10226           002382          101 证券卖出    200             29.9800         已成
14:09:30.760    221464471       10227           603777          100 证券买入    100             16.6100         已成
14:09:30.846    213463353       10228           603027          101 证券卖出    100             31.4500         已撤
14:09:31.846    205462804       10229           300562          101 证券卖出    100             21.4300         已撤
14:09:31.846    209457398       10230           600114          101 证券卖出    200             10.2900         已撤
14:09:32.758    225456903       10231           600546          100 证券买入    600             11.8600         已成
14:09:32.843    201455598       10232           002556          101 证券卖出    100             8.2700          已成
14:09:33.741    229464590       10233           000877          101 证券卖出    300             14.9800         已成
14:09:34.742    213463358       10234           300489          101 证券卖出    100             30.8000         已撤
14:09:35.853    217459641       10235           600862          100 证券买入    100             16.8100         已成
14:09:35.853    221464480       10236           300684          101 证券卖出    100             34.8400         已撤
14:09:35.941    209457405       10237           600316          100 证券买入    100             15.5900         已成
14:09:38.740    229464596       10238           300290          100 证券买入    100             6.3000          已撤
14:09:38.844    205462818       10239           603939          100 证券买入    100             90.1600         已成
14:09:39.741    229464598       10240           603179          100 证券买入    100             22.5400         已成
14:09:39.848    205462820       10241           002467          101 证券卖出    200             7.0200          已撤
14:09:39.848    209457409       10242           002214          100 证券买入    300             28.2000         已成
14:09:40.753    221464491       10243           300253          100 证券买入    100             22.4200         已成
14:09:42.741    217459651       10244           300613          100 证券买入    100             112.4200        已成
14:09:43.741    237464391       10245           601366          101 证券卖出    100             6.1000          已撤
14:09:43.840    233458006       10246           002709          100 证券买入    100             33.5200         已成
14:09:45.741    233458014       10247           002422          100 证券买入    100             20.9500         已成
14:09:45.839    201455623       10248           601689          101 证券卖出    100             28.0600         已成
14:09:46.742    237464400       10249           300498          100 证券买入    300             21.6900         已成
14:09:46.843    201455627       10251           300146          101 证券卖出    100             19.7300         已撤
14:09:46.843    237464401       10250           601881          101 证券卖出    300             11.5700         已撤
14:09:46.941    237464402       10252           300212          101 证券卖出    100             56.1000         已撤
14:09:46.941    201455628       10253           300171          101 证券卖出    100             16.1100         已撤
14:09:48.846    217459670       10254           603018          100 证券买入    100             9.7200          已成
14:09:48.846    221464513       10255           002080          100 证券买入    300             15.4600         已成
14:09:51.740    217459680       10256           300454          101 证券卖出    100             207.8500        已成
14:09:51.842    205462850       10257           002847          101 证券卖出    100             94.6200         已撤
14:09:51.843    209457445       10258           603568          100 证券买入    100             22.9200         已成
14:09:53.038    237464418       10259           300124          101 证券卖出    100             37.5900         已撤
14:09:54.839    229464638       10260           002273          101 证券卖出    100             16.9000         已撤
14:09:55.740    205462857       10261           600088          100 证券买入    100             14.3600         已成
14:09:55.840    237464422       10262           603345          100 证券买入    100             118.2800        已撤
14:09:56.874    201455654       10263           002382          101 证券卖出    200             29.9700         已撤
14:09:57.844    201455656       10264           601390          100 证券买入    300             5.0300          已成
14:09:58.743    229464645       10265           300663          100 证券买入    500             27.4600         已成
14:09:58.846    209457460       10266           000155          100 证券买入    200             4.9000          已成
14:09:59.741    217459701       10267           002832          101 证券卖出    100             17.0900         已成
14:09:59.839    225456963       10268           002042          100 证券买入    100             6.0900          已成
14:10:00.841    229464649       10269           002595          100 证券买入    100             19.2900         已成
14:10:00.841    233458049       10270           600153          100 证券买入    100             8.1100          已成
14:10:00.841    237464434       10271           603659          101 证券卖出    100             103.4700        已成
14:10:01.740    201455663       10272           002497          101 证券卖出    200             9.2400          已成
14:10:01.838    233458051       10273           300220          101 证券卖出    100             43.8300         已成
14:10:02.739    225456968       10274           300253          100 证券买入    100             22.4000         已成
14:10:03.740    217459708       10275           002648          101 证券卖出    100             16.2300         已成
14:10:03.841    201455669       10276           600316          100 证券买入    100             15.5700         已成
14:10:03.843    205462871       10277           300191          101 证券卖出    100             18.5100         已撤
14:10:05.842    213463418       10278           002214          100 证券买入    300             28.1900         已成
14:10:05.843    217459712       10279           603638          101 证券卖出    100             52.1700         已成
14:10:05.843    221464542       10280           000877          101 证券卖出    300             14.9700         已成
14:10:06.739    233458059       10281           000681          100 证券买入    100             18.6600         已成
14:10:08.839    221464548       10282           002078          101 证券卖出    100             9.5100          已成
14:10:09.742    213463426       10283           000736          101 证券卖出    100             6.5600          已成
14:10:09.839    229464657       10284           002409          101 证券卖出    100             51.5700         已撤
14:10:10.845    209457483       10285           603399          100 证券买入    100             7.4300          已撤
14:10:11.740    209457485       10286           600021          100 证券买入    100             7.4200          已成
14:10:13.739    237464449       10287           002666          100 证券买入    200             7.0800          已成
14:10:13.839    201455687       10289           000656          100 证券买入    100             8.1600          已成
14:10:13.839    237464450       10288           000902          101 证券卖出    100             8.9000          已撤
14:10:14.938    221464561       10290           603777          100 证券买入    100             16.6000         已成
14:10:14.939    225456993       10291           002080          100 证券买入    200             15.4500         已成
14:10:15.741    233458077       10292           300441          101 证券卖出    200             10.6000         已撤
14:10:16.839    217459736       10293           600546          100 证券买入    500             11.8500         已成
14:10:18.742    205462893       10294           002382          101 证券卖出    100             29.9200         已成
14:10:18.840    221464565       10295           300498          100 证券买入    200             21.6800         已成
14:10:18.840    225456999       10296           300613          100 证券买入    100             112.0800        已成
14:10:18.938    237464459       10297           002487          101 证券卖出    100             5.9300          已撤
14:10:19.745    225457001       10298           601390          100 证券买入    300             5.0200          已撤
14:10:20.739    225457004       10299           600862          100 证券买入    100             16.7900         已成
14:10:20.847    233458086       10300           601689          101 证券卖出    100             28.0500         已成
14:10:20.848    237464462       10301           002651          100 证券买入    100             4.8300          已成
14:10:21.739    221464568       10302           300188          101 证券卖出    100             19.7700         已成
14:10:22.877    233458089       10303           300684          101 证券卖出    100             34.7900         已撤
14:10:22.878    237464466       10304           300495          100 证券买入    100             9.5200          已成
14:10:23.853    225457007       10305           002497          101 证券卖出    200             9.2400          已成
14:10:24.846    205462899       10306           300663          100 证券买入    400             27.4100         已成
14:10:25.740    217459746       10307           603129          101 证券卖出    100             67.3500         已成
14:10:25.839    225457009       10308           002832          101 证券卖出    200             17.1000         已成
14:10:25.840    229464679       10309           002214          100 证券买入    300             28.2900         已撤
14:10:25.941    221464575       10310           600153          100 证券买入    200             8.1000          已撤
14:10:27.739    213463452       10311           603456          101 证券卖出    100             27.3100         已撤
14:10:27.839    221464578       10312           603826          101 证券卖出    100             33.6400         已撤
14:10:27.839    225457010       10313           300146          101 证券卖出    100             19.7200         已撤
14:10:27.940    201455707       10315           600114          101 证券卖出    200             10.2700         已撤
14:10:27.940    237464473       10314           000877          101 证券卖出    200             14.9800         已成
14:10:28.775    233458095       10316           603027          101 证券卖出    100             31.4400         已撤
14:10:28.846    205462906       10317           000155          100 证券买入    200             4.8900          已撤
14:10:30.757    225457016       10318           002582          101 证券卖出    100             12.2000         已撤
14:10:30.846    201455713       10319           603788          100 证券买入    100             18.0200         已成
14:10:30.846    205462908       10320           300674          101 证券卖出    100             43.5200         已撤
14:10:30.946    217459754       10321           300212          101 证券卖出    100             55.9800         已撤
14:10:33.740    217459758       10322           603568          100 证券买入    100             22.9100         已撤
14:10:34.740    237464483       10323           002422          100 证券买入    100             20.9200         已成
14:10:34.840    205462917       10324           603659          101 证券卖出    100             103.2100        已成
14:10:35.738    201455721       10325           002847          101 证券卖出    100             94.3800         已撤
14:10:36.848    209457522       10326           002273          101 证券卖出    100             16.8700         已撤
14:10:38.741    209457527       10327           300124          101 证券卖出    100             37.5600         已成
14:10:38.741    213463470       10328           002080          100 证券买入    200             15.4200         已成
14:10:38.744    225457036       10329           601881          101 证券卖出    200             11.5400         已撤
14:10:38.745    229464702       10330           002666          100 证券买入    300             7.0800          已成
14:10:41.045    217459773       10331           300253          100 证券买入    100             22.3000         已撤
14:10:41.045    221464602       10332           002042          100 证券买入    100             6.0800          已成
14:10:41.056    233458118       10333           000681          100 证券买入    100             18.6500         已成
14:10:41.863    205462931       10334           600984          101 证券卖出    100             24.7800         已撤
14:10:41.864    209457534       10335           603638          101 证券卖出    100             52.2300         已撤
14:10:42.738    205462932       10336           600316          100 证券买入    100             15.5500         已成
14:10:44.871    209457536       10337           002262          101 证券卖出    100             16.6900         已成
14:10:45.852    225457045       10338           603018          100 证券买入    100             9.7100          已撤
14:10:45.853    229464709       10339           000550          100 证券买入    100             12.3800         已成
14:10:45.946    201455739       10340           300171          101 证券卖出    100             16.0300         已撤
14:10:45.946    205462935       10341           300489          101 证券卖出    100             30.6800         已成
14:10:46.738    221464608       10342           002351          101 证券卖出    100             21.2200         已撤
14:10:46.838    205462940       10343           300562          101 证券卖出    100             21.3700         已成
14:10:47.850    233458130       10344           600546          100 证券买入    300             11.8500         已成
14:10:48.738    213463481       10345           002078          101 证券卖出    100             9.5100          已成
14:10:50.741    217459786       10346           300663          100 证券买入    200             27.3100         已成
14:10:50.845    225457053       10347           002301          100 证券买入    100             16.2500         已撤
14:10:51.739    209457547       10348           000026          100 证券买入    100             8.8600          已成
14:10:51.837    225457054       10349           000736          101 证券卖出    100             6.5400          已撤
14:10:52.842    217459791       10350           002214          100 证券买入    200             28.2900         已成
14:10:53.738    225457061       10351           002595          100 证券买入    100             19.3300         已撤
14:10:56.906    205462959       10352           002409          101 证券卖出    100             51.4500         已撤
14:10:57.873    209457563       10353           002556          101 证券卖出    100             8.2600          已成
14:10:58.741    209457567       10354           600862          100 证券买入    100             16.7400         已撤
14:11:01.837    205462974       10355           002382          101 证券卖出    100             29.9400         已撤
14:11:02.740    221464646       10356           300188          101 证券卖出    100             19.7400         已成
14:11:03.849    225457083       10357           603345          100 证券买入    100             118.1800        已成
14:11:04.936    233458171       10358           300498          100 证券买入    200             21.6700         已成
14:11:04.941    201455789       10359           002262          101 证券卖出    100             16.7000         已撤
14:11:04.941    205462978       10360           002380          101 证券卖出    100             14.0000         已成
14:11:06.840    225457092       10361           002422          100 证券买入    100             20.9100         已成
14:11:06.841    229464757       10362           603359          100 证券买入    100             16.7200         已撤
14:11:06.938    201455793       10363           000877          101 证券卖出    200             15.0000         已成
14:11:09.761    217459827       10364           300684          101 证券卖出    100             34.7100         已撤
14:11:09.848    225457098       10365           002467          101 证券卖出    200             7.0100          已撤
