时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
13:00:53.000    222567367       862211          14391191                601168          700 担保品买入          400             8.4300          部分成交        0               0
13:00:53.000    222567367       862211          14391193                601168          700 担保品买入          100             8.4300          部分成交        0               0
13:00:53.000    222567367       862211          14391222                601168          700 担保品买入          200             8.4300          部分成交        0               0
13:00:53.000    214563039       862203          WTD:1049000474          603806          701 担保品卖出          -600            61.8500         已撤            0               0
13:00:54.000    222567367       862211          14393510                601168          700 担保品买入          100             8.4300          部分成交        0               0
13:00:55.000    222567367       862211          14394547                601168          700 担保品买入          2800            8.4300          已成            0               0
13:00:57.000    206563317       862219          0104000027535030        002151          701 担保品卖出          300             53.5200         部分成交        0               0
13:00:57.000    206563317       862219          0104000027535032        002151          701 担保品卖出          500             53.5100         部分成交        0               0
13:00:57.000    206563317       862219          0104000027535034        002151          701 担保品卖出          1200            53.5000         已成            0               0
13:00:57.000    214563054       862222          0102000027430612        000799          701 担保品卖出          64              83.8500         部分成交        0               0
13:00:57.000    214563054       862222          0102000027430614        000799          701 担保品卖出          100             83.8500         部分成交        0               0
13:00:57.000    206563318       862224          0102000027430923        000869          701 担保品卖出          200             33.7600         部分成交        0               0
13:00:57.000    206563318       862224          0102000027430925        000869          701 担保品卖出          400             33.7600         已成            0               0
13:00:57.000    222567376       862220          14396804                600363          701 担保品卖出          900             21.3500         已成            0               0
13:00:58.000    218563380       862226          14397061                600419          701 担保品卖出          1500            16.0600         已成            0               0
13:00:58.000    202557691       862233          0101000027637445        002783          700 担保品买入          3600            13.4500         已成            0               0
13:00:58.000    210559465       862228          14397276                601899          701 担保品卖出          4300            6.8100          已成            0               0
13:00:58.000    226555304       862227          14397263                600893          701 担保品卖出          100             40.7400         部分成交        0               0
13:00:58.000    234558455       862229          14397265                603661          701 担保品卖出          100             70.8700         已成            0               0
13:00:58.000    210559466       862231          14397283                601168          700 担保品买入          6600            8.4400          已成            0               0
13:00:58.000    226555304       862227          14397264                600893          701 担保品卖出          400             40.7200         已成            0               0
13:00:58.000    234558457       862232          14397384                603728          700 担保品买入          100             20.0900         部分成交        0               0
13:00:58.000    234558457       862232          14397385                603728          700 担保品买入          100             20.0900         已成            0               0
13:00:58.000    230567219       862238          0104000027537955        002841          700 担保品买入          100             99.4700         已成            0               0
13:00:58.000    210559468       862237          0104000027538017        002781          700 担保品买入          100             20.3800         部分成交        0               0
13:00:58.000    206563322       862239          0101000027637949        300639          700 担保品买入          100             44.4400         部分成交        0               0
13:00:58.000    210559468       862237          0104000027538019        002781          700 担保品买入          100             20.3800         已成            0               0
13:00:58.000    206563322       862239          0101000027637951        300639          700 担保品买入          100             44.4400         已成            0               0
13:00:58.000    218563382       862230          14397258                600211          700 担保品买入          100             77.9800         部分成交        0               0
13:00:58.000    218563382       862230          14397259                600211          700 担保品买入          200             77.9800         部分成交        0               0
13:00:58.000    218563382       862230          14397260                600211          700 担保品买入          100             77.9800         部分成交        0               0
13:00:58.000    218563382       862230          14397261                600211          700 担保品买入          100             77.9800         部分成交        0               0
13:00:58.000    218563382       862230          14397262                600211          700 担保品买入          100             77.9800         已成            0               0
13:00:58.000    226555307       862235          14397586                603833          700 担保品买入          100             103.4200        已成            0               0
13:00:59.000    206563319       862225          0104000027539258        300007          701 担保品卖出          -1300           20.0300         已撤            0               0
13:01:01.000    214563054       862222          0102000027438734        000799          701 担保品卖出          -136            83.8300         部撤            0               0
13:01:02.000    230567215       862221          WTD:1049000483          603806          701 担保品卖出          -500            61.7500         已撤            0               0
13:01:03.000    210559483       862244          14404051                600893          701 担保品卖出          500             40.7500         已成            0               0
13:01:03.000    218563396       862245          14404079                601168          700 担保品买入          400             8.4400          已成            0               0
13:01:04.000    210559467       862234          WTD:1049000491          600064          700 担保品买入          -2900           12.0200         已撤            0               0
13:01:04.000    238563915       862236          0101000027652074        002626          700 担保品买入          300             37.2800         已成            0               0
13:01:04.000    238563911       862223          0103000026475183        000860          701 担保品卖出          -3200           66.8700         已撤            0               0
13:01:04.000    238563899       862216          WTD:1049000479          600064          700 担保品买入          -14000          12.0200         已撤            0               0
13:01:07.000    226555322       862246          WTD:1049000496          603833          700 担保品买入          -100            103.4700        已撤            0               0
13:01:09.000    226555333       862252          0101000027663014        002626          700 担保品买入          200             37.2800         已成            0               0
13:01:09.000    234558487       862253          0101000027663074        300639          700 担保品买入          100             44.4900         已成            0               0
13:01:10.000    218563371       862213          0102000027458288        000088          700 担保品买入          -9900           6.0200          已撤            0               0
13:01:10.000    222567398       862248          0103000026488908        000860          701 担保品卖出          -100            66.7400         已撤            0               0
13:01:10.000    210559497       862250          14411091                601168          700 担保品买入          3400            8.4400          部分成交        0               0
13:01:10.000    218563409       862251          WTD:1049000503          603728          700 担保品买入          -100            20.1000         已撤            0               0
13:01:11.000    214563078       862247          WTD:1049000500          603806          701 担保品卖出          -100            61.7100         已撤            0               0
13:01:15.000    230567238       862249          14416567                600064          700 担保品买入          900             12.0500         已成            0               0
13:01:16.000    222567406       862254          0103000026502231        000860          701 担保品卖出          -100            66.6800         已撤            0               0
13:01:16.000    230567246       862255          0101000027681630        002626          700 担保品买入          300             37.2800         已成            0               0
13:01:17.000    238563949       862256          0101000027682814        300639          700 担保品买入          -100            44.5200         已撤            0               0
13:01:17.000    210559497       862250          14419105                601168          700 担保品买入          100             8.4400          部分成交        0               0
13:01:19.000    202557741       862261          0103000026510401        000860          701 担保品卖出          200             66.6700         已成            0               0
13:01:19.000    234558519       862260          14421720                603806          701 担保品卖出          100             61.7000         部分成交        0               0
13:01:19.000    226555348       862264          14421805                601168          700 担保品买入          1600            8.4500          部分成交        0               0
13:01:19.000    234558519       862260          14421721                603806          701 担保品卖出          100             61.7000         部分成交        0               0
13:01:19.000    226555348       862264          14421806                601168          700 担保品买入          3700            8.4500          已成            0               0
13:01:19.000    234558519       862260          14421722                603806          701 担保品卖出          100             61.7000         部分成交        0               0
13:01:19.000    234558519       862260          14421723                603806          701 担保品卖出          100             61.7000         已成            0               0
13:01:20.000    210559524       862262          0101000027690076        002626          700 担保品买入          -300            37.2800         已撤            0               0
13:01:21.000    234558520       862263          WTD:1049000510          600064          700 担保品买入          -2700           12.0600         已撤            0               0
13:01:22.000    222567407       862259          WTD:1049000506          603728          700 担保品买入          -100            20.1400         已撤            0               0
13:01:23.000    210559497       862250          WTD:1049000502          601168          700 担保品买入          -800            8.4400          部撤            0               0
13:01:23.000    230567247       862258          WTD:1049000507          601168          700 担保品买入          -500            8.4400          已撤            0               0
13:01:24.000    202557756       862268          0103000026521769        000860          701 担保品卖出          200             66.6800         已成            0               0
13:01:24.000    210559540       862270          0101000027700263        300639          700 担保品买入          100             44.5600         已成            0               0
13:01:24.000    206563389       862271          0101000027700745        002626          700 担保品买入          300             37.3000         已成            0               0
13:01:24.000    218563446       862269          14428808                603661          701 担保品卖出          100             71.4100         已成            0               0
13:01:25.000    234558533       862267          WTD:1049000516          603806          701 担保品卖出          -400            61.7000         已撤            0               0
13:01:25.000    210559526       862265          WTD:1049000511          603728          700 担保品买入          -300            20.1500         已撤            0               0
13:01:28.000    218563447       862273          WTD:1049000519          603728          700 担保品买入          -100            20.1600         已撤            0               0
13:01:30.000    238564000       862277          0101000027712932        300639          700 担保品买入          100             44.5900         已成            0               0
13:01:30.000    214563140       862279          0104000027620917        002781          700 担保品买入          200             20.4100         已成            0               0
13:01:31.000    238563987       862272          WTD:1049000518          600064          700 担保品买入          -4600           12.0700         已撤            0               0
13:01:34.000    206563401       862278          0101000027724389        002626          700 担保品买入          -700            37.3000         已撤            0               0
13:01:34.000    214563139       862275          0103000026543440        000860          701 担保品卖出          -200            66.7200         已撤            0               0
13:01:35.000    214563154       862280          0102000027517649        000799          701 担保品卖出          100             84.1200         已成            0               0
13:01:35.000    206563413       862285          0101000027726268        300639          700 担保品买入          100             44.6000         已成            0               0
13:01:35.000    230567311       862282          14441490                603661          701 担保品卖出          100             71.4400         已成            0               0
13:01:35.000    210559562       862284          14441537                600064          700 担保品买入          3100            12.0700         已成            0               0
13:01:37.000    222567472       862281          14443069                603806          701 担保品卖出          200             61.6900         部分成交        0               0
13:01:37.000    222567472       862281          14443070                603806          701 担保品卖出          200             61.6900         已成            0               0
13:01:39.000    222567456       862276          WTD:1049000523          603728          700 担保品买入          -300            20.1700         已撤            0               0
13:01:40.000    206563356       862257          0102000027527763        000088          700 担保品买入          100             6.0300          已成            0               0
13:01:40.000    234558560       862291          0101000027737764        300639          700 担保品买入          100             44.5800         已成            0               0
13:01:40.000    202557791       862290          14446737                600064          700 担保品买入          6600            12.0600         已成            0               0
13:01:43.000    218563472       862287          0103000026560372        000860          701 担保品卖出          -100            66.6800         已撤            0               0
13:01:44.000    218563431       862266          0102000027534907        000088          700 担保品买入          3300            6.0300          已成            0               0
13:01:44.000    226555366       862274          0102000027534917        000088          700 担保品买入          4432            6.0300          部分成交        0               0
13:01:45.000    234558567       862293          0102000027537599        000799          701 担保品卖出          300             84.1000         部分成交        0               0
13:01:45.000    234558567       862293          0102000027537601        000799          701 担保品卖出          100             84.1000         已成            0               0
13:01:46.000    222567489       862299          0101000027747486        300639          700 担保品买入          100             44.6000         已成            0               0
13:01:46.000    226555366       862274          0102000027538868        000088          700 担保品买入          5268            6.0300          已成            0               0
13:01:46.000    218563480       862296          14451789                603728          700 担保品买入          100             20.1900         部分成交        0               0
13:01:46.000    202557794       862294          0103000026566190        000860          701 担保品卖出          -100            66.6600         已撤            0               0
13:01:46.000    210559571       862286          WTD:1049000530          603806          701 担保品卖出          -400            61.6800         已撤            0               0
13:01:46.000    226555395       862295          14452522                600893          701 担保品卖出          100             40.7500         已成            0               0
13:01:46.000    226555389       862288          14452569                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:47.000    218563480       862296          14452833                603728          700 担保品买入          100             20.1900         部分成交        0               0
13:01:47.000    218563480       862296          14452834                603728          700 担保品买入          100             20.1900         已成            0               0
13:01:48.000    238564013       862283          WTD:1049000527          603728          700 担保品买入          -100            20.1800         已撤            0               0
13:01:48.000    238564026       862298          14453904                600064          700 担保品买入          200             12.0600         部分成交        0               0
13:01:48.000    238564026       862298          14453977                600064          700 担保品买入          500             12.0600         部分成交        0               0
13:01:48.000    238564026       862298          14453998                600064          700 担保品买入          200             12.0600         部分成交        0               0
13:01:48.000    238564026       862298          14453999                600064          700 担保品买入          9600            12.0600         已成            0               0
13:01:48.000    226555389       862288          14454168                601168          700 担保品买入          500             8.4500          部分成交        0               0
13:01:49.000    226555390       862292          0101000027753722        002626          700 担保品买入          -300            37.3700         已撤            0               0
13:01:49.000    226555389       862288          14455046                601168          700 担保品买入          100             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455077                601168          700 担保品买入          300             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455334                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455335                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455337                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455339                601168          700 担保品买入          400             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455341                601168          700 担保品买入          400             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455342                601168          700 担保品买入          600             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455343                601168          700 担保品买入          400             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455344                601168          700 担保品买入          500             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455372                601168          700 担保品买入          300             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455390                601168          700 担保品买入          700             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455391                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455392                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455409                601168          700 担保品买入          700             8.4500          部分成交        0               0
13:01:49.000    226555389       862288          14455410                601168          700 担保品买入          700             8.4500          部分成交        0               0
13:01:50.000    226555389       862288          14455783                601168          700 担保品买入          300             8.4500          部分成交        0               0
13:01:50.000    226555389       862288          14455923                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:51.000    206563433       862303          0102000027558072        000799          701 担保品卖出          400             84.0800         已成            0               0
13:01:51.000    230567339       862301          0103000026574997        000860          701 担保品卖出          100             66.6400         已成            0               0
13:01:51.000    226555389       862288          14456752                601168          700 担保品买入          200             8.4500          部分成交        0               0
13:01:51.000    226555389       862288          14456753                601168          700 担保品买入          100             8.4500          部分成交        0               0
13:01:51.000    226555389       862288          14456754                601168          700 担保品买入          100             8.4500          已成            0               0
13:01:51.000    214563180       862304          14456863                603806          701 担保品卖出          400             61.6400         已成            0               0
13:01:52.000    222567500       862305          0101000027759003        300639          700 担保品买入          100             44.6500         已成            0               0
13:01:52.000    230567340       862306          0101000027759187        002626          700 担保品买入          -400            37.3800         已撤            0               0
13:01:52.000    238564035       862302          14457696                603661          701 担保品卖出          100             71.4200         已成            0               0
13:01:52.000    222567501       862308          14457757                600064          700 担保品买入          100             12.0600         部分成交        0               0
13:01:52.000    222567501       862308          14457772                600064          700 担保品买入          100             12.0600         部分成交        0               0
13:01:52.000    222567501       862308          14457775                600064          700 担保品买入          100             12.0600         部分成交        0               0
13:01:52.000    222567501       862308          14458000                600064          700 担保品买入          100             12.0600         部分成交        0               0
13:01:53.000    222567501       862308          14458557                600064          700 担保品买入          2000            12.0600         部分成交        0               0
13:01:53.000    222567501       862308          14458611                600064          700 担保品买入          5900            12.0600         部分成交        0               0
13:01:54.000    222567499       862300          WTD:1049000538          600893          701 担保品卖出          -1000           40.6900         已撤            0               0
13:01:54.000    222567501       862308          14459187                600064          700 担保品买入          2200            12.0600         已成            0               0
13:01:56.000    206563434       862307          0104000027673680        002781          700 担保品买入          -100            20.3900         已撤            0               0
13:01:56.000    210559593       862316          0104000027674235        300007          701 担保品卖出          200             20.0000         部分成交        0               0
13:01:56.000    210559593       862316          0104000027674237        300007          701 担保品卖出          100             20.0000         部分成交        0               0
13:01:56.000    218563494       862315          0102000027569555        000799          701 担保品卖出          500             84.0400         已成            0               0
13:01:56.000    210559593       862316          0104000027674239        300007          701 担保品卖出          100             20.0000         部分成交        0               0
13:01:56.000    210559593       862316          0104000027674241        300007          701 担保品卖出          100             20.0000         部分成交        0               0
13:01:56.000    210559593       862316          0104000027674243        300007          701 担保品卖出          100             20.0000         部分成交        0               0
13:01:56.000    210559593       862316          0104000027674245        300007          701 担保品卖出          100             20.0000         已成            0               0
13:01:57.000    202557809       862324          0101000027767175        002783          700 担保品买入          800             13.4500         部分成交        0               0
13:01:57.000    202557809       862324          0101000027767177        002783          700 担保品买入          800             13.4600         已成            0               0
13:01:57.000    218563495       862319          14461651                600064          700 担保品买入          9500            12.0600         已成            0               0
13:01:57.000    226555407       862321          14461697                600211          700 担保品买入          200             78.0000         已成            0               0
13:01:57.000    210559595       862328          0104000027675192        002841          700 担保品买入          100             99.3700         已成            0               0
13:01:57.000    218563497       862329          0104000027675195        002781          700 担保品买入          100             20.4300         已成            0               0
13:01:57.000    234558582       862326          14461929                603833          700 担保品买入          100             103.9000        已成            0               0
13:01:58.000    214563185       862317          0103000026587903        000860          701 担保品卖出          -100            66.6200         已撤            0               0
13:01:59.000    218563496       862325          0101000027771077        300639          700 担保品买入          -100            44.7000         已撤            0               0
13:01:59.000    234558580       862318          WTD:1049000545          603661          701 担保品卖出          -100            71.3400         已撤            0               0
13:02:00.000    202557807       862314          14465247                603806          701 担保品卖出          100             61.6800         部分成交        0               0
13:02:00.000    202557807       862314          14465248                603806          701 担保品卖出          200             61.6800         已成            0               0
13:02:01.000    234558581       862322          WTD:1049000549          603728          700 担保品买入          -400            20.1700         已撤            0               0
13:02:01.000    230567341       862309          14466123                601168          700 担保品买入          8600            8.4500          已成            0               0
13:02:01.000    210559594       862320          14466130                601168          700 担保品买入          300             8.4500          已成            0               0
13:02:02.000    202557810       862327          0101000027776612        002626          700 担保品买入          400             37.3900         已成            0               0
13:02:02.000    202557817       862335          0104000027685740        002781          700 担保品买入          100             20.4300         已成            0               0
13:02:02.000    210559599       862336          0104000027685824        002841          700 担保品买入          100             99.3400         部分成交        0               0
13:02:02.000    210559599       862336          0104000027685826        002841          700 担保品买入          100             99.3600         已成            0               0
13:02:02.000    226555415       862334          14468537                600893          701 担保品卖出          2500            40.6000         已成            0               0
13:02:02.000    230567352       862333          14468525                600419          701 担保品卖出          1100            16.0600         已成            0               0
13:02:02.000    226555416       862338          14472488                600211          700 担保品买入          600             77.9600         已成            0               0
13:02:04.000    218563503       862332          0104000027690214        300007          701 担保品卖出          500             20.0200         已成            0               0
13:02:05.000    218563504       862337          WTD:1049000555          603833          700 担保品买入          -100            103.6000        已撤            0               0
13:02:12.000    202557850       862342          0101000027796263        002626          700 担保品买入          100             37.3900         已成            0               0
13:02:12.000    218563546       862343          14482058                601168          700 担保品买入          700             8.4500          已成            0               0
13:02:15.000    218563541       862341          0101000027800993        002626          700 担保品买入          300             37.3800         已成            0               0
13:02:17.000    210559638       862340          WTD:1049000559          601168          700 担保品买入          -5400           8.4400          已撤            0               0
13:02:17.000    218563554       862344          0103000026623175        000860          701 担保品卖出          100             66.6600         已成            0               0
13:02:18.000    234558620       862345          0104000027717009        300007          701 担保品卖出          500             19.9800         已成            0               0
13:02:19.000    234558621       862349          0101000027807880        002626          700 担保品买入          200             37.3900         部分成交        0               0
13:02:22.000    234558621       862349          0101000027812350        002626          700 担保品买入          100             37.3900         部分成交        0               0
13:02:22.000    214563227       862348          WTD:1049000564          603728          700 担保品买入          -100            20.1400         已撤            0               0
13:02:23.000    234558621       862349          0101000027814222        002626          700 担保品买入          100             37.3900         已成            0               0
13:02:23.000    210559661       862352          0101000027814388        002626          700 担保品买入          200             37.4000         已成            0               0
13:02:23.000    202557856       862346          WTD:1049000562          603806          701 担保品卖出          -100            61.6700         已撤            0               0
13:02:23.000    202557849       862339          WTD:1049000558          603806          701 担保品卖出          -200            61.6700         已撤            0               0
13:02:25.000    238564102       862351          0104000027730422        002151          701 担保品卖出          -100            53.5700         已撤            0               0
13:02:25.000    210559650       862347          14492255                601168          700 担保品买入          3400            8.4500          部分成交        0               0
13:02:26.000    210559650       862347          14492467                601168          700 担保品买入          1000            8.4500          部分成交        0               0
13:02:26.000    210559650       862347          14493211                601168          700 担保品买入          300             8.4500          已成            0               0
13:02:28.000    206563496       862354          0102000027626481        000869          701 担保品卖出          100             33.8200         已成            0               0
13:02:28.000    222567567       862355          0104000027737160        300007          701 担保品卖出          500             20.0000         已成            0               0
13:02:28.000    234558636       862356          0104000027737346        002151          701 担保品卖出          100             53.5100         已成            0               0
13:02:28.000    222567557       862350          0103000026641421        000860          701 担保品卖出          -400            66.7100         已撤            0               0
13:02:29.000    218563568       862358          0101000027824919        002626          700 担保品买入          300             37.3900         部分成交        0               0
13:02:29.000    218563568       862358          0101000027825485        002626          700 担保品买入          100             37.3900         已成            0               0
13:02:32.000    206563497       862357          WTD:1049000569          603806          701 担保品卖出          -300            61.6500         已撤            0               0
13:02:33.000    222567574       862362          0101000027833817        300639          700 担保品买入          100             44.6900         已成            0               0
13:02:33.000    234558643       862363          0101000027833884        002626          700 担保品买入          100             37.3800         部分成交        0               0
13:02:33.000    234558643       862363          0101000027833886        002626          700 担保品买入          100             37.3800         已成            0               0
13:02:33.000    202557881       862364          0104000027747862        002781          700 担保品买入          97              20.4400         部分成交        0               0
13:02:33.000    202557881       862364          0104000027747864        002781          700 担保品买入          103             20.4500         已成            0               0
