时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:16:54.000    201665301       10001           WTD:2196000001          601818          100 证券买入            -100            4.1000          已撤            0               0
09:30:17.000    205671979       10002           0103000001256576        300148          101 证券卖出            24              5.5100          已成            0               0
09:30:17.000    233667434       10003           656382                  600635          101 证券卖出            25              5.4500          已成            0               0
10:32:25.000    237681161       10008           0102000021233183        300177          101 证券卖出            178             11.2400         部分成交        0               0
10:32:25.000    237681161       10008           0102000021233185        300177          101 证券卖出            6822            11.2300         已成            0               0
10:32:25.000    237681160       10006           13707543                600168          101 证券卖出            4900            8.1400          已成            0               0
10:32:25.000    233674865       10007           13707947                603590          101 证券卖出            100             46.7600         已成            0               0
10:32:25.000    217675812       10012           0104000019843655        002091          101 证券卖出            2700            7.2000          已成            0               0
10:32:25.000    225673348       10013           0104000019843925        300081          101 证券卖出            800             9.9900          已成            0               0
10:32:25.000    221683036       10010           13708588                603650          101 证券卖出            100             37.1600         已成            0               0
10:32:26.000    213679493       10016           0102000021235515        002158          101 证券卖出            700             14.7800         已成            0               0
10:32:26.000    221683037       10017           0103000019287621        300633          101 证券卖出            200             38.4300         已成            0               0
10:32:26.000    209674137       10018           0101000019714428        000021          101 证券卖出            900             28.1300         已成            0               0
10:32:26.000    221683033       10004           0104000019846015        300198          101 证券卖出            -7000           5.1200          已撤            0               0
10:32:26.000    221683034       10005           0103000019288409        300673          101 证券卖出            -200            41.1500         已撤            0               0
10:32:26.000    233674867       10019           0104000019846137        300026          101 证券卖出            2500            6.1200          部分成交        0               0
10:32:26.000    233674867       10019           0104000019846139        300026          101 证券卖出            7500            6.1200          部分成交        0               0
10:32:26.000    233674867       10019           0104000019846141        300026          101 证券卖出            2700            6.1200          部分成交        0               0
10:32:26.000    233674867       10019           0104000019846143        300026          101 证券卖出            2700            6.1200          已成            0               0
10:32:26.000    229683023       10021           0104000019846592        002596          101 证券卖出            2200            7.5400          部分成交        0               0
10:32:26.000    229683023       10021           0104000019846594        002596          101 证券卖出            500             7.5400          部分成交        0               0
10:32:26.000    229683023       10021           0104000019846596        002596          101 证券卖出            200             7.5400          部分成交        0               0
10:32:26.000    229683023       10021           0104000019846598        002596          101 证券卖出            1000            7.5400          部分成交        0               0
10:32:26.000    229683023       10021           0104000019846600        002596          101 证券卖出            2800            7.5400          部分成交        0               0
10:32:26.000    229683023       10021           0104000019846602        002596          101 证券卖出            400             7.5400          部分成交        0               0
10:32:26.000    229683023       10021           0104000019846604        002596          101 证券卖出            1000            7.5400          已成            0               0
10:32:26.000    201672815       10024           0103000019289460        300256          101 证券卖出            900             7.5700          部分成交        0               0
10:32:26.000    201672815       10024           0103000019289462        300256          101 证券卖出            500             7.5700          已成            0               0
10:32:26.000    209674139       10022           13711190                600160          101 证券卖出            100             7.6900          部分成交        0               0
10:32:26.000    209674139       10022           13711191                600160          101 证券卖出            1000            7.6900          部分成交        0               0
10:32:27.000    225673351       10026           0101000019716322        000881          100 证券买入            5900            10.1500         已成            0               0
10:32:26.000    233674868       10023           13711340                601127          101 证券卖出            100             9.2500          已成            0               0
10:32:27.000    217675815       10025           0102000021238460        002332          101 证券卖出            600             17.3000         部分成交        0               0
10:32:27.000    217675815       10025           0102000021238462        002332          101 证券卖出            300             17.3000         部分成交        0               0
10:32:27.000    217675815       10025           0102000021238464        002332          101 证券卖出            1900            17.3000         部分成交        0               0
10:32:27.000    217675815       10025           0102000021238466        002332          101 证券卖出            800             17.3000         已成            0               0
10:32:27.000    225673352       10029           0104000019848994        000425          100 证券买入            2400            6.8200          部分成交        0               0
10:32:27.000    225673352       10029           0104000019848996        000425          100 证券买入            67700           6.8200          已成            0               0
10:32:26.000    209674139       10022           13711192                600160          101 证券卖出            100             7.6900          已成            0               0
10:32:27.000    209674142       10030           0104000019849234        002500          100 证券买入            1320            9.6400          部分成交        0               0
10:32:27.000    209674142       10030           0104000019849236        002500          100 证券买入            600             9.6400          部分成交        0               0
10:32:27.000    209674142       10030           0104000019849238        002500          100 证券买入            200             9.6400          部分成交        0               0
10:32:27.000    209674142       10030           0104000019849240        002500          100 证券买入            100             9.6400          部分成交        0               0
10:32:27.000    209674142       10030           0104000019849242        002500          100 证券买入            1000            9.6400          部分成交        0               0
10:32:27.000    209674142       10030           0104000019849244        002500          100 证券买入            1000            9.6400          部分成交        0               0
10:32:27.000    209674142       10030           0104000019849246        002500          100 证券买入            180             9.6400          已成            0               0
10:32:27.000    217675816       10028           13712475                603138          100 证券买入            200             26.7000         已成            0               0
10:32:27.000    201672818       10032           0103000019291629        000069          100 证券买入            100             7.9800          已成            0               0
10:32:27.000    217675820       10033           0101000019718581        002291          100 证券买入            500             23.8000         部分成交        0               0
10:32:27.000    217675820       10033           0101000019718583        002291          100 证券买入            3000            23.8000         已成            0               0
10:32:27.000    237681168       10034           0102000021241653        002640          100 证券买入            3900            9.5600          已成            0               0
10:32:28.000    205679547       10035           0102000021241935        000725          100 证券买入            18100           5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241937        000725          100 证券买入            500             5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241939        000725          100 证券买入            100             5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241941        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241943        000725          100 证券买入            500             5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241945        000725          100 证券买入            5000            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241947        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241949        000725          100 证券买入            7800            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241951        000725          100 证券买入            10000           5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241953        000725          100 证券买入            5400            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241955        000725          100 证券买入            6800            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241957        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:28.000    205679547       10035           0102000021241959        000725          100 证券买入            100             5.1600          部分成交        0               0
10:32:28.000    221683047       10036           0104000019851624        002563          100 证券买入            100             7.4600          已成            0               0
10:32:28.000    205679547       10035           0102000021241961        000725          100 证券买入            500             5.1600          已成            0               0
10:32:28.000    213679500       10037           0101000019720218        300151          100 证券买入            200             16.9000         已成            0               0
10:32:28.000    209674146       10038           0101000019720502        300002          100 证券买入            1900            7.4600          已成            0               0
10:32:28.000    221683049       10039           0103000019294036        300035          100 证券买入            4200            10.1200         已成            0               0
10:32:28.000    233674866       10014           0101000019720889        000525          101 证券卖出            -2700           9.0800          已撤            0               0
10:32:28.000    205679539       10015           0101000019720926        002497          101 证券卖出            -600            11.2200         已撤            0               0
10:32:28.000    201672824       10040           0104000019852782        300741          100 证券买入            700             67.7900         已成            0               0
10:32:28.000    225673347       10011           WTD:2196000009          600825          101 证券卖出            -16300          7.2000          已撤            0               0
10:32:28.000    237681175       10043           0101000019721957        002239          100 证券买入            7000            6.2000          已成            0               0
10:32:29.000    213679501       10045           0101000019722696        002618          100 证券买入            3700            10.7500         已成            0               0
10:32:29.000    221683050       10046           0103000019295899        002649          100 证券买入            1700            10.1200         已成            0               0
10:32:29.000    201672825       10047           0101000019723300        300063          100 证券买入            5800            7.3400          已成            0               0
10:32:29.000    229683031       10042           WTD:2196000016          603993          100 证券买入            -17900          4.6200          已撤            0               0
10:32:29.000    201672826       10048           13716273                600673          100 证券买入            700             7.3300          已成            0               0
10:32:29.000    217675827       10041           13717182                600859          100 证券买入            300             69.9000         已成            0               0
10:32:33.000    209674143       10031           WTD:2196000013          600622          100 证券买入            -23900          4.8800          已撤            0               0
10:32:34.000    237681185       10049           0101000019738005        300497          101 证券卖出            900             21.5000         已成            0               0
10:32:34.000    237681187       10050           0101000019738320        002497          101 证券卖出            1500            11.1900         已成            0               0
10:32:34.000    213679513       10051           0104000019869426        002833          101 证券卖出            100             32.4600         部分成交        0               0
10:32:34.000    213679513       10051           0104000019869428        002833          101 证券卖出            100             32.4500         已成            0               0
10:32:34.000    217675851       10053           0102000021264302        002244          101 证券卖出            100             5.2300          部分成交        0               0
10:32:34.000    217675851       10053           0102000021264304        002244          101 证券卖出            100             5.2300          部分成交        0               0
10:32:34.000    217675851       10053           0102000021264306        002244          101 证券卖出            200             5.2300          已成            0               0
10:32:34.000    233674896       10054           0103000019312227        300633          101 证券卖出            100             38.4200         部分成交        0               0
10:32:34.000    233674896       10054           0103000019312229        300633          101 证券卖出            100             38.4200         部分成交        0               0
10:32:34.000    233674896       10054           0103000019312231        300633          101 证券卖出            200             38.4200         部分成交        0               0
10:32:34.000    233674896       10054           0103000019312233        300633          101 证券卖出            100             38.4100         已成            0               0
10:32:35.000    233674897       10056           0104000019870825        300026          101 证券卖出            14800           6.1200          已成            0               0
10:32:35.000    225673372       10052           0101000019739958        000525          101 证券卖出            2500            9.0600          部分成交        0               0
10:32:35.000    225673372       10052           0101000019740518        000525          101 证券卖出            800             9.0600          已成            0               0
10:32:35.000    221683064       10059           0102000021266013        002332          101 证券卖出            700             17.2900         部分成交        0               0
10:32:35.000    221683064       10059           0102000021266015        002332          101 证券卖出            600             17.2800         部分成交        0               0
10:32:35.000    221683064       10059           0102000021266017        002332          101 证券卖出            200             17.2800         已成            0               0
10:32:35.000    213679516       10058           13727971                600160          101 证券卖出            2000            7.6900          部分成交        0               0
10:32:35.000    213679516       10058           13727972                600160          101 证券卖出            900             7.6900          已成            0               0
10:32:35.000    209674170       10062           0102000021266838        300177          101 证券卖出            3700            11.2400         已成            0               0
10:32:35.000    201672846       10060           0104000019872537        002385          101 证券卖出            3000            10.6300         部分成交        0               0
10:32:35.000    201672846       10060           0104000019872539        002385          101 证券卖出            500             10.6300         部分成交        0               0
10:32:35.000    201672846       10060           0104000019872541        002385          101 证券卖出            8000            10.6200         已成            0               0
10:32:36.000    221683065       10067           0104000019873754        002091          101 证券卖出            2200            7.2100          已成            0               0
10:32:35.000    217675853       10064           13729158                600168          101 证券卖出            2400            8.1400          已成            0               0
10:32:36.000    225673377       10065           13729363                600986          101 证券卖出            900             5.9600          部分成交        0               0
10:32:36.000    225673377       10065           13729364                600986          101 证券卖出            1700            5.9600          已成            0               0
10:32:36.000    205679566       10061           0103000019316010        300256          101 证券卖出            100             7.5800          部分成交        0               0
10:32:36.000    205679571       10071           0101000019743372        002618          100 证券买入            500             10.7600         部分成交        0               0
10:32:36.000    205679571       10071           0101000019743374        002618          100 证券买入            100             10.7600         已成            0               0
10:32:36.000    221683066       10069           13730245                603650          101 证券卖出            500             37.2500         已成            0               0
10:32:36.000    237681191       10072           0103000019316926        002649          100 证券买入            200             10.1200         已成            0               0
10:32:36.000    201672848       10066           13730226                603590          101 证券卖出            100             46.7800         已成            0               0
10:32:36.000    205679573       10073           0101000019743899        300063          100 证券买入            2100            7.3400          已成            0               0
10:32:36.000    237681195       10074           0101000019744243        000881          100 证券买入            600             10.1600         已成            0               0
10:32:36.000    221683073       10075           0103000019317861        002043          100 证券买入            400             9.1900          已成            0               0
10:32:37.000    225673380       10076           0104000019876649        002201          100 证券买入            100             15.5700         部分成交        0               0
10:32:37.000    225673380       10076           0104000019876651        002201          100 证券买入            400             15.5700         已成            0               0
10:32:37.000    213679515       10055           13731592                600827          101 证券卖出            375             26.1100         部分成交        0               0
10:32:37.000    213679515       10055           13731703                600827          101 证券卖出            300             26.1100         部分成交        0               0
10:32:37.000    205679566       10061           0103000019319537        300256          101 证券卖出            100             7.5800          已成            0               0
10:32:37.000    233674905       10079           0102000021272355        000923          100 证券买入            1100            14.7300         已成            0               0
10:32:37.000    237681198       10080           0101000019746377        002291          100 证券买入            800             23.8000         已成            0               0
10:32:37.000    213679515       10055           13731913                600827          101 证券卖出            100             26.1100         部分成交        0               0
10:32:37.000    213679515       10055           13731922                600827          101 证券卖出            700             26.1100         部分成交        0               0
10:32:37.000    213679515       10055           13732112                600827          101 证券卖出            400             26.1100         部分成交        0               0
10:32:37.000    209674176       10081           0102000021272588        002640          100 证券买入            1200            9.5700          部分成交        0               0
10:32:37.000    209674176       10081           0102000021272590        002640          100 证券买入            1100            9.5800          部分成交        0               0
10:32:37.000    209674176       10081           0102000021272592        002640          100 证券买入            200             9.5800          部分成交        0               0
10:32:37.000    209674176       10081           0102000021272594        002640          100 证券买入            1900            9.5800          已成            0               0
10:32:37.000    233674903       10077           13731923                603138          100 证券买入            100             26.6800         部分成交        0               0
10:32:37.000    233674903       10077           13731924                603138          100 证券买入            100             26.6800         部分成交        0               0
10:32:37.000    213679515       10055           13732272                600827          101 证券卖出            100             26.1100         部分成交        0               0
10:32:37.000    233674903       10077           13731925                603138          100 证券买入            300             26.6900         部分成交        0               0
10:32:37.000    233674903       10077           13731926                603138          100 证券买入            300             26.6900         部分成交        0               0
10:32:37.000    233674903       10077           13731927                603138          100 证券买入            100             26.6900         部分成交        0               0
10:32:37.000    233674903       10077           13731928                603138          100 证券买入            700             26.6900         部分成交        0               0
10:32:37.000    233674903       10077           13731929                603138          100 证券买入            200             26.6900         已成            0               0
10:32:37.000    237681199       10083           0102000021273215        000725          100 证券买入            9100            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273217        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273219        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273221        000725          100 证券买入            100             5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273223        000725          100 证券买入            300             5.1600          部分成交        0               0
10:32:37.000    213679515       10055           13732511                600827          101 证券卖出            1000            26.1100         部分成交        0               0
10:32:37.000    237681199       10083           0102000021273225        000725          100 证券买入            3000            5.1600          部分成交        0               0
10:32:37.000    213679515       10055           13732512                600827          101 证券卖出            525             26.1100         已成            0               0
10:32:37.000    221683075       10084           0102000021273849        300287          100 证券买入            2100            5.0300          已成            0               0
10:32:37.000    225673383       10085           0103000019320857        000799          100 证券买入            100             75.9900         已成            0               0
10:32:37.000    217675860       10082           13733001                600606          100 证券买入            1300            8.5200          已成            0               0
10:32:38.000    209674177       10086           0103000019321191        300035          100 证券买入            1600            10.1100         已成            0               0
10:32:37.000    237681199       10083           0102000021273227        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273229        000725          100 证券买入            5000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273231        000725          100 证券买入            1500            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273233        000725          100 证券买入            300             5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273235        000725          100 证券买入            5000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273237        000725          100 证券买入            3000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273239        000725          100 证券买入            10500           5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273241        000725          100 证券买入            1000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273243        000725          100 证券买入            5000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273245        000725          100 证券买入            1500            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273247        000725          100 证券买入            3000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273249        000725          100 证券买入            14300           5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273251        000725          100 证券买入            10000           5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273253        000725          100 证券买入            2000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273255        000725          100 证券买入            1800            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273257        000725          100 证券买入            2000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273259        000725          100 证券买入            3000            5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273261        000725          100 证券买入            500             5.1600          部分成交        0               0
10:32:37.000    237681199       10083           0102000021273263        000725          100 证券买入            1000            5.1600          已成            0               0
10:32:38.000    205679580       10087           0104000019880235        300741          100 证券买入            100             67.7800         部分成交        0               0
10:32:38.000    205679580       10087           0104000019880237        300741          100 证券买入            100             67.7800         部分成交        0               0
10:32:38.000    205679580       10087           0104000019880239        300741          100 证券买入            100             67.7800         部分成交        0               0
10:32:38.000    205679580       10087           0104000019880241        300741          100 证券买入            1000            67.7900         已成            0               0
10:32:38.000    205679565       10057           0104000019880502        002596          101 证券卖出            -8100           7.5400          已撤            0               0
10:32:38.000    209674179       10088           13734086                600859          100 证券买入            1600            70.0000         已成            0               0
10:32:40.000    237681188       10068           WTD:2196000025          600825          101 证券卖出            -6500           7.1800          已撤            0               0
10:32:41.000    209674171       10063           0103000019330409        300673          101 证券卖出            -200            41.0700         已撤            0               0
10:32:41.000    221683067       10070           WTD:2196000027          603993          100 证券买入            -17900          4.6300          已撤            0               0
10:32:43.000    221683092       10090           0102000021290144        002332          101 证券卖出            200             17.3000         已成            0               0
10:32:43.000    221683093       10091           0103000019336481        300256          101 证券卖出            9700            7.5800          已成            0               0
10:32:43.000    205679598       10092           0102000021290807        300177          101 证券卖出            2200            11.2300         已成            0               0
10:32:43.000    221683094       10093           0104000019894919        300198          101 证券卖出            1800            5.1100          已成            0               0
10:32:44.000    201672864       10097           0103000019338085        300199          101 证券卖出            500             6.8000          已成            0               0
10:32:43.000    237681215       10094           13745267                600168          101 证券卖出            200             8.1400          已成            0               0
10:32:43.000    221683095       10095           13745657                600986          101 证券卖出            700             5.9600          已成            0               0
10:32:44.000    233674920       10096           13745730                603590          101 证券卖出            100             46.8000         已成            0               0
10:32:44.000    209674189       10098           0104000019896140        000902          101 证券卖出            100             10.8000         已成            0               0
10:32:44.000    213679541       10099           0101000019764915        300497          101 证券卖出            1000            21.5200         部分成交        0               0
10:32:44.000    213679541       10099           0101000019764917        300497          101 证券卖出            600             21.5100         已成            0               0
10:32:44.000    225673400       10100           0101000019765157        002497          101 证券卖出            2100            11.1800         已成            0               0
10:32:44.000    225673398       10089           13746203                600160          101 证券卖出            200             7.6900          部分成交        0               0
10:32:44.000    237681216       10101           0104000019896607        002833          101 证券卖出            100             32.4500         已成            0               0
10:32:44.000    213679542       10102           0104000019896882        300081          101 证券卖出            400             9.9800          已成            0               0
10:32:44.000    225673398       10089           13746474                600160          101 证券卖出            3100            7.6900          已成            0               0
10:32:44.000    237681217       10103           0101000019766147        000525          101 证券卖出            1800            9.0500          已成            0               0
10:32:44.000    221683097       10104           0102000021293931        002244          101 证券卖出            200             5.2300          已成            0               0
10:32:44.000    229683072       10105           0103000019340027        300633          101 证券卖出            100             38.4000         部分成交        0               0
10:32:44.000    229683072       10105           0103000019340029        300633          101 证券卖出            100             38.4000         已成            0               0
10:32:45.000    221683098       10107           0102000021295065        002625          101 证券卖出            6200            9.7300          部分成交        0               0
10:32:45.000    221683098       10107           0102000021295067        002625          101 证券卖出            500             9.7300          部分成交        0               0
10:32:45.000    221683098       10107           0102000021295069        002625          101 证券卖出            1000            9.7300          已成            0               0
10:32:45.000    237681219       10108           0104000019898520        300026          101 证券卖出            19600           6.1200          已成            0               0
10:32:45.000    233674922       10109           0103000019341105        002043          100 证券买入            700             9.1900          已成            0               0
10:32:45.000    233674923       10110           0104000019899101        002201          100 证券买入            400             15.5700         已成            0               0
10:32:45.000    225673403       10113           0102000021296613        000923          100 证券买入            700             14.7300         已成            0               0
10:32:45.000    201672866       10111           13748583                603138          100 证券买入            100             26.6900         部分成交        0               0
10:32:45.000    201672866       10111           13748584                603138          100 证券买入            300             26.6900         部分成交        0               0
10:32:45.000    201672866       10111           13748585                603138          100 证券买入            200             26.6900         已成            0               0
10:32:45.000    225673404       10114           0101000019769108        002291          100 证券买入            1400            23.8500         已成            0               0
10:32:46.000    217675879       10116           13749791                600606          100 证券买入            20600           8.5000          已成            0               0
10:32:46.000    205679608       10117           13750149                603993          100 证券买入            17900           4.6400          已成            0               0
10:32:47.000    209674141       10027           0103000019347452        002654          100 证券买入            -15700          4.7700          已撤            0               0
10:32:47.000    209674192       10115           0102000021301787        002640          100 证券买入            -5300           9.5800          已撤            0               0
10:32:49.000    205679551       10044           0101000019780682        002249          100 证券买入            -100000         4.2900          已撤            0               0
10:32:51.000    201672879       10118           0102000021314743        300177          101 证券卖出            1700            11.2600         已成            0               0
10:32:51.000    213679561       10119           0104000019917626        300198          101 证券卖出            1200            5.1100          已成            0               0
10:32:51.000    205679620       10121           0104000019918115        000902          101 证券卖出            100             10.8000         已成            0               0
10:32:51.000    221683112       10122           0104000019918315        002091          101 证券卖出            500             7.2100          已成            0               0
10:32:51.000    225673416       10125           0101000019787355        300263          101 证券卖出            100             9.5400          已成            0               0
10:32:51.000    217675892       10126           0101000019787742        000525          101 证券卖出            900             9.0400          已成            0               0
10:32:51.000    225673417       10127           0103000019359840        300633          101 证券卖出            200             38.4000         已成            0               0
10:32:52.000    213679563       10128           0102000021318837        002332          101 证券卖出            5900            17.2900         已成            0               0
10:32:52.000    217675893       10129           0101000019789183        002618          100 证券买入            1300            10.7600         已成            0               0
10:32:52.000    213679564       10130           0101000019789545        000881          100 证券买入            700             10.1600         部分成交        0               0
10:32:52.000    213679564       10130           0101000019789547        000881          100 证券买入            700             10.1600         已成            0               0
10:32:52.000    229683090       10131           0104000019921418        002201          100 证券买入            2300            15.5700         已成            0               0
10:32:52.000    201672881       10123           13763522                600825          101 证券卖出            1300            7.1700          部分成交        0               0
10:32:52.000    209674206       10124           WTD:2196000044          603650          101 证券卖出            -400            37.3200         已撤            0               0
10:32:52.000    201672885       10134           0104000019922154        002500          100 证券买入            31600           9.7000          已成            0               0
10:32:52.000    201672881       10123           WTD:2196000043          600825          101 证券卖出            -2700           7.1700          部撤            0               0
10:32:53.000    225673419       10137           0102000021321159        000725          100 证券买入            800             5.1700          部分成交        0               0
10:32:53.000    225673419       10137           0102000021321161        000725          100 证券买入            1000            5.1700          部分成交        0               0
10:32:53.000    225673419       10137           0102000021321163        000725          100 证券买入            1000            5.1700          部分成交        0               0
10:32:53.000    225673419       10137           0102000021321165        000725          100 证券买入            1400            5.1700          部分成交        0               0
10:32:53.000    225673419       10137           0102000021321167        000725          100 证券买入            500             5.1700          部分成交        0               0
