时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:35:19.000    104992821       602264          0102000003371099        300149          701 担保品卖出          900             20.0200         部分成交        0               0
09:35:19.000    100986403       602268          0104000003627641        000100          701 担保品卖出          500             6.8800          部分成交        0               0
09:35:19.000    104992822       602025          0103000003485608        002126          701 担保品卖出          1700            14.6000         已成            0               0
09:35:19.000    104992821       602264          0102000003371101        300149          701 担保品卖出          100             19.9900         部分成交        0               0
09:35:19.000    100986403       602268          0104000003627643        000100          701 担保品卖出          500             6.8800          部分成交        0               0
09:35:19.000    100986403       602268          0104000003627645        000100          701 担保品卖出          41600           6.8800          部分成交        0               0
09:35:19.000    104992821       602264          0102000003371103        300149          701 担保品卖出          1400            19.9900         已成            0               0
09:35:19.000    100986403       602268          0104000003627647        000100          701 担保品卖出          500             6.8800          部分成交        0               0
09:35:19.000    128992296       602467          0102000003371150        000032          701 担保品卖出          200             26.0000         部分成交        0               0
09:35:19.000    100986403       602268          0104000003627649        000100          701 担保品卖出          300             6.8800          部分成交        0               0
09:35:20.000    120993583       602371          0101000003390378        002091          701 担保品卖出          912             7.0800          部分成交        0               0
09:35:19.000    100986403       602268          0104000003627651        000100          701 担保品卖出          300             6.8800          部分成交        0               0
09:35:19.000    128992296       602467          0102000003371152        000032          701 担保品卖出          400             26.0000         已成            0               0
09:35:20.000    120993583       602371          0101000003390380        002091          701 担保品卖出          2800            7.0800          部分成交        0               0
09:35:19.000    100986403       602268          0104000003627653        000100          701 担保品卖出          1700            6.8800          已成            0               0
09:35:20.000    132987974       602176          0102000003371176        300724          701 担保品卖出          100             88.6000         部分成交        0               0
09:35:20.000    120993583       602371          0101000003390382        002091          701 担保品卖出          688             7.0800          已成            0               0
09:35:20.000    132987974       602176          0102000003371178        300724          701 担保品卖出          200             88.5800         部分成交        0               0
09:35:20.000    132987974       602176          0102000003371180        300724          701 担保品卖出          100             88.5800         部分成交        0               0
09:35:20.000    104992825       602082          0104000003627783        000729          701 担保品卖出          400             7.4000          已成            0               0
09:35:20.000    132987974       602176          0102000003371182        300724          701 担保品卖出          100             88.5500         部分成交        0               0
09:35:20.000    116989135       602019          0102000003371231        002090          701 担保品卖出          400             10.0300         已成            0               0
09:35:20.000    132987974       602176          0102000003371184        300724          701 担保品卖出          100             88.5500         已成            0               0
09:35:20.000    132987977       602290          0104000003627816        000826          701 担保品卖出          100             8.7900          已成            0               0
09:35:20.000    104992820       602201          0101000003390426        300125          701 担保品卖出          300             15.6500         已成            0               0
09:35:20.000    136992114       602095          0101000003390398        000544          700 担保品买入          100             8.0100          已成            0               0
09:35:20.000    108990146       602026          0104000003627834        300427          701 担保品卖出          300             20.4800         部分成交        0               0
09:35:20.000    132987978       602006          0101000003390436        002341          701 担保品卖出          700             5.2200          已成            0               0
09:35:20.000    108990146       602026          0104000003627836        300427          701 担保品卖出          100             20.4800         已成            0               0
09:35:20.000    124990934       602377          0104000003627847        002709          701 担保品卖出          1400            41.0000         已成            0               0
09:35:20.000    108990147       602090          0101000003390492        000913          701 担保品卖出          1000            17.7800         已成            0               0
09:35:20.000    104992830       602150          0102000003371338        300171          701 担保品卖出          2400            18.0900         已成            0               0
09:35:20.000    136992117       602129          0104000003627893        300558          701 担保品卖出          100             136.8800        部分成交        0               0
09:35:20.000    136992117       602129          0104000003627895        300558          701 担保品卖出          100             136.6000        已成            0               0
09:35:20.000    132987981       602224          0101000003390527        300291          701 担保品卖出          1700            6.3600          部分成交        0               0
09:35:20.000    132987981       602224          0101000003390529        300291          701 担保品卖出          3900            6.3600          已成            0               0
09:35:20.000    104992833       602158          0103000003485992        002812          701 担保品卖出          300             75.0700         已成            0               0
09:35:20.000    124990941       602216          0103000003486089        000155          701 担保品卖出          200             5.5000          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486091        000155          701 担保品卖出          200             5.5000          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486093        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486095        000155          701 担保品卖出          600             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486097        000155          701 担保品卖出          200             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486099        000155          701 担保品卖出          200             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486101        000155          701 担保品卖出          200             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486103        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486105        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    128992302       601996          0104000003628119        002475          701 担保品卖出          1700            54.8800         已成            0               0
09:35:20.000    132987986       602285          0103000003486144        300759          701 担保品卖出          100             105.1100        部分成交        0               0
09:35:20.000    124990941       602216          0103000003486107        000155          701 担保品卖出          200             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486109        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    132987986       602285          0103000003486146        300759          701 担保品卖出          100             105.0500        已成            0               0
09:35:20.000    116989143       602383          0103000003486225        002847          701 担保品卖出          100             97.7200         部分成交        0               0
09:35:20.000    124990941       602216          0103000003486111        000155          701 担保品卖出          2000            5.4900          部分成交        0               0
09:35:20.000    116989143       602383          0103000003486227        002847          701 担保品卖出          100             97.7200         已成            0               0
09:35:20.000    124990941       602216          0103000003486113        000155          701 担保品卖出          2000            5.4900          部分成交        0               0
09:35:20.000    104992836       602182          0102000003371653        002609          701 担保品卖出          1300            15.4000         已成            0               0
09:35:20.000    116989144       602273          0103000003486273        300636          701 担保品卖出          300             37.8800         已成            0               0
09:35:20.000    124990941       602216          0103000003486115        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486117        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    124990943       602128          0104000003628235        300415          701 担保品卖出          200             10.7100         部分成交        0               0
09:35:20.000    132987989       602097          0104000003628244        002531          701 担保品卖出          100             6.8600          已成            0               0
09:35:20.000    124990941       602216          0103000003486119        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    124990943       602128          0104000003628237        300415          701 担保品卖出          200             10.7100         已成            0               0
09:35:20.000    124990941       602216          0103000003486121        000155          701 担保品卖出          200             5.4900          部分成交        0               0
09:35:20.000    136992124       602241          0101000003390806        300406          701 担保品卖出          100             20.8800         部分成交        0               0
09:35:20.000    132987993       602164          0101000003390835        300118          701 担保品卖出          1000            17.9600         部分成交        0               0
09:35:20.000    124990941       602216          0103000003486123        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    132987993       602164          0101000003390837        300118          701 担保品卖出          1700            17.9600         已成            0               0
09:35:20.000    116989147       602031          0102000003371757        002212          701 担保品卖出          1200            25.4500         部分成交        0               0
09:35:20.000    124990941       602216          0103000003486125        000155          701 担保品卖出          100             5.4900          部分成交        0               0
09:35:20.000    136992124       602241          0101000003390808        300406          701 担保品卖出          800             20.8500         已成            0               0
09:35:20.000    104992839       602291          0104000003628381        002402          701 担保品卖出          200             16.6500         已成            0               0
09:35:20.000    116989147       602031          0102000003371759        002212          701 担保品卖出          200             25.4500         已成            0               0
09:35:20.000    124990941       602216          0103000003486127        000155          701 担保品卖出          1000            5.4900          部分成交        0               0
09:35:20.000    104992840       602133          0104000003628400        300657          701 担保品卖出          1200            26.9100         已成            0               0
09:35:20.000    124990941       602216          0103000003486129        000155          701 担保品卖出          600             5.4900          部分成交        0               0
09:35:20.000    104992842       602198          0101000003390925        002773          701 担保品卖出          100             47.0200         部分成交        0               0
09:35:20.000    124990941       602216          0103000003486131        000155          701 担保品卖出          1000            5.4900          部分成交        0               0
09:35:20.000    124990941       602216          0103000003486133        000155          701 担保品卖出          16300           5.4900          已成            0               0
09:35:20.000    104992842       602198          0101000003390927        002773          701 担保品卖出          100             47.0100         已成            0               0
09:35:20.000    108990160       602271          0102000003371846        002563          701 担保品卖出          2800            7.4900          已成            0               0
09:35:20.000    112991832       602062          0102000003371856        000918          701 担保品卖出          1500            5.0300          部分成交        0               0
09:35:20.000    112991832       602062          0102000003371858        000918          701 担保品卖出          100             5.0300          部分成交        0               0
09:35:20.000    116989150       602155          0101000003390943        300009          701 担保品卖出          1800            19.3400         部分成交        0               0
09:35:20.000    112991832       602062          0102000003371860        000918          701 担保品卖出          1800            5.0300          部分成交        0               0
09:35:20.000    116989150       602155          0101000003390945        300009          701 担保品卖出          900             19.3400         部分成交        0               0
09:35:20.000    132988003       602173          0103000003486522        000155          701 担保品卖出          6500            5.4900          部分成交        0               0
09:35:20.000    112991832       602062          0102000003371862        000918          701 担保品卖出          200             5.0300          已成            0               0
09:35:20.000    116989150       602155          0101000003390947        300009          701 担保品卖出          700             19.3400         已成            0               0
09:35:20.000    132988003       602173          0103000003486524        000155          701 担保品卖出          4900            5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486526        000155          701 担保品卖出          300             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486528        000155          701 担保品卖出          800             5.4800          部分成交        0               0
09:35:20.000    132988004       602235          0103000003486567        002084          701 担保品卖出          700             10.8500         已成            0               0
09:35:20.000    132988003       602173          0103000003486530        000155          701 担保品卖出          200             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486532        000155          701 担保品卖出          200             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486534        000155          701 担保品卖出          500             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486536        000155          701 担保品卖出          2100            5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486538        000155          701 担保品卖出          700             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486540        000155          701 担保品卖出          400             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486542        000155          701 担保品卖出          800             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486544        000155          701 担保品卖出          200             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486546        000155          701 担保品卖出          500             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486548        000155          701 担保品卖出          1000            5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486550        000155          701 担保品卖出          800             5.4800          部分成交        0               0
09:35:20.000    132988003       602173          0103000003486594        000155          701 担保品卖出          5900            5.4800          已成            0               0
09:35:20.000    132988005       602104          0102000003371964        000918          701 担保品卖出          100             5.0300          部分成交        0               0
09:35:20.000    132988005       602104          0102000003371966        000918          701 担保品卖出          700             5.0300          部分成交        0               0
09:35:20.000    124990950       602157          0101000003391011        300523          701 担保品卖出          100             45.8500         部分成交        0               0
09:35:20.000    132988005       602104          0102000003371968        000918          701 担保品卖出          1000            5.0300          部分成交        0               0
09:35:20.000    124990950       602157          0101000003391013        300523          701 担保品卖出          100             45.8300         部分成交        0               0
09:35:20.000    124990951       602227          0102000003372018        300122          701 担保品卖出          100             127.3500        部分成交        0               0
09:35:20.000    124990950       602157          0101000003391015        300523          701 担保品卖出          200             45.8200         已成            0               0
09:35:20.000    124990951       602227          0102000003372020        300122          701 担保品卖出          1500            127.3500        已成            0               0
09:35:20.000    132988005       602104          0102000003371970        000918          701 担保品卖出          100             5.0300          部分成交        0               0
09:35:20.000    128992304       602114          0102000003372051        002241          701 担保品卖出          900             31.9100         部分成交        0               0
09:35:20.000    124990952       602209          0103000003486705        300396          701 担保品卖出          200             26.5100         部分成交        0               0
09:35:20.000    128992304       602114          0102000003372053        002241          701 担保品卖出          100             31.9100         部分成交        0               0
09:35:20.000    132988005       602104          0102000003371972        000918          701 担保品卖出          1100            5.0300          已成            0               0
09:35:20.000    132988011       602185          0103000003486710        300396          701 担保品卖出          1100            26.5000         部分成交        0               0
09:35:20.000    124990952       602209          0103000003486707        300396          701 担保品卖出          3700            26.5000         已成            0               0
09:35:20.000    128992304       602114          0102000003372055        002241          701 担保品卖出          500             31.9100         部分成交        0               0
09:35:20.000    104992853       602070          0102000003372103        300482          701 担保品卖出          200             94.8700         已成            0               0
09:35:20.000    132988011       602185          0103000003486712        300396          701 担保品卖出          1300            26.4800         部分成交        0               0
09:35:20.000    108990170       602432          0102000003372108        002332          701 担保品卖出          900             15.2200         已成            0               0
09:35:20.000    128992304       602114          0102000003372057        002241          701 担保品卖出          600             31.9100         已成            0               0
09:35:20.000    120993605       601973          0103000003486748        000830          701 担保品卖出          300             11.4900         部分成交        0               0
09:35:20.000    132988011       602185          0103000003486714        300396          701 担保品卖出          3300            26.4800         已成            0               0
09:35:20.000    120993605       601973          0103000003486750        000830          701 担保品卖出          200             11.4800         部分成交        0               0
09:35:20.000    120993605       601973          0103000003486752        000830          701 担保品卖出          26500           11.4800         部分成交        0               0
09:35:20.000    120993605       601973          0103000003486754        000830          701 担保品卖出          100             11.4800         部分成交        0               0
09:35:20.000    104992855       602193          0103000003486790        300541          701 担保品卖出          400             19.3300         已成            0               0
09:35:20.000    120993605       601973          0103000003486756        000830          701 担保品卖出          300             11.4800         部分成交        0               0
09:35:20.000    116989158       602200          0104000003628642        002475          701 担保品卖出          6000            54.8500         已成            0               0
09:35:20.000    120993605       601973          0103000003486758        000830          701 担保品卖出          1100            11.4800         部分成交        0               0
09:35:20.000    128992307       602362          0102000003372131        000893          701 担保品卖出          400             8.1600          部分成交        0               0
09:35:20.000    120993605       601973          0103000003486760        000830          701 担保品卖出          500             11.4800         部分成交        0               0
09:35:20.000    104992857       602232          0103000003486848        000155          701 担保品卖出          10600           5.4700          部分成交        0               0
09:35:20.000    128992307       602362          0102000003372133        000893          701 担保品卖出          200             8.1400          部分成交        0               0
09:35:20.000    120993605       601973          0103000003486762        000830          701 担保品卖出          1800            11.4800         部分成交        0               0
09:35:20.000    104992857       602232          0103000003486850        000155          701 担保品卖出          300             5.4700          部分成交        0               0
09:35:20.000    104992857       602232          0103000003486852        000155          701 担保品卖出          200             5.4700          部分成交        0               0
09:35:20.000    120993605       601973          0103000003486764        000830          701 担保品卖出          500             11.4800         部分成交        0               0
09:35:20.000    128992307       602362          0102000003372135        000893          701 担保品卖出          1200            8.1300          已成            0               0
09:35:20.000    136992141       602283          0102000003372254        000513          701 担保品卖出          300             49.4000         已成            0               0
09:35:20.000    104992857       602232          0103000003486854        000155          701 担保品卖出          200             5.4700          部分成交        0               0
09:35:20.000    120993605       601973          0103000003486766        000830          701 担保品卖出          500             11.4800         部分成交        0               0
09:35:20.000    132988016       602255          0103000003486973        300636          701 担保品卖出          700             37.8700         部分成交        0               0
09:35:20.000    120993605       601973          0103000003486768        000830          701 担保品卖出          100             11.4800         部分成交        0               0
09:35:20.000    100986422       602238          0101000003391300        300523          701 担保品卖出          100             45.8200         部分成交        0               0
09:35:20.000    104992857       602232          0103000003486856        000155          701 担保品卖出          9100            5.4700          部分成交        0               0
09:35:20.000    132988016       602255          0103000003486975        300636          701 担保品卖出          100             37.8700         部分成交        0               0
09:35:20.000    120993605       601973          0103000003486770        000830          701 担保品卖出          200             11.4800         部分成交        0               0
09:35:20.000    100986422       602238          0101000003391302        300523          701 担保品卖出          100             45.8200         部分成交        0               0
09:35:20.000    104992857       602232          0103000003486858        000155          701 担保品卖出          1000            5.4700          部分成交        0               0
09:35:20.000    120993605       601973          0103000003486772        000830          701 担保品卖出          100             11.4800         部分成交        0               0
09:35:20.000    132988016       602255          0103000003486977        300636          701 担保品卖出          100             37.8600         部分成交        0               0
09:35:20.000    132988016       602255          0103000003486979        300636          701 担保品卖出          300             37.8600         已成            0               0
09:35:20.000    100986422       602238          0101000003391304        300523          701 担保品卖出          300             45.8200         已成            0               0
09:35:20.000    104992857       602232          0103000003486860        000155          701 担保品卖出          800             5.4700          部分成交        0               0
09:35:20.000    104992857       602232          0103000003486862        000155          701 担保品卖出          400             5.4700          部分成交        0               0
09:35:20.000    120993605       601973          0103000003486774        000830          701 担保品卖出          100             11.4700         已成            0               0
09:35:20.000    124990922       601941          2365632                 601899          701 担保品卖出          26600           5.7400          已成            0               0
09:35:20.000    120993570       602069          2365700                 600600          701 担保品卖出          100             79.6000         已成            0               0
09:35:20.000    120993575       602215          2365701                 603233          701 担保品卖出          100             70.3400         已成            0               0
09:35:20.000    132987963       602204          2365728                 600711          701 担保品卖出          1900            5.5800          部分成交        0               0
09:35:20.000    128992289       602257          2365730                 600995          701 担保品卖出          100             8.4100          已成            0               0
09:35:20.000    132987963       602204          2365729                 600711          701 担保品卖出          15100           5.5800          已成            0               0
09:35:20.000    104992857       602232          0103000003488078        000155          701 担保品卖出          100             5.4700          部分成交        0               0
09:35:20.000    120993582       601955          2365989                 601001          700 担保品买入          3100            5.4600          已成            0               0
09:35:20.000    116989142       602464          2366323                 600489          701 担保品卖出          500             10.3100         已成            0               0
09:35:20.000    132987971       602206          2366025                 600570          701 担保品卖出          300             113.7000        部分成交        0               0
09:35:20.000    132987971       602206          2366026                 600570          701 担保品卖出          100             113.5100        部分成交        0               0
09:35:20.000    132987971       602206          2366027                 600570          701 担保品卖出          100             113.5100        部分成交        0               0
09:35:20.000    136992104       601953          2365636                 601108          701 担保品卖出          2000            13.8700         部分成交        0               0
09:35:20.000    108990134       601958          2365640                 601208          700 担保品买入          800             9.2000          部分成交        0               0
09:35:20.000    132987971       602206          2366028                 600570          701 担保品卖出          300             113.5000        部分成交        0               0
09:35:20.000    136992104       601953          2365637                 601108          701 担保品卖出          10900           13.8600         已成            0               0
09:35:20.000    108990134       601958          2365641                 601208          700 担保品买入          100             9.2000          部分成交        0               0
09:35:20.000    120993571       602208          2365643                 603360          701 担保品卖出          100             22.4900         已成            0               0
09:35:20.000    132987971       602206          2366029                 600570          701 担保品卖出          200             113.5000        已成            0               0
09:35:20.000    108990134       601958          2365642                 601208          700 担保品买入          500             9.2000          已成            0               0
09:35:20.000    100986399       602244          2365645                 600655          701 担保品卖出          200             11.0400         部分成交        0               0
09:35:20.000    136992107       602258          2365644                 600609          701 担保品卖出          3700            8.4200          已成            0               0
09:35:20.000    100986399       602244          2365646                 600655          701 担保品卖出          1000            11.0300         部分成交        0               0
09:35:20.000    136992112       601948          2366008                 603919          701 担保品卖出          2700            16.6600         已成            0               0
09:35:20.000    100986399       602244          2365647                 600655          701 担保品卖出          1000            11.0300         部分成交        0               0
09:35:20.000    100986399       602244          2365648                 600655          701 担保品卖出          1000            11.0300         部分成交        0               0
09:35:20.000    100986399       602244          2365649                 600655          701 担保品卖出          600             11.0300         已成            0               0
09:35:20.000    128992309       602465          2366841                 600088          701 担保品卖出          100             14.3600         已成            0               0
09:35:20.000    100986419       602166          2366424                 600600          701 担保品卖出          100             79.6000         已成            0               0
09:35:20.000    108990154       602178          2366358                 600037          701 担保品卖出          400             13.4600         已成            0               0
09:35:20.000    108990158       602175          2366425                 603233          701 担保品卖出          100             70.3400         已成            0               0
09:35:20.000    132987999       602379          2366426                 600438          701 担保品卖出          100             23.8900         部分成交        0               0
09:35:20.000    104992847       602205          2366711                 603766          701 担保品卖出          200             4.3200          已成            0               0
09:35:20.000    104992852       602254          2366712                 600640          701 担保品卖出          200             20.2300         已成            0               0
09:35:20.000    132987999       602379          2366427                 600438          701 担保品卖出          500             23.8900         部分成交        0               0
09:35:20.000    136992138       602266          2366713                 601969          701 担保品卖出          100             5.9500          已成            0               0
09:35:20.000    132987999       602379          2366428                 600438          701 担保品卖出          1000            23.8900         部分成交        0               0
09:35:20.000    136992105       602269          2365768                 603229          701 担保品卖出          100             44.2800         部分成交        0               0
09:35:20.000    112991816       602470          2365957                 600551          701 担保品卖出          700             10.1600         已成            0               0
09:35:20.000    120993579       602296          2365958                 601860          701 担保品卖出          900             4.7700          已成            0               0
09:35:20.000    132987999       602379          2366429                 600438          701 担保品卖出          1500            23.8900         已成            0               0
09:35:20.000    136992105       602269          2365769                 603229          701 担保品卖出          800             44.2600         部分成交        0               0
09:35:20.000    104992827       601963          2365959                 600620          700 担保品买入          600             7.7600          已成            0               0
09:35:20.000    136992105       602269          2365770                 603229          701 担保品卖出          100             44.2600         部分成交        0               0
09:35:20.000    136992105       602269          2365771                 603229          701 担保品卖出          2100            44.2100         已成            0               0
09:35:20.000    132988006       601989          2366870                 603387          701 担保品卖出          400             40.3200         已成            0               0
09:35:20.000    104992818       602171          2366071                 600711          701 担保品卖出          40100           5.5800          部分成交        0               0
