时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:55.185    100652763       10084           300548          101 证券卖出    100             58.3400         已成
09:33:55.184    136655462       10083           002938          101 证券卖出    100             50.9400         已成
09:33:55.286    116652398       10085           603345          101 证券卖出    100             120.7200        已成
09:33:55.287    120657839       10086           300036          101 证券卖出    500             25.0300         已成
09:33:55.390    128655563       10087           601100          101 证券卖出    100             77.2000         已成
09:33:55.390    132653445       10088           603568          100 证券买入    200             21.7500         已成
09:33:55.489    112655043       10089           603826          100 证券买入    100             34.1100         已撤
09:33:55.489    116652400       10090           300308          100 证券买入    200             62.5300         已成
09:33:55.585    128655564       10091           603707          100 证券买入    100             60.7900         已成
09:33:55.585    132653446       10092           002841          100 证券买入    1300            97.0500         已撤
09:34:00.789    100652774       10095           603826          100 证券买入    500             34.1600         已成
09:34:00.789    104656052       10096           300308          100 证券买入    200             62.3300         已撤
09:34:00.788    132653452       10093           300548          101 证券卖出    100             58.4500         已成
09:34:00.789    136655476       10094           300036          101 证券卖出    500             25.0300         已成
09:34:05.784    124655298       10097           603707          100 证券买入    100             60.6900         已成
09:34:10.786    100652792       10098           603707          100 证券买入    100             60.6300         已成
09:34:10.884    112655068       10099           002841          100 证券买入    100             97.4700         已成
09:34:15.884    108654085       10100           601100          101 证券卖出    100             77.1700         已成
09:34:15.884    112655077       10101           603707          100 证券买入    100             60.3500         已撤
09:34:20.885    124655327       10102           601100          101 证券卖出    100             77.1300         已成
09:34:20.983    132653490       10103           603707          100 证券买入    100             60.5800         已成
09:34:20.985    136655501       10104           002841          100 证券买入    200             97.5900         已撤
09:34:25.985    124655333       10105           300548          101 证券卖出    100             58.6800         已成
09:34:26.085    132653496       10106           601100          101 证券卖出    100             77.1600         已成
09:34:26.086    136655510       10107           603826          100 证券买入    400             34.2300         已成
09:34:26.184    108654100       10108           002841          100 证券买入    100             97.8100         已成
09:34:26.184    112655085       10109           300308          100 证券买入    300             62.5100         已成
09:34:26.283    100652817       10110           603707          100 证券买入    200             60.3700         已成
09:34:31.283    132653504       10111           002938          101 证券卖出    300             51.3200         已成
09:34:31.283    136655514       10112           300548          101 证券卖出    100             58.7500         已成
09:34:31.384    124655340       10113           603345          101 证券卖出    100             120.3400        已成
09:34:31.385    128655613       10114           601100          101 证券卖出    100             77.1500         已成
09:34:31.484    104656089       10115           603568          100 证券买入    100             21.7400         已成
09:34:31.484    108654109       10116           603826          100 证券买入    300             34.2500         已成
09:34:31.584    100652822       10118           300308          100 证券买入    300             62.5300         已成
09:34:31.583    136655515       10117           002841          100 证券买入    100             97.5700         已撤
09:34:31.686    112655090       10119           603707          100 证券买入    100             60.3600         已成
09:34:36.683    128655621       10120           002938          101 证券卖出    100             51.3000         已成
09:34:36.684    132653513       10121           300548          101 证券卖出    300             58.7500         已成
09:34:36.783    104656098       10122           603345          101 证券卖出    100             120.4500        已成
09:34:36.792    116652463       10123           601100          101 证券卖出    100             77.1300         已成
09:34:36.883    132653514       10124           002841          100 证券买入    100             97.8400         已成
09:34:36.884    136655520       10125           300308          100 证券买入    600             62.5600         已成
09:34:36.983    108654116       10126           603707          100 证券买入    200             60.4800         已成
09:34:36.983    112655098       10127           603568          100 证券买入    800             21.7300         已成
09:34:37.085    100652831       10128           603826          100 证券买入    1400            34.3000         已成
09:34:42.084    128655632       10129           002938          101 证券卖出    100             51.2700         已成
09:34:42.084    132653528       10130           300548          101 证券卖出    100             58.6100         已成
09:34:42.183    136655530       10131           603345          101 证券卖出    100             120.4400        已成
09:34:42.183    100652843       10132           300036          101 证券卖出    1300            25.0000         部撤
09:34:42.294    112655108       10133           601100          101 证券卖出    100             77.1300         已成
09:34:42.387    120657912       10134           603568          100 证券买入    900             21.7300         已成
09:34:42.388    124655362       10135           603826          100 证券买入    1400            34.2600         部撤
09:34:42.486    100652844       10137           300308          100 证券买入    100             62.5700         已成
09:34:42.485    136655531       10136           002841          100 证券买入    100             97.8400         已成
09:34:42.584    112655109       10138           603707          100 证券买入    100             60.4200         已成
09:34:47.587    112655114       10139           300036          101 证券卖出    900             24.9800         已成
09:34:47.587    116652486       10140           601100          101 证券卖出    100             77.0900         已成
09:34:47.683    100652851       10142           300548          101 证券卖出    100             58.8200         已成
09:34:47.682    136655541       10141           002938          101 证券卖出    300             51.3300         已成
09:34:47.782    128655642       10143           603345          101 证券卖出    100             120.2200        已成
09:34:47.783    132653532       10144           603568          100 证券买入    700             21.7300         已成
09:34:47.883    104656117       10145           603826          100 证券买入    1400            34.3300         已成
09:34:47.884    108654141       10146           603707          100 证券买入    300             60.3900         已成
09:34:47.983    120657921       10147           002841          100 证券买入    100             97.7400         已成
09:34:47.983    124655370       10148           300308          100 证券买入    900             62.6300         已成
09:34:52.984    104656125       10149           300548          101 证券卖出    400             58.8100         已成
09:34:53.082    112655121       10150           603345          101 证券卖出    100             120.4400        已撤
09:34:53.083    116652493       10151           002938          101 证券卖出    200             51.3200         已成
09:34:53.184    136655549       10152           601100          101 证券卖出    100             77.0900         已撤
09:34:53.184    100652854       10153           300036          101 证券卖出    500             24.9800         已成
09:34:53.282    112655122       10154           300308          100 证券买入    100             62.6600         已成
09:34:53.283    116652494       10155           603707          100 证券买入    100             60.3900         已成
09:34:53.393    112655123       10156           002841          100 证券买入    100             97.7200         已成
09:34:53.393    116652495       10157           603568          100 证券买入    900             21.7300         已成
09:34:53.489    136655551       10158           603826          100 证券买入    1400            34.3500         已成
09:34:58.483    100652860       10160           601100          101 证券卖出    100             77.0200         已成
09:34:58.482    136655557       10159           300036          101 证券卖出    400             24.9700         已成
09:34:58.582    112655130       10161           002938          101 证券卖出    100             51.4300         已成
09:34:58.583    116652502       10162           300548          101 证券卖出    100             58.8500         已成
09:34:58.682    100652861       10163           603345          101 证券卖出    100             120.4400        已撤
09:34:58.682    104656136       10164           603568          100 证券买入    1000            21.6600         已成
09:34:58.783    100652862       10166           002841          100 证券买入    100             97.7700         已成
09:34:58.782    136655558       10165           603826          100 证券买入    1400            34.3300         已成
09:34:58.882    120657933       10167           300308          100 证券买入    100             62.7400         已成
09:34:58.883    124655383       10168           603707          100 证券买入    100             60.3600         已成
09:35:08.884    100652878       10169           300548          101 证券卖出    200             58.9200         已撤
09:35:13.882    120657963       10170           601100          101 证券卖出    100             77.0500         已成
09:35:13.982    120657964       10171           300548          101 证券卖出    300             58.8900         已撤
09:35:18.982    124655420       10172           300548          101 证券卖出    200             58.8000         已成
09:35:18.982    128655694       10173           603345          101 证券卖出    100             120.4300        已撤
09:35:19.081    108654190       10174           601100          101 证券卖出    100             77.0800         已撤
09:35:19.081    112655170       10175           603707          100 证券买入    100             60.1500         已成
09:35:24.082    104656189       10176           300548          101 证券卖出    100             58.7900         已撤
09:35:24.180    112655185       10177           603345          101 证券卖出    100             120.2900        已撤
09:35:24.221    120657989       10178           601100          101 证券卖出    100             76.9800         已成
09:35:29.181    112655193       10179           002938          101 证券卖出    100             51.5800         已成
09:35:29.281    128655719       10180           300548          101 证券卖出    100             58.7900         已撤
09:35:29.281    132653618       10181           603345          101 证券卖出    100             120.2400        已成
09:35:29.391    136655628       10182           601100          101 证券卖出    100             76.9900         已成
09:35:29.391    100652928       10183           603707          100 证券买入    100             59.8600         已撤
09:35:34.384    112655204       10184           300548          101 证券卖出    100             58.7400         已撤
09:35:34.481    124655457       10185           603345          101 证券卖出    100             120.2600        已成
09:35:34.481    128655730       10186           002938          101 证券卖出    100             51.6100         已成
09:35:34.580    100652939       10187           601100          101 证券卖出    500             77.0900         已撤
09:35:34.581    104656212       10188           300308          100 证券买入    200             62.7900         已成
09:35:34.682    116652569       10189           603707          100 证券买入    200             59.9600         已成
09:35:34.683    120658010       10190           002841          100 证券买入    100             97.5800         已成
09:35:39.680    128655746       10191           002938          101 证券卖出    400             51.6200         已成
09:35:39.782    104656226       10192           300548          101 证券卖出    100             58.6200         已撤
09:35:39.783    108654232       10193           603345          101 证券卖出    100             120.2700        已成
09:35:39.880    100652952       10194           601100          101 证券卖出    100             77.0000         已成
09:35:39.881    104656227       10195           002841          100 证券买入    100             97.5800         已成
09:35:39.980    100652953       10196           603707          100 证券买入    200             59.9500         已撤
09:35:39.981    104656228       10197           300308          100 证券买入    600             62.8000         已成
09:35:44.980    136655663       10198           300036          101 证券卖出    200             24.9600         已成
09:35:45.082    104656241       10200           002938          101 证券卖出    100             51.6300         已撤
09:35:45.082    108654244       10199           601100          101 证券卖出    100             77.0700         已成
09:35:45.180    120658039       10201           300548          101 证券卖出    100             58.5500         已撤
09:35:45.181    124655482       10202           603345          101 证券卖出    100             120.2800        已成
09:35:45.281    100652965       10204           300308          100 证券买入    300             62.8200         已成
09:35:45.280    136655664       10203           603568          100 证券买入    1000            21.7100         已成
09:35:45.389    128655763       10205           603707          100 证券买入    200             60.0800         已成
09:35:45.390    132653656       10206           002841          100 证券买入    100             97.6900         已成
09:35:50.482    124655492       10207           603345          101 证券卖出    100             120.3700        已成
09:35:50.483    128655773       10208           002938          101 证券卖出    200             51.5800         已成
09:35:50.483    132653664       10209           300548          101 证券卖出    100             58.5500         已撤
09:35:50.586    128655774       10210           300036          101 证券卖出    1000            24.9600         已成
09:35:50.586    132653665       10211           601100          101 证券卖出    100             77.0500         已成
09:35:50.680    128655775       10212           603568          100 证券买入    700             21.7000         已成
09:35:50.680    132653666       10213           603826          100 证券买入    300             34.1600         已撤
09:35:50.781    128655776       10214           300308          100 证券买入    300             62.8000         已成
09:35:50.782    132653667       10215           603707          100 证券买入    200             60.0900         已成
09:35:50.880    112655243       10216           002841          100 证券买入    100             97.4700         已成
09:35:55.880    116652611       10217           601100          101 证券卖出    100             77.0500         已成
09:35:55.880    120658059       10218           300036          101 证券卖出    300             24.9700         已成
09:35:55.980    100652980       10220           603345          101 证券卖出    100             120.2800        已成
09:35:55.979    136655679       10219           300548          101 证券卖出    100             58.4500         已成
09:35:56.081    100652981       10222           603568          100 证券买入    400             21.7300         已成
09:35:56.080    136655680       10221           002938          101 证券卖出    100             51.6200         已撤
09:35:56.180    104656260       10223           603826          100 证券买入    400             34.1600         已撤
09:35:56.181    108654258       10224           002841          100 证券买入    100             97.6100         已成
09:35:56.291    128655782       10225           300308          100 证券买入    300             62.8000         已成
09:35:56.389    120658063       10226           603707          100 证券买入    800             60.0500         已成
09:36:01.278    104656276       10227           002938          101 证券卖出    200             51.6000         已成
09:36:01.388    104656277       10228           300548          101 证券卖出    100             58.4700         已撤
09:36:01.479    120658075       10229           300036          101 证券卖出    400             24.9500         已成
09:36:01.480    124655514       10230           603826          100 证券买入    400             34.1700         已撤
09:36:01.579    104656278       10231           300308          100 证券买入    300             62.8200         已成
09:36:01.580    108654272       10232           603707          100 证券买入    400             60.0300         已成
09:36:01.580    112655270       10233           002841          100 证券买入    100             97.6300         已成
09:36:11.680    112655291       10234           300548          101 证券卖出    100             58.3100         已撤
09:36:16.679    120658099       10235           601100          101 证券卖出    100             77.1500         已成
09:36:16.679    124655539       10236           300548          101 证券卖出    100             58.2200         已成
09:36:21.678    120658109       10237           300548          101 证券卖出    100             58.2300         已成
09:36:21.781    128655825       10238           601100          101 证券卖出    100             77.0800         已成
09:36:26.780    116652670       10239           601100          101 证券卖出    100             77.0200         已成
09:36:26.780    120658117       10240           300548          101 证券卖出    100             58.3100         已成
09:36:26.880    132653729       10241           300308          100 证券买入    100             62.8900         已成
09:36:31.878    112655322       10242           601100          101 证券卖出    100             77.0000         已成
09:36:31.879    116652676       10243           300548          101 证券卖出    100             58.3100         已成
09:36:31.980    104656335       10244           300308          100 证券买入    100             62.8900         已成
09:36:36.978    100653044       10245           002938          101 证券卖出    500             51.6900         已成
09:36:36.978    104656341       10246           300548          101 证券卖出    100             58.3100         已成
09:36:37.078    124655562       10247           601100          101 证券卖出    100             76.9600         已成
09:36:37.078    128655851       10248           300308          100 证券买入    100             62.9100         已成
09:36:37.180    100653045       10249           603707          100 证券买入    100             59.9400         已成
09:36:42.178    132653745       10250           002938          101 证券卖出    500             51.7200         已成
09:36:42.178    136655762       10251           300548          101 证券卖出    100             58.4200         已撤
09:36:42.280    108654324       10252           601100          101 证券卖出    100             76.8500         已成
09:36:42.280    112655338       10253           002841          100 证券买入    100             97.8300         已成
09:36:42.382    132653746       10254           300308          100 证券买入    100             62.9000         已成
09:36:47.388    132653751       10255           002938          101 证券卖出    500             51.7500         已成
09:36:47.388    136655772       10256           601100          101 证券卖出    100             76.8800         已成
09:36:47.483    132653752       10257           300308          100 证券买入    200             62.9100         已成
09:36:47.483    136655773       10258           603707          100 证券买入    100             59.8400         已成
09:36:47.580    104656356       10259           002841          100 证券买入    200             97.8500         已成
09:36:52.577    120658147       10260           002938          101 证券卖出    300             51.7200         已成
09:36:52.578    124655581       10261           300548          101 证券卖出    300             58.1800         已撤
09:36:52.677    100653061       10263           601100          101 证券卖出    100             76.8300         已撤
09:36:52.676    136655778       10262           603345          101 证券卖出    100             119.9900        已成
09:36:52.778    112655353       10264           002841          100 证券买入    100             97.8500         已成
09:36:52.779    116652700       10265           300308          100 证券买入    100             62.9300         已成
09:36:52.877    128655870       10266           603707          100 证券买入    100             59.7900         已成
09:36:57.878    132653768       10267           002938          101 证券卖出    100             51.8700         已撤
09:36:57.879    136655787       10268           300548          101 证券卖出    300             58.0900         已成
09:36:57.976    136655788       10269           603345          101 证券卖出    100             120.5900        已撤
09:36:57.977    100653070       10270           601100          101 证券卖出    100             76.6900         已成
09:36:58.079    100653071       10272           603707          100 证券买入    300             59.8000         已成
09:36:58.078    136655789       10271           300308          100 证券买入    100             62.9500         已成
09:36:58.178    116652710       10273           002841          100 证券买入    600             97.8500         已成
09:37:13.178    128655912       10274           601100          101 证券卖出    100             76.6300         已成
09:37:13.278    136655821       10275           300308          100 证券买入    100             62.9300         已成
09:37:18.176    136655832       10276           300548          101 证券卖出    200             58.0500         已撤
09:37:18.277    116652755       10277           601100          101 证券卖出    100             76.6400         已成
09:37:18.278    120658191       10278           300308          100 证券买入    100             62.9300         已成
09:37:23.276    120658202       10279           300548          101 证券卖出    300             57.9800         已成
09:37:23.386    136655845       10280           601100          101 证券卖出    100             76.5300         已成
09:37:23.478    124655637       10281           300308          100 证券买入    100             62.9300         已成
09:37:28.477    108654405       10282           300548          101 证券卖出    500             58.0600         已成
09:37:28.477    112655415       10283           601100          101 证券卖出    100             76.5700         已成
09:37:28.478    116652769       10284           300308          100 证券买入    100             62.9400         已成
09:37:33.577    100653135       10285           601100          101 证券卖出    200             76.5500         已成
09:37:33.577    108654414       10287           002841          100 证券买入    100             98.3400         已撤
09:37:33.577    104656437       10286           300548          101 证券卖出    200             58.0600         已成
09:37:33.688    124655654       10288           300308          100 证券买入    200             62.9200         已成
09:37:38.678    128655957       10289           300548          101 证券卖出    200             58.2800         已成
09:37:38.678    132653849       10290           601100          101 证券卖出    100             76.6100         已成
09:37:38.778    120658224       10291           300308          100 证券买入    300             62.8900         已成
09:37:38.779    124655664       10292           002841          100 证券买入    300             98.5700         已撤
09:37:43.775    100653150       10293           002938          101 证券卖出    1400            51.5800         已成
09:37:43.875    108654433       10294           300548          101 证券卖出    200             58.2700         已成
09:37:43.875    112655440       10295           601100          101 证券卖出    200             76.7500         已撤
09:37:43.977    100653151       10296           300308          100 证券买入    400             62.8900         已成
09:37:43.977    104656454       10297           002841          100 证券买入    200             98.7600         已成
09:37:48.976    116652800       10298           300548          101 证券卖出    200             58.4200         已成
09:37:49.075    128655971       10299           601100          101 证券卖出    200             76.5800         已成
09:37:49.075    132653864       10300           002841          100 证券买入    100             98.7400         已成
09:37:49.175    108654441       10301           300308          100 证券买入    200             62.8200         已成
09:37:54.174    108654446       10302           300548          101 证券卖出    100             58.2400         已成
09:37:54.175    112655450       10303           601100          101 证券卖出    100             77.0300         已成
09:37:54.274    124655679       10304           002841          100 证券买入    100             98.3700         已成
09:37:54.384    132653868       10305           300308          100 证券买入    400             62.8500         已成
09:37:54.384    136655888       10306           603707          100 证券买入    100             59.9800         已撤
09:37:59.485    120658250       10307           002938          101 证券卖出    600             51.5000         已成
09:37:59.576    104656475       10308           300548          101 证券卖出    100             58.3200         已成
09:37:59.576    108654453       10309           300036          101 证券卖出    900             24.9900         已成
09:37:59.576    112655458       10310           601100          101 证券卖出    100             77.0200         已撤
09:37:59.576    116652811       10311           603707          100 证券买入    100             60.0500         已成
09:37:59.577    120658251       10312           002841          100 证券买入    100             98.7700         已成
09:37:59.677    104656476       10313           300308          100 证券买入    500             62.8100         已成
09:38:04.777    112655466       10314           603707          100 证券买入    100             59.9700         已成
09:38:09.676    128655997       10315           603707          100 证券买入    200             59.9300         已成
09:38:14.674    120658271       10316           300308          100 证券买入    100             62.9300         已成
09:38:14.776    136655915       10317           603707          100 证券买入    700             59.8700         已成
09:38:19.774    124655706       10318           603345          101 证券卖出    100             120.3100        已撤
09:38:19.775    128656011       10319           300308          100 证券买入    100             62.9700         已成
09:38:19.875    100653184       10320           603707          100 证券买入    100             59.7300         已成
09:38:24.873    116652844       10321           603345          101 证券卖出    100             120.3000        已撤
09:38:24.874    120658287       10322           601100          101 证券卖出    100             76.7700         已成
09:38:24.974    132653907       10323           300308          100 证券买入    1200            63.0100         已成
09:38:24.975    136655928       10324           603707          100 证券买入    100             59.7700         已成
09:38:30.073    108654495       10325           603345          101 证券卖出    100             120.2900        已撤
09:38:30.073    112655495       10326           601100          101 证券卖出    100             76.6800         已成
09:38:30.173    124655716       10327           002841          100 证券买入    100             98.5800         已成
09:38:30.174    128656022       10328           300308          100 证券买入    1200            63.0100         部撤
09:38:30.274    100653194       10329           603707          100 证券买入    100             59.7700         已成
09:38:35.273    112655500       10330           300548          101 证券卖出    100             58.1900         已成
09:38:35.273    116652855       10331           603345          101 证券卖出    100             119.8100        已成
09:38:35.382    100653200       10333           603707          100 证券买入    100             59.7700         已成
09:38:35.382    136655937       10332           601100          101 证券卖出    100             76.6800         已成
09:38:35.478    124655721       10334           002841          100 证券买入    100             98.3300         已撤
09:38:35.582    112655502       10335           300308          100 证券买入    400             63.1000         已撤
09:38:40.474    116652861       10336           300548          101 证券卖出    100             58.2000         已撤
09:38:40.573    124655729       10337           603345          101 证券卖出    100             119.9900        已撤
09:38:40.574    128656030       10338           601100          101 证券卖出    100             76.6300         已成
09:38:40.673    104656518       10340           603707          100 证券买入    700             59.8000         已成
09:38:40.672    100653205       10339           300308          100 证券买入    100             63.2200         已成
09:38:40.773    116652862       10341           002841          100 证券买入    100             98.6800         已成
09:38:40.773    120658307       10342           603568          100 证券买入    600             21.8000         已成
09:38:45.774    104656526       10343           601100          101 证券卖出    100             76.6500         已成
09:38:45.872    112655515       10344           300548          101 证券卖出    200             58.1400         已成
09:38:45.873    116652869       10345           603707          100 证券买入    200             59.7600         已成
09:38:45.974    132653934       10346           002841          100 证券买入    100             98.3300         已撤
09:38:45.974    136655949       10347           300308          100 证券买入    100             63.2900         已成
09:38:46.071    108654510       10348           603568          100 证券买入    300             21.8000         已成
09:38:51.072    124655746       10349           002938          101 证券卖出    500             51.3900         已撤
09:38:51.073    128656041       10350           300548          101 证券卖出    200             58.1100         已撤
09:38:51.172    100653222       10351           300036          101 证券卖出    100             25.0600         已撤
09:38:51.173    104656533       10352           601100          101 证券卖出    100             76.7300         已成
09:38:51.273    124655747       10353           603707          100 证券买入    200             59.7900         已成
09:38:51.274    128656042       10354           002841          100 证券买入    100             98.3400         已撤
09:38:51.378    100653223       10355           300308          100 证券买入    100             63.2800         已成
09:38:51.379    104656534       10356           603568          100 证券买入    300             21.8100         已成
09:38:51.477    124655748       10357           603826          100 证券买入    600             33.9500         已成
09:38:56.576    112655523       10358           300036          101 证券卖出    1300            25.0400         已成
09:38:56.577    116652886       10359           601100          101 证券卖出    100             76.7300         已撤
09:38:56.577    120658323       10360           002938          101 证券卖出    100             51.2900         已撤
09:38:56.577    124655756       10361           300548          101 证券卖出    100             58.0500         已成
09:38:56.672    120658324       10362           300308          100 证券买入    100             63.2100         已成
09:38:56.772    100653228       10364           603568          100 证券买入    200             21.8100         已成
09:38:56.772    136655962       10363           603707          100 证券买入    600             59.8000         已成
09:38:56.871    128656049       10365           603826          100 证券买入    800             33.9600         已成
09:39:01.871    120658329       10366           603826          100 证券买入    700             33.9100         已成
09:39:11.871    116652904       10367           300308          100 证券买入    200             63.2300         已成
09:39:16.871    104656563       10369           601100          101 证券卖出    100             76.5100         已成
09:39:16.870    100653248       10368           300548          101 证券卖出    500             57.9800         已成
09:39:16.971    116652908       10370           300308          100 证券买入    100             63.1200         已成
09:39:21.971    124655781       10371           601100          101 证券卖出    100             76.5100         已成
09:39:21.972    128656082       10372           300548          101 证券卖出    100             58.1100         已撤
09:39:22.071    112655555       10373           300308          100 证券买入    100             63.1100         已成
09:39:27.071    108654564       10374           300548          101 证券卖出    400             58.1200         已撤
09:39:27.071    112655559       10375           601100          101 证券卖出    100             76.4900         已成
09:39:27.175    132653988       10376           300308          100 证券买入    300             63.1100         已成
09:39:32.170    124655802       10377           601100          101 证券卖出    200             76.5300         已成
09:39:32.171    128656096       10378           300548          101 证券卖出    400             57.9800         已成
09:39:32.271    100653275       10379           300308          100 证券买入    300             63.0500         已成
09:39:37.271    120658370       10380           002938          101 证券卖出    100             50.9800         已成
09:39:37.271    124655806       10381           300548          101 证券卖出    400             58.0200         部撤
09:39:37.376    120658371       10382           601100          101 证券卖出    100             76.4900         已成
09:39:37.376    124655807       10383           300308          100 证券买入    100             63.1000         已成
09:39:42.370    108654584       10384           002938          101 证券卖出    100             50.9800         已成
09:39:42.570    124655812       10385           300548          101 证券卖出    600             57.9700         已成
09:39:42.570    128656107       10386           601100          101 证券卖出    100             76.4600         已成
09:39:42.571    132654002       10387           300308          100 证券买入    500             63.0200         已成
09:39:42.571    136656012       10388           603707          100 证券买入    100             59.7300         已成
09:39:42.670    124655813       10389           002841          100 证券买入    100             98.4700         已成
