时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:47:00.000    128971791       1005-500020     0103000007058580        300324          101 证券卖出            3800            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058582        300324          101 证券卖出            400             7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058584        300324          101 证券卖出            2000            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058586        300324          101 证券卖出            2000            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058588        300324          101 证券卖出            200             7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058590        300324          101 证券卖出            800             7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058592        300324          101 证券卖出            1000            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058594        300324          101 证券卖出            500             7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058596        300324          101 证券卖出            2100            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058598        300324          101 证券卖出            2000            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058600        300324          101 证券卖出            2700            7.6100          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058602        300324          101 证券卖出            200             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058604        300324          101 证券卖出            400             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058606        300324          101 证券卖出            3000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058608        300324          101 证券卖出            5000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058610        300324          101 证券卖出            42100           7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058612        300324          101 证券卖出            100             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058614        300324          101 证券卖出            2100            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058616        300324          101 证券卖出            200             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058618        300324          101 证券卖出            100             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058620        300324          101 证券卖出            8600            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058622        300324          101 证券卖出            10000           7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058624        300324          101 证券卖出            300             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058626        300324          101 证券卖出            2000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058628        300324          101 证券卖出            6300            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058630        300324          101 证券卖出            400             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058632        300324          101 证券卖出            2200            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058634        300324          101 证券卖出            1200            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058636        300324          101 证券卖出            100             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058638        300324          101 证券卖出            14100           7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058640        300324          101 证券卖出            8100            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058642        300324          101 证券卖出            1000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058644        300324          101 证券卖出            3000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058646        300324          101 证券卖出            300             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058648        300324          101 证券卖出            400             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058650        300324          101 证券卖出            2500            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058652        300324          101 证券卖出            900             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058654        300324          101 证券卖出            3000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058656        300324          101 证券卖出            3600            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058658        300324          101 证券卖出            2000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058660        300324          101 证券卖出            500             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058662        300324          101 证券卖出            10000           7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058664        300324          101 证券卖出            3000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058666        300324          101 证券卖出            1000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058668        300324          101 证券卖出            5000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058670        300324          101 证券卖出            1000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058672        300324          101 证券卖出            1200            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058674        300324          101 证券卖出            800             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058676        300324          101 证券卖出            1000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058678        300324          101 证券卖出            200             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058680        300324          101 证券卖出            500             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058682        300324          101 证券卖出            9300            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058684        300324          101 证券卖出            1000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058686        300324          101 证券卖出            900             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058688        300324          101 证券卖出            1000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058690        300324          101 证券卖出            300             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058692        300324          101 证券卖出            300             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058694        300324          101 证券卖出            20000           7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058696        300324          101 证券卖出            2000            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058698        300324          101 证券卖出            2900            7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058700        300324          101 证券卖出            300             7.6000          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058702        300324          101 证券卖出            200             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058704        300324          101 证券卖出            2000            7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058706        300324          101 证券卖出            500             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058708        300324          101 证券卖出            500             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058710        300324          101 证券卖出            1000            7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058712        300324          101 证券卖出            5700            7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058714        300324          101 证券卖出            700             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058716        300324          101 证券卖出            900             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058718        300324          101 证券卖出            200             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058720        300324          101 证券卖出            1000            7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058722        300324          101 证券卖出            400             7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058724        300324          101 证券卖出            1000            7.5900          部分成交        0               0
09:47:00.000    128971791       1005-500020     0103000007058726        300324          101 证券卖出            8200            7.5900          已成            0               0
09:47:02.000    132967526       594264          0101000007557642        002746          101 证券卖出            60              14.3400         已成            0               0
09:47:02.000    128971814       594259          0103000007068782        002340          101 证券卖出            24              5.5200          已成            0               0
09:47:02.000    100966247       595129          0101000007558387        300079          101 证券卖出            100             4.8500          已成            0               0
09:47:02.000    128971822       595023          0104000007539482        300138          101 证券卖出            800             13.4700         已成            0               0
09:47:02.000    108969804       594964          0102000007246035        000665          101 证券卖出            5100            5.4000          已成            0               0
09:47:02.000    120972742       595087          0104000007539539        002097          101 证券卖出            100             6.8800          部分成交        0               0
09:47:02.000    116968428       595008          0103000007069383        002212          100 证券买入            700             25.1000         已成            0               0
09:47:02.000    120972742       595087          0104000007539541        002097          101 证券卖出            200             6.8800          部分成交        0               0
09:47:02.000    120972742       595087          0104000007539543        002097          101 证券卖出            300             6.8800          部分成交        0               0
09:47:02.000    120972742       595087          0104000007539545        002097          101 证券卖出            1000            6.8800          部分成交        0               0
09:47:02.000    120972742       595087          0104000007539547        002097          101 证券卖出            1000            6.8800          已成            0               0
09:47:02.000    108969805       594951          0104000007539699        000402          101 证券卖出            400             7.0500          已成            0               0
09:47:02.000    124970333       595092          0103000007069634        002491          101 证券卖出            1700            5.1900          已成            0               0
09:47:02.000    100966254       594919          0104000007539776        002080          101 证券卖出            400             19.6600         部分成交        0               0
09:47:02.000    100966254       594919          0104000007539778        002080          101 证券卖出            2100            19.6500         已成            0               0
09:47:02.000    124970347       595127          0103000007069908        002127          100 证券买入            200             20.9300         已成            0               0
09:47:02.000    124970349       595029          0101000007558908        300628          100 证券买入            100             64.6400         部分成交        0               0
09:47:02.000    104972368       595134          0104000007540041        002080          101 证券卖出            200             19.6500         已成            0               0
09:47:02.000    120972746       594993          0103000007069942        002491          101 证券卖出            1800            5.1900          已成            0               0
09:47:02.000    124970349       595029          0101000007558910        300628          100 证券买入            300             64.6500         已成            0               0
09:47:02.000    120972747       595017          0102000007246352        000665          101 证券卖出            200             5.4000          已成            0               0
09:47:02.000    104972372       594988          0102000007246476        002709          100 证券买入            100             39.5100         已成            0               0
09:47:02.000    124970352       595120          0101000007558975        300079          101 证券卖出            200             4.8500          已成            0               0
09:47:02.000    128971837       594989          0103000007070063        002127          100 证券买入            300             20.9300         部分成交        0               0
09:47:02.000    100966271       595069          0101000007559047        300079          101 证券卖出            1100            4.8500          部分成交        0               0
09:47:02.000    128971837       594989          0103000007070065        002127          100 证券买入            600             20.9400         已成            0               0
09:47:02.000    100966271       595069          0101000007559049        300079          101 证券卖出            2000            4.8500          部分成交        0               0
09:47:02.000    120972753       595141          0101000007559070        002312          101 证券卖出            12500           5.6100          已成            0               0
09:47:02.000    136971826       594939          0104000007540169        002097          101 证券卖出            1400            6.8800          部分成交        0               0
09:47:02.000    100966271       595069          0101000007559051        300079          101 证券卖出            2000            4.8500          部分成交        0               0
09:47:02.000    136971826       594939          0104000007540171        002097          101 证券卖出            300             6.8700          部分成交        0               0
09:47:02.000    120972754       595005          0103000007070069        002078          101 证券卖出            400             11.8100         部分成交        0               0
09:47:02.000    100966271       595069          0101000007559053        300079          101 证券卖出            1000            4.8500          部分成交        0               0
09:47:02.000    136971826       594939          0104000007540173        002097          101 证券卖出            200             6.8700          部分成交        0               0
09:47:02.000    100966271       595069          0101000007559055        300079          101 证券卖出            8000            4.8500          部分成交        0               0
09:47:02.000    120972754       595005          0103000007070071        002078          101 证券卖出            100             11.8100         部分成交        0               0
09:47:02.000    136971826       594939          0104000007540175        002097          101 证券卖出            200             6.8700          部分成交        0               0
09:47:02.000    100966271       595069          0101000007559057        300079          101 证券卖出            500             4.8500          部分成交        0               0
09:47:02.000    120972754       595005          0103000007070073        002078          101 证券卖出            1000            11.8100         部分成交        0               0
09:47:02.000    136971826       594939          0104000007540177        002097          101 证券卖出            2000            6.8600          已成            0               0
09:47:02.000    100966271       595069          0101000007559059        300079          101 证券卖出            2000            4.8500          部分成交        0               0
09:47:02.000    120972754       595005          0103000007070075        002078          101 证券卖出            100             11.8100         部分成交        0               0
09:47:02.000    124970359       594948          0101000007559156        000059          101 证券卖出            4300            4.9600          已成            0               0
09:47:02.000    104972380       594963          0102000007246568        002155          101 证券卖出            100             8.1900          部分成交        0               0
09:47:02.000    100966271       595069          0101000007559061        300079          101 证券卖出            2000            4.8500          部分成交        0               0
09:47:02.000    120972754       595005          0103000007070077        002078          101 证券卖出            500             11.8100         部分成交        0               0
09:47:02.000    104972380       594963          0102000007246570        002155          101 证券卖出            10000           8.1900          部分成交        0               0
09:47:02.000    116968453       594972          0103000007070278        002491          101 证券卖出            5800            5.1900          部分成交        0               0
09:47:02.000    100966271       595069          0101000007559063        300079          101 证券卖出            1200            4.8500          已成            0               0
09:47:02.000    112971653       595081          0103000007070285        002465          101 证券卖出            700             13.7200         已成            0               0
09:47:02.000    116968453       594972          0103000007070280        002491          101 证券卖出            2000            5.1900          部分成交        0               0
09:47:02.000    120972754       595005          0103000007070079        002078          101 证券卖出            11500           11.8000         部分成交        0               0
09:47:02.000    104972380       594963          0102000007246572        002155          101 证券卖出            3600            8.1900          已成            0               0
09:47:02.000    124970362       595060          0102000007246612        000665          101 证券卖出            1200            5.4000          已成            0               0
09:47:02.000    136971831       594937          0104000007540283        300138          101 证券卖出            3500            13.4700         已成            0               0
09:47:02.000    116968453       594972          0103000007070282        002491          101 证券卖出            2600            5.1900          已成            0               0
09:47:02.000    120972754       595005          0103000007070081        002078          101 证券卖出            2000            11.8000         部分成交        0               0
09:47:02.000    120972754       595005          0103000007070083        002078          101 证券卖出            1400            11.8000         部分成交        0               0
09:47:02.000    120972754       595005          0103000007070085        002078          101 证券卖出            1000            11.8000         部分成交        0               0
09:47:02.000    120972754       595005          0103000007070087        002078          101 证券卖出            2800            11.8000         已成            0               0
09:47:02.000    100966273       595103          0103000007070126        002127          100 证券买入            100             20.9400         部分成交        0               0
09:47:02.000    100966273       595103          0103000007070128        002127          100 证券买入            100             20.9400         部分成交        0               0
09:47:02.000    100966273       595103          0103000007070130        002127          100 证券买入            100             20.9500         已成            0               0
09:47:02.000    124970363       595136          0101000007559213        300079          101 证券卖出            100             4.8500          已成            0               0
09:47:02.000    132967581       595009          0101000007559217        300212          100 证券买入            200             51.3800         部分成交        0               0
09:47:02.000    104972383       594949          0103000007070290        002078          101 证券卖出            200             11.8000         部分成交        0               0
09:47:02.000    132967581       595009          0101000007559219        300212          100 证券买入            100             51.3800         部分成交        0               0
09:47:02.000    104972383       594949          0103000007070292        002078          101 证券卖出            100             11.8000         部分成交        0               0
09:47:02.000    132967581       595009          0101000007559221        300212          100 证券买入            1500            51.4000         部分成交        0               0
09:47:02.000    132967581       595009          0101000007559223        300212          100 证券买入            1200            51.4200         部分成交        0               0
09:47:02.000    104972383       594949          0103000007070294        002078          101 证券卖出            2000            11.8000         部分成交        0               0
09:47:02.000    132967581       595009          0101000007559225        300212          100 证券买入            800             51.4200         已成            0               0
09:47:02.000    104972383       594949          0103000007070296        002078          101 证券卖出            5800            11.8000         已成            0               0
09:47:02.000    108969828       595112          0102000007246627        000665          101 证券卖出            100             5.4000          部分成交        0               0
09:47:02.000    120972760       594986          0103000007070312        300724          100 证券买入            100             86.5600         部分成交        0               0
09:47:02.000    108969828       595112          0102000007246629        000665          101 证券卖出            300             5.3900          已成            0               0
09:47:02.000    120972760       594986          0103000007070314        300724          100 证券买入            100             86.5700         已成            0               0
09:47:02.000    128971840       595080          0104000007540353        002097          101 证券卖出            700             6.8600          已成            0               0
09:47:02.000    132967582       595085          0101000007559250        300079          101 证券卖出            300             4.8500          已成            0               0
09:47:02.000    112971654       594966          0103000007070317        002465          101 证券卖出            2800            13.7200         部分成交        0               0
09:47:02.000    112971654       594966          0103000007070319        002465          101 证券卖出            1195            13.7100         部分成交        0               0
09:47:02.000    112971654       594966          0103000007070321        002465          101 证券卖出            500             13.7100         部分成交        0               0
09:47:02.000    128971841       595073          0104000007540357        002097          101 证券卖出            400             6.8600          已成            0               0
09:47:02.000    112971654       594966          0103000007070323        002465          101 证券卖出            200             13.7100         部分成交        0               0
09:47:02.000    128971842       594982          0101000007559272        300628          100 证券买入            500             64.6500         已成            0               0
09:47:02.000    136971834       595015          0103000007070352        002465          101 证券卖出            695             13.7000         部分成交        0               0
09:47:02.000    112971654       594966          0103000007070325        002465          101 证券卖出            300             13.7000         部分成交        0               0
09:47:02.000    100966224       594267          5138075                 601766          101 证券卖出            31              5.9700          已成            0               0
09:47:02.000    136971834       595015          0103000007070354        002465          101 证券卖出            1000            13.7000         部分成交        0               0
09:47:02.000    104972336       595056          5138285                 600820          101 证券卖出            100             6.0900          部分成交        0               0
09:47:02.000    112971654       594966          0103000007070327        002465          101 证券卖出            100             13.7000         部分成交        0               0
09:47:02.000    136971834       595015          0103000007070356        002465          101 证券卖出            305             13.7000         已成            0               0
09:47:02.000    124970315       595180          5138287                 601949          101 证券卖出            3200            5.7800          部分成交        0               0
09:47:02.000    104972336       595056          5138286                 600820          101 证券卖出            1800            6.0800          已成            0               0
09:47:02.000    112971654       594966          0103000007070329        002465          101 证券卖出            1000            13.7000         部分成交        0               0
09:47:02.000    136971789       595098          5138290                 601949          101 证券卖出            400             5.7700          部分成交        0               0
09:47:02.000    124970315       595180          5138288                 601949          101 证券卖出            1000            5.7800          部分成交        0               0
09:47:02.000    112971654       594966          0103000007070331        002465          101 证券卖出            305             13.7000         已成            0               0
09:47:02.000    124970315       595180          5138289                 601949          101 证券卖出            100             5.7700          已成            0               0
09:47:02.000    136971789       595098          5138291                 601949          101 证券卖出            400             5.7700          已成            0               0
09:47:03.000    104972388       595077          0104000007540499        002097          101 证券卖出            1100            6.8600          已成            0               0
09:47:03.000    116968459       595018          0103000007070431        002491          101 证券卖出            3200            5.1900          已成            0               0
09:47:03.000    128971843       595070          0103000007070451        002465          101 证券卖出            195             13.7000         部分成交        0               0
09:47:03.000    120972763       595088          0103000007070458        002465          101 证券卖出            895             13.7000         部分成交        0               0
09:47:03.000    128971843       595070          0103000007070453        002465          101 证券卖出            500             13.7000         部分成交        0               0
09:47:03.000    136971835       595101          0103000007070485        002212          100 证券买入            1200            25.1000         已成            0               0
09:47:03.000    124970367       595021          0104000007540556        002080          101 证券卖出            1600            19.6500         部分成交        0               0
09:47:03.000    120972763       595088          0103000007070460        002465          101 证券卖出            2000            13.7000         部分成交        0               0
09:47:03.000    124970367       595021          0104000007540558        002080          101 证券卖出            1200            19.6500         已成            0               0
09:47:03.000    128971843       595070          0103000007070455        002465          101 证券卖出            105             13.7000         已成            0               0
09:47:03.000    124970371       594985          0104000007540610        300624          100 证券买入            100             70.1100         部分成交        0               0
09:47:03.000    108969833       594959          0103000007070645        002010          101 证券卖出            900             5.9400          已成            0               0
09:47:03.000    104972396       595055          0101000007559387        000059          101 证券卖出            300             4.9600          已成            0               0
09:47:03.000    104972397       595076          0101000007559399        300079          101 证券卖出            100             4.8500          已成            0               0
09:47:03.000    112971659       595078          0101000007559346        000059          101 证券卖出            14100           4.9600          已成            0               0
09:47:03.000    120972763       595088          0103000007070462        002465          101 证券卖出            100             13.7000         部分成交        0               0
09:47:03.000    124970371       594985          0104000007540612        300624          100 证券买入            400             70.1400         已成            0               0
09:47:03.000    120972763       595088          0103000007070464        002465          101 证券卖出            1300            13.7000         部分成交        0               0
09:47:03.000    116968466       594983          0101000007559396        300212          100 证券买入            100             51.4200         已成            0               0
09:47:03.000    112971663       595091          0102000007246809        000665          101 证券卖出            1900            5.3900          已成            0               0
09:47:03.000    124970373       595084          0104000007540671        002097          101 证券卖出            1500            6.8700          部分成交        0               0
09:47:03.000    116968467       594940          0101000007559419        002665          101 证券卖出            43700           2.5100          部分成交        0               0
09:47:03.000    120972763       595088          0103000007070466        002465          101 证券卖出            2000            13.7000         部分成交        0               0
09:47:03.000    124970373       595084          0104000007540673        002097          101 证券卖出            600             6.8600          已成            0               0
09:47:03.000    100966279       595116          0101000007559426        002139          101 证券卖出            1000            6.0100          已成            0               0
09:47:03.000    116968467       594940          0101000007559421        002665          101 证券卖出            5000            2.5100          部分成交        0               0
09:47:03.000    120972763       595088          0103000007070468        002465          101 证券卖出            700             13.7000         部分成交        0               0
09:47:03.000    104972399       594979          0102000007246860        000598          101 证券卖出            200             5.4600          部分成交        0               0
09:47:03.000    120972763       595088          0103000007070470        002465          101 证券卖出            100             13.7000         部分成交        0               0
09:47:03.000    104972400       594987          0103000007070716        300751          100 证券买入            100             306.6000        部分成交        0               0
09:47:03.000    104972399       594979          0102000007246862        000598          101 证券卖出            3100            5.4600          部分成交        0               0
09:47:03.000    104972400       594987          0103000007070718        300751          100 证券买入            100             307.1100        部分成交        0               0
09:47:03.000    120972763       595088          0103000007070472        002465          101 证券卖出            500             13.7000         部分成交        0               0
09:47:03.000    112971666       595031          0104000007540854        300624          100 证券买入            300             70.1400         部分成交        0               0
