时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:38:54.000    233362830       10057           2293369                 603612          100 证券买入            100             12.0200         部分成交        0               0
09:38:54.000    233362830       10057           2293370                 603612          100 证券买入            100             12.0300         已成            0               0
09:38:59.000    201360603       10058           2310599                 603612          100 证券买入            200             12.0300         已成            0               0
09:39:29.000    205367478       10059           2399011                 603612          100 证券买入            500             12.0500         已成            0               0
09:39:34.000    201360643       10060           2414227                 603612          100 证券买入            400             12.0700         已成            0               0
09:39:40.000    225361719       10061           2429867                 603612          100 证券买入            900             12.0700         已成            0               0
09:39:44.000    209362154       10062           2441405                 603612          100 证券买入            100             12.0700         部分成交        0               0
09:39:44.000    209362154       10062           2441406                 603612          100 证券买入            200             12.0700         部分成交        0               0
09:39:44.000    209362154       10062           2441407                 603612          100 证券买入            100             12.0700         已成            0               0
09:39:49.000    237369205       10063           2455169                 603612          100 证券买入            300             12.0500         已成            0               0
09:39:54.000    201360667       10064           2468385                 603612          100 证券买入            300             12.0600         已成            0               0
09:39:59.000    233362907       10065           2482821                 603612          100 证券买入            200             12.0500         已成            0               0
09:40:29.000    221369454       10066           2572290                 603612          100 证券买入            300             12.0300         部分成交        0               0
09:40:29.000    221369454       10066           2572291                 603612          100 证券买入            300             12.0400         已成            0               0
09:40:34.000    237369272       10067           2587203                 603612          100 证券买入            200             12.0200         已成            0               0
09:40:40.000    225361777       10068           2603470                 603612          100 证券买入            100             12.0300         部分成交        0               0
09:40:40.000    225361777       10068           2604454                 603612          100 证券买入            100             12.0300         已成            0               0
09:40:44.000    229369167       10069           2615575                 603612          100 证券买入            100             12.0200         已成            0               0
09:40:49.000    213367539       10070           2628180                 603612          100 证券买入            200             12.0200         已成            0               0
09:40:54.000    237369291       10071           2642748                 603612          100 证券买入            100             12.0200         已成            0               0
09:40:59.000    209362224       10072           2657291                 603612          100 证券买入            100             12.0200         已成            0               0
09:41:29.000    201360763       10073           2754849                 603612          100 证券买入            100             12.0200         已成            0               0
09:41:34.000    225361840       10074           2768925                 603612          100 证券买入            800             12.0100         已成            0               0
09:41:39.000    233363012       10075           2782736                 603612          100 证券买入            300             12.0200         已成            0               0
09:41:44.000    237369354       10076           2795886                 603612          100 证券买入            1500            12.0100         已成            0               0
09:41:54.000    213367619       10077           2821304                 603612          100 证券买入            600             12.0000         部分成交        0               0
09:41:54.000    213367619       10077           2821305                 603612          100 证券买入            100             12.0000         部分成交        0               0
09:41:54.000    213367619       10077           2821306                 603612          100 证券买入            200             12.0000         部分成交        0               0
09:41:54.000    213367619       10077           2821307                 603612          100 证券买入            400             12.0100         已成            0               0
09:42:19.000    209362313       10078           2888471                 603612          100 证券买入            100             11.9900         已成            0               0
09:42:24.000    221369583       10079           2900829                 603612          100 证券买入            1500            12.0000         已成            0               0
09:42:29.000    217364430       10080           2912878                 603612          100 证券买入            400             12.0000         已成            0               0
09:42:34.000    209362325       10081           2926289                 603612          100 证券买入            400             12.0000         已成            0               0
09:42:39.000    213367661       10082           2939064                 603612          100 证券买入            1800            12.0000         已成            0               0
09:42:44.000    209362329       10083           2951174                 603612          100 证券买入            100             11.9900         部分成交        0               0
09:42:44.000    209362329       10083           2951175                 603612          100 证券买入            1400            11.9900         已成            0               0
09:42:49.000    225361915       10084           2962917                 603612          100 证券买入            1500            11.9900         已成            0               0
09:42:54.000    237369408       10085           2974351                 603612          100 证券买入            300             12.0100         已成            0               0
09:43:02.000    205367725       10086           WTD:1046000252          603612          100 证券买入            -100            11.9900         已撤            0               0
09:43:20.000    225361931       10087           WTD:1046000255          603612          100 证券买入            -4100           11.9000         已撤            0               0
09:43:25.000    209362354       10088           3048380                 603612          100 证券买入            600             11.9500         部分成交        0               0
09:43:25.000    209362354       10088           3049219                 603612          100 证券买入            200             11.9500         部分成交        0               0
09:43:25.000    209362354       10088           3049727                 603612          100 证券买入            300             11.9500         部分成交        0               0
09:43:25.000    209362354       10088           3049731                 603612          100 证券买入            100             11.9500         已成            0               0
09:43:29.000    217364467       10089           3058184                 603612          100 证券买入            100             11.9500         部分成交        0               0
09:43:29.000    217364467       10089           3058185                 603612          100 证券买入            100             11.9500         部分成交        0               0
09:43:29.000    217364467       10089           3058186                 603612          100 证券买入            200             11.9600         部分成交        0               0
09:43:29.000    217364467       10089           3058187                 603612          100 证券买入            800             11.9700         已成            0               0
09:43:35.000    225361940       10090           3074355                 603612          100 证券买入            1200            11.9300         已成            0               0
09:43:41.000    225361942       10091           WTD:1046000261          603612          100 证券买入            -1200           11.9400         已撤            0               0
09:43:44.000    201360875       10092           3099276                 603612          100 证券买入            700             11.9300         已成            0               0
09:43:49.000    205367754       10093           3112890                 603612          100 证券买入            300             11.9500         部分成交        0               0
09:43:50.000    205367754       10093           WTD:1046000264          603612          100 证券买入            -300            11.9500         部撤            0               0
09:43:55.000    205367759       10094           3125842                 603612          100 证券买入            1500            11.9400         已成            0               0
09:43:59.000    237369457       10095           3136017                 603612          100 证券买入            200             11.9400         已成            0               0
09:44:34.000    217364511       10096           3221252                 603612          100 证券买入            340             11.9500         部分成交        0               0
09:44:34.000    217364511       10096           3221253                 603612          100 证券买入            100             11.9500         部分成交        0               0
09:44:34.000    217364511       10096           3221254                 603612          100 证券买入            100             11.9500         部分成交        0               0
09:44:34.000    217364511       10096           3221255                 603612          100 证券买入            300             11.9500         部分成交        0               0
09:44:34.000    217364511       10096           3221256                 603612          100 证券买入            200             11.9500         部分成交        0               0
09:44:36.000    217364511       10096           3226365                 603612          100 证券买入            60              11.9600         已成            0               0
09:44:39.000    209362410       10097           3233104                 603612          100 证券买入            2000            11.9600         已成            0               0
09:44:44.000    237369484       10098           3245472                 603612          100 证券买入            1400            11.9500         已成            0               0
09:44:49.000    209362415       10099           3258852                 603612          100 证券买入            300             11.9600         部分成交        0               0
09:44:49.000    209362415       10099           3258853                 603612          100 证券买入            100             11.9600         部分成交        0               0
09:44:49.000    209362415       10099           3258854                 603612          100 证券买入            100             11.9600         部分成交        0               0
09:44:49.000    209362415       10099           3258855                 603612          100 证券买入            100             11.9600         已成            0               0
09:44:54.000    229369376       10100           3271683                 603612          100 证券买入            100             11.9500         部分成交        0               0
09:44:54.000    229369376       10100           3271684                 603612          100 证券买入            100             11.9600         已成            0               0
09:44:59.000    237369494       10101           3285074                 603612          100 证券买入            300             11.9600         部分成交        0               0
09:44:59.000    237369494       10101           3285075                 603612          100 证券买入            100             11.9600         部分成交        0               0
09:45:00.000    237369494       10101           3288014                 603612          100 证券买入            300             11.9600         部分成交        0               0
09:45:01.000    237369494       10101           3290633                 603612          100 证券买入            1100            11.9600         已成            0               0
09:48:29.000    209362581       10102           3868038                 603612          100 证券买入            200             11.9600         已成            0               0
09:48:49.000    237369670       10103           3915981                 603612          100 证券买入            100             11.9600         部分成交        0               0
09:48:49.000    237369670       10103           3915982                 603612          100 证券买入            100             11.9600         部分成交        0               0
09:48:49.000    237369670       10103           3915983                 603612          100 证券买入            100             11.9600         已成            0               0
09:48:54.000    229369573       10104           3927347                 603612          100 证券买入            500             11.9600         部分成交        0               0
09:48:54.000    229369573       10104           3927348                 603612          100 证券买入            100             11.9600         部分成交        0               0
09:48:54.000    229369573       10104           3927349                 603612          100 证券买入            500             11.9700         已成            0               0
09:48:59.000    233363319       10105           3938861                 603612          100 证券买入            500             11.9700         部分成交        0               0
09:49:00.000    233363319       10105           WTD:1046000292          603612          100 证券买入            -1500           11.9700         部撤            0               0
09:51:07.000    217364757       10106           4248248                 603612          100 证券买入            500             11.9600         已成            0               0
09:51:12.000    229369652       10107           4260260                 603612          100 证券买入            100             11.9600         已成            0               0
09:51:42.000    221369973       10108           4332426                 603612          100 证券买入            200             11.9600         已成            0               0
09:51:47.000    217364777       10109           4343881                 603612          100 证券买入            300             11.9600         已成            0               0
09:51:52.000    225362249       10110           4355136                 603612          100 证券买入            100             11.9600         已成            0               0
09:51:57.000    209362686       10111           4366755                 603612          100 证券买入            400             11.9600         已成            0               0
13:18:42.000    201370256       10113           WTD:1046000523          601818          100 证券买入            -100            3.7300          已撤            0               0
13:18:42.000    205377070       10114           WTD:1046000524          601818          100 证券买入            -100            3.7300          已撤            0               0
13:18:42.000    233372558       10112           WTD:1046000522          603267          101 证券卖出            -7000           41.8200         已撤            0               0
