时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:17.000    221494014       10057           0101000013211975        000429          101 证券卖出            200             7.0500          已成            0               0
10:32:17.000    233487654       10055           9249867                 601021          101 证券卖出            600             36.6400         已成            0               0
10:32:17.000    229494270       10058           0103000013650746        002410          101 证券卖出            100             70.3700         已成            0               0
10:32:17.000    209486429       10056           9250011                 603055          101 证券卖出            100             7.3400          已成            0               0
10:32:18.000    213492493       10060           0103000013651066        000537          101 证券卖出            100             7.6300          已成            0               0
10:32:18.000    221494015       10061           0103000013651238        002449          100 证券买入            200             11.8900         已成            0               0
10:32:18.000    237493476       10059           9250298                 600571          101 证券卖出            200             8.8000          已成            0               0
10:32:18.000    229494271       10062           0102000014314840        300223          100 证券买入            100             103.7700        已成            0               0
10:32:18.000    237493477       10063           0101000013213188        300379          100 证券买入            500             42.6800         部分成交        0               0
10:32:18.000    237493477       10063           0101000013213190        300379          100 证券买入            100             42.6800         部分成交        0               0
10:32:18.000    237493477       10063           0101000013213192        300379          100 证券买入            300             42.6800         已成            0               0
10:32:18.000    229494265       10043           0103000013651757        000158          101 证券卖出            100             10.6500         部分成交        0               0
10:32:18.000    221494016       10064           0102000014315267        000636          100 证券买入            700             30.1200         部分成交        0               0
10:32:18.000    221494016       10064           0102000014315269        000636          100 证券买入            100             30.1200         部分成交        0               0
10:32:18.000    221494016       10064           0102000014315271        000636          100 证券买入            700             30.1200         已成            0               0
10:32:18.000    229494265       10043           0103000013651800        000158          101 证券卖出            100             10.6500         已成            0               0
10:32:18.000    201484901       10065           0102000014315554        300324          100 证券买入            2500            6.4100          已成            0               0
10:32:18.000    229494273       10067           0104000013019367        300244          100 证券买入            100             34.3200         已成            0               0
10:32:19.000    213492497       10068           9251651                 603882          100 证券买入            100             84.0000         部分成交        0               0
10:32:19.000    213492497       10068           9251652                 603882          100 证券买入            100             84.0000         已成            0               0
10:32:19.000    213492498       10070           0103000013654092        000568          100 证券买入            100             108.7300        已成            0               0
10:32:19.000    221494020       10072           0101000013215300        300326          100 证券买入            100             27.4600         已成            0               0
10:32:19.000    217488634       10071           0102000014318096        300151          100 证券买入            700             16.8500         已成            0               0
10:32:19.000    201484907       10073           0102000014318355        300655          100 证券买入            100             43.1700         已成            0               0
10:32:19.000    221494021       10074           0103000013654559        300299          100 证券买入            1000            8.8600          已成            0               0
10:32:19.000    209486437       10075           0104000013021363        002541          100 证券买入            200             27.9700         已成            0               0
10:32:19.000    221494007       10041           WTD:2196000017          600641          101 证券卖出            -400            23.6000         已撤            0               0
10:32:19.000    209486434       10069           0104000013021742        000100          100 证券买入            21600           6.2100          已成            0               0
10:32:24.000    225486283       10076           0103000013665023        300136          101 证券卖出            100             53.5300         部分成交        0               0
10:32:24.000    225486283       10076           0103000013665025        300136          101 证券卖出            100             53.5200         部分成交        0               0
10:32:24.000    225486283       10076           0103000013665027        300136          101 证券卖出            300             53.5100         部分成交        0               0
10:32:24.000    225486283       10076           0103000013665029        300136          101 证券卖出            200             53.5100         部分成交        0               0
10:32:24.000    225486283       10076           0103000013665031        300136          101 证券卖出            200             53.5100         部分成交        0               0
10:32:24.000    225486283       10076           0103000013665033        300136          101 证券卖出            300             53.5100         已成            0               0
10:32:24.000    225486284       10077           0104000013031537        300530          101 证券卖出            100             39.4100         已成            0               0
10:32:24.000    225486286       10079           0104000013032011        002423          101 证券卖出            200             8.8500          已成            0               0
10:32:25.000    229494281       10080           0102000014330921        002698          101 证券卖出            400             12.6100         已成            0               0
10:32:25.000    217488646       10081           0102000014331297        300551          101 证券卖出            200             18.7700         部分成交        0               0
10:32:25.000    217488646       10081           0102000014331299        300551          101 证券卖出            100             18.7700         部分成交        0               0
10:32:25.000    217488646       10081           0102000014331301        300551          101 证券卖出            100             18.7700         部分成交        0               0
10:32:25.000    217488646       10081           0102000014331303        300551          101 证券卖出            100             18.7700         部分成交        0               0
10:32:25.000    217488646       10081           0102000014331305        300551          101 证券卖出            500             18.7600         已成            0               0
10:32:25.000    213492509       10083           0101000013227232        000429          101 证券卖出            100             7.0500          已成            0               0
10:32:25.000    237493490       10084           0104000013033285        002602          101 证券卖出            400             15.3500         已成            0               0
10:32:25.000    201484918       10078           0103000013667401        002405          101 证券卖出            -33800          17.0100         已撤            0               0
10:32:25.000    221494029       10085           0103000013667560        002929          101 证券卖出            100             29.4100         已成            0               0
10:32:25.000    221494027       10082           9260558                 600885          101 证券卖出            200             39.6000         部分成交        0               0
10:32:25.000    221494027       10082           9260559                 600885          101 证券卖出            600             39.6000         已成            0               0
10:32:25.000    209486448       10088           0103000013668169        002410          101 证券卖出            600             70.3200         已成            0               0
10:32:25.000    229494287       10089           0103000013668365        300529          101 证券卖出            100             66.9000         部分成交        0               0
10:32:25.000    229494287       10089           0103000013668367        300529          101 证券卖出            100             66.9000         部分成交        0               0
10:32:25.000    229494287       10089           0103000013668369        300529          101 证券卖出            600             66.8800         已成            0               0
10:32:25.000    237493492       10087           9261681                 603055          101 证券卖出            500             7.3500          已成            0               0
10:32:25.000    209486446       10086           9261527                 601021          101 证券卖出            1200            36.6000         已成            0               0
10:32:26.000    221494032       10091           0103000013669057        002298          101 证券卖出            600             8.4700          已成            0               0
10:32:26.000    225486291       10092           0103000013669060        000158          101 证券卖出            300             10.6500         已成            0               0
10:32:26.000    237493494       10093           0104000013034750        002352          101 证券卖出            3486            56.0000         部分成交        0               0
10:32:26.000    237493494       10093           0104000013034752        002352          101 证券卖出            14              56.0000         已成            0               0
10:32:26.000    237493493       10090           9262145                 600996          101 证券卖出            100             7.2700          已成            0               0
10:32:26.000    209486450       10094           0103000013669405        300548          101 证券卖出            100             63.5200         部分成交        0               0
10:32:26.000    209486450       10094           0103000013669407        300548          101 证券卖出            200             63.5200         已成            0               0
10:32:26.000    225486292       10095           9262733                 600009          101 证券卖出            300             74.1600         已成            0               0
10:32:26.000    237493495       10099           0104000013035777        300229          100 证券买入            1300            11.7800         已成            0               0
10:32:26.000    201484922       10096           9262947                 600641          101 证券卖出            2500            23.5600         已成            0               0
10:32:27.000    209486452       10100           0102000014335445        000636          100 证券买入            1100            30.1500         部分成交        0               0
10:32:27.000    209486452       10100           0102000014335447        000636          100 证券买入            500             30.1500         已成            0               0
10:32:26.000    209486451       10097           9262991                 601012          101 证券卖出            200             42.2200         部分成交        0               0
10:32:26.000    209486451       10097           9262992                 601012          101 证券卖出            500             42.2100         部分成交        0               0
10:32:26.000    209486451       10097           9262993                 601012          101 证券卖出            100             42.1700         部分成交        0               0
10:32:26.000    209486451       10097           9262994                 601012          101 证券卖出            381             42.1500         部分成交        0               0
10:32:26.000    209486451       10097           9262995                 601012          101 证券卖出            100             42.1500         部分成交        0               0
10:32:26.000    209486451       10097           9262996                 601012          101 证券卖出            119             42.1500         已成            0               0
10:32:27.000    221494033       10101           0103000013670664        002449          100 证券买入            300             11.8900         已成            0               0
10:32:26.000    229494288       10098           9263243                 603936          101 证券卖出            100             14.7000         已成            0               0
10:32:27.000    209486453       10102           0102000014335878        300223          100 证券买入            100             103.7500        已成            0               0
10:32:27.000    213492513       10105           0101000013230882        300326          100 证券买入            100             27.4600         已成            0               0
10:32:27.000    217488654       10106           0104000013037168        300633          100 证券买入            200             37.9000         已成            0               0
10:32:27.000    205491644       10104           9264052                 603528          100 证券买入            200             10.1100         部分成交        0               0
10:32:27.000    205491644       10104           9264053                 603528          100 证券买入            100             10.1100         已成            0               0
10:32:27.000    233487676       10107           0102000014336777        300151          100 证券买入            300             16.8300         已成            0               0
10:32:27.000    201484924       10108           0104000013037864        002541          100 证券买入            100             27.9700         已成            0               0
10:32:28.000    217488656       10109           9264866                 603558          100 证券买入            100             9.2500          部分成交        0               0
10:32:28.000    217488656       10109           9264867                 603558          100 证券买入            1100            9.2500          已成            0               0
10:32:32.000    217488653       10103           0102000014347178        300324          100 证券买入            -3000           6.4100          已撤            0               0
10:32:32.000    229494304       10110           0101000013242184        002539          101 证券卖出            100             7.0000          已成            0               0
10:32:33.000    221494043       10111           0101000013242399        002626          101 证券卖出            300             26.7600         已成            0               0
10:32:33.000    233487695       10112           0104000013048939        002142          101 证券卖出            1200            26.8700         已成            0               0
10:32:33.000    217488680       10114           0101000013243152        002044          101 证券卖出            3000            14.5800         已成            0               0
10:32:33.000    209486476       10113           9273177                 603055          101 证券卖出            200             7.3500          已成            0               0
10:32:33.000    221494044       10116           9273608                 600993          101 证券卖出            300             26.2700         已成            0               0
10:32:33.000    201484950       10118           0103000013685349        000158          101 证券卖出            1100            10.6500         已成            0               0
10:32:33.000    209486477       10115           9273572                 600822          101 证券卖出            100             9.8500          已成            0               0
10:32:33.000    233487705       10120           0101000013244496        300144          101 证券卖出            100             17.8000         部分成交        0               0
10:32:33.000    233487705       10120           0101000013244498        300144          101 证券卖出            800             17.7900         已成            0               0
10:32:34.000    201484953       10121           0104000013050828        300530          101 证券卖出            100             39.4100         已成            0               0
10:32:33.000    205491663       10117           9273941                 603225          101 证券卖出            300             10.1300         已成            0               0
10:32:33.000    221494049       10119           9274177                 603936          101 证券卖出            400             14.7000         已成            0               0
10:32:34.000    205491665       10122           0103000013687005        300136          101 证券卖出            200             53.5000         部分成交        0               0
10:32:34.000    205491665       10122           0103000013687007        300136          101 证券卖出            500             53.5000         部分成交        0               0
10:32:34.000    205491665       10122           0103000013687009        300136          101 证券卖出            300             53.5000         部分成交        0               0
10:32:34.000    205491665       10122           0103000013687011        300136          101 证券卖出            200             53.5000         已成            0               0
10:32:34.000    221494052       10124           0102000014351477        002698          101 证券卖出            100             12.6100         已成            0               0
10:32:34.000    233487711       10125           0102000014351717        300551          101 证券卖出            200             18.7700         已成            0               0
10:32:34.000    209486488       10126           0103000013687768        002405          101 证券卖出            900             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687770        002405          101 证券卖出            600             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687772        002405          101 证券卖出            500             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687774        002405          101 证券卖出            300             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687776        002405          101 证券卖出            100             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687778        002405          101 证券卖出            700             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687780        002405          101 证券卖出            3000            17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687782        002405          101 证券卖出            200             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687784        002405          101 证券卖出            4000            17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687786        002405          101 证券卖出            200             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687788        002405          101 证券卖出            2400            17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687790        002405          101 证券卖出            200             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687792        002405          101 证券卖出            1400            17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687794        002405          101 证券卖出            300             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687796        002405          101 证券卖出            2200            17.0100         部分成交        0               0
10:32:34.000    209486486       10123           9274759                 603238          101 证券卖出            100             42.9100         已成            0               0
10:32:34.000    209486488       10126           0103000013687798        002405          101 证券卖出            5000            17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687800        002405          101 证券卖出            400             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687802        002405          101 证券卖出            500             17.0100         部分成交        0               0
10:32:34.000    209486488       10126           0103000013687804        002405          101 证券卖出            17700           17.0100         已成            0               0
10:32:34.000    233487714       10128           0102000014352331        300223          100 证券买入            100             103.6900        已成            0               0
10:32:34.000    209486489       10129           0104000013052779        300229          100 证券买入            600             11.7800         已成            0               0
10:32:34.000    217488695       10130           0101000013246438        300379          100 证券买入            100             42.6700         已成            0               0
10:32:35.000    221494056       10131           0102000014352882        000636          100 证券买入            900             30.1500         部分成交        0               0
10:32:35.000    221494056       10131           0102000014352884        000636          100 证券买入            100             30.1500         部分成交        0               0
10:32:35.000    221494056       10131           0102000014352886        000636          100 证券买入            100             30.1500         部分成交        0               0
10:32:35.000    221494056       10131           0102000014352888        000636          100 证券买入            300             30.1600         部分成交        0               0
10:32:35.000    221494056       10131           0102000014352890        000636          100 证券买入            400             30.1600         已成            0               0
10:32:35.000    217488699       10132           0103000013689057        002449          100 证券买入            100             11.8800         已成            0               0
10:32:35.000    233487717       10134           0102000014353360        300324          100 证券买入            100             6.4200          部分成交        0               0
10:32:35.000    233487717       10134           0102000014353362        300324          100 证券买入            1600            6.4200          部分成交        0               0
10:32:35.000    233487717       10134           0102000014353364        300324          100 证券买入            17300           6.4200          已成            0               0
10:32:35.000    213492537       10135           0101000013247293        002397          100 证券买入            3700            5.9700          已成            0               0
10:32:35.000    221494058       10136           0104000013054004        300244          100 证券买入            100             34.3200         已成            0               0
10:32:35.000    225486334       10133           9276056                 601179          100 证券买入            300             5.0300          部分成交        0               0
10:32:35.000    225486334       10133           9276057                 601179          100 证券买入            1000            5.0300          部分成交        0               0
10:32:35.000    225486334       10133           9276058                 601179          100 证券买入            100             5.0300          已成            0               0
10:32:35.000    205491671       10139           0104000013054553        000100          100 证券买入            19188           6.2200          部分成交        0               0
10:32:35.000    205491671       10139           0104000013054555        000100          100 证券买入            3000            6.2200          部分成交        0               0
10:32:35.000    205491671       10139           0104000013054557        000100          100 证券买入            2600            6.2200          部分成交        0               0
10:32:35.000    205491671       10139           0104000013054559        000100          100 证券买入            600             6.2200          部分成交        0               0
10:32:35.000    205491671       10139           0104000013054561        000100          100 证券买入            1000            6.2200          部分成交        0               0
10:32:35.000    205491671       10139           0104000013054563        000100          100 证券买入            2000            6.2200          部分成交        0               0
10:32:35.000    205491671       10139           0104000013054565        000100          100 证券买入            35600           6.2200          部分成交        0               0
