时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:29.000    237536575       525799          14607110                603258          101 证券卖出            100             52.6200         已成            0               0
10:32:29.000    209529870       525805          0103000017338545        000625          101 证券卖出            6100            12.1500         已成            0               0
10:32:29.000    205534924       525807          0103000017338815        300276          100 证券买入            4920            5.1400          部分成交        0               0
10:32:29.000    205534924       525807          0103000017338817        300276          100 证券买入            3380            5.1400          已成            0               0
10:32:29.000    201528348       525808          0102000017857512        300323          100 证券买入            1900            6.1800          已成            0               0
10:32:29.000    209529871       525809          0103000017339122        000700          100 证券买入            1100            8.3700          部分成交        0               0
10:32:29.000    209529871       525809          0103000017339124        000700          100 证券买入            900             8.3700          部分成交        0               0
10:32:29.000    209529871       525809          0103000017339126        000700          100 证券买入            1600            8.3700          已成            0               0
10:32:29.000    217531596       525810          0101000017135910        300559          100 证券买入            300             21.1300         已成            0               0
10:32:29.000    233530705       525804          14607765                603078          101 证券卖出            100             45.1200         部分成交        0               0
10:32:29.000    233530705       525804          14607766                603078          101 证券卖出            100             45.1200         部分成交        0               0
10:32:29.000    233530705       525804          14607767                603078          101 证券卖出            100             45.1200         已成            0               0
10:32:30.000    209529872       525812          0104000017729366        300455          100 证券买入            1300            14.7000         已成            0               0
10:32:29.000    217531593       525802          14607748                603661          101 证券卖出            200             50.1600         已成            0               0
10:32:29.000    233530706       525806          14608191                603881          101 证券卖出            100             99.0600         已成            0               0
10:32:30.000    221537608       525813          0104000017729573        300255          100 证券买入            1200            6.2100          已成            0               0
10:32:30.000    225529462       525815          0102000017858447        000885          100 证券买入            3500            11.1900         已成            0               0
10:32:30.000    233530709       525816          0104000017729928        000910          100 证券买入            300             15.8200         部分成交        0               0
10:32:30.000    233530709       525816          0104000017729930        000910          100 证券买入            900             15.8300         部分成交        0               0
10:32:30.000    233530709       525816          0104000017729932        000910          100 证券买入            300             15.8300         部分成交        0               0
10:32:30.000    233530709       525816          0104000017729934        000910          100 证券买入            400             15.8300         已成            0               0
10:32:30.000    237536581       525818          0104000017730386        000016          100 证券买入            8100            7.6200          已成            0               0
10:32:30.000    201528353       525819          0103000017340380        000723          100 证券买入            2400            6.6900          已成            0               0
10:32:30.000    237536580       525814          14608933                603105          100 证券买入            4000            9.1000          部分成交        0               0
10:32:30.000    237536580       525814          14608934                603105          100 证券买入            1100            9.1000          已成            0               0
10:32:30.000    229538008       525820          0103000017340607        002385          100 证券买入            9900            9.2100          已成            0               0
10:32:31.000    221537610       525817          0103000017345119        002022          100 证券买入            -2200           18.8800         已撤            0               0
10:32:31.000    217531597       525811          14612664                603200          100 证券买入            200             41.0800         部分成交        0               0
10:32:31.000    217531597       525811          14612665                603200          100 证券买入            200             41.0800         已成            0               0
10:32:35.000    233530735       525822          0103000017355756        300511          101 证券卖出            500             12.8800         部分成交        0               0
10:32:35.000    233530735       525822          0103000017355758        300511          101 证券卖出            350             12.8700         部分成交        0               0
10:32:35.000    233530735       525822          0103000017355760        300511          101 证券卖出            550             12.8700         已成            0               0
10:32:35.000    217531625       525825          0103000017356151        000625          101 证券卖出            800             12.1400         部分成交        0               0
10:32:35.000    217531625       525825          0103000017356153        000625          101 证券卖出            100             12.1400         部分成交        0               0
10:32:35.000    217531625       525825          0103000017356155        000625          101 证券卖出            500             12.1400         部分成交        0               0
10:32:35.000    217531625       525825          0103000017356157        000625          101 证券卖出            700             12.1400         部分成交        0               0
10:32:35.000    217531625       525825          0103000017356159        000625          101 证券卖出            300             12.1400         部分成交        0               0
10:32:35.000    225529486       525824          0103000017356164        300567          101 证券卖出            100             76.1600         已成            0               0
10:32:35.000    217531625       525825          0103000017356161        000625          101 证券卖出            2600            12.1400         已成            0               0
10:32:35.000    209529897       525823          14621262                603078          101 证券卖出            200             45.1100         已成            0               0
10:32:35.000    237536553       525785          0102000017875877        300159          100 证券买入            -22500          4.2100          已撤            0               0
10:32:35.000    213535458       525826          0103000017356509        002214          101 证券卖出            300             29.0900         已成            0               0
10:32:35.000    225529487       525828          0104000017748304        300298          101 证券卖出            100             32.2300         已成            0               0
10:32:35.000    221537633       525830          0103000017356935        300315          101 证券卖出            600             7.7900          已成            0               0
10:32:35.000    205534951       525827          14621738                603258          101 证券卖出            200             52.5800         部分成交        0               0
10:32:35.000    205534951       525827          14621739                603258          101 证券卖出            100             52.5400         已成            0               0
10:32:35.000    233530738       525832          0102000017876527        000885          100 证券买入            3500            11.1900         已成            0               0
10:32:36.000    209529898       525833          0103000017357478        002022          100 证券买入            2200            18.8500         已成            0               0
10:32:36.000    237536603       525834          0104000017748865        000016          100 证券买入            1000            7.6200          部分成交        0               0
10:32:36.000    237536603       525834          0104000017748867        000016          100 证券买入            2900            7.6200          部分成交        0               0
10:32:36.000    237536603       525834          0104000017748925        000016          100 证券买入            1200            7.6200          部分成交        0               0
10:32:36.000    237536603       525834          0104000017748951        000016          100 证券买入            1200            7.6200          部分成交        0               0
10:32:36.000    209529899       525835          0102000017877096        300323          100 证券买入            400             6.1800          已成            0               0
10:32:36.000    233530739       525836          0103000017357987        000700          100 证券买入            900             8.3600          已成            0               0
10:32:36.000    205534955       525837          0102000017877436        002079          100 证券买入            2700            13.1800         已成            0               0
10:32:36.000    221537634       525831          14622296                600315          101 证券卖出            100             45.0600         已成            0               0
10:32:36.000    217531628       525839          0102000017877652        002429          100 证券买入            700             5.2400          已成            0               0
10:32:36.000    201528381       525840          0103000017358406        300213          100 证券买入            600             6.5400          已成            0               0
10:32:36.000    209529900       525841          0104000017749757        300455          100 证券买入            400             14.7000         已成            0               0
10:32:36.000    205534952       525829          0103000017358453        300308          101 证券卖出            200             64.0600         已成            0               0
10:32:36.000    225529491       525842          0104000017749947        300255          100 证券买入            600             6.2100          已成            0               0
10:32:36.000    237536603       525834          0104000017750002        000016          100 证券买入            500             7.6200          部分成交        0               0
10:32:36.000    237536603       525834          0104000017750012        000016          100 证券买入            500             7.6200          部分成交        0               0
10:32:36.000    233530685       525790          0102000017878704        002239          100 证券买入            2400            4.3700          已成            0               0
10:32:36.000    233530741       525843          14623709                603105          100 证券买入            4600            9.1000          已成            0               0
10:32:37.000    237536603       525834          0104000017752382        000016          100 证券买入            200             7.6200          部分成交        0               0
10:32:37.000    237536603       525834          0104000017752540        000016          100 证券买入            200             7.6200          部分成交        0               0
10:32:37.000    237536603       525834          0104000017753282        000016          100 证券买入            -400            7.6200          部撤            0               0
10:32:39.000    201528380       525838          WTD:1046000615          603200          100 证券买入            -200            41.0800         已撤            0               0
10:32:41.000    233530754       525844          0101000017172386        000568          101 证券卖出            200             109.6200        部分成交        0               0
10:32:41.000    233530754       525844          0101000017172388        000568          101 证券卖出            300             109.6000        已成            0               0
10:32:41.000    225529505       525845          0103000017373464        002214          101 证券卖出            100             29.0700         部分成交        0               0
10:32:41.000    225529505       525845          0103000017373466        002214          101 证券卖出            100             29.0700         部分成交        0               0
10:32:41.000    225529505       525845          0103000017373468        002214          101 证券卖出            100             29.0700         部分成交        0               0
10:32:41.000    225529505       525845          0103000017373470        002214          101 证券卖出            100             29.0300         部分成交        0               0
10:32:41.000    225529505       525845          0103000017373472        002214          101 证券卖出            100             29.0300         部分成交        0               0
10:32:41.000    225529505       525845          0103000017373474        002214          101 证券卖出            5600            29.0200         已成            0               0
10:32:41.000    221537652       525847          0103000017373714        300308          101 证券卖出            100             64.1000         已成            0               0
10:32:41.000    237536623       525849          0102000017895381        000885          100 证券买入            300             11.1900         部分成交        0               0
10:32:41.000    237536623       525849          0102000017895383        000885          100 证券买入            1000            11.1900         部分成交        0               0
10:32:41.000    237536623       525849          0102000017895385        000885          100 证券买入            2200            11.2000         已成            0               0
10:32:41.000    201528397       525852          0104000017766510        000016          100 证券买入            200             7.6300          部分成交        0               0
10:32:41.000    201528397       525852          0104000017766512        000016          100 证券买入            2000            7.6300          部分成交        0               0
10:32:41.000    201528397       525852          0104000017766514        000016          100 证券买入            3900            7.6400          已成            0               0
10:32:41.000    213535482       525846          14637703                603258          101 证券卖出            200             52.5200         部分成交        0               0
10:32:41.000    213535482       525846          14637704                603258          101 证券卖出            300             52.5200         已成            0               0
10:32:42.000    217531647       525854          0103000017374778        300276          100 证券买入            1000            5.1400          已成            0               0
10:32:42.000    233530756       525855          0102000017896024        300323          100 证券买入            600             6.1800          已成            0               0
10:32:41.000    221537653       525851          14638045                600110          100 证券买入            1800            5.2000          已成            0               0
10:32:42.000    209529918       525858          0102000017896588        002079          100 证券买入            4600            13.1800         已成            0               0
10:32:42.000    217531648       525856          0101000017174432        300352          100 证券买入            300             7.4900          已成            0               0
10:32:42.000    225529506       525859          0103000017375291        300213          100 证券买入            100             6.5400          已成            0               0
10:32:42.000    209529917       525853          14638589                600755          100 证券买入            1100            7.1800          已成            0               0
10:32:42.000    233530757       525860          0104000017767700        300455          100 证券买入            1400            14.7000         已成            0               0
10:32:42.000    201528399       525861          0104000017767847        300255          100 证券买入            200             6.2100          已成            0               0
10:32:44.000    217531649       525862          WTD:1046000622          603105          100 证券买入            -5300           9.1000          部撤            0               0
10:32:44.000    217531649       525862          14646712                603105          100 证券买入            400             9.1000          部撤            0               0
10:32:45.000    201528398       525857          WTD:1046000621          603200          100 证券买入            -200            41.0900         已撤            0               0
10:32:46.000    209529916       525850          0103000017388733        002022          100 证券买入            -2200           18.8500         已撤            0               0
10:32:47.000    217531662       525863          0103000017391289        300308          101 证券卖出            100             64.1000         已成            0               0
10:32:47.000    205534992       525865          0101000017191225        002382          101 证券卖出            100             30.2900         部分成交        0               0
10:32:47.000    205534992       525865          0101000017191227        002382          101 证券卖出            100             30.2900         部分成交        0               0
10:32:47.000    205534992       525865          0101000017191229        002382          101 证券卖出            100             30.2900         部分成交        0               0
10:32:47.000    205534992       525865          0101000017191231        002382          101 证券卖出            100             30.2900         部分成交        0               0
10:32:47.000    205534992       525865          0101000017191233        002382          101 证券卖出            100             30.2900         部分成交        0               0
10:32:47.000    205534992       525865          0101000017191235        002382          101 证券卖出            100             30.2900         部分成交        0               0
10:32:47.000    205534992       525865          0101000017191237        002382          101 证券卖出            100             30.2900         已成            0               0
10:32:47.000    201528420       525867          0102000017913358        002429          100 证券买入            300             5.2400          已成            0               0
10:32:47.000    209529936       525868          0104000017783885        300255          100 证券买入            100             6.2100          已成            0               0
10:32:47.000    229538061       525869          0104000017784021        000016          100 证券买入            6800            7.6300          已成            0               0
10:32:47.000    217531663       525864          14654077                600315          101 证券卖出            300             45.0500         已成            0               0
10:32:47.000    205534993       525873          0102000017913918        002079          100 证券买入            100             13.1700         已成            0               0
10:32:47.000    213535493       525872          0102000017913924        300323          100 证券买入            100             6.1800          部分成交        0               0
10:32:47.000    213535493       525872          0102000017913926        300323          100 证券买入            100             6.1800          部分成交        0               0
10:32:47.000    225529523       525866          14654129                603008          100 证券买入            200             11.2300         已成            0               0
10:32:47.000    209529937       525870          14654442                600110          100 证券买入            300             5.2000          已成            0               0
10:32:48.000    221537669       525874          14655024                603200          100 证券买入            200             41.1300         已成            0               0
10:32:48.000    213535493       525872          0102000017916814        300323          100 证券买入            100             6.1800          已成            0               0
10:32:49.000    237536637       525871          14659067                600755          100 证券买入            800             7.1700          部分成交        0               0
10:32:50.000    237536637       525871          WTD:1046000628          600755          100 证券买入            -1400           7.1700          部撤            0               0
10:32:53.000    209529948       525875          0103000017406621        300308          101 证券卖出            100             64.0600         已成            0               0
10:32:53.000    217531677       525876          0103000017406714        300315          101 证券卖出            1600            7.7800          部分成交        0               0
10:32:53.000    217531677       525876          0103000017406716        300315          101 证券卖出            1000            7.7800          部分成交        0               0
10:32:53.000    217531677       525876          0103000017406718        300315          101 证券卖出            200             7.7800          已成            0               0
10:32:53.000    201528436       525878          0101000017208273        002382          101 证券卖出            1100            30.3100         已成            0               0
10:32:53.000    233530788       525882          0101000017208856        002411          100 证券买入            200             7.1900          已成            0               0
10:32:53.000    209529950       525884          0103000017407684        000700          100 证券买入            1000            8.3700          已成            0               0
10:32:53.000    201528438       525886          0103000017408104        300213          100 证券买入            100             6.5400          已成            0               0
10:32:53.000    209529951       525887          0102000017931744        000885          100 证券买入            3900            11.2000         已成            0               0
10:32:53.000    225529537       525881          14667380                603881          101 证券卖出            600             98.9600         已成            0               0
10:32:53.000    217531680       525888          0103000017408394        002385          100 证券买入            8800            9.2200          已成            0               0
10:32:53.000    217531679       525885          14668024                603200          100 证券买入            200             41.0800         已成            0               0
10:32:53.000    209529949       525879          14667048                600521          101 证券卖出            100             33.9500         已成            0               0
10:32:55.000    225529538       525889          0103000017413434        002022          100 证券买入            -2200           18.8900         已撤            0               0
10:32:55.000    217531678       525880          WTD:1046000632          600211          101 证券卖出            -100            70.8700         已撤            0               0
10:32:55.000    225529536       525877          0103000017414567        300696          101 证券卖出            200             35.1600         已成            0               0
10:32:56.000    201528437       525883          0103000017415058        300276          100 证券买入            500             5.1400          已成            0               0
10:32:58.000    209529973       525897          0103000017422653        300308          101 证券卖出            100             64.0700         已成            0               0
10:32:58.000    217531697       525895          0101000017224637        000568          101 证券卖出            300             109.5600        已成            0               0
10:32:59.000    221537693       525904          0102000017949470        000885          100 证券买入            300             11.1900         已成            0               0
10:32:59.000    213535515       525900          14679371                603881          101 证券卖出            100             98.9200         部分成交        0               0
10:32:59.000    201528459       525899          14679384                600211          101 证券卖出            100             70.6900         已成            0               0
10:32:59.000    213535515       525900          14679372                603881          101 证券卖出            100             98.9200         部分成交        0               0
10:32:59.000    213535515       525900          14679373                603881          101 证券卖出            100             98.9200         部分成交        0               0
10:32:59.000    237536657       525905          0101000017226089        002411          100 证券买入            908             7.1900          部分成交        0               0
10:32:59.000    213535515       525900          14679374                603881          101 证券卖出            9               98.9100         部分成交        0               0
10:32:59.000    237536657       525905          0101000017226091        002411          100 证券买入            4592            7.1900          已成            0               0
10:32:59.000    213535515       525900          14679375                603881          101 证券卖出            191             98.9100         已成            0               0
10:32:59.000    233530804       525896          0104000017816169        300298          101 证券卖出            100             32.1900         已成            0               0
10:32:59.000    201528460       525908          0104000017816276        300455          100 证券买入            300             14.7100         已成            0               0
10:32:59.000    237536658       525912          0102000017950082        002429          100 证券买入            1700            5.2400          已成            0               0
10:32:59.000    225529557       525898          0103000017424493        300696          101 证券卖出            -200            35.1500         已撤            0               0
10:32:59.000    217531699       525910          14680358                603008          100 证券买入            300             11.2200         已成            0               0
10:32:59.000    229538089       525911          14680546                603105          100 证券买入            4700            9.1000          已成            0               0
10:33:00.000    225529559       525906          0102000017951960        300323          100 证券买入            300             6.1800          部分成交        0               0
10:33:00.000    229538088       525907          WTD:1046000638          603200          100 证券买入            -200            41.0200         已撤            0               0
10:33:01.000    225529559       525906          0102000017957261        300323          100 证券买入            400             6.1800          部分成交        0               0
10:33:01.000    205535011       525901          0103000017430498        002022          100 证券买入            -4000           18.9200         已撤            0               0
10:33:01.000    225529559       525906          0102000017958153        300323          100 证券买入            800             6.1800          已成            0               0
10:33:19.000    221537740       525918          0104000017870624        002050          101 证券卖出            1900            22.0700         已成            0               0
10:33:19.000    205535057       525920          0103000017480186        000700          100 证券买入            500             8.3600          部分成交        0               0
10:33:19.000    205535057       525920          0103000017480188        000700          100 证券买入            3400            8.3600          已成            0               0
10:33:19.000    213535565       525917          14727824                600211          101 证券卖出            100             70.5900         已成            0               0
10:33:21.000    213535566       525919          WTD:1046000643          603200          100 证券买入            -400            41.0500         已撤            0               0
10:33:24.000    209530030       525921          0103000017493895        300308          101 证券卖出            500             63.9300         已成            0               0
10:33:24.000    225529618       525922          14740747                600211          101 证券卖出            100             70.5900         已成            0               0
10:33:24.000    237536728       525923          14740983                603200          100 证券买入            200             41.1500         部分成交        0               0
10:33:24.000    237536728       525923          14740984                603200          100 证券买入            200             41.1600         已成            0               0
10:33:29.000    221537766       525925          0104000017899483        002050          101 证券卖出            40              22.0700         部分成交        0               0
10:33:29.000    221537766       525925          0104000017899485        002050          101 证券卖出            160             22.0700         已成            0               0
10:33:29.000    237536745       525926          0102000018044835        300323          100 证券买入            100             6.1800          已成            0               0
10:33:30.000    229538168       525927          14753228                603200          100 证券买入            100             41.1800         已成            0               0
10:33:30.000    221537580       525797          0102000018048098        002528          100 证券买入            2600            4.8900          已成            0               0
10:33:31.000    213535594       525924          WTD:1046000647          603661          101 证券卖出            -100            50.3800         已撤            0               0
10:33:34.000    201528554       525929          0103000017525234        300308          101 证券卖出            100             63.8800         已成            0               0
10:33:35.000    225529651       525932          0102000018062684        300323          100 证券买入            1000            6.1800          已成            0               0
10:33:34.000    233530909       525928          14766548                600211          101 证券卖出            500             70.5900         已成            0               0
10:33:35.000    217531797       525931          14767046                600438          101 证券卖出            1700            19.5300         已成            0               0
10:33:35.000    229538047       525848          0102000018063600        300159          100 证券买入            -22500          4.2200          已撤            0               0
10:33:35.000    201528556       525934          14767162                603200          100 证券买入            900             41.1800         已成            0               0
10:33:37.000    221537785       525930          WTD:1046000651          603661          101 证券卖出            -200            50.3600         已撤            0               0
10:33:38.000    233530911       525933          0101000017339386        300559          100 证券买入            -500            21.1800         已撤            0               0
10:33:40.000    213535625       525936          0101000017344138        002382          101 证券卖出            400             30.2900         已成            0               0
10:33:40.000    221537801       525937          0103000017540302        300567          101 证券卖出            200             76.1500         已成            0               0
10:33:40.000    229538202       525938          0103000017540343        300308          101 证券卖出            200             63.8600         已成            0               0
10:33:40.000    209530080       525940          0101000017344575        300559          100 证券买入            900             21.1900         已成            0               0
10:33:41.000    237536779       525939          0103000017543714        000700          100 证券买入            4100            8.3500          已成            0               0
10:33:40.000    205535122       525935          14780784                600438          101 证券卖出            2600            19.5300         已成            0               0
10:33:45.000    213535639       525941          0104000017942709        002050          101 证券卖出            1140            22.0700         部分成交        0               0
10:33:45.000    213535639       525941          0104000017942711        002050          101 证券卖出            560             22.0700         已成            0               0
10:33:45.000    213535640       525944          0103000017554411        300308          101 证券卖出            200             63.8500         已成            0               0
10:33:45.000    205535136       525943          14792710                603258          101 证券卖出            100             52.5000         已成            0               0
10:33:45.000    217531831       525948          0101000017359075        300559          100 证券买入            1000            21.1900         已成            0               0
10:33:45.000    205535139       525949          0103000017555128        300213          100 证券买入            1553            6.5400          部分成交        0               0
10:33:45.000    205535139       525949          0103000017555130        300213          100 证券买入            447             6.5400          已成            0               0
10:33:45.000    225529680       525942          14792663                600211          101 证券卖出            200             70.6100         部分成交        0               0
10:33:45.000    225529680       525942          14792664                600211          101 证券卖出            200             70.5900         已成            0               0
10:33:45.000    205535140       525950          0104000017944352        300455          100 证券买入            2100            14.7000         已成            0               0
10:33:45.000    229538223       525951          0104000017944573        300255          100 证券买入            400             6.2000          部分成交        0               0
10:33:45.000    229538223       525951          0104000017944575        300255          100 证券买入            900             6.2000          已成            0               0
10:33:45.000    205535137       525945          14792818                603661          101 证券卖出            100             50.2700         已成            0               0
10:33:45.000    237536793       525946          14793010                600755          100 证券买入            700             7.1700          部分成交        0               0
10:33:46.000    237536796       525952          14793760                603105          100 证券买入            1300            9.1000          已成            0               0
10:33:46.000    205535138       525947          0103000017558194        000700          100 证券买入            -4400           8.3500          已撤            0               0
10:33:47.000    225529683       525953          0102000018102217        300159          100 证券买入            -16100          4.2300          已撤            0               0
10:33:47.000    237536793       525946          WTD:1046000659          600755          100 证券买入            -5300           7.1700          部撤            0               0
10:33:47.000    237536793       525946          14797046                600755          100 证券买入            10000           7.1700          部撤            0               0
10:33:51.000    221537829       525954          0103000017570209        300308          101 证券卖出            400             63.8200         已成            0               0
10:33:51.000    229538238       525955          14805247                603661          101 证券卖出            100             50.2600         已成            0               0
10:33:51.000    209530106       525961          0101000017373689        002411          100 证券买入            1000            7.1800          已成            0               0
10:33:51.000    233530947       525959          14805842                603258          101 证券卖出            100             52.4500         已成            0               0
10:33:51.000    221537831       525963          0103000017571265        000700          100 证券买入            7100            8.3400          已成            0               0
10:33:51.000    229538239       525962          0101000017373927        300559          100 证券买入            300             21.1900         已成            0               0
10:33:51.000    201528602       525960          14806127                600755          100 证券买入            3400            7.1800          部分成交        0               0
10:33:51.000    201528602       525960          14806128                600755          100 证券买入            100             7.1800          部分成交        0               0
10:33:51.000    201528602       525960          14806129                600755          100 证券买入            1000            7.1800          部分成交        0               0
10:33:51.000    201528602       525960          14806130                600755          100 证券买入            3800            7.1800          已成            0               0
10:33:51.000    205535152       525964          0104000017959317        300455          100 证券买入            100             14.6900         部分成交        0               0
10:33:51.000    205535152       525964          0104000017959319        300455          100 证券买入            1000            14.6900         已成            0               0
10:33:51.000    225529692       525958          14806044                603881          101 证券卖出            300             98.9600         部分成交        0               0
10:33:51.000    225529692       525958          14806045                603881          101 证券卖出            100             98.9400         部分成交        0               0
10:33:51.000    225529692       525958          14806046                603881          101 证券卖出            500             98.9200         部分成交        0               0
10:33:51.000    225529692       525958          14806047                603881          101 证券卖出            200             98.9200         已成            0               0
10:33:51.000    213535658       525957          14806292                600211          101 证券卖出            100             70.5200         已成            0               0
10:33:51.000    237536811       525966          0103000017571742        300213          100 证券买入            4553            6.5400          部分成交        0               0
10:33:51.000    237536811       525966          0103000017571744        300213          100 证券买入            447             6.5400          已成            0               0
10:33:51.000    213535660       525967          0104000017959690        300255          100 证券买入            900             6.2000          部分成交        0               0
10:33:51.000    213535660       525967          0104000017959800        300255          100 证券买入            1600            6.2000          部分成交        0               0
10:33:51.000    213535660       525967          0104000017960485        300255          100 证券买入            1100            6.2000          已成            0               0
10:33:51.000    221537832       525965          14806695                603008          100 证券买入            3300            11.2000         已成            0               0
10:33:51.000    229538240       525968          14807050                603105          100 证券买入            400             9.1000          部分成交        0               0
10:33:51.000    229538240       525968          14807051                603105          100 证券买入            2800            9.1000          已成            0               0
10:33:52.000    201528601       525956          0104000017961524        300298          101 证券卖出            100             32.1600         已成            0               0
10:33:56.000    233530963       525972          0104000017973543        002050          101 证券卖出            100             22.0700         部分成交        0               0
10:33:56.000    233530963       525972          0104000017973545        002050          101 证券卖出            300             22.0600         已成            0               0
10:33:56.000    225529708       525973          0103000017585954        300567          101 证券卖出            300             76.1300         已成            0               0
10:33:57.000    217531854       525976          0104000017974366        300298          101 证券卖出            100             32.1800         部分成交        0               0
10:33:57.000    217531854       525976          0104000017974368        300298          101 证券卖出            200             32.1700         已成            0               0
10:33:57.000    233530966       525977          0103000017586594        300308          101 证券卖出            300             63.8600         已成            0               0
10:33:57.000    205535168       525978          0103000017587005        300696          101 证券卖出            100             35.1600         已成            0               0
10:33:57.000    229538251       525975          14818930                603258          101 证券卖出            100             52.4500         已成            0               0
10:33:57.000    221537851       525982          0103000017587507        002385          100 证券买入            1700            9.2100          部分成交        0               0
10:33:57.000    221537851       525982          0103000017587509        002385          100 证券买入            700             9.2100          部分成交        0               0
10:33:57.000    221537851       525982          0103000017587511        002385          100 证券买入            2200            9.2100          已成            0               0
10:33:57.000    209530123       525979          14819479                600315          101 证券卖出            200             45.0400         部分成交        0               0
10:33:57.000    209530123       525979          14819480                600315          101 证券卖出            200             45.0400         部分成交        0               0
10:33:57.000    209530123       525979          14819481                600315          101 证券卖出            500             45.0400         部分成交        0               0
10:33:57.000    209530123       525979          14819482                600315          101 证券卖出            1200            45.0400         已成            0               0
10:33:57.000    221537852       525983          0101000017390333        300559          100 证券买入            600             21.1900         已成            0               0
10:33:57.000    229538253       525980          14819706                603661          101 证券卖出            100             50.2700         已成            0               0
10:33:57.000    233530968       525986          0104000017976095        300255          100 证券买入            1800            6.2000          部分成交        0               0
10:33:57.000    205535170       525985          0104000017976101        300455          100 证券买入            900             14.7000         已成            0               0
10:33:57.000    233530968       525986          0104000017976097        300255          100 证券买入            400             6.2000          部分成交        0               0
10:33:57.000    213535676       525981          14819967                600755          100 证券买入            3100            7.1700          已成            0               0
10:33:57.000    205535165       525974          14820101                600211          101 证券卖出            100             70.4700         已成            0               0
10:33:58.000    233530968       525986          0104000017978038        300255          100 证券买入            700             6.2000          部分成交        0               0
10:33:58.000    233530967       525984          0103000017591324        000700          100 证券买入            -7400           8.3400          已撤            0               0
10:33:59.000    233530968       525986          0104000017980663        300255          100 证券买入            300             6.2000          部分成交        0               0
10:33:59.000    233530968       525986          0104000017981619        300255          100 证券买入            200             6.2000          已成            0               0
10:33:59.000    205535171       525987          14825156                603105          100 证券买入            3200            9.0900          部分成交        0               0
10:34:01.000    205535171       525987          WTD:1046000675          603105          100 证券买入            -100            9.0900          部撤            0               0
10:34:02.000    233530982       525991          0103000017603145        300567          101 证券卖出            500             76.1300         已成            0               0
10:34:02.000    209530140       525993          0103000017603583        300308          101 证券卖出            200             63.8800         已成            0               0
10:34:02.000    217531872       525994          0103000017603656        300696          101 证券卖出            100             35.1600         已成            0               0
10:34:02.000    205535186       525995          0101000017405693        300559          100 证券买入            600             21.2000         已成            0               0
10:34:02.000    201528642       525992          14833681                603258          101 证券卖出            200             52.4100         已成            0               0
10:34:14.000    205535154       525969          0102000018189152        300159          100 证券买入            -22500          4.2400          已撤            0               0
