证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
411,700,担保品买入,300,22.48,部分成交,0
411,700,担保品买入,700,22.48,部分成交,0
600742,701,担保品卖出,100,11.9,部分成交,0
600742,701,担保品卖出,100,11.9,已成,0
799,700,担保品买入,1500,75.5,已成,0
600742,701,担保品卖出,200,11.91,部分成交,0
600151,700,担保品买入,800,7.88,已成,0
411,700,担保品买入,100,22.48,部分成交,0
70,700,担保品买入,100,14.04,部分成交,0
901,701,担保品卖出,300,13.61,已成,0
603069,700,担保品买入,600,50.28,部分成交,0
603069,700,担保品买入,700,50.28,已成,0
411,700,担保品买入,100,22.48,已成,0
601611,700,担保品买入,1200,8.85,部分成交,0
818,701,担保品卖出,300,27.77,部分成交,0
828,700,担保品买入,8100,12.88,已成,0
300366,701,担保品卖出,700,15.46,已成,0
600882,701,担保品卖出,1100,42.94,已成,0
601611,700,担保品买入,200,8.85,部分成交,0
818,701,担保品卖出,100,27.77,部分成交,0
601611,700,担保品买入,300,8.85,已成,0
300374,701,担保品卖出,1000,19.13,已成,0
2406,701,担保品卖出,1736,7.74,部分成交,0
2287,701,担保品卖出,100,33.81,部分成交,0
2287,701,担保品卖出,100,33.81,部分成交,0
2287,701,担保品卖出,500,33.81,已成,0
300677,701,担保品卖出,100,157.11,已成,0
600211,701,担保品卖出,600,121.48,已成,0
2444,701,担保品卖出,300,22.13,部分成交,0
603707,701,担保品卖出,100,53.01,已成,0
901,701,担保品卖出,1400,13.6,部分成交,0
300579,700,担保品买入,900,64.5,已成,0
2444,701,担保品卖出,300,22.13,已成,0
603378,701,担保品卖出,100,72.32,已成,0
603069,700,担保品买入,400,50.32,部分成交,0
603069,700,担保品买入,200,50.35,部分成交,0
603069,700,担保品买入,400,50.36,部分成交,0
603069,700,担保品买入,300,50.36,部分成交,0
603069,700,担保品买入,200,50.36,部分成交,0
603069,700,担保品买入,500,50.36,部分成交,0
603069,700,担保品买入,100,50.36,部分成交,0
603069,700,担保品买入,1200,50.36,已成,0
603733,700,担保品买入,100,24.7,部分成交,0
603733,700,担保品买入,100,24.7,部分成交,0
603733,700,担保品买入,100,24.7,已成,0
300298,701,担保品卖出,100,40.11,部分成交,0
300298,701,担保品卖出,400,40.1,已成,0
2287,701,担保品卖出,200,33.81,已成,0
300395,701,担保品卖出,700,48.56,已成,0
661,701,担保品卖出,100,455.32,已成,0
901,701,担保品卖出,1641,13.57,部分成交,0
901,701,担保品卖出,100,13.57,部分成交,0
901,701,担保品卖出,200,13.57,部分成交,0
901,701,担保品卖出,200,13.57,部分成交,0
901,701,担保品卖出,100,13.57,部分成交,0
901,701,担保品卖出,1000,13.57,部分成交,0
901,701,担保品卖出,1000,13.57,部分成交,0
901,701,担保品卖出,1600,13.57,部分成交,0
901,701,担保品卖出,600,13.57,部分成交,0
901,701,担保品卖出,500,13.57,部分成交,0
901,701,担保品卖出,200,13.57,部分成交,0
901,701,担保品卖出,100,13.57,部分成交,0
901,701,担保品卖出,100,13.57,部分成交,0
901,701,担保品卖出,200,13.57,部分成交,0
901,701,担保品卖出,1700,13.57,部分成交,0
901,701,担保品卖出,500,13.57,部分成交,0
901,701,担保品卖出,2459,13.57,已成,0
300677,701,担保品卖出,100,156.99,已成,0
2151,700,担保品买入,600,68.73,已成,0
2617,700,担保品买入,7100,6.53,部分成交,0
2617,700,担保品买入,4600,6.53,已成,0
600211,701,担保品卖出,100,121.2,已成,0
300087,700,担保品买入,500,20.9,已成,0
411,700,担保品买入,400,22.49,部分成交,0
411,700,担保品买入,600,22.49,部分成交,0
411,700,担保品买入,200,22.49,部分成交,0
411,700,担保品买入,2100,22.49,已成,0
603733,700,担保品买入,200,24.69,部分成交,0
603733,700,担保品买入,100,24.69,已成,0
601611,700,担保品买入,100,8.85,已成,0
2050,701,担保品卖出,1300,22.32,部分成交,0
300579,700,担保品买入,500,64.5,已成,0
300624,700,担保品买入,100,65.43,部分成交,0
300624,700,担保品买入,100,65.43,已成,0
600765,700,担保品买入,300,15.36,部分成交,0
600765,700,担保品买入,100,15.36,已成,0
2050,701,担保品卖出,500,22.32,部分成交,0
603707,701,担保品卖出,200,52.97,已成,0
2050,701,担保品卖出,100,22.32,部分成交,0
300374,701,担保品卖出,1000,19.13,已成,0
2050,701,担保品卖出,300,22.32,已成,0
603606,701,担保品卖出,600,23.85,已成,0
2444,701,担保品卖出,900,22.12,已成,0
901,701,担保品卖出,100,13.54,部分成交,0
300677,701,担保品卖出,100,156.84,已成,0
603606,701,担保品卖出,700,23.84,已成,0
2444,701,担保品卖出,100,22.11,部分成交,0
2444,701,担保品卖出,100,22.11,部分成交,0
600211,701,担保品卖出,100,121.18,已成,0
603707,701,担保品卖出,200,52.94,已成,0
2444,701,担保品卖出,300,22.11,部分成交,0
901,701,担保品卖出,800,13.54,部分成交,0
901,701,担保品卖出,1900,13.54,部分成交,0
2444,701,担保品卖出,100,22.11,已成,0
901,701,担保品卖出,400,13.54,部分成交,0
2151,700,担保品买入,1300,68.8,已成,0
300087,700,担保品买入,500,20.83,已成,0
411,700,担保品买入,3300,22.49,已成,0
300624,700,担保品买入,200,65.42,部分成交,0
300624,700,担保品买入,100,65.43,已成,0
603733,700,担保品买入,300,24.67,部分成交,0
603733,700,担保品买入,100,24.68,部分成交,0
603733,700,担保品买入,100,24.68,已成,0
2050,701,担保品卖出,100,22.31,部分成交,0
70,700,担保品买入,300,14.08,部分成交,0
70,700,担保品买入,100,14.08,部分成交,0
70,700,担保品买入,200,14.08,部分成交,0
70,700,担保品买入,300,14.08,已成,0
601888,701,担保品卖出,100,208.49,已成,0
600765,700,担保品买入,500,15.35,部分成交,0
600765,700,担保品买入,300,15.36,已成,0
2406,701,担保品卖出,5200,7.73,已成,0
300584,701,担保品卖出,200,30.2,部分成交,0
300192,701,担保品卖出,300,26.06,已成,0
300298,701,担保品卖出,100,40.07,部分成交,0
300298,701,担保品卖出,200,40.07,已成,0
2262,701,担保品卖出,500,18.51,已成,0
70,700,担保品买入,200,14.09,部分成交,0
828,700,担保品买入,1400,12.89,部分成交,0
828,700,担保品买入,400,12.89,部分成交,0
828,700,担保品买入,500,12.89,部分成交,0
828,700,担保品买入,100,12.89,部分成交,0
300584,701,担保品卖出,100,30.2,部分成交,0
70,700,担保品买入,100,14.09,部分成交,0
70,700,担保品买入,100,14.09,部分成交,0
70,700,担保品买入,200,14.1,部分成交,0
70,700,担保品买入,300,14.1,已成,0
828,700,担保品买入,100,12.89,部分成交,0
828,700,担保品买入,600,12.89,已成,0
300584,701,担保品卖出,400,30.2,已成,0
2262,701,担保品卖出,900,18.51,部分成交,0
2262,701,担保品卖出,400,18.51,部分成交,0
2262,701,担保品卖出,300,18.51,已成,0
2444,701,担保品卖出,100,22.04,部分成交,0
2444,701,担保品卖出,500,22.04,已成,0
601888,701,担保品卖出,100,208.63,部分成交,0
601888,701,担保品卖出,100,208.51,已成,0
828,700,担保品买入,1300,12.88,部分成交,0
828,700,担保品买入,1200,12.88,部分成交,0
828,700,担保品买入,200,12.89,部分成交,0
828,700,担保品买入,200,12.89,部分成交,0
828,700,担保品买入,2800,12.91,已成,0
70,700,担保品买入,2500,14.04,部分成交,0
70,700,担保品买入,100,14.04,已成,0
300502,701,担保品卖出,200,69.06,已成,0
300374,701,担保品卖出,200,19.1,部分成交,0
300374,701,担保品卖出,200,19.1,已成,0
600988,700,担保品买入,3100,20.42,已成,0
600742,701,担保品卖出,900,11.88,已成,0
818,701,担保品卖出,100,27.74,部分成交,0
818,701,担保品卖出,700,27.74,部分成交,0
818,701,担保品卖出,1800,27.74,已成,0
600391,701,担保品卖出,100,31.83,已成,0
2262,701,担保品卖出,500,18.51,部分成交,0
2262,701,担保品卖出,100,18.51,部分成交,0
2262,701,担保品卖出,1000,18.51,部分成交,0
70,700,担保品买入,100,14.03,部分成交,0
70,700,担保品买入,800,14.03,部分成交,0
300274,701,担保品卖出,1000,20.99,已成,0
70,700,担保品买入,400,14.03,部分成交,0
70,700,担保品买入,100,14.03,已成,0
2444,701,担保品卖出,500,22.18,已成,0
300192,701,担保品卖出,1000,26.08,已成,0
300274,701,担保品卖出,100,20.99,部分成交,0
300274,701,担保品卖出,200,20.99,部分成交,0
300374,701,担保品卖出,800,19.14,已成,0
603678,701,担保品卖出,200,40.82,已成,0
818,701,担保品卖出,3000,27.74,已成,0
600391,701,担保品卖出,100,31.81,部分成交,0
300274,701,担保品卖出,600,20.99,部分成交,0
600391,701,担保品卖出,100,31.81,部分成交,0
600742,701,担保品卖出,200,11.88,部分成交,0
600742,701,担保品卖出,300,11.88,部分成交,0
600318,700,担保品买入,500,13.37,部分成交,0
600318,700,担保品买入,1000,13.37,部分成交,0
600318,700,担保品买入,700,13.37,部分成交,0
600391,701,担保品卖出,100,31.81,部分成交,0
600318,700,担保品买入,500,13.37,部分成交,0
603606,701,担保品卖出,200,23.84,部分成交,0
603606,701,担保品卖出,100,23.84,部分成交,0
603606,701,担保品卖出,100,23.84,已成,0
600391,701,担保品卖出,100,31.81,已成,0
600318,700,担保品买入,3800,13.37,部分成交,0
600318,700,担保品买入,500,13.37,部分成交,0
818,701,担保品卖出,300,27.75,部分成交,0
600391,701,担保品卖出,600,31.84,已成,0
300374,701,担保品卖出,100,19.18,已成,0
603707,701,担保品卖出,100,52.91,已成,0
70,700,担保品买入,200,14.1,部分成交,0
70,700,担保品买入,200,14.1,部分成交,0
70,700,担保品买入,700,14.1,已成,0
601888,701,担保品卖出,300,208.7,部分成交,0
601888,701,担保品卖出,100,208.7,已成,0
603678,701,担保品卖出,100,40.86,部分成交,0
603678,701,担保品卖出,200,40.86,部分成交,0
603678,701,担保品卖出,100,40.86,部分成交,0
603678,701,担保品卖出,300,40.86,已成,0
600151,700,担保品买入,600,7.86,已成,0
603606,701,担保品卖出,500,23.89,已成,0
600318,700,担保品买入,100,13.37,部分成交,0
828,700,担保品买入,2200,12.91,部分成交,0
2444,701,担保品卖出,300,22.14,已成,0
828,700,担保品买入,600,12.91,部分成交,0
600318,700,担保品买入,100,13.37,部分成交,0
828,700,担保品买入,2900,12.91,已成,0
710,701,担保品卖出,100,75.43,部分成交,0
710,701,担保品卖出,100,75.43,部分成交,0
710,701,担保品卖出,200,75.43,部分成交,0
600318,700,担保品买入,3000,13.37,已成,0
710,701,担保品卖出,200,75.43,部分成交,0
710,701,担保品卖出,200,75.43,部分成交,0
2444,701,担保品卖出,200,22.13,已成,0
603707,701,担保品卖出,100,52.84,已成,0
300274,701,担保品卖出,1000,20.98,已成,0
600211,701,担保品卖出,100,121.25,已成,0
2932,701,担保品卖出,300,84.33,已成,0
2050,701,担保品卖出,600,22.32,部分成交,0
2050,701,担保品卖出,200,22.32,部分成交,0
2050,701,担保品卖出,200,22.32,已成,0
300374,701,担保品卖出,40,19.17,部分成交,0
300374,701,担保品卖出,60,19.17,已成,0
596,701,担保品卖出,100,223.25,已成,0
300502,701,担保品卖出,200,69.03,已成,0
600391,701,担保品卖出,300,31.85,已成,0
300122,701,担保品卖出,100,146.17,已成,0
828,700,担保品买入,5700,12.91,已成,0
2262,701,担保品卖出,2500,18.51,已成,0
603733,700,担保品买入,700,24.68,已成,0
600151,700,担保品买入,4800,7.88,已成,0
603606,701,担保品卖出,200,23.89,已成,0
603678,701,担保品卖出,100,40.84,部分成交,0
2287,701,担保品卖出,300,33.79,已成,0
300122,701,担保品卖出,100,146.19,部分成交,0
300122,701,担保品卖出,200,146.18,已成,0
600391,701,担保品卖出,700,31.86,已成,0
600211,701,担保品卖出,200,121.18,已成,0
603606,701,担保品卖出,300,23.89,已成,0
300274,701,担保品卖出,500,21.02,部分成交,0
300274,701,担保品卖出,1100,21.0,部分成交,0
300274,701,担保品卖出,100,21.0,已成,0
300374,701,担保品卖出,100,19.19,已成,0
828,700,担保品买入,5700,12.9,已成,0
2151,700,担保品买入,600,68.76,已成,0
603733,700,担保品买入,500,24.67,已成,0
411,700,担保品买入,900,22.41,已成,0
603707,701,担保品卖出,100,52.83,已成,0
600765,700,担保品买入,1500,15.31,已成,0
600436,701,担保品卖出,100,199.03,已成,0
2050,701,担保品卖出,600,22.31,部分成交,0
603069,700,担保品买入,200,50.17,部分成交,0
603069,700,担保品买入,100,50.17,部分成交,0
603069,700,担保品买入,200,50.17,部分成交,0
603069,700,担保品买入,300,50.17,已成,0
2050,701,担保品卖出,500,22.31,部分成交,0
2050,701,担保品卖出,100,22.31,部分成交,0
2050,701,担保品卖出,900,22.31,部分成交,0
2050,701,担保品卖出,200,22.31,部分成交,0
2050,701,担保品卖出,100,22.31,部分成交,0
2050,701,担保品卖出,100,22.31,部分成交,0
2050,701,担保品卖出,100,22.31,部分成交,0
600436,701,担保品卖出,400,199.03,已成,0
2050,701,担保品卖出,100,22.31,部分成交,0
603678,701,担保品卖出,100,40.83,已成,0
710,701,担保品卖出,400,75.42,已成,0
2050,701,担保品卖出,100,22.31,部分成交,0
2050,701,担保品卖出,100,22.31,部分成交,0
2050,701,担保品卖出,200,22.31,部分成交,0
2050,701,担保品卖出,200,22.31,已成,0
818,701,担保品卖出,1500,27.74,已成,0
818,701,担保品卖出,7600,27.74,已成,0
2287,701,担保品卖出,200,33.77,已成,0
300231,701,担保品卖出,200,11.17,已成,0
600391,701,担保品卖出,100,31.95,部分成交,0
600391,701,担保品卖出,100,31.88,部分成交,0
600391,701,担保品卖出,200,31.88,部分成交,0
600391,701,担保品卖出,200,31.88,已成,0
300122,701,担保品卖出,200,146.23,已成,0
600211,701,担保品卖出,100,121.03,已成,0
603707,701,担保品卖出,200,52.82,已成,0
300502,701,担保品卖出,100,69.08,已成,0
600742,701,担保品卖出,100,11.87,已成,0
300671,700,担保品买入,200,53.88,部分成交,0
300671,700,担保品买入,200,53.88,已成,0
603733,700,担保品买入,900,24.68,已成,0
600765,700,担保品买入,200,15.31,已成,0
300579,700,担保品买入,100,64.5,已成,0
603069,700,担保品买入,700,50.2,已成,0
300274,701,担保品卖出,900,21.02,部分成交,0
300374,701,担保品卖出,100,19.21,已成,0
300274,701,担保品卖出,200,21.02,已成,0
828,700,担保品买入,6600,12.89,已成,0
300280,701,担保品卖出,100,40.76,已成,0
300087,700,担保品买入,100,20.84,部分成交,0
603606,701,担保品卖出,100,23.89,部分成交,0
2262,701,担保品卖出,100,18.53,部分成交,0
2262,701,担保品卖出,600,18.53,部分成交,0
603606,701,担保品卖出,100,23.89,已成,0
2262,701,担保品卖出,1900,18.53,部分成交,0
661,701,担保品卖出,100,454.21,已成,0
901,701,担保品卖出,1700,13.61,已成,0
596,701,担保品卖出,100,223.15,已成,0
300677,701,担保品卖出,100,157.0,已成,0
603707,701,担保品卖出,100,52.83,已成,0
2050,701,担保品卖出,1700,22.31,部分成交,0
600211,701,担保品卖出,100,121.05,部分成交,0
600211,701,担保品卖出,400,121.0,部分成交,0
600211,701,担保品卖出,100,121.0,部分成交,0
600211,701,担保品卖出,100,121.0,部分成交,0
600211,701,担保品卖出,600,121.0,已成,0
300502,701,担保品卖出,100,69.17,已成,0
300192,701,担保品卖出,100,26.0,已成,0
300087,700,担保品买入,300,20.87,部分成交,0
300087,700,担保品买入,300,20.88,已成,0
2151,700,担保品买入,200,68.77,部分成交,0
2151,700,担保品买入,30,68.79,部分成交,0
2151,700,担保品买入,300,68.79,部分成交,0
2151,700,担保品买入,100,68.79,部分成交,0
2151,700,担保品买入,200,68.79,部分成交,0
2151,700,担保品买入,1670,68.8,已成,0
300671,700,担保品买入,100,53.97,部分成交,0
300671,700,担保品买入,100,53.97,部分成交,0
300671,700,担保品买入,100,53.97,部分成交,0
300671,700,担保品买入,100,53.98,部分成交,0
300671,700,担保品买入,500,53.98,部分成交,0
300671,700,担保品买入,500,53.98,部分成交,0
601611,700,担保品买入,4100,8.86,已成,0
600391,701,担保品卖出,100,31.93,部分成交,0
600391,701,担保品卖出,300,31.91,已成,0
300671,700,担保品买入,600,53.98,已成,0
411,700,担保品买入,1200,22.39,部分成交,0
411,700,担保品买入,200,22.39,部分成交,0
411,700,担保品买入,200,22.39,部分成交,0
411,700,担保品买入,1600,22.4,已成,0
2050,701,担保品卖出,200,22.31,部分成交,0
300624,700,担保品买入,200,65.46,已成,0
300579,700,担保品买入,100,64.54,部分成交,0
300579,700,担保品买入,25,64.55,部分成交,0
300579,700,担保品买入,100,64.55,部分成交,0
300579,700,担保品买入,75,64.56,已成,0
603606,701,担保品卖出,100,23.89,已成,0
603733,700,担保品买入,300,24.67,部分成交,0
603733,700,担保品买入,100,24.67,部分成交,0
603733,700,担保品买入,700,24.68,部分成交,0
603733,700,担保品买入,100,24.68,部分成交,0
603733,700,担保品买入,100,24.68,已成,0
799,700,担保品买入,300,75.35,已成,0
300274,701,担保品卖出,200,21.01,部分成交,0
300274,701,担保品卖出,900,21.01,已成,0
603069,700,担保品买入,500,50.2,已成,0
600127,700,担保品买入,800,14.3,已成,0
2444,701,担保品卖出,200,22.2,已成,0
300280,701,担保品卖出,100,40.76,已成,0
2262,701,担保品卖出,1000,18.53,已成,0
2050,701,担保品卖出,300,22.31,部分成交,0
2050,701,担保品卖出,2000,22.31,部分成交,0
2050,701,担保品卖出,2200,22.31,部分成交,0
600742,701,担保品卖出,100,11.88,已成,0
600742,701,担保品卖出,1400,11.88,已成,0
2932,701,担保品卖出,100,84.4,已成,0
300677,701,担保品卖出,100,157.01,已成,0
300280,701,担保品卖出,100,40.76,已成,0
600211,701,担保品卖出,100,121.05,部分成交,0
600211,701,担保品卖出,200,121.05,已成,0
2050,701,担保品卖出,700,22.31,部分成交,0
2262,701,担保品卖出,800,18.52,部分成交,0
603733,700,担保品买入,500,24.68,已成,0
818,701,担保品卖出,700,27.75,部分成交,0
818,701,担保品卖出,200,27.75,部分成交,0
300502,701,担保品卖出,100,69.18,已成,0
818,701,担保品卖出,300,27.75,部分成交,0
818,701,担保品卖出,100,27.75,部分成交,0
818,701,担保品卖出,300,27.75,部分成交,0
818,701,担保品卖出,200,27.75,部分成交,0
818,701,担保品卖出,100,27.75,部分成交,0
818,701,担保品卖出,300,27.75,部分成交,0
601888,701,担保品卖出,100,208.78,已成,0
601611,700,担保品买入,3900,8.85,已成,0
2050,701,担保品卖出,100,22.31,部分成交,0
2262,701,担保品卖出,300,18.52,部分成交,0
2050,701,担保品卖出,1500,22.31,已成,0
2050,701,担保品卖出,800,22.31,已成,0
818,701,担保品卖出,1400,27.75,已成,0
2050,701,担保品卖出,7700,22.31,已成,0
710,701,担保品卖出,900,75.31,已成,0
901,701,担保品卖出,200,13.59,部分成交,0
300374,701,担保品卖出,100,19.15,已成,0
70,700,担保品买入,500,14.13,已成,0
601888,701,担保品卖出,100,208.62,已成,0
300122,701,担保品卖出,100,146.39,部分成交,0
600765,700,担保品买入,200,15.36,已成,0
901,701,担保品卖出,300,13.59,已成,0
600988,700,担保品买入,4900,20.49,部分成交,0
600988,700,担保品买入,100,20.49,部分成交,0
600988,700,担保品买入,200,20.49,部分成交,0
600988,700,担保品买入,800,20.49,部分成交,0
2932,701,担保品卖出,100,84.4,已成,0
300502,701,担保品卖出,100,69.18,已成,0
2617,700,担保品买入,3600,6.54,已成,0
600988,700,担保品买入,200,20.49,部分成交,0
411,700,担保品买入,100,22.49,已成,0
2444,701,担保品卖出,1100,22.19,已成,0
600742,701,担保品卖出,400,11.88,部分成交,0
603678,701,担保品卖出,300,40.73,已成,0
600988,700,担保品买入,300,20.49,部分成交,0
600988,700,担保品买入,600,20.49,部分成交,0
600988,700,担保品买入,300,20.49,部分成交,0
600988,700,担保品买入,700,20.49,部分成交,0
600988,700,担保品买入,200,20.49,部分成交,0
2262,701,担保品卖出,100,18.52,部分成交,0
600988,700,担保品买入,500,20.49,部分成交,0
600988,700,担保品买入,700,20.49,部分成交,0
600742,701,担保品卖出,500,11.88,部分成交,0
600988,700,担保品买入,8600,20.49,已成,0
596,701,担保品卖出,100,223.59,已成,0
300502,701,担保品卖出,100,69.26,已成,0
596,701,担保品卖出,100,223.58,已成,0
2262,701,担保品卖出,100,18.51,已成,0
2444,701,担保品卖出,100,22.18,部分成交,0
2444,701,担保品卖出,300,22.18,部分成交,0
2444,701,担保品卖出,100,22.18,部分成交,0
300274,701,担保品卖出,500,20.99,部分成交,0
300274,701,担保品卖出,400,20.99,部分成交,0
300274,701,担保品卖出,1000,20.99,已成,0
300280,701,担保品卖出,200,40.79,已成,0
603606,701,担保品卖出,300,23.87,已成,0
411,700,担保品买入,800,22.5,已成,0
2444,701,担保品卖出,100,22.18,部分成交,0
600742,701,担保品卖出,300,11.88,部分成交,0
2444,701,担保品卖出,500,22.18,已成,0
300122,701,担保品卖出,100,146.2,已成,0
603678,701,担保品卖出,600,40.71,已成,0
300122,701,担保品卖出,300,146.21,已成,0
2932,701,担保品卖出,100,84.43,已成,0
300624,700,担保品买入,200,65.47,已成,0
596,701,担保品卖出,100,223.58,已成,0
818,701,担保品卖出,400,27.75,已成,0
2444,701,担保品卖出,1100,22.17,已成,0
2262,701,担保品卖出,100,18.51,已成,0
2932,701,担保品卖出,100,84.42,已成,0
300122,701,担保品卖出,400,146.21,已成,0
600436,701,担保品卖出,100,199.24,已成,0
901,701,担保品卖出,1100,13.61,已成,0
300624,700,担保品买入,100,65.47,已成,0
600988,700,担保品买入,3200,20.5,部分成交,0
600988,700,担保品买入,200,20.5,部分成交,0
600988,700,担保品买入,100,20.5,部分成交,0
600988,700,担保品买入,1000,20.5,部分成交,0
600988,700,担保品买入,1000,20.5,已成,0
411,700,担保品买入,400,22.5,部分成交,0
411,700,担保品买入,700,22.5,已成,0
600742,701,担保品卖出,200,11.88,已成,0
603678,701,担保品卖出,300,40.74,部分成交,0
300274,701,担保品卖出,1100,21.01,已成,0
603678,701,担保品卖出,300,40.74,已成,0
601888,701,担保品卖出,100,208.75,已成,0
710,701,担保品卖出,400,75.31,部分成交,0
2262,701,担保品卖出,100,18.51,已成,0
300274,701,担保品卖出,1100,21.0,部分成交,0
300274,701,担保品卖出,200,21.0,部分成交,0
710,701,担保品卖出,700,75.31,已成,0
2151,700,担保品买入,300,68.76,部分成交,0
2151,700,担保品买入,200,68.76,已成,0
411,700,担保品买入,100,22.52,部分成交,0
411,700,担保品买入,500,22.52,部分成交,0
