时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:47.000    101098102       641820          0103000002144911        002749          101 证券卖出            -900            14.0400         已撤            0               0
09:32:47.000    129104059       641818          0101000002168479        300232          101 证券卖出            -5100           8.1700          已撤            0               0
09:32:47.000    125102844       641844          0101000002168713        000997          101 证券卖出            3700            16.8100         部分成交        0               0
09:32:47.000    125102844       641844          0101000002168715        000997          101 证券卖出            500             16.8100         部分成交        0               0
09:32:47.000    125102844       641844          0101000002168717        000997          101 证券卖出            800             16.8100         部分成交        0               0
09:32:47.000    125102844       641844          0101000002168719        000997          101 证券卖出            2000            16.8100         部分成交        0               0
09:32:47.000    125102844       641844          0101000002168721        000997          101 证券卖出            600             16.8100         已成            0               0
09:32:47.000    133100750       641845          0101000002168908        002056          101 证券卖出            100             11.6200         已成            0               0
09:32:47.000    121105166       641840          1261050                 600021          101 证券卖出            200             7.6900          已成            0               0
09:32:47.000    133100744       641837          1260881                 600158          101 证券卖出            100             8.6700          已成            0               0
09:32:47.000    109101391       641841          1261793                 601019          101 证券卖出            100             6.6600          已成            0               0
09:32:47.000    125102847       641850          0102000002129226        000156          101 证券卖出            300             11.0900         部分成交        0               0
09:32:47.000    125102847       641850          0102000002129228        000156          101 证券卖出            1400            11.0900         已成            0               0
09:32:48.000    117100780       641853          0103000002148110        002312          101 证券卖出            1000            5.3400          部分成交        0               0
09:32:48.000    117100780       641853          0103000002148112        002312          101 证券卖出            1000            5.3400          部分成交        0               0
09:32:48.000    117100780       641853          0103000002148114        002312          101 证券卖出            500             5.3400          已成            0               0
09:32:48.000    125102848       641854          0102000002130130        002217          101 证券卖出            400             5.0500          已成            0               0
09:32:47.000    101098119       641846          1263378                 600699          101 证券卖出            100             22.0100         已成            0               0
09:32:48.000    117100775       641848          1263649                 600637          101 证券卖出            4800            9.9500          已成            0               0
09:32:48.000    137103901       641859          0102000002131993        002353          101 证券卖出            100             30.9300         部分成交        0               0
09:32:48.000    137103901       641859          0102000002131995        002353          101 证券卖出            500             30.9300         部分成交        0               0
09:32:48.000    137103901       641859          0102000002131997        002353          101 证券卖出            100             30.9300         已成            0               0
09:32:48.000    117100779       641851          1264433                 601717          101 证券卖出            400             6.5700          已成            0               0
09:32:48.000    109101403       641861          0104000002189674        300682          101 证券卖出            800             17.0000         部分成交        0               0
09:32:48.000    109101403       641861          0104000002189676        300682          101 证券卖出            200             16.9900         已成            0               0
09:32:48.000    121105164       641838          WTD:3396000014          600557          101 证券卖出            -100            14.5500         已撤            0               0
09:32:48.000    109101402       641857          1265286                 600757          101 证券卖出            100             5.3200          已成            0               0
09:32:48.000    121105176       641858          1265826                 600970          101 证券卖出            2200            5.9100          部分成交        0               0
09:32:48.000    121105176       641858          1265827                 600970          101 证券卖出            1000            5.9100          已成            0               0
09:32:48.000    117100783       641862          1267218                 600737          101 证券卖出            100             8.0600          已成            0               0
09:32:48.000    109101401       641855          0104000002193629        002653          101 证券卖出            200             25.3600         部分成交        0               0
09:32:48.000    109101401       641855          0104000002193632        002653          101 证券卖出            1400            25.3600         已成            0               0
09:32:49.000    105103718       641871          0103000002154349        300559          100 证券买入            500             20.8600         部分成交        0               0
09:32:49.000    105103718       641871          0103000002154351        300559          100 证券买入            800             20.8700         部分成交        0               0
09:32:49.000    105103718       641871          0103000002154353        300559          100 证券买入            500             20.8700         部分成交        0               0
09:32:49.000    105103718       641871          0103000002154355        300559          100 证券买入            300             20.8700         已成            0               0
09:32:48.000    105103714       641865          1267956                 600875          101 证券卖出            400             9.7300          已成            0               0
09:32:48.000    113104086       641864          1267955                 600909          101 证券卖出            200             7.8200          已成            0               0
09:32:49.000    113104092       641872          0104000002194757        300374          100 证券买入            1400            17.4300         已成            0               0
09:32:49.000    129104081       641873          0104000002195522        300041          100 证券买入            100             14.5500         部分成交        0               0
09:32:49.000    129104081       641873          0104000002195524        300041          100 证券买入            100             14.5500         部分成交        0               0
09:32:48.000    101098124       641856          1268319                 600216          101 证券卖出            100             18.3600         已成            0               0
09:32:49.000    129104081       641873          0104000002195526        300041          100 证券买入            900             14.5500         已成            0               0
09:32:49.000    129104078       641870          1268653                 601138          101 证券卖出            200             14.2600         部分成交        0               0
09:32:49.000    129104078       641870          1268654                 601138          101 证券卖出            3800            14.2500         已成            0               0
09:32:49.000    109101405       641868          1268624                 603160          101 证券卖出            100             206.3000        部分成交        0               0
09:32:49.000    109101405       641868          1268625                 603160          101 证券卖出            100             206.3000        部分成交        0               0
09:32:49.000    109101405       641868          1268626                 603160          101 证券卖出            100             206.2200        已成            0               0
09:32:49.000    101098137       641876          0101000002180461        002925          100 证券买入            100             57.5800         部分成交        0               0
09:32:49.000    101098137       641876          0101000002180463        002925          100 证券买入            300             57.6000         部分成交        0               0
09:32:49.000    101098137       641876          0101000002180465        002925          100 证券买入            300             57.6100         已成            0               0
09:32:49.000    101098133       641869          1269162                 601615          101 证券卖出            1100            14.5800         部分成交        0               0
09:32:49.000    129104084       641882          0102000002140904        300482          100 证券买入            200             95.0200         已成            0               0
09:32:49.000    133100772       641875          1270341                 603236          100 证券买入            100             191.4700        部分成交        0               0
09:32:49.000    133100772       641875          1270342                 603236          100 证券买入            100             191.4900        已成            0               0
09:32:49.000    113104085       641852          0104000002200701        000887          101 证券卖出            -1900           9.0500          已撤            0               0
09:32:49.000    137103898       641843          0102000002142306        000059          101 证券卖出            -7500           4.9000          已撤            0               0
09:32:49.000    117100759       641828          0104000002200819        000050          101 证券卖出            -100            15.8300         部撤            0               0
09:32:49.000    109101410       641880          1271293                 603826          100 证券买入            200             29.1000         部分成交        0               0
09:32:49.000    109101410       641880          1271294                 603826          100 证券买入            500             29.1100         已成            0               0
09:32:49.000    101098133       641869          1271779                 601615          101 证券卖出            300             14.5800         部分成交        0               0
09:32:50.000    133100756       641849          WTD:3396000020          600959          101 证券卖出            -39900          3.7600          已撤            0               0
09:32:50.000    101098133       641869          1272942                 601615          101 证券卖出            300             14.5800         部分成交        0               0
09:32:50.000    101098107       641836          1273192                 603558          101 证券卖出            3200            8.9900          已成            0               0
09:32:50.000    101098133       641869          1273460                 601615          101 证券卖出            447             14.5800         部分成交        0               0
09:32:50.000    101098133       641869          1273805                 601615          101 证券卖出            300             14.5800         部分成交        0               0
09:32:50.000    109101407       641874          0102000002146335        300763          100 证券买入            -400            75.8300         已撤            0               0
09:32:50.000    117100794       641881          0103000002164515        300715          100 证券买入            -100            41.6500         已撤            0               0
09:32:50.000    133100773       641878          1274274                 601689          100 证券买入            600             32.6900         部分成交        0               0
09:32:50.000    113104087       641866          WTD:3396000030          600039          101 证券卖出            -400            4.3300          已撤            0               0
09:32:50.000    125102860       641877          0104000002205777        300766          100 证券买入            -400            33.9500         已撤            0               0
09:32:50.000    133100773       641878          1275607                 601689          100 证券买入            100             32.6900         部分成交        0               0
09:32:50.000    133100773       641878          1275947                 601689          100 证券买入            500             32.6900         部分成交        0               0
09:32:50.000    133100773       641878          1275948                 601689          100 证券买入            400             32.6900         已成            0               0
09:32:50.000    121105172       641847          WTD:3396000019          600500          101 证券卖出            -200            5.4600          已撤            0               0
09:32:50.000    101098138       641879          1275987                 603679          100 证券买入            500             26.6900         已成            0               0
09:32:51.000    101098133       641869          WTD:3396000032          601615          101 证券卖出            -1553           14.5800         部撤            0               0
09:32:52.000    125102862       641883          WTD:3396000039          603916          100 证券买入            -800            27.2000         已撤            0               0
09:32:54.000    133100763       641860          0102000002169775        002244          101 证券卖出            1100            4.6500          部分成交        0               0
09:32:54.000    129104075       641867          WTD:3396000031          600936          101 证券卖出            -8800           4.0200          已撤            0               0
09:32:54.000    113104108       641890          0103000002190954        300036          101 证券卖出            1200            23.5400         已成            0               0
09:32:54.000    117100821       641885          1295499                 600996          101 证券卖出            1400            7.2200          已成            0               0
09:32:55.000    121105205       641893          0101000002217178        000997          101 证券卖出            3300            16.8200         部分成交        0               0
09:32:55.000    121105205       641893          0101000002217180        000997          101 证券卖出            500             16.8200         部分成交        0               0
09:32:55.000    121105205       641893          0101000002217182        000997          101 证券卖出            400             16.8100         部分成交        0               0
09:32:55.000    121105205       641893          0101000002217184        000997          101 证券卖出            400             16.8100         已成            0               0
09:32:55.000    121105208       641898          0104000002237480        300682          101 证券卖出            500             16.9900         已成            0               0
09:32:55.000    133100763       641860          0102000002179727        002244          101 证券卖出            700             4.6500          部分成交        0               0
09:32:55.000    129104105       641894          1297580                 600500          101 证券卖出            200             5.4500          已成            0               0
09:32:55.000    133100763       641860          0102000002180198        002244          101 证券卖出            300             4.6500          已成            0               0
09:32:55.000    125102899       641902          0101000002222433        300232          101 证券卖出            1200            8.1600          部分成交        0               0
09:32:55.000    125102899       641902          0101000002222435        300232          101 证券卖出            600             8.1600          部分成交        0               0
09:32:55.000    133100812       641903          0103000002197539        002749          101 证券卖出            1500            14.0100         已成            0               0
09:32:55.000    117100830       641906          0103000002197985        002557          101 证券卖出            2800            55.6100         部分成交        0               0
09:32:55.000    117100830       641906          0103000002197987        002557          101 证券卖出            300             55.6100         已成            0               0
09:32:55.000    101098176       641897          0104000002240428        000887          101 证券卖出            200             9.0400          部分成交        0               0
09:32:55.000    133100813       641907          0104000002240856        000050          101 证券卖出            100             15.8300         已成            0               0
09:32:55.000    109101443       641908          0103000002198883        002937          101 证券卖出            500             15.6300         部分成交        0               0
09:32:55.000    109101443       641908          0103000002198885        002937          101 证券卖出            600             15.6100         已成            0               0
09:32:55.000    101098178       641900          1298895                 601615          101 证券卖出            200             14.5700         部分成交        0               0
09:32:55.000    109101441       641901          1298910                 601138          101 证券卖出            1100            14.2400         部分成交        0               0
09:32:55.000    109101441       641901          1298911                 601138          101 证券卖出            200             14.2400         部分成交        0               0
09:32:55.000    109101441       641901          1298912                 601138          101 证券卖出            500             14.2400         部分成交        0               0
09:32:55.000    109101441       641901          1298913                 601138          101 证券卖出            200             14.2300         部分成交        0               0
09:32:55.000    109101441       641901          1298914                 601138          101 证券卖出            1700            14.2300         已成            0               0
09:32:56.000    125102901       641910          0104000002242012        300271          101 证券卖出            500             25.5000         部分成交        0               0
09:32:56.000    125102901       641910          0104000002242014        300271          101 证券卖出            100             25.4600         部分成交        0               0
09:32:56.000    125102901       641910          0104000002242016        300271          101 证券卖出            200             25.4500         部分成交        0               0
09:32:56.000    125102901       641910          0104000002242018        300271          101 证券卖出            1000            25.4500         部分成交        0               0
09:32:56.000    125102901       641910          0104000002242020        300271          101 证券卖出            300             25.4500         已成            0               0
09:32:55.000    101098175       641895          1299886                 600959          101 证券卖出            2600            3.7500          部分成交        0               0
09:32:56.000    105103742       641891          0103000002199900        300017          101 证券卖出            1000            8.6400          部分成交        0               0
09:32:56.000    101098181       641911          0104000002242660        300041          100 证券买入            400             14.5500         已成            0               0
09:32:55.000    125102900       641905          1299969                 603000          101 证券卖出            2500            19.6900         已成            0               0
09:32:56.000    133100814       641914          0104000002243709        300374          100 证券买入            300             17.3700         部分成交        0               0
09:32:56.000    133100814       641914          0104000002243711        300374          100 证券买入            500             17.3800         部分成交        0               0
09:32:56.000    133100814       641914          0104000002243713        300374          100 证券买入            600             17.3900         部分成交        0               0
09:32:56.000    133100814       641914          0104000002243715        300374          100 证券买入            500             17.4000         已成            0               0
09:32:56.000    105103747       641916          0101000002226722        002925          100 证券买入            100             57.6100         部分成交        0               0
09:32:56.000    105103747       641916          0101000002227027        002925          100 证券买入            100             57.6600         部分成交        0               0
09:32:56.000    101098178       641900          1300689                 601615          101 证券卖出            300             14.5700         部分成交        0               0
09:32:56.000    105103748       641917          0102000002185534        300763          100 证券买入            100             75.8400         部分成交        0               0
09:32:56.000    105103748       641917          0102000002185629        300763          100 证券买入            300             75.8400         部分成交        0               0
09:32:56.000    101098178       641900          1301179                 601615          101 证券卖出            900             14.5700         部分成交        0               0
09:32:56.000    101098167       641884          0103000002203243        300133          101 证券卖出            -6200           7.3500          已撤            0               0
09:32:56.000    113104114       641912          1302200                 603238          100 证券买入            100             40.5800         已成            0               0
09:32:56.000    137103933       641920          0102000002187048        300482          100 证券买入            100             94.9000         已成            0               0
09:32:56.000    129104099       641887          1302091                 601858          101 证券卖出            100             9.0900          部分成交        0               0
09:32:56.000    129104099       641887          1302094                 601858          101 证券卖出            100             9.0900          已成            0               0
09:32:56.000    129104108       641909          0103000002203691        300715          100 证券买入            -100            41.5700         已撤            0               0
09:32:56.000    101098183       641921          1304556                 603236          100 证券买入            100             191.2600        部分成交        0               0
09:32:56.000    101098178       641900          1303857                 601615          101 证券卖出            2100            14.5700         已成            0               0
09:32:56.000    101098183       641921          1304557                 603236          100 证券买入            100             191.3000        已成            0               0
09:32:56.000    121105213       641923          1305037                 601689          100 证券买入            200             32.6900         部分成交        0               0
09:32:56.000    117100833       641925          1305142                 603916          100 证券买入            200             27.2000         部分成交        0               0
09:32:56.000    117100833       641925          1305143                 603916          100 证券买入            300             27.2000         已成            0               0
09:32:57.000    121105213       641923          1306183                 601689          100 证券买入            100             32.6900         已成            0               0
09:32:57.000    105103747       641916          0101000002233958        002925          100 证券买入            200             57.6600         部分成交        0               0
09:32:57.000    109101442       641904          0101000002234986        300638          101 证券卖出            200             61.9600         已成            0               0
09:32:57.000    129104101       641889          WTD:3396000049          600557          101 证券卖出            -100            14.5300         已撤            0               0
09:32:57.000    101098176       641897          0104000002253346        000887          101 证券卖出            200             9.0400          部分成交        0               0
09:32:57.000    101098176       641897          0104000002253369        000887          101 证券卖出            100             9.0400          部分成交        0               0
09:32:57.000    101098176       641897          0104000002253395        000887          101 证券卖出            1000            9.0400          部分成交        0               0
09:32:57.000    101098176       641897          0104000002253398        000887          101 证券卖出            100             9.0400          部分成交        0               0
09:32:57.000    105103742       641891          0103000002210053        300017          101 证券卖出            5400            8.6400          部分成交        0               0
09:32:57.000    101098176       641897          0104000002253407        000887          101 证券卖出            300             9.0400          已成            0               0
09:32:57.000    101098171       641888          WTD:3396000048          603558          101 证券卖出            -300            8.9900          已撤            0               0
09:32:57.000    109101379       641824          WTD:3396000007          600743          101 证券卖出            -18600          2.1600          已撤            0               0
09:32:58.000    105103742       641891          0103000002212854        300017          101 证券卖出            2700            8.6400          部分成交        0               0
09:32:58.000    105103742       641891          0103000002212861        300017          101 证券卖出            2600            8.6400          部分成交        0               0
09:32:58.000    105103742       641891          0103000002212906        300017          101 证券卖出            1300            8.6400          部分成交        0               0
09:32:58.000    105103742       641891          0103000002213718        300017          101 证券卖出            2200            8.6400          部分成交        0               0
09:32:58.000    105103742       641891          0103000002215772        300017          101 证券卖出            1000            8.6400          部分成交        0               0
09:32:58.000    105103742       641891          0103000002216154        300017          101 证券卖出            8100            8.6400          部分成交        0               0
09:32:58.000    105103742       641891          0103000002216682        300017          101 证券卖出            2000            8.6400          部分成交        0               0
09:32:58.000    125102899       641902          0101000002243421        300232          101 证券卖出            2800            8.1600          已成            0               0
09:32:58.000    129104109       641915          0103000002217397        300559          100 证券买入            400             20.8700         已成            0               0
09:32:58.000    133100808       641896          0102000002203269        000156          101 证券卖出            -8300           11.1200         已撤            0               0
09:32:59.000    105103748       641917          0102000002205717        300763          100 证券买入            100             75.8400         部分成交        0               0
09:32:59.000    105103748       641917          0102000002206018        300763          100 证券买入            100             75.8400         部分成交        0               0
09:33:00.000    105103742       641891          0103000002225571        300017          101 证券卖出            1200            8.6400          部分成交        0               0
09:33:00.000    105103748       641917          0102000002217368        300763          100 证券买入            100             75.8400         已成            0               0
09:33:00.000    101098170       641886          0101000002259388        300130          101 证券卖出            -2200           13.4500         已撤            0               0
09:33:00.000    133100815       641919          0104000002278056        300766          100 证券买入            -200            33.9600         已撤            0               0
09:33:01.000    105103742       641891          0103000002234360        300017          101 证券卖出            100             8.6400          部分成交        0               0
09:33:00.000    101098175       641895          1324793                 600959          101 证券卖出            10000           3.7500          部分成交        0               0
09:33:01.000    105103742       641891          0103000002236868        300017          101 证券卖出            1000            8.6400          部分成交        0               0
09:33:01.000    105103742       641891          0103000002237727        300017          101 证券卖出            -8700           8.6400          部撤            0               0
09:33:01.000    105103747       641916          0101000002265180        002925          100 证券买入            -100            57.6600         部撤            0               0
09:33:01.000    137103934       641922          WTD:3396000059          603679          100 证券买入            -800            26.6400         已撤            0               0
09:33:01.000    133100738       641822          WTD:3396000006          600782          101 证券卖出            -200            4.3600          已撤            0               0
09:33:01.000    101098175       641895          1329187                 600959          101 证券卖出            3000            3.7500          部分成交        0               0
09:33:02.000    133100817       641924          WTD:3396000061          603826          100 证券买入            -1900           29.1200         已撤            0               0
09:33:02.000    113104143       641977          0101000002272581        000997          101 证券卖出            600             16.8100         已成            0               0
09:33:02.000    137103965       641979          0104000002292072        000887          101 证券卖出            400             9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292074        000887          101 证券卖出            200             9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292076        000887          101 证券卖出            800             9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292078        000887          101 证券卖出            200             9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292080        000887          101 证券卖出            1500            9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292082        000887          101 证券卖出            100             9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292084        000887          101 证券卖出            200             9.0400          部分成交        0               0
09:33:02.000    105103781       641973          1331373                 600637          101 证券卖出            600             9.9700          已成            0               0
09:33:02.000    137103965       641979          0104000002292086        000887          101 证券卖出            4000            9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292088        000887          101 证券卖出            100             9.0400          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292090        000887          101 证券卖出            800             9.0300          部分成交        0               0
09:33:02.000    137103965       641979          0104000002292092        000887          101 证券卖出            7500            9.0300          已成            0               0
09:33:02.000    137103966       641982          0103000002246968        002312          101 证券卖出            600             5.3300          已成            0               0
09:33:02.000    129104142       641981          1334991                 600970          101 证券卖出            400             5.9100          已成            0               0
09:33:03.000    109101480       641984          1336906                 600875          101 证券卖出            1600            9.7400          已成            0               0
09:33:03.000    129104146       641986          1337668                 601615          101 证券卖出            600             14.5700         部分成交        0               0
09:33:03.000    129104146       641986          1337669                 601615          101 证券卖出            400             14.5700         已成            0               0
09:33:03.000    113104150       641990          0102000002239192        000402          101 证券卖出            100             6.7300          部分成交        0               0
09:33:03.000    113104150       641990          0102000002239194        000402          101 证券卖出            300             6.7300          已成            0               0
09:33:03.000    105103789       641987          1338185                 603160          101 证券卖出            100             206.2000        部分成交        0               0
09:33:03.000    105103789       641987          1338186                 603160          101 证券卖出            100             206.2000        部分成交        0               0
09:33:03.000    129104150       641992          0101000002282444        300638          101 证券卖出            100             61.8300         部分成交        0               0
09:33:03.000    129104150       641992          0101000002282446        300638          101 证券卖出            100             61.8300         已成            0               0
09:33:03.000    133100852       641995          0103000002255595        002557          101 证券卖出            200             55.6100         已成            0               0
09:33:03.000    125102932       641988          1340166                 601138          101 证券卖出            500             14.2300         部分成交        0               0
09:33:03.000    105103789       641987          1340056                 603160          101 证券卖出            200             206.1900        部分成交        0               0
09:33:03.000    105103789       641987          1340556                 603160          101 证券卖出            100             206.1900        部分成交        0               0
09:33:04.000    121105254       641999          0103000002259289        300133          101 证券卖出            1700            7.3400          已成            0               0
09:33:03.000    101098215       641994          1341526                 600820          101 证券卖出            700             5.9600          部分成交        0               0
09:33:03.000    101098215       641994          1341527                 600820          101 证券卖出            500             5.9600          部分成交        0               0
09:33:03.000    101098215       641994          1341528                 600820          101 证券卖出            200             5.9600          部分成交        0               0
09:33:03.000    101098215       641994          1341529                 600820          101 证券卖出            2000            5.9600          部分成交        0               0
09:33:03.000    101098215       641994          1341530                 600820          101 证券卖出            1900            5.9600          已成            0               0
09:33:04.000    125102932       641988          1342242                 601138          101 证券卖出            3800            14.2300         已成            0               0
09:33:04.000    121105259       642007          0103000002262796        300036          101 证券卖出            800             23.5300         部分成交        0               0
09:33:04.000    125102934       641991          0103000002263926        002749          101 证券卖出            100             14.0200         部分成交        0               0
09:33:04.000    121105259       642007          0103000002263973        300036          101 证券卖出            400             23.5200         部分成交        0               0
09:33:04.000    117100878       642010          0102000002250851        300482          100 证券买入            100             94.8200         已成            0               0
09:33:04.000    125102941       642001          1344654                 600996          101 证券卖出            400             7.2200          已成            0               0
09:33:04.000    105103796       642002          1344682                 601858          101 证券卖出            100             9.0900          部分成交        0               0
09:33:04.000    105103796       642002          1344683                 601858          101 证券卖出            100             9.0900          部分成交        0               0
09:33:04.000    105103796       642002          1344684                 601858          101 证券卖出            100             9.0900          部分成交        0               0
09:33:04.000    105103796       642002          1344685                 601858          101 证券卖出            100             9.0900          部分成交        0               0
09:33:04.000    105103796       642002          1344686                 601858          101 证券卖出            100             9.0900          部分成交        0               0
09:33:04.000    105103796       642002          1344687                 601858          101 证券卖出            100             9.0900          部分成交        0               0
