时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:33:01.000    121651139       831071          1533581                 600933          101 证券卖出            100             14.4600         部分成交        0               0
09:33:01.000    121651139       831071          1533582                 600933          101 证券卖出            300             14.4600         部分成交        0               0
09:33:01.000    121651139       831071          1533586                 600933          101 证券卖出            100             14.4600         已成            0               0
09:33:02.000    105649693       831077          0103000002880655        000813          101 证券卖出            2100            6.0000          已成            0               0
09:33:02.000    105649687       831070          1535990                 600649          101 证券卖出            1200            5.6400          已成            0               0
09:33:02.000    133646123       831074          1535752                 600643          101 证券卖出            1100            8.6200          部分成交        0               0
09:33:02.000    133646123       831074          1535753                 600643          101 证券卖出            300             8.6200          部分成交        0               0
09:33:02.000    133646123       831074          1535754                 600643          101 证券卖出            900             8.6200          已成            0               0
09:33:02.000    113651033       831078          0103000002881792        002127          101 证券卖出            100             18.7600         部分成交        0               0
09:33:02.000    105649690       831076          1536181                 601019          101 证券卖出            400             6.3600          部分成交        0               0
09:33:02.000    105649690       831076          1536182                 601019          101 证券卖出            1000            6.3600          部分成交        0               0
09:33:02.000    105649690       831076          1536183                 601019          101 证券卖出            300             6.3600          已成            0               0
09:33:02.000    121651146       831079          0102000002931481        002818          101 证券卖出            100             15.4500         部分成交        0               0
09:33:02.000    121651146       831079          0102000002931483        002818          101 证券卖出            600             15.4300         部分成交        0               0
09:33:02.000    121651146       831079          0102000002931485        002818          101 证券卖出            100             15.4300         已成            0               0
09:33:02.000    113651033       831078          0103000002883929        002127          101 证券卖出            200             18.7300         已成            0               0
09:33:02.000    121651142       831073          1539247                 600602          101 证券卖出            4700            7.4700          已成            0               0
09:33:02.000    105649695       831084          0104000002826858        000999          101 证券卖出            600             28.1100         已成            0               0
09:33:02.000    129648843       831080          1541399                 600315          101 证券卖出            300             42.4000         已成            0               0
09:33:02.000    137649201       831081          1541691                 603605          101 证券卖出            100             183.5400        已成            0               0
09:33:03.000    125647931       831085          0101000002998962        300782          101 证券卖出            100             398.6300        部分成交        0               0
09:33:03.000    125647931       831085          0101000002999268        300782          101 证券卖出            800             398.6300        已成            0               0
09:33:03.000    121651147       831082          1542624                 601615          101 证券卖出            1100            15.6400         已成            0               0
09:33:03.000    113651034       831083          1542840                 603298          101 证券卖出            100             16.1400         部分成交        0               0
09:33:03.000    113651034       831083          1542841                 603298          101 证券卖出            100             16.1400         部分成交        0               0
09:33:03.000    113651034       831083          1544567                 603298          101 证券卖出            100             16.1300         部分成交        0               0
09:33:03.000    113651034       831083          1544571                 603298          101 证券卖出            200             16.1300         部分成交        0               0
09:33:03.000    113651034       831083          1545092                 603298          101 证券卖出            500             16.1300         部分成交        0               0
09:33:03.000    105649686       831066          1545322                 601865          101 证券卖出            800             23.7100         部分成交        0               0
09:33:03.000    125647933       831091          0104000002834820        002387          101 证券卖出            100             14.8000         部分成交        0               0
09:33:03.000    125647933       831091          0104000002834822        002387          101 证券卖出            1600            14.8000         部分成交        0               0
09:33:03.000    125647933       831091          0104000002834824        002387          101 证券卖出            300             14.7900         部分成交        0               0
09:33:03.000    125647933       831091          0104000002834826        002387          101 证券卖出            200             14.7900         已成            0               0
09:33:03.000    129648848       831087          1546095                 601139          101 证券卖出            700             7.3700          部分成交        0               0
09:33:03.000    101641752       831092          0101000003005269        002434          101 证券卖出            1300            10.2200         已成            0               0
09:33:03.000    113651042       831093          0103000002893920        300418          101 证券卖出            1600            27.4900         已成            0               0
09:33:03.000    105649686       831066          1546230                 601865          101 证券卖出            300             23.7100         已成            0               0
09:33:03.000    113651034       831083          1547139                 603298          101 证券卖出            800             16.1300         部分成交        0               0
09:33:04.000    117646639       831045          0103000002894926        000967          101 证券卖出            -3900           8.8400          已撤            0               0
09:33:03.000    105649698       831089          1547428                 603556          101 证券卖出            100             14.7800         部分成交        0               0
09:33:03.000    105649698       831089          1547429                 603556          101 证券卖出            100             14.7800         部分成交        0               0
09:33:03.000    105649698       831089          1547430                 603556          101 证券卖出            100             14.7800         部分成交        0               0
09:33:03.000    105649698       831089          1547431                 603556          101 证券卖出            1100            14.7700         部分成交        0               0
09:33:03.000    105649698       831089          1547432                 603556          101 证券卖出            200             14.7700         部分成交        0               0
09:33:03.000    105649698       831089          1547433                 603556          101 证券卖出            2000            14.7600         部分成交        0               0
09:33:03.000    105649698       831089          1547434                 603556          101 证券卖出            1000            14.7600         部分成交        0               0
09:33:03.000    105649698       831089          1547435                 603556          101 证券卖出            3300            14.7500         已成            0               0
09:33:04.000    105649701       831098          0101000003010241        002925          101 证券卖出            100             61.3300         已成            0               0
09:33:04.000    117646671       831099          0101000003010576        002028          101 证券卖出            300             25.4900         已成            0               0
09:33:04.000    113651045       831100          0101000003011402        300558          101 证券卖出            100             129.6800        已成            0               0
09:33:04.000    105649703       831102          0101000003011977        000400          101 证券卖出            100             14.9700         部分成交        0               0
09:33:04.000    105649703       831102          0101000003011979        000400          101 证券卖出            200             14.9700         部分成交        0               0
09:33:04.000    105649703       831102          0101000003011981        000400          101 证券卖出            300             14.9700         部分成交        0               0
09:33:04.000    105649703       831102          0101000003011983        000400          101 证券卖出            1000            14.9700         已成            0               0
09:33:04.000    113651046       831101          0102000002948516        300037          101 证券卖出            300             61.2900         部分成交        0               0
09:33:04.000    113651046       831101          0102000002948518        300037          101 证券卖出            100             61.2600         已成            0               0
09:33:04.000    129648850       831094          1549443                 600500          101 证券卖出            600             5.5300          部分成交        0               0
09:33:04.000    129648850       831094          1549444                 600500          101 证券卖出            2000            5.5300          部分成交        0               0
09:33:04.000    129648850       831094          1549445                 600500          101 证券卖出            200             5.5300          部分成交        0               0
09:33:04.000    129648850       831094          1549446                 600500          101 证券卖出            200             5.5300          部分成交        0               0
09:33:04.000    129648850       831094          1549447                 600500          101 证券卖出            200             5.5300          已成            0               0
09:33:04.000    125647935       831097          0101000003013263        000681          101 证券卖出            900             16.6300         已成            0               0
09:33:04.000    113651034       831083          1549585                 603298          101 证券卖出            500             16.1300         部分成交        0               0
09:33:04.000    117646673       831103          0101000003013970        300308          101 证券卖出            200             59.4900         已成            0               0
09:33:04.000    133646134       831105          0102000002951320        002004          101 证券卖出            1100            5.4400          部分成交        0               0
09:33:04.000    133646134       831105          0102000002951322        002004          101 证券卖出            2000            5.4400          部分成交        0               0
09:33:04.000    133646134       831105          0102000002951324        002004          101 证券卖出            1300            5.4300          已成            0               0
09:33:04.000    125647917       831068          1550815                 603650          101 证券卖出            100             32.1300         已成            0               0
09:33:04.000    113651034       831083          1551031                 603298          101 证券卖出            1200            16.1300         已成            0               0
09:33:04.000    133646128       831088          1552009                 600376          101 证券卖出            2700            6.6800          已成            0               0
09:33:04.000    125647943       831109          0102000002953714        002019          101 证券卖出            900             29.2200         已成            0               0
09:33:05.000    109648670       831104          0101000003018275        000800          101 证券卖出            1000            14.7400         部分成交        0               0
09:33:05.000    105649711       831111          1555927                 600967          101 证券卖出            4300            12.2600         已成            0               0
09:33:05.000    101641763       831112          1557076                 603661          101 证券卖出            100             89.0000         已成            0               0
09:33:05.000    137649204       831096          1557457                 601801          101 证券卖出            200             5.9400          部分成交        0               0
09:33:05.000    129648834       831058          1557967                 603185          101 证券卖出            100             71.5300         部分成交        0               0
09:33:05.000    101641767       831114          1559052                 600167          101 证券卖出            900             12.4100         部分成交        0               0
09:33:05.000    101641767       831114          1559092                 600167          101 证券卖出            800             12.3900         已成            0               0
09:33:05.000    101641768       831115          1559818                 600201          101 证券卖出            900             27.3100         部分成交        0               0
09:33:05.000    101641768       831115          1559819                 600201          101 证券卖出            600             27.2900         已成            0               0
09:33:06.000    113651016       831050          WTD:3396000009          600754          101 证券卖出            -1400           38.3500         已撤            0               0
09:33:06.000    129648834       831058          WTD:3396000013          603185          101 证券卖出            -4000           71.5300         部撤            0               0
09:33:06.000    137649223       831117          0103000002919447        002709          101 证券卖出            100             43.7500         已成            0               0
09:33:06.000    105649719       831118          0104000002860453        002439          101 证券卖出            800             36.9500         已成            0               0
09:33:06.000    129648848       831087          1562328                 601139          101 证券卖出            900             7.3700          已成            0               0
09:33:06.000    105649720       831122          0101000003032420        300617          101 证券卖出            500             50.6000         已成            0               0
09:33:06.000    101641771       831123          0104000002863962        300740          101 证券卖出            2700            20.1700         已成            0               0
09:33:06.000    105649722       831124          0104000002865241        000686          101 证券卖出            2000            10.4000         部分成交        0               0
09:33:06.000    105649722       831124          0104000002865243        000686          101 证券卖出            1200            10.4000         已成            0               0
09:33:06.000    137649224       831120          1564163                 603882          101 证券卖出            100             110.2700        已成            0               0
09:33:06.000    137649204       831096          1564232                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:06.000    129648872       831119          1564234                 603228          101 证券卖出            100             34.9900         部分成交        0               0
09:33:06.000    129648872       831119          1564235                 603228          101 证券卖出            100             34.9900         部分成交        0               0
09:33:06.000    137649204       831096          1564249                 601801          101 证券卖出            300             5.9400          部分成交        0               0
09:33:06.000    129648872       831119          1564236                 603228          101 证券卖出            100             34.9900         部分成交        0               0
09:33:06.000    137649204       831096          1564263                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:06.000    129648872       831119          1564237                 603228          101 证券卖出            300             34.9900         部分成交        0               0
09:33:06.000    137649204       831096          1564374                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:06.000    129648872       831119          1564238                 603228          101 证券卖出            100             34.9900         部分成交        0               0
09:33:06.000    129648872       831119          1564239                 603228          101 证券卖出            100             34.9900         部分成交        0               0
09:33:06.000    129648872       831119          1564240                 603228          101 证券卖出            200             34.9900         已成            0               0
09:33:06.000    137649204       831096          1565285                 601801          101 证券卖出            400             5.9400          部分成交        0               0
09:33:06.000    121651179       831125          1565961                 600060          101 证券卖出            173             14.7800         部分成交        0               0
09:33:06.000    121651179       831125          1565962                 600060          101 证券卖出            200             14.7800         部分成交        0               0
09:33:06.000    121651179       831125          1565963                 600060          101 证券卖出            100             14.7800         部分成交        0               0
09:33:06.000    121651179       831125          1565964                 600060          101 证券卖出            1100            14.7800         部分成交        0               0
09:33:06.000    121651179       831125          1565965                 600060          101 证券卖出            327             14.7700         已成            0               0
09:33:07.000    109648642       831047          WTD:3396000006          603328          101 证券卖出            -3300           9.4400          已撤            0               0
09:33:07.000    109648694       831128          0101000003043547        300474          101 证券卖出            200             72.6600         部分成交        0               0
09:33:07.000    109648694       831128          0101000003043549        300474          101 证券卖出            400             72.5800         已成            0               0
09:33:07.000    113651019       831055          WTD:3396000010          600985          101 证券卖出            -1300           9.3600          已撤            0               0
09:33:07.000    129648887       831132          0103000002936161        000990          101 证券卖出            200             14.8600         部分成交        0               0
09:33:07.000    129648887       831132          0103000002936163        000990          101 证券卖出            2500            14.8500         已成            0               0
09:33:07.000    121651191       831131          0101000003045380        000960          101 证券卖出            2300            9.5500          已成            0               0
09:33:07.000    113651076       831133          0103000002936732        300766          101 证券卖出            200             32.9400         部分成交        0               0
09:33:07.000    113651076       831133          0103000002936734        300766          101 证券卖出            200             32.9300         已成            0               0
09:33:07.000    101641780       831129          1569183                 600062          101 证券卖出            1500            13.3200         已成            0               0
09:33:07.000    121651192       831135          0104000002877398        002583          101 证券卖出            7000            8.1600          已成            0               0
09:33:07.000    129648889       831136          0102000002982051        300595          101 证券卖出            200             69.1300         已成            0               0
09:33:07.000    137649243       831134          0103000002937958        300724          101 证券卖出            100             92.3300         已成            0               0
09:33:07.000    129648885       831130          1569550                 600875          101 证券卖出            3100            10.0700         已成            0               0
09:33:07.000    137649204       831096          1569915                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:08.000    109648670       831104          0101000003050976        000800          101 证券卖出            700             14.7400         部分成交        0               0
09:33:08.000    113651062       831121          0102000002987116        002824          101 证券卖出            200             18.8100         部分成交        0               0
09:33:08.000    105649729       831127          0103000002943424        002408          101 证券卖出            400             8.6400          部分成交        0               0
09:33:08.000    137649204       831096          1571598                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:08.000    113651062       831121          0102000002991127        002824          101 证券卖出            200             18.8100         已成            0               0
09:33:08.000    137649204       831096          1574169                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    133646126       831086          0103000002950226        300659          101 证券卖出            -700            53.7400         已撤            0               0
09:33:09.000    121651201       831139          0103000002952918        002127          101 证券卖出            1300            18.7900         已成            0               0
09:33:09.000    109648670       831104          0101000003060892        000800          101 证券卖出            500             14.7400         部分成交        0               0
09:33:09.000    105649748       831141          0102000002997048        300037          101 证券卖出            200             61.3000         部分成交        0               0
09:33:09.000    105649748       831141          0102000002997050        300037          101 证券卖出            100             61.2800         已成            0               0
09:33:09.000    125647969       831142          0101000003062271        300308          101 证券卖出            100             59.5800         已成            0               0
09:33:09.000    133646173       831143          0101000003062437        300558          101 证券卖出            100             129.7300        已成            0               0
09:33:09.000    113651084       831138          1578240                 600602          101 证券卖出            900             7.5000          部分成交        0               0
09:33:09.000    117646708       831145          0102000002998873        002019          101 证券卖出            100             29.2400         部分成交        0               0
09:33:09.000    117646708       831145          0102000002998875        002019          101 证券卖出            100             29.2400         部分成交        0               0
09:33:09.000    117646708       831145          0102000002998877        002019          101 证券卖出            100             29.2400         已成            0               0
09:33:09.000    129648899       831140          1578841                 600315          101 证券卖出            100             42.4100         部分成交        0               0
09:33:09.000    129648899       831140          1578842                 600315          101 证券卖出            100             42.4100         部分成交        0               0
09:33:09.000    129648899       831140          1578843                 600315          101 证券卖出            100             42.4100         部分成交        0               0
09:33:09.000    129648899       831140          1578844                 600315          101 证券卖出            100             42.4100         部分成交        0               0
09:33:09.000    129648899       831140          1578845                 600315          101 证券卖出            300             42.4100         已成            0               0
09:33:09.000    137649204       831096          1579147                 601801          101 证券卖出            300             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579258                 601801          101 证券卖出            200             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579263                 601801          101 证券卖出            400             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579650                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579676                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579727                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579731                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1579732                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    113651084       831138          1580187                 600602          101 证券卖出            400             7.5000          部分成交        0               0
09:33:09.000    101641789       831144          1580192                 601858          101 证券卖出            1200            11.3100         部分成交        0               0
09:33:09.000    101641789       831144          1580193                 601858          101 证券卖出            700             11.3100         部分成交        0               0
09:33:09.000    113651084       831138          1580325                 600602          101 证券卖出            400             7.5000          部分成交        0               0
09:33:09.000    101641789       831144          1580194                 601858          101 证券卖出            1000            11.3100         部分成交        0               0
09:33:09.000    113651084       831138          1580383                 600602          101 证券卖出            800             7.5000          部分成交        0               0
09:33:09.000    101641789       831144          1580195                 601858          101 证券卖出            7500            11.3000         已成            0               0
09:33:09.000    109648670       831104          0101000003066745        000800          101 证券卖出            200             14.7400         已成            0               0
09:33:09.000    137649204       831096          1580391                 601801          101 证券卖出            1100            5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1580508                 601801          101 证券卖出            1400            5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1580565                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    117646711       831148          0104000002897128        002583          101 证券卖出            200             8.1600          已成            0               0
09:33:09.000    113651041       831090          WTD:3396000031          603039          101 证券卖出            -1800           101.9400        已撤            0               0
09:33:09.000    137649204       831096          1580768                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    125647972       831146          1581639                 600967          101 证券卖出            7000            12.2900         已成            0               0
09:33:09.000    137649204       831096          1581680                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:10.000    109648708       831152          0102000003004284        002382          101 证券卖出            100             25.8700         已成            0               0
09:33:09.000    113651084       831138          1581248                 600602          101 证券卖出            400             7.5000          部分成交        0               0
09:33:10.000    105649729       831127          0103000002962532        002408          101 证券卖出            100             8.6400          部分成交        0               0
09:33:09.000    137649204       831096          1581862                 601801          101 证券卖出            100             5.9400          部分成交        0               0
09:33:09.000    137649204       831096          1582012                 601801          101 证券卖出            400             5.9400          部分成交        0               0
09:33:10.000    101641793       831151          1582994                 603328          101 证券卖出            1200            9.4300          已成            0               0
09:33:10.000    133646176       831150          1582551                 600885          101 证券卖出            300             50.6700         部分成交        0               0
09:33:10.000    113651084       831138          1582582                 600602          101 证券卖出            800             7.5000          部分成交        0               0
09:33:10.000    133646176       831150          1582552                 600885          101 证券卖出            100             50.6600         部分成交        0               0
09:33:10.000    133646176       831150          1582553                 600885          101 证券卖出            100             50.6600         部分成交        0               0
09:33:10.000    133646176       831150          1582554                 600885          101 证券卖出            100             50.6600         部分成交        0               0
09:33:10.000    133646176       831150          1582555                 600885          101 证券卖出            100             50.6600         已成            0               0
