时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:50.018    136679726       10067           603239          100 证券买入    200             13.8100         已成
09:33:50.120    128679904       10068           002705          100 证券买入    300             36.3900         已成
09:33:50.120    132678505       10069           300715          100 证券买入    400             37.2800         已成
09:33:50.219    104680445       10070           300607          100 证券买入    100             40.7500         已成
09:33:50.219    108677882       10071           603583          100 证券买入    100             67.1200         已成
09:33:50.326    128679905       10072           603208          100 证券买入    100             96.7900         已成
09:33:55.326    100676777       10073           603877          101 证券卖出    100             14.0700         已成
09:33:55.327    104680452       10074           300036          101 证券卖出    1200            24.9500         已成
09:33:55.519    116676889       10075           300682          101 证券卖出    500             16.7600         已成
09:33:55.519    120682067       10076           603267          101 证券卖出    700             42.7900         已成
09:33:55.519    124679421       10077           603638          101 证券卖出    100             49.4100         已成
09:33:55.519    128679909       10078           603208          100 证券买入    500             96.8000         部撤
09:33:55.619    112679245       10080           603239          100 证券买入    400             13.8100         已成
09:33:55.618    108677884       10079           603583          100 证券买入    100             67.1200         已成
09:33:55.718    124679422       10081           002705          100 证券买入    500             36.3800         部撤
09:33:55.719    128679910       10082           300607          100 证券买入    100             40.7900         已成
09:33:55.818    116676890       10083           300715          100 证券买入    100             37.2800         已成
09:34:00.820    132678511       10084           603877          101 证券卖出    100             14.0700         已成
09:34:00.821    136679742       10085           300036          101 证券卖出    1200            24.9500         已成
09:34:00.918    108677891       10086           300682          101 证券卖出    500             16.7600         已成
09:34:01.021    124679428       10087           603267          101 证券卖出    1000            42.7500         已成
09:34:01.122    132678512       10088           603638          101 证券卖出    300             49.4700         已成
09:34:01.122    136679743       10089           603239          100 证券买入    400             13.8300         已成
09:34:01.590    104680460       10092           603208          100 证券买入    1200            97.0000         已成
09:34:01.589    136679745       10090           300715          100 证券买入    100             37.2800         已成
09:34:01.590    100676784       10091           300607          100 证券买入    200             40.8100         已成
09:34:11.217    116676909       10093           300036          101 证券卖出    100             24.9600         已成
09:34:11.217    120682087       10094           002705          100 证券买入    200             36.6600         已成
09:34:16.324    104680476       10095           300036          101 证券卖出    600             24.9500         已成
09:34:16.324    108677908       10096           002705          100 证券买入    100             36.5500         已撤
09:34:16.417    120682093       10097           300715          100 证券买入    200             37.5300         部撤
09:34:16.417    124679441       10098           300607          100 证券买入    200             40.8300         已成
09:34:21.423    100676804       10099           603877          101 证券卖出    100             14.0500         已成
09:34:21.519    108677913       10100           300036          101 证券卖出    500             24.9700         已成
09:34:21.616    116676919       10101           300715          100 证券买入    300             37.5700         已成
09:34:21.617    120682100       10102           300607          100 证券买入    200             40.8300         已撤
09:34:21.617    124679444       10103           002705          100 证券买入    200             36.6100         已成
09:34:26.617    104680487       10104           603877          101 证券卖出    100             14.0500         已成
09:34:26.716    132678539       10105           300036          101 证券卖出    800             24.9700         已成
09:34:26.717    136679771       10106           002705          100 证券买入    100             36.6200         已成
09:34:26.818    108677918       10107           300607          100 证券买入    1800            40.8700         部撤
09:34:26.818    112679281       10108           300715          100 证券买入    900             37.6600         已成
09:34:31.817    100676814       10109           603877          101 证券卖出    100             14.0600         已成
09:34:31.916    108678114       10110           300036          101 证券卖出    300             24.9800         已成
09:34:31.917    112679283       10111           603638          101 证券卖出    100             49.4900         已撤
09:34:32.017    124679454       10112           300607          100 证券买入    500             40.9700         已成
09:34:32.017    128679948       10113           300715          100 证券买入    900             37.6900         已成
09:34:32.118    108678115       10114           603583          100 证券买入    100             67.1300         已成
09:34:32.119    112679284       10115           002705          100 证券买入    700             36.6300         已成
09:34:37.117    108678119       10116           603267          101 证券卖出    800             42.8000         已成
09:34:37.217    100676819       10117           603638          101 证券卖出    100             49.3700         已成
09:34:37.218    104680495       10118           603877          101 证券卖出    100             14.0600         已成
09:34:37.323    120682119       10120           603583          100 证券买入    100             67.1300         已成
09:34:37.322    116677068       10119           300036          101 证券卖出    1200            24.9600         已成
09:34:37.417    132678551       10121           002705          100 证券买入    300             36.5700         已成
09:34:37.417    136679782       10122           300607          100 证券买入    1300            40.9900         已成
09:34:37.517    108678120       10123           300715          100 证券买入    900             37.6200         已成
09:34:42.519    128679959       10124           300036          101 证券卖出    1200            24.9600         已成
09:34:42.520    132678561       10125           603877          101 证券卖出    100             14.0600         已成
09:34:42.616    112679294       10126           603267          101 证券卖出    1100            42.8000         已成
09:34:42.617    116677078       10127           603638          101 证券卖出    200             49.4000         已成
09:34:42.716    100676826       10128           300607          100 证券买入    1300            41.0100         已撤
09:34:42.717    104680504       10129           300715          100 证券买入    900             37.5800         已成
09:34:42.816    124679471       10130           603583          100 证券买入    100             67.1600         已成
09:34:42.816    128679960       10131           603239          100 证券买入    300             13.8000         已成
09:34:42.917    100676827       10132           002705          100 证券买入    200             36.4100         已撤
09:34:47.916    112679303       10133           603877          101 证券卖出    100             14.0600         已成
09:34:47.917    116677083       10134           300036          101 证券卖出    600             24.9900         已成
09:34:48.016    128679967       10135           603267          101 证券卖出    500             42.7900         已成
09:34:48.016    132678566       10136           603638          101 证券卖出    100             49.3700         已成
09:34:48.117    112679304       10137           603239          100 证券买入    200             13.8200         已成
09:34:48.117    116677084       10138           002705          100 证券买入    100             36.4300         已撤
09:34:48.216    128679968       10139           300607          100 证券买入    200             41.0800         已撤
09:34:48.216    132678567       10140           300715          100 证券买入    600             37.5800         已成
09:34:48.325    104680563       10141           603583          100 证券买入    100             67.1700         已撤
09:34:53.323    112679308       10142           603267          101 证券卖出    500             42.8000         已成
09:34:53.324    116677089       10143           603638          101 证券卖出    100             49.4000         已成
09:34:53.420    100676832       10145           300036          101 证券卖出    200             24.9800         已成
09:34:53.419    136679799       10144           603877          101 证券卖出    100             14.0600         已成
09:34:53.520    128679973       10146           300682          101 证券卖出    200             16.7800         已成
09:34:53.617    104680567       10147           603583          100 证券买入    100             67.2400         已成
09:34:53.618    108678136       10148           603239          100 证券买入    500             13.8500         已成
09:34:53.618    112679310       10149           002705          100 证券买入    200             36.4900         已成
09:34:53.715    128679974       10150           300607          100 证券买入    100             41.1900         已撤
09:34:53.716    132678571       10151           300715          100 证券买入    200             37.6400         已成
09:34:58.715    116677093       10152           300682          101 证券卖出    300             16.7700         已成
09:34:58.815    124679480       10153           603877          101 证券卖出    200             14.0500         已成
09:34:58.816    128679983       10154           300036          101 证券卖出    2500            24.9900         已成
09:34:58.915    100676837       10155           603267          101 证券卖出    1200            42.8100         已成
09:34:58.916    104680578       10156           603638          101 证券卖出    100             49.3600         已成
09:34:59.015    116677094       10157           002705          100 证券买入    200             36.5300         已成
09:34:59.016    120682148       10158           300607          100 证券买入    600             41.2500         已成
09:34:59.121    100676838       10159           300715          100 证券买入    100             37.5100         已撤
09:34:59.121    104680579       10160           603208          100 证券买入    500             96.9900         已成
09:34:59.216    132678577       10161           603583          100 证券买入    100             67.2000         已成
09:34:59.216    136679808       10162           603239          100 证券买入    500             13.8500         已成
09:35:19.214    128680029       10163           603239          100 证券买入    800             13.8700         已成
09:35:19.317    104680624       10164           300607          100 证券买入    200             41.1800         已成
09:35:24.325    104680636       10165           603583          100 证券买入    100             67.5100         已成
09:35:24.422    120682204       10166           603239          100 证券买入    600             13.8700         已成
09:35:24.423    124679537       10167           300607          100 证券买入    300             41.1400         已撤
09:35:29.413    104680644       10168           603638          101 证券卖出    200             49.2900         已成
09:35:29.514    128680049       10169           300607          100 证券买入    200             41.2400         已成
09:35:29.515    136679867       10170           300715          100 证券买入    800             37.8700         已成
09:35:29.614    112679375       10171           603583          100 证券买入    400             67.6100         已成
09:35:29.615    116677167       10172           603239          100 证券买入    800             13.8700         已成
09:35:34.615    132678657       10173           603638          101 证券卖出    100             49.2700         已成
09:35:34.715    100676919       10174           603583          100 证券买入    100             67.7000         已成
09:35:34.715    104680654       10175           603239          100 证券买入    1200            13.8600         已撤
09:35:34.814    124679559       10176           002705          100 证券买入    400             36.3400         已撤
09:35:34.814    128680057       10177           300607          100 证券买入    100             41.2400         已成
09:35:39.914    108678232       10178           002705          100 证券买入    400             36.5400         已成
09:35:39.914    112679395       10179           603638          101 证券卖出    100             49.2700         已成
09:35:39.915    116677194       10180           300607          100 证券买入    600             41.2300         已成
09:35:40.014    104680667       10181           603583          100 证券买入    200             67.5300         已撤
09:35:45.013    100676951       10182           603638          101 证券卖出    200             49.3200         已撤
09:35:45.013    104680680       10183           300036          101 证券卖出    100             25.0000         已成
09:35:45.113    100676952       10184           603239          100 证券买入    800             13.8700         已成
09:35:45.113    104680681       10185           002705          100 证券买入    200             36.5400         已成
09:35:45.214    124679581       10186           300607          100 证券买入    600             41.2600         已成
09:35:45.215    128680086       10187           603583          100 证券买入    100             67.6800         已成
09:35:50.217    128680097       10188           603638          101 证券卖出    200             49.2900         已成
09:35:50.314    108678253       10189           300036          101 证券卖出    1500            24.9900         已成
09:35:50.322    124679593       10190           603267          101 证券卖出    300             42.8300         已成
09:35:50.415    116677215       10191           002705          100 证券买入    400             36.4800         已成
09:35:50.416    120682267       10192           300607          100 证券买入    200             41.2500         已撤
09:35:50.513    120682268       10193           603583          100 证券买入    100             67.6200         已成
09:35:50.514    124679594       10194           603239          100 证券买入    800             13.8700         已成
09:35:55.521    120682278       10195           603638          101 证券卖出    100             49.2600         已撤
09:35:55.613    100676978       10196           300036          101 证券卖出    1200            24.9600         已成
09:35:55.614    104680695       10197           300682          101 证券卖出    100             16.7800         已成
09:35:55.712    128680104       10198           603267          101 证券卖出    400             42.7900         已成
09:35:55.713    136679929       10199           002705          100 证券买入    300             36.4800         已成
09:35:55.812    108678265       10200           300607          100 证券买入    1300            41.3200         已撤
09:35:55.813    112679436       10201           603208          100 证券买入    100             97.0400         已成
09:35:55.913    132678704       10202           603583          100 证券买入    100             67.6000         已成
09:35:55.913    136679930       10203           603239          100 证券买入    900             13.8700         已成
09:36:00.916    116677243       10204           603267          101 证券卖出    600             42.7700         已成
09:36:01.013    128680114       10205           603638          101 证券卖出    200             49.1700         已撤
09:36:01.014    132678726       10206           300036          101 证券卖出    1200            24.9700         已成
09:36:01.113    120682292       10207           300682          101 证券卖出    100             16.7800         已成
09:36:01.114    124679629       10208           300607          100 证券买入    100             41.3700         已撤
09:36:01.213    104680707       10209           603208          100 证券买入    800             97.0300         已成
09:36:01.214    108678288       10210           002705          100 证券买入    200             36.3400         已成
09:36:11.214    100677026       10211           300607          100 证券买入    100             41.6700         已撤
09:36:16.212    136679972       10212           300607          100 证券买入    400             41.7300         已成
09:36:21.213    124679671       10213           300607          100 证券买入    400             41.7300         部撤
09:36:21.322    136679986       10214           603239          100 证券买入    700             13.9000         已成
09:36:26.320    116677293       10215           300607          100 证券买入    100             41.7700         已成
09:36:26.321    120682354       10216           603239          100 证券买入    1000            13.9000         已撤
09:36:31.316    136680006       10217           300036          101 证券卖出    1600            24.9800         已成
09:36:31.513    112679519       10218           300607          100 证券买入    100             41.7900         已成
09:36:31.513    116677304       10219           002705          100 证券买入    100             36.2400         已成
09:36:31.513    120682362       10220           603239          100 证券买入    1000            13.9200         已成
09:36:31.514    124679690       10221           603583          100 证券买入    100             67.6900         已成
09:36:36.512    108678357       10222           603638          101 证券卖出    200             49.0900         已成
09:36:36.611    128680204       10223           603239          100 证券买入    1000            13.9300         已成
09:36:36.611    132678802       10224           002705          100 证券买入    200             36.0700         已撤
09:36:36.711    116677314       10225           300607          100 证券买入    100             41.8000         已成
09:36:36.813    124679700       10226           603208          100 证券买入    100             96.7100         已成
09:36:36.814    128680205       10227           603583          100 证券买入    200             67.6300         已成
09:36:41.810    128680217       10228           603638          101 证券卖出    200             49.0900         已成
09:36:41.812    132678817       10229           300036          101 证券卖出    300             24.9700         已成
09:36:41.911    120682392       10230           603208          100 证券买入    100             96.5400         已成
09:36:41.912    124679712       10231           603583          100 证券买入    300             67.6300         已成
09:36:42.011    108678373       10232           603239          100 证券买入    1500            13.9400         已撤
09:36:42.012    112679546       10233           002705          100 证券买入    200             36.1100         已撤
09:36:42.112    132678818       10234           300607          100 证券买入    100             41.8100         已成
09:36:47.111    104680810       10235           603638          101 证券卖出    200             49.0700         已成
09:36:47.212    100677096       10237           002705          100 证券买入    200             36.1600         已成
09:36:47.211    136680042       10236           300036          101 证券卖出    300             24.9700         已撤
09:36:47.319    116677333       10238           300607          100 证券买入    100             41.7900         已成
09:36:47.320    120682403       10239           603583          100 证券买入    100             67.6400         已成
09:36:47.423    136680043       10240           603239          100 证券买入    2000            13.9600         已成
09:36:52.411    100677106       10242           603638          101 证券卖出    200             49.0600         已成
09:36:52.411    136680050       10241           300036          101 证券卖出    1200            24.9400         已成
09:36:52.510    112679570       10243           603239          100 证券买入    1200            13.9600         已成
09:36:52.511    116677343       10244           002705          100 证券买入    100             36.1700         已成
09:36:52.611    128680238       10245           300607          100 证券买入    100             41.8200         已成
09:36:52.612    132678837       10246           603208          100 证券买入    100             96.5200         已成
09:36:52.710    104680818       10247           603583          100 证券买入    200             67.6400         已成
09:36:57.714    116677354       10248           603638          101 证券卖出    200             49.0500         已撤
09:36:57.814    124679737       10249           300607          100 证券买入    100             41.8300         已成
09:36:57.815    128680247       10250           300036          101 证券卖出    600             24.9500         已成
09:36:57.815    132678845       10251           603583          100 证券买入    300             67.6400         已成
09:36:57.919    116677356       10252           603239          100 证券买入    1000            13.9500         已成
09:37:07.910    120682444       10253           603638          101 证券卖出    500             48.9600         已成
09:37:08.012    100677130       10254           002705          100 证券买入    100             35.9700         已撤
09:37:13.009    112679613       10255           603638          101 证券卖出    100             48.9500         已成
09:37:13.110    120682455       10256           300607          100 证券买入    500             41.6800         已成
09:37:13.110    124679758       10257           002705          100 证券买入    300             35.8600         已撤
09:37:18.109    108678436       10258           603638          101 证券卖出    400             48.9300         已成
09:37:18.210    116677388       10259           300607          100 证券买入    300             41.6400         已成
09:37:18.210    120682465       10260           002705          100 证券买入    100             35.9700         已成
09:37:23.211    128680294       10261           603638          101 证券卖出    400             48.9000         已成
09:37:23.316    112679631       10262           002705          100 证券买入    300             35.8600         已撤
09:37:23.317    116677396       10263           300607          100 证券买入    700             41.6000         已成
09:37:28.315    136680117       10264           002705          100 证券买入    300             35.8700         已撤
09:37:28.410    112679637       10265           300607          100 证券买入    700             41.6400         已成
09:37:33.420    116677410       10266           603638          101 证券卖出    200             48.9300         已成
09:37:33.516    108678462       10267           603239          100 证券买入    200             13.9200         已成
09:37:33.614    100677170       10270           603583          100 证券买入    100             67.5800         已成
09:37:33.614    132678905       10268           002705          100 证券买入    300             35.8900         已撤
09:37:33.614    136680124       10269           300607          100 证券买入    900             41.6400         已成
09:37:38.610    108678467       10271           603638          101 证券卖出    100             48.9300         已成
09:37:38.610    112679650       10272           300607          100 证券买入    700             41.6600         已成
09:37:38.708    100677175       10273           603583          100 证券买入    400             67.5900         已成
09:37:38.709    104680885       10274           603239          100 证券买入    500             13.9400         已成
09:37:38.809    132678912       10275           002705          100 证券买入    300             35.9200         已成
09:37:43.809    124679801       10276           300607          100 证券买入    700             41.6700         已成
09:37:43.809    128680324       10277           603583          100 证券买入    300             67.6200         已成
09:37:43.908    124679802       10278           002705          100 证券买入    300             35.9200         已撤
09:37:48.909    108678480       10279           002705          100 证券买入    300             35.9500         已撤
09:37:48.910    112679661       10280           300607          100 证券买入    500             41.6100         已成
09:37:49.008    132678925       10281           603583          100 证券买入    200             67.5900         已成
09:37:49.009    136680143       10282           603239          100 证券买入    1200            13.9500         已成
09:37:54.008    104680905       10283           603638          101 证券卖出    100             48.9400         已成
09:37:54.108    120682508       10284           300682          101 证券卖出    600             16.7900         已成
09:37:54.108    124679821       10285           603208          100 证券买入    100             96.3900         已成
09:37:54.210    100677200       10287           603239          100 证券买入    1400            13.9600         已成
09:37:54.209    136680148       10286           603583          100 证券买入    100             67.5900         已成
09:37:54.315    112679669       10288           002705          100 证券买入    300             35.9600         已成
09:37:54.316    116677441       10289           300607          100 证券买入    100             41.6200         已成
09:37:59.415    112679679       10290           300682          101 证券卖出    600             16.7900         已成
09:37:59.416    116677445       10291           603877          101 证券卖出    100             14.1300         已撤
09:37:59.416    120682518       10292           603267          101 证券卖出    400             42.7600         已成
09:37:59.513    120682519       10293           603638          101 证券卖出    200             48.9000         已成
09:37:59.615    136680160       10294           002705          100 证券买入    600             35.9800         已成
09:37:59.615    100677207       10295           300607          100 证券买入    500             41.6600         已成
09:37:59.714    120682520       10296           603208          100 证券买入    100             96.5900         已撤
09:37:59.714    124679826       10297           603583          100 证券买入    100             67.5900         已成
09:37:59.814    132678938       10298           603239          100 证券买入    1100            13.9700         已成
09:38:14.808    116677473       10299           603239          100 证券买入    1300            14.0100         已成
09:38:19.809    128680379       10300           603239          100 证券买入    600             14.0200         部撤
09:38:24.807    108678527       10301           300607          100 证券买入    100             41.8100         已成
09:38:24.807    112679720       10302           603239          100 证券买入    500             14.0300         已撤
09:38:29.808    112679731       10303           603877          101 证券卖出    200             14.1200         已成
09:38:29.908    120682574       10304           603239          100 证券买入    600             14.0900         部撤
09:38:34.906    120682581       10305           603638          101 证券卖出    200             48.9400         已成
09:38:34.907    124679870       10306           603877          101 证券卖出    200             14.1200         已撤
09:38:35.006    104680971       10307           603239          100 证券买入    900             14.1100         已成
09:38:40.008    132678997       10308           603877          101 证券卖出    200             14.1100         已成
09:38:40.107    120682587       10309           603239          100 证券买入    900             14.1100         已成
09:39:12.005    112679786       10310           002705          100 证券买入    100             35.8200         已撤
09:39:12.006    116677542       10311           603239          100 证券买入    1500            14.0600         已撤
09:39:17.004    104681022       10312           603208          100 证券买入    100             96.6800         已成
09:39:17.106    124679921       10313           603239          100 证券买入    1500            14.1000         已成
09:39:17.106    128680463       10314           002705          100 证券买入    400             35.9000         已成
09:39:22.104    116677555       10315           300682          101 证券卖出    500             16.8100         已成
09:39:22.204    132679050       10316           603583          100 证券买入    100             67.4200         已成
09:39:22.205    136680282       10317           603208          100 证券买入    100             96.6900         已成
09:39:22.308    124679928       10318           603239          100 证券买入    2000            14.1100         已成
09:39:22.309    128680467       10319           300607          100 证券买入    300             41.6400         已成
09:39:22.404    100677319       10320           002705          100 证券买入    100             35.8300         已成
09:39:27.414    124679931       10321           300682          101 证券卖出    300             16.8000         已成
09:39:27.512    100677325       10323           603239          100 证券买入    2200            14.1000         已成
09:39:27.512    136680288       10322           300607          100 证券买入    400             41.6400         已成
09:39:27.604    112679804       10324           002705          100 证券买入    100             35.8900         已成
09:39:27.604    116677563       10325           603208          100 证券买入    100             96.7300         已成
09:39:32.604    132679058       10326           603877          101 证券卖出    1300            14.1400         已成
09:39:32.704    116677566       10327           300682          101 证券卖出    100             16.8100         已成
09:39:32.705    120682657       10328           002705          100 证券买入    100             35.9400         已成
09:39:32.803    128680481       10329           603208          100 证券买入    100             96.8500         已成
09:39:32.804    132679060       10330           603583          100 证券买入    100             67.3400         已成
09:39:32.903    112679810       10331           603239          100 证券买入    1000            14.1000         已成
09:39:37.904    132679153       10332           603267          101 证券卖出    200             43.0200         已成
09:39:37.905    136680388       10333           603877          101 证券卖出    400             14.1600         已成
09:39:38.002    100677437       10334           300682          101 证券卖出    300             16.8000         已成
09:39:38.003    104681152       10335           603583          100 证券买入    100             67.3500         已成
09:39:38.103    132679156       10336           603239          100 证券买入    3800            14.1000         已成
09:39:38.104    136680389       10337           002705          100 证券买入    100             35.9500         已撤
09:39:43.102    116677708       10338           603267          101 证券卖出    100             43.0200         已成
09:39:43.204    132679190       10339           603877          101 证券卖出    400             14.1400         已撤
09:39:43.204    136680421       10340           603638          101 证券卖出    200             49.0200         已成
09:39:43.312    116677709       10341           002705          100 证券买入    100             36.0100         已成
09:39:43.313    120682778       10342           603583          100 证券买入    100             67.3800         已成
09:39:43.502    108678734       10343           603239          100 证券买入    3200            14.0800         已撤
09:39:48.404    120682796       10344           603877          101 证券卖出    400             14.1200         已成
09:39:48.406    124680074       10345           603638          101 证券卖出    200             49.0600         已成
09:39:48.506    112679941       10346           300682          101 证券卖出    100             16.8000         已成
09:39:48.507    116677727       10347           603267          101 证券卖出    100             43.0200         已成
09:39:48.603    128680634       10348           603583          100 证券买入    100             67.3800         已成
09:39:48.603    132679210       10349           002705          100 证券买入    200             35.9800         已成
09:39:48.703    112679942       10350           603239          100 证券买入    1700            14.1200         已成
09:39:53.703    128680643       10351           603877          101 证券卖出    1400            14.1300         已撤
09:39:53.703    132679222       10352           603267          101 证券卖出    100             43.0500         已成
09:39:53.803    104681203       10353           603239          100 证券买入    1200            14.1200         部撤
09:39:53.803    108678763       10354           002705          100 证券买入    100             35.9200         已撤
09:39:53.902    120682806       10355           603208          100 证券买入    100             97.0500         已成
09:39:53.903    124680084       10356           603583          100 证券买入    100             67.3800         已成
09:39:58.903    128680652       10357           603267          101 证券卖出    100             43.0200         已成
09:39:59.003    104681212       10358           603877          101 证券卖出    400             14.1300         已撤
09:39:59.003    108678776       10359           300682          101 证券卖出    300             16.8000         已成
09:39:59.102    116677747       10360           002705          100 证券买入    100             35.9700         已成
09:39:59.103    120682818       10361           603583          100 证券买入    100             67.3900         已成
09:39:59.203    116677748       10362           603239          100 证券买入    1200            14.1500         已成
09:40:14.204    116677784       10363           603267          101 证券卖出    600             43.0600         已成
09:40:19.203    112680013       10364           603267          101 证券卖出    300             43.0300         已成
09:40:19.204    116677799       10365           002705          100 证券买入    100             35.8400         已成
09:40:24.203    104681265       10366           603239          100 证券买入    400             14.2100         已撤
09:40:24.312    128680714       10367           002705          100 证券买入    200             35.8300         已成
09:40:29.310    104681284       10368           603208          100 证券买入    200             97.0000         已成
09:40:29.311    108678851       10369           603239          100 证券买入    800             14.2800         已成
09:40:29.407    128680734       10370           002705          100 证券买入    500             35.7800         已撤
09:40:34.406    100677590       10371           603267          101 证券卖出    800             43.0000         已成
09:40:34.407    104681299       10372           300682          101 证券卖出    300             16.8100         已成
09:40:34.501    116677833       10373           002705          100 证券买入    1200            35.8300         部撤
09:40:34.502    120682908       10374           603208          100 证券买入    300             97.0200         已成
09:40:34.601    132679319       10375           603239          100 证券买入    800             14.2500         已成
09:40:39.703    124680189       10376           300682          101 证券卖出    400             16.8200         已成
09:40:39.703    128680764       10377           603267          101 证券卖出    400             43.0100         已成
09:40:39.703    132679332       10378           603208          100 证券买入    100             96.9600         已成
09:40:39.703    136680567       10379           603239          100 证券买入    1000            14.2400         已撤
09:40:44.801    112680091       10380           300682          101 证券卖出    100             16.8200         已成
09:40:44.801    116677863       10381           603638          101 证券卖出    100             49.2100         已撤
09:40:44.900    128680778       10382           603267          101 证券卖出    1100            43.0200         已成
09:40:44.901    132679348       10383           603239          100 证券买入    5400            14.2700         已成
09:40:45.000    104681331       10384           002705          100 证券买入    500             35.8500         已成
09:40:45.001    108678884       10385           603583          100 证券买入    100             67.2200         已成
09:40:50.002    136680594       10386           300682          101 证券卖出    400             16.8100         已成
09:40:50.100    100677623       10388           603267          101 证券卖出    200             43.0200         已成
09:40:50.099    136680596       10387           603638          101 证券卖出    100             49.1800         已成
09:40:50.199    128680798       10389           603583          100 证券买入    200             67.1300         部撤
09:40:50.311    120682952       10390           603208          100 证券买入    100             96.9600         已成
