时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:19:07.000    213699078       548451          WTD:1049000001          601818          700 担保品买入          -100            4.1000          已撤            0               0
09:37:18.000    229704016       550148          0103000005853446        002074          701 担保品卖出          300             31.9500         部分成交        0               0
09:37:18.000    229704016       550148          0103000005853448        002074          701 担保品卖出          100             31.9500         部分成交        0               0
09:37:18.000    229704016       550148          0103000005853450        002074          701 担保品卖出          2800            31.9500         已成            0               0
09:37:18.000    237702090       550149          0104000006350407        002640          701 担保品卖出          2400            9.6200          已成            0               0
09:37:18.000    205700459       550152          0104000006351590        300379          701 担保品卖出          300             52.7000         已成            0               0
09:37:18.000    213700781       550153          0101000006157165        300757          701 担保品卖出          100             50.2200         已成            0               0
09:37:18.000    213700779       550147          3563326                 603993          701 担保品卖出          100             4.7500          部分成交        0               0
09:37:18.000    213700779       550147          3563327                 603993          701 担保品卖出          800             4.7500          部分成交        0               0
09:37:18.000    213700779       550147          3563328                 603993          701 担保品卖出          100             4.7500          部分成交        0               0
09:37:18.000    213700783       550155          0101000006158562        000758          700 担保品买入          8500            5.7100          已成            0               0
09:37:18.000    225693978       550156          0101000006158822        300054          700 担保品买入          1400            21.3500         部分成交        0               0
09:37:18.000    225693978       550156          0101000006158824        300054          700 担保品买入          100             21.3500         已成            0               0
09:37:18.000    213700779       550147          3563641                 603993          701 担保品卖出          20000           4.7500          部分成交        0               0
09:37:18.000    213700779       550147          3564133                 603993          701 担保品卖出          100             4.7500          部分成交        0               0
09:37:18.000    213700779       550147          3564139                 603993          701 担保品卖出          500             4.7500          部分成交        0               0
09:37:18.000    213700779       550147          3564263                 603993          701 担保品卖出          200             4.7500          部分成交        0               0
09:37:18.000    213700779       550147          3564557                 603993          701 担保品卖出          2000            4.7500          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766528        000725          700 担保品买入          700             5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766530        000725          700 担保品买入          1000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766532        000725          700 担保品买入          5000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766534        000725          700 担保品买入          5000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766536        000725          700 担保品买入          500             5.3100          部分成交        0               0
09:37:18.000    213700779       550147          3564693                 603993          701 担保品卖出          30300           4.7500          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766538        000725          700 担保品买入          5000            5.3100          部分成交        0               0
09:37:18.000    213700779       550147          3564975                 603993          701 担保品卖出          10900           4.7500          已成            0               0
09:37:18.000    233695670       550158          0102000005766540        000725          700 担保品买入          13000           5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766542        000725          700 担保品买入          100             5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766544        000725          700 担保品买入          2000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766546        000725          700 担保品买入          5000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766548        000725          700 担保品买入          2000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766550        000725          700 担保品买入          4700            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766552        000725          700 担保品买入          300             5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766554        000725          700 担保品买入          10500           5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766556        000725          700 担保品买入          1100            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766558        000725          700 担保品买入          3000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766560        000725          700 担保品买入          1200            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766562        000725          700 担保品买入          6000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766564        000725          700 担保品买入          1000            5.3100          部分成交        0               0
09:37:18.000    233695670       550158          0102000005766566        000725          700 担保品买入          700             5.3100          已成            0               0
09:37:19.000    225693981       550159          0101000006162148        002797          700 担保品买入          60              11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162150        002797          700 担保品买入          400             11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162152        002797          700 担保品买入          1000            11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162154        002797          700 担保品买入          2000            11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162156        002797          700 担保品买入          100             11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162158        002797          700 担保品买入          2000            11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162160        002797          700 担保品买入          1900            11.3000         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162162        002797          700 担保品买入          400             11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162164        002797          700 担保品买入          15000           11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162166        002797          700 担保品买入          500             11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162168        002797          700 担保品买入          1000            11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162170        002797          700 担保品买入          500             11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162172        002797          700 担保品买入          1000            11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162174        002797          700 担保品买入          4000            11.3100         部分成交        0               0
09:37:19.000    225693981       550159          0101000006162176        002797          700 担保品买入          2040            11.3100         已成            0               0
09:37:19.000    209695160       550160          0102000005770379        300171          700 担保品买入          3500            19.0700         部分成交        0               0
09:37:19.000    209695160       550160          0102000005770381        300171          700 担保品买入          200             19.0700         部分成交        0               0
09:37:19.000    209695160       550160          0102000005770383        300171          700 担保品买入          600             19.0700         部分成交        0               0
09:37:19.000    209695160       550160          0102000005770385        300171          700 担保品买入          200             19.0700         部分成交        0               0
09:37:19.000    217696725       550161          0104000006358205        300464          700 担保品买入          300             23.8100         已成            0               0
09:37:19.000    209695160       550160          0102000005770387        300171          700 担保品买入          1900            19.0700         已成            0               0
09:37:19.000    209695157       550157          0101000006166552        000563          700 担保品买入          -27700          4.5100          已撤            0               0
09:37:19.000    221704188       550150          0103000005865265        002049          701 担保品卖出          -700            131.7300        已撤            0               0
09:37:19.000    201693581       550154          3569327                 600075          701 担保品卖出          200             7.6500          部分成交        0               0
09:37:19.000    201693581       550154          3572295                 600075          701 担保品卖出          1500            7.6500          已成            0               0
09:37:24.000    225693989       550166          0104000006395438        002930          701 担保品卖出          300             20.8600         已成            0               0
09:37:24.000    201693597       550169          0104000006396660        002640          701 担保品卖出          200             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396662        002640          701 担保品卖出          100             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396664        002640          701 担保品卖出          200             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396666        002640          701 担保品卖出          400             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396668        002640          701 担保品卖出          100             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396670        002640          701 担保品卖出          500             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396672        002640          701 担保品卖出          100             9.6000          部分成交        0               0
09:37:24.000    201693597       550169          0104000006396674        002640          701 担保品卖出          2400            9.5900          已成            0               0
09:37:24.000    225693990       550168          0103000005904758        002074          701 担保品卖出          100             31.9300         部分成交        0               0
09:37:24.000    225693990       550168          0103000005905083        002074          701 担保品卖出          500             31.9300         已成            0               0
09:37:24.000    225693991       550171          0103000005905325        002049          701 担保品卖出          300             131.6900        部分成交        0               0
09:37:24.000    225693991       550171          0103000005905327        002049          701 担保品卖出          400             131.6300        已成            0               0
09:37:24.000    233695685       550170          0103000005905447        002317          701 担保品卖出          5000            18.4500         已成            0               0
09:37:24.000    209695173       550173          0104000006398023        300379          701 担保品卖出          200             52.7500         已成            0               0
09:37:24.000    229704030       550174          0102000005811735        300171          700 担保品买入          4600            19.0300         已成            0               0
09:37:24.000    217696738       550172          0103000005906732        300072          701 担保品卖出          22500           5.7600          已成            0               0
09:37:24.000    201693599       550179          0101000006206970        000758          700 担保品买入          7900            5.7100          已成            0               0
09:37:24.000    229704031       550177          3599625                 601668          700 担保品买入          2900            5.3700          部分成交        0               0
09:37:24.000    229704031       550177          3599626                 601668          700 担保品买入          10000           5.3700          部分成交        0               0
09:37:24.000    229704031       550177          3599627                 601668          700 担保品买入          500             5.3700          部分成交        0               0
09:37:24.000    229704031       550177          3599628                 601668          700 担保品买入          3300            5.3700          部分成交        0               0
09:37:24.000    221704205       550176          3599240                 600641          700 担保品买入          500             29.6000         已成            0               0
09:37:25.000    229704031       550177          3601113                 601668          700 担保品买入          600             5.3700          部分成交        0               0
09:37:25.000    201693596       550167          0102000005820772        300767          701 担保品卖出          200             86.9200         已成            0               0
09:37:25.000    229704031       550177          3602131                 601668          700 担保品买入          2900            5.3700          部分成交        0               0
09:37:25.000    237702103       550165          0101000006214375        300757          701 担保品卖出          100             50.2100         已成            0               0
09:37:25.000    221704207       550180          0101000006214946        002092          700 担保品买入          -7900           5.7500          已撤            0               0
09:37:25.000    229704031       550177          3602676                 601668          700 担保品买入          3700            5.3700          已成            0               0
09:37:26.000    237702091       550151          0104000006415666        300182          701 担保品卖出          41900           4.9500          已成            0               0
