时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:32.000    237939955       628019          0103000019927234        300737          700 担保品买入          -100            25.9100         已撤            0               0
11:02:33.000    233932665       628023          WTD:2069000537          603659          700 担保品买入          -100            103.5400        已撤            0               0
11:02:33.000    217935104       628025          0104000018785856        002287          700 担保品买入          100             23.8500         已成            0               0
11:02:34.000    217935114       628043          0103000019930910        000582          700 担保品买入          900             12.1500         部分成交        0               0
11:02:34.000    217935114       628043          0103000019930912        000582          700 担保品买入          300             12.1600         已成            0               0
11:02:34.000    225930882       628044          0104000018788067        300394          700 担保品买入          100             68.0400         已成            0               0
11:02:34.000    209933334       628037          0103000019931123        002049          701 担保品卖出          200             125.0700        部分成交        0               0
11:02:34.000    209933335       628042          13332279                600285          701 担保品卖出          400             11.3400         部分成交        0               0
11:02:35.000    217935116       628052          0102000018698884        300363          700 担保品买入          500             33.9700         已成            0               0
11:02:35.000    209933334       628037          0103000019931737        002049          701 担保品卖出          100             125.0700        部分成交        0               0
11:02:35.000    217935117       628056          0101000019363662        300763          700 担保品买入          100             76.3000         已成            0               0
11:02:35.000    209933336       628046          0103000019931927        300037          700 担保品买入          -100            56.1200         已撤            0               0
11:02:35.000    213937915       628059          0102000018699596        000661          700 担保品买入          700             464.9700        已成            0               0
11:02:35.000    237939965       628060          0103000019932017        002410          700 担保品买入          200             71.3000         已成            0               0
11:02:35.000    205937367       628061          0101000019363944        002568          700 担保品买入          100             52.2000         已成            0               0
11:02:35.000    209933335       628042          13333522                600285          701 担保品卖出          300             11.3400         已成            0               0
11:02:35.000    233932674       628049          13333614                603659          700 担保品买入          100             103.5500        已成            0               0
11:02:36.000    237939954       628014          WTD:2069000535          600211          701 担保品卖出          -500            104.7900        已撤            0               0
11:02:36.000    209933337       628050          WTD:2069000547          600885          700 担保品买入          -200            38.1400         已撤            0               0
11:02:37.000    201930655       628051          0104000018791764        002287          700 担保品买入          100             23.8500         已成            0               0
11:02:37.000    201930651       628034          0104000018792784        000903          701 担保品卖出          -12800          7.7500          已撤            0               0
11:02:37.000    233932672       628040          0104000018792792        000975          701 担保品卖出          -1200           19.4300         已撤            0               0
11:02:37.000    237939963       628033          0104000018792825        002117          701 担保品卖出          -15100          12.0400         已撤            0               0
11:02:37.000    217935113       628038          0103000019935524        002515          701 担保品卖出          -7200           7.6800          已撤            0               0
11:02:37.000    233932675       628053          13335168                600636          700 担保品买入          400             13.6100         已成            0               0
11:02:38.000    233932673       628045          0101000019367693        300003          700 担保品买入          100             43.8100         部分成交        0               0
11:02:38.000    201930657       628058          0102000018703775        300669          700 担保品买入          -700            34.1300         已撤            0               0
11:02:38.000    225930869       628027          0104000018793890        300757          700 担保品买入          -200            46.4200         已撤            0               0
11:02:38.000    225930883       628048          WTD:2069000545          600519          700 担保品买入          -100            1625.3400       已撤            0               0
11:02:39.000    221941026       628012          0103000019937663        002239          701 担保品卖出          19300           5.5100          已成            0               0
11:02:39.000    201930653       628041          0104000018794927        300001          701 担保品卖出          300             21.7000         已成            0               0
11:02:39.000    217935115       628047          0103000019938103        300190          700 担保品买入          100             8.8600          已成            0               0
11:02:40.000    225930893       628062          0104000018797713        300160          701 担保品卖出          500             7.4700          已成            0               0
11:02:40.000    209933334       628037          0103000019940228        002049          701 担保品卖出          -300            125.0700        部撤            0               0
11:02:40.000    229940537       628067          0102000018707128        002197          701 担保品卖出          100             11.5200         部分成交        0               0
11:02:40.000    209933342       628065          13338704                600196          701 担保品卖出          500             49.6800         已成            0               0
11:02:41.000    237939970       628068          0103000019940751        002515          701 担保品卖出          5200            7.6500          部分成交        0               0
11:02:41.000    225930894       628076          0103000019941009        000582          700 担保品买入          300             12.1600         部分成交        0               0
11:02:41.000    225930894       628076          0103000019941011        000582          700 担保品买入          100             12.1600         部分成交        0               0
11:02:41.000    225930894       628076          0103000019941013        000582          700 担保品买入          1000            12.1600         部分成交        0               0
11:02:41.000    205937374       628069          13338861                600127          701 担保品卖出          100             12.8300         部分成交        0               0
11:02:41.000    205937373       628066          0102000018707754        300191          701 担保品卖出          -100            21.9700         已撤            0               0
11:02:41.000    205937374       628069          13338862                600127          701 担保品卖出          1400            12.8300         部分成交        0               0
11:02:41.000    225930894       628076          0103000019941015        000582          700 担保品买入          600             12.1600         已成            0               0
11:02:41.000    201930662       628081          0104000018799676        002287          700 担保品买入          100             23.8500         已成            0               0
11:02:41.000    237939970       628068          0103000019941302        002515          701 担保品卖出          200             7.6500          部分成交        0               0
11:02:41.000    225930896       628083          0103000019941472        300190          700 担保品买入          1300            8.8700          已成            0               0
11:02:41.000    209933343       628077          0104000018799914        002555          700 担保品买入          1600            44.8300         部分成交        0               0
11:02:41.000    233932683       628080          13339364                601100          700 担保品买入          100             61.6300         已成            0               0
11:02:41.000    209933343       628077          0104000018800335        002555          700 担保品买入          300             44.8300         部分成交        0               0
11:02:41.000    213937922       628070          0103000019941719        002049          701 担保品卖出          100             125.0400        已成            0               0
11:02:41.000    205937376       628085          13339622                603659          700 担保品买入          100             103.5600        已成            0               0
11:02:42.000    209933345       628095          0103000019942067        002410          700 担保品买入          300             71.2400         已成            0               0
11:02:42.000    201930652       628036          WTD:2069000543          600127          701 担保品卖出          -1900           12.8400         已撤            0               0
11:02:42.000    217935126       628096          0101000019373705        002568          700 担保品买入          100             52.2000         已成            0               0
11:02:42.000    225930897       628098          0102000018709020        002124          700 担保品买入          3000            18.5700         已成            0               0
11:02:42.000    237939970       628068          0103000019942217        002515          701 担保品卖出          1200            7.6500          已成            0               0
11:02:42.000    205937374       628069          13339961                600127          701 担保品卖出          300             12.8300         部分成交        0               0
11:02:42.000    237939973       628089          0102000018709663        300363          700 担保品买入          300             34.0100         部分成交        0               0
11:02:43.000    225930895       628079          0101000019375086        300003          700 担保品买入          100             43.8200         已成            0               0
11:02:43.000    233932673       628045          0101000019375088        300003          700 担保品买入          500             43.8100         已成            0               0
11:02:43.000    209933344       628082          0103000019943687        300037          700 担保品买入          100             56.1200         已成            0               0
11:02:42.000    205937374       628069          13340780                600127          701 担保品卖出          500             12.8300         部分成交        0               0
11:02:43.000    205937374       628069          13340900                600127          701 担保品卖出          100             12.8300         部分成交        0               0
11:02:43.000    209933343       628077          0104000018803389        002555          700 担保品买入          1300            44.8300         已成            0               0
11:02:43.000    237939971       628073          0104000018803402        000975          701 担保品卖出          -400            19.4000         已撤            0               0
11:02:43.000    201930656       628054          0101000019375666        002429          700 担保品买入          -9000           6.8300          已撤            0               0
11:02:43.000    213937925       628091          0104000018803876        300496          700 担保品买入          200             97.4800         已成            0               0
11:02:44.000    221941037       628057          0101000019376813        300085          700 担保品买入          -3800           22.6400         已撤            0               0
11:02:44.000    237939973       628089          0102000018712341        300363          700 担保品买入          -200            34.0100         部撤            0               0
11:02:44.000    229940540       628087          WTD:2069000560          600636          700 担保品买入          -500            13.5900         已撤            0               0
11:02:44.000    205937374       628069          13342833                600127          701 担保品卖出          400             12.8300         部分成交        0               0
11:02:44.000    229940539       628084          13342848                600519          700 担保品买入          100             1626.0100       已成            0               0
11:02:45.000    213937924       628086          WTD:2069000559          600885          700 担保品买入          -100            38.1400         已撤            0               0
11:02:45.000    229940537       628067          0102000018714163        002197          701 担保品卖出          1000            11.5200         部分成交        0               0
11:02:45.000    205937374       628069          13343926                600127          701 担保品卖出          900             12.8300         部分成交        0               0
11:02:45.000    229940537       628067          0102000018714195        002197          701 担保品卖出          1000            11.5200         部分成交        0               0
11:02:46.000    229940541       628094          0102000018715588        000661          700 担保品买入          -900            464.9700        已撤            0               0
11:02:46.000    217935123       628075          WTD:2069000555          600285          701 担保品卖出          -400            11.3400         已撤            0               0
11:02:47.000    233932685       628097          0102000018716775        300669          700 担保品买入          -700            34.1300         已撤            0               0
11:02:47.000    225930880       628035          0102000018716776        300191          701 担保品卖出          -400            21.9800         已撤            0               0
11:02:47.000    209933353       628099          0104000018810034        000903          701 担保品卖出          3560            7.7300          部分成交        0               0
11:02:47.000    209933353       628099          0104000018810036        000903          701 担保品卖出          1000            7.7300          部分成交        0               0
11:02:47.000    213937933       628100          0102000018716856        300191          701 担保品卖出          500             21.9700         部分成交        0               0
11:02:47.000    201930672       628103          0103000019950291        002049          701 担保品卖出          300             125.0200        部分成交        0               0
11:02:47.000    201930672       628103          0103000019950305        002049          701 担保品卖出          100             125.0200        已成            0               0
11:02:47.000    209933353       628099          0104000018810323        000903          701 担保品卖出          300             7.7300          部分成交        0               0
11:02:47.000    233932694       628107          0101000019381752        000401          701 担保品卖出          300             18.9000         部分成交        0               0
11:02:47.000    233932694       628107          0101000019381754        000401          701 担保品卖出          300             18.9000         部分成交        0               0
11:02:47.000    233932694       628107          0101000019381756        000401          701 担保品卖出          700             18.9000         已成            0               0
11:02:47.000    217935134       628101          13346549                600196          701 担保品卖出          700             49.6600         已成            0               0
11:02:48.000    201930674       628113          0104000018810831        000987          701 担保品卖出          3900            22.4100         已成            0               0
11:02:48.000    209933356       628114          0103000019950965        002027          701 担保品卖出          880             6.0800          部分成交        0               0
11:02:47.000    221941046       628071          13346866                600211          701 担保品卖出          200             104.7800        已成            0               0
11:02:47.000    225930904       628106          13346874                600387          701 担保品卖出          100             8.1900          已成            0               0
11:02:48.000    209933356       628114          0103000019951028        002027          701 担保品卖出          1200            6.0800          部分成交        0               0
11:02:48.000    217935137       628115          0104000018811035        300160          701 担保品卖出          700             7.4700          已成            0               0
11:02:47.000    209933355       628109          13346981                600318          701 担保品卖出          2900            11.6000         已成            0               0
11:02:48.000    209933353       628099          0104000018811132        000903          701 担保品卖出          800             7.7300          部分成交        0               0
11:02:48.000    209933353       628099          0104000018811175        000903          701 担保品卖出          2740            7.7300          已成            0               0
11:02:48.000    209933357       628120          0101000019382583        002568          700 担保品买入          100             52.1900         已成            0               0
11:02:48.000    213937934       628119          0104000018811431        002117          701 担保品卖出          1000            12.0200         部分成交        0               0
11:02:48.000    213937934       628119          0104000018811433        002117          701 担保品卖出          10000           12.0200         部分成交        0               0
11:02:48.000    213937934       628119          0104000018811435        002117          701 担保品卖出          900             12.0200         部分成交        0               0
11:02:48.000    213937934       628119          0104000018811437        002117          701 担保品卖出          1000            12.0200         部分成交        0               0
11:02:48.000    209933358       628123          0104000018811820        300394          700 担保品买入          100             68.0500         已成            0               0
11:02:48.000    221941057       628124          0103000019951632        000582          700 担保品买入          1500            12.1600         部分成交        0               0
11:02:48.000    221941057       628124          0103000019951634        000582          700 担保品买入          500             12.1600         已成            0               0
11:02:48.000    205937374       628069          13347499                600127          701 担保品卖出          400             12.8300         部分成交        0               0
11:02:48.000    205937374       628069          13347500                600127          701 担保品卖出          800             12.8300         已成            0               0
11:02:48.000    209933360       628127          0101000019383549        300003          700 担保品买入          1100            43.8000         已成            0               0
11:02:48.000    217935139       628128          0104000018812284        002287          700 担保品买入          197             23.8500         部分成交        0               0
11:02:48.000    217935139       628128          0104000018812286        002287          700 担保品买入          3               23.8500         已成            0               0
11:02:48.000    225930909       628129          0103000019952361        300037          700 担保品买入          100             56.0800         已成            0               0
11:02:48.000    233932700       628130          0103000019952382        300190          700 担保品买入          200             8.8700          已成            0               0
11:02:48.000    233932698       628125          13347844                601100          700 担保品买入          100             61.6300         已成            0               0
11:02:49.000    217935141       628134          0101000019384296        000858          700 担保品买入          1500            205.0900        已成            0               0
11:02:49.000    209933322       628003          0103000019953433        002027          701 担保品卖出          -11800          6.0900          已撤            0               0
11:02:49.000    225930905       628111          0104000018813607        000975          701 担保品卖出          -700            19.3700         已撤            0               0
11:02:49.000    221941047       628088          0103000019953757        002271          700 担保品买入          -200            53.7900         已撤            0               0
11:02:49.000    201930680       628139          0103000019953785        300374          700 担保品买入          300             18.9300         已成            0               0
11:02:49.000    217935135       628105          0103000019953794        002515          701 担保品卖出          6600            7.6400          已成            0               0
11:02:49.000    217935143       628140          0104000018814092        300496          700 担保品买入          100             97.5000         已成            0               0
11:02:49.000    201930678       628131          13348768                600519          700 担保品买入          100             1626.0300       已成            0               0
11:02:49.000    225930912       628138          13348863                600636          700 担保品买入          400             13.6100         已成            0               0
11:02:50.000    205937375       628074          0104000018814475        300001          701 担保品卖出          2100            21.7000         已成            0               0
11:02:50.000    233932695       628112          0104000018814489        300001          701 担保品卖出          500             21.7000         已成            0               0
11:02:50.000    209933356       628114          0103000019954540        002027          701 担保品卖出          3000            6.0800          部分成交        0               0
11:02:50.000    233932696       628117          0101000019385668        300131          701 担保品卖出          -6600           6.7900          已撤            0               0
11:02:50.000    217935124       628078          0103000019954602        300737          700 担保品买入          -400            25.9100         已撤            0               0
11:02:50.000    229940537       628067          0102000018721845        002197          701 担保品卖出          200             11.5200         部分成交        0               0
11:02:50.000    225930906       628116          13350289                603429          701 担保品卖出          200             36.2800         已成            0               0
11:02:51.000    213937934       628119          0104000018815928        002117          701 担保品卖出          1000            12.0200         部分成交        0               0
11:02:51.000    209933361       628132          WTD:2069000575          603659          700 担保品买入          -100            103.1800        已撤            0               0
11:02:51.000    213937936       628133          WTD:2069000576          600885          700 担保品买入          -100            38.1800         已撤            0               0
11:02:51.000    221941056       628102          WTD:2069000567          600127          701 担保品卖出          -5600           12.8300         已撤            0               0
11:02:51.000    213937934       628119          0104000018816885        002117          701 担保品卖出          5700            12.0200         已成            0               0
11:02:52.000    209933356       628114          0103000019957573        002027          701 担保品卖出          300             6.0800          部分成交        0               0
11:02:52.000    221941059       628135          0103000019958044        002271          700 担保品买入          -7200           53.7900         已撤            0               0
11:02:52.000    209933356       628114          0103000019958548        002027          701 担保品卖出          2000            6.0800          部分成交        0               0
11:02:53.000    209933323       628004          0101000019390019        300131          701 担保品卖出          -2000           6.8000          已撤            0               0
11:02:53.000    233932682       628063          0101000019390025        300131          701 担保品卖出          -4300           6.8000          已撤            0               0
11:02:53.000    209933362       628137          0102000018726765        300363          700 担保品买入          -400            34.0100         已撤            0               0
11:02:53.000    237939962       628031          0101000019390042        300131          701 担保品卖出          -2100           6.8000          已撤            0               0
11:02:53.000    209933356       628114          0103000019959204        002027          701 担保品卖出          500             6.0800          部分成交        0               0
11:02:53.000    209933356       628114          0103000019959221        002027          701 担保品卖出          1600            6.0800          部分成交        0               0
11:02:53.000    209933356       628114          0103000019959239        002027          701 担保品卖出          1800            6.0800          部分成交        0               0
11:02:54.000    209933371       628148          0103000019961390        000938          701 担保品卖出          100             44.6400         已成            0               0
11:02:54.000    201930686       628143          13354019                600196          701 担保品卖出          700             49.6800         已成            0               0
11:02:54.000    233932709       628150          0102000018728843        002128          701 担保品卖出          300             12.0300         已成            0               0
11:02:55.000    209933372       628153          0101000019392242        000401          701 担保品卖出          500             18.9000         部分成交        0               0
11:02:55.000    209933372       628153          0101000019392244        000401          701 担保品卖出          200             18.9000         部分成交        0               0
11:02:54.000    213937942       628147          13354256                600127          701 担保品卖出          800             12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354257                600127          701 担保品卖出          1000            12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354258                600127          701 担保品卖出          200             12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354259                600127          701 担保品卖出          2000            12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354260                600127          701 担保品卖出          500             12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354261                600127          701 担保品卖出          800             12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354262                600127          701 担保品卖出          300             12.8100         部分成交        0               0
11:02:54.000    213937942       628147          13354263                600127          701 担保品卖出          1600            12.8100         已成            0               0
11:02:55.000    229940560       628160          0104000018823332        000975          701 担保品卖出          1300            19.3800         已成            0               0
11:02:55.000    233932711       628159          0104000018823335        300001          701 担保品卖出          100             21.7000         部分成交        0               0
11:02:55.000    201930688       628151          0103000019962685        002515          701 担保品卖出          3000            7.6300          部分成交        0               0
11:02:55.000    233932712       628162          0104000018823590        300160          701 担保品卖出          1600            7.4700          已成            0               0
11:02:55.000    201930690       628157          13354767                600318          701 担保品卖出          200             11.6100         已成            0               0
11:02:55.000    233932710       628156          13354766                600285          701 担保品卖出          400             11.3100         已成            0               0
11:02:55.000    217935152       628149          0103000019963097        002049          701 担保品卖出          -700            125.0000        已撤            0               0
11:02:55.000    221941069       628164          0101000019393366        300131          701 担保品卖出          8200            6.7900          已成            0               0
11:02:55.000    201930688       628151          0103000019963169        002515          701 担保品卖出          -3600           7.6300          部撤            0               0
11:02:55.000    209933356       628114          0103000019963488        002027          701 担保品卖出          10000           6.0800          部分成交        0               0
11:02:56.000    201930693       628175          0104000018824507        300394          700 担保品买入          100             68.0700         已成            0               0
11:02:56.000    225930929       628178          0103000019963871        300190          700 担保品买入          100             8.8700          已成            0               0
11:02:56.000    225930920       628146          0102000018731382        300191          701 担保品卖出          -900            21.9700         已撤            0               0
11:02:56.000    221941045       628064          0104000018825281        300373          701 担保品卖出          -900            31.5700         已撤            0               0
11:02:56.000    205937365       628032          0104000018825283        300373          701 担保品卖出          -1100           31.5700         已撤            0               0
