时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:33.000    101492952       A_10030         0104000001048201        002406          701 担保品卖出          300             7.7400          部分成交        0               0
09:30:33.000    101492952       A_10030         0104000001048203        002406          701 担保品卖出          800             7.7400          部分成交        0               0
09:30:33.000    125498216       A_10035         0103000001114123        002007          700 担保品买入          100             56.1600         部分成交        0               0
09:30:33.000    125498216       A_10035         0103000001114125        002007          700 担保品买入          100             56.1600         部分成交        0               0
09:30:33.000    125498216       A_10035         0103000001114127        002007          700 担保品买入          900             56.1700         部分成交        0               0
09:30:33.000    137500169       A_10037         0102000001239435        000913          700 担保品买入          300             21.1000         已成            0               0
09:30:33.000    125498216       A_10035         0103000001114129        002007          700 担保品买入          400             56.1700         部分成交        0               0
09:30:33.000    125498216       A_10035         0103000001114131        002007          700 担保品买入          300             56.1800         已成            0               0
09:30:33.000    109498075       A_10032         0101000001096386        002179          701 担保品卖出          100             48.1900         已成            0               0
09:30:33.000    109498086       A_10049         0101000001096883        002424          701 担保品卖出          1800            10.7500         已成            0               0
09:30:33.000    101492952       A_10030         0104000001051605        002406          701 担保品卖出          1400            7.7400          部分成交        0               0
09:30:33.000    101492952       A_10030         0104000001051737        002406          701 担保品卖出          400             7.7400          已成            0               0
09:30:33.000    101492960       A_10043         407973                  601899          700 担保品买入          23900           6.6700          已成            0               0
09:30:33.000    133496982       A_10041         407960                  603809          701 担保品卖出          500             28.1000         部分成交        0               0
09:30:33.000    133496982       A_10041         407961                  603809          701 担保品卖出          100             28.0900         部分成交        0               0
09:30:33.000    129499007       A_10040         408030                  603787          701 担保品卖出          100             25.2000         部分成交        0               0
09:30:33.000    129499007       A_10040         408031                  603787          701 担保品卖出          1500            25.1900         已成            0               0
09:30:33.000    133496982       A_10041         408335                  603809          701 担保品卖出          100             28.0800         部分成交        0               0
09:30:34.000    133496978       A_10036         0104000001055428        002054          701 担保品卖出          1100            8.8800          部分成交        0               0
09:30:34.000    113500636       A_10033         0102000001247095        002108          700 担保品买入          33400           7.2100          已成            0               0
09:30:34.000    133496978       A_10036         0104000001056159        002054          701 担保品卖出          1200            8.8800          部分成交        0               0
09:30:34.000    101492961       A_10047         0102000001247337        000698          700 担保品买入          4900            6.9600          已成            0               0
09:30:34.000    129499004       A_10021         0103000001121494        000070          700 担保品买入          1500            13.3000         已成            0               0
09:30:34.000    133496978       A_10036         0104000001057526        002054          701 担保品卖出          2500            8.8800          部分成交        0               0
09:30:34.000    137500166       A_10029         0102000001249715        002364          700 担保品买入          1000            11.1600         部分成交        0               0
09:30:34.000    117497072       A_10059         0104000001058476        000993          700 担保品买入          400             8.3700          部分成交        0               0
09:30:34.000    117497072       A_10059         0104000001058478        000993          700 担保品买入          100             8.3700          已成            0               0
09:30:34.000    137500181       A_10057         0104000001058495        002623          700 担保品买入          400             37.6300         已成            0               0
09:30:34.000    109498098       A_10063         0103000001125443        300307          700 担保品买入          3100            7.8000          已成            0               0
09:30:34.000    137500166       A_10029         0102000001251405        002364          700 担保品买入          3000            11.1600         已成            0               0
09:30:34.000    137500159       A_10007         411413                  600988          700 担保品买入          1500            21.3400         部分成交        0               0
09:30:34.000    133496993       A_10061         412202                  603185          701 担保品卖出          500             62.6400         部分成交        0               0
09:30:34.000    133496993       A_10061         412203                  603185          701 担保品卖出          100             62.6100         已成            0               0
09:30:35.000    101492958       A_10038         0103000001127814        002026          701 担保品卖出          3500            8.9300          已成            0               0
09:30:35.000    125498207       A_10014         414218                  603181          701 担保品卖出          100             25.6300         已成            0               0
09:30:35.000    133496996       A_10072         0102000001256980        002803          700 担保品买入          800             43.4300         部分成交        0               0
09:30:35.000    101492972       A_10074         0103000001130426        002743          701 担保品卖出          300             9.7000          部分成交        0               0
09:30:35.000    101492972       A_10074         0103000001130428        002743          701 担保品卖出          200             9.6900          已成            0               0
09:30:35.000    133496996       A_10072         0102000001257111        002803          700 担保品买入          200             43.4300         已成            0               0
09:30:35.000    113500646       A_10079         0102000001257934        300687          700 担保品买入          100             21.7400         已成            0               0
09:30:35.000    129499022       A_10084         0101000001112652        002827          701 担保品卖出          2300            20.6500         已成            0               0
09:30:35.000    101492971       A_10070         0101000001113240        300222          700 担保品买入          15400           11.5100         已成            0               0
09:30:35.000    129499023       A_10094         0104000001066284        002871          700 担保品买入          400             17.7100         已成            0               0
09:30:35.000    101492976       A_10097         0102000001259292        002702          701 担保品卖出          100             11.5800         部分成交        0               0
09:30:35.000    101492976       A_10097         0102000001259294        002702          701 担保品卖出          100             11.5800         部分成交        0               0
09:30:35.000    101492976       A_10097         0102000001259296        002702          701 担保品卖出          200             11.5600         部分成交        0               0
09:30:35.000    101492976       A_10097         0102000001259298        002702          701 担保品卖出          400             11.5600         部分成交        0               0
09:30:35.000    101492976       A_10097         0102000001259300        002702          701 担保品卖出          200             11.5600         部分成交        0               0
09:30:35.000    101492976       A_10097         0102000001259302        002702          701 担保品卖出          13000           11.5500         已成            0               0
09:30:35.000    121502068       A_10027         0103000001133631        002241          700 担保品买入          1900            43.5700         部分成交        0               0
09:30:35.000    109498100       A_10089         416953                  600926          700 担保品买入          1000            11.5300         部分成交        0               0
09:30:35.000    109498100       A_10089         416954                  600926          700 担保品买入          1100            11.5300         部分成交        0               0
09:30:35.000    121502068       A_10027         0103000001133655        002241          700 担保品买入          100             43.5700         部分成交        0               0
09:30:35.000    121502068       A_10027         0103000001133895        002241          700 担保品买入          1000            43.5700         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001134100        002241          700 担保品买入          500             43.5700         部分成交        0               0
09:30:36.000    137500174       A_10046         0101000001114741        000961          700 担保品买入          2100            10.0900         已成            0               0
09:30:35.000    101492975       A_10087         417016                  603377          700 担保品买入          300             22.1200         已成            0               0
09:30:36.000    101492968       A_10058         0101000001114884        000930          701 担保品卖出          1100            11.7700         部分成交        0               0
09:30:35.000    105499858       A_10088         416967                  600363          700 担保品买入          6900            25.0000         已成            0               0
09:30:36.000    101492968       A_10058         0101000001115439        000930          701 担保品卖出          1000            11.7700         部分成交        0               0
09:30:36.000    101492968       A_10058         0101000001115562        000930          701 担保品卖出          100             11.7700         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001135042        002241          700 担保品买入          100             43.5700         部分成交        0               0
09:30:35.000    129498999       A_10012         416986                  603997          700 担保品买入          2100            8.5100          已成            0               0
09:30:35.000    133496982       A_10041         417284                  603809          701 担保品卖出          1300            28.0800         已成            0               0
09:30:36.000    101492968       A_10058         0101000001115659        000930          701 担保品卖出          4200            11.7700         部分成交        0               0
09:30:36.000    101492968       A_10058         0101000001115684        000930          701 担保品卖出          600             11.7700         部分成交        0               0
09:30:36.000    101492968       A_10058         0101000001115984        000930          701 担保品卖出          700             11.7700         已成            0               0
09:30:36.000    121502068       A_10027         0103000001136081        002241          700 担保品买入          500             43.5700         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001136349        002241          700 担保品买入          100             43.5700         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001136396        002241          700 担保品买入          100             43.5700         部分成交        0               0
09:30:36.000    137500198       A_10105         0103000001136682        300471          700 担保品买入          1100            9.5700          已成            0               0
09:30:36.000    121502068       A_10027         0103000001136852        002241          700 担保品买入          300             43.5700         部分成交        0               0
09:30:36.000    125498230       A_10076         0103000001137084        002677          701 担保品卖出          2200            19.3400         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001137109        002241          700 担保品买入          100             43.5700         部分成交        0               0
09:30:36.000    125498230       A_10076         0103000001137373        002677          701 担保品卖出          200             19.3400         已成            0               0
09:30:36.000    125498233       A_10093         418376                  603167          701 担保品卖出          1600            20.5500         部分成交        0               0
09:30:36.000    125498233       A_10093         419594                  603167          701 担保品卖出          200             20.5500         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001137451        002241          700 担保品买入          1200            43.5700         部分成交        0               0
09:30:36.000    125498233       A_10093         419598                  603167          701 担保品卖出          1500            20.5500         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001137463        002241          700 担保品买入          1800            43.5700         部分成交        0               0
09:30:36.000    121502068       A_10027         0103000001137675        002241          700 担保品买入          200             43.5700         已成            0               0
09:30:36.000    101492970       A_10064         0103000001137743        300300          700 担保品买入          300             6.9400          部分成交        0               0
09:30:36.000    125498233       A_10093         419952                  603167          701 担保品卖出          100             20.5500         部分成交        0               0
09:30:36.000    125498233       A_10093         420424                  603167          701 担保品卖出          2500            20.5500         部分成交        0               0
09:30:36.000    105499872       A_10116         0103000001140208        300077          700 担保品买入          4900            10.5500         已成            0               0
09:30:36.000    101492949       A_10023         0104000001072790        000534          701 担保品卖出          -600            14.6100         已撤            0               0
09:30:36.000    137500186       A_10081         0101000001120806        300136          700 担保品买入          600             64.2300         部分成交        0               0
09:30:36.000    133496967       A_10017         WTD:2069000017          600753          700 担保品买入          -1100           15.0300         已撤            0               0
09:30:36.000    137500160       A_10018         WTD:2069000018          603960          701 担保品卖出          -300            52.6300         已撤            0               0
09:30:36.000    125498205       A_10010         422033                  600483          701 担保品卖出          400             8.3200          已成            0               0
09:30:36.000    125498233       A_10093         422299                  603167          701 担保品卖出          100             20.5500         部分成交        0               0
09:30:36.000    109498118       A_10119         0103000001141896        002918          701 担保品卖出          200             47.4100         已成            0               0
09:30:36.000    105499875       A_10118         0101000001121863        300446          701 担保品卖出          200             10.7200         已成            0               0
09:30:36.000    101492984       A_10106         422200                  600917          701 担保品卖出          100             7.4900          已成            0               0
09:30:36.000    101492942       A_10013         0104000001074643        000025          700 担保品买入          -5400           24.7100         已撤            0               0
09:30:36.000    125498233       A_10093         422641                  603167          701 担保品卖出          5000            20.5500         部分成交        0               0
09:30:37.000    137500186       A_10081         0101000001122536        300136          700 担保品买入          400             64.2300         已成            0               0
09:30:37.000    137500211       A_10121         0101000001123356        002597          701 担保品卖出          200             36.6300         部分成交        0               0
09:30:37.000    101492997       A_10122         0103000001144100        002539          701 担保品卖出          100             8.0900          部分成交        0               0
09:30:37.000    137500211       A_10121         0101000001123358        002597          701 担保品卖出          200             36.5600         已成            0               0
09:30:37.000    101492997       A_10122         0103000001144102        002539          701 担保品卖出          100             8.0900          已成            0               0
09:30:37.000    105499840       A_10024         0103000001144182        000524          700 担保品买入          -2900           11.7500         已撤            0               0
09:30:37.000    125498224       A_10053         0104000001075824        000901          700 担保品买入          6100            12.5200         已成            0               0
09:30:37.000    137500188       A_10096         0104000001075899        300729          700 担保品买入          100             75.5800         部分成交        0               0
09:30:36.000    125498233       A_10093         423225                  603167          701 担保品卖出          100             20.5500         部分成交        0               0
09:30:36.000    125498233       A_10093         423234                  603167          701 担保品卖出          1000            20.5500         部分成交        0               0
09:30:36.000    137500187       A_10086         423404                  600748          701 担保品卖出          100             5.6000          已成            0               0
09:30:36.000    125498233       A_10093         423369                  603167          701 担保品卖出          3400            20.5500         部分成交        0               0
09:30:37.000    137500188       A_10096         0104000001076086        300729          700 担保品买入          100             75.5800         已成            0               0
09:30:37.000    105499842       A_10031         0101000001124609        002312          701 担保品卖出          -300            6.3700          已撤            0               0
09:30:37.000    133496978       A_10036         0104000001076811        002054          701 担保品卖出          -2300           8.8800          部撤            0               0
09:30:37.000    129499000       A_10015         WTD:2069000015          603819          701 担保品卖出          -1400           16.7700         已撤            0               0
09:30:37.000    101492970       A_10064         0103000001146494        300300          700 担保品买入          100             6.9400          部分成交        0               0
09:30:36.000    125498233       A_10093         423505                  603167          701 担保品卖出          400             20.5500         部分成交        0               0
09:30:36.000    125498233       A_10093         423554                  603167          701 担保品卖出          1800            20.5500         部分成交        0               0
09:30:36.000    125498233       A_10093         423748                  603167          701 担保品卖出          1500            20.5500         已成            0               0
09:30:37.000    121502089       A_10060         0102000001273158        300541          700 担保品买入          1300            20.0900         已成            0               0
09:30:37.000    137500172       A_10042         0103000001147377        000818          701 担保品卖出          -3800           25.2400         已撤            0               0
09:30:37.000    101492970       A_10064         0103000001147726        300300          700 担保品买入          900             6.9400          部分成交        0               0
09:30:37.000    129499009       A_10044         0103000001148193        002041          700 担保品买入          -31200          21.2200         已撤            0               0
09:30:37.000    105499847       A_10048         0102000001275367        000576          700 担保品买入          -1300           11.4600         已撤            0               0
09:30:37.000    133496975       A_10028         0103000001149426        002398          700 担保品买入          -1600           12.2400         已撤            0               0
09:30:37.000    117497065       A_10051         0104000001080889        002507          700 担保品买入          -200            45.3300         已撤            0               0
09:30:37.000    117497079       A_10101         0103000001150892        300705          701 担保品卖出          400             20.7600         已成            0               0
09:30:37.000    133497000       A_10098         425977                  601882          700 担保品买入          3400            15.1100         已成            0               0
09:30:37.000    121502083       A_10052         WTD:2069000026          603378          700 担保品买入          -300            78.0500         已撤            0               0
09:30:37.000    137500189       A_10099         426721                  603161          700 担保品买入          2100            17.3400         已成            0               0
09:30:38.000    101492970       A_10064         0103000001154729        300300          700 担保品买入          400             6.9400          部分成交        0               0
09:30:38.000    113500662       A_10120         0104000001084491        000534          701 担保品卖出          900             14.5700         已成            0               0
09:30:38.000    101493002       A_10127         0103000001155888        300363          701 担保品卖出          400             30.2500         已成            0               0
09:30:38.000    129499046       A_10123         0101000001134236        002537          701 担保品卖出          4800            8.5900          已成            0               0
09:30:38.000    101492970       A_10064         0103000001158177        300300          700 担保品买入          -2800           6.9400          部撤            0               0
09:30:38.000    133496990       A_10056         WTD:2069000027          603444          700 担保品买入          -100            626.1700        已撤            0               0
09:30:38.000    129499020       A_10067         0101000001136811        300182          700 担保品买入          159             5.6600          部分成交        0               0
09:30:38.000    129499020       A_10067         0101000001137334        300182          700 担保品买入          500             5.6600          部分成交        0               0
09:30:38.000    137500159       A_10007         431117                  600988          700 担保品买入          200             21.3400         已成            0               0
09:30:38.000    129499020       A_10067         0101000001138514        300182          700 担保品买入          10941           5.6600          已成            0               0
09:30:38.000    129499032       A_10110         432687                  603313          701 担保品卖出          2000            33.4200         已成            0               0
09:30:39.000    117497046       A_10008         WTD:2069000010          600110          701 担保品卖出          -3000           5.4500          已撤            0               0
09:30:39.000    121502063       A_10009         WTD:2069000009          603069          700 担保品买入          -400            39.0100         已撤            0               0
09:30:39.000    105499855       A_10071         0102000001289502        300318          700 担保品买入          -12900          10.1600         已撤            0               0
09:30:39.000    121502092       A_10092         0103000001164490        300733          700 担保品买入          600             16.7100         已成            0               0
09:30:39.000    129499021       A_10077         0102000001291397        002672          701 担保品卖出          2000            11.6000         已成            0               0
09:30:39.000    109498100       A_10089         WTD:2069000033          600926          700 担保品买入          -1800           11.5300         部撤            0               0
09:30:39.000    109498073       A_10025         0101000001146225        300678          700 担保品买入          -1600           26.9200         已撤            0               0
09:30:39.000    113500634       A_10026         0101000001146273        300715          701 担保品卖出          -400            66.2700         已撤            0               0
09:30:39.000    109498079       A_10034         0101000001147009        002142          700 担保品买入          -2300           33.9100         已撤            0               0
09:30:40.000    101492973       A_10078         0104000001096750        300657          700 担保品买入          -300            19.0700         已撤            0               0
09:30:40.000    137500185       A_10073         0104000001096948        002637          701 担保品卖出          300             13.1400         部分成交        0               0
09:30:39.000    105499894       A_10131         437843                  600176          701 担保品卖出          1200            14.5700         部分成交        0               0
09:30:39.000    105499894       A_10131         437844                  600176          701 担保品卖出          4380            14.5600         部分成交        0               0
09:30:39.000    105499894       A_10131         437845                  600176          701 担保品卖出          1220            14.5600         已成            0               0
09:30:40.000    129499060       A_10134         0103000001170848        300290          701 担保品卖出          200             8.2300          部分成交        0               0
09:30:40.000    129499060       A_10134         0103000001170850        300290          701 担保品卖出          400             8.2300          部分成交        0               0
09:30:40.000    129499060       A_10134         0103000001170852        300290          701 担保品卖出          100             8.2300          部分成交        0               0
09:30:40.000    129499060       A_10134         0103000001170973        300290          701 担保品卖出          200             8.2300          已成            0               0
09:30:39.000    129499058       A_10132         438231                  600115          701 担保品卖出          6100            5.1500          已成            0               0
09:30:39.000    105499895       A_10133         438232                  600173          701 担保品卖出          300             5.2200          已成            0               0
09:30:40.000    129499052       A_10128         438255                  600589          701 担保品卖出          2200            5.2900          部分成交        0               0
09:30:40.000    125498229       A_10066         0103000001173289        300323          700 担保品买入          7700            11.5200         已成            0               0
09:30:40.000    105499905       A_10136         0104000001101604        000925          701 担保品卖出          400             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101606        000925          701 担保品卖出          200             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101608        000925          701 担保品卖出          200             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101610        000925          701 担保品卖出          200             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101612        000925          701 担保品卖出          200             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101614        000925          701 担保品卖出          300             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101616        000925          701 担保品卖出          100             8.4100          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101618        000925          701 担保品卖出          100             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101620        000925          701 担保品卖出          200             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101622        000925          701 担保品卖出          200             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101624        000925          701 担保品卖出          200             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101626        000925          701 担保品卖出          200             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101628        000925          701 担保品卖出          100             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101630        000925          701 担保品卖出          300             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101632        000925          701 担保品卖出          600             8.4000          部分成交        0               0
09:30:40.000    105499905       A_10136         0104000001101634        000925          701 担保品卖出          100             8.4000          已成            0               0
09:30:40.000    133496999       A_10095         0102000001301393        300624          700 担保品买入          -400            69.0400         已撤            0               0
09:30:40.000    133496997       A_10085         438992                  603680          701 担保品卖出          100             12.7100         已成            0               0
09:30:40.000    113500649       A_10090         WTD:2069000034          600151          700 担保品买入          -2700           7.8000          已撤            0               0
09:30:40.000    109498089       A_10050         WTD:2069000025          603337          700 担保品买入          -300            27.6000         已撤            0               0
09:30:40.000    133496984       A_10045         WTD:2069000024          600505          701 担保品卖出          -800            9.0800          已撤            0               0
09:30:40.000    129499052       A_10128         440555                  600589          701 担保品卖出          100             5.2900          部分成交        0               0
09:30:40.000    121502096       A_10102         0103000001178367        002918          701 担保品卖出          -1400           47.5300         已撤            0               0
09:30:40.000    113500654       A_10100         0101000001155730        002727          700 担保品买入          -600            37.4500         已撤            0               0
09:30:40.000    117497108       A_10135         0104000001104047        002621          701 担保品卖出          1000            7.3400          部分成交        0               0
09:30:40.000    129499015       A_10054         0103000001179110        000722          700 担保品买入          -600            8.7300          已撤            0               0
09:30:41.000    125498236       A_10103         0102000001305949        300176          700 担保品买入          -3800           6.3800          已撤            0               0
09:30:40.000    129499052       A_10128         442221                  600589          701 担保品卖出          200             5.2900          部分成交        0               0
09:30:41.000    105499867       A_10107         0104000001106528        300464          701 担保品卖出          -1000           27.6900         已撤            0               0
09:30:41.000    113500659       A_10109         0101000001158711        300503          701 担保品卖出          -900            16.5300         已撤            0               0
09:30:41.000    129499027       A_10104         0104000001106653        002919          701 担保品卖出          -400            40.7700         已撤            0               0
09:30:41.000    137500199       A_10112         0101000001159532        300630          700 担保品买入          -400            44.2400         已撤            0               0
09:30:41.000    137500183       A_10062         0102000001307981        300350          700 担保品买入          -7400           5.4900          已撤            0               0
09:30:41.000    105499854       A_10065         0101000001159646        300256          700 担保品买入          -4600           7.4900          已撤            0               0
09:30:41.000    129499052       A_10128         443003                  600589          701 担保品卖出          6800            5.2900          部分成交        0               0
09:30:41.000    101492985       A_10113         WTD:2069000042          603348          701 担保品卖出          -700            23.8900         已撤            0               0
09:30:41.000    109498111       A_10117         0103000001184497        300021          700 担保品买入          -13700          5.8000          已撤            0               0
09:30:41.000    117497108       A_10135         0104000001110009        002621          701 担保品卖出          100             7.3400          部分成交        0               0
09:30:41.000    117497108       A_10135         0104000001110058        002621          701 担保品卖出          100             7.3400          部分成交        0               0
09:30:41.000    117497108       A_10135         0104000001110072        002621          701 担保品卖出          100             7.3400          已成            0               0
09:30:41.000    117497084       A_10114         0103000001185948        300014          700 担保品买入          -200            53.5500         已撤            0               0
09:30:41.000    101492990       A_10115         0104000001110657        300120          700 担保品买入          -3800           18.0400         已撤            0               0
09:30:41.000    137500185       A_10073         0104000001111186        002637          701 担保品卖出          1200            13.1400         已成            0               0
09:30:42.000    133496995       A_10068         0101000001167521        300189          700 担保品买入          -65800          5.5500          已撤            0               0
09:30:42.000    137500184       A_10069         0104000001114711        300213          700 担保品买入          -2400           9.2300          已撤            0               0
09:30:42.000    125498300       A_10139         448503                  600888          701 担保品卖出          1000            5.7600          已成            0               0
09:30:42.000    105499856       A_10075         0104000001115232        002683          700 担保品买入          -200            60.3700         已撤            0               0
09:30:42.000    121502090       A_10080         0104000001115903        300661          700 担保品买入          -100            296.8300        已撤            0               0
09:30:42.000    101492974       A_10082         0102000001317104        300027          700 担保品买入          -15600          6.6100          已撤            0               0
09:30:42.000    125498231       A_10083         0103000001191946        300087          700 担保品买入          -7600           20.1900         已撤            0               0
09:30:43.000    121502140       A_10137         0103000001195898        002743          701 担保品卖出          400             9.6800          已成            0               0
09:30:42.000    117497148       A_10142         451841                  603960          701 担保品卖出          400             52.4300         已成            0               0
09:30:43.000    109498081       A_10039         WTD:2069000020          603990          701 担保品卖出          -100            45.8100         已撤            0               0
09:30:43.000    133497091       A_10144         453861                  603985          701 担保品卖出          500             29.1200         部分成交        0               0
09:30:43.000    133496988       A_10055         0101000001180752        002506          700 担保品买入          -111300         4.8300          已撤            0               0
09:30:43.000    109498128       A_10124         0103000001204558        002833          701 担保品卖出          -300            40.1300         已撤            0               0
09:30:44.000    137500220       A_10126         0101000001182167        002783          701 担保品卖出          -1000           13.3700         已撤            0               0
09:30:44.000    133497091       A_10144         456644                  603985          701 担保品卖出          100             29.1200         已成            0               0
09:30:44.000    109498109       A_10108         WTD:2069000040          600419          701 担保品卖出          -600            18.4700         已撤            0               0
