时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:53.000    113013259       608147          0102000002095276        300455          100 证券买入            900             14.5800         已成            0               0
09:32:53.000    121014987       608148          0101000002314340        300630          100 证券买入            100             47.5400         已成            0               0
09:32:53.000    129013602       608141          1337758                 603328          100 证券买入            1800            10.3800         已成            0               0
09:32:53.000    109011761       608120          0103000002230850        300617          101 证券卖出            -100            37.9000         部撤            0               0
09:32:53.000    133009601       608149          0103000002230873        300755          100 证券买入            200             31.0000         已成            0               0
09:32:53.000    109011769       608150          0101000002314867        002653          100 证券买入            700             24.9700         已成            0               0
09:32:53.000    109011767       608144          1338336                 603876          100 证券买入            100             15.9900         部分成交        0               0
09:32:53.000    109011767       608144          1338337                 603876          100 证券买入            100             15.9900         部分成交        0               0
09:32:53.000    109011767       608144          1338338                 603876          100 证券买入            100             15.9900         部分成交        0               0
09:32:53.000    109011767       608144          1338339                 603876          100 证券买入            400             16.0000         部分成交        0               0
09:32:53.000    109011767       608144          1338340                 603876          100 证券买入            300             16.0000         已成            0               0
09:32:53.000    125012795       608156          0104000002400164        002056          100 证券买入            400             12.2400         已成            0               0
09:32:54.000    101007926       608160          0104000002401386        300628          100 证券买入            100             65.3100         已成            0               0
09:32:54.000    117010657       608161          0104000002401834        002028          100 证券买入            8400            24.5000         已成            0               0
09:32:53.000    101007922       608152          1340197                 600021          100 证券买入            300             7.6500          部分成交        0               0
09:32:53.000    117010652       608154          1340198                 600699          100 证券买入            5700            23.0000         已成            0               0
09:32:53.000    133009602       608151          1340196                 600566          100 证券买入            200             26.9700         部分成交        0               0
09:32:53.000    117010653       608155          1340944                 603486          100 证券买入            200             29.4000         部分成交        0               0
09:32:53.000    117010653       608155          1340945                 603486          100 证券买入            200             29.4000         已成            0               0
09:32:54.000    121014984       608135          WTD:3396000018          603659          100 证券买入            -500            106.7800        已撤            0               0
09:32:54.000    125012786       608117          WTD:3396000008          603187          101 证券卖出            -400            47.0600         已撤            0               0
09:32:54.000    129013600       608131          WTD:3396000017          603516          100 证券买入            -100            38.2800         已撤            0               0
09:32:54.000    105014256       608138          1342348                 600557          100 证券买入            1800            14.7500         已成            0               0
09:32:54.000    113013262       608164          1343722                 600602          100 证券买入            1600            7.6400          已成            0               0
09:32:54.000    105014251       608123          1344184                 600933          100 证券买入            100             13.1400         部分成交        0               0
09:32:54.000    105014251       608123          1344185                 600933          100 证券买入            2000            13.1400         部分成交        0               0
09:32:54.000    105014251       608123          1344353                 600933          100 证券买入            100             13.1400         部分成交        0               0
09:32:54.000    105014251       608123          1344628                 600933          100 证券买入            200             13.1400         已成            0               0
09:32:54.000    129013596       608122          1345007                 600388          100 证券买入            100             9.4300          部分成交        0               0
09:32:54.000    129013596       608122          1345178                 600388          100 证券买入            1100            9.4300          部分成交        0               0
09:32:54.000    129013596       608122          1345179                 600388          100 证券买入            900             9.4300          已成            0               0
09:32:54.000    101007922       608152          1345613                 600021          100 证券买入            300             7.6500          部分成交        0               0
09:32:54.000    101007922       608152          1345931                 600021          100 证券买入            100             7.6500          已成            0               0
09:32:55.000    133009602       608151          WTD:3396000025          600566          100 证券买入            -1400           26.9800         部撤            0               0
09:32:55.000    133009606       608157          WTD:3396000029          603233          100 证券买入            -800            72.4700         已撤            0               0
09:32:55.000    125012792       608128          0101000002328278        000537          100 证券买入            -4000           7.7300          已撤            0               0
09:32:55.000    117010655       608158          0101000002328286        000403          100 证券买入            -200            72.1000         已撤            0               0
09:32:55.000    125012791       608124          0101000002328367        002381          100 证券买入            -300            9.7300          已撤            0               0
09:32:55.000    133009607       608159          0101000002328388        000999          100 证券买入            -200            30.1400         已撤            0               0
09:32:55.000    125012800       608162          WTD:3396000030          600640          100 证券买入            -600            19.6600         已撤            0               0
09:32:55.000    105014257       608143          WTD:3396000023          600823          100 证券买入            -800            4.6300          已撤            0               0
09:32:56.000    101007927       608163          1349983                 603728          100 证券买入            100             14.1800         已成            0               0
09:32:56.000    109011770       608153          0103000002249302        300724          100 证券买入            -400            86.1500         已撤            0               0
09:32:59.000    129013627       608165          0103000002268618        300617          101 证券卖出            200             37.9000         已成            0               0
09:32:59.000    129013628       608167          0102000002131862        002242          101 证券卖出            100             36.5800         部分成交        0               0
09:32:59.000    129013628       608167          0102000002131864        002242          101 证券卖出            600             36.5800         部分成交        0               0
09:32:59.000    129013628       608167          0102000002131866        002242          101 证券卖出            300             36.5700         已成            0               0
09:32:59.000    109011800       608169          0103000002270879        002891          101 证券卖出            500             44.2300         已成            0               0
09:32:59.000    133009633       608171          0102000002133285        300624          101 证券卖出            300             70.0400         已成            0               0
09:32:59.000    121015016       608166          1365104                 600458          101 证券卖出            6500            7.7000          部分成交        0               0
09:32:59.000    137013452       608168          1365382                 600486          101 证券卖出            100             90.8800         部分成交        0               0
09:32:59.000    137013452       608168          1365383                 600486          101 证券卖出            100             90.8800         部分成交        0               0
09:32:59.000    137013452       608168          1365384                 600486          101 证券卖出            500             90.8800         部分成交        0               0
09:32:59.000    137013452       608168          1365385                 600486          101 证券卖出            100             90.8800         部分成交        0               0
09:32:59.000    137013452       608168          1365386                 600486          101 证券卖出            400             90.8700         已成            0               0
09:32:59.000    121015017       608174          0101000002356531        300525          100 证券买入            700             36.5400         部分成交        0               0
09:32:59.000    121015017       608174          0101000002356533        300525          100 证券买入            300             36.5500         已成            0               0
09:33:00.000    109011804       608177          0102000002135444        000970          100 证券买入            8100            10.4000         已成            0               0
09:33:00.000    137013454       608178          0104000002444031        002818          100 证券买入            100             14.0000         部分成交        0               0
09:33:00.000    137013454       608178          0104000002444033        002818          100 证券买入            100             14.0000         部分成交        0               0
09:33:00.000    137013454       608178          0104000002444035        002818          100 证券买入            200             14.0100         已成            0               0
09:33:00.000    113013291       608179          0104000002444672        300036          100 证券买入            2500            24.5800         已成            0               0
09:32:59.000    125012822       608173          1367223                 603605          101 证券卖出            100             171.5900        已成            0               0
09:33:00.000    101007955       608184          0103000002276162        000997          100 证券买入            1000            17.3900         部分成交        0               0
09:33:00.000    101007955       608184          0103000002276164        000997          100 证券买入            600             17.3900         已成            0               0
09:33:00.000    121015016       608166          1368737                 600458          101 证券卖出            600             7.7000          已成            0               0
09:33:00.000    133009636       608176          1369409                 603516          100 证券买入            100             38.3000         已成            0               0
09:33:00.000    101007957       608188          0103000002277696        300580          100 证券买入            300             20.4000         已成            0               0
09:33:00.000    105014295       608189          0102000002140158        300455          100 证券买入            600             14.5500         部分成交        0               0
09:33:00.000    105014295       608189          0102000002140160        300455          100 证券买入            100             14.5600         部分成交        0               0
09:33:00.000    105014295       608189          0102000002140162        300455          100 证券买入            100             14.5600         部分成交        0               0
09:33:00.000    113013295       608182          1371114                 600639          100 证券买入            1500            15.6900         已成            0               0
09:33:00.000    105014295       608189          0102000002140164        300455          100 证券买入            200             14.5700         已成            0               0
09:33:00.000    101007954       608181          1370823                 600557          100 证券买入            600             14.7500         部分成交        0               0
09:33:00.000    101007954       608181          1370824                 600557          100 证券买入            700             14.7500         部分成交        0               0
09:33:00.000    101007954       608181          1370825                 600557          100 证券买入            100             14.7500         部分成交        0               0
09:33:00.000    101007954       608181          1370929                 600557          100 证券买入            200             14.7500         部分成交        0               0
09:33:00.000    125012826       608183          1371341                 603328          100 证券买入            1800            10.3800         已成            0               0
09:33:01.000    133009646       608194          0103000002279861        300724          100 证券买入            400             86.2800         已成            0               0
09:33:00.000    133009641       608187          1372090                 603876          100 证券买入            100             15.9900         部分成交        0               0
09:33:00.000    133009641       608187          1372091                 603876          100 证券买入            100             15.9900         部分成交        0               0
09:33:00.000    133009641       608187          1372092                 603876          100 证券买入            100             15.9900         部分成交        0               0
09:33:00.000    133009641       608187          1372093                 603876          100 证券买入            1000            16.0000         已成            0               0
09:33:00.000    117010679       608170          1372785                 603666          101 证券卖出            100             104.3800        部分成交        0               0
09:33:00.000    117010679       608170          1373044                 603666          101 证券卖出            100             104.3800        已成            0               0
09:33:01.000    101007954       608181          1373629                 600557          100 证券买入            600             14.7500         部分成交        0               0
09:33:01.000    117010685       608186          1373472                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    117010685       608186          1373476                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    129013637       608192          1373723                 600566          100 证券买入            2500            26.9300         部分成交        0               0
09:33:01.000    117010685       608186          1373613                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    113013300       608199          0104000002454030        300628          100 证券买入            300             65.2700         已成            0               0
09:33:01.000    117010685       608186          1373623                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    117010685       608186          1373722                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    117010685       608186          1373748                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    117010685       608186          1373749                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    117010685       608186          1373759                 603699          100 证券买入            100             16.4700         部分成交        0               0
09:33:01.000    117010692       608198          0101000002369358        000999          100 证券买入            200             30.1900         已成            0               0
09:33:01.000    105014298       608195          1374132                 600699          100 证券买入            8300            22.9500         已成            0               0
09:33:01.000    117010685       608186          1374133                 603699          100 证券买入            200             16.4700         已成            0               0
09:33:01.000    113013301       608205          0102000002147396        300766          100 证券买入            700             37.1200         已成            0               0
09:33:01.000    117010694       608207          0102000002147399        002595          100 证券买入            100             21.7000         部分成交        0               0
09:33:01.000    117010694       608207          0102000002147401        002595          100 证券买入            100             21.7000         已成            0               0
09:33:01.000    101007954       608181          WTD:3396000048          600557          100 证券买入            -3400           14.7500         部撤            0               0
09:33:01.000    117010693       608203          0104000002457048        002028          100 证券买入            1900            24.5000         已成            0               0
09:33:01.000    121015026       608196          1375414                 603486          100 证券买入            100             29.4000         部分成交        0               0
09:33:01.000    129013641       608210          0101000002371642        300684          100 证券买入            300             36.0700         已成            0               0
09:33:01.000    121015026       608196          1376079                 603486          100 证券买入            100             29.4000         已成            0               0
09:33:01.000    101007967       608204          1376281                 603315          100 证券买入            2600            12.5000         已成            0               0
09:33:01.000    125012830       608202          1376280                 603728          100 证券买入            100             14.1600         已成            0               0
09:33:02.000    113013303       608214          0101000002372750        000537          100 证券买入            8400            7.7500          部分成交        0               0
09:33:02.000    113013303       608214          0101000002372762        000537          100 证券买入            300             7.7600          已成            0               0
09:33:01.000    109011816       608206          1376659                 600388          100 证券买入            4700            9.4300          已成            0               0
09:33:02.000    137013461       608212          1377546                 601828          100 证券买入            900             10.1000         部分成交        0               0
09:33:02.000    137013461       608212          1377547                 601828          100 证券买入            2200            10.1000         已成            0               0
09:33:02.000    105014302       608209          0104000002460093        300632          100 证券买入            600             16.8500         部分成交        0               0
09:33:02.000    105014303       608213          1377712                 603881          100 证券买入            100             92.9500         已成            0               0
09:33:02.000    121015031       608211          0102000002152309        002373          100 证券买入            -2000           24.1100         已撤            0               0
09:33:02.000    133009645       608191          0103000002291195        300755          100 证券买入            -200            31.1200         已撤            0               0
09:33:02.000    105014297       608193          0101000002376164        002653          100 证券买入            -1500           24.9500         已撤            0               0
09:33:02.000    117010681       608175          WTD:3396000045          600563          100 证券买入            -100            60.4300         已撤            0               0
09:33:02.000    109011815       608201          1379592                 600640          100 证券买入            400             19.6800         部分成交        0               0
09:33:02.000    109011815       608201          1381157                 600640          100 证券买入            100             19.6800         部分成交        0               0
09:33:02.000    109011815       608201          1382349                 600640          100 证券买入            100             19.6800         部分成交        0               0
09:33:03.000    105014293       608180          WTD:3396000047          603659          100 证券买入            -200            106.8500        已撤            0               0
09:33:03.000    133009634       608172          WTD:3396000043          603187          101 证券卖出            -1200           46.9800         已撤            0               0
09:33:04.000    129013640       608200          0101000002389478        000403          100 证券买入            -200            71.9200         已撤            0               0
09:33:04.000    109011815       608201          1388470                 600640          100 证券买入            1100            19.6800         已成            0               0
09:33:04.000    133009647       608197          WTD:3396000057          603233          100 证券买入            -700            72.3600         已撤            0               0
09:33:04.000    129013637       608192          WTD:3396000054          600566          100 证券买入            -3200           26.9400         部撤            0               0
09:33:05.000    137013460       608208          0101000002401996        002381          100 证券买入            -400            9.7400          已撤            0               0
09:33:05.000    121015024       608190          0101000002402466        300630          100 证券买入            -600            47.5200         已撤            0               0
09:33:05.000    105014302       608209          0104000002490327        300632          100 证券买入            -400            16.8500         部撤            0               0
09:33:07.000    125012855       608215          0104000002508456        002028          100 证券买入            -100            24.5000         已撤            0               0
09:33:07.000    109011808       608185          WTD:3396000051          600823          100 证券买入            -800            4.6500          已撤            0               0
09:33:12.000    133009721       608216          0102000002226614        300624          101 证券卖出            100             70.7200         已成            0               0
09:33:12.000    133009724       608218          0103000002365457        300617          101 证券卖出            100             37.8400         已成            0               0
09:33:13.000    125012897       608222          0101000002470703        000403          100 证券买入            -100            72.4300         已撤            0               0
09:33:13.000    113013372       608223          0104000002560631        002028          100 证券买入            -3600           24.6100         已撤            0               0
09:33:13.000    125012899       608224          WTD:3396000074          600640          100 证券买入            -3200           19.7200         已撤            0               0
09:33:14.000    117010755       608221          0101000002479293        002653          100 证券买入            -200            25.0200         已撤            0               0
09:33:14.000    101008031       608220          0101000002480082        300630          100 证券买入            -200            48.1900         已撤            0               0
09:33:15.000    101008028       608217          1446663                 603187          101 证券卖出            200             46.9000         已成            0               0
09:33:17.000    137013554       608227          0102000002276348        300624          101 证券卖出            200             70.9200         部分成交        0               0
09:33:17.000    137013554       608227          0102000002276350        300624          101 证券卖出            100             70.9200         部分成交        0               0
09:33:17.000    137013554       608227          0102000002276352        300624          101 证券卖出            100             70.9200         已成            0               0
09:33:18.000    133009759       608228          0103000002414239        300617          101 证券卖出            100             37.8600         部分成交        0               0
09:33:18.000    133009759       608228          0103000002414241        300617          101 证券卖出            100             37.8500         已成            0               0
09:33:18.000    121015133       608231          0102000002278273        002242          101 证券卖出            400             36.6200         部分成交        0               0
09:33:18.000    121015133       608231          0102000002278275        002242          101 证券卖出            300             36.5800         已成            0               0
09:33:17.000    117010782       608225          1457698                 603187          101 证券卖出            100             46.9000         已成            0               0
09:33:18.000    113013405       608234          0101000002514580        300630          100 证券买入            500             48.1300         已成            0               0
09:33:17.000    125012924       608226          1458152                 603605          101 证券卖出            100             172.3000        已成            0               0
09:33:18.000    109011916       608239          0104000002606864        002028          100 证券买入            2600            24.6900         部分成交        0               0
09:33:18.000    109011916       608239          0104000002607403        002028          100 证券买入            300             24.7100         部分成交        0               0
09:33:18.000    101008063       608229          1460922                 600458          101 证券卖出            700             7.6900          部分成交        0               0
09:33:18.000    101008063       608229          1460923                 600458          101 证券卖出            500             7.6900          部分成交        0               0
09:33:18.000    101008063       608229          1460924                 600458          101 证券卖出            1600            7.6900          部分成交        0               0
09:33:18.000    101008063       608229          1460925                 600458          101 证券卖出            1000            7.6900          部分成交        0               0
09:33:18.000    101008063       608229          1460926                 600458          101 证券卖出            3800            7.6900          已成            0               0
09:33:18.000    109011916       608239          0104000002610240        002028          100 证券买入            600             24.7100         已成            0               0
09:33:18.000    101008068       608238          0104000002610544        300628          100 证券买入            100             65.7100         已成            0               0
09:33:18.000    125012931       608235          0101000002521060        002653          100 证券买入            100             25.0800         部分成交        0               0
09:33:19.000    133009765       608237          0101000002527406        000403          100 证券买入            -200            72.5000         已撤            0               0
09:33:19.000    117010790       608236          WTD:3396000081          603233          100 证券买入            -500            72.9300         已撤            0               0
09:33:19.000    121015134       608232          WTD:3396000080          603881          100 证券买入            -300            93.0900         已撤            0               0
09:33:19.000    101008069       608240          1469477                 600640          100 证券买入            900             19.8200         部分成交        0               0
09:33:20.000    125012931       608235          0101000002535719        002653          100 证券买入            -1100           25.0800         部撤            0               0
09:33:20.000    117010787       608230          0102000002298708        002595          100 证券买入            -200            21.7400         已撤            0               0
09:33:20.000    109011914       608233          0101000002535913        300525          100 证券买入            -400            36.5600         已撤            0               0
09:33:22.000    101008069       608240          WTD:3396000082          600640          100 证券买入            -400            19.8200         部撤            0               0
09:33:23.000    125012980       608242          0102000002322840        300624          101 证券卖出            100             70.9500         已成            0               0
09:33:23.000    121015181       608244          0103000002462382        300617          101 证券卖出            100             37.8800         部分成交        0               0
09:33:23.000    121015181       608244          0103000002462384        300617          101 证券卖出            200             37.8800         已成            0               0
09:33:24.000    109011961       608246          0103000002463400        002891          101 证券卖出            100             44.8600         已成            0               0
09:33:24.000    109011962       608249          0102000002325727        002373          100 证券买入            1800            24.3300         已成            0               0
09:33:24.000    137013605       608241          WTD:3396000086          603605          101 证券卖出            -100            172.9700        已撤            0               0
09:33:24.000    133009811       608243          1491897                 603187          101 证券卖出            100             46.8100         已成            0               0
09:33:24.000    105014463       608257          0101000002569486        002653          100 证券买入            300             25.1200         已成            0               0
09:33:24.000    105014458       608245          1492754                 600458          101 证券卖出            900             7.7000          部分成交        0               0
09:33:24.000    105014458       608245          1492755                 600458          101 证券卖出            2000            7.7000          部分成交        0               0
09:33:24.000    105014458       608245          1492756                 600458          101 证券卖出            1300            7.7000          已成            0               0
09:33:24.000    121015192       608261          0104000002662240        002028          100 证券买入            500             24.6400         已成            0               0
09:33:25.000    125012984       608248          0101000002574579        300684          100 证券买入            200             36.3900         已成            0               0
09:33:25.000    109011968       608260          1497622                 600640          100 证券买入            1100            19.6000         已成            0               0
09:33:25.000    117010838       608247          0103000002477554        002484          100 证券买入            -1200           9.7800          已撤            0               0
