时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:53.786    202205448       10033           300552          100 证券买入    600             46.0600         已成
09:32:58.898    218211321       10034           300363          101 证券卖出    100             33.0900         已成
09:32:58.899    222217759       10035           002084          101 证券卖出    1500            11.5200         已成
09:32:59.194    222217760       10036           601138          101 证券卖出    8800            14.3900         已成
09:32:59.195    226206077       10037           002488          101 证券卖出    100             5.7700          已成
09:32:59.196    234208048       10039           300687          100 证券买入    300             21.1800         已成
09:32:59.196    230216304       10038           600933          100 证券买入    700             13.0500         已成
09:32:59.288    214213390       10040           300413          100 证券买入    100             62.4800         已成
09:32:59.289    218211322       10041           300548          100 证券买入    200             55.4900         已成
09:32:59.289    222217761       10042           300552          100 证券买入    500             46.0800         已成
09:32:59.289    226206078       10043           002410          100 证券买入    200             67.1800         已成
09:32:59.390    206214422       10044           300577          100 证券买入    800             32.3300         已撤
09:33:04.388    226206092       10045           601138          101 证券卖出    5200            14.3900         已成
09:33:04.389    230216320       10046           002084          101 证券卖出    500             11.5100         已成
09:33:04.485    202205472       10047           600637          101 证券卖出    1200            10.0700         已成
09:33:04.485    206214435       10048           300363          101 证券卖出    200             33.0000         已成
09:33:04.584    218211340       10049           002410          100 证券买入    3600            67.1900         已成
09:33:04.585    222217772       10050           300577          100 证券买入    500             32.4100         已成
09:33:04.685    202205473       10051           600933          100 证券买入    100             13.0700         已成
09:33:04.685    206214436       10052           300413          100 证券买入    200             62.6900         已成
09:33:04.788    234208062       10053           300548          100 证券买入    200             55.2900         已撤
09:33:04.788    238215105       10054           300552          100 证券买入    200             46.0900         已成
09:33:09.785    234208073       10055           600875          101 证券卖出    800             10.0000         已成
09:33:09.896    210208795       10056           601138          101 证券卖出    3900            14.3900         已成
09:33:09.896    214213411       10057           002084          101 证券卖出    500             11.5100         已成
09:33:09.989    230216336       10058           300363          101 证券卖出    300             33.0000         已撤
09:33:09.990    234208074       10059           002410          100 证券买入    700             67.0100         已成
09:33:10.187    202205489       10063           300413          100 证券买入    100             62.5700         已成
09:33:10.186    230216337       10060           300577          100 证券买入    1200            32.4200         已成
09:33:10.187    234208075       10061           601965          100 证券买入    2100            10.8600         已成
09:33:10.187    238215117       10062           300687          100 证券买入    600             21.2000         已成
09:33:15.286    230216348       10064           600637          101 证券卖出    4900            10.0500         已成
09:33:15.286    234208086       10065           601138          101 证券卖出    10800           14.3700         已成
09:33:15.383    226206121       10066           002488          101 证券卖出    2500            5.7700          已成
09:33:15.384    230216349       10067           600933          100 证券买入    1200            13.0400         已成
09:33:15.483    202205499       10068           300548          100 证券买入    100             55.5300         已成
09:33:15.484    206214460       10069           300552          100 证券买入    500             46.0300         已成
09:33:15.584    226206122       10070           601965          100 证券买入    1100            10.8600         已成
09:33:20.584    238215137       10071           300638          100 证券买入    100             77.1600         已成
09:33:30.584    210208830       10072           002084          101 证券卖出    700             11.4600         已成
09:33:30.585    214213451       10073           300638          100 证券买入    400             76.9600         部撤
09:33:30.683    226206150       10074           002410          100 证券买入    1000            66.7900         已成
09:33:35.683    238215157       10075           002084          101 证券卖出    1400            11.4600         已成
09:33:35.798    226206159       10076           600875          101 证券卖出    2600            9.9600          已成
09:33:35.798    230216380       10077           300638          100 证券买入    100             76.9500         已成
09:33:35.798    234208117       10078           600933          100 证券买入    1200            12.9700         已成
09:33:35.892    218211410       10079           002410          100 证券买入    900             66.8100         已撤
09:33:40.889    234208123       10080           300363          101 证券卖出    100             32.9500         已成
09:33:40.890    238215165       10081           603486          101 证券卖出    200             38.4900         已成
09:33:40.985    218211420       10082           002084          101 证券卖出    1000            11.4800         已成
09:33:40.986    222217832       10083           600875          101 证券卖出    8700            9.9500          已成
09:33:41.083    226206168       10084           300638          100 证券买入    100             77.0800         已成
09:33:41.084    230216387       10085           600933          100 证券买入    400             12.9900         已成
09:33:41.183    210208849       10086           002410          100 证券买入    300             66.9900         已成
09:33:46.196    230216393       10087           300363          101 证券卖出    500             32.9600         已撤
09:33:46.197    234208127       10088           603486          101 证券卖出    1300            38.4200         已成
09:33:46.283    222217837       10089           002084          101 证券卖出    1100            11.4600         已成
09:33:46.283    226206174       10090           600875          101 证券卖出    7300            9.9600          已撤
09:33:46.383    238215171       10091           300638          100 证券买入    100             76.8600         已成
09:33:46.383    202205545       10092           600933          100 证券买入    800             12.9900         已撤
09:33:46.483    226206175       10093           603810          100 证券买入    100             36.5100         已撤
09:33:46.483    230216394       10094           002410          100 证券买入    100             67.0500         已成
09:33:51.483    206214506       10095           300363          101 证券卖出    100             32.8800         已撤
09:33:51.581    214213473       10096           603486          101 证券卖出    300             38.5500         已撤
09:33:51.582    218211435       10097           600875          101 证券卖出    8900            9.9700          已撤
09:33:51.682    230216398       10098           002084          101 证券卖出    1800            11.4900         已撤
09:33:51.683    234208133       10099           002410          100 证券买入    200             66.7900         已成
09:33:51.786    206214507       10100           600933          100 证券买入    500             13.0200         已成
09:33:51.892    214213474       10101           603810          100 证券买入    100             36.6100         已成
09:33:51.893    218211436       10102           300413          100 证券买入    700             62.1800         已成
09:33:51.982    230216399       10103           300638          100 证券买入    100             76.6100         已成
09:33:56.993    226206189       10105           600637          101 证券卖出    4500            10.0500         已成
09:33:56.993    222217847       10104           002488          101 证券卖出    4000            5.7900          已撤
09:33:57.090    222217848       10106           600875          101 证券卖出    7200            9.9600          已撤
09:33:57.291    210208871       10107           601138          101 证券卖出    7800            14.3900         已成
09:33:57.292    214213482       10108           002084          101 证券卖出    3400            11.4700         已成
09:33:57.292    218211444       10109           603486          101 证券卖出    100             38.4900         已成
09:33:57.384    234208143       10110           300363          101 证券卖出    500             32.8800         已成
09:33:57.385    238215184       10111           300552          100 证券买入    500             45.9300         已成
09:33:57.385    202205556       10112           300638          100 证券买入    100             76.6500         已成
09:33:57.492    226206191       10113           600933          100 证券买入    400             13.0200         已成
09:33:57.492    230216407       10114           603810          100 证券买入    100             36.5400         已成
09:33:57.592    202205557       10115           300413          100 证券买入    400             62.1500         已成
09:33:57.593    206214519       10116           300548          100 证券买入    200             55.0900         部撤
09:33:57.593    210208872       10117           002410          100 证券买入    600             66.6000         已成
09:34:02.582    214213501       10118           603486          101 证券卖出    200             38.4500         已成
09:34:02.682    234208158       10119           600875          101 证券卖出    9100            9.9500          已成
09:34:02.683    238215200       10120           002084          101 证券卖出    2000            11.4800         已成
09:34:02.782    222217870       10121           002488          101 证券卖出    4100            5.7800          已撤
09:34:02.782    226206203       10122           603810          100 证券买入    100             36.5100         已成
09:34:02.883    230216423       10123           300413          100 证券买入    1300            62.0800         已成
09:34:02.884    234208159       10124           300548          100 证券买入    100             55.1100         已成
09:34:02.992    206214538       10125           300552          100 证券买入    1100            45.9000         已成
09:34:03.090    238215202       10126           300638          100 证券买入    100             76.3400         已撤
09:34:03.091    202205575       10127           600933          100 证券买入    400             13.0400         已成
09:34:08.082    222217887       10128           600637          101 证券卖出    6100            10.0500         已成
09:34:08.083    226206216       10129           600875          101 证券卖出    9100            9.9500          已成
09:34:08.186    202205590       10131           002488          101 证券卖出    8100            5.7700          已成
09:34:08.185    238215213       10130           002084          101 证券卖出    2000            11.4800         已成
09:34:08.282    226206217       10132           603486          101 证券卖出    100             38.4200         已成
09:34:08.283    230216438       10133           603810          100 证券买入    100             36.5100         已成
09:34:08.382    214213521       10134           300413          100 证券买入    200             62.0100         已成
09:34:08.382    218211465       10135           300548          100 证券买入    100             55.2000         已成
09:34:08.483    202205592       10137           300638          100 证券买入    200             76.5700         已成
09:34:08.483    238215214       10136           300552          100 证券买入    1200            45.8200         已成
09:34:08.582    214213522       10138           300687          100 证券买入    300             21.0700         已成
09:34:08.683    238215215       10139           600933          100 证券买入    400             13.0300         部撤
09:34:08.684    202205593       10140           300577          100 证券买入    100             32.4200         已成
09:34:08.781    222217890       10141           601965          100 证券买入    1200            10.8600         已撤
09:34:18.781    238215244       10142           601965          100 证券买入    800             10.8800         已成
09:34:23.784    202205621       10143           002488          101 证券卖出    4800            5.7400          已成
09:34:23.785    206214593       10144           300577          100 证券买入    200             32.4400         已撤
09:34:23.881    230216479       10145           601965          100 证券买入    800             10.8800         已成
09:34:28.883    202205628       10146           002488          101 证券卖出    4300            5.7300          已成
09:34:28.884    206214601       10147           601965          100 证券买入    1000            10.8800         已成
09:34:33.890    222217946       10148           002488          101 证券卖出    400             5.7400          已成
09:34:33.989    202205635       10150           601965          100 证券买入    500             10.8700         已成
09:34:33.988    238215266       10149           300577          100 证券买入    200             32.4500         已撤
09:34:39.088    210208938       10151           601965          100 证券买入    300             10.8700         已成
09:34:39.088    214213586       10152           300577          100 证券买入    300             32.4700         已撤
09:34:44.082    210208947       10153           002084          101 证券卖出    1400            11.4500         已成
09:34:44.082    214213599       10154           300577          100 证券买入    200             32.5300         已成
09:34:44.180    234208236       10155           601965          100 证券买入    1500            10.8700         已成
09:34:44.181    238215289       10156           600933          100 证券买入    400             13.0200         已成
09:34:49.180    238215294       10157           002084          101 证券卖出    1400            11.4300         已撤
09:34:49.283    210208956       10158           600933          100 证券买入    300             13.0000         已成
09:34:49.284    214213607       10159           300577          100 证券买入    400             32.5200         已成
09:34:49.388    234208244       10160           601965          100 证券买入    200             10.8700         已成
09:34:54.383    234208252       10161           002084          101 证券卖出    1500            11.4200         已成
09:34:54.480    202205671       10162           300577          100 证券买入    200             32.4200         已撤
09:34:54.480    206214639       10163           601965          100 证券买入    900             10.8600         已成
09:34:54.481    210208965       10164           300552          100 证券买入    600             45.7100         已成
09:34:54.580    234208253       10165           600933          100 证券买入    1600            12.9900         已成
09:34:59.579    202205680       10166           002084          101 证券卖出    1000            11.4300         已成
09:34:59.680    210208974       10167           300577          100 证券买入    600             32.3900         已撤
09:34:59.680    214213624       10168           601965          100 证券买入    1800            10.8500         已成
09:34:59.681    218211553       10169           600933          100 证券买入    1200            13.0100         已成
09:35:04.680    226206334       10170           002084          101 证券卖出    1000            11.4100         已成
09:35:04.779    214213652       10171           300548          100 证券买入    300             55.1800         已成
09:35:04.887    222218009       10172           300638          100 证券买入    300             76.2100         已成
09:35:04.889    230216556       10173           300687          100 证券买入    500             20.9800         已成
09:35:04.980    226206335       10174           600933          100 证券买入    1200            12.9800         已成
09:35:04.981    230216557       10175           300577          100 证券买入    300             32.4000         已成
09:35:05.079    222218010       10176           601965          100 证券买入    2200            10.8500         已成
09:35:10.079    234208321       10177           300577          100 证券买入    400             32.4500         已成
09:35:40.178    218211818       10178           002084          101 证券卖出    600             11.4200         已成
09:35:40.179    222218258       10179           600875          101 证券卖出    2800            9.9400          已成
09:35:40.179    226206567       10180           300638          100 证券买入    100             76.2400         已撤
09:35:40.179    230216810       10181           300687          100 证券买入    900             21.0200         已撤
09:35:40.277    226206568       10182           603810          100 证券买入    100             36.2600         已成
09:35:45.279    202205989       10184           603810          100 证券买入    100             36.3100         已成
09:35:45.279    238215599       10183           300687          100 证券买入    900             21.1100         已成
09:35:50.278    206214967       10185           601965          100 证券买入    900             10.8500         已成
09:35:50.378    222218313       10186           300638          100 证券买入    100             76.6700         已成
09:35:50.378    226206626       10187           300687          100 证券买入    1400            21.0300         部撤
09:35:50.479    202206009       10188           603810          100 证券买入    100             36.3100         已成
09:35:55.478    226206659       10189           603486          101 证券卖出    400             38.1800         已成
09:35:55.478    230216896       10190           300687          100 证券买入    800             21.0600         已成
09:35:55.577    202206037       10191           600933          100 证券买入    1300            12.9800         已成
09:35:55.578    206214992       10192           603810          100 证券买入    100             36.3100         已成
09:35:55.677    226206660       10193           300577          100 证券买入    200             32.3600         已成
09:35:55.677    230216897       10194           601965          100 证券买入    1200            10.8500         已成
09:36:00.676    218211930       10195           603486          101 证券卖出    100             38.1900         已成
09:36:00.776    234208651       10196           300638          100 证券买入    100             76.6000         已成
09:36:00.884    210209367       10197           300687          100 证券买入    1100            21.0100         已成
09:36:00.885    214213984       10198           603810          100 证券买入    300             36.3200         已成
09:36:00.992    226206683       10199           601965          100 证券买入    200             10.8400         已成
09:36:05.984    226206701       10200           603486          101 证券卖出    1000            38.1600         已成
09:36:15.985    230216963       10201           601965          100 证券买入    800             10.8400         已成
09:36:21.276    206215084       10202           601965          100 证券买入    700             10.8400         已撤
09:36:25.981    230216997       10203           601965          100 证券买入    800             10.8600         已成
09:36:30.978    210209461       10204           601965          100 证券买入    1300            10.8400         已成
09:36:35.982    210209478       10205           601965          100 证券买入    200             10.8600         已成
09:36:40.979    202206181       10206           603486          101 证券卖出    200             38.3300         已成
09:36:40.979    206215155       10207           300687          100 证券买入    300             20.9300         已成
09:36:45.981    234208798       10208           300577          100 证券买入    100             32.4600         已成
09:36:46.083    210209514       10209           300638          100 证券买入    100             76.6300         已成
09:36:51.081    214214140       10210           603486          101 证券卖出    100             38.3300         已成
09:36:51.081    218212110       10211           300638          100 证券买入    100             76.6700         已成
09:36:51.181    230217082       10212           300577          100 证券买入    100             32.5000         已成
09:36:56.175    218212122       10213           300638          100 证券买入    100             76.7000         已成
09:37:01.174    202206229       10214           300638          100 证券买入    100             76.6800         已成
09:38:11.171    210209665       10215           300577          100 证券买入    100             32.5500         已成
09:38:26.170    218212269       10216           300577          100 证券买入    100             32.5400         已成
09:38:36.170    226207036       10217           603810          100 证券买入    300             36.4200         已成
09:38:36.270    234209007       10218           300577          100 证券买入    200             32.5500         已撤
09:38:41.270    202206394       10219           300577          100 证券买入    200             32.5800         已成
09:38:41.270    206215390       10220           603810          100 证券买入    300             36.4300         已撤
09:38:46.270    226207053       10221           603810          100 证券买入    200             36.3700         已撤
09:38:51.270    230217274       10222           300577          100 证券买入    100             32.6300         已成
09:38:51.370    222218739       10223           603810          100 证券买入    300             36.3800         已撤
09:38:56.369    202206417       10224           603810          100 证券买入    100             36.4500         已成
09:39:01.369    238216063       10225           300577          100 证券买入    100             32.6400         已成
09:39:41.367    218212377       10226           603810          100 证券买入    100             36.4600         已成
09:39:46.367    222218814       10227           603810          100 证券买入    300             36.4200         已撤
09:39:46.368    226207129       10228           300577          100 证券买入    100             32.4300         已撤
09:39:51.368    214214392       10229           603810          100 证券买入    300             36.4800         已成
09:39:56.368    206215474       10230           603810          100 证券买入    300             36.4300         已撤
09:39:56.465    214214398       10231           300577          100 证券买入    100             32.4600         已成
09:40:01.465    210209823       10232           300577          100 证券买入    300             32.5100         已成
09:40:21.466    230217384       10233           300577          100 证券买入    300             32.4300         已撤
09:40:26.466    226207196       10234           300577          100 证券买入    300             32.3800         已撤
09:40:31.464    210209870       10235           300577          100 证券买入    300             32.3900         已撤
09:40:36.465    234209178       10236           300577          100 证券买入    300             32.4400         已撤
09:40:41.465    222218878       10237           300577          100 证券买入    100             32.4600         已撤
09:40:46.465    202206574       10239           603810          100 证券买入    200             36.3600         已成
09:40:46.464    238216190       10238           300577          100 证券买入    200             32.5100         已成
09:40:51.464    230217422       10240           603810          100 证券买入    300             36.3600         已成
09:40:51.565    214214485       10241           300577          100 证券买入    200             32.5000         已成
09:40:56.564    210209890       10242           603810          100 证券买入    400             36.3700         已成
09:40:56.664    222218900       10243           300577          100 证券买入    100             32.4000         已撤
09:41:01.664    234209205       10244           300577          100 证券买入    100             32.5100         已成
09:41:41.663    238216255       10245           300577          100 证券买入    100             32.3800         已撤
09:41:46.662    218212546       10246           300577          100 证券买入    100             32.4500         已成
09:41:51.663    206215622       10247           300577          100 证券买入    100             32.4400         已成
09:41:56.662    230217488       10248           300577          100 证券买入    200             32.3800         已成
09:45:41.654    206216253       10249           300638          100 证券买入    100             75.8300         已成
09:45:46.652    210210565       10250           300638          100 证券买入    100             76.0300         已成
09:45:51.651    238216872       10251           300638          100 证券买入    100             75.9300         已成
09:45:56.651    206216305       10252           603486          101 证券卖出    400             38.0200         已撤
09:45:56.751    222219594       10253           300638          100 证券买入    100             75.9000         已成
09:46:01.750    202207292       10255           300638          100 证券买入    400             75.8200         已撤
09:46:01.749    238216904       10254           603486          101 证券卖出    900             38.0000         已撤
09:46:26.749    218213271       10256           603486          101 证券卖出    100             37.9300         已成
09:46:27.052    218213274       10257           300638          100 证券买入    100             76.0200         已成
09:46:31.855    230218233       10258           300638          100 证券买入    100             76.1600         已成
09:46:36.864    214215301       10259           300638          100 证券买入    100             76.0500         已成
09:46:41.849    222219721       10260           603486          101 证券卖出    100             37.9600         已成
09:46:41.952    238217020       10261           300638          100 证券买入    200             75.9100         已成
09:46:46.955    210210760       10262           300638          100 证券买入    100             76.0300         已成
09:46:56.958    234210078       10263           603486          101 证券卖出    700             38.0100         已撤
09:47:01.952    234210088       10264           603486          101 证券卖出    200             37.9100         已成
09:47:31.947    218213435       10265           603486          101 证券卖出    400             38.0700         已撤
09:47:36.948    230218396       10266           603486          101 证券卖出    600             38.0500         已撤
09:47:41.955    230218405       10267           603486          101 证券卖出    600             38.0500         部撤
09:47:46.952    222219876       10268           603486          101 证券卖出    500             38.0400         已撤
09:47:56.950    222219887       10269           603486          101 证券卖出    400             38.0600         已撤
09:48:01.948    218213468       10270           603486          101 证券卖出    400             38.0400         已成
09:48:56.948    230218512       10271           603486          101 证券卖出    100             37.8600         已成
09:55:42.026    218214166       10272           300638          100 证券买入    500             75.8200         已成
10:00:12.017    230219378       10273           300638          100 证券买入    100             75.1800         已成
10:00:17.010    238218157       10274           300638          100 证券买入    500             75.0100         已成
13:45:06.806    226221915       10275           300661          100 证券买入    1500            325.6000        部撤
13:46:28.402    234224244       10276           300661          101 证券卖出    700             327.4700        已成
13:46:33.102    218227593       10277           300661          101 证券卖出    700             327.4700        已成
13:50:36.992    230232903       10278           002475          100 证券买入    12000           53.0100         已撤
14:14:38.927    214231898       10279           300661          100 证券买入    500             337.9500        已成
14:20:54.310    222237152       10280           300661          101 证券卖出    500             336.5500        已成
14:28:51.589    234228047       10281           002475          100 证券买入    12000           53.1100         已成
14:30:29.688    210229079       10282           002475          101 证券卖出    12000           53.1400         已成
