时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:28.000    238364258       786759          0103000019077477        300349          701 担保品卖出          500             17.7300         部分成交        0               0
11:02:28.000    226355227       786787          0104000018986380        300724          701 担保品卖出          100             87.1900         已成            0               0
11:02:28.000    238364271       786789          0102000018669441        002084          701 担保品卖出          100             13.1000         部分成交        0               0
11:02:28.000    238364271       786789          0102000018669443        002084          701 担保品卖出          300             13.1000         部分成交        0               0
11:02:28.000    238364271       786789          0102000018669445        002084          701 担保品卖出          200             13.0900         已成            0               0
11:02:28.000    202356646       786792          0104000018986858        300182          701 担保品卖出          2000            5.5800          部分成交        0               0
11:02:28.000    202356646       786792          0104000018986860        300182          701 担保品卖出          1600            5.5800          已成            0               0
11:02:28.000    230365806       786795          11351843                603318          701 担保品卖出          100             10.2500         已成            0               0
11:02:28.000    218362148       786794          11351847                600230          701 担保品卖出          100             12.3500         部分成交        0               0
11:02:28.000    218362148       786794          11351848                600230          701 担保品卖出          300             12.3500         已成            0               0
11:02:28.000    210358908       786793          11351876                601012          701 担保品卖出          200             55.8500         已成            0               0
11:02:28.000    238364272       786791          11351880                600596          701 担保品卖出          500             9.3000          已成            0               0
11:02:28.000    206363682       786797          11351991                600732          701 担保品卖出          400             14.0600         已成            0               0
11:02:29.000    234357706       786799          0103000019079523        000698          700 担保品买入          200             6.9000          部分成交        0               0
11:02:29.000    234357706       786799          0103000019079525        000698          700 担保品买入          100             6.9000          已成            0               0
11:02:30.000    238364273       786796          11353884                600511          701 担保品卖出          300             47.0400         已成            0               0
11:02:32.000    214363122       786798          0104000018992810        300123          701 担保品卖出          300             19.1600         已成            0               0
11:02:33.000    218362129       786764          11356108                600328          701 担保品卖出          300             8.0200          部分成交        0               0
11:02:34.000    238364262       786772          0104000018996854        300182          701 担保品卖出          700             5.5900          已成            0               0
11:02:34.000    226355236       786800          0104000018997203        300182          701 担保品卖出          500             5.5800          已成            0               0
11:02:35.000    234357717       786806          0101000017793174        300416          701 担保品卖出          100             27.8700         已成            0               0
11:02:35.000    230365811       786801          11358266                600596          701 担保品卖出          200             9.3000          已成            0               0
11:02:35.000    238364277       786803          11358289                601012          701 担保品卖出          300             55.8300         部分成交        0               0
11:02:35.000    234357716       786802          11358265                600230          701 担保品卖出          100             12.3500         已成            0               0
11:02:35.000    202356657       786804          11358281                603318          701 担保品卖出          500             10.2700         已成            0               0
11:02:35.000    238364277       786803          11358290                601012          701 担保品卖出          400             55.8200         已成            0               0
11:02:35.000    214363130       786809          11358614                603906          701 担保品卖出          200             30.9500         已成            0               0
11:02:35.000    214363131       786813          0103000019090340        000698          700 担保品买入          100             6.9000          已成            0               0
11:02:36.000    238364258       786759          0103000019091534        300349          701 担保品卖出          1800            17.7300         部分成交        0               0
11:02:36.000    202356658       786807          0101000017796088        300758          701 担保品卖出          100             31.2600         已成            0               0
11:02:37.000    226355237       786805          0101000017797376        300171          701 担保品卖出          400             20.0700         已成            0               0
11:02:41.000    214363137       786814          0103000019099862        300638          701 担保品卖出          200             67.5100         已成            0               0
11:02:41.000    222366907       786815          11365203                600596          701 担保品卖出          800             9.3000          已成            0               0
11:02:41.000    206363694       786818          11365294                603600          701 担保品卖出          100             21.1400         已成            0               0
11:02:42.000    230365820       786816          0101000017805015        300171          701 担保品卖出          200             20.0800         已成            0               0
11:02:43.000    238364258       786759          0103000019104017        300349          701 担保品卖出          400             17.7300         部分成交        0               0
11:02:47.000    222366912       786819          0102000018701352        002570          701 担保品卖出          300             9.1700          已成            0               0
11:02:47.000    226355244       786820          11372323                600596          701 担保品卖出          100             9.3000          已成            0               0
11:02:48.000    226355245       786824          0102000018702057        000070          701 担保品卖出          800             13.2400         已成            0               0
11:02:48.000    234357729       786826          0101000017813648        300416          701 担保品卖出          100             27.8700         已成            0               0
11:02:48.000    238364287       786827          0104000019018967        300719          701 担保品卖出          200             16.8800         部分成交        0               0
11:02:48.000    230365826       786821          11372447                600230          701 担保品卖出          900             12.3500         已成            0               0
11:02:48.000    230365827       786825          11372624                600732          701 担保品卖出          200             14.0600         已成            0               0
11:02:48.000    222366913       786823          11372636                601012          701 担保品卖出          2400            55.7900         已成            0               0
11:02:48.000    210358926       786822          11372818                600511          701 担保品卖出          700             47.0800         部分成交        0               0
11:02:48.000    210358926       786822          11373080                600511          701 担保品卖出          100             47.0800         部分成交        0               0
11:02:48.000    210358926       786822          11373127                600511          701 担保品卖出          200             47.0800         已成            0               0
11:02:51.000    238364287       786827          0104000019024083        300719          701 担保品卖出          500             16.8800         已成            0               0
11:02:53.000    218362174       786829          0101000017822607        002626          701 担保品卖出          100             44.0700         已成            0               0
11:02:54.000    222366920       786830          11378959                600596          701 担保品卖出          3300            9.3000          已成            0               0
11:02:54.000    238364299       786831          11379028                600230          701 担保品卖出          300             12.3500         已成            0               0
11:02:54.000    238364300       786834          0103000019120842        000698          700 担保品买入          200             6.9000          已成            0               0
11:02:54.000    218362175       786833          11379091                600732          701 担保品卖出          200             14.0700         已成            0               0
11:02:54.000    210358936       786832          11379348                600511          701 担保品卖出          100             47.0900         已成            0               0
11:02:58.000    214363153       786828          0104000019036696        300724          701 担保品卖出          100             86.9100         已成            0               0
11:03:00.000    202356682       786835          0104000019038697        300182          701 担保品卖出          700             5.5800          已成            0               0
11:03:00.000    218362182       786837          0102000018721369        000070          701 担保品卖出          200             13.2400         已成            0               0
11:03:00.000    210358942       786836          11385963                600230          701 担保品卖出          100             12.3500         已成            0               0
11:03:00.000    234357747       786838          11386127                600732          701 担保品卖出          100             14.0700         已成            0               0
11:03:00.000    218362155       786810          0101000017832940        300427          701 担保品卖出          200             32.7500         已成            0               0
11:03:00.000    218362183       786840          0103000019130593        000698          700 担保品买入          100             6.9000          已成            0               0
11:03:04.000    238364260       786767          11391094                603801          701 担保品卖出          300             39.3100         已成            0               0
11:03:05.000    238364304       786839          0101000017841213        300171          701 担保品卖出          6900            20.0800         已成            0               0
11:03:06.000    202356686       786842          0101000017842171        300171          701 担保品卖出          400             20.0800         已成            0               0
11:03:08.000    218362129       786764          11395010                600328          701 担保品卖出          100             8.0200          部分成交        0               0
11:03:15.000    218362129       786764          11402108                600328          701 担保品卖出          100             8.0200          已成            0               0
11:03:16.000    210358950       786843          11403905                603501          701 担保品卖出          100             181.7900        已成            0               0
11:03:23.000    214363158       786844          11410187                603501          701 担保品卖出          100             181.7900        已成            0               0
11:03:23.000    202356659       786812          0104000019075577        000733          701 担保品卖出          300             43.2500         已成            0               0
11:03:25.000    234357764       786847          0102000018760257        002389          701 担保品卖出          700             23.7300         已成            0               0
11:03:28.000    214363115       786778          0103000019175609        300173          701 担保品卖出          2900            7.2800          部分成交        0               0
11:03:28.000    202356703       786850          0101000017877112        300416          701 担保品卖出          200             27.8900         已成            0               0
11:03:28.000    210358969       786851          0104000019082619        300724          701 担保品卖出          900             87.0000         已成            0               0
11:03:28.000    238364284       786817          0104000019082599        300123          701 担保品卖出          1200            19.2000         部分成交        0               0
11:03:34.000    206363729       786854          0101000017885585        300758          701 担保品卖出          200             31.3700         已成            0               0
11:03:34.000    238364327       786852          11421463                600732          701 担保品卖出          500             14.0600         已成            0               0
11:03:34.000    238364284       786817          0104000019091873        300123          701 担保品卖出          100             19.2000         部分成交        0               0
11:03:34.000    214363173       786853          11421563                603600          701 担保品卖出          100             21.1600         已成            0               0
11:03:42.000    218362216       786856          0104000019103499        000733          701 担保品卖出          200             43.3800         已成            0               0
11:03:43.000    214363115       786778          0103000019200235        300173          701 担保品卖出          1000            7.2800          部分成交        0               0
11:03:55.000    214363115       786778          0103000019222541        300173          701 担保品卖出          1100            7.2800          已成            0               0
11:04:17.000    238364258       786759          0103000019261602        300349          701 担保品卖出          100             17.7300         已成            0               0
11:04:33.000    222366947       786855          11486205                603501          701 担保品卖出          200             181.7600        已成            0               0
11:04:39.000    210358963       786849          11492347                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492349                603069          701 担保品卖出          200             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492352                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492371                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492372                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492373                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492396                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492397                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:39.000    210358963       786849          11492398                603069          701 担保品卖出          100             38.8800         部分成交        0               0
11:04:41.000    210358963       786849          11494190                603069          701 担保品卖出          900             38.8800         已成            0               0
11:05:31.000    202356694       786846          11539885                603501          701 担保品卖出          100             181.7900        部分成交        0               0
11:05:31.000    202356694       786846          11540092                603501          701 担保品卖出          100             181.7900        已成            0               0
11:06:09.000    218362146       786785          0101000018130200        300427          701 担保品卖出          100             32.7600         已成            0               0
11:06:09.000    222366884       786762          0101000018130198        300427          701 担保品卖出          300             32.7600         已成            0               0
11:06:18.000    222366885       786765          11586473                603501          701 担保品卖出          100             182.0000        部分成交        0               0
11:06:21.000    222366885       786765          11589560                603501          701 担保品卖出          100             182.0000        部分成交        0               0
11:06:32.000    222366885       786765          11599849                603501          701 担保品卖出          100             182.0000        已成            0               0
11:08:04.000    202356699       786848          11679384                600511          701 担保品卖出          1300            47.0600         部分成交        0               0
11:08:05.000    202356699       786848          11680488                600511          701 担保品卖出          200             47.0600         已成            0               0
11:08:06.000    238364284       786817          0104000019481811        300123          701 担保品卖出          4100            19.2000         部分成交        0               0
11:08:08.000    238364284       786817          0104000019484063        300123          701 担保品卖出          2800            19.2000         已成            0               0
11:13:34.000    210358916       786808          11973510                603069          701 担保品卖出          600             39.0100         部分成交        0               0
11:13:37.000    210358916       786808          11975773                603069          701 担保品卖出          400             39.0100         部分成交        0               0
11:13:40.000    210358916       786808          11978413                603069          701 担保品卖出          1300            39.0100         已成            0               0
11:18:40.000    222366893       786790          0102000020106686        300763          701 担保品卖出          100             97.0200         已成            0               0
11:20:46.000    222366898       786811          0104000020574196        300719          701 担保品卖出          400             16.9000         已成            0               0
11:20:46.000    202356645       786786          0104000020574202        300719          701 担保品卖出          100             16.9100         已成            0               0
13:00:16.000    222366929       786845          0102000021548276        002389          701 担保品卖出          800             23.7500         已成            0               0
13:07:45.000    218362147       786788          0102000022457323        002389          701 担保品卖出          500             23.8100         部分成交        0               0
13:07:46.000    218362147       786788          0102000022458037        002389          701 担保品卖出          100             23.8100         部分成交        0               0
13:07:46.000    218362147       786788          0102000022458482        002389          701 担保品卖出          100             23.8100         部分成交        0               0
13:07:46.000    218362147       786788          0102000022458555        002389          701 担保品卖出          200             23.8100         已成            0               0
13:09:11.000    214365276       1005-500010     0104000022814387        300182          701 担保品卖出          300             5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814389        300182          701 担保品卖出          6000            5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814391        300182          701 担保品卖出          900             5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814393        300182          701 担保品卖出          25000           5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814395        300182          701 担保品卖出          1000            5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814397        300182          701 担保品卖出          5100            5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814399        300182          701 担保品卖出          10000           5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814401        300182          701 担保品卖出          100             5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814403        300182          701 担保品卖出          4900            5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814405        300182          701 担保品卖出          1000            5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814407        300182          701 担保品卖出          29300           5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814409        300182          701 担保品卖出          40500           5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814411        300182          701 担保品卖出          500             5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814413        300182          701 担保品卖出          55000           5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814415        300182          701 担保品卖出          300             5.6700          部分成交        0               0
13:09:11.000    214365276       1005-500010     0104000022814939        300182          701 担保品卖出          1500            5.6700          部分成交        0               0
13:09:18.000    214365276       1005-500010     0104000022838224        300182          701 担保品卖出          4800            5.6700          部分成交        0               0
13:09:18.000    214365276       1005-500010     0104000022838838        300182          701 担保品卖出          500             5.6700          部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698621        000070          701 担保品卖出          300             13.1300         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698623        000070          701 担保品卖出          1000            13.1300         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698625        000070          701 担保品卖出          400             13.1200         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698627        000070          701 担保品卖出          100             13.1200         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698629        000070          701 担保品卖出          1000            13.1200         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698631        000070          701 担保品卖出          3000            13.1100         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698633        000070          701 担保品卖出          2000            13.1100         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698635        000070          701 担保品卖出          100             13.1100         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698637        000070          701 担保品卖出          2000            13.1100         部分成交        0               0
13:09:45.000    226357511       1005-500020     0102000022698639        000070          701 担保品卖出          77500           13.1100         已成            0               0
13:10:05.000    206365942       1005-500030     0102000022737871        002570          701 担保品卖出          10800           9.1900          部分成交        0               0
13:10:05.000    206365942       1005-500030     0102000022737873        002570          701 担保品卖出          5361            9.1700          部分成交        0               0
13:10:05.000    206365942       1005-500030     0102000022737875        002570          701 担保品卖出          200             9.1700          部分成交        0               0
13:10:05.000    206365942       1005-500030     0102000022737877        002570          701 担保品卖出          31139           9.1700          已成            0               0
13:10:39.000    234360078       1005-500050     0104000023015771        300123          701 担保品卖出          1000            19.3400         已成            0               0
13:10:40.000    206365972       1005-500040     0104000023017892        300123          701 担保品卖出          1500            19.3600         部分成交        0               0
13:10:51.000    206365972       1005-500040     0104000023036095        300123          701 担保品卖出          400             19.3600         部分成交        0               0
13:10:52.000    206365972       1005-500040     0104000023038722        300123          701 担保品卖出          100             19.3600         部分成交        0               0
13:10:56.000    206365972       1005-500040     0104000023044850        300123          701 担保品卖出          1000            19.3600         部分成交        0               0
13:10:56.000    206365972       1005-500040     0104000023046131        300123          701 担保品卖出          1000            19.3600         部分成交        0               0
13:10:58.000    206365972       1005-500040     0104000023049311        300123          701 担保品卖出          200             19.3600         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050198        300123          701 担保品卖出          1900            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050200        300123          701 担保品卖出          2000            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050202        300123          701 担保品卖出          500             19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050204        300123          701 担保品卖出          1900            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050206        300123          701 担保品卖出          2600            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050208        300123          701 担保品卖出          400             19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050210        300123          701 担保品卖出          3300            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050212        300123          701 担保品卖出          1000            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050214        300123          701 担保品卖出          100             19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050216        300123          701 担保品卖出          1300            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050218        300123          701 担保品卖出          4200            19.3500         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050220        300123          701 担保品卖出          1000            19.3400         部分成交        0               0
13:10:59.000    222369231       1005-500060     0104000023050222        300123          701 担保品卖出          1800            19.3400         部分成交        0               0
13:11:01.000    222369231       1005-500060     0104000023055050        300123          701 担保品卖出          1200            19.3400         部分成交        0               0
13:11:02.000    222369231       1005-500060     0104000023056882        300123          701 担保品卖出          200             19.3400         部分成交        0               0
13:11:02.000    222369231       1005-500060     0104000023057022        300123          701 担保品卖出          1000            19.3400         部分成交        0               0
13:11:03.000    222369231       1005-500060     0104000023059160        300123          701 担保品卖出          100             19.3400         部分成交        0               0
13:11:04.000    222369231       1005-500060     0104000023061189        300123          701 担保品卖出          1700            19.3400         部分成交        0               0
13:11:06.000    222369231       1005-500060     0104000023064068        300123          701 担保品卖出          500             19.3400         部分成交        0               0
13:11:07.000    222369231       1005-500060     0104000023066372        300123          701 担保品卖出          500             19.3400         部分成交        0               0
13:11:08.000    222369231       1005-500060     0104000023067519        300123          701 担保品卖出          200             19.3400         部分成交        0               0
13:11:19.000    222369231       1005-500060     0104000023089348        300123          701 担保品卖出          1300            19.3400         部分成交        0               0
13:11:57.000    222369231       1005-500060     0104000023153726        300123          701 担保品卖出          200             19.3400         部分成交        0               0
13:11:57.000    222369231       1005-500060     0104000023153835        300123          701 担保品卖出          100             19.3400         部分成交        0               0
13:12:01.000    222369231       1005-500060     0104000023161972        300123          701 担保品卖出          500             19.3400         部分成交        0               0
13:12:03.000    222369231       1005-500060     0104000023164829        300123          701 担保品卖出          400             19.3400         已成            0               0
13:12:43.000    214365276       1005-500010     0104000023252010        300182          701 担保品卖出          900             5.6700          部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200211        300171          701 担保品卖出          2700            20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200213        300171          701 担保品卖出          100             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200215        300171          701 担保品卖出          500             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200217        300171          701 担保品卖出          400             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200219        300171          701 担保品卖出          100             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200221        300171          701 担保品卖出          200             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200223        300171          701 担保品卖出          400             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200225        300171          701 担保品卖出          200             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200227        300171          701 担保品卖出          200             20.1600         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200229        300171          701 担保品卖出          100             20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200231        300171          701 担保品卖出          1600            20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200233        300171          701 担保品卖出          3000            20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200235        300171          701 担保品卖出          100             20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200237        300171          701 担保品卖出          200             20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200239        300171          701 担保品卖出          100             20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200241        300171          701 担保品卖出          700             20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200243        300171          701 担保品卖出          10000           20.1500         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200245        300171          701 担保品卖出          100             20.1400         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200247        300171          701 担保品卖出          500             20.1400         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200249        300171          701 担保品卖出          200             20.1400         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200251        300171          701 担保品卖出          1000            20.1400         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200253        300171          701 担保品卖出          400             20.1400         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200255        300171          701 担保品卖出          900             20.1300         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200257        300171          701 担保品卖出          1000            20.1300         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200259        300171          701 担保品卖出          400             20.1300         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200261        300171          701 担保品卖出          1700            20.1200         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200263        300171          701 担保品卖出          1000            20.1200         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200265        300171          701 担保品卖出          200             20.1200         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200267        300171          701 担保品卖出          200             20.1200         部分成交        0               0
13:12:45.000    214365565       1005-500070     0101000022200269        300171          701 担保品卖出          4800            20.1100         已成            0               0
13:12:49.000    214365276       1005-500010     0104000023264155        300182          701 担保品卖出          21600           5.6700          已成            0               0
