时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:49.910    132769345       10061           002153          101 证券卖出    200             40.8700         已成
09:32:49.911    136771510       10062           300413          101 证券卖出    200             63.9900         已成
09:32:50.009    100768262       10063           300737          101 证券卖出    200             22.5700         已成
09:32:50.010    104772350       10064           600809          101 证券卖出    100             148.8200        已成
09:32:50.110    120773896       10066           300308          101 证券卖出    900             66.8300         已撤
09:32:50.109    116768501       10065           603866          101 证券卖出    100             50.5600         已成
09:32:50.211    132769347       10067           300395          101 证券卖出    200             33.6000         已成
09:32:50.211    136771511       10068           300767          101 证券卖出    100             68.0000         已成
09:32:50.310    116768502       10069           002916          101 证券卖出    100             182.7900        已成
09:32:50.310    120773897       10070           300462          101 证券卖出    400             24.9000         已成
09:32:50.411    112770782       10071           000513          101 证券卖出    100             48.3700         已成
09:32:50.411    116768503       10072           300559          101 证券卖出    700             23.2600         已成
09:32:50.510    124770731       10073           603096          101 证券卖出    200             62.3100         已成
09:32:50.511    128771374       10074           300770          101 证券卖出    100             217.9800        已成
09:32:50.610    100768265       10075           603345          101 证券卖出    400             119.4900        已撤
09:32:50.611    104772354       10076           603700          101 证券卖出    600             31.3600         部撤
09:32:50.711    136771514       10077           603338          101 证券卖出    1400            76.6600         已撤
09:32:50.721    104772357       10078           603612          101 证券卖出    1900            13.2900         已成
09:32:50.817    116768508       10079           002568          101 证券卖出    200             50.7100         已成
09:32:50.817    120773904       10080           002812          101 证券卖出    100             76.1800         已撤
09:32:50.915    124770735       10081           002861          101 证券卖出    600             30.2100         已成
09:32:50.915    128771377       10082           300607          101 证券卖出    1300            43.5800         已成
09:32:51.011    128771380       10083           603317          101 证券卖出    100             57.6000         已成
09:32:51.012    132769351       10084           300724          101 证券卖出    500             94.7800         已成
09:32:51.111    124770738       10085           603916          101 证券卖出    100             27.8500         已成
09:32:51.212    120773906       10086           002777          101 证券卖出    200             31.4100         已撤
09:32:51.236    108769848       10087           603583          101 证券卖出    100             69.1900         已成
09:32:51.311    124770740       10088           601858          100 证券买入    2600            9.6300          已撤
09:32:51.325    132769353       10089           000059          100 证券买入    15400           4.9900          已成
09:32:51.410    100768270       10090           000657          100 证券买入    3700            6.5300          已撤
09:32:51.411    104772362       10091           600959          100 证券买入    800             3.9800          已撤
09:32:51.510    116768515       10092           002422          100 证券买入    200             22.4600         已成
09:32:51.510    120773907       10093           300525          100 证券买入    400             37.3000         已成
09:32:51.628    100768271       10094           600590          100 证券买入    4000            5.8200          已成
09:32:51.629    104772363       10095           002024          100 证券买入    21200           9.5600          已成
09:32:51.720    120773908       10096           300232          100 证券买入    2400            9.2000          已成
09:32:51.721    124770741       10097           300476          100 证券买入    1200            25.5900         已成
09:32:51.815    100768272       10099           000528          100 证券买入    12400           6.9000          已成
09:32:51.814    136771520       10098           600757          100 证券买入    100             5.5200          已成
09:32:51.914    112770790       10100           000401          100 证券买入    300             17.7200         已成
09:32:51.914    116768517       10101           600602          100 证券买入    2600            7.8600          已成
09:32:52.011    112770791       10102           600673          100 证券买入    6500            7.1100          部撤
09:32:52.012    116768518       10103           600996          100 证券买入    4400            8.0200          已成
09:32:52.110    128771383       10104           000665          100 证券买入    4500            5.6400          已撤
09:32:52.111    132769356       10105           002390          100 证券买入    7400            4.8400          已成
09:32:52.210    108769850       10106           600637          100 证券买入    7900            10.5600         已成
09:32:52.317    100768273       10107           600875          100 证券买入    1600            9.7400          已成
09:32:52.337    112770792       10108           002746          100 证券买入    3700            14.0000         已成
09:32:57.317    116768541       10109           300770          101 证券卖出    100             217.9700        已成
09:32:57.411    124770765       10110           603345          101 证券卖出    300             119.3200        已成
09:32:57.412    128771406       10111           603700          101 证券卖出    600             31.3000         已成
09:32:57.412    132769376       10112           603612          101 证券卖出    300             13.3000         已成
09:32:57.511    120773931       10113           002568          101 证券卖出    500             50.7000         已成
09:32:57.615    128771407       10114           002812          101 证券卖出    100             75.8200         已撤
09:32:57.615    132769377       10115           002861          101 证券卖出    600             30.1900         已成
09:32:57.723    104772388       10116           300607          101 证券卖出    200             43.6200         已成
09:32:58.022    100768296       10118           603338          101 证券卖出    900             76.4300         已成
09:32:58.021    136771541       10117           603317          101 证券卖出    100             57.6300         已成
09:32:58.116    128771410       10119           300724          101 证券卖出    100             94.7900         已撤
09:32:58.116    132769378       10120           603916          101 证券卖出    300             27.8400         已成
09:32:58.218    104772390       10121           002777          101 证券卖出    200             31.3400         已成
09:32:58.219    108769875       10122           603583          101 证券卖出    100             69.1500         已成
09:32:58.220    112770817       10123           600901          101 证券卖出    8600            6.2100          已成
09:32:58.220    120773935       10124           002153          101 证券卖出    100             40.9200         已成
09:32:58.221    124770766       10125           300413          101 证券卖出    200             63.9800         已成
09:32:58.221    128771411       10126           300737          101 证券卖出    200             22.5600         已成
09:32:58.314    120773936       10127           600809          101 证券卖出    100             148.9200        已成
09:32:58.315    124770767       10128           600845          101 证券卖出    200             64.9800         已成
09:32:58.414    100768297       10130           300395          101 证券卖出    400             33.7100         已成
09:32:58.414    136771542       10129           300308          101 证券卖出    900             66.7000         已成
09:32:58.511    112770820       10131           603866          101 证券卖出    200             50.6500         已成
09:32:58.512    116768543       10132           603444          101 证券卖出    100             570.9900        已成
09:32:58.610    136771544       10133           002916          101 证券卖出    100             182.8100        已成
09:32:58.633    132769380       10134           300462          101 证券卖出    500             24.9000         已成
09:32:58.961    108769879       10135           300767          101 证券卖出    100             67.9700         已成
09:32:58.961    116768547       10136           000513          101 证券卖出    200             48.4100         已成
09:32:58.961    120773939       10137           603096          101 证券卖出    200             62.3000         已成
09:32:58.962    124770772       10138           300525          100 证券买入    400             37.2900         已成
09:32:58.977    112770824       10139           600590          100 证券买入    4000            5.8200          已撤
09:32:59.010    120773940       10140           002422          100 证券买入    600             22.4600         已成
09:32:59.010    124770773       10141           300232          100 证券买入    1100            9.1900          已撤
09:32:59.110    100768301       10143           002024          100 证券买入    10600           9.5600          已成
09:32:59.110    136771546       10142           300476          100 证券买入    2000            25.6100         已成
09:32:59.215    112770825       10144           000528          100 证券买入    7700            6.9000          已成
09:32:59.216    116768548       10145           600602          100 证券买入    1700            7.8600          已成
09:32:59.311    112770826       10146           600673          100 证券买入    6700            7.1300          已成
09:32:59.311    116768549       10147           600996          100 证券买入    5200            8.0500          已成
09:32:59.409    116768550       10148           000401          100 证券买入    1000            17.7400         已撤
09:32:59.410    120773941       10149           002390          100 证券买入    7400            4.8400          部撤
09:32:59.510    108769882       10150           300027          100 证券买入    200             4.2000          已撤
09:32:59.510    112770827       10151           600637          100 证券买入    2800            10.5700         已成
09:32:59.609    116768552       10152           000665          100 证券买入    5300            5.6500          已成
09:32:59.610    120773942       10153           600875          100 证券买入    7200            9.7500          已成
09:32:59.718    124770775       10154           000657          100 证券买入    3700            6.5500          已成
09:32:59.719    128771418       10155           600959          100 证券买入    300             3.9800          已撤
09:32:59.820    132769388       10156           601858          100 证券买入    7300            9.6400          已成
09:32:59.913    112770830       10157           000059          100 证券买入    300             4.9900          已成
09:33:04.810    132769400       10158           300413          101 证券卖出    100             63.9800         已成
09:33:04.909    108769898       10159           600809          101 证券卖出    100             148.9200        已成
09:33:04.910    112770843       10160           002916          101 证券卖出    100             182.6000        已成
09:33:05.012    132769402       10161           300767          101 证券卖出    700             68.4900         已撤
09:33:05.012    136771563       10162           000513          101 证券卖出    300             48.4800         已成
09:33:05.109    120773956       10163           002568          101 证券卖出    200             50.6500         已成
09:33:05.110    124770792       10164           002812          101 证券卖出    700             75.6100         已成
09:33:05.210    136771564       10165           002390          100 证券买入    1700            4.8400          已撤
09:33:05.310    124770793       10166           000059          100 证券买入    4300            4.9900          已成
09:33:10.309    124770818       10167           002568          101 证券卖出    100             50.6700         已成
09:33:10.310    128771457       10168           002812          101 证券卖出    100             75.3700         已成
09:33:10.411    100768347       10169           603317          101 证券卖出    100             57.6700         已成
09:33:10.511    100768348       10170           300413          101 证券卖出    100             64.1700         已撤
09:33:10.511    104772440       10171           300737          101 证券卖出    300             22.4900         已成
09:33:10.610    116768596       10173           002916          101 证券卖出    100             182.8600        已撤
09:33:10.610    112770869       10172           600809          101 证券卖出    100             148.9200        已成
09:33:10.717    100768350       10175           000513          101 证券卖出    300             48.4900         已成
09:33:10.716    136771592       10174           300767          101 证券卖出    500             68.0300         已成
09:33:10.809    112770871       10176           601858          100 证券买入    400             9.6400          已撤
09:33:10.809    116768597       10177           000059          100 证券买入    1100            4.9900          已成
09:33:10.910    100768351       10178           300232          100 证券买入    2400            9.2000          已成
09:33:10.911    104772443       10179           002390          100 证券买入    200             4.8400          已撤
09:33:11.010    112770873       10180           300027          100 证券买入    20000           4.2100          已撤
09:33:16.009    132769455       10181           000513          101 证券卖出    100             48.5200         已成
09:33:16.010    136771619       10182           002568          101 证券卖出    300             50.6100         已成
09:33:16.109    108769952       10183           002812          101 证券卖出    100             75.3000         已成
09:33:16.109    112770897       10184           603317          101 证券卖出    300             57.7100         已撤
09:33:16.218    128771484       10185           600901          101 证券卖出    200             6.2000          已成
09:33:16.310    104772469       10186           002153          101 证券卖出    600             40.7300         已成
09:33:16.311    108769953       10187           300413          101 证券卖出    100             64.0200         已成
09:33:16.409    128771485       10188           300737          101 证券卖出    900             22.4600         已成
09:33:16.409    132769456       10189           600809          101 证券卖出    100             148.9300        已成
09:33:16.509    104772472       10190           300308          101 证券卖出    300             66.7500         已成
09:33:16.509    108769954       10191           300767          101 证券卖出    100             68.0100         已成
09:33:16.608    132769458       10192           002916          101 证券卖出    100             182.2100        已成
09:33:16.609    136771623       10193           300462          101 证券卖出    200             24.9000         已成
09:33:16.719    132769459       10194           601858          100 证券买入    500             9.6600          已成
09:33:16.809    108769958       10195           000059          100 证券买入    10800           4.9900          已成
09:33:16.819    116768628       10196           300232          100 证券买入    2500            9.2000          已成
09:33:16.820    120774011       10197           600757          100 证券买入    1200            5.5200          已成
09:33:16.909    132769463       10198           000401          100 证券买入    1000            17.7400         已成
09:33:16.909    136771625       10199           300027          100 证券买入    46600           4.2200          已撤
09:33:17.010    108769961       10200           600875          100 证券买入    2700            9.7700          已成
09:33:22.008    124770868       10201           300767          101 证券卖出    100             68.0800         已成
09:33:22.109    100768405       10202           002916          101 证券卖出    300             182.1200        已成
09:33:22.110    104772488       10203           300462          101 证券卖出    800             24.9000         已成
09:33:22.110    108769985       10204           000513          101 证券卖出    300             48.6100         已成
09:33:22.233    112770927       10205           002568          101 证券卖出    200             50.6300         已撤
09:33:22.308    128771507       10206           002812          101 证券卖出    100             75.3700         已成
09:33:22.309    132769484       10207           300607          101 证券卖出    400             43.7200         已成
09:33:22.408    104772489       10208           603317          101 证券卖出    300             57.6400         已成
09:33:22.409    108769986       10209           300724          101 证券卖出    200             94.1700         已成
09:33:22.509    108769987       10210           603916          101 证券卖出    100             27.8300         已成
09:33:22.608    120774039       10211           002777          101 证券卖出    100             31.3600         已成
09:33:22.609    124770872       10212           600901          101 证券卖出    2700            6.2000          已撤
09:33:22.715    100768407       10213           002153          101 证券卖出    600             40.6800         已撤
09:33:22.715    104772494       10214           300413          101 证券卖出    100             63.9700         已成
09:33:22.808    132769486       10215           300737          101 证券卖出    300             22.4900         已成
09:33:22.809    136771648       10216           600809          101 证券卖出    100             148.9400        已成
09:33:22.909    100768408       10218           300395          101 证券卖出    100             33.5900         已成
09:33:22.909    136771649       10217           300308          101 证券卖出    300             66.7300         已成
09:33:23.009    128771514       10219           600875          100 证券买入    2700            9.7700          已成
09:33:23.009    132769488       10220           601858          100 证券买入    500             9.6600          已成
09:33:23.109    104772496       10221           000059          100 证券买入    1800            4.9900          已成
09:33:23.110    108769989       10222           002422          100 证券买入    600             22.4600         已成
09:33:23.209    100768409       10224           300232          100 证券买入    5400            9.2100          部撤
09:33:23.209    136771650       10223           600757          100 证券买入    500             5.5200          已成
09:33:23.308    128771516       10225           600602          100 证券买入    1300            7.8800          已成
09:33:23.309    132769489       10226           000401          100 证券买入    2500            17.7700         已成
09:33:28.308    108770011       10227           600901          101 证券卖出    8000            6.1900          已成
09:33:28.408    116768672       10228           002153          101 证券卖出    600             40.6000         已成
09:33:28.408    120774062       10229           300413          101 证券卖出    100             63.8900         已成
09:33:28.510    100768428       10230           300737          101 证券卖出    1000            22.4400         已成
09:33:28.510    104772514       10231           600809          101 证券卖出    200             148.8800        已成
09:33:28.608    100768429       10232           600845          101 证券卖出    300             64.6700         已成
09:33:28.609    104772516       10233           300395          101 证券卖出    100             33.5400         已成
09:33:28.717    116768676       10234           002916          101 证券卖出    300             181.9600        已成
09:33:28.717    120774066       10235           300462          101 证券卖出    1000            24.8900         已成
09:33:28.810    100768432       10237           000513          101 证券卖出    700             48.6000         已成
09:33:28.809    136771667       10236           300767          101 证券卖出    200             68.3700         已撤
09:33:28.909    100768435       10239           002568          101 证券卖出    200             50.5700         已成
09:33:28.908    136771668       10238           300770          101 证券卖出    100             217.4300        已成
09:33:29.009    120774068       10240           002812          101 证券卖出    100             75.3300         已撤
09:33:29.009    124770902       10241           002861          101 证券卖出    100             30.0500         已成
09:33:29.108    104772521       10242           300607          101 证券卖出    100             43.7300         已撤
09:33:29.109    108770016       10243           603317          101 证券卖出    300             57.6400         已成
09:33:29.210    120774069       10244           300724          101 证券卖出    100             94.0400         已撤
09:33:29.210    124770903       10245           603313          101 证券卖出    700             25.5900         已成
09:33:29.308    116768680       10246           603916          101 证券卖出    200             27.8500         已成
09:33:29.309    120774070       10247           002777          101 证券卖出    100             31.4000         已撤
09:33:29.408    112770944       10248           603583          101 证券卖出    100             69.0900         已成
09:33:29.409    116768682       10249           300525          100 证券买入    200             37.3300         已成
09:33:29.507    104772524       10250           002422          100 证券买入    600             22.4500         已成
09:33:29.508    108770019       10251           600757          100 证券买入    700             5.5200          已成
09:33:29.609    112770946       10252           300232          100 证券买入    3200            9.2200          部撤
09:33:29.610    116768684       10253           600602          100 证券买入    200             7.8800          已成
09:33:29.717    136771672       10254           600996          100 证券买入    1600            8.0300          已成
09:33:29.911    136771675       10255           002390          100 证券买入    200             4.8400          已撤
09:33:30.109    132769520       10256           601858          100 证券买入    200             9.6700          已成
09:33:30.109    136771676       10257           600875          100 证券买入    2700            9.7500          部撤
09:33:30.109    100768442       10258           000059          100 证券买入    4100            4.9900          已成
09:33:34.910    112770980       10259           002812          101 证券卖出    200             75.3200         已成
09:33:35.008    104772558       10260           300607          101 证券卖出    500             43.6600         已成
09:33:35.008    108770046       10261           603317          101 证券卖出    400             57.6800         已成
09:33:35.108    104772559       10262           002568          101 证券卖出    100             50.4600         已成
09:33:35.109    108770047       10263           603313          101 证券卖出    800             25.5300         已成
09:33:35.209    100768465       10264           603916          101 证券卖出    200             27.8600         已成
09:33:35.209    104772560       10265           300724          101 证券卖出    100             93.9300         已成
09:33:35.307    116768711       10266           002777          101 证券卖出    200             31.3100         已成
09:33:35.308    120774108       10267           603583          101 证券卖出    100             69.1000         已成
09:33:35.408    108770051       10268           002153          101 证券卖出    600             40.6800         已撤
09:33:35.408    112770982       10269           300413          101 证券卖出    200             63.7800         已撤
09:33:35.510    112770983       10270           300737          101 证券卖出    1000            22.4400         已撤
09:33:35.510    116768713       10271           600809          101 证券卖出    1800            149.4900        已成
09:33:35.609    104772561       10272           600845          101 证券卖出    300             64.6500         已撤
09:33:35.609    108770053       10273           600901          101 证券卖出    2200            6.2000          已撤
09:33:35.719    120774110       10274           300308          101 证券卖出    400             66.7400         部撤
09:33:35.719    124770938       10275           300395          101 证券卖出    500             33.5700         已撤
09:33:35.816    116768717       10276           002916          101 证券卖出    300             181.8900        已成
09:33:35.817    120774113       10277           300462          101 证券卖出    500             24.9400         已撤
09:33:35.915    100768471       10278           300767          101 证券卖出    600             68.3600         部撤
09:33:35.916    104772567       10279           000513          101 证券卖出    100             48.5900         已成
09:33:36.010    100768474       10280           603096          101 证券卖出    100             62.5000         已撤
09:33:36.010    104772570       10281           603345          101 证券卖出    100             119.7300        已成
09:33:36.115    100768476       10282           603700          101 证券卖出    400             31.3000         已成
09:33:36.126    120774116       10283           300525          100 证券买入    800             37.3300         已成
09:33:36.210    124770945       10284           300232          100 证券买入    2500            9.2300          已成
09:33:36.210    128771579       10285           300476          100 证券买入    1200            25.6600         已成
09:33:36.311    104772573       10286           600757          100 证券买入    2000            5.5200          已撤
09:33:36.408    120774118       10287           600602          100 证券买入    500             7.8700          已成
09:33:36.409    124770947       10288           600996          100 证券买入    1500            8.0300          已成
09:33:36.508    108770061       10289           300027          100 证券买入    10700           4.2300          已成
09:33:36.508    112770991       10290           600875          100 证券买入    3400            9.7500          已成
09:33:36.612    132769551       10291           601858          100 证券买入    100             9.6600          已成
09:33:41.613    120774163       10292           002153          101 证券卖出    600             40.7100         已撤
09:33:41.709    128771616       10293           300413          101 证券卖出    100             63.6600         已撤
09:33:41.709    132769588       10294           300737          101 证券卖出    1000            22.4100         已成
09:33:41.813    104772618       10295           600845          101 证券卖出    800             64.4300         部撤
09:33:41.918    116768775       10296           300308          101 证券卖出    900             66.6600         已撤
09:33:41.918    120774171       10297           600901          101 证券卖出    1900            6.1800          已成
09:33:41.918    124770987       10298           300395          101 证券卖出    400             33.5000         已成
09:33:42.011    128771623       10299           002916          101 证券卖出    100             181.7300        已撤
09:33:42.012    132769592       10300           300462          101 证券卖出    400             24.9100         已成
09:33:42.107    132769594       10301           300767          101 证券卖出    600             68.2600         部撤
09:33:42.108    136771754       10302           000513          101 证券卖出    1000            48.5700         已成
09:33:42.208    104772624       10303           603345          101 证券卖出    100             119.8700        已撤
09:33:42.237    120774176       10304           002812          101 证券卖出    100             75.2400         已撤
09:33:42.308    128771626       10305           300607          101 证券卖出    300             43.6700         已成
09:33:42.314    132769596       10306           603317          101 证券卖出    400             57.6900         已成
09:33:42.407    112771030       10307           603338          101 证券卖出    100             76.3700         已成
09:33:42.408    116768782       10308           603612          101 证券卖出    1300            13.3300         已成
09:33:42.507    104772626       10309           002568          101 证券卖出    100             50.4600         已成
09:33:42.508    108770116       10310           603313          101 证券卖出    600             25.5300         已成
09:33:42.721    100768529       10312           601858          100 证券买入    800             9.6600          已成
09:33:42.721    104772627       10313           603916          101 证券卖出    300             27.8500         已成
09:33:42.721    108770117       10314           300724          101 证券卖出    200             93.9100         已撤
09:33:42.720    136771756       10311           002777          101 证券卖出    200             31.2800         已撤
09:33:42.816    100768532       10316           300525          100 证券买入    900             37.2800         已成
09:33:42.816    136771758       10315           000059          100 证券买入    3000            4.9900          已成
09:33:43.009    100768534       10320           600757          100 证券买入    2800            5.5300          已成
09:33:43.008    128771632       10318           600590          100 证券买入    800             5.8100          已成
09:33:43.009    132769601       10317           300232          100 证券买入    1200            9.2200          已成
09:33:43.009    136771760       10319           300476          100 证券买入    3000            25.6600         已成
09:33:43.109    132769602       10321           600602          100 证券买入    600             7.8700          已成
09:33:43.109    136771761       10322           600996          100 证券买入    3300            8.0300          已成
09:33:43.217    124770996       10323           002390          100 证券买入    2300            4.8400          已撤
09:33:43.311    100768535       10324           300027          100 证券买入    10600           4.2300          已成
09:33:48.308    112771080       10325           300607          101 证券卖出    100             43.6000         已成
09:33:48.308    116768827       10326           603317          101 证券卖出    300             57.7000         已成
09:33:48.407    108770161       10327           603338          101 证券卖出    300             76.3500         已成
09:33:48.408    112771081       10328           002568          101 证券卖出    300             50.4300         已成
09:33:48.508    132769643       10329           002812          101 证券卖出    200             75.1300         已成
09:33:48.509    136771799       10330           300724          101 证券卖出    100             93.9500         已撤
09:33:48.608    128771669       10331           603313          101 证券卖出    2700            25.5500         已成
09:33:48.608    132769644       10332           603916          101 证券卖出    400             27.8400         已成
09:33:48.707    104772677       10333           603583          101 证券卖出    100             69.1200         已撤
09:33:48.708    108770163       10334           300737          101 证券卖出    800             22.3800         已成
09:33:48.822    100768589       10336           600901          101 证券卖出    1900            6.1800          已成
09:33:48.821    136771800       10335           600845          101 证券卖出    500             64.1300         已成
09:33:48.916    120774230       10337           002153          101 证券卖出    900             40.5700         已成
09:33:49.010    128771674       10338           300395          101 证券卖出    500             33.5000         已成
09:33:49.010    132769646       10339           300413          101 证券卖出    100             63.5500         已成
09:33:49.011    136771803       10340           300308          101 证券卖出    400             66.5700         已成
09:33:49.110    112771085       10341           002916          101 证券卖出    100             181.4800        已成
09:33:49.110    116768830       10342           300462          101 证券卖出    700             24.9200         已成
09:33:49.208    132769647       10343           300767          101 证券卖出    600             68.1600         已成
09:33:49.219    100768591       10344           603444          101 证券卖出    100             564.6700        已成
09:33:49.307    108770166       10345           300559          101 证券卖出    200             23.0800         已成
09:33:49.308    112771086       10346           603096          101 证券卖出    300             62.5000         已成
09:33:49.407    132769648       10347           000513          101 证券卖出    1000            48.6100         已成
09:33:49.408    136771804       10348           300770          101 证券卖出    100             217.1500        已成
09:33:49.509    116768832       10349           603345          101 证券卖出    100             119.5200        已成
09:33:49.510    120774232       10350           603700          101 证券卖出    300             31.3300         已成
09:33:49.608    120774234       10351           600602          100 证券买入    4800            7.8400          部撤
09:33:49.718    136771807       10352           600673          100 证券买入    6300            7.1200          已成
09:33:49.719    100768592       10353           600996          100 证券买入    2800            8.0100          已成
09:33:49.807    112771093       10354           000665          100 证券买入    3500            5.6300          已成
09:33:49.855    108770172       10355           300027          100 证券买入    10600           4.2300          已成
09:33:49.908    116768835       10356           600637          100 证券买入    5600            10.5500         已成
09:33:49.909    120774238       10357           600875          100 证券买入    7600            9.7400          已成
09:33:50.008    100768595       10359           601858          100 证券买入    700             9.6500          已成
09:33:50.007    136771810       10358           002746          100 证券买入    1900            13.9900         已成
09:33:50.108    100768596       10361           300525          100 证券买入    1900            37.3100         已成
09:33:50.107    136771811       10360           002422          100 证券买入    500             22.4400         已成
09:33:50.208    128771682       10363           002024          100 证券买入    1500            9.5500          已成
09:33:50.207    124771046       10362           600590          100 证券买入    100             5.8200          已成
09:33:50.309    100768598       10365           300476          100 证券买入    3200            25.6500         已成
09:33:50.308    136771813       10364           300232          100 证券买入    1500            9.2300          已成
