时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:22.000    238004820       650788          2031041                 603718          700 担保品买入          400             42.1500         部分成交        0               0
09:37:22.000    238004820       650788          2031042                 603718          700 担保品买入          500             42.1700         部分成交        0               0
09:37:22.000    238004820       650788          2031043                 603718          700 担保品买入          100             42.1800         已成            0               0
09:37:23.000    201995101       650792          2031720                 603167          700 担保品买入          1000            8.0200          部分成交        0               0
09:37:23.000    201995101       650792          2031721                 603167          700 担保品买入          900             8.0300          已成            0               0
09:37:23.000    201995099       650783          0101000003423170        300677          700 担保品买入          -400            174.8500        已撤            0               0
09:37:23.000    209998029       650784          0101000003423177        300758          700 担保品买入          -200            27.2200         已撤            0               0
09:37:25.000    225995350       650791          2040566                 600490          700 担保品买入          8000            4.0900          部分成交        0               0
09:37:26.000    225995350       650791          2042287                 600490          700 担保品买入          600             4.0900          部分成交        0               0
09:37:27.000    225995350       650791          2047192                 600490          700 担保品买入          5000            4.0900          部分成交        0               0
09:37:28.000    218000079       650794          0102000004010057        000032          701 担保品卖出          200             25.8100         已成            0               0
09:37:28.000    206002263       650795          0101000003449642        300085          701 担保品卖出          280             21.1800         部分成交        0               0
09:37:28.000    206002263       650795          0101000003449644        300085          701 担保品卖出          20              21.1800         已成            0               0
09:37:28.000    214002818       650796          0102000004014274        002049          701 担保品卖出          100             126.8700        已成            0               0
09:37:29.000    233997386       650798          0101000003451175        002104          701 担保品卖出          4100            10.0800         已成            0               0
09:37:29.000    225995350       650791          2051807                 600490          700 担保品买入          9400            4.0900          部分成交        0               0
09:37:29.000    233997387       650803          0102000004016911        300378          700 担保品买入          400             25.2500         部分成交        0               0
09:37:29.000    225995358       650797          2051976                 600131          701 担保品卖出          100             19.9900         已成            0               0
09:37:29.000    201995113       650804          0101000003452684        300386          700 担保品买入          3100            23.5000         已成            0               0
09:37:29.000    222005629       650806          0104000003474015        300238          700 担保品买入          285             31.3000         部分成交        0               0
09:37:29.000    222005629       650806          0104000003474017        300238          700 担保品买入          300             31.3200         部分成交        0               0
09:37:29.000    222005629       650806          0104000003474019        300238          700 担保品买入          100             31.3200         部分成交        0               0
09:37:29.000    201995114       650809          0101000003453567        000795          700 担保品买入          4200            6.6200          已成            0               0
09:37:29.000    222005629       650806          0104000003474021        300238          700 担保品买入          100             31.3300         部分成交        0               0
09:37:29.000    222005629       650806          0104000003474023        300238          700 担保品买入          200             31.3300         部分成交        0               0
09:37:29.000    225995359       650802          2052886                 603718          700 担保品买入          1000            42.2000         已成            0               0
09:37:29.000    222005629       650806          0104000003474499        300238          700 担保品买入          500             31.3300         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454031        002157          700 担保品买入          9400            21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454033        002157          700 担保品买入          400             21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454035        002157          700 担保品买入          100             21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454037        002157          700 担保品买入          1000            21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454039        002157          700 担保品买入          100             21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454041        002157          700 担保品买入          1600            21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454043        002157          700 担保品买入          500             21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454045        002157          700 担保品买入          800             21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454047        002157          700 担保品买入          300             21.1700         部分成交        0               0
09:37:29.000    209998040       650810          0101000003454049        002157          700 担保品买入          200             21.1700         已成            0               0
09:37:29.000    233997389       650813          0101000003454241        300677          700 担保品买入          500             175.0000        部分成交        0               0
09:37:29.000    233997389       650813          0101000003454243        300677          700 担保品买入          100             175.0000        已成            0               0
09:37:29.000    209998039       650805          2053594                 603043          700 担保品买入          200             37.5100         部分成交        0               0
09:37:29.000    209998039       650805          2053595                 603043          700 担保品买入          200             37.5100         已成            0               0
09:37:30.000    233997388       650808          WTD:1049000016          603167          700 担保品买入          -2900           8.0200          已撤            0               0
09:37:30.000    222005629       650806          0104000003477792        300238          700 担保品买入          715             31.3300         已成            0               0
09:37:30.000    218000083       650812          0103000003413285        001696          700 担保品买入          4000            8.9100          部分成交        0               0
09:37:30.000    225995350       650791          2057043                 600490          700 担保品买入          3000            4.0900          部分成交        0               0
09:37:30.000    218000081       650801          0101000003459277        300171          700 担保品买入          100             23.2600         已成            0               0
09:37:30.000    218000083       650812          0103000003414308        001696          700 担保品买入          300             8.9100          部分成交        0               0
09:37:31.000    218000083       650812          0103000003414846        001696          700 担保品买入          100             8.9100          已成            0               0
09:37:32.000    201995112       650799          0103000003422268        002867          700 担保品买入          -300            28.2000         已撤            0               0
09:37:32.000    209998038       650800          0104000003488063        300031          700 担保品买入          -700            28.4500         已撤            0               0
09:37:32.000    201995115       650814          0101000003468033        300758          700 担保品买入          -700            27.2300         已撤            0               0
09:37:32.000    225995360       650811          0101000003468134        300618          700 担保品买入          -1400           76.4000         已撤            0               0
09:37:32.000    233997387       650803          0102000004034731        300378          700 担保品买入          500             25.2600         部分成交        0               0
09:37:32.000    233997387       650803          0102000004034901        300378          700 担保品买入          700             25.2600         已成            0               0
09:37:34.000    218000091       650819          0103000003434230        300489          701 担保品卖出          100             38.7300         已成            0               0
09:37:34.000    225995350       650791          2070072                 600490          700 担保品买入          10200           4.0900          部分成交        0               0
09:37:35.000    206002273       650821          0101000003484802        300085          701 担保品卖出          480             21.1800         部分成交        0               0
09:37:35.000    206002273       650821          0101000003484804        300085          701 担保品卖出          120             21.1800         已成            0               0
09:37:35.000    225995350       650791          2072710                 600490          700 担保品买入          900             4.0900          已成            0               0
09:37:35.000    214002829       650822          0103000003438376        000066          701 担保品卖出          700             17.0800         部分成交        0               0
09:37:35.000    214002829       650822          0103000003438378        000066          701 担保品卖出          300             17.0800         已成            0               0
09:37:36.000    230004952       650827          0103000003440016        002867          700 担保品买入          100             28.2200         已成            0               0
09:37:36.000    222005643       650823          0102000004053058        002049          701 担保品卖出          400             126.9200        已成            0               0
09:37:36.000    222005645       650829          0102000004054242        300378          700 担保品买入          200             25.2800         部分成交        0               0
09:37:36.000    222005645       650829          0102000004054244        300378          700 担保品买入          500             25.2800         部分成交        0               0
09:37:36.000    222005645       650829          0102000004054246        300378          700 担保品买入          900             25.2900         已成            0               0
09:37:36.000    238004840       650831          0101000003487773        300386          700 担保品买入          700             23.5200         部分成交        0               0
09:37:36.000    238004840       650831          0101000003487775        300386          700 担保品买入          300             23.5200         部分成交        0               0
09:37:36.000    238004840       650831          0101000003487777        300386          700 担保品买入          700             23.5200         部分成交        0               0
09:37:36.000    238004840       650831          0101000003487779        300386          700 担保品买入          1000            23.5300         部分成交        0               0
09:37:36.000    238004840       650831          0101000003487781        300386          700 担保品买入          2700            23.5300         已成            0               0
09:37:36.000    222005644       650825          2074987                 603718          700 担保品买入          100             42.3600         已成            0               0
09:37:36.000    201995126       650826          0104000003508510        000786          700 担保品买入          400             29.4900         已成            0               0
09:37:36.000    206002277       650835          0101000003489708        300758          700 担保品买入          200             27.3500         已成            0               0
09:37:36.000    206002275       650830          2076207                 603043          700 担保品买入          100             37.5200         已成            0               0
09:37:36.000    214002832       650832          2076473                 603167          700 担保品买入          2000            8.0300          已成            0               0
09:37:37.000    230004948       650820          0102000004061140        000032          701 担保品卖出          -200            25.8300         已撤            0               0
09:37:38.000    214002831       650828          0104000003519808        300031          700 担保品买入          -500            28.5400         已撤            0               0
09:37:38.000    233997399       650824          0101000003500920        300171          700 担保品买入          -300            23.2600         已撤            0               0
09:37:38.000    222005648       650834          0104000003519858        300238          700 担保品买入          -2900           31.3000         已撤            0               0
09:37:41.000    214002842       650840          0101000003515024        002104          701 担保品卖出          800             10.0800         已成            0               0
09:37:41.000    206002285       650842          0102000004085260        000032          701 担保品卖出          200             25.8100         已成            0               0
09:37:42.000    214002833       650833          WTD:1049000021          600490          700 担保品买入          -12600          4.0900          已撤            0               0
09:37:42.000    218000082       650807          WTD:1049000015          600490          700 担保品买入          -12400          4.0900          已撤            0               0
09:37:42.000    206002286       650844          0103000003470170        000066          701 担保品卖出          1000            17.0800         已成            0               0
09:37:42.000    214002844       650847          0102000004089768        002049          701 担保品卖出          300             126.7800        已成            0               0
09:37:42.000    214002845       650851          0104000003538913        300238          700 担保品买入          300             31.4600         已成            0               0
09:37:43.000    222005660       650854          0103000003472757        001696          700 担保品买入          5300            8.9000          已成            0               0
09:37:43.000    206002287       650850          2096294                 600131          701 担保品卖出          300             19.9900         已成            0               0
09:37:43.000    214002847       650857          0101000003522817        300758          700 担保品买入          200             27.3700         已成            0               0
09:37:43.000    238004854       650855          0101000003522835        300618          700 担保品买入          700             76.8600         部分成交        0               0
09:37:43.000    222005661       650858          0103000003473637        002867          700 担保品买入          100             28.2000         已成            0               0
09:37:43.000    238004854       650855          0101000003523611        300618          700 担保品买入          100             76.8600         部分成交        0               0
09:37:44.000    206002288       650856          0101000003525926        300677          700 担保品买入          200             175.1900        已成            0               0
09:37:44.000    238004854       650855          0101000003528377        300618          700 担保品买入          200             76.8600         部分成交        0               0
09:37:44.000    206002289       650859          0101000003528719        300171          700 担保品买入          -300            23.2800         已撤            0               0
09:37:44.000    238004854       650855          0101000003528743        300618          700 担保品买入          -400            76.8600         部撤            0               0
09:37:44.000    225995375       650861          0102000004099042        300378          700 担保品买入          -1600           25.2700         已撤            0               0
09:37:45.000    238004853       650853          WTD:1049000026          603167          700 担保品买入          -2000           8.0300          已撤            0               0
09:37:46.000    238004855       650860          WTD:1049000027          603718          700 担保品买入          -100            42.2100         已撤            0               0
09:37:47.000    222005656       650841          0103000003491622        300489          701 担保品卖出          -100            38.8400         已撤            0               0
09:37:47.000    230004963       650852          2109494                 600490          700 担保品买入          900             4.1000          部分成交        0               0
09:37:48.000    230004963       650852          2113211                 600490          700 担保品买入          1000            4.1000          部分成交        0               0
09:37:48.000    230004963       650852          2113381                 600490          700 担保品买入          1000            4.1000          部分成交        0               0
09:37:48.000    230004963       650852          2113650                 600490          700 担保品买入          8200            4.1000          已成            0               0
09:39:12.000    233997527       651007          0102000004564296        002049          701 担保品卖出          200             127.4500        已成            0               0
09:39:12.000    201995247       651009          0102000004566330        002004          701 担保品卖出          1620            5.4200          部分成交        0               0
09:39:12.000    201995247       651009          0102000004566332        002004          701 担保品卖出          180             5.4200          已成            0               0
09:39:13.000    238004974       651013          0104000003960887        000786          700 担保品买入          1200            29.3700         已成            0               0
09:39:13.000    230005077       651016          0101000003948009        300618          700 担保品买入          100             76.3800         已成            0               0
09:39:13.000    238004976       651017          2394671                 603718          700 担保品买入          400             42.0000         部分成交        0               0
09:39:13.000    238004976       651017          2394672                 603718          700 担保品买入          100             42.0000         部分成交        0               0
09:39:13.000    238004976       651017          2394673                 603718          700 担保品买入          100             42.0000         已成            0               0
09:39:13.000    218000206       651020          0102000004573204        300378          700 担保品买入          300             25.1900         已成            0               0
09:39:13.000    225995500       651021          0101000003949641        300677          700 担保品买入          100             173.7800        已成            0               0
09:39:14.000    230005076       651014          0103000003892477        001696          700 担保品买入          1300            8.8500          已成            0               0
09:39:14.000    233997530       651019          0103000003892887        002867          700 担保品买入          -200            28.3200         已撤            0               0
09:39:14.000    225995498       651011          0101000003953150        300758          700 担保品买入          -400            28.1900         已撤            0               0
09:39:14.000    201995249       651015          0101000003953206        300171          700 担保品买入          -400            23.2400         已撤            0               0
09:39:14.000    218000203       651010          0101000003953132        300085          701 担保品卖出          -800            21.1200         已撤            0               0
09:39:20.000    225995510       651024          0103000003919714        002867          700 担保品买入          200             28.3300         已成            0               0
09:39:20.000    209998181       651025          0101000003980507        300085          701 担保品卖出          2400            21.0500         已成            0               0
09:39:20.000    230005088       651029          0102000004608758        002049          701 担保品卖出          300             127.5500        已成            0               0
09:39:20.000    238004973       651012          WTD:1049000030          600490          700 担保品买入          -9500           4.0500          已撤            0               0
09:39:22.000    230005087       651026          WTD:1049000033          603718          700 担保品买入          -100            41.9700         已撤            0               0
09:39:23.000    201995256       651027          0101000003993042        300758          700 担保品买入          -400            28.2700         已撤            0               0
09:39:25.000    233997543       651034          0102000004632120        000032          701 担保品卖出          500             25.7100         已成            0               0
09:39:25.000    201995264       651035          0102000004632996        002049          701 担保品卖出          321             127.5500        部分成交        0               0
09:39:25.000    201995264       651035          0102000004632998        002049          701 担保品卖出          79              127.5500        已成            0               0
09:39:26.000    218000226       651036          0103000003943333        000066          701 担保品卖出          1000            16.9600         部分成交        0               0
09:39:26.000    218000226       651036          0103000003943335        000066          701 担保品卖出          1200            16.9500         已成            0               0
09:39:26.000    225995516       651037          0102000004634564        002004          701 担保品卖出          600             5.4300          已成            0               0
09:39:26.000    218000227       651039          0102000004637626        300378          700 担保品买入          400             25.1500         部分成交        0               0
09:39:26.000    218000227       651039          0102000004637628        300378          700 担保品买入          100             25.1800         已成            0               0
09:39:26.000    225995517       651040          0101000004007500        300677          700 担保品买入          100             172.6500        部分成交        0               0
09:39:26.000    225995517       651040          0101000004007502        300677          700 担保品买入          100             172.6500        已成            0               0
09:39:27.000    201995265       651042          0104000004025395        000786          700 担保品买入          600             29.3700         部分成交        0               0
09:39:27.000    201995265       651042          0104000004025397        000786          700 担保品买入          400             29.3700         已成            0               0
09:39:27.000    218000228       651044          0101000004008276        300171          700 担保品买入          300             23.2100         已成            0               0
09:39:27.000    225995518       651045          0101000004008401        300618          700 担保品买入          100             76.3700         已成            0               0
09:39:27.000    233997546       651041          2441192                 603043          700 担保品买入          300             37.6200         已成            0               0
09:39:27.000    209998192       651048          2442474                 603718          700 担保品买入          400             42.0600         部分成交        0               0
09:39:27.000    209998192       651048          2442475                 603718          700 担保品买入          1100            42.1000         已成            0               0
09:39:27.000    218000215       651028          2443659                 600490          700 担保品买入          200             4.0600          已成            0               0
09:39:28.000    209998191       651043          0103000003954528        001696          700 担保品买入          -3300           8.9100          已撤            0               0
09:39:29.000    233997547       651046          0101000004016756        300758          700 担保品买入          500             28.3100         已成            0               0
09:39:29.000    206002417       651038          0103000003958310        300489          701 担保品卖出          -400            38.5900         已撤            0               0
09:39:30.000    201995266       651047          2452200                 600490          700 担保品买入          9900            4.0600          已成            0               0
09:39:32.000    233997555       651057          0102000004668009        002049          701 担保品卖出          21              127.5000        部分成交        0               0
09:39:32.000    233997555       651057          0102000004668011        002049          701 担保品卖出          100             127.5000        部分成交        0               0
09:39:32.000    233997555       651057          0102000004668013        002049          701 担保品卖出          200             127.5000        部分成交        0               0
09:39:32.000    233997555       651057          0102000004668015        002049          701 担保品卖出          79              127.5000        已成            0               0
09:39:33.000    201995275       651062          0103000003974476        300489          701 担保品卖出          400             38.5700         已成            0               0
09:39:33.000    238005004       651064          0102000004672219        000032          701 担保品卖出          300             25.7900         部分成交        0               0
09:39:33.000    238005004       651064          0102000004672221        000032          701 担保品卖出          200             25.7900         已成            0               0
09:39:33.000    222005811       651066          0101000004036250        002157          700 担保品买入          400             21.1900         部分成交        0               0
09:39:33.000    222005811       651066          0101000004036252        002157          700 担保品买入          1200            21.2000         已成            0               0
09:39:33.000    206002423       651065          0101000004036412        300386          700 担保品买入          2300            23.5500         已成            0               0
09:39:33.000    214002985       651063          2461933                 600131          701 担保品卖出          500             20.0300         已成            0               0
09:39:34.000    222005812       651067          0101000004038028        300618          700 担保品买入          100             76.3000         已成            0               0
09:39:34.000    214002988       651070          0101000004039011        000795          700 担保品买入          100             6.6400          已成            0               0
09:39:34.000    206002425       651068          2463898                 603043          700 担保品买入          100             37.6100         已成            0               0
09:39:37.000    238005006       651069          0104000004074149        000786          700 担保品买入          -300            29.4200         已撤            0               0
09:39:39.000    222005820       651080          0102000004699061        000032          701 担保品卖出          500             25.7900         已成            0               0
09:39:39.000    230005112       651081          0102000004699858        002049          701 担保品卖出          100             127.6000        已成            0               0
09:39:40.000    201995281       651082          0103000004004119        000066          701 担保品卖出          400             16.9600         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004121        000066          701 担保品卖出          300             16.9600         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004123        000066          701 担保品卖出          496             16.9500         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004125        000066          701 担保品卖出          100             16.9500         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004127        000066          701 担保品卖出          1000            16.9500         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004129        000066          701 担保品卖出          200             16.9500         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004131        000066          701 担保品卖出          300             16.9500         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004133        000066          701 担保品卖出          500             16.9500         部分成交        0               0
09:39:40.000    201995281       651082          0103000004004135        000066          701 担保品卖出          4               16.9500         已成            0               0
09:39:41.000    238005015       651085          0102000004706973        300378          700 担保品买入          1300            25.1500         已成            0               0
09:39:41.000    206002435       651086          0101000004067430        300677          700 担保品买入          100             173.2300        已成            0               0
09:39:41.000    230005116       651088          0104000004090247        000786          700 担保品买入          100             29.4700         部分成交        0               0
09:39:41.000    230005116       651088          0104000004090249        000786          700 担保品买入          100             29.4800         已成            0               0
09:39:41.000    206002434       651084          0103000004010033        002867          700 担保品买入          -1200           28.3100         已撤            0               0
09:39:41.000    222005825       651087          2485281                 603043          700 担保品买入          300             37.6000         已成            0               0
09:39:46.000    230005118       651101          0103000004030180        000066          701 担保品卖出          5600            16.9700         已成            0               0
09:39:47.000    222005827       651102          0101000004092325        300085          701 担保品卖出          1200            21.0800         已成            0               0
09:39:47.000    230005119       651103          0103000004031947        300489          701 担保品卖出          100             38.5500         部分成交        0               0
09:39:47.000    230005119       651103          0103000004031949        300489          701 担保品卖出          100             38.5500         部分成交        0               0
09:39:47.000    206002439       651105          0102000004735555        002049          701 担保品卖出          100             127.7300        已成            0               0
09:39:47.000    214003004       651106          0104000004116405        300238          700 担保品买入          800             30.8800         已成            0               0
09:39:48.000    233997564       651107          0101000004094935        300386          700 担保品买入          700             23.5000         部分成交        0               0
09:39:48.000    233997564       651107          0101000004094937        300386          700 担保品买入          100             23.5000         部分成交        0               0
09:39:48.000    233997564       651107          0101000004094939        300386          700 担保品买入          900             23.5000         部分成交        0               0
09:39:48.000    233997564       651107          0101000004094941        300386          700 担保品买入          100             23.5100         部分成交        0               0
09:39:48.000    233997564       651107          0101000004094943        300386          700 担保品买入          300             23.5200         已成            0               0
