时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:18:35.000    206341012       779453          WTD:2069000001          601818          700 担保品买入          -100            3.7000          已撤            0               0
09:30:23.000    206341101       779458          419672                  603733          701 担保品卖出          30              23.8400         已成            0               0
09:30:23.000    238341518       779457          420565                  600489          701 担保品卖出          2               10.9400         已成            0               0
11:13:51.000    214346173       1005-500010     0103000017501600        300148          701 担保品卖出          11400           5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501602        300148          701 担保品卖出          2000            5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501604        300148          701 担保品卖出          2500            5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501606        300148          701 担保品卖出          5900            5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501608        300148          701 担保品卖出          2000            5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501610        300148          701 担保品卖出          1000            5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501612        300148          701 担保品卖出          2000            5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501614        300148          701 担保品卖出          300             5.7700          部分成交        0               0
11:13:51.000    214346173       1005-500010     0103000017501616        300148          701 担保品卖出          1000            5.7700          部分成交        0               0
11:14:19.000    214346173       1005-500010     0103000017542093        300148          701 担保品卖出          1500            5.7700          部分成交        0               0
11:14:20.000    214346173       1005-500010     0103000017542420        300148          701 担保品卖出          1500            5.7700          部分成交        0               0
11:14:22.000    214346173       1005-500010     0103000017546155        300148          701 担保品卖出          600             5.7700          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293007                601216          701 担保品卖出          2800            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293008                601216          701 担保品卖出          1500            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293009                601216          701 担保品卖出          1000            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293010                601216          701 担保品卖出          1000            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293011                601216          701 担保品卖出          200             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293012                601216          701 担保品卖出          200             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293013                601216          701 担保品卖出          7300            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293014                601216          701 担保品卖出          100             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293015                601216          701 担保品卖出          300             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293016                601216          701 担保品卖出          400             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293017                601216          701 担保品卖出          1900            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293018                601216          701 担保品卖出          100             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293019                601216          701 担保品卖出          500             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293020                601216          701 担保品卖出          100             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293021                601216          701 担保品卖出          1000            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293022                601216          701 担保品卖出          1000            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293023                601216          701 担保品卖出          900             9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293024                601216          701 担保品卖出          8000            9.3200          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293025                601216          701 担保品卖出          500             9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293026                601216          701 担保品卖出          1400            9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293027                601216          701 担保品卖出          1200            9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293028                601216          701 担保品卖出          500             9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293029                601216          701 担保品卖出          40200           9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293030                601216          701 担保品卖出          3000            9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293031                601216          701 担保品卖出          600             9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293032                601216          701 担保品卖出          500             9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293033                601216          701 担保品卖出          1000            9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293034                601216          701 担保品卖出          1800            9.3100          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293035                601216          701 担保品卖出          32400           9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293036                601216          701 担保品卖出          300             9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293037                601216          701 担保品卖出          100             9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293038                601216          701 担保品卖出          100             9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293039                601216          701 担保品卖出          700             9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293040                601216          701 担保品卖出          200             9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293041                601216          701 担保品卖出          9300            9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293042                601216          701 担保品卖出          100             9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293043                601216          701 担保品卖出          2600            9.3000          部分成交        0               0
11:14:32.000    218345375       1005-500020     12293044                601216          701 担保品卖出          720             9.3000          已成            0               0
11:14:46.000    214346173       1005-500010     0103000017575423        300148          701 担保品卖出          9500            5.7700          部分成交        0               0
11:14:47.000    214346173       1005-500010     0103000017577184        300148          701 担保品卖出          1000            5.7700          部分成交        0               0
11:15:01.000    214346173       1005-500010     0103000017593941        300148          701 担保品卖出          300             5.7700          部分成交        0               0
11:15:05.000    214346173       1005-500010     0103000017598019        300148          701 担保品卖出          600             5.7700          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355477                600909          700 担保品买入          9400            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355478                600909          700 担保品买入          7500            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355479                600909          700 担保品买入          2700            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355480                600909          700 担保品买入          5000            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355481                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355482                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355483                600909          700 担保品买入          500             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355484                600909          700 担保品买入          500             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355485                600909          700 担保品买入          200             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355486                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355487                600909          700 担保品买入          600             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355488                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355489                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355490                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355491                600909          700 担保品买入          300             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355492                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355493                600909          700 担保品买入          17400           9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355494                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355495                600909          700 担保品买入          600             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355496                600909          700 担保品买入          500             9.0300          部分成交        0               0
11:15:42.000    234340927       1005-500030     12355497                600909          700 担保品买入          900             9.0300          部分成交        0               0
11:15:43.000    234340927       1005-500030     12356235                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:44.000    234340927       1005-500030     12357062                600909          700 担保品买入          300             9.0300          部分成交        0               0
11:15:46.000    214346173       1005-500010     0103000017646927        300148          701 担保品卖出          69400           5.7700          部分成交        0               0
11:15:46.000    214346173       1005-500010     0103000017647100        300148          701 担保品卖出          24200           5.7700          部分成交        0               0
11:15:47.000    214346173       1005-500010     0103000017647232        300148          701 担保品卖出          800             5.7700          部分成交        0               0
11:15:47.000    214346173       1005-500010     0103000017647801        300148          701 担保品卖出          100             5.7700          部分成交        0               0
11:15:47.000    214346173       1005-500010     0103000017647805        300148          701 担保品卖出          600             5.7700          部分成交        0               0
11:15:47.000    214346173       1005-500010     0103000017647813        300148          701 担保品卖出          100             5.7700          已成            0               0
11:15:49.000    234340927       1005-500030     12361130                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361131                600909          700 担保品买入          400             9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361206                600909          700 担保品买入          200             9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361273                600909          700 担保品买入          3200            9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361275                600909          700 担保品买入          800             9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361276                600909          700 担保品买入          1200            9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361317                600909          700 担保品买入          2600            9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361358                600909          700 担保品买入          3300            9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361389                600909          700 担保品买入          400             9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361392                600909          700 担保品买入          2900            9.0300          部分成交        0               0
11:15:49.000    234340927       1005-500030     12361415                600909          700 担保品买入          200             9.0300          部分成交        0               0
11:15:52.000    234340927       1005-500030     12363601                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:52.000    234340927       1005-500030     12363603                600909          700 担保品买入          200             9.0300          部分成交        0               0
11:15:52.000    234340927       1005-500030     12363604                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:52.000    234340927       1005-500030     12363801                600909          700 担保品买入          600             9.0300          部分成交        0               0
11:15:55.000    234340927       1005-500030     12366013                600909          700 担保品买入          1000            9.0300          部分成交        0               0
11:15:55.000    234340927       1005-500030     12366203                600909          700 担保品买入          6000            9.0300          部分成交        0               0
11:15:58.000    234340927       1005-500030     12368733                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:58.000    234340927       1005-500030     12368734                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:58.000    234340927       1005-500030     12368758                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:15:58.000    234340927       1005-500030     12368955                600909          700 担保品买入          3300            9.0300          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243437        300182          700 担保品买入          5600            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243439        300182          700 担保品买入          3100            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243441        300182          700 担保品买入          8000            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243443        300182          700 担保品买入          1000            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243445        300182          700 担保品买入          1000            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243447        300182          700 担保品买入          200             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243449        300182          700 担保品买入          200             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243451        300182          700 担保品买入          300             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243453        300182          700 担保品买入          200             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243455        300182          700 担保品买入          500             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243457        300182          700 担保品买入          400             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243459        300182          700 担保品买入          1000            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243461        300182          700 担保品买入          400             5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243463        300182          700 担保品买入          3800            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243465        300182          700 担保品买入          5200            5.6100          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243467        300182          700 担保品买入          15000           5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243469        300182          700 担保品买入          200             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243471        300182          700 担保品买入          9600            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243473        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243475        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243477        300182          700 担保品买入          100             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243479        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243481        300182          700 担保品买入          800             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243483        300182          700 担保品买入          1400            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243485        300182          700 担保品买入          5000            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243487        300182          700 担保品买入          2000            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243489        300182          700 担保品买入          5000            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243511        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243520        300182          700 担保品买入          4200            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243567        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243670        300182          700 担保品买入          300             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243732        300182          700 担保品买入          100             5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019243981        300182          700 担保品买入          2300            5.6200          部分成交        0               0
11:16:09.000    214346255       1005-500040     0101000019244011        300182          700 担保品买入          3100            5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244169        300182          700 担保品买入          1300            5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244210        300182          700 担保品买入          800             5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244246        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244834        300182          700 担保品买入          2600            5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244894        300182          700 担保品买入          2000            5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244897        300182          700 担保品买入          1300            5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244928        300182          700 担保品买入          500             5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019244963        300182          700 担保品买入          300             5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019245097        300182          700 担保品买入          1900            5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019245256        300182          700 担保品买入          100             5.6200          部分成交        0               0
11:16:10.000    214346255       1005-500040     0101000019245494        300182          700 担保品买入          1000            5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019245615        300182          700 担保品买入          600             5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019245647        300182          700 担保品买入          400             5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019245723        300182          700 担保品买入          200             5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019246151        300182          700 担保品买入          200             5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019246199        300182          700 担保品买入          300             5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019246208        300182          700 担保品买入          200             5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019246320        300182          700 担保品买入          1300            5.6200          部分成交        0               0
11:16:11.000    214346255       1005-500040     0101000019246651        300182          700 担保品买入          700             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019246808        300182          700 担保品买入          400             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019246869        300182          700 担保品买入          300             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019246925        300182          700 担保品买入          100             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019247418        300182          700 担保品买入          100             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019247553        300182          700 担保品买入          900             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019247586        300182          700 担保品买入          1100            5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019247934        300182          700 担保品买入          400             5.6200          部分成交        0               0
11:16:12.000    214346255       1005-500040     0101000019248048        300182          700 担保品买入          400             5.6200          部分成交        0               0
11:16:13.000    214346255       1005-500040     0101000019248374        300182          700 担保品买入          4700            5.6200          已成            0               0
11:16:18.000    234340927       1005-500030     12385696                600909          700 担保品买入          100             9.0300          部分成交        0               0
11:16:27.000    234340927       1005-500030     12393348                600909          700 担保品买入          10000           9.0300          部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797952        000070          700 担保品买入          100             13.1100         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797954        000070          700 担保品买入          100             13.1100         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797956        000070          700 担保品买入          2100            13.1100         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797958        000070          700 担保品买入          100             13.1100         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797960        000070          700 担保品买入          3000            13.1200         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797962        000070          700 担保品买入          200             13.1200         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797964        000070          700 担保品买入          4900            13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797966        000070          700 担保品买入          2700            13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797968        000070          700 担保品买入          300             13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797970        000070          700 担保品买入          2000            13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797972        000070          700 担保品买入          100             13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797974        000070          700 担保品买入          100             13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797976        000070          700 担保品买入          100             13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797978        000070          700 担保品买入          9500            13.1400         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797980        000070          700 担保品买入          1000            13.1500         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797982        000070          700 担保品买入          4200            13.1500         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797984        000070          700 担保品买入          1000            13.1500         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797986        000070          700 担保品买入          3200            13.1500         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797988        000070          700 担保品买入          2000            13.1600         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797992        000070          700 担保品买入          6400            13.1600         部分成交        0               0
11:16:58.000    226338470       1005-500050     0102000017797995        000070          700 担保品买入          26100           13.1600         已成            0               0
11:18:05.000    218345466       1005-500060     0102000017872037        300137          701 担保品卖出          700             8.4000          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872039        300137          701 担保品卖出          1400            8.4000          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872041        300137          701 担保品卖出          500             8.4000          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872043        300137          701 担保品卖出          600             8.4000          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872045        300137          701 担保品卖出          400             8.4000          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872047        300137          701 担保品卖出          1000            8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872049        300137          701 担保品卖出          200             8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872051        300137          701 担保品卖出          600             8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872053        300137          701 担保品卖出          200             8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872055        300137          701 担保品卖出          500             8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872057        300137          701 担保品卖出          5000            8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872059        300137          701 担保品卖出          1000            8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872061        300137          701 担保品卖出          1500            8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872063        300137          701 担保品卖出          200             8.3900          部分成交        0               0
11:18:05.000    218345466       1005-500060     0102000017872065        300137          701 担保品卖出          200             8.3900          部分成交        0               0
