时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:59.446    129386947       750914          300358          701 担保品卖出  600             13.4500         已成
09:37:59.633    133384826       750915          000856          700 担保品买入  2300            10.0700         已撤
09:38:00.391    109385779       750916          603129          701 担保品卖出  100             88.0800         已撤
09:38:01.089    137387480       750922          603718          701 担保品卖出  400             35.7800         已撤
09:38:01.439    105387247       750924          600660          701 担保品卖出  600             28.9600         已成
09:38:01.748    109385784       750925          600510          701 担保品卖出  1400            9.4500          已撤
09:38:01.860    105387249       750926          300358          701 担保品卖出  2200            13.4400         已成
09:38:03.600    125386018       750927          603650          701 担保品卖出  100             33.3400         已成
09:38:52.057    105387394       750940          600760          700 担保品买入  3400            67.3000         已撤
09:38:52.590    137387621       750941          603042          700 担保品买入  200             19.6700         已成
09:38:53.389    125386175       750942          000547          701 担保品卖出  1100            20.4000         已成
09:38:54.150    117385056       750943          002151          701 担保品卖出  1800            66.6700         已成
09:38:55.501    121389340       750944          002848          701 担保品卖出  300             14.2200         已成
09:38:55.563    129387107       750945          002025          701 担保品卖出  1000            55.8000         已成
09:38:55.938    105387404       750946          300278          700 担保品买入  2500            6.5400          已成
09:38:55.939    109385962       750947          603712          700 担保品买入  200             55.0700         已撤
09:38:56.063    121389341       750948          603787          701 担保品卖出  800             21.9600         已撤
09:38:56.192    105387405       750949          300189          700 担保品买入  29100           5.5000          已撤
09:38:56.329    137387630       750950          002585          701 担保品卖出  2200            9.4900          已成
09:38:56.421    113388273       750952          300449          701 担保品卖出  2900            14.3300         已成
09:38:56.612    101380824       750956          300616          701 担保品卖出  100             68.6100         已撤
09:38:56.886    133385010       750959          002151          701 担保品卖出  5400            66.6300         已成
09:38:56.916    109385965       750960          300006          700 担保品买入  8400            8.1400          已成
09:38:57.812    113388283       750961          603661          700 担保品买入  200             74.1400         已撤
09:38:59.387    133385020       750962          000725          700 担保品买入  3900            5.1700          已成
09:38:59.633    125386189       750963          002151          701 担保品卖出  14300           66.6100         已成
09:38:59.893    137387641       750964          002355          701 担保品卖出  5300            6.2100          已成
09:39:00.747    117385073       750965          603712          700 担保品买入  100             55.1400         已撤
09:39:01.637    129387120       750967          300010          701 担保品卖出  1300            19.1700         已成
09:39:01.990    137387646       750974          002677          701 担保品卖出  500             16.8100         已撤
09:39:02.091    125386196       750975          300077          700 担保品买入  7900            10.1200         已撤
09:39:02.183    125386197       750976          002634          701 担保品卖出  1900            8.8000          已成
09:39:51.023    101380956       750987          600496          701 担保品卖出  23600           6.2500          部撤
09:39:51.033    129387234       750988          603088          700 担保品买入  100             9.8200          已撤
09:39:51.048    105387530       750989          603085          701 担保品卖出  2000            9.8800          已撤
09:39:52.321    113388403       750994          600038          701 担保品卖出  1300            65.4800         已成
09:39:52.732    121389480       750997          600318          701 担保品卖出  15800           12.3900         已撤
09:39:53.104    121389481       750998          603809          701 担保品卖出  2000            27.2800         已撤
09:39:53.183    137387758       750999          603960          701 担保品卖出  600             47.8700         已撤
09:39:53.739    109386105       751000          603678          701 担保品卖出  2500            40.0400         已撤
09:39:53.972    121389483       751001          002142          701 担保品卖出  2700            34.0600         已成
09:39:54.003    129387240       751002          002236          701 担保品卖出  11500           23.5200         已成
09:39:56.001    137387765       751003          300246          701 担保品卖出  500             40.8000         已成
09:39:56.372    105387547       751004          000661          701 担保品卖出  100             449.1200        已成
09:39:57.605    125386320       751007          300747          700 担保品买入  200             74.0800         已撤
09:39:58.385    133385161       751010          603301          701 担保品卖出  700             84.9100         已成
09:39:58.794    101380966       751011          600496          701 担保品卖出  7000            6.2300          已成
09:39:58.892    109386113       751012          603728          701 担保品卖出  600             15.8800         已撤
09:39:59.422    117385198       751013          000912          701 担保品卖出  4500            5.0500          已撤
09:39:59.620    125386326       751014          002283          700 担保品买入  3300            7.4200          已成
09:40:00.176    105387557       751015          603088          700 担保品买入  100             9.8400          已成
09:40:00.318    121389493       751016          603085          701 担保品卖出  2000            9.8600          已撤
09:40:01.423    101380972       751017          300502          701 担保品卖出  500             68.0800         已成
09:40:01.977    113388425       751018          300006          700 担保品买入  900             8.1800          已成
09:40:02.295    133385170       751019          600127          701 担保品卖出  11000           14.2800         已成
09:40:03.337    113388429       751024          603518          701 担保品卖出  700             7.3500          已撤
09:40:03.498    133385174       751025          603486          700 担保品买入  300             39.0300         已成
09:40:05.290    105387568       751026          300740          700 担保品买入  300             22.7300         已撤
09:40:52.092    101381188       751043          603859          701 担保品卖出  900             48.7100         已成
09:40:53.376    101381198       751047          000566          701 担保品卖出  2600            9.9400          已成
09:40:53.456    133385402       751049          600151          701 担保品卖出  23500           7.9600          已成
09:40:53.463    109386358       751051          002081          701 担保品卖出  20200           12.0200         部撤
09:40:53.723    113388680       751052          603728          701 担保品卖出  600             15.8400         已撤
09:40:54.375    101381209       751053          000777          701 担保品卖出  1500            15.5000         已成
09:40:54.782    137388058       751054          300142          701 担保品卖出  900             71.1700         已成
09:40:54.819    105387836       751055          300189          700 担保品买入  29100           5.5400          已成
09:40:55.367    117385438       751056          002595          701 担保品卖出  200             20.7600         已撤
09:40:55.446    101381215       751058          300481          701 担保品卖出  600             25.1600         已成
09:40:55.447    105387838       751057          300401          701 担保品卖出  800             17.0300         已成
09:40:55.477    113388690       751059          002157          701 担保品卖出  15000           24.0200         已撤
09:40:55.581    125386579       751060          002182          701 担保品卖出  2400            11.5300         已撤
09:40:55.603    137388061       751061          002151          701 担保品卖出  8200            66.9800         已成
09:40:55.872    133385417       751062          300747          700 担保品买入  200             74.3800         已撤
09:40:55.962    125386582       751063          300729          701 担保品卖出  100             64.2900         已成
09:40:56.407    113388692       751064          000777          701 担保品卖出  1000            15.5100         已撤
09:40:56.496    121389750       751065          000501          701 担保品卖出  2900            24.0500         已成
09:40:57.235    117385450       751066          603718          701 担保品卖出  1200            35.8700         已成
09:40:59.293    133385438       751075          603728          701 担保品卖出  600             15.8200         已成
09:40:59.722    125386606       751076          000026          701 担保品卖出  900             16.6000         已成
09:40:59.819    105387860       751077          002081          701 担保品卖出  11400           12.0000         已成
09:41:00.165    117385471       751078          300142          701 担保品卖出  1500            71.1600         已撤
09:41:00.336    113388718       751079          603718          701 担保品卖出  1000            35.8000         已成
09:41:00.548    105387869       751080          002006          701 担保品卖出  1400            5.6900          已成
09:41:00.586    129387539       751081          002322          701 担保品卖出  800             16.5100         已撤
09:41:00.813    113388722       751082          603698          701 担保品卖出  200             13.6300         已成
09:41:02.325    137388088       751083          300358          701 担保品卖出  4400            13.4400         已成
09:41:02.719    101381257       751084          300142          701 担保品卖出  10700           71.0700         已成
09:41:02.743    105387877       751085          000802          700 担保品买入  2700            8.6000          已成
09:41:02.859    117385483       751086          300175          701 担保品卖出  500             9.2800          已撤
09:41:05.471    133385465       751088          300729          701 担保品卖出  400             64.4300         已成
09:41:50.466    137388212       751115          603316          700 担保品买入  200             9.7300          已成
09:41:53.393    105388006       751116          000661          701 担保品卖出  400             450.3500        已成
09:41:54.015    125386753       751117          603712          701 担保品卖出  200             54.8900         已撤
09:41:54.210    105388008       751118          002866          701 担保品卖出  2200            22.2100         已撤
09:41:55.010    117385610       751123          300659          701 担保品卖出  200             55.0100         已撤
09:41:56.314    137388221       751127          000661          701 担保品卖出  300             451.7900        已撤
09:41:58.561    121389920       751128          603810          700 担保品买入  100             38.8300         已成
09:41:59.361    125386760       751129          300073          701 担保品卖出  1800            39.7400         已撤
09:41:59.486    117385615       751130          603486          700 担保品买入  100             39.1500         已撤
09:42:00.046    129387672       751131          000821          701 担保品卖出  2000            7.4200          已撤
09:42:05.257    105388028       751140          603606          700 担保品买入  4100            23.5900         已撤
09:42:50.533    129387779       751161          600211          700 担保品买入  700             119.0600        已成
09:42:51.115    125386919       751162          600351          700 担保品买入  38800           6.9000          部撤
09:42:52.424    109386704       751166          600326          700 担保品买入  4700            11.6200         已成
09:42:52.571    121390049       751167          601216          700 担保品买入  100500          8.6100          已撤
09:42:52.693    117385774       751168          603069          700 担保品买入  1100            44.9000         已成
09:42:53.797    109386710       751169          600812          700 担保品买入  6500            15.6300         已成
09:42:54.411    101381556       751170          300083          700 担保品买入  11700           10.2400         已撤
09:42:54.542    105388149       751171          000738          700 担保品买入  1000            23.9400         已成
09:42:54.559    117385786       751172          000698          700 担保品买入  29700           7.6700          部撤
09:42:54.890    129387789       751173          600436          700 担保品买入  100             201.4900        已成
09:42:55.062    105388150       751174          603085          700 担保品买入  2000            9.9200          已成
09:42:55.243    113388988       751175          603187          700 担保品买入  700             51.3200         已成
09:42:55.296    121390053       751176          603131          700 担保品买入  200             23.5700         已成
09:42:55.587    133385761       751177          300275          700 担保品买入  400             14.6200         已撤
09:42:55.978    129387791       751178          002104          700 担保品买入  2200            10.6600         已成
09:42:56.007    137388368       751179          002117          700 担保品买入  300             13.0700         已撤
09:42:56.163    125386935       751180          600211          700 担保品买入  500             119.0800        已成
09:42:56.282    113388991       751181          000501          700 担保品买入  2300            23.9100         已成
09:42:56.314    121390056       751183          002287          700 担保品买入  900             33.2700         已成
09:42:56.534    113388992       751185          002617          701 担保品卖出  5000            6.6000          已撤
09:42:56.560    125386936       751187          000733          700 担保品买入  200             46.1500         已撤
09:42:56.685    105388155       751188          603686          700 担保品买入  600             28.2400         已成
09:42:56.822    101381561       751189          603566          700 担保品买入  300             29.6000         已撤
09:42:57.002    129387794       751190          603069          700 担保品买入  300             44.9200         已成
09:42:57.161    113388995       751191          000908          700 担保品买入  31600           6.2600          已撤
09:42:57.349    121390060       751192          001696          700 担保品买入  10000           9.5600          已撤
09:42:57.412    121390061       751196          002358          700 担保品买入  27200           5.7800          已撤
09:42:57.414    137388373       751194          002517          700 担保品买入  13400           6.1400          已成
09:42:57.415    101381562       751193          000957          700 担保品买入  1000            7.5200          已成
09:42:57.418    109386719       751195          002406          700 担保品买入  14800           7.8200          已成
09:42:57.444    133385765       751197          000930          700 担保品买入  13800           10.0600         已成
09:42:57.498    117385793       751198          002340          700 担保品买入  200             5.7700          已成
09:42:58.822    101381567       751199          600812          700 担保品买入  2100            15.6400         已成
09:42:58.991    101381568       751200          300083          700 担保品买入  7000            10.2600         已成
09:42:59.097    125386944       751201          603131          700 担保品买入  400             23.6000         已成
09:42:59.272    113389000       751202          002081          700 担保品买入  12500           11.9000         已撤
09:42:59.303    121390064       751203          000738          700 担保品买入  1700            23.9800         已成
09:42:59.377    137388377       751204          000733          700 担保品买入  1400            46.3000         已成
09:43:00.060    133385773       751205          300453          700 担保品买入  2100            18.6200         已成
09:43:00.412    109386730       751206          002287          700 担保品买入  700             33.2700         已成
09:43:00.919    109386731       751207          300522          700 担保品买入  500             29.7900         已成
09:43:01.053    101381575       751208          603069          700 担保品买入  100             44.9700         已成
09:43:01.686    129387813       751214          600988          700 担保品买入  19700           19.7100         已成
09:43:02.183    133385779       751215          603131          700 担保品买入  200             23.5900         已成
09:43:50.530    101381680       751231          600211          700 担保品买入  300             118.2900        已成
09:43:51.269    117385907       751232          603085          701 担保品卖出  2000            10.0300         已撤
09:43:51.516    129387905       751233          600351          700 担保品买入  22400           6.8800          部撤
09:43:52.618    105388286       751239          601216          701 担保品卖出  47300           8.7100          已撤
09:43:52.670    113389113       751240          600601          700 担保品买入  15300           5.2500          已成
09:43:52.867    125387066       751241          600859          700 担保品买入  1500            57.7900         已成
09:43:53.050    133385876       751242          603308          700 担保品买入  3000            27.7500         已撤
09:43:53.432    133385877       751243          000738          700 担保品买入  4700            23.8100         已成
09:43:53.432    137388488       751244          000560          700 担保品买入  6200            4.4800          已撤
09:43:53.483    109386838       751245          000096          700 担保品买入  200             12.1900         已撤
09:43:53.510    117385910       751246          000733          700 担保品买入  3000            45.9500         已撤
09:43:53.545    125387068       751247          000698          700 担保品买入  25800           7.6400          部撤
09:43:53.809    117385911       751248          002287          700 担保品买入  1000            33.2800         已成
09:43:53.936    109386840       751249          002223          701 担保品卖出  400             34.4000         已成
09:43:54.798    113389115       751250          300099          701 担保品卖出  18800           8.7500          已成
09:43:55.279    121390167       751251          600211          700 担保品买入  1800            118.3000        已成
09:43:55.690    101381690       751252          002409          700 担保品买入  700             68.2000         已成
09:43:55.694    109386843       751253          002389          700 担保品买入  6900            26.6100         已成
09:43:56.146    117385915       751254          603069          700 担保品买入  1300            44.8300         已成
09:43:56.186    125387073       751255          603105          700 担保品买入  9800            12.6500         已成
09:43:56.251    133385881       751256          000738          700 担保品买入  4700            23.8100         已撤
09:43:56.765    137388492       751257          002007          700 担保品买入  8100            54.6100         部撤
09:43:56.801    125387075       751258          000799          700 担保品买入  800             73.9600         已成
09:43:57.396    117385919       751260          603698          700 担保品买入  200             13.5200         已成
09:43:58.049    137388494       751264          603596          700 担保品买入  200             38.8000         已成
09:43:58.518    121390169       751265          002803          700 担保品买入  500             42.2700         已撤
09:44:00.657    117385924       751266          603105          700 担保品买入  5100            12.6700         已成
09:44:02.336    121390172       751267          002061          700 担保品买入  1400            6.0600          已成
09:44:02.751    113389121       751270          600211          700 担保品买入  3400            118.4500        已成
09:44:03.624    113389122       751271          603520          700 担保品买入  200             73.5000         已撤
09:44:03.821    125387085       751272          603486          700 担保品买入  100             39.2900         已成
09:44:51.106    109386897       751290          600531          700 担保品买入  101400          5.6400          已撤
09:44:51.199    117385971       751291          600351          700 担保品买入  2000            6.8900          已成
09:44:51.218    133385938       751292          600211          700 担保品买入  1500            118.1900        已成
09:44:51.443    125387136       751293          603085          701 担保品卖出  2000            9.9800          已成
09:44:51.977    137388547       751294          601689          700 担保品买入  600             43.0700         已成
09:44:52.012    105388353       751295          603105          701 担保品卖出  13800           12.7000         已成
09:44:52.501    117385975       751296          002081          700 担保品买入  15800           11.9000         已撤
09:44:52.633    125387138       751297          600765          700 担保品买入  3300            15.1500         已撤
09:44:52.691    133385943       751298          600988          700 担保品买入  26100           19.6700         已成
09:44:53.304    117385977       751302          000698          700 担保品买入  10300           7.6600          已成
09:44:53.311    125387140       751303          000560          700 担保品买入  6200            4.4700          已撤
09:44:53.636    117385978       751307          002117          700 担保品买入  300             13.1100         已成
09:44:53.673    125387141       751306          002111          700 担保品买入  1000            17.5000         已撤
09:44:54.754    125387144       751308          002803          700 担保品买入  500             42.3500         已撤
09:44:55.073    133385950       751309          600178          700 担保品买入  5900            8.3100          已撤
09:44:55.172    101381751       751310          300177          700 担保品买入  10600           11.7600         已成
09:44:55.250    121390225       751311          300509          700 担保品买入  700             9.0300          已撤
09:44:55.631    113389179       751312          000887          700 担保品买入  7200            11.2400         已成
09:44:55.789    133385951       751313          000796          700 担保品买入  2700            17.2700         已撤
09:44:56.111    121390226       751314          603105          701 担保品卖出  1100            12.6800         已成
09:44:56.198    129387962       751316          601689          700 担保品买入  200             43.1200         已成
09:44:56.199    133385952       751315          000159          700 担保品买入  7100            6.5400          已成
09:44:57.163    101381754       751317          603606          700 担保品买入  4100            23.8900         已撤
09:44:58.258    129387964       751318          600988          700 担保品买入  7400            19.7000         已成
09:44:58.368    105388358       751320          601020          700 担保品买入  3700            13.5400         已成
09:44:58.538    121390228       751322          300158          700 担保品买入  3100            6.0800          已成
09:44:58.801    137388553       751323          002845          700 担保品买入  1900            28.2500         已成
09:44:59.291    133385955       751324          000560          700 担保品买入  6200            4.4800          已成
09:44:59.352    113389184       751325          000733          700 担保品买入  3800            46.0000         已撤
09:44:59.689    137388554       751326          002111          700 担保品买入  1000            17.5200         已成
09:44:59.858    125387151       751327          002225          700 担保品买入  100             4.8200          已撤
09:45:00.984    125387153       751328          600336          700 担保品买入  13000           8.1200          已撤
09:45:01.798    113389188       751329          002625          700 担保品买入  31400           23.6600         已撤
09:45:01.891    121390232       751330          002757          700 担保品买入  100             19.9100         已成
09:45:02.087    117385992       751331          603566          700 担保品买入  300             29.5100         已成
09:45:02.130    125387155       751332          002425          700 担保品买入  21000           13.1000         已成
09:45:02.966    125387156       751333          300747          700 担保品买入  200             74.3600         已成
09:45:03.138    121390234       751334          600165          700 担保品买入  33600           7.9400          已撤
09:45:04.547    121390237       751335          603486          700 担保品买入  200             39.3800         已成
09:45:53.058    105388436       751344          600165          700 担保品买入  23800           7.9500          已成
09:45:55.406    137388645       751349          000738          700 担保品买入  4100            23.6800         已成
09:45:55.788    133386039       751350          600885          700 担保品买入  900             47.1800         已成
09:45:55.928    113389274       751351          002151          700 担保品买入  2000            66.1400         已成
09:45:56.337    121390320       751352          600343          700 担保品买入  2100            11.5100         已成
09:45:57.131    121390322       751353          002151          700 担保品买入  2000            66.1400         已成
09:45:57.934    117386077       751354          600165          700 担保品买入  9800            7.9600          部撤
09:45:58.487    109386998       751355          300182          701 担保品卖出  6700            5.1700          已撤
09:45:59.098    129388065       751359          002918          700 担保品买入  400             40.1000         已成
09:45:59.278    105388446       751360          000738          700 担保品买入  1200            23.7800         已成
09:45:59.635    125387242       751361          002151          700 担保品买入  2100            66.1000         已成
09:46:00.960    133386046       751362          002827          701 担保品卖出  1800            20.9500         已撤
09:46:01.321    129388069       751363          002918          700 担保品买入  200             40.1000         已成
09:46:52.594    125387322       751373          601216          700 担保品买入  100500          8.6700          已成
09:46:53.397    117386164       751374          000733          700 担保品买入  3800            46.1900         已成
09:46:53.556    113389367       751375          000011          700 担保品买入  500             27.2700         已成
09:46:53.617    121390422       751376          000026          701 担保品卖出  900             17.1600         已成
09:46:53.697    129388152       751377          002163          700 担保品买入  9800            21.0600         已成
09:46:54.155    113389369       751380          300275          700 担保品买入  400             14.5500         已成
09:46:56.110    113389374       751381          000799          701 担保品卖出  800             74.3600         已撤
09:46:56.746    117386166       751382          002163          700 担保品买入  12800           21.0000         已撤
09:46:56.788    133386141       751383          000011          700 担保品买入  1600            27.2500         已成
09:46:58.425    117386169       751384          002933          700 担保品买入  300             44.2800         已成
09:46:59.387    129388162       751387          000615          701 担保品卖出  12600           4.6000          已撤
09:47:01.886    125387340       751388          002920          700 担保品买入  300             71.3500         已成
09:47:01.967    113389383       751389          002484          700 担保品买入  1200            11.0000         已成
09:47:02.372    125387342       751390          000908          701 担保品卖出  31600           6.3500          已成
09:47:03.790    121390442       751391          600195          701 担保品卖出  2200            18.3800         已成
09:47:04.706    109387112       751392          603557          700 担保品买入  900             10.3400         已成
09:47:05.419    101381951       751393          603686          701 担保品卖出  600             28.5400         已成
09:47:51.741    125387534       751396          603866          700 担保品买入  500             60.7400         已成
09:47:51.889    133386333       751397          603712          701 担保品卖出  200             54.5800         已撤
09:47:51.908    101382138       751398          600893          701 担保品卖出  4900            50.0700         已撤
09:47:52.674    109387304       751399          600765          701 担保品卖出  3300            15.3200         部撤
09:47:52.732    117386377       751400          600685          701 担保品卖出  300             35.0500         已成
09:47:53.645    129388358       751401          002117          701 担保品卖出  300             13.3500         已成
09:47:53.733    109387308       751402          002157          701 担保品卖出  15000           23.8300         已撤
09:47:54.155    137388961       751405          002838          701 担保品卖出  900             30.0400         已成
09:47:54.193    113389576       751406          300182          701 担保品卖出  6700            5.1600          已成
09:47:54.231    133386337       751407          002932          701 担保品卖出  300             83.5900         已撤
09:47:55.317    137388963       751408          002321          701 担保品卖出  1700            4.8400          已撤
09:47:55.329    105388736       751409          300378          701 担保品卖出  2200            36.1100         已成
09:47:55.541    125387541       751410          603960          701 担保品卖出  600             48.0400         已撤
09:47:56.026    121390637       751411          601952          701 担保品卖出  4900            15.1000         已成
09:47:56.292    109387315       751412          000818          701 担保品卖出  2600            27.5800         已成
09:47:56.750    101382146       751413          000930          701 担保品卖出  12300           9.9900          已撤
09:47:57.059    137388969       751414          603877          700 担保品买入  100             21.3700         已撤
09:47:57.384    137388970       751415          002225          701 担保品卖出  100             4.8900          已成
09:47:57.779    117386391       751416          600685          701 担保品卖出  1900            35.0300         已撤
09:47:58.573    129388374       751417          002625          701 担保品卖出  19000           24.1700         已成
09:47:58.714    109387321       751418          300099          701 担保品卖出  16100           8.8200          已成
09:47:58.895    117386393       751419          300246          700 担保品买入  500             39.5400         已成
09:47:59.708    101382155       751422          000070          701 担保品卖出  4000            13.7200         已撤
09:47:59.917    117386396       751423          300676          701 担保品卖出  500             150.8900        已撤
09:48:00.529    133386351       751424          000818          701 担保品卖出  2900            27.6000         已撤
09:48:01.000    125387552       751425          600510          701 担保品卖出  1400            9.3900          已成
09:48:01.017    101382161       751426          600660          701 担保品卖出  200             29.1000         已成
09:48:02.292    137388986       751427          002449          701 担保品卖出  2400            14.1300         已成
09:48:58.187    129388484       751430          002827          701 担保品卖出  2200            21.1600         已成
09:48:58.619    117386505       751431          002932          701 担保品卖出  300             83.5400         已撤
09:48:58.796    109387432       751432          300428          700 担保品买入  300             18.2100         已成
09:48:58.912    133386451       751433          600779          700 担保品买入  100             67.1200         已成
09:48:59.011    109387433       751434          600884          700 担保品买入  4100            12.9100         已撤
09:48:59.012    113389686       751435          300696          701 担保品卖出  300             55.1000         已成
09:48:59.234    121390743       751436          300246          700 担保品买入  300             39.2200         已成
09:48:59.341    101382261       751437          001696          700 担保品买入  7400            9.6600          已撤
09:48:59.591    121390744       751438          002049          701 担保品卖出  1600            141.5400        已撤
09:48:59.707    109387436       751439          002157          701 担保品卖出  15000           23.7900         已成
09:48:59.751    125387657       751440          002163          700 担保品买入  4900            21.0200         已撤
09:48:59.990    129388488       751441          600463          700 担保品买入  500             8.0000          已撤
09:49:00.196    101382263       751442          603129          701 担保品卖出  100             88.8700         已撤
09:49:00.320    109387439       751443          601838          700 担保品买入  8800            10.2300         已撤
09:49:00.509    133386456       751444          002400          700 担保品买入  26100           8.7300          已成
09:49:00.649    125387660       751445          002335          701 担保品卖出  1200            28.4200         已成
09:49:00.683    101382264       751446          002370          700 担保品买入  3000            5.3800          已成
09:49:01.016    125387661       751447          603960          701 担保品卖出  600             47.6400         已成
09:49:01.047    101382265       751448          600741          701 担保品卖出  1200            24.0100         已成
09:49:01.544    101382266       751449          300627          701 担保品卖出  2200            26.5000         已成
09:49:04.651    113389695       751450          300721          701 担保品卖出  200             24.9000         已成
09:49:50.890    133386532       751453          603232          701 担保品卖出  300             38.0600         已成
09:49:51.747    125387728       751456          603712          701 担保品卖出  200             54.3300         已成
09:49:53.908    105388906       751457          002096          701 担保品卖出  1600            8.6300          已撤
09:49:54.594    133386540       751458          603129          701 担保品卖出  100             89.3400         已撤
09:49:54.726    101382341       751459          300676          701 担保品卖出  400             150.5600        已成
09:49:54.797    109387504       751460          300696          701 担保品卖出  300             55.0400         已成
09:49:55.279    133386541       751461          300471          701 担保品卖出  1100            9.6600          已成
09:49:55.505    121390822       751462          000799          701 担保品卖出  800             74.4200         已成
09:49:55.810    117386588       751463          002061          701 担保品卖出  1400            6.1400          已成
09:49:56.174    101382344       751465          600343          701 担保品卖出  2100            11.5400         已成
09:49:56.818    105388907       751468          002096          701 担保品卖出  100             8.6200          已成
09:49:56.997    105388909       751469          002236          700 担保品买入  5400            23.6100         已成
09:49:57.980    133386549       751470          300627          701 担保品卖出  100             26.6200         已成
09:49:58.553    129388559       751471          300280          701 担保品卖出  200             40.2000         已成
09:50:01.556    137389163       751474          002847          701 担保品卖出  300             135.3400        已撤
09:50:02.075    113389790       751475          002449          700 担保品买入  2400            14.0700         已撤
09:50:52.416    113389913       751493          603976          701 担保品卖出  2000            72.9500         已撤
09:50:52.544    109387653       751494          600765          701 担保品卖出  1000            15.3800         已撤
09:50:54.024    137389286       751495          002932          701 担保品卖出  300             83.3000         已成
09:50:54.069    121390971       751496          002236          700 担保品买入  6100            23.5200         已撤
09:50:55.172    113389919       751497          300416          701 担保品卖出  300             28.4300         已成
09:50:56.818    129388697       751499          002406          701 担保品卖出  3900            8.0100          已撤
09:51:02.840    125387889       751504          002453          701 担保品卖出  2100            5.9200          已成
09:51:03.354    109387676       751505          300702          700 担保品买入  200             106.5000        已成
09:51:51.174    121391051       751509          600378          700 担保品买入  400             24.1500         已成
09:51:51.411    109387752       751510          000958          701 担保品卖出  100             5.4200          已成
09:51:51.626    109387753       751511          000887          701 担保品卖出  3900            11.3400         已成
09:51:52.839    101382586       751515          603976          701 担保品卖出  500             72.5800         已成
09:51:54.941    133386798       751516          300573          701 担保品卖出  200             171.9200        已撤
09:51:55.069    113389996       751517          002847          701 担保品卖出  300             132.9200        已成
09:51:55.193    129388785       751518          002096          701 担保品卖出  3200            8.5400          已撤
09:51:57.061    129388789       751521          002049          701 担保品卖出  2600            141.0000        已成
09:51:58.852    121391066       751522          603693          701 担保品卖出  1600            15.8600         已撤
09:52:02.060    121391070       751524          300114          701 担保品卖出  1100            15.4100         已成
09:52:02.114    117386852       751525          600765          701 担保品卖出  1000            15.5000         已成
09:52:04.680    125387991       751526          603486          701 担保品卖出  200             39.1200         已成
09:52:04.981    117386861       751527          600195          700 担保品买入  2200            18.4000         已成
09:52:52.523    137389476       751539          601233          701 担保品卖出  1200            16.1000         已成
09:52:53.277    125388068       751540          000603          701 担保品卖出  2100            17.3500         已撤
09:52:53.930    109387853       751541          600601          701 担保品卖出  15300           5.3100          已成
09:52:54.030    105389216       751542          300077          700 担保品买入  7900            10.0300         已成
09:52:54.833    105389218       751543          300137          701 担保品卖出  3400            9.3900          已撤
09:52:55.802    117386926       751544          002449          700 担保品买入  2400            14.0700         已成
09:52:56.821    105389221       751545          002236          700 担保品买入  5600            23.5300         已成
09:52:59.367    133386892       751548          000603          701 担保品卖出  2100            17.3200         已成
09:53:02.845    109387862       751549          603301          700 担保品买入  500             85.0500         已成
09:53:51.342    121391205       751562          603718          700 担保品买入  3700            34.9200         已撤
09:53:53.005    105389271       751567          000066          701 担保品卖出  18700           19.5200         已撤
09:53:53.092    121391207       751568          603579          701 担保品卖出  400             41.2300         已成
09:53:54.545    129388945       751569          002866          701 担保品卖出  2200            22.8200         部撤
09:53:54.656    105389273       751570          002933          701 担保品卖出  300             44.9200         已撤
09:53:55.685    113390161       751571          603301          700 担保品买入  200             85.1700         已成
09:53:55.857    137389530       751572          300238          701 担保品卖出  2900            30.6200         已成
09:53:55.876    101382742       751573          300137          701 担保品卖出  3400            9.3800          已撤
09:53:55.926    113390162       751574          300142          700 担保品买入  11600           70.0600         已成
09:53:56.340    133386944       751575          000596          700 担保品买入  300             223.4500        已撤
09:53:56.384    101382743       751576          000603          701 担保品卖出  3200            17.3000         已成
09:53:59.597    105389278       751579          000066          701 担保品卖出  20400           19.4900         已成
09:54:00.070    117386979       751580          002151          700 担保品买入  1500            66.7800         已成
09:54:01.312    109387898       751581          002791          701 担保品卖出  200             137.7600        已撤
09:54:01.704    113390171       751582          300675          701 担保品卖出  1000            17.1200         已成
09:54:01.710    117386980       751583          300492          701 担保品卖出  100             46.9900         已成
09:54:52.834    109387934       751589          603718          700 担保品买入  3700            35.0400         已撤
09:54:54.248    117387017       751591          300182          701 担保品卖出  16300           5.1300          部撤
09:54:55.236    133386993       751592          300579          700 担保品买入  1300            64.8200         已撤
09:54:56.309    101382792       751593          000037          701 担保品卖出  800             18.3700         已撤
09:54:56.390    117387019       751594          002507          701 担保品卖出  300             39.4500         已撤
09:54:58.259    101382794       751597          002866          701 担保品卖出  600             22.6600         已成
09:54:59.229    125388184       751598          000584          701 担保品卖出  21100           6.9700          已撤
